x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.4, 0.3, 2.44804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.49804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.54804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.59804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.64804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.69804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.74804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.79804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.84804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.89804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.94804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 2.99804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.04804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.09804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.14804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.19804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.24804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.29804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.34804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.39804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.44804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.49804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.54804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.59804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.64804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.69804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.74804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.3, 3.79804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.400013, 0.351378, 0.0497707, -0.00525657, 0.180854, -0.0157494, 0.181615, 1001.14, 1829.79
-0.400013, 0.351351, 0.0992938, -0.00551335, 0.190655, -0.0688687, 0.202787, 1001.02, 1625.27
-0.400013, 0.351094, 0.148902, -0.00512303, 0.16015, -0.104086, 0.191071, 1000.81, 1303.57
-0.400012, 0.350863, 0.198667, -0.00473839, 0.137429, -0.126056, 0.186546, 1000.77, 1226.72
-0.40001, 0.350651, 0.248487, -0.00413926, 0.110811, -0.142076, 0.180227, 1000.67, 1074.07
-0.400008, 0.35049, 0.298383, -0.00358637, 0.0918483, -0.153417, 0.178845, 1000.62, 995.238
-0.400006, 0.350359, 0.348291, -0.0029101, 0.0735523, -0.161835, 0.177789, 1000.49, 790.609
-0.400005, 0.350257, 0.398239, -0.00227528, 0.060023, -0.167764, 0.178192, 1000.48, 769.612
-0.400003, 0.350179, 0.448183, -0.00166739, 0.0476758, -0.171905, 0.178401, 1000.47, 747.693
-0.400002, 0.350119, 0.498151, -0.00116393, 0.0363759, -0.172865, 0.176655, 1000.43, 680.278
-0.400001, 0.350076, 0.548114, -0.000763528, 0.0268594, -0.177873, 0.179891, 1000.44, 707.552
-0.400001, 0.350046, 0.598091, -0.000475388, 0.0182439, -0.179584, 0.180509, 1000.33, 529.944
-0.4, 0.350026, 0.648071, -0.000279, 0.0117905, -0.184945, 0.185321, 1000.29, 456.587
-0.4, 0.350014, 0.698057, -0.00015537, 0.00706959, -0.187873, 0.188006, 1000.18, 293.359
-0.4, 0.350007, 0.748049, -8.18256e-05, 0.0039224, -0.191189, 0.19123, 1000.12, 197.179
-0.4, 0.350003, 0.798044, -4.09552e-05, 0.00209274, -0.193256, 0.193267, 1000.07, 114.149
-0.4, 0.350002, 0.848041, -1.945e-05, 0.00100284, -0.194573, 0.194575, 1000.04, 60.4572
-0.4, 0.350001, 0.898039, -8.80043e-06, 0.000480328, -0.195432, 0.195433, 1000.02, 32.534
-0.4, 0.35, 0.948039, -3.79034e-06, 0.000201891, -0.195801, 0.195801, 1000.01, 13.8784
-0.4, 0.35, 0.998038, -1.55965e-06, 8.73769e-05, -0.196046, 0.196046, 1000, 7.08101
-0.4, 0.35, 1.04804, -6.12751e-07, 3.27703e-05, -0.196124, 0.196124, 1000, 2.48288
-0.4, 0.35, 1.09804, -2.30606e-07, 1.28757e-05, -0.196176, 0.196176, 1000, 1.21774
-0.4, 0.35, 1.14804, -8.30668e-08, 4.37732e-06, -0.196188, 0.196188, 1000, 0.356795
-0.4, 0.35, 1.19804, -2.87018e-08, 1.56738e-06, -0.196197, 0.196197, 1000, 0.169999
-0.4, 0.35, 1.24804, -9.47686e-09, 4.89573e-07, -0.196199, 0.196199, 1000, 0.042159
-0.4, 0.35, 1.29804, -2.96684e-09, 1.60389e-07, -0.1962, 0.1962, 1000, 0.0196833
-0.4, 0.35, 1.34804, -8.4527e-10, 4.65865e-08, -0.1962, 0.1962, 1000, 0.00417322
-0.4, 0.35, 1.39804, -1.81215e-10, 1.40747e-08, -0.1962, 0.1962, 1000, 0.00192326
-0.4, 0.35, 1.44804, 1.92986e-11, 3.89538e-09, -0.1962, 0.1962, 1000, 0.000351407
-0.4, 0.35, 1.49804, 7.76021e-11, 1.15115e-09, -0.1962, 0.1962, 1000, 0.000160878
-0.4, 0.35, 1.54804, 9.39909e-11, 3.68556e-10, -0.1962, 0.1962, 1000, 2.55051e-05
-0.4, 0.35, 1.59804, 9.84387e-11, 1.68282e-10, -0.1962, 0.1962, 1000, 1.16601e-05
-0.4, 0.35, 1.64804, 9.96084e-11, 1.16169e-10, -0.1962, 0.1962, 1000, 1.5958e-06
-0.4, 0.35, 1.69804, 9.99074e-11, 1.03547e-10, -0.1962, 0.1962, 1000, 7.11952e-07
-0.4, 0.35, 1.74804, 9.99828e-11, 1.00603e-10, -0.1962, 0.1962, 1000, 5.25688e-08
-0.4, 0.35, 1.79804, 9.99985e-11, 1.00035e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 1.84804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 1.89804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 1.94804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 1.99804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.04804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.09804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.14804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.19804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.24804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.29804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.34804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.39804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.44804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.49804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.54804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.59804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.64804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.69804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.74804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.79804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.84804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.89804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.94804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 2.99804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.04804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.09804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.14804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.19804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.24804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.29804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.34804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.39804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.44804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.49804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.54804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.59804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.64804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.69804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.74804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.35, 3.79804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.400006, 0.402256, 0.0496952, -0.00262161, 0.28748, -0.0163293, 0.287955, 1001.11, 1783.59
-0.400007, 0.401814, 0.0990588, -0.00268143, 0.242303, -0.0834714, 0.256292, 1000.59, 947.232
-0.400006, 0.401375, 0.148581, -0.00245484, 0.196894, -0.137833, 0.240357, 1000.66, 1059.23
-0.400006, 0.400992, 0.198416, -0.00228935, 0.153234, -0.149753, 0.214271, 1000.36, 581.17
-0.400005, 0.400741, 0.248277, -0.00201092, 0.123762, -0.168689, 0.20923, 1000.44, 697.948
-0.400004, 0.400531, 0.298226, -0.00175286, 0.0970826, -0.171564, 0.197135, 1000.26, 419.949
-0.400003, 0.400392, 0.348168, -0.00142611, 0.0801645, -0.179581, 0.196667, 1000.29, 464.226
-0.400002, 0.400273, 0.398144, -0.00111896, 0.0620608, -0.180782, 0.191141, 1000.22, 349.094
-0.400002, 0.400191, 0.448112, -0.000821949, 0.0512505, -0.184301, 0.191296, 1000.25, 398.604
-0.400001, 0.400125, 0.498096, -0.000575712, 0.0374255, -0.184195, 0.18796, 1000.2, 318.168
-0.400001, 0.400079, 0.548077, -0.000378989, 0.0281395, -0.18725, 0.189353, 1000.21, 343.302
-0.4, 0.400047, 0.598065, -0.000237019, 0.0186203, -0.187939, 0.188859, 1000.15, 243.246
-0.4, 0.400027, 0.648055, -0.000139765, 0.0119981, -0.190713, 0.191091, 1000.13, 211.084
-0.4, 0.400014, 0.698048, -7.82701e-05, 0.00711384, -0.192105, 0.192237, 1000.08, 133.31
-0.4, 0.400007, 0.748044, -4.14651e-05, 0.00388555, -0.193742, 0.19378, 1000.06, 89.5294
-0.4, 0.400003, 0.798041, -2.08907e-05, 0.00207115, -0.194747, 0.194758, 1000.03, 51.9996
-0.4, 0.400002, 0.84804, -9.98874e-06, 0.000970016, -0.195392, 0.195394, 1000.02, 27.4139
-0.4, 0.400001, 0.898039, -4.55253e-06, 0.000467545, -0.195817, 0.195817, 1000.01, 14.9825
-0.4, 0.4, 0.948038, -1.97528e-06, 0.000191221, -0.195999, 0.195999, 1000, 6.3348
-0.4, 0.4, 0.998038, -8.19077e-07, 8.37151e-05, -0.196122, 0.196122, 1000, 3.31778
-0.4, 0.4, 1.04804, -3.24275e-07, 3.04709e-05, -0.196161, 0.196161, 1000, 1.14305
-0.4, 0.4, 1.09804, -1.22992e-07, 1.21514e-05, -0.196187, 0.196187, 1000, 0.583693
-0.4, 0.4, 1.14804, -4.46274e-08, 4.00533e-06, -0.196194, 0.196194, 1000, 0.165323
-0.4, 0.4, 1.19804, -1.55162e-08, 1.45786e-06, -0.196198, 0.196198, 1000, 0.0837396
-0.4, 0.4, 1.24804, -5.13426e-09, 4.4181e-07, -0.196199, 0.196199, 1000, 0.0195687
-0.4, 0.4, 1.29804, -1.58992e-09, 1.47082e-07, -0.1962, 0.1962, 1000, 0.00999847
-0.4, 0.4, 1.34804, -4.2497e-10, 4.15544e-08, -0.1962, 0.1962, 1000, 0.00192834
-0.4, 0.4, 1.39804, -5.74671e-11, 1.27363e-08, -0.1962, 0.1962, 1000, 0.00100969
-0.4, 0.4, 1.44804, 5.44487e-11, 3.45013e-09, -0.1962, 0.1962, 1000, 0.00016049
-0.4, 0.4, 1.49804, 8.72538e-11, 1.03731e-09, -0.1962, 0.1962, 1000, 8.73566e-05
-0.4, 0.4, 1.54804, 9.65569e-11, 3.34555e-10, -0.1962, 0.1962, 1000, 1.14243e-05
-0.4, 0.4, 1.59804, 9.91025e-11, 1.59467e-10, -0.1962, 0.1962, 1000, 6.55145e-06
-0.4, 0.4, 1.64804, 9.9771e-11, 1.13636e-10, -0.1962, 0.1962, 1000, 7.04858e-07
-0.4, 0.4, 1.69804, 9.99453e-11, 1.02724e-10, -0.1962, 0.1962, 1000, 4.24188e-07
-0.4, 0.4, 1.74804, 9.99926e-11, 1.00415e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 1.79804, 9.99998e-11, 1.00012e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 1.84804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 1.89804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 1.94804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 1.99804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.04804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.09804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.14804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.19804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.24804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.29804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.34804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.39804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.44804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.49804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.54804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.59804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.64804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.69804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.74804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.79804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.84804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.89804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.94804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 2.99804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.04804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.09804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.14804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.19804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.24804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.29804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.34804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.39804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.44804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.49804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.54804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.59804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.64804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.69804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.74804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.4, 3.79804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.400002, 0.453043, 0.0495361, -0.000496513, 0.360498, -0.0420941, 0.362947, 999.651, -558.663
-0.400002, 0.452429, 0.0984496, -0.000694944, 0.310973, -0.171553, 0.355155, 999.976, -37.7026
-0.400002, 0.451554, 0.148269, -0.00068851, 0.212585, -0.176056, 0.276022, 999.837, -261.584
-0.400002, 0.451093, 0.198144, -0.000651752, 0.161515, -0.190002, 0.249376, 999.981, -29.8482
-0.400002, 0.450781, 0.248117, -0.000576183, 0.127994, -0.1897, 0.228842, 999.974, -42.2598
-0.400002, 0.450563, 0.298092, -0.00049672, 0.100207, -0.191001, 0.215692, 999.974, -41.4069
-0.400001, 0.450409, 0.348079, -0.000408556, 0.0807568, -0.192082, 0.208368, 1000.01, 8.77543
-0.400001, 0.450287, 0.398068, -0.000326473, 0.0645013, -0.192897, 0.203396, 1000, 7.34535
-0.400001, 0.450201, 0.448061, -0.000246871, 0.0510636, -0.19309, 0.199728, 999.987, -21.487
-0.4, 0.450133, 0.498055, -0.000178869, 0.038716, -0.193928, 0.197755, 1000.01, 17.3046
-0.4, 0.450086, 0.54805, -0.000122409, 0.028848, -0.194017, 0.19615, 999.995, -7.46039
-0.4, 0.450052, 0.598047, -7.96685e-05, 0.0196378, -0.194431, 0.19542, 1000.01, 14.5782
-0.4, 0.45003, 0.648043, -4.89415e-05, 0.0130241, -0.194823, 0.195258, 1000.01, 11.1127
-0.4, 0.450016, 0.698042, -2.85416e-05, 0.00786429, -0.195138, 0.195297, 1000.01, 12.6927
-0.4, 0.450008, 0.74804, -1.57365e-05, 0.00453187, -0.195517, 0.19557, 1000.01, 11.5513
-0.4, 0.450004, 0.798039, -8.24096e-06, 0.00243814, -0.195749, 0.195765, 1000, 7.41594
-0.4, 0.450002, 0.848039, -4.09085e-06, 0.00122076, -0.195949, 0.195953, 1000, 5.59814
-0.4, 0.450001, 0.898038, -1.93263e-06, 0.000591202, -0.196061, 0.196062, 1000, 2.85335
-0.4, 0.45, 0.948038, -8.67925e-07, 0.000258828, -0.196131, 0.196131, 1000, 1.75581
-0.4, 0.45, 0.998038, -3.71894e-07, 0.000114401, -0.196168, 0.196168, 1000, 0.784859
-0.4, 0.45, 1.04804, -1.51899e-07, 4.40214e-05, -0.196185, 0.196185, 1000, 0.39498
-0.4, 0.45, 1.09804, -5.9328e-08, 1.80316e-05, -0.196194, 0.196194, 1000, 0.164508
-0.4, 0.45, 1.14804, -2.2117e-08, 6.11847e-06, -0.196197, 0.196197, 1000, 0.067297
-0.4, 0.45, 1.19804, -7.86951e-09, 2.35687e-06, -0.196199, 0.196199, 1000, 0.0273963
-0.4, 0.45, 1.24804, -2.64073e-09, 7.07048e-07, -0.1962, 0.1962, 1000, 0.00900652
-0.4, 0.45, 1.29804, -8.06809e-10, 2.59402e-07, -0.1962, 0.1962, 1000, 0.00372617
-0.4, 0.45, 1.34804, -1.88348e-10, 6.90685e-08, -0.1962, 0.1962, 1000, 0.000972782
-0.4, 0.45, 1.39804, 1.1534e-11, 2.44194e-08, -0.1962, 0.1962, 1000, 0.000421994
-0.4, 0.45, 1.44804, 7.38782e-11, 5.85927e-09, -0.1962, 0.1962, 1000, 8.65886e-05
-0.4, 0.45, 1.49804, 9.25499e-11, 2.06448e-09, -0.1962, 0.1962, 1000, 4.03408e-05
-0.4, 0.45, 1.54804, 9.79455e-11, 5.16506e-10, -0.1962, 0.1962, 1000, 6.46378e-06
-0.4, 0.45, 1.59804, 9.9453e-11, 2.3811e-10, -0.1962, 0.1962, 1000, 3.30547e-06
-0.4, 0.45, 1.64804, 9.98553e-11, 1.25148e-10, -0.1962, 0.1962, 1000, 4.35102e-07
-0.4, 0.45, 1.69804, 9.99634e-11, 1.07303e-10, -0.1962, 0.1962, 1000, 2.70484e-07
-0.4, 0.45, 1.74804, 9.99956e-11, 1.00695e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 1.79804, 1e-10, 1.00001e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 1.84804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 1.89804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 1.94804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 1.99804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.04804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.09804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.14804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.19804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.24804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.29804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.34804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.39804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.44804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.49804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.54804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.59804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.64804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.69804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.74804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.79804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.84804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.89804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.94804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 2.99804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.04804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.09804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.14804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.19804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.24804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.29804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.34804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.39804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.44804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.49804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.54804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.59804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.64804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.69804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.74804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.4, 0.45, 3.79804, 1e-10, 1e-10, -0.1962, 0.1962, 1000, 1e-20
-0.350001, -0.453049, 0.0495365, -0.000301612, -0.362576, -0.0419486, 0.364995, 999.642, -573.006
-0.350001, -0.452436, 0.0984496, -0.000420227, -0.313597, -0.171628, 0.35749, 999.972, -45.1516
-0.350001, -0.45156, 0.14827, -0.000429999, -0.215026, -0.175999, 0.27787, 999.832, -268.127
-0.350001, -0.451098, 0.198144, -0.00041899, -0.1638, -0.189948, 0.25082, 999.979, -34.3836
-0.350001, -0.450786, 0.248117, -0.00037693, -0.129959, -0.18962, 0.229881, 999.972, -44.3882
-0.350001, -0.450567, 0.298092, -0.000328383, -0.10186, -0.190921, 0.216395, 999.974, -41.8861
-0.350001, -0.450411, 0.348079, -0.000269526, -0.082069, -0.192002, 0.208806, 1000.01, 9.4513
-0.350001, -0.450289, 0.398068, -0.000212371, -0.0655075, -0.192824, 0.203648, 1000.01, 8.46862
-0.35, -0.450202, 0.448061, -0.000158259, -0.051794, -0.193025, 0.199853, 999.987, -20.1773
