x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.100007, 0.0500837, 0.979527, -0.000197868, 0.00144291, -1.17381, 1.17381, 999.976, -38.6467
-0.100629, 0.125053, 0.046721, -0.0120398, 0.403883, 0.00788533, 0.404139, 1001.73, 2768.19
-0.100653, 0.128823, 0.0855795, -0.0131886, 0.553047, -0.224332, 0.596959, 1000.83, 1327.45
-0.100668, 0.125508, 0.124096, -0.0137784, 0.434969, -0.405464, 0.594801, 1001.22, 1951.75
-0.100626, 0.121294, 0.165369, -0.0130885, 0.396242, -0.513673, 0.648875, 1000.66, 1055.29
-0.100606, 0.117189, 0.207138, -0.0131511, 0.334693, -0.642947, 0.724964, 1000.97, 1555.13
-0.100537, 0.113557, 0.251362, -0.012255, 0.293106, -0.715089, 0.772925, 1000.85, 1354.19
-0.100504, 0.110266, 0.295884, -0.0119177, 0.216423, -0.820376, 0.848526, 1001.14, 1829.96
-0.100418, 0.107892, 0.342235, -0.0112558, 0.185046, -0.88226, 0.901527, 1001.1, 1757.76
-0.100385, 0.105772, 0.388939, -0.0105231, 0.126121, -0.943988, 0.952434, 1000.9, 1432.02
-0.100302, 0.104361, 0.436792, -0.0090614, 0.103383, -0.994256, 0.999658, 1001.1, 1752.08
-0.100276, 0.103161, 0.484871, -0.00797034, 0.0724071, -1.02537, 1.02795, 1000.64, 1028.32
-0.100206, 0.102335, 0.533709, -0.00609111, 0.0550721, -1.06222, 1.06366, 1001.04, 1659.59
-0.10019, 0.1017, 0.582557, -0.00541909, 0.0375409, -1.07904, 1.0797, 1000.53, 846.337
-0.100135, 0.101207, 0.632011, -0.00369341, 0.026635, -1.10889, 1.10921, 1000.77, 1233.23
-0.100125, 0.100898, 0.681282, -0.00299109, 0.018044, -1.11987, 1.12002, 1000.28, 448.296
-0.100084, 0.100582, 0.731115, -0.00280663, 0.0107038, -1.13874, 1.13879, 1000.62, 992.488
-0.100076, 0.100462, 0.780596, -0.00197288, 0.00932988, -1.14291, 1.14295, 1000.15, 246.645
-0.100043, 0.100228, 0.830667, -0.0019662, 0.00399742, -1.14675, 1.14676, 1000.5, 804.431
-0.100037, 0.10022, 0.880244, -0.00134606, 0.00452844, -1.15259, 1.1526, 1000.02, 31.3717
-0.10001, 0.100023, 0.930458, -0.00113322, -0.000658735, -1.1417, 1.1417, 1000.34, 551.242
-0.100008, 0.100185, 0.980032, -0.000101728, 0.00405295, -1.15922, 1.15923, 999.854, -233.712
-0.100104, 0.192959, 0.0477629, -0.00541365, 0.888558, 0.0398852, 0.889469, 1001.62, 2594.92
-0.100159, 0.195888, 0.0811079, -0.00686168, 1.01063, -0.222171, 1.03478, 1000.73, 1171.5
-0.100174, 0.188324, 0.118556, -0.00580674, 0.748902, -0.396909, 0.847599, 1000.98, 1568.74
-0.100157, 0.181087, 0.157598, -0.0040541, 0.57318, -0.57111, 0.809146, 1000.46, 734.149
-0.100156, 0.174871, 0.200407, -0.00355525, 0.499703, -0.715355, 0.87261, 1000.46, 738.395
-0.100116, 0.169057, 0.244276, -0.0026855, 0.376325, -0.840494, 0.920901, 999.996, -5.65489
-0.10011, 0.165026, 0.290262, -0.00238391, 0.341594, -0.935216, 0.995651, 999.983, -26.4722
-0.100062, 0.160942, 0.337122, -0.0012334, 0.236836, -0.992398, 1.02027, 999.466, -854.117
-0.10006, 0.158448, 0.384861, -0.000451467, 0.206997, -1.0598, 1.07982, 999.854, -232.845
-0.100019, 0.155994, 0.433261, 0.000445185, 0.138492, -1.08377, 1.09258, 999.336, -1062.22
-0.100023, 0.154567, 0.482036, 0.00065765, 0.113252, -1.1246, 1.13029, 999.761, -382.993
-0.0999911, 0.153182, 0.531218, 0.00155125, 0.0739303, -1.13494, 1.13735, 999.455, -871.376
-0.100002, 0.152417, 0.580582, 0.00138688, 0.0566284, -1.1547, 1.15608, 999.942, -92.5731
-0.0999782, 0.151643, 0.630148, 0.00194982, 0.0338028, -1.16118, 1.16167, 999.752, -396.344
-0.0999919, 0.151262, 0.679838, 0.00171558, 0.0258252, -1.17189, 1.17218, 1000.08, 131.708
-0.0999759, 0.150803, 0.72959, 0.00177839, 0.0150553, -1.18145, 1.18155, 999.871, -206.251
-0.0999907, 0.150643, 0.77948, 0.0012623, 0.0132854, -1.18158, 1.18166, 1000.2, 323.927
-0.0999794, 0.150332, 0.829301, 0.00112017, 0.00788693, -1.19273, 1.19275, 999.953, -75.0757
-0.0999935, 0.150314, 0.879344, 0.000628811, 0.00790531, -1.18228, 1.18231, 1000.17, 265.274
-0.0999839, 0.150104, 0.929159, 0.000509072, 0.00469875, -1.19001, 1.19002, 1000.01, 15.8326
-0.100002, 0.150315, 0.979295, 9.03844e-05, 0.00526639, -1.18052, 1.18054, 999.963, -59.8859
-0.100443, 0.266625, 0.0469977, -0.00663433, 0.891044, 0.126568, 0.900013, 1000.91, 1463.44
-0.100429, 0.275674, 0.0823383, -0.00768752, 1.60779, -0.050764, 1.60861, 999.633, -587.248
-0.100411, 0.258033, 0.115052, -0.00606343, 1.01798, -0.451204, 1.11351, 1000.82, 1306.88
-0.100373, 0.244864, 0.154843, -0.00744935, 0.884837, -0.57245, 1.05389, 1000.25, 398.951
-0.100367, 0.233708, 0.196581, -0.00805623, 0.728701, -0.750814, 1.04632, 1000.59, 947.173
-0.100312, 0.225443, 0.241342, -0.00754616, 0.566584, -0.880247, 1.04686, 1000.68, 1082.17
-0.100298, 0.218502, 0.288064, -0.00766206, 0.429137, -0.947302, 1.04, 1000.73, 1168.46
-0.100244, 0.213773, 0.335502, -0.00696383, 0.31716, -1.03461, 1.08216, 1001.08, 1731.38
-0.10023, 0.209968, 0.384122, -0.0068263, 0.238851, -1.04185, 1.0689, 1000.62, 992.787
-0.100182, 0.207351, 0.43286, -0.00594155, 0.17086, -1.09385, 1.10713, 1001.01, 1619.09
-0.10017, 0.205327, 0.482103, -0.00567844, 0.128735, -1.0885, 1.0961, 1000.54, 856.917
-0.10013, 0.203877, 0.531513, -0.00458807, 0.0901506, -1.12138, 1.12501, 1000.85, 1363.51
-0.100123, 0.202826, 0.580998, -0.00402061, 0.0650936, -1.11857, 1.12047, 1000.33, 525.927
-0.100089, 0.20199, 0.630805, -0.00322498, 0.0443221, -1.14166, 1.14252, 1000.66, 1061.46
-0.100084, 0.201488, 0.680385, -0.00292298, 0.0290465, -1.13962, 1.13999, 1000.12, 195.175
-0.100058, 0.200953, 0.730448, -0.0024046, 0.0198462, -1.15304, 1.15322, 1000.52, 832.97
-0.100052, 0.200772, 0.780047, -0.00197607, 0.0139491, -1.15197, 1.15205, 1000.04, 64.6218
-0.100032, 0.200348, 0.83029, -0.00176301, 0.00766326, -1.15361, 1.15363, 1000.41, 662.828
-0.100024, 0.200386, 0.879886, -0.000985387, 0.00976157, -1.15925, 1.15929, 999.986, -22.6608
-0.10001, 0.200016, 0.930262, -0.000769129, -0.00189617, -1.14874, 1.14874, 1000.24, 384.326
-0.0999984, 0.200674, 0.979686, 0.000224215, 0.012967, -1.1678, 1.16787, 999.882, -188.692
-0.0997264, 0.347874, 0.0354427, 0.00254844, 1.26515, 0.0839685, 1.26794, 1000.68, 1083.52
-0.0996967, 0.345783, 0.0588658, 0.00656133, 1.47679, -0.562129, 1.58017, 999.735, -424.425
-0.0997455, 0.330417, 0.0990281, 0.00296988, 1.77559, -0.58113, 1.86827, 1000.54, 864.646
-0.0997255, 0.308378, 0.141994, 0.00620231, 1.28405, -0.694294, 1.45975, 1000.05, 86.5295
-0.0997305, 0.292846, 0.184187, 0.00676702, 1.05892, -0.977799, 1.44133, 1000.01, 19.5932
-0.0997258, 0.279703, 0.232752, 0.00809694, 0.722921, -1.04705, 1.2724, 999.74, -416.468
-0.0997422, 0.271653, 0.279967, 0.00758993, 0.545678, -1.1402, 1.26407, 999.614, -618.3
-0.0997502, 0.265357, 0.329831, 0.00784332, 0.379534, -1.15686, 1.21755, 999.381, -989.778
-0.0997717, 0.26117, 0.378773, 0.00719331, 0.28038, -1.18392, 1.21669, 999.553, -714.674
-0.0997855, 0.25804, 0.428768, 0.00697395, 0.200892, -1.19687, 1.21364, 999.39, -976.499
-0.0998095, 0.255818, 0.478368, 0.00616757, 0.145528, -1.20516, 1.21393, 999.573, -682.482
-0.0998252, 0.254191, 0.528413, 0.0057812, 0.102941, -1.2118, 1.21618, 999.475, -839.239
-0.0998486, 0.253023, 0.57829, 0.00480575, 0.0715782, -1.21009, 1.21221, 999.742, -412.941
-0.0998646, 0.252151, 0.628331, 0.00440019, 0.0490396, -1.21104, 1.21204, 999.621, -607.194
-0.0998872, 0.251555, 0.678317, 0.00368996, 0.0324862, -1.20858, 1.20902, 999.9, -159.331
-0.0999028, 0.251057, 0.728328, 0.00330227, 0.0226873, -1.20956, 1.20977, 999.745, -407.882
-0.0999242, 0.250771, 0.778365, 0.00258682, 0.0150903, -1.20869, 1.20879, 999.961, -62.2629
-0.0999393, 0.25044, 0.82835, 0.00223026, 0.0111157, -1.21073, 1.21078, 999.806, -310.743
-0.0999597, 0.250306, 0.878406, 0.00144538, 0.00698853, -1.20835, 1.20837, 999.997, -5.33863
-0.0999746, 0.250188, 0.928464, 0.000957376, 0.00678546, -1.21087, 1.21089, 999.895, -167.66
-0.0999937, 0.250827, 0.978373, 0.00039149, 0.0138518, -1.21322, 1.2133, 1000.03, 44.0878
-0.0499377, -0.347884, 0.0356534, -0.000116486, -1.27193, 0.0894823, 1.27507, 1000.64, 1018.72
-0.0499387, -0.345795, 0.0591406, -0.000837371, -1.48376, -0.557372, 1.585, 999.683, -506.869
-0.0499417, -0.330422, 0.0992468, -0.000686202, -1.77766, -0.578319, 1.86936, 1000.46, 728.692
-0.0499405, -0.308563, 0.142032, -0.000949651, -1.29406, -0.694838, 1.46881, 999.999, -1.06998
-0.0499287, -0.292973, 0.184397, -0.000460714, -1.06977, -0.968963, 1.44337, 1000.03, 45.6831
-0.0499247, -0.27987, 0.232765, -0.000149633, -0.737719, -1.04803, 1.28164, 999.815, -295.707
-0.0499158, -0.271728, 0.280097, 0.000371931, -0.555566, -1.12972, 1.25894, 999.777, -357.117
-0.0499158, -0.265425, 0.329841, 0.000552784, -0.389569, -1.15611, 1.21998, 999.62, -607.992
-0.0499121, -0.26118, 0.378825, 0.00105144, -0.285898, -1.17714, 1.21136, 999.818, -291.275
-0.0499167, -0.258045, 0.428766, 0.00130544, -0.205422, -1.19545, 1.21298, 999.634, -585.238
-0.0499182, -0.255795, 0.478381, 0.00168057, -0.147164, -1.20171, 1.21069, 999.794, -329.58
-0.0499261, -0.254174, 0.528401, 0.00172457, -0.104126, -1.21118, 1.21565, 999.655, -551.866
-0.0499307, -0.252993, 0.578289, 0.00165836, -0.0713427, -1.20866, 1.21076, 999.903, -154.469
-0.0499399, -0.252133, 0.628313, 0.00155574, -0.0487704, -1.21077, 1.21175, 999.744, -409.402
-0.0499464, -0.251531, 0.67831, 0.00147189, -0.0314098, -1.20789, 1.2083, 1000, 4.928
-0.0499556, -0.251047, 0.728309, 0.0012367, -0.0222034, -1.2097, 1.20991, 999.813, -299.093
-0.0499626, -0.250758, 0.778355, 0.00114098, -0.0141863, -1.2083, 1.20838, 1000.02, 39.3284
-0.0499717, -0.250443, 0.82833, 0.00091625, -0.0107741, -1.21123, 1.21128, 999.835, -264.609
-0.0499792, -0.25031, 0.878394, 0.00062139, -0.00697399, -1.20835, 1.20837, 1000.01, 22.8635
-0.0499881, -0.250201, 0.92844, 0.000365476, -0.00708034, -1.21187, 1.21189, 999.899, -161.549
-0.0499957, -0.250811, 0.978375, 9.65624e-05, -0.0124335, -1.21282, 1.21288, 1000.03, 47.9436
-0.0502047, -0.266935, 0.047159, -0.00471666, -0.921344, 0.123923, 0.929653, 1001.1, 1757.44
-0.0501935, -0.275285, 0.0822892, -0.00496449, -1.59283, -0.0507748, 1.59364, 999.951, -77.9278
-0.0501756, -0.258092, 0.115135, -0.00470779, -1.02401, -0.438315, 1.11388, 1000.9, 1434.99
-0.0501509, -0.245035, 0.155005, -0.00453073, -0.901012, -0.54857, 1.05488, 1000.27, 438.46
-0.0501271, -0.233781, 0.196582, -0.00400135, -0.741534, -0.7341, 1.04345, 1000.56, 894.4
-0.0501141, -0.225574, 0.241339, -0.00378791, -0.585153, -0.863041, 1.04272, 1000.47, 747.742
-0.0500919, -0.218489, 0.287906, -0.00242083, -0.442152, -0.944172, 1.04258, 1000.28, 452.84
-0.0500859, -0.213803, 0.335376, -0.00233419, -0.332103, -1.03598, 1.08791, 1000.52, 828.102
-0.0500682, -0.209868, 0.383935, -0.00146258, -0.244281, -1.05044, 1.07847, 999.932, -109.275
-0.0500652, -0.207318, 0.43273, -0.00158772, -0.177653, -1.10176, 1.116, 1000.45, 722.479
-0.0500498, -0.2052, 0.481959, -0.0010839, -0.128081, -1.09864, 1.10608, 999.955, -72.2629
-0.0500478, -0.203833, 0.531412, -0.00122929, -0.0922969, -1.12784, 1.13161, 1000.43, 691.418
-0.0500354, -0.202711, 0.580898, -0.000412062, -0.0614447, -1.12722, 1.12889, 999.889, -177.601
-0.050034, -0.201959, 0.630728, -0.000843643, -0.044789, -1.1469, 1.14778, 1000.39, 628.83
-0.0500237, -0.2014, 0.680317, -9.81519e-05, -0.0245561, -1.14653, 1.14679, 999.825, -280.662
-0.0500238, -0.200946, 0.730386, -0.000608501, -0.0198046, -1.15784, 1.158, 1000.37, 589.335
-0.0500151, -0.200718, 0.78, -0.000108589, -0.0101852, -1.15731, 1.15736, 999.853, -235.15
-0.0500164, -0.200369, 0.830238, -0.000483602, -0.00853697, -1.15825, 1.15829, 1000.37, 594.979
-0.0500077, -0.200371, 0.879852, -0.00012361, -0.00761007, -1.16284, 1.16287, 999.904, -153.916
-0.0500116, -0.200069, 0.930226, -0.000463362, -0.000821953, -1.15291, 1.15291, 1000.27, 425.556
-0.0499982, -0.200673, 0.979673, 0.000136375, -0.0126653, -1.16905, 1.16912, 999.875, -200.046
-0.0500751, -0.19306, 0.0473509, -0.00360134, -0.871825, 0.0226364, 0.872126, 1001.91, 3057.87
-0.050104, -0.195986, 0.0812121, -0.00372403, -0.998795, -0.208655, 1.02036, 1000.71, 1136.12
-0.0500896, -0.188437, 0.118547, -0.00342125, -0.744833, -0.396152, 0.843638, 1001.09, 1749.27
-0.0500969, -0.181189, 0.15765, -0.00388615, -0.569478, -0.568136, 0.804424, 1000.64, 1030.76
-0.0500703, -0.17496, 0.200464, -0.00327228, -0.502097, -0.713105, 0.872142, 1000.57, 907.41
-0.0500701, -0.169141, 0.244325, -0.00247059, -0.379771, -0.835823, 0.918059, 1000.23, 366.775
-0.0500442, -0.165073, 0.290313, -0.00216577, -0.345488, -0.930253, 0.992339, 1000.3, 479.898
-0.0500423, -0.160981, 0.337121, -0.00162978, -0.239139, -0.986018, 1.0146, 999.892, -172.943
-0.0500198, -0.158462, 0.384856, -0.000956418, -0.21014, -1.05447, 1.07521, 1000.21, 343.441
-0.0500202, -0.15601, 0.433212, -0.000442486, -0.140095, -1.08135, 1.09038, 999.702, -476.519
-0.0500025, -0.154559, 0.481999, -0.000134222, -0.11491, -1.12327, 1.12914, 1000.01, 22.4999
-0.0500055, -0.153188, 0.531151, 0.000205487, -0.0749072, -1.13477, 1.13724, 999.716, -455.069
-0.0499933, -0.152401, 0.580539, 0.000859216, -0.0571556, -1.15586, 1.15727, 1000.09, 148.086
-0.049997, -0.151647, 0.630079, 9.98323e-05, -0.0345027, -1.16254, 1.16305, 999.94, -96.1097
-0.04999, -0.151246, 0.679798, 0.00089256, -0.0254849, -1.17315, 1.17343, 1000.17, 270.09
-0.0499943, -0.15081, 0.729523, 0.000625461, -0.0153919, -1.1844, 1.1845, 999.99, -16.1013
-0.0499905, -0.150632, 0.779444, 0.000326109, -0.013166, -1.18338, 1.18345, 1000.23, 372.23
-0.0499957, -0.150347, 0.829235, 0.000370577, -0.00823717, -1.19634, 1.19637, 1000, 3.21635
-0.0499935, -0.150314, 0.879312, 0.000352266, -0.00828261, -1.18415, 1.18418, 1000.17, 268.002
-0.0499991, -0.150126, 0.929088, 1.15642e-05, -0.00559301, -1.19514, 1.19515, 1000.03, 46.2161
-0.0499986, -0.15031, 0.979264, 0.000221364, -0.00472581, -1.18235, 1.18235, 999.947, -84.3641
-0.0502838, -0.125163, 0.0469768, -0.00666424, -0.406981, 0.0111181, 0.407187, 1001.33, 2129.45
-0.0503067, -0.128835, 0.0855796, -0.00716251, -0.546412, -0.235863, 0.595188, 1001.05, 1681.26
-0.0503073, -0.125591, 0.124176, -0.00733858, -0.44288, -0.39913, 0.596239, 1000.87, 1388.42
-0.0502808, -0.121356, 0.165447, -0.00736328, -0.399711, -0.507843, 0.646319, 1000.74, 1178.45
-0.0502598, -0.117237, 0.207091, -0.00750037, -0.339244, -0.633453, 0.718614, 1000.8, 1280.82
-0.0502269, -0.113593, 0.251338, -0.00633711, -0.298531, -0.703703, 0.764434, 1000.63, 1004.88
-0.050199, -0.11027, 0.295717, -0.00589732, -0.220423, -0.822414, 0.851461, 1000.67, 1072.18
-0.0501732, -0.107901, 0.342126, -0.00444702, -0.189999, -0.883459, 0.90367, 1000.56, 899.985
-0.0501454, -0.105743, 0.388754, -0.00373525, -0.128542, -0.953665, 0.962297, 1000.23, 368.646
-0.0501278, -0.104351, 0.436678, -0.00285135, -0.106211, -0.999435, 1.00507, 1000.53, 848.207
-0.0501022, -0.103117, 0.484723, -0.00235833, -0.0726396, -1.03574, 1.03829, 1000.09, 150.559
-0.0500904, -0.10232, 0.533608, -0.0018703, -0.056521, -1.06663, 1.06813, 1000.61, 976.014
-0.0500692, -0.101658, 0.582449, -0.000665123, -0.036595, -1.08803, 1.08865, 1000.11, 175.881
-0.0500606, -0.101197, 0.631924, -0.00159495, -0.0271554, -1.11294, 1.11327, 1000.5, 798.018
-0.0500453, -0.100865, 0.681206, -0.000142516, -0.0164377, -1.12657, 1.12669, 1000.01, 9.6285
-0.0500398, -0.100581, 0.731037, -0.000386065, -0.0111949, -1.14415, 1.14421, 1000.47, 745.712
-0.0500272, -0.100444, 0.78054, -0.000598443, -0.00783537, -1.14811, 1.14813, 999.987, -21.4286
-0.0500254, -0.10024, 0.830594, -0.000287316, -0.00467724, -1.15241, 1.15242, 1000.45, 724.394
-0.0500135, -0.10022, 0.880201, -0.00038618, -0.00388152, -1.15696, 1.15696, 999.948, -82.8708
-0.0500146, -0.100051, 0.930397, -0.000609356, -0.000998847, -1.14663, 1.14663, 1000.39, 624.471
-0.0500013, -0.100187, 0.980007, 0.000274022, -0.00414653, -1.16096, 1.16097, 999.821, -285.841
-0.0501555, -0.0613773, 0.0477357, -0.00527984, -0.197558, -0.00808956, 0.197794, 1001.84, 2948.95
-0.0502061, -0.0636668, 0.0872804, -0.00587333, -0.292281, -0.158488, 0.332538, 1001.14, 1820.02
-0.0501895, -0.06204, 0.126459, -0.00582783, -0.23802, -0.312526, 0.392887, 1001.29, 2056.21
-0.0501874, -0.0601535, 0.166494, -0.00599734, -0.18521, -0.444852, 0.481904, 1000.7, 1121.98
-0.0501497, -0.058103, 0.208479, -0.00537151, -0.152119, -0.580054, 0.599693, 1000.89, 1429.35
-0.0501419, -0.0565776, 0.25122, -0.00458402, -0.120768, -0.708833, 0.719062, 1000.48, 774.716
-0.0501042, -0.0551827, 0.296062, -0.00392564, -0.111451, -0.803868, 0.811567, 1000.4, 647.907
-0.0500964, -0.0539609, 0.34145, -0.00283263, -0.078778, -0.90641, 0.909831, 1000.28, 445.105
-0.0500636, -0.0530697, 0.388379, -0.00193484, -0.0754395, -0.967647, 0.970585, 1000.09, 150.51
-0.0500588, -0.0522283, 0.435725, -0.00127152, -0.0492541, -1.02962, 1.0308, 999.913, -139.575
-0.0500329, -0.0517069, 0.484013, -0.000883924, -0.0429142, -1.07437, 1.07523, 999.957, -68.3662
-0.050032, -0.0511954, 0.532548, -0.000539644, -0.0268876, -1.09876, 1.09909, 999.812, -300.091
-0.0500133, -0.050914, 0.581662, 0.000778301, -0.0218322, -1.1268, 1.12702, 1000.14, 227.069
-0.0500128, -0.0506197, 0.630828, -0.000442737, -0.0127268, -1.14261, 1.14268, 1000.03, 43.8193
-0.0500027, -0.0504786, 0.680427, 0.000766857, -0.00949348, -1.15722, 1.15726, 1000.32, 504.14
-0.0500035, -0.0503068, 0.729911, 0.000693403, -0.0059985, -1.1772, 1.17722, 1000.18, 283.199
-0.0499975, -0.0502443, 0.779807, 2.8438e-05, -0.00492619, -1.17652, 1.17653, 1000.4, 633.682
-0.0500002, -0.0501347, 0.829433, 0.000472534, -0.00307774, -1.19353, 1.19354, 1000.21, 340.383
-0.0499966, -0.0501187, 0.879534, 0.000132013, -0.00364882, -1.17971, 1.17972, 1000.33, 528.282
-0.0500012, -0.050041, 0.92921, 5.74978e-05, -0.00180812, -1.19324, 1.19324, 1000.05, 78.2144
-0.0500006, -0.0500824, 0.979489, 0.00030754, -0.0013193, -1.17609, 1.17609, 999.944, -90.0986
-0.0503159, 7.43957e-12, 0.0479473, -0.0064121, 7.67344e-11, 0.00449443, 0.00783039, 1001.4, 2237.86
-0.0503521, 1.1113e-11, 0.0880866, -0.00754519, 1.39776e-10, -0.182606, 0.182762, 1001.34, 2141.35
-0.0503521, 1.13764e-11, 0.127568, -0.00775675, 7.45737e-11, -0.33833, 0.338419, 1000.86, 1382.93
-0.0503253, 1.19702e-11, 0.168511, -0.00833899, 1.21376e-10, -0.484081, 0.484153, 1000.92, 1468.99
-0.0503029, 1.17778e-11, 0.21038, -0.00866251, 9.15277e-11, -0.593785, 0.593848, 1000.8, 1277.56
-0.0502645, 1.18848e-11, 0.2542, -0.00698157, 7.14123e-11, -0.674687, 0.674723, 1000.67, 1074.79
-0.0502345, 1.19958e-11, 0.298318, -0.00709924, 1.54048e-10, -0.789176, 0.789208, 1000.88, 1409.09
-0.0502026, 1.19173e-11, 0.344324, -0.00516172, 5.14743e-11, -0.837198, 0.837214, 1000.38, 607.097
-0.0501715, 1.19777e-11, 0.390466, -0.00446281, 6.48381e-11, -0.928709, 0.928719, 1000.51, 812.666
-0.0501488, 1.20457e-11, 0.438068, -0.00316368, 1.93609e-10, -0.95982, 0.959826, 1000.42, 668.815
-0.0501198, 1.17885e-11, 0.485726, -0.0025161, -5.90076e-12, -1.0167, 1.0167, 1000.26, 408.415
-0.0501042, 1.22489e-11, 0.5344, -0.0020537, 1.65975e-10, -1.0431, 1.0431, 1000.64, 1028.38
-0.050081, 1.16506e-11, 0.583005, -0.0005687, 8.4547e-11, -1.07542, 1.07542, 1000.21, 328.849
-0.0500688, 1.22557e-11, 0.632353, -0.00167782, 4.5124e-11, -1.09992, 1.09992, 1000.57, 912.326
-0.0500527, 1.17669e-11, 0.681511, -0.000283335, 2.56778e-10, -1.12026, 1.12026, 1000.08, 123.83
-0.0500445, 1.17511e-11, 0.731262, -0.000271879, -1.27946e-10, -1.13967, 1.13967, 1000.5, 799.96
-0.0500313, 1.2051e-11, 0.780712, -0.000853916, 3.97638e-10, -1.14496, 1.14496, 1000.02, 27.3761
-0.0500276, 9.81665e-12, 0.830711, -0.00048829, -3.52539e-10, -1.15123, 1.15123, 1000.48, 764.137
-0.0500155, 1.09382e-11, 0.880306, -0.000271955, -1.73276e-10, -1.15539, 1.15539, 999.941, -94.8844
-0.0500156, 4.30097e-12, 0.930471, -0.000601786, 3.59645e-11, -1.14402, 1.14402, 1000.5, 802.317
-0.0500021, 1.03002e-11, 0.980102, 0.000310124, -1.81945e-10, -1.15892, 1.15892, 999.761, -383.06
-0.0501555, 0.0613773, 0.0477357, -0.00527984, 0.197558, -0.00808956, 0.197794, 1001.84, 2948.95
-0.0502061, 0.0636668, 0.0872804, -0.00587333, 0.292281, -0.158488, 0.332538, 1001.14, 1820.02
-0.0501895, 0.06204, 0.126459, -0.00582783, 0.23802, -0.312526, 0.392887, 1001.29, 2056.21
-0.0501874, 0.0601535, 0.166494, -0.00599734, 0.18521, -0.444852, 0.481904, 1000.7, 1121.98
-0.0501497, 0.058103, 0.208479, -0.00537151, 0.152119, -0.580054, 0.599693, 1000.89, 1429.35
-0.0501419, 0.0565776, 0.25122, -0.00458402, 0.120768, -0.708833, 0.719062, 1000.48, 774.715
-0.0501042, 0.0551827, 0.296062, -0.00392564, 0.111451, -0.803868, 0.811567, 1000.4, 647.907
-0.0500964, 0.0539609, 0.34145, -0.00283263, 0.078778, -0.90641, 0.909831, 1000.28, 445.105
-0.0500636, 0.0530697, 0.388379, -0.00193484, 0.0754395, -0.967647, 0.970585, 1000.09, 150.51
-0.0500588, 0.0522283, 0.435725, -0.00127152, 0.0492541, -1.02962, 1.0308, 999.913, -139.575
-0.0500329, 0.0517069, 0.484013, -0.000883924, 0.0429142, -1.07437, 1.07523, 999.957, -68.3662
-0.050032, 0.0511954, 0.532548, -0.000539643, 0.0268876, -1.09876, 1.09909, 999.812, -300.091
-0.0500133, 0.050914, 0.581662, 0.000778301, 0.0218322, -1.1268, 1.12702, 1000.14, 227.069
-0.0500128, 0.0506197, 0.630828, -0.000442737, 0.0127268, -1.14261, 1.14268, 1000.03, 43.8193
-0.0500027, 0.0504786, 0.680427, 0.000766857, 0.00949348, -1.15722, 1.15726, 1000.32, 504.14
-0.0500035, 0.0503068, 0.729911, 0.000693403, 0.0059985, -1.1772, 1.17722, 1000.18, 283.199
-0.0499975, 0.0502443, 0.779807, 2.8438e-05, 0.00492619, -1.17652, 1.17653, 1000.4, 633.682
-0.0500002, 0.0501347, 0.829433, 0.000472534, 0.00307774, -1.19353, 1.19354, 1000.21, 340.383
-0.0499966, 0.0501187, 0.879534, 0.000132013, 0.00364882, -1.17971, 1.17972, 1000.33, 528.282
-0.0500012, 0.050041, 0.92921, 5.74984e-05, 0.00180812, -1.19324, 1.19324, 1000.05, 78.2144
-0.0500006, 0.0500824, 0.979489, 0.000307539, 0.0013193, -1.17609, 1.17609, 999.944, -90.0985
-0.0502838, 0.125163, 0.0469768, -0.00666424, 0.406981, 0.0111181, 0.407187, 1001.33, 2129.45
-0.0503067, 0.128835, 0.0855796, -0.00716251, 0.546412, -0.235863, 0.595188, 1001.05, 1681.26
-0.0503073, 0.125591, 0.124176, -0.00733858, 0.44288, -0.39913, 0.596239, 1000.87, 1388.42
-0.0502808, 0.121356, 0.165447, -0.00736328, 0.399711, -0.507843, 0.646319, 1000.74, 1178.45
-0.0502598, 0.117237, 0.207091, -0.00750037, 0.339244, -0.633453, 0.718614, 1000.8, 1280.82
-0.0502269, 0.113593, 0.251338, -0.00633711, 0.298531, -0.703703, 0.764434, 1000.63, 1004.88
-0.050199, 0.11027, 0.295717, -0.00589732, 0.220423, -0.822414, 0.851461, 1000.67, 1072.18
-0.0501732, 0.107901, 0.342126, -0.00444702, 0.189999, -0.883459, 0.90367, 1000.56, 899.985
-0.0501454, 0.105743, 0.388754, -0.00373525, 0.128542, -0.953665, 0.962297, 1000.23, 368.646
-0.0501278, 0.104351, 0.436678, -0.00285135, 0.106211, -0.999435, 1.00507, 1000.53, 848.207
-0.0501022, 0.103117, 0.484723, -0.00235833, 0.0726396, -1.03574, 1.03829, 1000.09, 150.559
-0.0500904, 0.10232, 0.533608, -0.0018703, 0.056521, -1.06663, 1.06813, 1000.61, 976.014
-0.0500692, 0.101658, 0.582449, -0.000665123, 0.036595, -1.08803, 1.08865, 1000.11, 175.881
-0.0500606, 0.101197, 0.631924, -0.00159495, 0.0271554, -1.11294, 1.11327, 1000.5, 798.018
-0.0500453, 0.100865, 0.681206, -0.000142517, 0.0164377, -1.12657, 1.12669, 1000.01, 9.62849
-0.0500398, 0.100581, 0.731037, -0.000386064, 0.0111949, -1.14415, 1.14421, 1000.47, 745.712
