x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.150505, 0.103978, 0.620162, 0.0165469, 0.13522, -1.88852, 1.89342, 1003.11, 4978.13
0.150431, 0.101864, 0.6687, 0.0117527, 0.0939675, -1.96055, 1.96284, 1003.86, 6172.55
0.150231, 0.101741, 0.717341, 0.0127685, 0.0437941, -1.90966, 1.9102, 1002.2, 3520.52
0.150192, 0.100351, 0.766934, 0.00163523, 0.0588975, -1.98134, 1.98222, 1001.97, 3158.16
0.149967, 0.100803, 0.816127, 0.00747569, -0.031159, -2.00425, 2.00451, 999.465, -856.182
0.152427, 0.263253, 0.0472419, 0.0392379, 0.729651, 0.0504911, 0.732448, 1002.32, 3710.96
0.152744, 0.323579, 0.0666637, 0.00176094, 1.4765, -0.477377, 1.55176, 1006.89, 11029.5
0.152095, 0.290212, 0.080824, -0.019462, 0.697584, -0.167451, 0.717664, 999.511, -782.358
0.152041, 0.269445, 0.108346, 0.0236419, 1.75028, 0.181788, 1.75985, 1002.79, 4465.88
0.151315, 0.236079, 0.127486, -0.0121436, 0.0678039, -0.624357, 0.628145, 1008.32, 13310.2
0.151097, 0.224473, 0.149551, -0.0295516, 0.105596, -1.48529, 1.48934, 1000.73, 1160.14
0.151053, 0.219195, 0.182472, -0.0259774, 0.723766, -1.13629, 1.34746, 1002.47, 3946.01
0.150953, 0.208051, 0.21684, -0.0101838, 0.572901, -1.44461, 1.5541, 1000.2, 314.58
0.150864, 0.200773, 0.252911, -0.017203, 0.775632, -1.52018, 1.70671, 999.589, -657.812
0.150767, 0.189569, 0.294436, -0.00142421, 0.786455, -1.56076, 1.74771, 1001.14, 1817.3
0.150591, 0.181982, 0.334964, -0.00627096, 0.57396, -1.66867, 1.76463, 998.873, -1803.65
0.150516, 0.174403, 0.380111, 0.00593754, 0.702046, -1.8847, 2.01122, 1003.06, 4888.66
0.150378, 0.168377, 0.42465, -0.0143172, 0.438585, -1.85711, 1.90825, 998.061, -3101.92
0.150322, 0.163679, 0.471632, 0.00382278, 0.473002, -2.01017, 2.06508, 1001.79, 2870.3
0.150214, 0.159901, 0.518799, -0.000938289, 0.29927, -1.93142, 1.95447, 1000.15, 234.315
0.150159, 0.157109, 0.566806, 0.0101077, 0.277248, -2.05288, 2.07154, 1002.94, 4699.68
0.150077, 0.15496, 0.615536, 0.00268309, 0.173788, -2.00542, 2.01294, 999.714, -458.028
0.150061, 0.153289, 0.664387, 0.00412074, 0.157872, -2.12008, 2.12596, 1001.33, 2128.55
0.149998, 0.152117, 0.714138, -0.000767942, 0.0710008, -2.09146, 2.09266, 999.346, -1046.91
0.150022, 0.151066, 0.763529, -0.00315388, 0.0590328, -2.12122, 2.12204, 999.994, -10.1582
0.149939, 0.150967, 0.814086, 0.00137936, -0.0134344, -2.08366, 2.08371, 999.893, -170.994
0.152796, 0.369456, 0.0566366, 0.0239313, 0.420603, -0.525197, 0.673284, 1004.16, 6662.97
0.156772, 0.436846, 0.0671593, 0.343922, 0.0950574, -1.03658, 1.09627, 993.36, -10623.7
0.153694, 0.393229, 0.0904324, 0.133651, 1.74728, 1.01462, 2.02492, 994.223, -9243.74
0.153232, 0.378544, 0.107854, 0.0789863, 1.63524, -0.319814, 1.66809, 1001.2, 1919.78
0.15316, 0.346291, 0.128207, 0.08505, 1.7957, -0.49079, 1.8635, 998.359, -2624.87
0.152805, 0.315528, 0.14464, 0.0908483, 0.704614, -0.926082, 1.1672, 1007.72, 12349.4
0.152318, 0.301181, 0.178106, 0.0495457, 0.79711, -0.982107, 1.26585, 998, -3200.05
0.15205, 0.281474, 0.209004, 0.0679736, 1.12516, -1.33686, 1.74866, 1005.29, 8464.02
0.151663, 0.268127, 0.248629, 0.047667, 1.04231, -1.44149, 1.77949, 1004.42, 7076.61
0.151278, 0.249429, 0.287415, 0.0297846, 0.874816, -1.61936, 1.84079, 1001.57, 2505.47
0.151155, 0.241147, 0.331609, 0.0417943, 0.857803, -1.97361, 2.15237, 1005.84, 9336.54
0.150856, 0.227869, 0.376667, 0.0141677, 0.625413, -1.74085, 1.84984, 999.733, -426.7
0.15073, 0.223507, 0.422891, 0.0313443, 0.582863, -1.99302, 2.07673, 1004.92, 7868.08
0.150564, 0.215019, 0.470743, 0.0144281, 0.453314, -1.91391, 1.96691, 1001.45, 2314.67
0.150438, 0.212882, 0.518342, 0.0128494, 0.377426, -2.04201, 2.07663, 1002, 3197.55
0.150381, 0.207514, 0.567472, 0.00767024, 0.291584, -2.04659, 2.06727, 1001.37, 2186.94
0.150264, 0.206734, 0.615962, 0.00569784, 0.219502, -2.01941, 2.03132, 1001.24, 1990.69
0.150242, 0.203204, 0.665655, 0.00933822, 0.152014, -2.06847, 2.07407, 1002.94, 4696.93
0.150124, 0.203042, 0.714492, 0.00424938, 0.100084, -2.00805, 2.01055, 1000.75, 1195.14
0.150126, 0.200459, 0.764625, 0.00884756, 0.0584765, -2.06971, 2.07055, 1002.11, 3376.84
0.14995, 0.201233, 0.813711, -0.00149624, -0.00612658, -2.08883, 2.08884, 999.018, -1570.99
0.149008, 0.477639, 0.0493655, -0.423468, 0.976476, 1.3557, 1.72359, 962.923, -59322.5
0.158338, 0.473037, 0.0564483, 0.967262, -0.0454988, 0.485126, 1.08306, 1023.88, 38203
0.152687, 0.50942, 0.0883674, 0.131878, -0.0162858, 0.0576815, 0.144859, 997.051, -4718.51
0.153131, 0.483025, 0.124489, 0.140336, 1.43962, 2.35976, 2.76779, 1014.95, 23922
0.152073, 0.467131, 0.145879, 0.129268, 1.76182, 2.296, 2.89695, 997.728, -3634.46
0.150469, 0.449535, 0.157898, -0.0841906, 3.53786, 0.875703, 3.6456, 996.959, -4866.08
0.15019, 0.39783, 0.164704, -0.0154123, 1.82942, -0.555257, 1.91189, 1003.1, 4959.48
0.149871, 0.361103, 0.194085, 0.000897669, 1.71477, -1.09704, 2.03567, 1000.16, 261.001
0.149635, 0.337518, 0.230857, -0.0161305, 1.62121, -1.62738, 2.29716, 998.771, -1966.02
0.149575, 0.316056, 0.270533, -0.0152708, 1.31597, -1.85821, 2.27705, 997.005, -4792.01
0.149498, 0.297374, 0.318803, -0.0269132, 1.04401, -1.98462, 2.24263, 997.335, -4263.75
0.149494, 0.28593, 0.363305, -0.0122104, 0.773168, -1.96966, 2.11601, 998.187, -2901.28
0.149522, 0.275941, 0.413204, -0.0138641, 0.746323, -2.16008, 2.28542, 998.366, -2614.65
0.149558, 0.268659, 0.460536, -0.0142894, 0.503744, -2.14703, 2.20538, 998.102, -3037.54
0.149601, 0.263776, 0.51109, -0.00895512, 0.456186, -2.12948, 2.17782, 999.387, -981.57
0.149641, 0.259302, 0.55952, -0.00245756, 0.322848, -2.18939, 2.21306, 999.374, -1001.05
0.149678, 0.256926, 0.610243, -0.00335181, 0.255917, -2.14835, 2.16354, 999.692, -493.576
0.149732, 0.254227, 0.659254, -0.00399323, 0.197127, -2.24509, 2.25373, 998.548, -2322.97
0.149792, 0.253188, 0.709959, -0.00456566, 0.107089, -2.2225, 2.22508, 999.302, -1116.9
0.149868, 0.251682, 0.758755, -0.00411404, 0.0873705, -2.2547, 2.25639, 998.945, -1688.29
0.149919, 0.251084, 0.808595, -0.00208705, -0.0236918, -2.23629, 2.23641, 1000.09, 146.242
0.200405, -0.473695, 0.0473413, 0.696021, -0.748599, 1.23598, 1.6039, 977.349, -36241.9
0.18731, -0.471604, 0.0513139, -1.83139, 0.111625, -0.198397, 1.84549, 1027.2, 43515.5
0.20355, -0.511204, 0.086632, -0.0984609, 0.153441, 0.14164, 0.23087, 985.036, -23941.6
0.200963, -0.48112, 0.117778, 0.369529, -1.24434, 1.68448, 2.1266, 1001.46, 2333.44
0.197903, -0.464137, 0.144458, -0.097605, -1.73164, 2.00261, 2.64926, 998.712, -2061.21
0.20005, -0.445762, 0.157343, 0.132154, -3.31741, 0.780352, 3.41051, 999.552, -717.379
0.198817, -0.397925, 0.166503, -0.0117688, -1.88977, -0.417631, 1.9354, 999.701, -478.143
0.198367, -0.360098, 0.194844, -0.0601018, -1.7928, -1.06824, 2.08779, 998.633, -2187.8
0.198426, -0.336463, 0.230929, -0.0513407, -1.59401, -1.61883, 2.27247, 997.951, -3278.37
0.198473, -0.314748, 0.27065, -0.0579819, -1.32379, -1.84938, 2.27508, 997.178, -4515.54
0.198504, -0.296319, 0.318676, -0.0399136, -1.05619, -1.97445, 2.23955, 997.839, -3457.98
0.198554, -0.2849, 0.363289, -0.0585864, -0.752846, -1.96412, 2.10427, 998.045, -3128.39
0.198741, -0.27505, 0.413268, -0.0366438, -0.725753, -2.13746, 2.2576, 998.5, -2399.21
0.198842, -0.267925, 0.460481, -0.039479, -0.495798, -2.15117, 2.20792, 998.343, -2650.79
0.199068, -0.263153, 0.511179, -0.0229713, -0.442389, -2.11021, 2.1562, 999.686, -502.188
0.19916, -0.258803, 0.559396, -0.0224468, -0.312861, -2.19008, 2.21243, 999.461, -862.975
0.199368, -0.256531, 0.610376, -0.0140141, -0.243046, -2.14258, 2.15636, 999.834, -265.028
0.199474, -0.253959, 0.659117, -0.0171239, -0.187209, -2.2505, 2.25834, 998.558, -2307.75
0.199646, -0.253019, 0.710108, -0.0098765, -0.0984642, -2.21537, 2.21758, 999.31, -1103.3
0.199761, -0.251645, 0.758509, -0.00745597, -0.0823295, -2.26614, 2.26765, 998.994, -1609.08
0.199869, -0.251226, 0.808371, -0.00298533, 0.0225089, -2.2462, 2.24632, 1000.04, 70.9551
0.206094, -0.364638, 0.050287, 0.0325059, -1.08344, -0.588797, 1.23353, 995.667, -6933.5
0.202904, -0.440845, 0.0668135, -0.124303, -0.71306, -1.55464, 1.71488, 1002.36, 3772.44
0.204638, -0.392808, 0.0943136, 0.0348122, -1.64834, 1.16291, 2.01758, 1001.4, 2237.3
0.204805, -0.380769, 0.107838, 0.0191772, -1.74103, -0.260059, 1.76045, 1001, 1601.04
0.204364, -0.348774, 0.131246, 0.119889, -1.87516, -0.217802, 1.89157, 998.938, -1698.7
0.203694, -0.31577, 0.144029, 0.0619535, -0.7832, -0.874925, 1.1759, 1007.81, 12490.8
0.203133, -0.301523, 0.177407, 0.0884979, -0.809274, -1.05867, 1.33549, 1001.37, 2193.14
0.202428, -0.28076, 0.208111, 0.0402294, -1.10039, -1.28688, 1.69368, 1004.13, 6609.24
0.202256, -0.267631, 0.247712, 0.0684929, -1.09001, -1.43498, 1.80332, 1004.23, 6767.13
0.201579, -0.248368, 0.286539, 0.0138234, -0.884819, -1.61745, 1.8437, 1000.63, 1004.49
0.201585, -0.240326, 0.330977, 0.0643307, -0.87219, -2.02714, 2.20775, 1004.91, 7851.71
0.201167, -0.226786, 0.376095, 0.016455, -0.604365, -1.79771, 1.89665, 999.952, -77.0494
0.201059, -0.222665, 0.422588, 0.0364952, -0.572911, -1.99836, 2.07919, 1003.79, 6057.13
0.200782, -0.214111, 0.470546, 0.026262, -0.444329, -1.94201, 1.99237, 1001.45, 2312.89
0.200651, -0.2122, 0.518262, 0.0255565, -0.367442, -2.065, 2.0976, 1001.14, 1823.45
0.200506, -0.206832, 0.567578, 0.017719, -0.276049, -2.07032, 2.08872, 1001.47, 2358.51
0.200349, -0.206255, 0.616092, 0.0126679, -0.208782, -2.0383, 2.049, 1000.66, 1059.43
0.20031, -0.202837, 0.666003, 0.0182005, -0.129218, -2.08338, 2.08746, 1003.1, 4957.35
0.200138, -0.202796, 0.714678, 0.00376091, -0.0917256, -2.02571, 2.02779, 1000.47, 758.526
0.200164, -0.200385, 0.765098, 0.0062357, -0.0388905, -2.07353, 2.0739, 1002.22, 3548.38
0.199901, -0.201003, 0.813792, -0.00291493, 0.0185619, -2.09208, 2.09216, 999.098, -1443.59
0.202774, -0.266921, 0.0484816, 0.0329791, -0.901963, 0.0137191, 0.90267, 1001.98, 3167.07
0.204029, -0.32375, 0.0668218, 0.0504883, -1.33871, -0.162905, 1.34953, 999.888, -178.528
0.203254, -0.289298, 0.0810108, 0.0486196, -0.956271, -0.104382, 0.963179, 1000.2, 317.34
0.203112, -0.268096, 0.107399, 0.100623, -1.90001, 0.229303, 1.91644, 1000.4, 641.806
0.202044, -0.236316, 0.126994, 0.0347866, -0.149799, -0.616092, 0.634995, 1001.03, 1648.97
0.201719, -0.224754, 0.150248, 0.0236882, -0.198111, -1.45079, 1.46445, 1001.08, 1722.3
0.201581, -0.219288, 0.182792, 0.00640452, -0.746611, -1.10768, 1.33582, 1002.42, 3865.86
0.201254, -0.207731, 0.216691, 0.0151418, -0.559657, -1.44209, 1.54696, 1001.07, 1714.77
0.201199, -0.200429, 0.252696, 0.00370086, -0.785823, -1.50842, 1.70084, 1001.7, 2724.64
0.200899, -0.189001, 0.294142, 0.0162368, -0.779449, -1.54498, 1.73054, 1002.11, 3379.41
0.200776, -0.181583, 0.334585, -0.00835436, -0.597476, -1.64958, 1.75447, 999.108, -1426.67
0.200565, -0.173789, 0.379951, 0.0273988, -0.687204, -1.90177, 2.02231, 1003.49, 5581.87
0.200436, -0.167946, 0.424329, -0.0120093, -0.451243, -1.87397, 1.92757, 998.382, -2588.14
0.2003, -0.16322, 0.47166, 0.0111025, -0.447274, -2.00357, 2.05292, 1002.19, 3509.09
0.200187, -0.159521, 0.518601, 0.0022282, -0.29719, -1.92579, 1.94859, 1000.6, 966.682
0.200126, -0.156825, 0.566939, 0.0164035, -0.262012, -2.05781, 2.07449, 1003.53, 5641.68
0.200051, -0.154714, 0.615388, -0.00522866, -0.166292, -1.99978, 2.00668, 999.883, -186.756
0.200022, -0.153105, 0.664559, 0.00693255, -0.155187, -2.1253, 2.13097, 1001.22, 1957.98
0.199987, -0.151993, 0.714092, -0.000255376, -0.0609884, -2.09337, 2.09426, 999.799, -321.58
0.199966, -0.150947, 0.763613, -0.0038367, -0.0629881, -2.12261, 2.12354, 999.467, -852.767
0.199894, -0.150957, 0.814201, 0.00364829, 0.0161551, -2.08549, 2.08555, 1000.08, 124.554
0.204268, -0.168323, 0.0453168, 0.141333, 1.03809, 0.351711, 1.10512, 1014.92, 23865.9
0.205261, -0.221302, 0.0659684, 0.0289073, -1.01983, 0.540473, 1.15456, 1009.95, 15920.1
0.204406, -0.185647, 0.0750273, 0.00127867, -0.84601, -0.555386, 1.01202, 982.548, -27923.2
0.204758, -0.167124, 0.0941897, 0.0893391, -0.457211, -0.919575, 1.03084, 1016.07, 25718.8
0.204911, -0.150236, 0.119163, 0.0683846, 0.0220813, -1.12614, 1.12843, 1003.06, 4893.78
0.204582, -0.149627, 0.155018, 0.0547171, -0.840705, -1.10282, 1.3878, 1001.57, 2506
0.204361, -0.143127, 0.1899, 0.0399484, -0.550444, -1.37004, 1.47702, 1003.62, 5792.74
0.203991, -0.137981, 0.227685, 0.0170935, -0.553696, -1.57744, 1.67188, 1004.59, 7345.7
0.203626, -0.132532, 0.265062, 0.0480786, -0.466328, -1.55264, 1.62187, 1001.29, 2070.71
0.203255, -0.12566, 0.305849, 0.0274688, -0.389024, -1.70148, 1.7456, 1004.08, 6521.99
0.202831, -0.12132, 0.346613, 0.0430583, -0.46572, -1.69171, 1.75517, 1003.86, 6183.42
0.202408, -0.1151, 0.389619, 0.0310736, -0.270772, -1.60988, 1.63279, 1002.39, 3821.56
0.201972, -0.112812, 0.433499, 0.0500479, -0.361302, -1.76626, 1.80353, 1005.14, 8227.77
0.201621, -0.1081, 0.478746, 0.0476434, -0.227644, -1.79297, 1.80799, 1003.78, 6050.03
0.201246, -0.107201, 0.525005, 0.0345413, -0.231774, -1.87817, 1.89273, 1002.37, 3785.57
0.200999, -0.103998, 0.572427, 0.0412431, -0.151838, -1.93708, 1.94346, 1003.65, 5834.04
0.200709, -0.103706, 0.62015, 0.0245319, -0.121978, -1.91458, 1.91862, 1002.59, 4141.54
0.200568, -0.101696, 0.668974, 0.0238614, -0.0917063, -1.9717, 1.97398, 1003.97, 6355.28
0.200304, -0.101588, 0.717451, 0.0156641, -0.0298793, -1.92888, 1.92918, 1001.95, 3112.71
0.200258, -0.100333, 0.767435, 0.00154241, -0.0594897, -1.98617, 1.98706, 1002.08, 3322.38
0.199916, -0.100797, 0.816205, 0.007508, 0.0368019, -2.01103, 2.01138, 999.541, -734.529
0.202048, -0.0708835, 0.0527257, 0.0378744, 0.378998, 0.484017, 0.615911, 1007.66, 12255.5
0.203773, -0.111961, 0.0422057, 0.0679027, -1.29726, -0.367821, 1.35011, 1004.55, 7274.72
0.202415, -0.0778934, 0.0677512, -0.0187118, -0.437959, -1.07268, 1.1588, 987.456, -20070.4
0.202466, -0.0759083, 0.0900393, -0.00358532, 0.0540744, -1.12866, 1.12996, 1009.14, 14625.6
0.202736, -0.0893428, 0.125222, -0.0463698, -0.545669, -0.992972, 1.13397, 1001.07, 1713.84
0.202333, -0.0839258, 0.16059, -0.04865, -0.156803, -1.17854, 1.18992, 1002.9, 4633.15
0.202471, -0.0788425, 0.193306, -0.0287351, -0.0967951, -1.57586, 1.57909, 999.557, -708.74
0.202233, -0.0749393, 0.231925, -0.0131896, -0.573436, -1.53095, 1.63487, 1001.03, 1642.35
0.202153, -0.0705184, 0.266512, 0.0221772, -0.633856, -1.64778, 1.76563, 1004.29, 6859.75
0.20175, -0.0661058, 0.30759, -0.00819085, -0.597523, -1.381, 1.50475, 997.786, -3542.45
0.201575, -0.0623973, 0.345381, 0.0301817, -0.525741, -1.79282, 1.86856, 1006.3, 10087
0.201193, -0.0591822, 0.389531, 0.00516114, -0.335386, -1.61206, 1.64659, 998.405, -2552.72
0.201068, -0.0568019, 0.43114, 0.018833, -0.32053, -1.90674, 1.93359, 1004.36, 6970.9
0.200729, -0.0550062, 0.477763, 0.00481103, -0.139772, -1.77033, 1.77584, 1000.41, 648.991
0.200605, -0.0534853, 0.522596, 0.0189289, -0.172017, -1.88643, 1.89435, 1004.16, 6657.78
0.20038, -0.0526213, 0.570563, 0.0154173, -0.0865421, -1.91073, 1.91275, 1003.28, 5249.94
0.20029, -0.051699, 0.617737, 0.0127355, -0.0690697, -1.96015, 1.96141, 1002.45, 3924.3
0.20016, -0.0511999, 0.6667, 0.00384928, -0.0624612, -2.02721, 2.02817, 1001.02, 1637.92
0.200085, -0.0507251, 0.715702, 0.010936, -0.018115, -2.05166, 2.05177, 1001.41, 2251.79
0.200007, -0.0504012, 0.765046, -0.00458028, -0.0326022, -2.0732, 2.07346, 999.105, -1431.51
0.199904, -0.0502981, 0.815417, 0.0111621, 0.0172607, -2.03629, 2.03639, 1000.57, 906.579
0.213521, 1.52495e-09, 0.0424993, 0.503904, 5.25837e-07, 0.172796, 0.532707, 1019.08, 30520.4
0.212851, -5.38906e-09, 0.0761049, 0.405827, -1.82772e-06, 0.185676, 0.446286, 1013.36, 21381.7
0.213023, 4.53352e-09, 0.108021, 0.405008, 1.84036e-06, 0.470309, 0.620662, 1014.65, 23438.4
0.211033, 8.15232e-09, 0.136088, 0.350793, 4.9615e-06, 0.24949, 0.430466, 1003.78, 6048.32
0.210936, -2.05758e-09, 0.159551, 0.43346, -3.03311e-06, 0.170963, 0.465957, 1016.75, 26806.7
0.208636, -5.2836e-10, 0.189639, 0.253974, -7.92741e-08, 0.201459, 0.324174, 1008.29, 13262.3
0.20815, -8.45599e-11, 0.215986, 0.280233, 7.26369e-08, 0.366503, 0.461362, 1008.57, 13718.3
0.206337, 1.00647e-10, 0.249922, 0.21403, 2.43356e-08, -0.257945, 0.335178, 1010.54, 16865.1
0.205687, 8.48797e-11, 0.280036, 0.212242, 1.15398e-08, -0.435197, 0.484193, 1011.36, 18168.1
0.204364, 6.65937e-11, 0.318337, 0.109488, 9.86959e-09, -0.604334, 0.614172, 1004.05, 6476.12
0.2038, 3.54965e-11, 0.354368, 0.102234, 5.4276e-09, -1.22049, 1.22476, 1010.4, 16643.2
0.202882, 4.83385e-11, 0.396116, 0.0574393, 4.95979e-09, -1.09859, 1.10009, 1002.59, 4140.24
0.202482, 1.47854e-11, 0.437568, 0.0702228, 4.10099e-09, -1.65451, 1.656, 1008.46, 13538.6
0.201832, 3.65528e-11, 0.48211, 0.0533568, 3.53745e-09, -1.5318, 1.53273, 1002.67, 4276.77
0.201542, 1.37626e-11, 0.527337, 0.0629453, -2.81509e-09, -1.91572, 1.91675, 1006.28, 10046.6
0.201124, 3.60562e-11, 0.57413, 0.0302192, 5.53781e-09, -1.75544, 1.7557, 1002.02, 3235.12
0.200841, 1.09181e-11, 0.621606, 0.0437015, -5.99674e-09, -1.94355, 1.94404, 1005.05, 8077.31
0.200645, 5.48794e-11, 0.66988, 0.0233913, 1.24982e-08, -1.8838, 1.88395, 1003.78, 6041.34
0.200352, -5.42499e-11, 0.718367, 0.0171433, -2.67407e-08, -1.91805, 1.91813, 1002.39, 3828.59
0.200284, 9.69522e-11, 0.768049, 0.00882043, -4.34963e-09, -1.94896, 1.94898, 1002.53, 4044.18
0.199923, -1.30044e-10, 0.816827, 0.00867879, -1.44232e-08, -1.97925, 1.97927, 999.487, -820.91
0.202048, 0.0708835, 0.0527257, 0.0378745, -0.378998, 0.484017, 0.615911, 1007.66, 12255.5
0.203773, 0.111961, 0.0422057, 0.0679027, 1.29726, -0.367821, 1.35011, 1004.55, 7274.73
0.202415, 0.0778934, 0.0677512, -0.0187118, 0.437959, -1.07268, 1.1588, 987.456, -20070.4
0.202466, 0.0759083, 0.0900393, -0.0035853, -0.0540746, -1.12866, 1.12996, 1009.14, 14625.6
0.202736, 0.0893428, 0.125222, -0.0463697, 0.545669, -0.992972, 1.13397, 1001.07, 1713.84
0.202333, 0.0839258, 0.16059, -0.04865, 0.156803, -1.17854, 1.18992, 1002.9, 4633.15
0.202471, 0.0788425, 0.193306, -0.0287351, 0.0967952, -1.57586, 1.57909, 999.557, -708.746
0.202233, 0.0749393, 0.231925, -0.0131896, 0.573436, -1.53095, 1.63487, 1001.03, 1642.35
0.202153, 0.0705184, 0.266512, 0.0221772, 0.633856, -1.64778, 1.76563, 1004.29, 6859.75
0.20175, 0.0661058, 0.30759, -0.00819085, 0.597523, -1.381, 1.50475, 997.786, -3542.45
0.201575, 0.0623973, 0.345381, 0.0301817, 0.525741, -1.79282, 1.86856, 1006.3, 10087
0.201193, 0.0591822, 0.389531, 0.00516114, 0.335386, -1.61206, 1.64659, 998.405, -2552.72
0.201068, 0.0568019, 0.43114, 0.018833, 0.32053, -1.90674, 1.93359, 1004.36, 6970.9
0.200729, 0.0550062, 0.477763, 0.00481103, 0.139772, -1.77033, 1.77584, 1000.41, 648.991
0.200605, 0.0534853, 0.522596, 0.0189289, 0.172017, -1.88643, 1.89435, 1004.16, 6657.78
0.20038, 0.0526213, 0.570563, 0.0154173, 0.0865421, -1.91073, 1.91275, 1003.28, 5249.94
0.20029, 0.051699, 0.617737, 0.0127354, 0.0690697, -1.96015, 1.96141, 1002.45, 3924.3
0.20016, 0.0511999, 0.6667, 0.00384931, 0.0624612, -2.02721, 2.02817, 1001.02, 1637.92
0.200085, 0.0507251, 0.715702, 0.010936, 0.018115, -2.05166, 2.05177, 1001.41, 2251.79
0.200007, 0.0504012, 0.765046, -0.00458034, 0.0326022, -2.0732, 2.07346, 999.105, -1431.51
0.199904, 0.0502981, 0.815417, 0.0111621, -0.0172607, -2.03629, 2.03639, 1000.57, 906.58
0.204268, 0.168323, 0.0453168, 0.141333, -1.03809, 0.351711, 1.10512, 1014.92, 23865.9
0.205261, 0.221302, 0.0659684, 0.0289073, 1.01983, 0.540473, 1.15456, 1009.95, 15920.1
0.204406, 0.185647, 0.0750273, 0.00127868, 0.84601, -0.555386, 1.01202, 982.548, -27923.2
0.204758, 0.167124, 0.0941897, 0.0893391, 0.457211, -0.919575, 1.03084, 1016.07, 25718.8
0.204911, 0.150236, 0.119163, 0.0683846, -0.0220813, -1.12614, 1.12843, 1003.06, 4893.78
0.204582, 0.149627, 0.155018, 0.0547171, 0.840705, -1.10282, 1.3878, 1001.57, 2506
0.204361, 0.143127, 0.1899, 0.0399485, 0.550444, -1.37004, 1.47702, 1003.62, 5792.74
0.203991, 0.137981, 0.227685, 0.0170935, 0.553695, -1.57744, 1.67188, 1004.59, 7345.7
0.203626, 0.132532, 0.265062, 0.0480786, 0.466328, -1.55264, 1.62187, 1001.29, 2070.71
0.203255, 0.12566, 0.305849, 0.0274688, 0.389024, -1.70148, 1.7456, 1004.08, 6521.99
0.202831, 0.12132, 0.346613, 0.0430583, 0.46572, -1.69171, 1.75517, 1003.86, 6183.42
0.202408, 0.1151, 0.389619, 0.0310736, 0.270772, -1.60988, 1.63279, 1002.39, 3821.56
0.201972, 0.112812, 0.433499, 0.0500479, 0.361302, -1.76626, 1.80353, 1005.14, 8227.77
0.201621, 0.1081, 0.478746, 0.0476434, 0.227644, -1.79297, 1.80799, 1003.78, 6050.03
0.201246, 0.107201, 0.525005, 0.0345413, 0.231774, -1.87817, 1.89273, 1002.37, 3785.58
0.200999, 0.103998, 0.572427, 0.0412431, 0.151838, -1.93708, 1.94346, 1003.65, 5834.04
0.200709, 0.103706, 0.62015, 0.0245319, 0.121978, -1.91458, 1.91862, 1002.59, 4141.55
0.200568, 0.101696, 0.668974, 0.0238614, 0.0917063, -1.9717, 1.97398, 1003.97, 6355.28
0.200304, 0.101588, 0.717451, 0.0156641, 0.0298793, -1.92888, 1.92918, 1001.95, 3112.72
0.200258, 0.100333, 0.767435, 0.00154238, 0.0594897, -1.98617, 1.98706, 1002.08, 3322.38
0.199916, 0.100797, 0.816205, 0.00750803, -0.0368019, -2.01103, 2.01138, 999.541, -734.529
0.202774, 0.266921, 0.0484816, 0.0329791, 0.901963, 0.0137191, 0.90267, 1001.98, 3167.07
0.204029, 0.32375, 0.0668218, 0.0504883, 1.33871, -0.162905, 1.34953, 999.888, -178.527
0.203254, 0.289298, 0.0810108, 0.0486196, 0.956271, -0.104382, 0.963179, 1000.2, 317.34
0.203112, 0.268096, 0.107399, 0.100623, 1.90001, 0.229303, 1.91644, 1000.4, 641.806
0.202044, 0.236316, 0.126994, 0.0347866, 0.149799, -0.616092, 0.634995, 1001.03, 1648.97
0.201719, 0.224754, 0.150248, 0.0236882, 0.198111, -1.45079, 1.46445, 1001.08, 1722.3
0.201581, 0.219288, 0.182792, 0.00640453, 0.746611, -1.10768, 1.33582, 1002.42, 3865.86
0.201254, 0.207731, 0.216691, 0.0151418, 0.559657, -1.44209, 1.54696, 1001.07, 1714.77
0.201199, 0.200429, 0.252696, 0.00370086, 0.785823, -1.50842, 1.70084, 1001.7, 2724.64
0.200899, 0.189001, 0.294142, 0.0162368, 0.779449, -1.54498, 1.73054, 1002.11, 3379.41
0.200776, 0.181583, 0.334585, -0.00835437, 0.597476, -1.64958, 1.75447, 999.108, -1426.67
0.200565, 0.173789, 0.379951, 0.0273988, 0.687204, -1.90177, 2.02231, 1003.49, 5581.87
0.200436, 0.167946, 0.424329, -0.0120093, 0.451243, -1.87397, 1.92757, 998.382, -2588.14
0.2003, 0.16322, 0.47166, 0.0111025, 0.447274, -2.00357, 2.05292, 1002.19, 3509.09
0.200187, 0.159521, 0.518601, 0.0022282, 0.29719, -1.92579, 1.94859, 1000.6, 966.682
0.200126, 0.156825, 0.566939, 0.0164035, 0.262012, -2.05781, 2.07449, 1003.53, 5641.68
0.200051, 0.154714, 0.615388, -0.00522864, 0.166292, -1.99978, 2.00668, 999.883, -186.756
0.200022, 0.153105, 0.664559, 0.00693254, 0.155187, -2.1253, 2.13097, 1001.22, 1957.98
0.199987, 0.151993, 0.714092, -0.000255356, 0.0609884, -2.09337, 2.09426, 999.799, -321.581
0.199966, 0.150947, 0.763613, -0.00383674, 0.0629881, -2.12261, 2.12354, 999.467, -852.766
0.199894, 0.150957, 0.814201, 0.00364831, -0.0161551, -2.08549, 2.08555, 1000.08, 124.553
