x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.05014, -0.22865, 0.267297, 0.00311797, -0.612926, -1.07769, 1.2398, 1000.64, 1016.35
0.0501269, -0.221437, 0.313425, 0.00208297, -0.467628, -1.12311, 1.21658, 999.971, -46.7804
0.0501013, -0.21562, 0.360821, 0.00179051, -0.360165, -1.23656, 1.28795, 999.953, -74.6141
0.0500933, -0.211441, 0.408993, 0.0015429, -0.261323, -1.2614, 1.28819, 999.495, -807.677
0.0500723, -0.2083, 0.457751, 0.00134861, -0.198421, -1.32063, 1.33545, 999.701, -477.629
0.050067, -0.205976, 0.506914, 0.000800847, -0.133603, -1.30954, 1.31634, 999.621, -607.173
0.0500483, -0.204344, 0.5562, 0.000712588, -0.105006, -1.34471, 1.34881, 999.912, -140.271
0.0500471, -0.203059, 0.605849, 0.000798859, -0.06285, -1.32806, 1.32955, 1000.06, 90.8685
0.0500305, -0.202246, 0.655343, 0.000146187, -0.052886, -1.34974, 1.35077, 999.944, -90.1575
0.0500326, -0.201501, 0.705293, 0.000487159, -0.0258532, -1.3444, 1.34465, 1000.47, 747.728
0.0500167, -0.201141, 0.754833, 8.67954e-05, -0.0266172, -1.35161, 1.35187, 999.946, -86.326
0.0500228, -0.200627, 0.805024, 0.000453501, -0.0102224, -1.35546, 1.3555, 1000.55, 878.455
0.0500079, -0.200554, 0.854555, 8.86933e-05, -0.0139312, -1.36076, 1.36083, 999.861, -222.262
0.0500164, -0.200152, 0.904951, 5.27715e-05, -0.000873262, -1.35937, 1.35937, 1000.54, 861.946
0.0499945, -0.200746, 0.954266, -0.000116725, 0.000603838, -1.36574, 1.36574, 999.707, -468.53
0.0501498, -0.211915, 0.0474354, 0.00506145, -0.907431, 0.0692096, 0.910081, 1002.62, 4192.26
0.0501909, -0.2185, 0.0777378, 0.0061048, -1.50452, -0.146319, 1.51163, 1000.29, 459.384
0.0501741, -0.205734, 0.111026, 0.00574001, -0.973746, -0.367309, 1.04073, 1002.42, 3877.78
0.0501816, -0.194246, 0.146556, 0.00610011, -0.718745, -0.528086, 0.891912, 1000.78, 1246.67
0.0501468, -0.185893, 0.185974, 0.00582702, -0.632536, -0.737972, 0.971977, 1001.6, 2565.71
0.0501369, -0.178021, 0.227261, 0.00521407, -0.523501, -0.863907, 1.01016, 1000.96, 1541.75
0.0501, -0.172457, 0.271116, 0.0048949, -0.418467, -0.998573, 1.08272, 1001.05, 1682.43
0.0500854, -0.166648, 0.316373, 0.00375618, -0.345057, -1.08464, 1.13821, 1000.99, 1579.8
0.0500549, -0.16301, 0.362803, 0.00291381, -0.262084, -1.15204, 1.18148, 1001.12, 1790.06
0.0500423, -0.159333, 0.410229, 0.00198835, -0.208677, -1.20641, 1.22433, 1001.19, 1901.03
0.0500213, -0.157143, 0.458197, 0.00134473, -0.149516, -1.24432, 1.25327, 1001.09, 1745.57
0.0500135, -0.155021, 0.50681, 0.000423171, -0.118599, -1.29292, 1.29835, 1000.82, 1312.88
0.0500005, -0.153802, 0.555747, 0.00046908, -0.0818305, -1.31119, 1.31374, 1000.65, 1039.39
0.0499973, -0.152612, 0.605008, -0.000147138, -0.0613866, -1.34431, 1.34571, 1000.31, 495.294
0.04999, -0.151973, 0.654522, -0.000244751, -0.0436938, -1.35079, 1.3515, 1000.39, 625.202
0.0499918, -0.151295, 0.704097, -0.000490649, -0.0277732, -1.37348, 1.37376, 999.918, -131.936
0.0499864, -0.150992, 0.753972, -0.000278077, -0.0226246, -1.3745, 1.37469, 1000.2, 323.286
0.0499922, -0.150563, 0.803666, -0.000654386, -0.0123508, -1.38622, 1.38628, 999.7, -479.607
0.0499896, -0.150473, 0.853793, 0.000115949, -0.0112224, -1.37748, 1.37753, 1000.15, 240.405
0.0499962, -0.150199, 0.903473, -0.000863929, -0.00316771, -1.38415, 1.38415, 999.637, -580.939
0.0499949, -0.150401, 0.953782, -1.57368e-06, -0.00571223, -1.36999, 1.37001, 1000.09, 145.649
0.0504179, -0.135032, 0.0472026, 0.0114438, -0.623577, 0.111392, 0.633552, 1003.33, 5329.71
0.0504521, -0.14081, 0.0812739, 0.0109433, -0.844405, -0.192411, 0.866119, 1001.36, 2181.18
0.0504551, -0.135156, 0.116202, 0.0102553, -0.508117, -0.396905, 0.644842, 1002.13, 3407.36
0.05042, -0.129511, 0.154792, 0.00951768, -0.419488, -0.516791, 0.665683, 1001.45, 2323.11
0.0503926, -0.124378, 0.193773, 0.00931579, -0.378348, -0.674221, 0.77318, 1001.24, 1980.31
0.0503421, -0.119827, 0.235944, 0.00765385, -0.353026, -0.778624, 0.854951, 1000.98, 1573.83
0.0503031, -0.115358, 0.278143, 0.00702805, -0.305823, -0.904566, 0.954891, 1000.8, 1278.15
0.0502595, -0.11199, 0.322968, 0.00540875, -0.242042, -0.987004, 1.01626, 1000.61, 968.831
0.0502208, -0.108825, 0.368027, 0.00449372, -0.19888, -1.09545, 1.11337, 1000.24, 388.96
0.0501873, -0.106719, 0.414932, 0.00369227, -0.139158, -1.15372, 1.16208, 1000.03, 51.3892
0.0501546, -0.104849, 0.462042, 0.00290709, -0.116787, -1.22264, 1.22821, 999.98, -31.8108
0.0501299, -0.103605, 0.510322, 0.00202005, -0.0727706, -1.2423, 1.24444, 1000.1, 154.35
0.0501031, -0.102596, 0.558649, 0.0017552, -0.0635852, -1.28182, 1.2834, 999.997, -5.4948
0.0500862, -0.101873, 0.60776, 0.0010847, -0.0373451, -1.28983, 1.29038, 1000.44, 698.237
0.0500646, -0.101365, 0.656745, 0.00075004, -0.0306923, -1.31226, 1.31262, 1000.18, 290.115
0.0500555, -0.100929, 0.706363, 0.000927284, -0.0191745, -1.32252, 1.32266, 1000.69, 1097.92
0.0500355, -0.100701, 0.755682, 0.000583213, -0.0139124, -1.33385, 1.33392, 1000.21, 342.485
0.0500347, -0.100406, 0.805641, 0.000335923, -0.00827528, -1.34221, 1.34224, 1000.73, 1166.62
0.0500168, -0.100334, 0.855118, 0.00088988, -0.00710754, -1.34921, 1.34923, 1000.03, 44.6013
0.0500197, -0.100108, 0.905325, -0.000184939, -0.00269509, -1.34528, 1.34529, 1000.6, 965.711
0.0499986, -0.100246, 0.954809, 6.82327e-05, -0.00378653, -1.35492, 1.35493, 999.717, -452.485
0.0502594, -0.0656635, 0.0471653, 0.00809656, -0.199746, 0.0324828, 0.202531, 1003.13, 5007.13
0.0503283, -0.0699662, 0.0836957, 0.0085171, -0.420283, -0.195164, 0.463464, 1001.23, 1968.34
0.050318, -0.0672769, 0.119725, 0.00832679, -0.292352, -0.376483, 0.476737, 1002.56, 4092.15
0.0503136, -0.0642728, 0.157134, 0.00841023, -0.228493, -0.469241, 0.521983, 1001.33, 2124.91
0.050271, -0.0614333, 0.196491, 0.00905887, -0.18792, -0.612468, 0.640713, 1002.21, 3531.87
0.0502468, -0.059331, 0.236742, 0.00761166, -0.1583, -0.712057, 0.72948, 1001.41, 2253.84
0.0501944, -0.0575045, 0.279359, 0.0075209, -0.127074, -0.850836, 0.860305, 1001.59, 2549.69
0.0501669, -0.0558185, 0.322726, 0.0059819, -0.109368, -0.957672, 0.963915, 1001.42, 2264.79
0.0501222, -0.0546286, 0.368064, 0.00470816, -0.0841375, -1.04421, 1.0476, 1001.56, 2493.32
0.0500988, -0.0533909, 0.414036, 0.00308465, -0.0748894, -1.12346, 1.12596, 1001.5, 2397.37
0.0500682, -0.0526513, 0.461268, 0.00237255, -0.0497354, -1.18083, 1.18188, 1001.54, 2471.16
0.0500518, -0.0518618, 0.508976, 0.000664717, -0.0469573, -1.24131, 1.2422, 1001.03, 1648.77
0.0500317, -0.0514433, 0.557466, 0.00104045, -0.0267496, -1.27761, 1.27789, 1001.07, 1708.68
0.0500215, -0.0509762, 0.606196, 3.19302e-05, -0.0263494, -1.31197, 1.31224, 1000.45, 717.818
0.0500094, -0.05076, 0.655478, 0.000112732, -0.0137743, -1.3326, 1.33267, 1000.7, 1121.31
0.0500056, -0.0504837, 0.704732, -0.000206194, -0.0120266, -1.35763, 1.35768, 1000.02, 38.1203
0.0499968, -0.0503857, 0.754519, -0.000138937, -0.00792989, -1.3633, 1.36332, 1000.38, 602.794
0.0499992, -0.0502109, 0.804007, -0.000663308, -0.0058506, -1.38032, 1.38033, 999.706, -469.824
0.049994, -0.0501826, 0.854139, 0.000515176, -0.00471997, -1.3703, 1.37031, 1000.23, 366.968
0.0499979, -0.0500663, 0.903689, -0.00104488, -0.0013033, -1.37853, 1.37853, 999.591, -653.704
0.0499978, -0.0501138, 0.954094, 0.00020888, -0.00188683, -1.36579, 1.36579, 1000.1, 155.711
0.0504443, 6.9859e-12, 0.0476837, 0.0103849, 6.84365e-11, 0.0235977, 0.0257818, 1002.67, 4268.53
0.0505045, 1.26594e-11, 0.0845946, 0.011539, 1.81583e-10, -0.15142, 0.151859, 1002.21, 3531.14
0.0505123, 1.31674e-11, 0.120591, 0.0111417, 1.91168e-10, -0.348706, 0.348884, 1001.66, 2655.84
0.0504798, 1.40332e-11, 0.158516, 0.0103792, 9.54499e-11, -0.493519, 0.493629, 1001.79, 2870.96
0.0504502, 1.32671e-11, 0.197831, 0.010241, 6.36056e-11, -0.637389, 0.637471, 1001.01, 1608.82
0.0503958, 1.41315e-11, 0.23946, 0.00845925, 3.00804e-11, -0.760955, 0.761002, 1001.3, 2079.64
0.0503541, 1.34093e-11, 0.28154, 0.00779104, -8.52351e-11, -0.863693, 0.863728, 1000.67, 1072.98
0.0503022, 1.42713e-11, 0.325955, 0.00654273, 2.60432e-10, -0.955374, 0.955396, 1000.82, 1318.61
0.050261, 1.35732e-11, 0.370472, 0.00509825, -1.92733e-10, -1.05525, 1.05526, 1000.37, 591.251
0.0502179, 1.44605e-11, 0.416986, 0.00420163, 2.92882e-10, -1.12157, 1.12157, 1000.23, 363.681
0.0501822, 1.32407e-11, 0.463558, 0.00352531, -4.86421e-11, -1.18815, 1.18815, 1000.03, 49.5256
0.0501501, 1.48154e-11, 0.511542, 0.00211035, 8.56527e-11, -1.22148, 1.22148, 1000.28, 441.187
0.0501208, 1.30375e-11, 0.559513, 0.00192262, 2.32982e-10, -1.25775, 1.25775, 1000.02, 28.5445
0.0500983, 1.47818e-11, 0.608434, 0.00134634, -5.28558e-11, -1.27906, 1.27906, 1000.6, 959.996
0.0500751, 1.30401e-11, 0.657223, 0.000949993, 1.4278e-10, -1.29589, 1.29589, 1000.2, 315.074
0.0500626, 1.54596e-11, 0.706725, 0.00113707, 3.98669e-10, -1.31865, 1.31865, 1000.89, 1429.09
0.0500413, 1.13229e-11, 0.755951, 0.000546078, -5.66711e-10, -1.32596, 1.32596, 1000.23, 374.77
0.0500379, 1.80434e-11, 0.805836, 0.000464557, 1.2715e-09, -1.34043, 1.34043, 1000.94, 1502.48
0.0500194, 5.50311e-12, 0.855278, 0.0012262, -1.81345e-09, -1.34386, 1.34386, 1000.01, 8.04539
0.0500201, 5.24736e-11, 0.905454, -0.000534577, 3.92966e-09, -1.3418, 1.3418, 1000.72, 1159.57
0.0500001, 1.04492e-10, 0.954957, 0.000285424, -2.04583e-10, -1.35153, 1.35153, 999.648, -562.466
0.0502594, 0.0656635, 0.0471653, 0.00809656, 0.199746, 0.0324828, 0.202531, 1003.13, 5007.13
0.0503283, 0.0699662, 0.0836957, 0.0085171, 0.420283, -0.195164, 0.463464, 1001.23, 1968.34
0.050318, 0.0672769, 0.119725, 0.00832679, 0.292352, -0.376483, 0.476737, 1002.56, 4092.15
0.0503136, 0.0642728, 0.157134, 0.00841023, 0.228493, -0.469241, 0.521983, 1001.33, 2124.91
0.050271, 0.0614333, 0.196491, 0.00905887, 0.18792, -0.612468, 0.640713, 1002.21, 3531.87
0.0502468, 0.059331, 0.236742, 0.00761166, 0.1583, -0.712057, 0.72948, 1001.41, 2253.84
0.0501944, 0.0575045, 0.279359, 0.0075209, 0.127074, -0.850836, 0.860305, 1001.59, 2549.69
0.0501669, 0.0558185, 0.322726, 0.0059819, 0.109368, -0.957672, 0.963915, 1001.42, 2264.79
0.0501222, 0.0546286, 0.368064, 0.00470816, 0.0841375, -1.04421, 1.0476, 1001.56, 2493.32
0.0500988, 0.0533909, 0.414036, 0.00308465, 0.0748894, -1.12346, 1.12596, 1001.5, 2397.37
0.0500682, 0.0526513, 0.461268, 0.00237255, 0.0497354, -1.18083, 1.18188, 1001.54, 2471.16
0.0500518, 0.0518618, 0.508976, 0.000664717, 0.0469573, -1.24131, 1.2422, 1001.03, 1648.77
0.0500317, 0.0514433, 0.557466, 0.00104045, 0.0267496, -1.27761, 1.27789, 1001.07, 1708.68
0.0500215, 0.0509762, 0.606196, 3.19303e-05, 0.0263494, -1.31197, 1.31224, 1000.45, 717.818
0.0500094, 0.05076, 0.655478, 0.000112731, 0.0137743, -1.3326, 1.33267, 1000.7, 1121.31
0.0500056, 0.0504837, 0.704732, -0.000206194, 0.0120266, -1.35763, 1.35768, 1000.02, 38.1202
0.0499968, 0.0503857, 0.754519, -0.000138937, 0.00792989, -1.3633, 1.36332, 1000.38, 602.794
0.0499992, 0.0502109, 0.804007, -0.000663308, 0.0058506, -1.38032, 1.38033, 999.706, -469.824
0.049994, 0.0501826, 0.854139, 0.000515177, 0.00471997, -1.3703, 1.37031, 1000.23, 366.968
0.0499979, 0.0500663, 0.903689, -0.00104488, 0.00130331, -1.37853, 1.37853, 999.591, -653.704
0.0499978, 0.0501138, 0.954094, 0.000208882, 0.00188684, -1.36579, 1.36579, 1000.1, 155.711
0.0504179, 0.135032, 0.0472026, 0.0114438, 0.623577, 0.111392, 0.633552, 1003.33, 5329.71
0.0504521, 0.14081, 0.0812739, 0.0109433, 0.844405, -0.192411, 0.866119, 1001.36, 2181.18
0.0504551, 0.135156, 0.116202, 0.0102553, 0.508117, -0.396905, 0.644842, 1002.13, 3407.36
0.05042, 0.129511, 0.154792, 0.00951768, 0.419488, -0.516791, 0.665683, 1001.45, 2323.11
0.0503926, 0.124378, 0.193773, 0.00931579, 0.378348, -0.674221, 0.77318, 1001.24, 1980.31
0.0503421, 0.119827, 0.235944, 0.00765385, 0.353026, -0.778624, 0.854951, 1000.98, 1573.83
0.0503031, 0.115358, 0.278143, 0.00702805, 0.305823, -0.904566, 0.954891, 1000.8, 1278.15
0.0502595, 0.11199, 0.322968, 0.00540875, 0.242042, -0.987004, 1.01626, 1000.61, 968.831
0.0502208, 0.108825, 0.368027, 0.00449372, 0.19888, -1.09545, 1.11337, 1000.24, 388.96
0.0501873, 0.106719, 0.414932, 0.00369227, 0.139158, -1.15372, 1.16208, 1000.03, 51.3892
0.0501546, 0.104849, 0.462042, 0.00290709, 0.116787, -1.22264, 1.22821, 999.98, -31.8108
0.0501299, 0.103605, 0.510322, 0.00202005, 0.0727706, -1.2423, 1.24444, 1000.1, 154.35
0.0501031, 0.102596, 0.558649, 0.0017552, 0.0635852, -1.28182, 1.2834, 999.997, -5.49479
0.0500862, 0.101873, 0.60776, 0.0010847, 0.0373451, -1.28983, 1.29038, 1000.44, 698.237
0.0500646, 0.101365, 0.656745, 0.000750041, 0.0306923, -1.31226, 1.31262, 1000.18, 290.115
0.0500555, 0.100929, 0.706363, 0.000927283, 0.0191745, -1.32252, 1.32266, 1000.69, 1097.92
0.0500355, 0.100701, 0.755682, 0.000583213, 0.0139124, -1.33385, 1.33392, 1000.21, 342.485
0.0500347, 0.100406, 0.805641, 0.000335921, 0.00827528, -1.34221, 1.34224, 1000.73, 1166.62
0.0500168, 0.100334, 0.855118, 0.000889877, 0.00710754, -1.34921, 1.34923, 1000.03, 44.6015
0.0500197, 0.100108, 0.905325, -0.000184955, 0.0026951, -1.34528, 1.34529, 1000.6, 965.711
0.0499986, 0.100246, 0.954809, 6.8204e-05, 0.00378653, -1.35492, 1.35493, 999.717, -452.485
0.0501498, 0.211915, 0.0474354, 0.00506145, 0.907431, 0.0692096, 0.910081, 1002.62, 4192.26
0.0501909, 0.2185, 0.0777378, 0.0061048, 1.50452, -0.146319, 1.51163, 1000.29, 459.384
0.0501741, 0.205734, 0.111026, 0.00574001, 0.973746, -0.367309, 1.04073, 1002.42, 3877.78
0.0501816, 0.194246, 0.146556, 0.00610011, 0.718745, -0.528086, 0.891912, 1000.78, 1246.67
0.0501468, 0.185893, 0.185974, 0.00582702, 0.632536, -0.737972, 0.971977, 1001.6, 2565.71
0.0501369, 0.178021, 0.227261, 0.00521407, 0.523501, -0.863907, 1.01016, 1000.96, 1541.75
0.0501, 0.172457, 0.271116, 0.0048949, 0.418467, -0.998573, 1.08272, 1001.05, 1682.43
0.0500854, 0.166648, 0.316373, 0.00375618, 0.345057, -1.08464, 1.13821, 1000.99, 1579.8
0.0500549, 0.16301, 0.362803, 0.00291381, 0.262084, -1.15204, 1.18148, 1001.12, 1790.06
0.0500423, 0.159333, 0.410229, 0.00198835, 0.208677, -1.20641, 1.22433, 1001.19, 1901.03
0.0500213, 0.157143, 0.458197, 0.00134473, 0.149516, -1.24432, 1.25327, 1001.09, 1745.57
0.0500135, 0.155021, 0.50681, 0.000423171, 0.118599, -1.29292, 1.29835, 1000.82, 1312.88
0.0500005, 0.153802, 0.555747, 0.00046908, 0.0818305, -1.31119, 1.31374, 1000.65, 1039.39
0.0499973, 0.152612, 0.605008, -0.000147139, 0.0613866, -1.34431, 1.34571, 1000.31, 495.294
0.04999, 0.151973, 0.654522, -0.000244751, 0.0436938, -1.35079, 1.3515, 1000.39, 625.202
0.0499918, 0.151295, 0.704097, -0.00049065, 0.0277732, -1.37348, 1.37376, 999.918, -131.936
0.0499864, 0.150992, 0.753972, -0.000278077, 0.0226246, -1.3745, 1.37469, 1000.2, 323.286
0.0499922, 0.150563, 0.803666, -0.000654388, 0.0123508, -1.38622, 1.38628, 999.7, -479.607
0.0499896, 0.150473, 0.853793, 0.000115952, 0.0112224, -1.37748, 1.37753, 1000.15, 240.405
0.0499962, 0.150199, 0.903473, -0.000863933, 0.0031677, -1.38415, 1.38415, 999.637, -580.94
0.0499949, 0.150401, 0.953782, -1.55511e-06, 0.00571223, -1.36999, 1.37001, 1000.09, 145.649
0.0502969, 0.288505, 0.0498096, 0.00542891, 1.08835, 0.245854, 1.11579, 1002.13, 3414.44
0.0502824, 0.306322, 0.0794272, 0.00610372, 1.91409, -0.118553, 1.91777, 999.155, -1351.89
0.050258, 0.280977, 0.105905, 0.0052764, 1.1291, -0.575683, 1.2674, 1001.66, 2655.76
0.0502289, 0.264661, 0.143062, 0.00576156, 1.09112, -0.569554, 1.23084, 1000.69, 1110.52
0.0501979, 0.250202, 0.180907, 0.00529764, 0.93231, -0.79978, 1.22836, 1001.06, 1695.04
0.0501723, 0.238717, 0.223252, 0.00376409, 0.768432, -0.887637, 1.17405, 1000.24, 386.562
0.05014, 0.22865, 0.267297, 0.00311797, 0.612926, -1.07769, 1.2398, 1000.64, 1016.35
0.0501269, 0.221437, 0.313425, 0.00208297, 0.467628, -1.12311, 1.21658, 999.971, -46.7804
0.0501013, 0.21562, 0.360821, 0.00179051, 0.360165, -1.23656, 1.28795, 999.953, -74.6141
0.0500933, 0.211441, 0.408993, 0.0015429, 0.261323, -1.2614, 1.28819, 999.495, -807.677
0.0500723, 0.2083, 0.457751, 0.00134861, 0.198421, -1.32063, 1.33545, 999.701, -477.629
0.050067, 0.205976, 0.506914, 0.000800847, 0.133603, -1.30954, 1.31634, 999.621, -607.173
0.0500483, 0.204344, 0.5562, 0.000712588, 0.105006, -1.34471, 1.34881, 999.912, -140.271
0.0500471, 0.203059, 0.605849, 0.000798859, 0.06285, -1.32806, 1.32955, 1000.06, 90.8685
0.0500305, 0.202246, 0.655343, 0.000146187, 0.052886, -1.34974, 1.35077, 999.944, -90.1574
0.0500326, 0.201501, 0.705293, 0.000487158, 0.0258532, -1.3444, 1.34465, 1000.47, 747.728
0.0500167, 0.201141, 0.754833, 8.67967e-05, 0.0266172, -1.35161, 1.35187, 999.946, -86.326
0.0500228, 0.200627, 0.805024, 0.000453498, 0.0102224, -1.35546, 1.3555, 1000.55, 878.455
0.0500079, 0.200554, 0.854555, 8.86958e-05, 0.0139312, -1.36076, 1.36083, 999.861, -222.262
0.0500164, 0.200152, 0.904951, 5.27647e-05, 0.000873254, -1.35937, 1.35937, 1000.54, 861.946
0.0499945, 0.200746, 0.954266, -0.000116718, -0.000603822, -1.36574, 1.36574, 999.707, -468.53
0.0499388, 0.373815, 0.0357041, -0.000530718, 1.18123, 0.182428, 1.19524, 1000.84, 1343.07
0.0499516, 0.375095, 0.0518146, 0.00125062, 1.45917, -0.378805, 1.50754, 1000.01, 22.0387
0.0499529, 0.366392, 0.0889681, 0.000274459, 2.01344, -0.484793, 2.07098, 1000.43, 691.353
0.04996, 0.337283, 0.128736, 0.000873134, 1.63389, -0.606858, 1.74295, 1000.69, 1103.3
0.0499458, 0.316611, 0.165979, 0.00143307, 1.35, -0.906192, 1.62594, 999.666, -534.369
0.0499363, 0.297068, 0.211632, 0.00113809, 1.06253, -1.09228, 1.52382, 1000.11, 174.237
0.0499179, 0.284769, 0.25676, 0.000587776, 0.807741, -1.25708, 1.49422, 1000.13, 215.214
0.0499128, 0.274452, 0.305828, 0.000562402, 0.550624, -1.26782, 1.38222, 1000.19, 306.094
0.0499025, 0.267989, 0.354067, 0.00025693, 0.429453, -1.33, 1.39761, 1000.38, 612.102
0.049902, 0.262804, 0.403553, 2.08499e-06, 0.289203, -1.33024, 1.36132, 1000.51, 823.939
0.0498985, 0.259362, 0.45292, -0.000127989, 0.227073, -1.34497, 1.364, 1000.46, 736.799
0.0499033, 0.256667, 0.502537, -0.000436895, 0.152089, -1.37267, 1.38107, 1000.35, 559.283
0.0499065, 0.254841, 0.552411, -0.000707846, 0.120649, -1.37073, 1.37603, 1000.19, 307.406
0.0499155, 0.253414, 0.602166, -0.000925912, 0.076608, -1.40415, 1.40624, 999.972, -44.7055
0.0499232, 0.252462, 0.652276, -0.000899226, 0.0603706, -1.38997, 1.39128, 1000.03, 46.8788
0.0499347, 0.251683, 0.702114, -0.000966265, 0.0354296, -1.41647, 1.41692, 999.711, -463.014
0.0499448, 0.251205, 0.752328, -0.000921549, 0.027755, -1.39958, 1.39986, 999.922, -124.1
0.0499568, 0.250734, 0.802196, -0.000831831, 0.0158861, -1.41637, 1.41646, 999.673, -523.474
0.0499679, 0.250513, 0.852418, -0.000600853, 0.0135386, -1.39704, 1.3971, 999.951, -79.1507
0.0499804, 0.250363, 0.902315, -0.00046451, 0.0116069, -1.41819, 1.41823, 999.709, -465.853
0.0499918, 0.250867, 0.952257, -0.000173981, -0.00635213, -1.41366, 1.41367, 1000.08, 128.269
0.0997363, -0.373703, 0.0355207, 0.00426889, -1.1766, 0.186262, 1.19126, 1000.77, 1229.27
0.0996577, -0.374924, 0.0515856, -0.00144503, -1.44548, -0.372141, 1.49262, 1000.02, 28.5766
0.0997626, -0.366303, 0.0887888, 0.00439724, -2.00777, -0.481187, 2.06464, 1000.43, 694.141
0.0997003, -0.336962, 0.128673, 0.0015744, -1.62716, -0.607636, 1.73691, 1000.72, 1159.13
0.0996802, -0.316315, 0.165695, -0.00207595, -1.33922, -0.911363, 1.6199, 999.586, -663.046
0.0996489, -0.29667, 0.211603, -0.00368658, -1.04683, -1.09179, 1.51257, 1000.03, 46.6584
0.0996582, -0.284518, 0.256497, -0.00398514, -0.797858, -1.26519, 1.49576, 1000.14, 223.667
0.0996503, -0.274174, 0.305801, -0.00509262, -0.535096, -1.2668, 1.37519, 1000.15, 241.974
0.0996722, -0.267824, 0.353908, -0.00519422, -0.417036, -1.33782, 1.40132, 1000.26, 421.117
0.0996815, -0.262664, 0.403527, -0.0053118, -0.276518, -1.33198, 1.36039, 1000.3, 473.249
0.099713, -0.259302, 0.452841, -0.00514521, -0.217879, -1.35151, 1.36897, 1000.2, 317.414
0.0997314, -0.256623, 0.502533, -0.00527498, -0.144926, -1.37534, 1.38296, 1000.08, 124.743
0.0997666, -0.254842, 0.552382, -0.00464177, -0.116313, -1.3751, 1.38002, 999.94, -96.1774
0.0997889, -0.253412, 0.602179, -0.00447691, -0.0736533, -1.40568, 1.40762, 999.754, -394.29
0.0998245, -0.252483, 0.652271, -0.00361109, -0.0590353, -1.39242, 1.39367, 999.833, -267.199
0.099848, -0.251691, 0.702137, -0.00334882, -0.0347211, -1.4172, 1.41763, 999.557, -709.243
0.0998817, -0.251222, 0.752333, -0.00250404, -0.0278584, -1.40093, 1.40121, 999.803, -314.525
0.0999043, -0.250734, 0.802225, -0.00209131, -0.0161241, -1.41638, 1.41647, 999.579, -673.402
0.0999355, -0.250512, 0.85243, -0.00146101, -0.0138338, -1.39784, 1.39791, 999.886, -181.867
0.099958, -0.250348, 0.902356, -0.00102616, -0.0119811, -1.41746, 1.41751, 999.668, -531.071
0.0999857, -0.250909, 0.952248, -0.000565325, 0.0040141, -1.41467, 1.41467, 1000.08, 133.671
0.10056, -0.287767, 0.0497885, 0.00967674, -1.0515, 0.24909, 1.08065, 1002.33, 3733.83
0.100552, -0.306704, 0.0794775, 0.00756142, -1.91448, -0.115395, 1.91797, 999.177, -1317.35
0.100531, -0.280774, 0.105636, 0.0068996, -1.11294, -0.585056, 1.25737, 1001.63, 2606.14
0.100505, -0.26429, 0.142688, 0.00780699, -1.07971, -0.580705, 1.22599, 1000.82, 1309.52
0.100504, -0.249924, 0.180626, 0.00847133, -0.91426, -0.818993, 1.22747, 1001.36, 2177.07
0.100442, -0.238324, 0.222976, 0.00935648, -0.749524, -0.903169, 1.17371, 1000.14, 230.173
0.100419, -0.228422, 0.267233, 0.00861261, -0.595457, -1.10463, 1.25493, 1000.7, 1121.17
0.100345, -0.221128, 0.31342, 0.00778336, -0.443958, -1.1436, 1.22678, 1000.04, 65.3398
0.100323, -0.215521, 0.361008, 0.00647763, -0.338224, -1.24695, 1.29202, 1000.33, 523.427
0.10026, -0.211284, 0.409176, 0.00448233, -0.23901, -1.26303, 1.28545, 1000.03, 45.3671
0.100243, -0.208345, 0.458004, 0.00415627, -0.184047, -1.31355, 1.32639, 1000.37, 598.99
0.100192, -0.205933, 0.507118, 0.00371282, -0.120592, -1.30154, 1.30712, 1000.23, 370.223
0.100178, -0.204454, 0.556421, 0.00301099, -0.100372, -1.33377, 1.33754, 1000.56, 891.476
0.100138, -0.203058, 0.606027, 0.00297687, -0.0571693, -1.3178, 1.31905, 1000.56, 892.132
0.100123, -0.202359, 0.655522, 0.00225418, -0.0533372, -1.33919, 1.34026, 1000.44, 702.821
0.100093, -0.201496, 0.705447, 0.00239481, -0.0241064, -1.33412, 1.33434, 1000.84, 1341.82
0.100076, -0.201226, 0.754974, 0.00155476, -0.0287858, -1.3421, 1.34241, 1000.24, 388.296
0.100056, -0.200596, 0.805163, 0.00187296, -0.00994728, -1.34592, 1.34596, 1000.81, 1289.6
0.100034, -0.20059, 0.854657, 0.000751515, -0.0159593, -1.35392, 1.35401, 999.987, -20.9783
0.100025, -0.200077, 0.905065, 0.00172386, -0.000187641, -1.35078, 1.35078, 1000.7, 1114.13
0.0999908, -0.200753, 0.954307, -0.000655652, 0.000308829, -1.36345, 1.36346, 999.683, -506.536
0.100277, -0.21202, 0.0479377, 0.0138394, -0.910191, 0.0637354, 0.912525, 1002.59, 4145.54
0.100342, -0.218599, 0.077463, 0.0146059, -1.52855, -0.161156, 1.53709, 1000.6, 958.887
0.100335, -0.205605, 0.111072, 0.0132259, -0.962472, -0.354702, 1.02584, 1002.12, 3397.37
0.100287, -0.194212, 0.146437, 0.0101627, -0.723422, -0.534561, 0.899554, 1000.94, 1500.62
0.100269, -0.185794, 0.185836, 0.00858928, -0.628654, -0.74043, 0.971348, 1001.56, 2498.54
0.100209, -0.177879, 0.227164, 0.00646565, -0.520081, -0.866202, 1.01036, 1000.83, 1328.04
