x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.151219, 0.214789, 0.155417, -0.0172553, 0.746462, -0.802884, 1.09642, 999.955, -71.4789
-0.151147, 0.203167, 0.190829, -0.0153459, 0.71823, -0.971454, 1.20823, 1001.52, 2438.02
-0.150987, 0.194189, 0.227924, -0.016675, 0.681352, -1.1231, 1.31373, 1000.34, 549.592
-0.150839, 0.184235, 0.269603, -0.0158546, 0.52187, -1.24152, 1.34684, 1000.77, 1233.91
-0.15069, 0.177511, 0.311161, -0.0118791, 0.509865, -1.40568, 1.49534, 1000.51, 811.929
-0.150534, 0.170565, 0.356941, -0.00955403, 0.343289, -1.42915, 1.46984, 1000.11, 176.623
-0.150435, 0.165831, 0.401711, -0.00924198, 0.316311, -1.5749, 1.60638, 1000.39, 623.649
-0.150308, 0.161657, 0.449393, -0.00849303, 0.210411, -1.56375, 1.57787, 999.905, -151.454
-0.150244, 0.158681, 0.496459, -0.00689397, 0.173549, -1.66626, 1.67529, 1000.29, 465.081
-0.150142, 0.156291, 0.545076, -0.00721725, 0.123121, -1.6532, 1.65779, 999.886, -181.651
-0.150112, 0.154612, 0.59363, -0.00571832, 0.0857734, -1.72131, 1.72345, 1000.17, 272.902
-0.150042, 0.153206, 0.642744, -0.00432725, 0.0683936, -1.69993, 1.70131, 999.927, -116.08
-0.150034, 0.152348, 0.692209, -0.00282866, 0.0365258, -1.75298, 1.75336, 999.954, -74.291
-0.149995, 0.151445, 0.741584, -0.00215487, 0.0346818, -1.72526, 1.72561, 1000.01, 9.92303
-0.149993, 0.151053, 0.791609, -0.00109224, 0.0118333, -1.76174, 1.76178, 999.986, -22.2322
-0.14998, 0.150451, 0.841144, -0.000645383, 0.0136312, -1.73755, 1.7376, 1000.19, 307.759
-0.14997, 0.150641, 0.891607, -0.000665986, 0.00435112, -1.74915, 1.74916, 1000.18, 280.992
-0.151846, 0.332553, 0.0510939, -0.0500426, 0.722983, 0.272419, 0.774223, 1000.74, 1181.88
-0.151747, 0.380137, 0.0732639, -0.0381353, 2.19412, 0.129047, 2.19824, 1001.99, 3184.62
-0.151516, 0.333132, 0.0853546, -0.0219496, 1.45399, -0.467922, 1.52758, 1001.82, 2915.85
-0.151438, 0.313288, 0.117507, -0.0188527, 1.3483, -0.63002, 1.48836, 1004.44, 7103.64
-0.15135, 0.293233, 0.148432, -0.0231341, 1.18351, -0.675104, 1.36272, 999.37, -1007.96
-0.151208, 0.275375, 0.183199, -0.0203858, 1.02662, -1.14896, 1.54093, 1002.95, 4717.1
-0.151012, 0.259674, 0.221954, -0.0178376, 0.969153, -1.09676, 1.46371, 999.872, -205.082
-0.150875, 0.245426, 0.263514, -0.0177611, 0.748774, -1.39917, 1.58703, 1001.87, 2985.46
-0.150709, 0.235333, 0.307114, -0.0142393, 0.664698, -1.38641, 1.53758, 1000.09, 136.949
-0.150596, 0.225447, 0.353103, -0.0146615, 0.435779, -1.55748, 1.61736, 1001.14, 1830.46
-0.150486, 0.219954, 0.399279, -0.0107076, 0.418621, -1.57207, 1.62689, 1000.23, 373.289
-0.150393, 0.213685, 0.447838, -0.008281, 0.232407, -1.63759, 1.65402, 1000.67, 1064.45
-0.150311, 0.210968, 0.495299, -0.00575957, 0.252217, -1.6724, 1.69132, 1000.06, 96.8536
-0.150252, 0.207068, 0.545086, -0.00329958, 0.112473, -1.69202, 1.69575, 1000.26, 411.294
-0.150184, 0.205922, 0.593299, -0.00140287, 0.146579, -1.7187, 1.72494, 1000.12, 190.765
-0.150158, 0.203404, 0.643631, -0.000359281, 0.0458858, -1.73014, 1.73075, 999.844, -249.124
-0.150097, 0.203129, 0.692316, 0.000920902, 0.0781075, -1.73682, 1.73858, 1000.5, 800.616
-0.150098, 0.20132, 0.742839, 0.000687863, 0.0121409, -1.75429, 1.75433, 999.536, -741.846
-0.150041, 0.201496, 0.791856, 0.000455338, 0.033504, -1.75113, 1.75145, 1000.66, 1057.28
-0.15006, 0.200005, 0.842334, 0.00143936, -0.00655944, -1.77016, 1.77017, 999.176, -1318.94
-0.149966, 0.200778, 0.89165, -0.000525454, 0.015315, -1.76595, 1.76602, 1000.39, 627.6
-0.149927, 0.427087, 0.0433113, -0.00633539, 1.60753, 0.338778, 1.64286, 1001.2, 1927.55
-0.150163, 0.434736, 0.0521712, -0.0215472, 1.58963, 0.284926, 1.61511, 998.016, -3174.41
-0.150152, 0.445532, 0.0777515, -0.014136, 2.42668, -0.31965, 2.44768, 1000.51, 812.241
-0.150251, 0.4144, 0.110338, -0.0181219, 2.39376, -0.235314, 2.40537, 999.006, -1590.38
-0.150306, 0.379313, 0.135357, -0.0166209, 1.93181, -0.609218, 2.02567, 999.096, -1446.84
-0.150156, 0.351184, 0.169225, -0.0146768, 1.69799, -0.940069, 1.94091, 999.26, -1184.08
-0.150004, 0.327391, 0.205756, -0.0105485, 1.41777, -1.31443, 1.93337, 999.571, -686.68
-0.149884, 0.305841, 0.250156, -0.00527965, 1.05356, -1.52662, 1.85488, 999.656, -550.009
-0.149801, 0.291992, 0.29551, -0.00373126, 0.807432, -1.5642, 1.76031, 999.622, -604.748
-0.149756, 0.280048, 0.34325, -0.00116106, 0.624021, -1.71633, 1.82625, 999.915, -135.773
-0.149727, 0.27241, 0.391797, -0.00140094, 0.435945, -1.67975, 1.7354, 999.781, -350.447
-0.149719, 0.26582, 0.440598, -0.00267448, 0.330551, -1.7587, 1.7895, 999.861, -221.987
-0.149715, 0.261954, 0.490261, -0.00306228, 0.244891, -1.74289, 1.76002, 999.902, -157.592
-0.149721, 0.258151, 0.539425, -0.00347314, 0.16572, -1.77269, 1.78042, 999.84, -256.632
-0.149735, 0.256295, 0.589663, -0.0029143, 0.131637, -1.77437, 1.77925, 999.863, -219.332
-0.149756, 0.254022, 0.638933, -0.00237879, 0.0783824, -1.77405, 1.77578, 999.938, -98.7924
-0.149786, 0.25322, 0.689494, -0.00161867, 0.063568, -1.78757, 1.7887, 999.686, -502.292
-0.14982, 0.251772, 0.738766, -0.000959721, 0.031778, -1.76971, 1.77, 1000.02, 31.8704
-0.149863, 0.251586, 0.789384, -0.00030031, 0.0272997, -1.78771, 1.78792, 999.697, -484.276
-0.149906, 0.250791, 0.838338, -0.000508863, 0.00567281, -1.76992, 1.76993, 1000.24, 391.028
-0.149951, 0.250744, 0.888248, -1.00832e-05, 0.0139354, -1.77608, 1.77614, 999.946, -86.4386
-0.0999467, -0.427314, 0.0432614, -0.00560713, -1.71948, 0.289114, 1.74363, 1002.32, 3706.86
-0.0997001, -0.435045, 0.0523497, 0.0136194, -1.6014, 0.324097, 1.63392, 996.168, -6130.98
-0.099918, -0.446264, 0.0778954, 0.00105206, -2.44886, -0.335354, 2.47172, 1000.26, 408.958
-0.0999482, -0.415059, 0.110774, -0.00258949, -2.4497, -0.24681, 2.46211, 998.193, -2891.27
-0.0997602, -0.379807, 0.135463, -0.00539755, -1.9795, -0.543868, 2.05286, 1000.51, 808.299
-0.099716, -0.351133, 0.169493, -0.00222531, -1.70244, -0.893711, 1.92277, 999.825, -280.347
-0.0996548, -0.327742, 0.205443, 0.000927503, -1.42821, -1.29731, 1.92945, 999.898, -163.633
-0.0996236, -0.305877, 0.250208, 0.000249495, -1.05615, -1.52501, 1.85502, 999.778, -354.917
-0.0996087, -0.292174, 0.295228, 0.00140049, -0.813281, -1.5616, 1.76069, 999.761, -382.123
-0.0995991, -0.280034, 0.343226, -0.000472136, -0.630385, -1.71676, 1.82884, 1000.19, 308.587
-0.0996112, -0.272442, 0.391572, 0.000640981, -0.437145, -1.6777, 1.73372, 1000.01, 8.6516
-0.0996192, -0.265745, 0.440498, 0.00107752, -0.327577, -1.75904, 1.78928, 1000.01, 23.1904
-0.0996595, -0.26194, 0.49011, 0.0014684, -0.240382, -1.74285, 1.75935, 999.927, -116.019
-0.099683, -0.258111, 0.539286, 0.00172364, -0.160088, -1.77808, 1.78527, 999.732, -429.064
-0.0997348, -0.256308, 0.589575, 0.00126956, -0.126992, -1.7733, 1.77784, 999.742, -413.225
-0.0997638, -0.254033, 0.638804, 0.00150499, -0.0750721, -1.78144, 1.78303, 999.732, -429.061
-0.0998147, -0.25326, 0.689441, 0.00107325, -0.0610412, -1.78562, 1.78666, 999.538, -739.285
-0.099846, -0.251811, 0.738662, 0.00119705, -0.0313087, -1.77616, 1.77644, 999.799, -321.237
-0.099892, -0.251633, 0.789339, 0.000913008, -0.0267778, -1.78679, 1.78699, 999.557, -708.327
-0.0999269, -0.250842, 0.838231, 0.000447352, -0.00808756, -1.77794, 1.77796, 1000.08, 124.096
-0.0999616, -0.250855, 0.888078, 0.000344196, -0.0149389, -1.7796, 1.77967, 999.912, -140.034
-0.101155, -0.328637, 0.0498788, -0.0393602, -0.435746, 0.0301996, 0.438561, 1012.18, 19486.9
-0.10104, -0.38202, 0.0745426, -0.0257693, -2.14673, 0.311829, 2.16941, 1006.34, 10145.1
-0.10093, -0.33378, 0.0862194, -0.0152324, -1.48943, -0.172162, 1.49942, 991.704, -13273.8
-0.100883, -0.313432, 0.117298, -0.0265077, -1.43945, -0.637279, 1.57443, 1006.55, 10478.7
-0.100803, -0.293372, 0.148284, -0.0128171, -1.23166, -0.659207, 1.39704, 998.355, -2631.44
-0.100739, -0.275346, 0.182819, -0.0130542, -1.02871, -1.1636, 1.55319, 1002.56, 4092.21
-0.100688, -0.259852, 0.221725, -0.00916574, -0.981955, -1.10033, 1.4748, 999.508, -786.988
-0.100587, -0.245374, 0.263236, -0.00877063, -0.755359, -1.40612, 1.59619, 1001.8, 2885.1
-0.10054, -0.235421, 0.306954, -0.00468891, -0.676838, -1.39441, 1.55, 999.377, -997.334
-0.10043, -0.225197, 0.353066, -0.00223476, -0.444868, -1.57746, 1.63899, 1000.64, 1021.96
-0.100393, -0.219897, 0.399377, -0.00126868, -0.423874, -1.59999, 1.65518, 999.604, -633.502
-0.100304, -0.213366, 0.448094, -0.000851376, -0.222901, -1.65402, 1.66897, 1000.4, 632.058
-0.10028, -0.210889, 0.495692, -0.000654735, -0.244438, -1.68485, 1.70249, 999.971, -46.4199
-0.100213, -0.206866, 0.545508, -2.39623e-05, -0.100122, -1.69393, 1.69689, 1000.67, 1068.19
-0.100193, -0.205922, 0.593783, -0.000974012, -0.136296, -1.71296, 1.71837, 1000.29, 460.883
-0.10015, -0.203332, 0.644099, -0.000202621, -0.0398589, -1.725, 1.72546, 1000.59, 936.667
-0.10012, -0.203191, 0.692751, -0.00113108, -0.0701954, -1.7259, 1.72733, 1000.67, 1067.92
-0.100102, -0.20133, 0.743306, -0.000717259, -0.0125358, -1.74709, 1.74714, 1000.36, 582.282
-0.100055, -0.201562, 0.792173, -0.000995731, -0.0293349, -1.74162, 1.74187, 1000.73, 1174.32
-0.100065, -0.200025, 0.842776, -0.000204482, -0.000279684, -1.76009, 1.76009, 999.929, -114.329
-0.0999738, -0.200754, 0.891788, -0.000258546, -0.011476, -1.7645, 1.76454, 1000.24, 380.345
-0.100636, -0.246522, 0.0468004, -0.00894949, -0.174372, -0.0474518, 0.180934, 1000.52, 825.519
-0.100841, -0.276143, 0.0659041, -0.0182989, -1.62053, -0.335809, 1.65506, 1003.07, 4919.59
-0.100814, -0.24582, 0.0914444, -0.0118634, -0.86371, -0.7389, 1.13671, 1000.73, 1172.5
-0.100756, -0.227213, 0.122823, -0.0165562, -0.866458, -0.626666, 1.06945, 1003.29, 5256.92
-0.100732, -0.215251, 0.155401, -0.0135875, -0.761364, -0.77737, 1.08819, 999.676, -518.239
-0.100589, -0.203549, 0.190735, -0.0127632, -0.728074, -0.983159, 1.22346, 1002.09, 3350.32
-0.100557, -0.19449, 0.227825, -0.0102712, -0.691428, -1.12448, 1.32009, 1000.3, 482.879
-0.100407, -0.184465, 0.269681, -0.0077092, -0.529674, -1.24317, 1.35132, 1000.7, 1121.56
-0.100385, -0.17763, 0.311102, -0.00966336, -0.517567, -1.41279, 1.50464, 1000.8, 1280.59
-0.100246, -0.170709, 0.357063, -0.00914039, -0.344162, -1.42771, 1.46863, 1000.5, 796.883
-0.100226, -0.165848, 0.401648, -0.00805943, -0.311923, -1.57255, 1.6032, 1000.58, 932.078
-0.100108, -0.161747, 0.44954, -0.00489493, -0.213896, -1.55925, 1.57386, 1000.05, 84.3948
-0.100106, -0.158685, 0.496402, -0.00576204, -0.170649, -1.67367, 1.68236, 1000.33, 521.232
-0.100031, -0.15634, 0.545241, -0.00123961, -0.125746, -1.64902, 1.6538, 999.678, -515.922
-0.100036, -0.15461, 0.593643, -0.00241036, -0.0858076, -1.72865, 1.73078, 1000.03, 54.7027
-0.0999962, -0.153242, 0.642934, 0.000298183, -0.0691669, -1.69639, 1.6978, 999.733, -426.647
-0.100002, -0.152344, 0.692276, -0.00090752, -0.0370148, -1.75638, 1.75677, 999.738, -419.78
-0.0999873, -0.151471, 0.741791, 0.00105399, -0.0347454, -1.72306, 1.72341, 999.849, -241.569
-0.0999857, -0.151046, 0.791706, -0.000356155, -0.011841, -1.763, 1.76304, 999.794, -329.496
-0.0999883, -0.150447, 0.841359, 0.000948571, -0.0128653, -1.74064, 1.74069, 1000.04, 58.2306
-0.0999731, -0.150653, 0.891766, -0.000400493, -0.00333349, -1.74791, 1.74791, 1000.11, 183.954
-0.101427, -0.166678, 0.0515084, -0.0104115, -0.451182, -0.0286875, 0.452213, 1001.55, 2476.02
-0.101535, -0.185007, 0.0724432, -0.0151378, -1.53947, -0.508058, 1.62121, 1001.5, 2393.18
-0.101604, -0.161304, 0.098694, -0.0160242, -0.438331, -0.713633, 0.837654, 1000.42, 669.922
-0.10151, -0.148157, 0.131641, -0.0172872, -0.503576, -0.735641, 0.891659, 1002.81, 4497.29
-0.101488, -0.140037, 0.16386, -0.0187355, -0.411884, -0.791134, 0.892128, 1000.55, 873.375
-0.101331, -0.13549, 0.202085, -0.0167395, -0.452154, -0.935314, 1.03901, 1001.9, 3032.69
-0.101254, -0.129285, 0.238425, -0.0154658, -0.401742, -1.07404, 1.14682, 1001.28, 2051.91
-0.101085, -0.124252, 0.280042, -0.0140492, -0.379539, -1.11804, 1.18078, 1000.86, 1370.58
-0.100989, -0.118787, 0.320428, -0.00988608, -0.324056, -1.3059, 1.34554, 1001.01, 1623.77
-0.100813, -0.114601, 0.364657, -0.00933281, -0.265204, -1.33167, 1.35785, 1000.08, 133.232
-0.100733, -0.110962, 0.408573, -0.00794016, -0.206125, -1.4878, 1.50203, 1000.8, 1273.64
-0.100578, -0.108075, 0.455046, -0.00502991, -0.150094, -1.50027, 1.50777, 999.979, -33.5483
-0.100512, -0.10615, 0.501353, -0.00488963, -0.120013, -1.59635, 1.60087, 1000.54, 866.678
-0.100393, -0.104247, 0.549485, -0.00317161, -0.073481, -1.60986, 1.61153, 1000.42, 678.288
-0.100342, -0.103386, 0.597133, -0.00311456, -0.0672382, -1.65293, 1.6543, 1000.58, 934.449
-0.10026, -0.102103, 0.646411, -0.00166502, -0.0312294, -1.67784, 1.67813, 1000.67, 1077.86
-0.100209, -0.10181, 0.694783, -0.00269835, -0.0337316, -1.68781, 1.68815, 1000.78, 1242.5
-0.100161, -0.100866, 0.744784, -0.000940996, -0.00773991, -1.72188, 1.7219, 1000.46, 728.559
-0.100099, -0.100844, 0.793601, -0.00191715, -0.0171011, -1.7135, 1.71359, 1000.99, 1584.68
-0.100082, -0.10011, 0.843999, 0.000124095, 0.0064191, -1.74702, 1.74703, 999.748, -403.35
-0.0999866, -0.100477, 0.893098, -0.000777015, -0.0110391, -1.74563, 1.74566, 1000.39, 621.56
-0.101161, -0.0819189, 0.0516985, -0.0109397, -0.789093, 0.321646, 0.852199, 1003.19, 5098.68
-0.101375, -0.0956356, 0.0742039, -0.0147365, -1.46657, -0.282679, 1.49363, 998.651, -2158.75
-0.10143, -0.0830886, 0.102626, -0.0153982, -0.415369, -0.523382, 0.668354, 1003.3, 5286.21
-0.101346, -0.0758551, 0.135718, -0.0149957, -0.406077, -0.535586, 0.672291, 999.625, -599.3
-0.101311, -0.0704757, 0.169235, -0.0233582, -0.244349, -0.783428, 0.820982, 1003.97, 6358.74
-0.101122, -0.0682121, 0.205596, -0.0160578, -0.346757, -0.734391, 0.812298, 999.182, -1309.2
-0.101024, -0.0644017, 0.242461, -0.0208802, -0.246623, -1.00966, 1.03955, 1003.25, 5200.11
-0.100813, -0.0619134, 0.281656, -0.0161265, -0.225397, -1.02245, 1.04712, 999.902, -156.494
-0.100722, -0.0592157, 0.322062, -0.0175108, -0.146213, -1.23809, 1.24682, 1002.22, 3556.71
-0.100521, -0.0573705, 0.36477, -0.0129645, -0.136768, -1.28882, 1.29612, 1000.23, 368.466
-0.100452, -0.0555989, 0.408436, -0.0130682, -0.0915725, -1.43942, 1.44239, 1001.2, 1914.84
-0.100286, -0.0543179, 0.45412, -0.00976364, -0.0838341, -1.4811, 1.48351, 1000.04, 69.4996
-0.100258, -0.0531802, 0.500291, -0.00807492, -0.0555434, -1.59549, 1.59648, 1000.64, 1028.91
-0.100134, -0.0523782, 0.547894, -0.00360742, -0.0486137, -1.59779, 1.59853, 999.639, -577.373
-0.100131, -0.0517078, 0.595836, -0.00402624, -0.0311045, -1.68887, 1.68916, 1000.31, 498.713
-0.100052, -0.0512308, 0.644455, 0.000218222, -0.0254782, -1.66081, 1.66101, 999.664, -537.278
-0.100056, -0.0508617, 0.693557, -0.00203594, -0.0157272, -1.73405, 1.73412, 999.876, -197.826
-0.100013, -0.0505699, 0.742724, 0.0019393, -0.0135753, -1.70475, 1.7048, 999.886, -181.941
-0.10001, -0.0503731, 0.792558, -0.00125609, -0.00264942, -1.74809, 1.74809, 999.765, -375.294
-0.0999916, -0.0502019, 0.84206, 0.00190862, -0.0102737, -1.72684, 1.72687, 1000.15, 244.129
-0.0999834, -0.0501929, 0.892371, -0.000884055, 0.00116689, -1.7367, 1.7367, 1000.11, 183.652
-0.101905, -5.33385e-12, 0.0497915, -0.0569143, -2.67299e-09, 0.327067, 0.331982, 1011.82, 18906.7
-0.102091, 1.80115e-11, 0.0789652, -0.0497739, 8.0757e-10, 0.0729881, 0.0883443, 997.685, -3703.6
-0.102133, 2.69046e-11, 0.107099, -0.0548531, 1.98867e-09, -0.224459, 0.231064, 1010.06, 16102.8
-0.101965, 2.21564e-11, 0.139215, -0.0425493, -1.1262e-10, -0.296209, 0.29925, 1000.44, 706.191
-0.101847, 1.69828e-11, 0.172658, -0.0397029, -1.01641e-09, -0.516273, 0.517797, 1005.16, 8250.89
-0.101616, 2.18811e-11, 0.208254, -0.0291881, 2.56227e-10, -0.688765, 0.689383, 1001.61, 2582.99
-0.101493, 1.49931e-11, 0.24521, -0.0243332, -8.16212e-11, -0.878315, 0.878652, 1002.45, 3923.66
-0.101263, 2.40298e-11, 0.284631, -0.0176119, 6.21437e-10, -1.05742, 1.05757, 1001.28, 2047.13
-0.101155, 1.0238e-11, 0.325313, -0.0148438, -3.82911e-11, -1.18811, 1.1882, 1000.96, 1528.05
-0.100939, 2.53601e-11, 0.368179, -0.0122449, 5.91187e-10, -1.3038, 1.30385, 1000.53, 844.698
-0.100854, 7.85244e-12, 0.411889, -0.0110918, 3.08566e-10, -1.41955, 1.41959, 1000.57, 919.235
-0.100663, 2.76207e-11, 0.457398, -0.00678603, -2.1329e-10, -1.46692, 1.46694, 1000.21, 342.368
-0.100593, 5.79222e-12, 0.503396, -0.00666646, 6.06354e-10, -1.55443, 1.55445, 1000.35, 561.46
-0.100447, 3.2395e-11, 0.55086, -0.00362994, -1.1009e-10, -1.58729, 1.58729, 1000.65, 1046.58
-0.100392, 8.19635e-13, 0.598321, -0.00485861, 2.69215e-10, -1.62616, 1.62617, 1000.41, 648.501
-0.100291, 4.4667e-11, 0.647181, -0.00141565, 1.22303e-09, -1.66457, 1.66457, 1000.86, 1378.84
-0.100235, -9.17338e-12, 0.695473, -0.00418747, -4.60784e-10, -1.6743, 1.6743, 1000.79, 1265.62
-0.100177, 7.56241e-11, 0.745238, -0.000311203, 3.05896e-09, -1.70988, 1.70988, 1000.47, 747.289
-0.10011, -2.11388e-11, 0.794035, -0.00295903, 1.39758e-09, -1.70847, 1.70847, 1001.16, 1854.56
-0.100087, 9.29236e-11, 0.844299, 0.000634513, 1.62484e-09, -1.74408, 1.74408, 999.653, -555.847
-0.0999911, -1.05661e-10, 0.893416, -0.0009809, -4.84847e-09, -1.74239, 1.74239, 1000.45, 721.77
-0.101161, 0.0819189, 0.0516985, -0.0109397, 0.789093, 0.321646, 0.852199, 1003.19, 5098.68
-0.101375, 0.0956356, 0.0742039, -0.0147365, 1.46657, -0.282679, 1.49363, 998.651, -2158.75
-0.10143, 0.0830886, 0.102626, -0.0153982, 0.415369, -0.523382, 0.668354, 1003.3, 5286.21
-0.101346, 0.0758551, 0.135718, -0.0149957, 0.406077, -0.535586, 0.672291, 999.625, -599.3
-0.101311, 0.0704757, 0.169235, -0.0233582, 0.244349, -0.783428, 0.820982, 1003.97, 6358.74
-0.101122, 0.0682121, 0.205596, -0.0160578, 0.346757, -0.734391, 0.812298, 999.182, -1309.2
-0.101024, 0.0644017, 0.242461, -0.0208802, 0.246623, -1.00966, 1.03955, 1003.25, 5200.11
-0.100813, 0.0619134, 0.281656, -0.0161265, 0.225397, -1.02245, 1.04712, 999.902, -156.494
-0.100722, 0.0592157, 0.322062, -0.0175108, 0.146213, -1.23809, 1.24682, 1002.22, 3556.71
-0.100521, 0.0573705, 0.36477, -0.0129645, 0.136768, -1.28882, 1.29612, 1000.23, 368.466
-0.100452, 0.0555989, 0.408436, -0.0130682, 0.0915725, -1.43942, 1.44239, 1001.2, 1914.84
-0.100286, 0.0543179, 0.45412, -0.00976364, 0.0838341, -1.4811, 1.48351, 1000.04, 69.4996
-0.100258, 0.0531802, 0.500291, -0.00807491, 0.0555434, -1.59549, 1.59648, 1000.64, 1028.91
-0.100134, 0.0523782, 0.547894, -0.00360742, 0.0486137, -1.59779, 1.59853, 999.639, -577.374
-0.100131, 0.0517078, 0.595836, -0.00402624, 0.0311045, -1.68887, 1.68916, 1000.31, 498.713
-0.100052, 0.0512308, 0.644455, 0.000218221, 0.0254782, -1.66081, 1.66101, 999.664, -537.278
-0.100056, 0.0508617, 0.693557, -0.00203594, 0.0157272, -1.73405, 1.73412, 999.876, -197.826
-0.100013, 0.0505699, 0.742724, 0.0019393, 0.0135753, -1.70475, 1.7048, 999.886, -181.941
-0.10001, 0.0503731, 0.792558, -0.00125609, 0.00264942, -1.74809, 1.74809, 999.765, -375.294
-0.0999916, 0.0502019, 0.84206, 0.00190862, 0.0102737, -1.72684, 1.72687, 1000.15, 244.129
-0.0999834, 0.0501929, 0.892371, -0.000884064, -0.00116688, -1.7367, 1.7367, 1000.11, 183.651
-0.101427, 0.166678, 0.0515084, -0.0104115, 0.451182, -0.0286875, 0.452213, 1001.55, 2476.02
-0.101535, 0.185007, 0.0724432, -0.0151378, 1.53947, -0.508058, 1.62121, 1001.5, 2393.18
-0.101604, 0.161304, 0.098694, -0.0160242, 0.438331, -0.713633, 0.837654, 1000.42, 669.922
-0.10151, 0.148157, 0.131641, -0.0172872, 0.503576, -0.735641, 0.891659, 1002.81, 4497.29
-0.101488, 0.140037, 0.16386, -0.0187355, 0.411884, -0.791134, 0.892128, 1000.55, 873.375
-0.101331, 0.13549, 0.202085, -0.0167395, 0.452154, -0.935314, 1.03901, 1001.9, 3032.69
-0.101254, 0.129285, 0.238425, -0.0154658, 0.401742, -1.07404, 1.14682, 1001.28, 2051.91
-0.101085, 0.124252, 0.280042, -0.0140492, 0.379539, -1.11804, 1.18078, 1000.86, 1370.58
-0.100989, 0.118787, 0.320428, -0.00988608, 0.324056, -1.3059, 1.34554, 1001.01, 1623.77
-0.100813, 0.114601, 0.364657, -0.00933281, 0.265204, -1.33167, 1.35785, 1000.08, 133.232
-0.100733, 0.110962, 0.408573, -0.00794016, 0.206125, -1.4878, 1.50203, 1000.8, 1273.64
-0.100578, 0.108075, 0.455046, -0.00502991, 0.150094, -1.50027, 1.50777, 999.979, -33.5483
-0.100512, 0.10615, 0.501353, -0.00488963, 0.120013, -1.59635, 1.60087, 1000.54, 866.678
-0.100393, 0.104247, 0.549485, -0.00317161, 0.073481, -1.60986, 1.61153, 1000.42, 678.288
-0.100342, 0.103386, 0.597133, -0.00311456, 0.0672382, -1.65293, 1.6543, 1000.58, 934.449
-0.10026, 0.102103, 0.646411, -0.00166502, 0.0312294, -1.67784, 1.67813, 1000.67, 1077.86
-0.100209, 0.10181, 0.694783, -0.00269835, 0.0337316, -1.68781, 1.68815, 1000.78, 1242.5
-0.100161, 0.100866, 0.744784, -0.000940998, 0.00773991, -1.72188, 1.7219, 1000.46, 728.559
-0.100099, 0.100844, 0.793601, -0.00191715, 0.0171011, -1.7135, 1.71359, 1000.99, 1584.68
-0.100082, 0.10011, 0.843999, 0.000124092, -0.00641911, -1.74702, 1.74703, 999.748, -403.351
-0.0999866, 0.100477, 0.893098, -0.000777029, 0.0110391, -1.74563, 1.74566, 1000.39, 621.56
-0.100636, 0.246522, 0.0468004, -0.00894949, 0.174372, -0.0474518, 0.180934, 1000.52, 825.519
-0.100841, 0.276143, 0.0659041, -0.0182989, 1.62053, -0.335809, 1.65506, 1003.07, 4919.59
-0.100814, 0.24582, 0.0914444, -0.0118634, 0.86371, -0.7389, 1.13671, 1000.73, 1172.5
-0.100756, 0.227213, 0.122823, -0.0165562, 0.866458, -0.626666, 1.06945, 1003.29, 5256.92
-0.100732, 0.215251, 0.155401, -0.0135875, 0.761364, -0.77737, 1.08819, 999.676, -518.239
-0.100589, 0.203549, 0.190735, -0.0127632, 0.728074, -0.983159, 1.22346, 1002.09, 3350.32
-0.100557, 0.19449, 0.227825, -0.0102712, 0.691428, -1.12448, 1.32009, 1000.3, 482.879
-0.100407, 0.184465, 0.269681, -0.0077092, 0.529674, -1.24317, 1.35132, 1000.7, 1121.56
-0.100385, 0.17763, 0.311102, -0.00966336, 0.517567, -1.41279, 1.50464, 1000.8, 1280.59
-0.100246, 0.170709, 0.357063, -0.00914039, 0.344162, -1.42771, 1.46863, 1000.5, 796.883
-0.100226, 0.165848, 0.401648, -0.00805943, 0.311923, -1.57255, 1.6032, 1000.58, 932.078
-0.100108, 0.161747, 0.44954, -0.00489493, 0.213896, -1.55925, 1.57386, 1000.05, 84.3948
-0.100106, 0.158685, 0.496402, -0.00576204, 0.170649, -1.67367, 1.68236, 1000.33, 521.232
-0.100031, 0.15634, 0.545241, -0.00123961, 0.125746, -1.64902, 1.6538, 999.678, -515.922
-0.100036, 0.15461, 0.593643, -0.00241036, 0.0858076, -1.72865, 1.73078, 1000.03, 54.7026
-0.0999962, 0.153242, 0.642934, 0.000298183, 0.0691669, -1.69639, 1.6978, 999.733, -426.647
-0.100002, 0.152344, 0.692276, -0.00090752, 0.0370148, -1.75638, 1.75677, 999.738, -419.78
-0.0999873, 0.151471, 0.741791, 0.00105399, 0.0347454, -1.72306, 1.72341, 999.849, -241.569
-0.0999857, 0.151046, 0.791706, -0.00035616, 0.011841, -1.763, 1.76304, 999.794, -329.496
-0.0999883, 0.150447, 0.841359, 0.000948577, 0.0128653, -1.74064, 1.74069, 1000.04, 58.2307
-0.0999731, 0.150653, 0.891766, -0.000400496, 0.0033335, -1.74791, 1.74791, 1000.11, 183.954
-0.101155, 0.328637, 0.0498788, -0.0393602, 0.435746, 0.0301996, 0.438561, 1012.18, 19486.9
-0.10104, 0.38202, 0.0745426, -0.0257693, 2.14673, 0.311829, 2.16941, 1006.34, 10145.1
-0.10093, 0.33378, 0.0862194, -0.0152324, 1.48943, -0.172162, 1.49942, 991.704, -13273.8
-0.100883, 0.313432, 0.117298, -0.0265077, 1.43945, -0.637279, 1.57443, 1006.55, 10478.7
