x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.0500064, 0.151089, 0.569275, 0.000107383, 0.0259428, -0.781249, 0.78168, 999.952, -77.4788
0.0500033, 0.150786, 0.619077, -0.000105267, 0.0187371, -0.78284, 0.783065, 999.684, -505.812
0.050004, 0.15055, 0.668945, 0.00012146, 0.0116936, -0.787516, 0.787603, 999.942, -92.3323
0.0500015, 0.150404, 0.71884, 0.000233384, 0.0103277, -0.786198, 0.786266, 999.751, -398.312
0.0500032, 0.150268, 0.768786, 0.000212985, 0.00658473, -0.789543, 0.78957, 999.971, -46.1944
0.0500004, 0.150201, 0.81873, 0.00024249, 0.00558067, -0.788175, 0.788195, 999.884, -185.978
0.0500027, 0.150116, 0.86871, 5.14964e-05, 0.00366589, -0.792548, 0.792557, 999.96, -64.1678
0.0499997, 0.150094, 0.91869, 8.08251e-07, 0.00401126, -0.790313, 0.790323, 999.926, -118.988
0.050002, 0.150039, 0.968678, 0.000268369, 0.000993097, -0.7927, 0.7927, 1000, 3.06971
0.0499997, 0.150076, 1.01867, -6.69761e-05, 0.00327108, -0.789109, 0.789115, 1000.01, 10.8323
0.0500497, 0.232118, 0.0469589, 0.00294419, 0.720774, -0.0404283, 0.721913, 1001.64, 2626.49
0.0500486, 0.230217, 0.0883452, 0.00270891, 0.839986, -0.210946, 0.866072, 1000.9, 1441.67
0.0500468, 0.223191, 0.130605, 0.00222892, 0.626134, -0.40759, 0.747113, 1001.04, 1662.15
0.0500409, 0.217124, 0.177116, 0.00187806, 0.487429, -0.519043, 0.712036, 1000.73, 1169.31
0.0500379, 0.212396, 0.223854, 0.00176547, 0.342026, -0.612044, 0.701129, 1000.81, 1292.53
0.0500356, 0.209082, 0.272775, 0.00161088, 0.262386, -0.65997, 0.710218, 1000.64, 1029.88
0.0500311, 0.206531, 0.321244, 0.00126877, 0.173989, -0.694996, 0.716445, 1000.82, 1316.79
0.0500286, 0.204766, 0.370894, 0.00138784, 0.133957, -0.714327, 0.72678, 1000.52, 827.486
0.0500231, 0.203443, 0.420024, 0.00162055, 0.0851882, -0.735628, 0.740546, 1000.78, 1249.87
0.0500215, 0.202476, 0.46994, 0.00135116, 0.0652816, -0.740321, 0.743195, 1000.38, 615.168
0.0500158, 0.201817, 0.51939, 0.00108095, 0.041785, -0.757219, 0.758372, 1000.74, 1191.34
0.0500141, 0.201265, 0.569408, 0.00122909, 0.0322624, -0.75339, 0.754081, 1000.3, 476.596
0.0500101, 0.200962, 0.619046, 0.000904766, 0.0219843, -0.768202, 0.768517, 1000.6, 957.06
0.0500088, 0.200626, 0.669102, 0.000964175, 0.0168129, -0.763354, 0.76354, 1000.2, 323.177
0.0500059, 0.20051, 0.718861, 0.000735578, 0.0114303, -0.773272, 0.773357, 1000.45, 716.447
0.0500053, 0.200289, 0.768927, 0.000642515, 0.00693785, -0.769436, 0.769467, 1000.14, 224.825
0.0500028, 0.200268, 0.818767, 0.00055942, 0.00550919, -0.776834, 0.776854, 1000.37, 594.097
0.0500031, 0.200106, 0.868826, 0.000295105, 0.000978567, -0.770788, 0.770789, 1000.11, 173.146
0.0500009, 0.200134, 0.918728, 0.00015072, 0.00385005, -0.779302, 0.779312, 1000.22, 357.718
0.0500017, 0.20001, 0.968788, 0.000353582, -0.000867723, -0.770213, 0.770214, 1000.01, 20.2055
0.0499998, 0.200169, 1.0187, -5.85375e-05, 0.00957596, -0.780674, 0.780733, 1000.04, 69.3415
0.049966, 0.296705, 0.0414573, -0.00148454, 1.16261, -0.143138, 1.17139, 999.617, -613.345
0.049969, 0.291834, 0.0785281, -0.00154511, 1.14575, -0.49242, 1.24708, 999.535, -743.817
0.0499686, 0.278985, 0.123549, -0.00162751, 0.858419, -0.624627, 1.06162, 999.492, -812.225
0.0499703, 0.270397, 0.171022, -0.00156432, 0.614438, -0.685492, 0.920563, 999.44, -896.653
0.0499698, 0.264263, 0.21941, -0.00181039, 0.429437, -0.773339, 0.884574, 999.489, -817.32
0.0499719, 0.260026, 0.269123, -0.00171759, 0.296046, -0.759738, 0.815382, 999.468, -851.37
0.0499727, 0.257251, 0.318562, -0.00168226, 0.211005, -0.80073, 0.828067, 999.44, -896.541
0.0499761, 0.255137, 0.368522, -0.00159432, 0.147135, -0.78918, 0.80278, 999.521, -765.976
0.049978, 0.253746, 0.418354, -0.00171277, 0.102018, -0.806102, 0.812534, 999.434, -905.355
0.0499814, 0.252643, 0.468348, -0.00156274, 0.072065, -0.802063, 0.805296, 999.623, -602.654
0.0499837, 0.251938, 0.518336, -0.00147032, 0.0490652, -0.807239, 0.80873, 999.457, -868.474
0.049987, 0.251344, 0.568348, -0.00119705, 0.0347847, -0.806757, 0.807508, 999.707, -469.549
0.0499892, 0.250999, 0.618388, -0.00110476, 0.0245438, -0.805162, 0.805536, 999.569, -689.632
0.0499917, 0.250669, 0.668405, -0.000959963, 0.0160262, -0.804424, 0.804584, 999.789, -337.182
0.0499934, 0.250511, 0.718452, -0.000708211, 0.0132686, -0.801625, 0.801735, 999.678, -514.679
0.0499955, 0.250317, 0.768465, -0.000554061, 0.00642057, -0.800801, 0.800827, 999.843, -251.84
0.0499967, 0.250253, 0.818503, -0.00047625, 0.00685323, -0.799771, 0.7998, 999.746, -407.118
0.049998, 0.250129, 0.868517, -0.000255167, 0.00249903, -0.799542, 0.799546, 999.875, -199.949
0.0499986, 0.2501, 0.918538, -0.000179243, 0.00187704, -0.798859, 0.798861, 999.86, -223.471
0.0499995, 0.250041, 0.968577, -0.000112298, 0.00185799, -0.796449, 0.796451, 999.941, -94.9406
0.0499997, 0.250195, 1.01857, -3.93802e-05, 0.0100267, -0.797084, 0.797147, 1000, 2.3395
0.0999046, -0.296719, 0.0414281, -0.00521921, -1.16356, -0.147474, 1.17288, 999.5, -800.174
0.0999124, -0.291861, 0.0784736, -0.00550005, -1.14727, -0.499239, 1.2512, 999.465, -856.532
0.0999231, -0.279011, 0.123506, -0.00487872, -0.859014, -0.630056, 1.06532, 999.402, -957.377
0.0999265, -0.270409, 0.171019, -0.00474735, -0.613489, -0.686679, 0.920826, 999.318, -1091.73
0.099932, -0.264286, 0.219399, -0.00465811, -0.430111, -0.776135, 0.887357, 999.379, -994.133
0.0999359, -0.260043, 0.269129, -0.00462714, -0.296773, -0.76003, 0.81593, 999.368, -1010.77
0.0999431, -0.257269, 0.318563, -0.00428356, -0.212339, -0.801535, 0.829195, 999.358, -1026.52
0.0999481, -0.255148, 0.368531, -0.00403838, -0.148224, -0.789234, 0.803043, 999.468, -850.94
0.0999558, -0.253756, 0.418358, -0.00373359, -0.103374, -0.806322, 0.81293, 999.392, -972.863
0.0999609, -0.252648, 0.468356, -0.00335888, -0.0730633, -0.801725, 0.805054, 999.594, -649.982
0.0999683, -0.251942, 0.51834, -0.00299892, -0.0500283, -0.807199, 0.808754, 999.436, -901.744
0.0999729, -0.251345, 0.568355, -0.00272272, -0.0351564, -0.806282, 0.807053, 999.695, -488.646
0.099979, -0.251, 0.618392, -0.00215841, -0.0248889, -0.805041, 0.805429, 999.564, -697.914
0.0999829, -0.250668, 0.66841, -0.00188528, -0.0160685, -0.804021, 0.804184, 999.79, -336.133
0.0999876, -0.250511, 0.718454, -0.00147045, -0.0131968, -0.801406, 0.801516, 999.673, -523.749
0.0999905, -0.250315, 0.768468, -0.00114668, -0.00616736, -0.800507, 0.800532, 999.849, -241.745
0.0999939, -0.250252, 0.818505, -0.000828189, -0.0068204, -0.799651, 0.799681, 999.747, -405.047
0.0999956, -0.250127, 0.868518, -0.000603756, -0.00227418, -0.799227, 0.79923, 999.879, -193.885
0.0999978, -0.250099, 0.918539, -0.000305582, -0.0017659, -0.798782, 0.798784, 999.863, -218.668
0.0999987, -0.25004, 0.968578, -0.000179151, -0.001704, -0.79629, 0.796292, 999.946, -85.7455
0.1, -0.250195, 1.01857, -1.17243e-05, -0.0100894, -0.797052, 0.797116, 1000, 2.13387
0.10016, -0.232216, 0.0468938, 0.00684294, -0.720131, -0.0457822, 0.721617, 1002.04, 3265.85
0.100147, -0.230322, 0.088386, 0.00650519, -0.845363, -0.20751, 0.870484, 1000.96, 1540.06
0.100148, -0.223287, 0.130642, 0.00681027, -0.627841, -0.406291, 0.747866, 1001.36, 2180.81
0.100125, -0.2172, 0.177165, 0.00624382, -0.488676, -0.516283, 0.710908, 1001, 1606.3
0.100119, -0.212489, 0.223904, 0.00661971, -0.34643, -0.606232, 0.698265, 1001.12, 1797.98
0.100094, -0.209147, 0.272817, 0.00578631, -0.265688, -0.656575, 0.708318, 1000.88, 1410.35
0.100087, -0.206604, 0.321279, 0.00570042, -0.179988, -0.690401, 0.7135, 1001.05, 1674.5
0.100066, -0.204809, 0.370924, 0.00447936, -0.137571, -0.711444, 0.724636, 1000.65, 1038.44
0.10006, -0.20349, 0.420042, 0.00432688, -0.0903352, -0.732946, 0.738504, 1000.93, 1493.04
0.100043, -0.202498, 0.46996, 0.00306972, -0.0680036, -0.738211, 0.741343, 1000.45, 719.492
0.10004, -0.201843, 0.519398, 0.00338181, -0.0455309, -0.755465, 0.756843, 1000.84, 1343.2
0.100027, -0.201274, 0.569419, 0.00241991, -0.0332555, -0.751997, 0.752736, 1000.32, 509.037
0.100024, -0.200975, 0.619046, 0.00227088, -0.0241507, -0.767391, 0.767774, 1000.65, 1043.83
0.100016, -0.20063, 0.669109, 0.00192672, -0.0165028, -0.762448, 0.762629, 1000.19, 307.103
0.100015, -0.200516, 0.71886, 0.00149552, -0.0125892, -0.773515, 0.773619, 1000.49, 777.053
0.100008, -0.200289, 0.768931, 0.00112744, -0.00652046, -0.76853, 0.768559, 1000.11, 183.027
0.100008, -0.200269, 0.818766, 0.00097678, -0.00598118, -0.777361, 0.777385, 1000.4, 638.744
0.100003, -0.200105, 0.868827, 0.000420906, -0.000754702, -0.770259, 0.77026, 1000.08, 125.226
0.100003, -0.200133, 0.918728, 0.000429378, -0.00394555, -0.779413, 0.779423, 1000.24, 378.518
0.0999993, -0.200008, 0.968787, -0.00013478, 0.00125215, -0.77014, 0.770141, 999.985, -24.0444
0.100001, -0.200168, 1.0187, 8.18939e-05, -0.0095826, -0.780734, 0.780793, 1000.05, 85.1129
0.10006, -0.167721, 0.04827, -0.00088282, -0.425728, 0.011671, 0.425889, 1000.36, 583.753
0.100074, -0.169408, 0.0901892, 0.000241634, -0.482354, -0.225784, 0.532583, 1000.49, 778.399
0.100084, -0.165999, 0.133998, 0.00098834, -0.408368, -0.360403, 0.544661, 999.999, -1.53573
0.100072, -0.163013, 0.179258, 0.000588384, -0.336591, -0.495742, 0.599211, 1000.09, 139.159
0.100072, -0.159686, 0.22632, 0.000851015, -0.265291, -0.566693, 0.625716, 999.95, -80.3441
0.100055, -0.157432, 0.27396, 0.000579703, -0.201317, -0.637841, 0.668857, 999.93, -111.31
0.100053, -0.155396, 0.322508, 0.000715175, -0.153739, -0.675719, 0.692988, 999.823, -282.438
0.100035, -0.154019, 0.371319, -0.000153904, -0.10846, -0.71331, 0.721508, 999.874, -202.172
0.100035, -0.152895, 0.420568, 0.000374979, -0.0785458, -0.733547, 0.73774, 999.706, -469.918
0.100021, -0.152114, 0.469976, -0.000494356, -0.0548152, -0.757428, 0.759409, 999.914, -138.173
0.100022, -0.151522, 0.519576, 9.25105e-05, -0.0379079, -0.766091, 0.767028, 999.692, -492.616
0.100011, -0.151087, 0.569297, -4.30202e-05, -0.0259696, -0.779408, 0.779841, 999.937, -100.713
0.100013, -0.150789, 0.619079, 5.69031e-05, -0.019494, -0.7817, 0.781943, 999.735, -423.887
0.100005, -0.150548, 0.668959, 0.000309009, -0.0111222, -0.785878, 0.785957, 999.915, -136.552
0.100008, -0.150405, 0.718839, 0.000197584, -0.010476, -0.786562, 0.786632, 999.802, -317.32
0.100002, -0.150266, 0.768795, 1.38505e-05, -0.00584598, -0.787953, 0.787975, 999.931, -110.074
0.100005, -0.150201, 0.818729, 0.000371261, -0.00559948, -0.789012, 0.789032, 999.931, -110.486
0.0999998, -0.150115, 0.868714, -7.67163e-05, -0.00306588, -0.7914, 0.791406, 999.916, -134.972
0.100003, -0.150093, 0.918691, 0.000201974, -0.00390536, -0.790557, 0.790567, 999.955, -72.163
0.0999973, -0.150038, 0.968678, -0.000326227, -0.000640629, -0.792185, 0.792185, 999.957, -68.6125
0.100002, -0.150075, 1.01867, 8.56509e-05, -0.00335201, -0.789065, 0.789072, 1000.03, 45.7183
0.100232, -0.111582, 0.0485397, 0.00775221, -0.254916, -0.029675, 0.256754, 1001.83, 2931.94
0.100242, -0.112347, 0.0931889, 0.00881378, -0.317208, -0.162052, 0.356313, 1001.19, 1899.99
0.100247, -0.110852, 0.137584, 0.00984194, -0.279322, -0.281546, 0.396719, 1001.64, 2624.78
0.100223, -0.108722, 0.183283, 0.0096497, -0.23148, -0.383574, 0.448113, 1001.18, 1895.99
0.10021, -0.106831, 0.229458, 0.00968058, -0.182381, -0.474345, 0.508291, 1001.61, 2573.15
0.100174, -0.105154, 0.277015, 0.00897724, -0.139829, -0.5381, 0.556043, 1001.06, 1691.6
0.100159, -0.10386, 0.324628, 0.0083814, -0.103191, -0.601186, 0.610036, 1001.49, 2379.49
0.100123, -0.102848, 0.373356, 0.00638281, -0.0762062, -0.632754, 0.637358, 1000.8, 1283.77
0.100111, -0.102088, 0.421909, 0.00636497, -0.0546008, -0.682846, 0.685055, 1001.23, 1973.93
0.100082, -0.101521, 0.471292, 0.0044109, -0.0392857, -0.696611, 0.697732, 1000.63, 1003.12
0.100073, -0.101107, 0.520409, 0.00444753, -0.0277862, -0.72772, 0.728264, 1001.04, 1663.12
0.100051, -0.100792, 0.570134, 0.00381353, -0.0209222, -0.73409, 0.734398, 1000.56, 901.959
0.100045, -0.100583, 0.619582, 0.00327187, -0.0141667, -0.751989, 0.75213, 1000.84, 1349.34
0.10003, -0.100399, 0.669487, 0.00308715, -0.0100734, -0.753202, 0.753276, 1000.35, 553.883
0.100027, -0.100306, 0.719143, 0.00257826, -0.00684742, -0.767603, 0.767638, 1000.59, 942.998
0.100016, -0.100187, 0.769134, 0.00171493, -0.00370349, -0.762766, 0.762777, 1000.15, 236.379
0.100015, -0.100159, 0.818921, 0.00197116, -0.00278916, -0.774048, 0.774055, 1000.51, 814.465
0.100005, -0.100071, 0.868937, 0.00104689, -0.000741306, -0.768586, 0.768587, 1000.03, 43.934
0.100007, -0.100078, 0.918819, 0.00082554, -0.0005577, -0.776316, 0.776317, 1000.28, 448.824
0.099998, -0.100006, 0.96884, 0.000281526, 0.000718211, -0.769507, 0.769508, 999.933, -107.298
0.100003, -0.100053, 1.01878, -3.86265e-05, -0.00219015, -0.778203, 0.778206, 1000.08, 128.388
0.100128, -0.0550351, 0.0487497, 0.000901894, -0.111967, -0.00688588, 0.112182, 1000.46, 736.776
0.10015, -0.0557198, 0.093416, 0.00264358, -0.141981, -0.142112, 0.200901, 1000.61, 969.321
0.100159, -0.055026, 0.138143, 0.00332952, -0.125323, -0.265692, 0.293784, 1000.16, 255.392
0.100141, -0.0542953, 0.183472, 0.00277737, -0.107736, -0.387314, 0.402028, 1000.47, 758.166
0.100135, -0.0533241, 0.229895, 0.00312088, -0.0862351, -0.475936, 0.483696, 1000.19, 308.236
0.100109, -0.0526567, 0.276872, 0.00276894, -0.0707995, -0.560905, 0.565362, 1000.28, 440.393
0.100101, -0.0519549, 0.324799, 0.0026183, -0.0527377, -0.611904, 0.614178, 1000.06, 100.48
0.100074, -0.0514964, 0.373018, 0.00148506, -0.0407045, -0.666948, 0.668191, 1000.22, 348.589
0.100069, -0.0510775, 0.421887, 0.00196348, -0.0280998, -0.696212, 0.696781, 999.91, -143.508
0.100047, -0.0507993, 0.470907, 0.000454551, -0.0205788, -0.732152, 0.732441, 1000.11, 183.251
0.100044, -0.0505729, 0.520302, 0.00117831, -0.013564, -0.747103, 0.747228, 999.887, -180.809
0.100028, -0.0504146, 0.569792, 0.000939138, -0.00948511, -0.767493, 0.767552, 1000.02, 31.6578
0.100027, -0.0502971, 0.619471, 0.000923511, -0.00649277, -0.770345, 0.770373, 999.901, -158.908
0.100015, -0.050211, 0.669217, 0.0010209, -0.00503093, -0.780051, 0.780068, 999.959, -66.351
0.100016, -0.0501524, 0.719051, 0.00085445, -0.00353917, -0.780297, 0.780306, 999.885, -184.439
0.100008, -0.0501025, 0.76893, 0.000222145, -0.00213989, -0.784664, 0.784666, 999.995, -7.72805
0.10001, -0.0500766, 0.818845, 0.000805567, -0.00239162, -0.78621, 0.786214, 999.955, -72.3329
0.100002, -0.0500466, 0.868789, 0.000278018, -0.000672033, -0.78973, 0.78973, 1000.01, 11.4692
0.100005, -0.0500336, 0.918757, 0.000135702, -0.00197391, -0.788762, 0.788765, 999.946, -86.0485
0.0999968, -0.0500168, 0.968732, 0.000119277, -0.00075647, -0.792513, 0.792513, 999.942, -92.3237
0.100003, -0.0500192, 1.01874, -0.000116218, -0.000545479, -0.786443, 0.786444, 1000.07, 112.272
0.100262, 6.19879e-12, 0.0488537, 0.00845923, 1.65601e-11, -0.0152917, 0.0174756, 1001.75, 2798.28
0.100277, 7.72536e-12, 0.0942466, 0.00974748, 8.49353e-11, -0.143062, 0.143393, 1001.31, 2090.63
0.100282, 8.02274e-12, 0.139234, 0.0108926, 1.0969e-10, -0.24805, 0.248289, 1001.66, 2648.85
0.100258, 8.0955e-12, 0.184992, 0.0109276, 1.05294e-10, -0.351306, 0.351476, 1001.23, 1961.55
0.100243, 8.04799e-12, 0.231154, 0.0109193, 8.68295e-11, -0.436417, 0.436553, 1001.84, 2940.35
0.100203, 8.02093e-12, 0.27839, 0.010089, 1.18791e-10, -0.503321, 0.503422, 1001.07, 1710.08
0.100184, 8.04039e-12, 0.3258, 0.00935372, 9.10235e-11, -0.570564, 0.570641, 1001.66, 2661.58
0.100144, 7.98566e-12, 0.374222, 0.00704624, 1.11491e-10, -0.607387, 0.607427, 1000.83, 1333.45
0.100129, 8.03202e-12, 0.422601, 0.00711307, 1.00495e-10, -0.663489, 0.663527, 1001.3, 2084.42
0.100096, 7.98442e-12, 0.471783, 0.00472492, 9.25561e-11, -0.681998, 0.682014, 1000.77, 1234.35
0.100085, 8.00651e-12, 0.520787, 0.00474548, 1.08513e-10, -0.717461, 0.717477, 1001.1, 1755.04
0.10006, 7.99793e-12, 0.5704, 0.00398866, 9.71902e-11, -0.727016, 0.727026, 1000.67, 1068.21
0.100053, 8.00096e-12, 0.619783, 0.00380085, 9.63347e-11, -0.747417, 0.747426, 1000.95, 1526.85
0.100035, 7.99526e-12, 0.669625, 0.00335132, 9.99475e-11, -0.750323, 0.750331, 1000.36, 573.089
0.100031, 8.0056e-12, 0.719252, 0.00304025, 9.96295e-11, -0.764169, 0.764175, 1000.64, 1025.67
0.100019, 8.00129e-12, 0.769206, 0.00209345, 9.5232e-11, -0.761837, 0.761839, 1000.22, 357.392
0.100018, 7.99841e-12, 0.818977, 0.0022842, 1.03738e-10, -0.772279, 0.772282, 1000.46, 739.672
0.100007, 8.0073e-12, 0.868979, 0.00148107, 9.85859e-11, -0.767975, 0.767976, 1000.02, 36.5668
0.100008, 7.99543e-12, 0.918851, 0.000885387, 1.0036e-10, -0.776495, 0.776496, 1000.32, 507.265
0.099998, 8.0056e-12, 0.968865, 0.0004797, 1.01912e-10, -0.768003, 0.768003, 999.829, -273.519
0.100003, 7.99328e-12, 1.01881, -7.832e-05, 9.88889e-11, -0.77754, 0.77754, 1000.14, 219.79
0.100128, 0.0550351, 0.0487497, 0.000901894, 0.111967, -0.00688588, 0.112182, 1000.46, 736.776
0.10015, 0.0557198, 0.093416, 0.00264358, 0.141981, -0.142112, 0.200901, 1000.61, 969.321
0.100159, 0.055026, 0.138143, 0.00332952, 0.125323, -0.265692, 0.293784, 1000.16, 255.392
0.100141, 0.0542953, 0.183472, 0.00277737, 0.107736, -0.387314, 0.402028, 1000.47, 758.166
0.100135, 0.0533241, 0.229895, 0.00312088, 0.0862351, -0.475936, 0.483696, 1000.19, 308.236
0.100109, 0.0526567, 0.276872, 0.00276894, 0.0707995, -0.560905, 0.565362, 1000.28, 440.393
0.100101, 0.0519549, 0.324799, 0.0026183, 0.0527377, -0.611904, 0.614178, 1000.06, 100.48
0.100074, 0.0514964, 0.373018, 0.00148506, 0.0407045, -0.666948, 0.668191, 1000.22, 348.589
0.100069, 0.0510775, 0.421887, 0.00196348, 0.0280998, -0.696212, 0.696781, 999.91, -143.508
0.100047, 0.0507993, 0.470907, 0.000454551, 0.0205788, -0.732152, 0.732441, 1000.11, 183.251
0.100044, 0.0505729, 0.520302, 0.00117831, 0.013564, -0.747103, 0.747228, 999.887, -180.809
0.100028, 0.0504146, 0.569792, 0.000939138, 0.00948512, -0.767493, 0.767552, 1000.02, 31.6578
0.100027, 0.0502971, 0.619471, 0.000923511, 0.00649277, -0.770345, 0.770373, 999.901, -158.908
0.100015, 0.050211, 0.669217, 0.0010209, 0.00503093, -0.780051, 0.780068, 999.959, -66.351
0.100016, 0.0501524, 0.719051, 0.00085445, 0.00353917, -0.780297, 0.780306, 999.885, -184.439
0.100008, 0.0501025, 0.76893, 0.000222145, 0.00213989, -0.784664, 0.784666, 999.995, -7.72805
0.10001, 0.0500766, 0.818845, 0.000805567, 0.00239162, -0.78621, 0.786214, 999.955, -72.3329
0.100002, 0.0500466, 0.868789, 0.000278018, 0.000672033, -0.78973, 0.78973, 1000.01, 11.4692
0.100005, 0.0500336, 0.918757, 0.000135702, 0.00197391, -0.788762, 0.788765, 999.946, -86.0485
0.0999968, 0.0500168, 0.968732, 0.000119277, 0.00075647, -0.792513, 0.792513, 999.942, -92.3237
0.100003, 0.0500192, 1.01874, -0.000116218, 0.000545479, -0.786443, 0.786444, 1000.07, 112.272
0.100232, 0.111582, 0.0485397, 0.00775221, 0.254916, -0.029675, 0.256754, 1001.83, 2931.94
0.100242, 0.112347, 0.0931889, 0.00881378, 0.317208, -0.162052, 0.356313, 1001.19, 1899.99
0.100247, 0.110852, 0.137584, 0.00984194, 0.279322, -0.281546, 0.396719, 1001.64, 2624.78
0.100223, 0.108722, 0.183283, 0.0096497, 0.23148, -0.383574, 0.448113, 1001.18, 1895.99
0.10021, 0.106831, 0.229458, 0.00968058, 0.182381, -0.474345, 0.508291, 1001.61, 2573.15
0.100174, 0.105154, 0.277015, 0.00897724, 0.139829, -0.5381, 0.556043, 1001.06, 1691.6
0.100159, 0.10386, 0.324628, 0.0083814, 0.103191, -0.601186, 0.610036, 1001.49, 2379.49
0.100123, 0.102848, 0.373356, 0.00638281, 0.0762062, -0.632754, 0.637358, 1000.8, 1283.77
0.100111, 0.102088, 0.421909, 0.00636497, 0.0546008, -0.682846, 0.685055, 1001.23, 1973.93
0.100082, 0.101521, 0.471292, 0.0044109, 0.0392857, -0.696611, 0.697732, 1000.63, 1003.12
0.100073, 0.101107, 0.520409, 0.00444753, 0.0277862, -0.72772, 0.728264, 1001.04, 1663.12
0.100051, 0.100792, 0.570134, 0.00381353, 0.0209222, -0.73409, 0.734398, 1000.56, 901.959
0.100045, 0.100583, 0.619582, 0.00327187, 0.0141667, -0.751989, 0.75213, 1000.84, 1349.34
0.10003, 0.100399, 0.669487, 0.00308715, 0.0100734, -0.753202, 0.753276, 1000.35, 553.883
0.100027, 0.100306, 0.719143, 0.00257826, 0.00684742, -0.767603, 0.767638, 1000.59, 942.998
0.100016, 0.100187, 0.769134, 0.00171493, 0.00370349, -0.762766, 0.762777, 1000.15, 236.379
0.100015, 0.100159, 0.818921, 0.00197116, 0.00278916, -0.774048, 0.774055, 1000.51, 814.465
0.100005, 0.100071, 0.868937, 0.00104689, 0.000741306, -0.768586, 0.768587, 1000.03, 43.934
0.100007, 0.100078, 0.918819, 0.00082554, 0.000557701, -0.776316, 0.776317, 1000.28, 448.824
0.099998, 0.100006, 0.96884, 0.000281526, -0.000718211, -0.769507, 0.769508, 999.933, -107.298
0.100003, 0.100053, 1.01878, -3.86265e-05, 0.00219015, -0.778203, 0.778206, 1000.08, 128.388
0.10006, 0.167721, 0.04827, -0.00088282, 0.425728, 0.011671, 0.425889, 1000.36, 583.753
0.100074, 0.169408, 0.0901892, 0.000241634, 0.482354, -0.225784, 0.532583, 1000.49, 778.399
0.100084, 0.165999, 0.133998, 0.00098834, 0.408368, -0.360403, 0.544661, 999.999, -1.53573
0.100072, 0.163013, 0.179258, 0.000588384, 0.336591, -0.495742, 0.599211, 1000.09, 139.159
0.100072, 0.159686, 0.22632, 0.000851015, 0.265291, -0.566693, 0.625716, 999.95, -80.3441
0.100055, 0.157432, 0.27396, 0.000579703, 0.201317, -0.637841, 0.668857, 999.93, -111.31
0.100053, 0.155396, 0.322508, 0.000715175, 0.153739, -0.675719, 0.692988, 999.823, -282.438
0.100035, 0.154019, 0.371319, -0.000153904, 0.10846, -0.71331, 0.721508, 999.874, -202.172
0.100035, 0.152895, 0.420568, 0.000374979, 0.0785458, -0.733547, 0.73774, 999.706, -469.918
0.100021, 0.152114, 0.469976, -0.000494356, 0.0548152, -0.757428, 0.759409, 999.914, -138.173
0.100022, 0.151522, 0.519576, 9.25105e-05, 0.0379079, -0.766091, 0.767028, 999.692, -492.616
0.100011, 0.151087, 0.569297, -4.30202e-05, 0.0259696, -0.779408, 0.779841, 999.937, -100.713
0.100013, 0.150789, 0.619079, 5.69031e-05, 0.019494, -0.7817, 0.781943, 999.735, -423.887
0.100005, 0.150548, 0.668959, 0.000309009, 0.0111222, -0.785878, 0.785957, 999.915, -136.552
0.100008, 0.150405, 0.718839, 0.000197584, 0.010476, -0.786562, 0.786632, 999.802, -317.32
0.100002, 0.150266, 0.768795, 1.38505e-05, 0.00584598, -0.787953, 0.787975, 999.931, -110.074
0.100005, 0.150201, 0.818729, 0.000371261, 0.00559948, -0.789012, 0.789032, 999.931, -110.486
0.0999998, 0.150115, 0.868714, -7.67163e-05, 0.00306588, -0.7914, 0.791406, 999.916, -134.972
0.100003, 0.150093, 0.918691, 0.000201974, 0.00390536, -0.790557, 0.790567, 999.955, -72.163
0.0999973, 0.150038, 0.968678, -0.000326227, 0.000640629, -0.792185, 0.792185, 999.957, -68.6125
0.100002, 0.150075, 1.01867, 8.56509e-05, 0.00335201, -0.789065, 0.789072, 1000.03, 45.7183
0.10016, 0.232216, 0.0468938, 0.00684294, 0.720131, -0.0457822, 0.721617, 1002.04, 3265.85
0.100147, 0.230322, 0.088386, 0.00650519, 0.845363, -0.20751, 0.870484, 1000.96, 1540.06
0.100148, 0.223287, 0.130642, 0.00681027, 0.627841, -0.406291, 0.747866, 1001.36, 2180.81
0.100125, 0.2172, 0.177165, 0.00624382, 0.488676, -0.516283, 0.710908, 1001, 1606.3
0.100119, 0.212489, 0.223904, 0.00661971, 0.34643, -0.606232, 0.698265, 1001.12, 1797.98
0.100094, 0.209147, 0.272817, 0.00578631, 0.265688, -0.656575, 0.708318, 1000.88, 1410.35
0.100087, 0.206604, 0.321279, 0.00570042, 0.179988, -0.690401, 0.7135, 1001.05, 1674.5
0.100066, 0.204809, 0.370924, 0.00447936, 0.137571, -0.711444, 0.724636, 1000.65, 1038.44
0.10006, 0.20349, 0.420042, 0.00432688, 0.0903352, -0.732946, 0.738504, 1000.93, 1493.04
0.100043, 0.202498, 0.46996, 0.00306972, 0.0680036, -0.738211, 0.741343, 1000.45, 719.492
0.10004, 0.201843, 0.519398, 0.00338181, 0.0455309, -0.755465, 0.756843, 1000.84, 1343.2
0.100027, 0.201274, 0.569419, 0.00241991, 0.0332555, -0.751997, 0.752736, 1000.32, 509.037
0.100024, 0.200975, 0.619046, 0.00227088, 0.0241507, -0.767391, 0.767774, 1000.65, 1043.83
0.100016, 0.20063, 0.669109, 0.00192672, 0.0165028, -0.762448, 0.762629, 1000.19, 307.103
