x,y,z,v_x,v_y,v_z,|U|,rho,pressure
6.82985e-11, -0.236965, 0.320933, -2.19321e-08, -0.556974, -1.73413, 1.82138, 1000.01, 12.6112
-5.05722e-11, -0.230122, 0.367311, 2.09001e-08, -0.540964, -1.61965, 1.70761, 1001.66, 2656.88
1.03741e-10, -0.220325, 0.413612, -3.1006e-08, -0.357441, -1.79911, 1.83427, 1001.17, 1867.08
-5.98158e-11, -0.216956, 0.461015, 3.84961e-08, -0.329327, -1.75455, 1.78519, 1001.11, 1775.32
7.98e-11, -0.210653, 0.509696, -5.04034e-08, -0.238424, -1.88188, 1.89692, 1000.69, 1106.29
-1.33909e-12, -0.209311, 0.557888, 6.95087e-08, -0.185358, -1.85964, 1.86885, 999.991, -14.3213
-1.14612e-10, -0.205221, 0.607611, -7.84564e-08, -0.136028, -1.92305, 1.92786, 1000.27, 430.187
2.49173e-10, -0.204985, 0.656326, 1.09988e-07, -0.10056, -1.91265, 1.91529, 999.808, -307.152
-6.57442e-10, -0.202138, 0.706536, -3.37201e-08, -0.0541344, -1.92528, 1.92604, 1000.51, 819.916
6.16478e-10, -0.202391, 0.755441, 5.38991e-08, -0.0545049, -1.93349, 1.93426, 999.66, -544.343
-1.06263e-09, -0.200144, 0.805955, 3.51726e-07, 0.00341208, -1.92959, 1.92959, 1000.95, 1512.5
3.90431e-10, -0.201209, 0.854751, 1.10473e-07, -0.0245865, -1.9429, 1.94305, 999.603, -635.443
-7.67931e-11, -0.254092, 0.0470737, -5.64701e-10, -0.534901, 0.0822863, 0.541193, 999.572, -685.125
-1.62483e-11, -0.301322, 0.0669343, 2.46573e-09, -1.19, 0.263739, 1.21888, 1003.15, 5041.82
-1.01587e-12, -0.26947, 0.0841244, 2.67903e-09, -1.34352, -0.218621, 1.36119, 994.95, -8080.11
-5.33872e-11, -0.245797, 0.112483, -1.74694e-11, -1.20982, -0.338716, 1.25634, 995.672, -6924.06
-2.91848e-11, -0.228004, 0.141043, -1.85919e-09, -0.38216, -0.737031, 0.830218, 997.27, -4367.96
-1.19936e-10, -0.216976, 0.171844, -6.39902e-09, -0.576511, -1.02156, 1.17301, 997.141, -4574.41
-3.68955e-11, -0.208583, 0.206296, -3.33082e-09, -0.632736, -1.13343, 1.29808, 997.353, -4235.39
-8.3895e-11, -0.197221, 0.244248, -2.60468e-09, -0.633959, -1.3502, 1.49162, 997.526, -3959.02
-3.99024e-11, -0.190024, 0.28302, 2.92144e-10, -0.602734, -1.5144, 1.62994, 997.455, -4072.71
-2.94009e-11, -0.179845, 0.326949, -1.81985e-09, -0.482624, -1.61746, 1.68793, 997.012, -4780.66
-4.80393e-11, -0.174219, 0.369652, 9.99701e-09, -0.444481, -1.77561, 1.83039, 997.044, -4728.89
-1.75226e-11, -0.167564, 0.416635, -1.0557e-08, -0.336877, -1.80494, 1.83611, 997.322, -4284.78
-3.96517e-11, -0.163617, 0.462274, 1.55837e-08, -0.28402, -1.85145, 1.87311, 997.623, -3803.58
-2.44928e-11, -0.159699, 0.510624, -2.46502e-08, -0.205237, -1.86955, 1.88078, 998.993, -1611.6
-4.32533e-11, -0.157347, 0.558119, 3.78646e-08, -0.169078, -1.86384, 1.87149, 998.984, -1626.15
-2.52891e-11, -0.155017, 0.607216, -7.82018e-08, -0.106515, -1.90559, 1.90856, 1000.07, 108.153
-7.96991e-11, -0.15379, 0.655915, 1.05324e-07, -0.096317, -1.8789, 1.88137, 999.583, -666.519
-5.95756e-11, -0.152272, 0.705389, -2.09565e-07, -0.0449668, -1.9358, 1.93632, 999.999, -2.0406
3.48178e-10, -0.151724, 0.754966, 2.75778e-07, -0.0450911, -1.90749, 1.90802, 999.847, -245.337
1.10234e-09, -0.15065, 0.804598, -5.90523e-07, -0.0111039, -1.9381, 1.93813, 999.706, -469.952
8.64328e-09, -0.151018, 0.855038, 2.54884e-08, -0.0252259, -1.92297, 1.92314, 999.884, -186.229
3.61802e-12, -0.174117, 0.046718, 1.56244e-08, 0.0835661, -0.190145, 0.207698, 995.027, -7957.54
-3.44553e-12, -0.206294, 0.0658655, -5.79437e-09, -0.95482, -0.206374, 0.976868, 1008.58, 13732.9
-1.71021e-10, -0.175151, 0.0868904, -2.98879e-09, -0.422496, -0.583377, 0.7203, 993.765, -9976.18
-1.53669e-10, -0.158709, 0.114147, -1.20177e-10, -0.793786, -1.20896, 1.44627, 1001.68, 2687.68
-1.69287e-10, -0.146692, 0.143276, 8.15556e-10, -0.0977528, -1.48079, 1.48401, 998.633, -2186.63
1.82387e-11, -0.142769, 0.180536, 1.03592e-09, -0.114563, -1.32466, 1.3296, 998.448, -2482.76
-1.59909e-10, -0.137109, 0.216109, 6.94631e-11, -0.276705, -1.35765, 1.38556, 999.527, -757.161
1.09572e-10, -0.131575, 0.256219, -2.93745e-08, -0.26934, -1.32708, 1.35413, 997.737, -3620.38
-1.74855e-10, -0.126303, 0.294909, 3.7643e-08, -0.360339, -1.44487, 1.48912, 999.075, -1480.77
9.85073e-11, -0.12051, 0.337275, -9.0965e-08, -0.259151, -1.46124, 1.48404, 999.705, -472.206
-1.13974e-10, -0.116532, 0.379426, 1.01503e-07, -0.297117, -1.50121, 1.53033, 999.025, -1560.25
-2.29827e-11, -0.111812, 0.424048, -1.34802e-07, -0.159222, -1.64452, 1.65221, 1001.44, 2296.62
4.96071e-11, -0.109734, 0.469053, 1.42021e-07, -0.226009, -1.62104, 1.63672, 999.331, -1070.85
-2.69876e-10, -0.106316, 0.515833, -1.43141e-07, -0.0864906, -1.79077, 1.79285, 1001.14, 1828.7
3.49271e-10, -0.10549, 0.562836, 1.69471e-07, -0.156078, -1.75436, 1.76129, 999.16, -1343.51
-8.14399e-10, -0.10314, 0.611209, -1.95555e-07, -0.0448816, -1.85808, 1.85862, 1000.71, 1141.02
1.15658e-09, -0.102947, 0.659388, 2.95154e-07, -0.0910668, -1.84471, 1.84695, 999.461, -862.267
-2.08413e-09, -0.101289, 0.708821, -3.00001e-07, -0.0161149, -1.87459, 1.87466, 1000.8, 1286.63
4.00214e-09, -0.101371, 0.757614, 4.3168e-07, -0.0440868, -1.8911, 1.89161, 999.579, -674.323
7.32337e-10, -0.100145, 0.807808, -1.03471e-07, 0.00682208, -1.89058, 1.89059, 1000.96, 1534.96
-1.75443e-08, -0.100833, 0.856727, 3.17601e-06, -0.0304043, -1.9039, 1.90414, 999.613, -619.781
-7.32269e-10, -0.0834091, 0.0547594, -5.61376e-08, 1.64415, 1.48534, 2.21573, 992.06, -12704.2
-2.84243e-10, -0.106651, 0.060764, 1.03788e-08, -0.0984332, -1.76847, 1.7712, 1010.71, 17131.7
-7.26795e-10, -0.0838234, 0.0858883, -5.77347e-08, 1.29427, -1.8333, 2.24413, 988.483, -18427.9
-4.95583e-10, -0.0790528, 0.113631, -3.25787e-08, 0.393881, -1.95397, 1.99328, 1003.06, 4892.72
-4.20297e-10, -0.0797245, 0.149306, -4.04746e-08, -0.965574, -1.32265, 1.6376, 992.019, -12769.7
-2.04761e-10, -0.0775767, 0.18521, -8.29146e-09, -0.535697, -1.40032, 1.49929, 999.035, -1544.19
-2.52084e-10, -0.072562, 0.220817, -1.32189e-08, -0.491448, -1.30791, 1.39719, 995.278, -7555.77
-8.96497e-11, -0.0685479, 0.258816, -3.72395e-08, -0.3529, -1.32853, 1.3746, 997.713, -3659.21
-1.29043e-10, -0.0644302, 0.296531, 5.70473e-08, -0.295468, -1.4668, 1.49627, 995.103, -7835.59
-1.62951e-10, -0.0613189, 0.337945, -1.0372e-07, -0.187757, -1.53897, 1.55038, 997.745, -3607.6
7.66706e-11, -0.0585861, 0.378822, 1.24373e-07, -0.186497, -1.67139, 1.68176, 994.922, -8125.56
-3.3752e-10, -0.0566209, 0.423835, -1.29731e-07, -0.121891, -1.69529, 1.69967, 997.712, -3661.14
3.2778e-10, -0.0548801, 0.467657, 1.32943e-07, -0.109792, -1.79744, 1.80079, 996.926, -4918.9
-4.79489e-10, -0.0536992, 0.515051, -1.02933e-07, -0.0811923, -1.75691, 1.75878, 998.79, -1935.57
5.12808e-10, -0.0526574, 0.561194, 1.1286e-07, -0.0567065, -1.83987, 1.84074, 999.053, -1514.63
-5.60686e-10, -0.051936, 0.609833, -1.46736e-07, -0.0466631, -1.81948, 1.82008, 999.726, -439.021
7.09563e-10, -0.0513735, 0.657741, 2.37751e-07, -0.031093, -1.86009, 1.86035, 999.749, -401.896
-8.12432e-10, -0.0508866, 0.706999, -4.84169e-07, -0.0158731, -1.88036, 1.88043, 999.861, -222.545
2.81462e-09, -0.0506219, 0.756226, 8.70071e-07, -0.0202699, -1.8872, 1.88731, 999.899, -161.913
-2.44643e-09, -0.050288, 0.805771, -1.67651e-06, 0.00236678, -1.90352, 1.90353, 999.702, -476.043
-5.46406e-08, -0.0503401, 0.856026, -6.57967e-06, -0.0156321, -1.90158, 1.90165, 999.88, -192.166
-8.95342e-11, -2.04315e-10, 0.0480172, 6.15031e-08, -1.93695e-08, -0.816215, 0.816215, 987.783, -19546.8
1.29019e-10, 2.36551e-10, 0.0791188, 4.45321e-08, -9.664e-08, -0.827388, 0.827388, 1001.2, 1927.75
-2.85403e-10, 5.00423e-10, 0.106163, 2.6959e-08, 5.75623e-09, 0.147821, 0.147821, 997.747, -3604.29
-1.68167e-10, 1.35804e-10, 0.138661, 1.25094e-08, 3.53654e-08, 0.0989566, 0.0989566, 984.33, -25072.1
-2.24535e-10, -5.58248e-11, 0.165838, -1.08465e-08, -8.86529e-09, -0.872235, 0.872235, 1006.09, 9743.83
-5.91443e-11, -3.6335e-12, 0.198546, 2.09717e-08, -1.04999e-09, -0.47696, 0.47696, 987.479, -20033.9
-2.63075e-10, -1.43079e-11, 0.230765, -1.58418e-08, -3.81537e-09, -1.04961, 1.04961, 996.943, -4890.63
1.04998e-10, 1.12678e-11, 0.266348, -3.85317e-08, -2.44388e-09, -1.08976, 1.08976, 995.322, -7484.51
-2.82593e-10, -2.86266e-12, 0.303511, 6.37061e-08, -1.45256e-09, -1.25978, 1.25978, 995.345, -7447.21
8.19192e-11, 2.07195e-11, 0.343189, -1.47876e-07, -3.39767e-09, -1.36134, 1.36134, 998.495, -2408.75
-1.42901e-10, 4.02398e-12, 0.384569, 1.78774e-07, 3.10314e-09, -1.43826, 1.43826, 998.436, -2503.01
-1.63114e-10, 2.18161e-11, 0.427534, -2.37112e-07, -4.06345e-09, -1.57321, 1.57321, 1000.51, 810.208
1.80142e-10, 1.65074e-11, 0.47224, 2.49426e-07, 3.69525e-09, -1.57303, 1.57303, 999.256, -1189.83
-5.91792e-10, 2.15028e-11, 0.517829, -2.51353e-07, -1.24153e-09, -1.75421, 1.75421, 1000.9, 1447.98
7.25684e-10, 2.52793e-11, 0.564741, 2.77071e-07, -7.63724e-10, -1.70822, 1.70822, 999.118, -1410.46
-1.43543e-09, 3.32719e-11, 0.612349, -2.92361e-07, 1.5121e-09, -1.84514, 1.84514, 1000.8, 1275.1
1.96667e-09, 4.3606e-11, 0.660514, 4.09087e-07, -4.4407e-09, -1.80492, 1.80492, 999.362, -1020.94
-3.16711e-09, 7.17315e-11, 0.709508, -4.19063e-07, -3.39957e-09, -1.87061, 1.87061, 1001, 1593.33
6.30354e-09, 2.15946e-10, 0.758323, 7.67245e-07, -1.17436e-08, -1.8675, 1.8675, 999.388, -979.329
-2.02168e-09, 1.07619e-09, 0.808279, -5.5745e-07, -6.74854e-08, -1.88069, 1.88069, 1001.29, 2065.17
-8.20516e-08, 8.91599e-09, 0.857208, -1.01108e-05, -2.29025e-07, -1.89315, 1.89315, 999.406, -951.181
-6.99007e-10, 0.0834091, 0.0547594, -6.07621e-08, -1.64415, 1.48534, 2.21573, 992.06, -12704.2
-2.82035e-10, 0.106651, 0.060764, 3.14773e-09, 0.0984332, -1.76847, 1.7712, 1010.71, 17131.7
-7.13045e-10, 0.0838234, 0.0858883, -5.94927e-08, -1.29427, -1.8333, 2.24413, 988.483, -18427.9
-4.88193e-10, 0.0790528, 0.113631, -3.1777e-08, -0.393881, -1.95397, 1.99328, 1003.06, 4892.72
-4.1609e-10, 0.0797245, 0.149306, -3.77207e-08, 0.965574, -1.32265, 1.6376, 992.019, -12769.7
-1.99537e-10, 0.0775767, 0.18521, -8.61421e-09, 0.535697, -1.40032, 1.49929, 999.035, -1544.19
-2.53851e-10, 0.072562, 0.220817, -1.40139e-08, 0.491448, -1.30791, 1.39719, 995.278, -7555.77
-8.80257e-11, 0.0685479, 0.258816, -3.67967e-08, 0.3529, -1.32853, 1.3746, 997.713, -3659.21
-1.2976e-10, 0.0644302, 0.296531, 5.73744e-08, 0.295468, -1.4668, 1.49627, 995.103, -7835.59
-1.61962e-10, 0.0613189, 0.337945, -1.03874e-07, 0.187757, -1.53897, 1.55038, 997.745, -3607.6
7.5777e-11, 0.0585861, 0.378822, 1.24348e-07, 0.186497, -1.67139, 1.68176, 994.922, -8125.56
-3.37573e-10, 0.0566209, 0.423835, -1.29553e-07, 0.121891, -1.69529, 1.69967, 997.712, -3661.14
3.27064e-10, 0.0548801, 0.467657, 1.3295e-07, 0.109792, -1.79744, 1.80079, 996.926, -4918.89
-4.7765e-10, 0.0536992, 0.515051, -1.03187e-07, 0.0811923, -1.75691, 1.75878, 998.79, -1935.57
5.10777e-10, 0.0526574, 0.561194, 1.132e-07, 0.0567065, -1.83987, 1.84074, 999.053, -1514.63
-5.58169e-10, 0.051936, 0.609833, -1.47379e-07, 0.0466631, -1.81948, 1.82008, 999.726, -439.021
7.05529e-10, 0.0513735, 0.657741, 2.38632e-07, 0.031093, -1.86009, 1.86035, 999.749, -401.895
-8.07145e-10, 0.0508866, 0.706999, -4.85682e-07, 0.0158732, -1.88036, 1.88043, 999.861, -222.546
2.80775e-09, 0.0506219, 0.756226, 8.72611e-07, 0.0202699, -1.8872, 1.88731, 999.899, -161.911
-2.3979e-09, 0.050288, 0.805771, -1.67852e-06, -0.00236657, -1.90352, 1.90353, 999.702, -476.046
-5.45495e-08, 0.0503401, 0.856026, -6.64103e-06, 0.015631, -1.90158, 1.90165, 999.88, -192.162
2.94489e-12, 0.174117, 0.046718, 1.74534e-08, -0.0835661, -0.190145, 0.207698, 995.027, -7957.54
-9.74522e-12, 0.206294, 0.0658655, -5.40446e-09, 0.95482, -0.206374, 0.976868, 1008.58, 13732.9
-1.62445e-10, 0.175151, 0.0868904, -2.2858e-09, 0.422496, -0.583377, 0.7203, 993.765, -9976.18
-1.40961e-10, 0.158709, 0.114147, 8.43016e-11, 0.793786, -1.20896, 1.44627, 1001.68, 2687.68
-1.60066e-10, 0.146692, 0.143276, 6.93708e-11, 0.0977529, -1.48079, 1.48401, 998.633, -2186.63
2.00312e-11, 0.142769, 0.180536, -1.9566e-10, 0.114563, -1.32466, 1.3296, 998.448, -2482.76
-1.59952e-10, 0.137109, 0.216109, 5.97306e-10, 0.276705, -1.35765, 1.38556, 999.527, -757.162
1.10725e-10, 0.131575, 0.256219, -2.84811e-08, 0.26934, -1.32708, 1.35413, 997.737, -3620.38
-1.75649e-10, 0.126303, 0.294909, 3.7845e-08, 0.360339, -1.44487, 1.48912, 999.075, -1480.77
1.00315e-10, 0.12051, 0.337275, -9.14079e-08, 0.259151, -1.46124, 1.48404, 999.705, -472.206
-1.16817e-10, 0.116532, 0.379426, 1.01631e-07, 0.297117, -1.50121, 1.53033, 999.025, -1560.25
-2.1284e-11, 0.111812, 0.424048, -1.34988e-07, 0.159222, -1.64452, 1.65221, 1001.44, 2296.62
4.63911e-11, 0.109734, 0.469053, 1.41886e-07, 0.226009, -1.62104, 1.63672, 999.331, -1070.85
-2.6648e-10, 0.106316, 0.515833, -1.43164e-07, 0.0864906, -1.79077, 1.79285, 1001.14, 1828.7
3.45917e-10, 0.10549, 0.562836, 1.69594e-07, 0.156078, -1.75436, 1.76129, 999.16, -1343.51
-8.09812e-10, 0.10314, 0.611209, -1.96296e-07, 0.0448816, -1.85808, 1.85862, 1000.71, 1141.02
1.15029e-09, 0.102947, 0.659388, 2.96257e-07, 0.0910668, -1.84471, 1.84695, 999.461, -862.265
-2.0787e-09, 0.101289, 0.708821, -3.01581e-07, 0.0161149, -1.87459, 1.87466, 1000.8, 1286.62
3.99454e-09, 0.101371, 0.757614, 4.34764e-07, 0.0440868, -1.8911, 1.89161, 999.579, -674.317
8.21144e-10, 0.100145, 0.807808, -1.04647e-07, -0.0068222, -1.89058, 1.89059, 1000.96, 1534.95
-1.68154e-08, 0.100833, 0.856727, 3.11645e-06, 0.030405, -1.9039, 1.90414, 999.613, -619.777
-7.20063e-11, 0.254092, 0.0470737, -2.91172e-10, 0.534901, 0.0822863, 0.541193, 999.572, -685.125
-1.8107e-11, 0.301322, 0.0669343, -1.96989e-09, 1.19, 0.263739, 1.21888, 1003.15, 5041.82
6.79206e-12, 0.26947, 0.0841244, 1.89995e-09, 1.34352, -0.218621, 1.36119, 994.95, -8080.11
-5.30987e-11, 0.245797, 0.112483, -1.76658e-10, 1.20982, -0.338716, 1.25634, 995.672, -6924.06
-2.29935e-11, 0.228004, 0.141043, -2.20684e-09, 0.38216, -0.737031, 0.830218, 997.27, -4367.96
-1.1982e-10, 0.216976, 0.171844, -6.96421e-09, 0.576511, -1.02156, 1.17301, 997.141, -4574.41
-3.49918e-11, 0.208583, 0.206296, -2.72649e-09, 0.632736, -1.13343, 1.29808, 997.353, -4235.39
-8.51673e-11, 0.197221, 0.244248, -2.23197e-09, 0.633959, -1.3502, 1.49162, 997.526, -3959.02
-3.77972e-11, 0.190024, 0.28302, -6.07668e-10, 0.602734, -1.5144, 1.62994, 997.455, -4072.71
-3.10584e-11, 0.179845, 0.326949, -1.78443e-09, 0.482624, -1.61746, 1.68793, 997.012, -4780.66
-4.69426e-11, 0.174219, 0.369652, 1.01678e-08, 0.444481, -1.77561, 1.83039, 997.044, -4728.89
-1.84019e-11, 0.167564, 0.416635, -1.03126e-08, 0.336877, -1.80494, 1.83611, 997.322, -4284.78
-3.98402e-11, 0.163617, 0.462274, 1.59296e-08, 0.28402, -1.85145, 1.87311, 997.623, -3803.58
-2.34635e-11, 0.159699, 0.510624, -2.48436e-08, 0.205237, -1.86955, 1.88078, 998.993, -1611.61
-4.52626e-11, 0.157347, 0.558119, 3.79981e-08, 0.169078, -1.86384, 1.87149, 998.984, -1626.15
-2.18655e-11, 0.155017, 0.607216, -7.85711e-08, 0.106515, -1.90559, 1.90856, 1000.07, 108.153
-8.37658e-11, 0.15379, 0.655915, 1.05949e-07, 0.096317, -1.8789, 1.88137, 999.583, -666.519
-5.38143e-11, 0.152272, 0.705389, -2.10526e-07, 0.0449667, -1.9358, 1.93632, 999.999, -2.03956
3.37087e-10, 0.151724, 0.754966, 2.77123e-07, 0.0450912, -1.90749, 1.90802, 999.847, -245.34
1.15272e-09, 0.15065, 0.804598, -5.92172e-07, 0.0111038, -1.9381, 1.93813, 999.706, -469.945
8.88153e-09, 0.151018, 0.855038, 3.27762e-08, 0.0252262, -1.92297, 1.92314, 999.884, -186.227
1.62112e-10, 0.347424, 0.0529929, 4.53818e-09, 1.02479, 0.258029, 1.05677, 988.873, -17803.9
5.45255e-11, 0.422122, 0.0786543, 5.54569e-10, 1.86853, -0.173554, 1.87657, 1013.55, 21678.1
3.38783e-11, 0.365271, 0.087617, 1.85641e-09, 1.52768, -0.0418089, 1.52825, 1011.99, 19186.5
5.3662e-11, 0.348139, 0.110903, 2.08474e-09, 1.97235, -0.252768, 1.98848, 992.776, -11557.8
-7.04082e-12, 0.320151, 0.139175, 2.15135e-09, 1.41797, -0.277973, 1.44496, 1000.29, 468.468
5.42173e-11, 0.297767, 0.161919, -1.7536e-09, 1.05101, -1.35408, 1.7141, 1001.54, 2465.25
-5.83284e-11, 0.282262, 0.200404, 2.11796e-09, 1.18421, -0.945316, 1.51525, 998.82, -1888.23
3.97494e-11, 0.26347, 0.235719, -1.02062e-08, 0.8848, -1.54517, 1.78057, 999.496, -807.195
-4.51135e-11, 0.251418, 0.279005, 9.76376e-09, 0.847436, -1.45779, 1.68621, 1000.54, 869.052
6.52717e-11, 0.236965, 0.320933, -2.20707e-08, 0.556974, -1.73413, 1.82138, 1000.01, 12.6114
-5.00905e-11, 0.230122, 0.367311, 2.1023e-08, 0.540964, -1.61965, 1.70761, 1001.66, 2656.88
1.03113e-10, 0.220325, 0.413612, -3.106e-08, 0.357441, -1.79911, 1.83427, 1001.17, 1867.08
-5.93401e-11, 0.216956, 0.461015, 3.80619e-08, 0.329327, -1.75455, 1.78519, 1001.11, 1775.32
8.01682e-11, 0.210653, 0.509696, -5.04668e-08, 0.238424, -1.88188, 1.89692, 1000.69, 1106.29
-1.84153e-12, 0.209311, 0.557888, 6.94307e-08, 0.185358, -1.85964, 1.86885, 999.991, -14.3211
-1.125e-10, 0.205221, 0.607611, -7.87104e-08, 0.136028, -1.92305, 1.92786, 1000.27, 430.187
2.46401e-10, 0.204985, 0.656326, 1.10146e-07, 0.10056, -1.91265, 1.91529, 999.808, -307.152
-6.54837e-10, 0.202138, 0.706536, -3.38447e-08, 0.0541344, -1.92528, 1.92604, 1000.51, 819.916
6.10414e-10, 0.202391, 0.755441, 5.4286e-08, 0.0545048, -1.93349, 1.93426, 999.66, -544.342
-1.05895e-09, 0.200144, 0.805955, 3.52645e-07, -0.00341197, -1.92959, 1.92959, 1000.95, 1512.5
3.83971e-10, 0.201209, 0.854751, 1.11839e-07, 0.0245864, -1.9429, 1.94305, 999.603, -635.443
-3.54173e-11, 0.466792, 0.0421493, -5.87407e-09, 1.50975, -0.846655, 1.73095, 1017.93, 28687.8
-2.9052e-11, 0.47004, 0.0519154, -4.68485e-09, -0.159005, -0.696315, 0.714238, 954.484, -72826.2
-1.25148e-11, 0.4966, 0.0743083, -4.31411e-10, 3.27924, 0.145144, 3.28245, 1028.83, 46131.6
3.24055e-11, 0.461926, 0.105243, 1.50692e-09, 1.50736, -0.494706, 1.58646, 1001.15, 1838.94
4.13617e-11, 0.425836, 0.130562, 5.00653e-10, 2.50901, -0.00334757, 2.50901, 990.868, -14611.8
3.19889e-12, 0.392645, 0.157726, -2.08811e-09, 2.46069, -0.547824, 2.52094, 1000.24, 388.436
5.92687e-12, 0.362594, 0.183153, -2.76595e-09, 1.82983, -1.11541, 2.14299, 998.471, -2446.26
-2.8902e-11, 0.331223, 0.22169, -3.79907e-09, 1.3059, -1.40251, 1.91635, 999.713, -459.069
-1.48141e-11, 0.313094, 0.263869, -3.44134e-09, 1.15056, -1.58528, 1.9588, 999.491, -813.916
-1.04009e-11, 0.296589, 0.307893, 2.80703e-09, 0.866838, -1.85972, 2.05182, 998.732, -2028.45
-3.49528e-11, 0.283984, 0.356697, -3.3709e-09, 0.617124, -1.81864, 1.92049, 998.408, -2546.6
-5.48767e-11, 0.275211, 0.403465, -5.23079e-10, 0.560091, -2.03198, 2.10776, 997.799, -3522.09
-5.2911e-11, 0.268371, 0.453611, -6.3427e-09, 0.349586, -1.9705, 2.00127, 998.313, -2699.3
-1.15632e-10, 0.263034, 0.502044, -7.32596e-09, 0.311396, -2.01889, 2.04276, 998.682, -2108.35
-2.13554e-11, 0.25982, 0.552495, -8.79213e-09, 0.196032, -1.975, 1.98471, 999.471, -845.886
-1.96092e-10, 0.256506, 0.601459, -1.68708e-08, 0.162, -1.984, 1.9906, 999.715, -455.48
7.44458e-11, 0.255094, 0.652038, -2.49893e-08, 0.109805, -1.96204, 1.96511, 999.966, -54.1158
-2.93938e-10, 0.252971, 0.70115, -2.82761e-08, 0.0759677, -1.98595, 1.9874, 999.833, -267.912
6.74046e-11, 0.252518, 0.751676, -5.65825e-08, 0.0580326, -1.97093, 1.97178, 1000.09, 146.968
-7.64467e-10, 0.25124, 0.800382, -1.04284e-07, 0.0260223, -2.00268, 2.00285, 999.68, -512.624
9.94188e-12, 0.251382, 0.850171, -6.10819e-08, 0.026196, -2.00215, 2.00232, 1000.03, 55.265
0.0499917, -0.46594, 0.0427213, -0.0113699, -1.52249, -0.891351, 1.76426, 1020.4, 32647
0.0501391, -0.471031, 0.0516107, 0.0337951, 0.0171264, -0.705708, 0.706725, 972.318, -44290.6
0.0501605, -0.495999, 0.0750489, 0.0169419, -3.19176, 0.326649, 3.20848, 1022.31, 35703.2
0.0501952, -0.461201, 0.105711, 0.0144234, -1.47047, -0.410701, 1.52682, 999.741, -414.473
0.0501307, -0.4256, 0.129771, -0.00525814, -2.57689, 0.0245801, 2.57701, 992.342, -12253.2
0.0501148, -0.392571, 0.156533, -0.00470766, -2.51315, -0.537448, 2.56998, 1001.47, 2357.02
0.0500491, -0.362406, 0.182524, -0.00053633, -1.7986, -1.16017, 2.14032, 997.944, -3290.24
0.0499897, -0.331329, 0.221517, 0.00296514, -1.29616, -1.41621, 1.91982, 999.686, -503.147
0.0499472, -0.313192, 0.264056, 0.00145972, -1.14981, -1.59836, 1.96896, 999.153, -1354.45
0.0499121, -0.296802, 0.307956, 0.000409375, -0.872117, -1.8534, 2.04833, 998.739, -2016.92
0.0498946, -0.28417, 0.356871, -0.000856578, -0.626838, -1.82307, 1.92783, 998.468, -2451.04
0.0498908, -0.275458, 0.403555, -0.00243522, -0.558586, -2.03058, 2.10601, 997.761, -3582.62
0.0498933, -0.268585, 0.453727, -0.00265912, -0.351139, -1.97394, 2.00493, 998.123, -3003.14
0.0499035, -0.263273, 0.502211, -0.00290022, -0.315848, -2.01816, 2.04273, 998.458, -2467.99
0.0499127, -0.259999, 0.552538, -0.0021613, -0.204069, -1.97961, 1.9901, 999.274, -1161.76
0.0499234, -0.256643, 0.601659, -0.00158966, -0.170449, -1.97783, 1.98516, 999.638, -579.21
0.049934, -0.25518, 0.652032, -0.00115838, -0.118596, -1.96607, 1.96964, 999.98, -31.411
0.0499457, -0.252997, 0.701326, -0.000823728, -0.0823105, -1.97653, 1.97825, 999.938, -99.9565
0.0499572, -0.252519, 0.751663, -0.000477722, -0.0619348, -1.97424, 1.97521, 1000.19, 310.119
0.0499708, -0.251176, 0.800584, -0.000199139, -0.0259155, -1.98802, 1.98819, 999.868, -210.471
0.0499824, -0.25127, 0.850373, -0.000219691, -0.0253716, -1.99264, 1.9928, 1000.07, 116.196
0.0506585, -0.354787, 0.0588321, -0.0253121, -1.51102, 0.16615, 1.52034, 998.909, -1745.42
0.0506784, -0.422454, 0.0754154, 0.026731, -1.79234, -0.34461, 1.82536, 1011.87, 18998
0.050697, -0.367321, 0.0845638, 0.0168984, -1.6128, 0.115723, 1.61703, 1002.86, 4569.33
0.0506484, -0.345323, 0.110539, 0.00375565, -1.91584, -0.171783, 1.92353, 998.161, -2941.63
0.0505904, -0.318964, 0.137915, 0.00559749, -1.26002, -0.414649, 1.3265, 1002.18, 3490.72
0.0505211, -0.297587, 0.162107, 0.00541206, -0.967324, -1.29626, 1.61741, 1001.27, 2029.67
0.050453, -0.281971, 0.200858, 0.00365273, -1.14082, -0.938239, 1.47708, 999.374, -1001.48
0.0504063, -0.263659, 0.236056, 0.00541645, -0.849618, -1.55171, 1.76909, 1000.66, 1058.36
0.0503164, -0.251397, 0.279343, 0.00611012, -0.81636, -1.4307, 1.64724, 1000.88, 1415.22
0.0502765, -0.237335, 0.321177, 0.00448784, -0.565789, -1.73674, 1.82659, 999.796, -327.142
0.0502215, -0.230305, 0.367536, 0.00418422, -0.536078, -1.62039, 1.70677, 1002.06, 3301.94
0.0501909, -0.220815, 0.413694, 0.00237047, -0.353203, -1.78622, 1.82081, 1001.48, 2373.57
0.0501505, -0.217244, 0.460999, 0.00240569, -0.328096, -1.7244, 1.75533, 1001.99, 3178.53
0.0501245, -0.211124, 0.509507, 0.00368564, -0.250213, -1.85632, 1.87311, 1001.33, 2130.96
0.0500927, -0.209564, 0.557556, 0.00368302, -0.198668, -1.83624, 1.84696, 1000.59, 948.513
