x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.150079, 0.0510128, 0.503805, 0.00106878, 0.0278825, -0.913856, 0.914282, 999.976, -38.4411
-0.150075, 0.0507201, 0.552849, 0.000984915, 0.0174322, -0.931794, 0.931957, 1000.01, 22.611
-0.150037, 0.0505348, 0.602361, 0.00280685, 0.0137983, -0.948158, 0.948262, 999.976, -37.8773
-0.150037, 0.0503692, 0.651827, 0.0023733, 0.0067786, -0.964955, 0.964982, 1000.09, 148.384
-0.150013, 0.0502778, 0.701612, 0.00355109, 0.00551989, -0.968505, 0.968528, 999.861, -222.976
-0.150016, 0.0501835, 0.751312, 0.00285843, 0.00122869, -0.989932, 0.989937, 999.96, -63.8351
-0.150002, 0.0501405, 0.801253, 0.00285911, 0.00221777, -0.984157, 0.984164, 999.625, -600.762
-0.150007, 0.0500827, 0.851081, 0.00183959, -0.000475656, -1.00115, 1.00115, 999.851, -238.219
-0.15, 0.0500671, 0.901113, 0.00179081, 3.1918e-05, -0.990562, 0.990563, 999.732, -429.13
-0.150005, 0.0500292, 0.950987, 0.00084835, 0.000992055, -1.00329, 1.00329, 999.901, -158.809
-0.150004, 0.0500444, 1.0011, -3.99634e-05, 0.000483747, -0.989807, 0.989808, 1000.03, 52.4225
-0.150603, 0.117576, 0.0477538, -0.0171528, 0.330135, -0.0381921, 0.33278, 1001.74, 2779.84
-0.15064, 0.119471, 0.0896647, -0.0194144, 0.420004, -0.191785, 0.462127, 1001.12, 1791.85
-0.150625, 0.117297, 0.131358, -0.0204412, 0.37295, -0.330775, 0.498921, 1001.23, 1973.85
-0.150567, 0.114162, 0.174829, -0.0167637, 0.317787, -0.43601, 0.539791, 1000.92, 1464.16
-0.150516, 0.111199, 0.218919, -0.0150533, 0.2597, -0.554507, 0.612494, 1000.99, 1581.72
-0.150459, 0.108612, 0.2649, -0.012588, 0.209801, -0.636321, 0.670134, 1000.63, 1000.75
-0.150398, 0.106443, 0.311144, -0.0109381, 0.155148, -0.72393, 0.74045, 1000.5, 800.439
-0.150354, 0.104854, 0.358889, -0.00897355, 0.122748, -0.783402, 0.793011, 1000.38, 600.3
-0.150291, 0.103518, 0.406642, -0.0080994, 0.0855006, -0.833232, 0.837647, 1000.31, 498.772
-0.150257, 0.102624, 0.455471, -0.00638573, 0.0668633, -0.868924, 0.871516, 1000.36, 573.56
-0.150201, 0.101873, 0.504126, -0.00519803, 0.0429404, -0.890091, 0.891141, 1000.4, 643.11
-0.150175, 0.101379, 0.553568, -0.00447008, 0.0340374, -0.908161, 0.90881, 1000.42, 672.855
-0.150132, 0.100987, 0.602737, -0.002935, 0.0182038, -0.924404, 0.924587, 1000.48, 767.548
-0.150115, 0.100704, 0.652514, -0.00237638, 0.0148248, -0.930234, 0.930355, 1000.36, 571.795
-0.150083, 0.100524, 0.701985, -0.00129443, 0.00598103, -0.946548, 0.946568, 1000.44, 697.431
-0.150072, 0.100343, 0.751937, -0.00120635, 0.00363887, -0.946876, 0.946883, 1000.21, 332.792
-0.150049, 0.100283, 0.801593, -0.000420395, 0.00166839, -0.960313, 0.960314, 1000.16, 262.662
-0.150042, 0.100143, 0.851646, -0.000957125, -0.000862263, -0.956537, 0.956538, 1000.09, 151.17
-0.150024, 0.100147, 0.901407, -9.30349e-05, 0.00226419, -0.96698, 0.966982, 1000.07, 113.595
-0.150021, 0.100023, 0.951511, -0.000690285, -0.00161684, -0.962058, 0.962059, 1000, 1.08924
-0.150005, 0.100112, 1.00132, -0.000129452, 0.00429593, -0.974846, 0.974855, 1000.02, 32.7604
-0.150156, 0.17818, 0.0477652, -0.00451964, 0.603697, 0.00939777, 0.603787, 1000.48, 771.341
-0.150225, 0.180524, 0.0857496, -0.00582505, 0.639201, -0.248133, 0.685698, 1000.53, 841.955
-0.150186, 0.175607, 0.126477, -0.00487759, 0.539617, -0.397818, 0.670425, 1000.15, 241.858
-0.150205, 0.170881, 0.168892, -0.0055072, 0.433028, -0.565809, 0.712519, 1000.12, 185.986
-0.150146, 0.166115, 0.214138, -0.00307503, 0.377131, -0.657276, 0.757792, 999.885, -184.631
-0.150152, 0.162331, 0.260143, -0.00336069, 0.27422, -0.753041, 0.801423, 999.875, -200.767
-0.150095, 0.159278, 0.307659, -0.000994852, 0.236586, -0.815996, 0.849602, 999.872, -204.03
-0.150098, 0.156822, 0.355607, -0.000954116, 0.159392, -0.861776, 0.876393, 999.761, -382.417
-0.15005, 0.155062, 0.404295, 0.000827517, 0.134434, -0.901823, 0.911788, 999.816, -294.229
-0.150054, 0.153644, 0.453239, 0.000647515, 0.0874171, -0.92361, 0.927738, 999.776, -359.176
-0.150017, 0.152686, 0.502561, 0.00227519, 0.0737387, -0.945659, 0.948532, 999.834, -265.448
-0.150023, 0.151905, 0.552013, 0.00154126, 0.0435875, -0.955659, 0.956653, 999.887, -180.548
-0.149998, 0.151403, 0.601679, 0.0030985, 0.0369505, -0.967695, 0.968406, 999.806, -309.965
-0.150005, 0.150975, 0.651395, 0.0026091, 0.0186675, -0.976439, 0.97662, 999.991, -14.3187
-0.14999, 0.150724, 0.701238, 0.00327697, 0.01447, -0.980905, 0.981017, 999.799, -321.455
-0.149998, 0.150481, 0.751094, 0.00254643, 0.00533195, -0.993334, 0.993352, 999.9, -160.638
-0.14999, 0.15037, 0.801043, 0.00277688, 0.00294478, -0.989713, 0.989722, 999.733, -426.552
-0.149998, 0.15021, 0.850962, 0.00174375, 0.00124117, -0.999984, 0.999986, 999.84, -256.552
-0.149994, 0.150183, 0.900982, 0.00146434, 0.000233184, -0.992285, 0.992286, 999.816, -293.733
-0.150001, 0.150081, 0.950901, 0.000779523, 0.000196309, -1.00195, 1.00195, 999.925, -120.625
-0.150001, 0.150174, 1.00095, -4.80514e-06, 0.00532865, -0.992708, 0.992722, 1000.01, 19.7373
-0.150397, 0.248283, 0.0461383, -0.0172723, 0.823086, 0.0249317, 0.823645, 1001.95, 3116.38
-0.150373, 0.249267, 0.084404, -0.0166681, 1.18438, -0.112722, 1.18985, 1000.97, 1552.26
-0.150336, 0.238278, 0.122676, -0.0140758, 0.852538, -0.373407, 0.930834, 1000.99, 1580.06
-0.150281, 0.228914, 0.16614, -0.0111871, 0.700552, -0.539412, 0.88423, 1000.91, 1448.46
-0.150243, 0.221107, 0.210725, -0.00784081, 0.520698, -0.677741, 0.854705, 1000.53, 844.522
-0.150219, 0.215701, 0.258066, -0.00712384, 0.405414, -0.793971, 0.891516, 1000.65, 1038.07
-0.150186, 0.211222, 0.305794, -0.00510129, 0.282034, -0.829107, 0.875778, 1000.17, 271.364
-0.150173, 0.208323, 0.354698, -0.00465603, 0.216765, -0.895684, 0.921552, 1000.39, 630.394
-0.150141, 0.20591, 0.403556, -0.00352338, 0.145992, -0.900415, 0.91218, 1000.2, 313.738
-0.150131, 0.204364, 0.453116, -0.00389135, 0.113818, -0.934631, 0.941544, 1000.31, 494.48
-0.150103, 0.203098, 0.502418, -0.00272736, 0.0720602, -0.931625, 0.934411, 1000.3, 480.498
-0.150095, 0.202254, 0.552291, -0.00282074, 0.0575979, -0.948171, 0.949923, 1000.35, 558.107
-0.150072, 0.201625, 0.601803, -0.00203118, 0.0301182, -0.947863, 0.948343, 1000.35, 560.545
-0.150066, 0.201135, 0.651834, -0.00199163, 0.0248842, -0.954441, 0.954767, 1000.3, 478.141
-0.150048, 0.200862, 0.701469, -0.0013651, 0.00868648, -0.959366, 0.959406, 1000.25, 400.982
-0.150044, 0.200543, 0.751581, -0.00154347, 0.00745756, -0.958431, 0.958461, 1000.2, 318.771
-0.150029, 0.200466, 0.801291, -0.000750025, 0.00320748, -0.965144, 0.96515, 1000.15, 238.352
-0.150028, 0.200212, 0.851451, -0.00123854, -0.000535935, -0.958446, 0.958447, 1000.08, 133.166
-0.150015, 0.200248, 0.90122, -0.000533679, 0.00374994, -0.970809, 0.970817, 1000.07, 108.659
-0.150015, 0.200032, 0.951423, -0.00103584, -0.00289549, -0.957288, 0.957293, 1000.05, 86.2785
-0.15, 0.200404, 1.00114, 0.000124864, 0.0163706, -0.975763, 0.975901, 1000, 0.111532
-0.149827, 0.321506, 0.0378454, 0.00177375, 1.2852, -0.100299, 1.28911, 999.941, -95.0819
-0.149833, 0.316958, 0.0689244, 0.00227639, 1.40765, -0.568881, 1.51826, 999.452, -877.245
-0.149836, 0.300122, 0.111138, 0.00293916, 1.31009, -0.652216, 1.46346, 999.738, -418.578
-0.14984, 0.285856, 0.156622, 0.00325069, 0.952913, -0.773743, 1.22749, 999.422, -924.149
-0.149827, 0.275357, 0.202909, 0.00398402, 0.699308, -0.926213, 1.16057, 999.546, -726.826
-0.14983, 0.26771, 0.252433, 0.00435584, 0.474966, -0.926625, 1.04127, 999.467, -853.399
-0.149824, 0.262801, 0.301039, 0.00521249, 0.342077, -0.983468, 1.04128, 999.643, -571.324
-0.149834, 0.25909, 0.351055, 0.00516452, 0.241945, -0.971688, 1.00137, 999.641, -574.304
-0.149836, 0.256594, 0.400498, 0.0057526, 0.171782, -0.996741, 1.01145, 999.658, -546.48
-0.149852, 0.254708, 0.450537, 0.00567037, 0.125254, -0.989666, 0.997577, 999.693, -491.348
-0.14986, 0.253409, 0.500345, 0.00584971, 0.08684, -1.0037, 1.00747, 999.669, -528.965
-0.149878, 0.252419, 0.55038, 0.00530594, 0.0620707, -1.00044, 1.00237, 999.69, -496.338
-0.149889, 0.251759, 0.600353, 0.00532847, 0.0408605, -1.00732, 1.00816, 999.669, -529.418
-0.149907, 0.25122, 0.65038, 0.0047301, 0.0260579, -1.00598, 1.00633, 999.756, -389.815
-0.149919, 0.250906, 0.700413, 0.00438531, 0.0161568, -1.00893, 1.00907, 999.75, -400.202
-0.149936, 0.250594, 0.75043, 0.00371339, 0.00840211, -1.00936, 1.0094, 999.814, -298.115
-0.149947, 0.250458, 0.800483, 0.00315172, 0.00494621, -1.01069, 1.0107, 999.827, -277.229
-0.149962, 0.250251, 0.850492, 0.0024833, 0.00122614, -1.01093, 1.01093, 999.882, -188.111
-0.149973, 0.250185, 0.900534, 0.00181423, 0.00046045, -1.00917, 1.00918, 999.92, -127.868
-0.149986, 0.250101, 0.950604, 0.000999849, 0.00111251, -1.00718, 1.00718, 999.933, -107.597
-0.149995, 0.250482, 1.00057, 0.000339898, 0.0180444, -1.00829, 1.00845, 1000, 7.73175
-0.099802, -0.32177, 0.037659, 0.00569564, -1.29057, -0.107912, 1.29509, 999.888, -179.805
-0.0998034, -0.317206, 0.0686962, 0.00749769, -1.41186, -0.580937, 1.52672, 999.41, -943.307
-0.0998277, -0.300365, 0.110994, 0.00677782, -1.31499, -0.659199, 1.47098, 999.709, -464.865
-0.099831, -0.286039, 0.156604, 0.00753072, -0.951266, -0.773609, 1.22615, 999.319, -1089.79
-0.0998403, -0.275565, 0.202813, 0.00719721, -0.700586, -0.935564, 1.16883, 999.367, -1013
-0.0998452, -0.267885, 0.25243, 0.00713271, -0.474498, -0.926715, 1.04115, 999.241, -1213.7
-0.099857, -0.26298, 0.300993, 0.00653968, -0.34432, -0.989118, 1.04736, 999.438, -898.656
-0.0998645, -0.259241, 0.351049, 0.006089, -0.244193, -0.972646, 1.00285, 999.454, -874.009
-0.099878, -0.256733, 0.400473, 0.00558288, -0.174885, -0.999169, 1.01437, 999.494, -809.69
-0.0998871, -0.254819, 0.45053, 0.00540362, -0.127975, -0.990291, 0.99854, 999.559, -705.701
-0.099901, -0.253506, 0.500326, 0.0049033, -0.0897835, -1.00517, 1.00918, 999.563, -698.614
-0.0999109, -0.252491, 0.550372, 0.00457783, -0.0642695, -1.00088, 1.00295, 999.607, -629.007
-0.0999244, -0.251821, 0.600336, 0.0041188, -0.0428758, -1.00826, 1.00918, 999.599, -641.563
-0.0999337, -0.251263, 0.650372, 0.0037439, -0.0273354, -1.00643, 1.0068, 999.71, -463.712
-0.0999461, -0.250942, 0.700399, 0.0031901, -0.0172186, -1.00978, 1.00993, 999.71, -463.471
-0.0999545, -0.250615, 0.750422, 0.00278062, -0.00880594, -1.00985, 1.00989, 999.795, -327.854
-0.0999654, -0.250476, 0.80047, 0.00217782, -0.00541035, -1.01142, 1.01144, 999.807, -308.847
-0.0999729, -0.250257, 0.850484, 0.00181437, -0.000843303, -1.01139, 1.01139, 999.886, -182.331
-0.0999827, -0.250189, 0.900524, 0.00118857, -0.000388566, -1.00989, 1.00989, 999.921, -126.667
-0.0999896, -0.250098, 0.950595, 0.000780093, -0.00053936, -1.00765, 1.00765, 999.936, -102.161
-0.0999979, -0.250492, 1.00055, 0.000108343, -0.0189318, -1.00991, 1.01009, 1000.01, 22.7914
-0.100306, -0.248455, 0.046012, -0.00862516, -0.810354, 0.0217365, 0.810691, 1002.18, 3484.52
-0.100283, -0.249746, 0.0845014, -0.00859821, -1.20931, -0.107644, 1.21412, 1000.99, 1577.52
-0.100279, -0.238544, 0.122732, -0.00855269, -0.847442, -0.376115, 0.927197, 1001.14, 1823.24
-0.100244, -0.229142, 0.16623, -0.00862664, -0.695146, -0.54362, 0.88251, 1001.16, 1857.6
-0.100237, -0.221372, 0.210882, -0.00881494, -0.518461, -0.673025, 0.849613, 1001, 1592.47
-0.100195, -0.215927, 0.25819, -0.0078901, -0.402855, -0.79089, 0.887615, 1001.14, 1830.99
-0.100185, -0.21148, 0.305956, -0.00737569, -0.285057, -0.81812, 0.86639, 1000.67, 1073.71
-0.100146, -0.208518, 0.354813, -0.00627138, -0.218979, -0.890042, 0.916606, 1000.82, 1309.25
-0.100138, -0.206124, 0.403677, -0.0058905, -0.15265, -0.890905, 0.903907, 1000.59, 946.82
-0.100104, -0.204504, 0.453207, -0.00473494, -0.11737, -0.92989, 0.93728, 1000.61, 971.111
-0.100098, -0.203253, 0.502497, -0.00490699, -0.0789947, -0.92455, 0.927932, 1000.59, 937.477
-0.100071, -0.202342, 0.552359, -0.00351836, -0.0604357, -0.943885, 0.945824, 1000.52, 831.937
-0.100067, -0.201728, 0.601851, -0.00347732, -0.0356081, -0.943259, 0.943937, 1000.56, 895.875
-0.100046, -0.201183, 0.651884, -0.00250797, -0.0261648, -0.950918, 0.951281, 1000.38, 606.822
-0.100044, -0.200925, 0.701497, -0.00219946, -0.0124644, -0.956363, 0.956447, 1000.39, 626.521
-0.100027, -0.200562, 0.751617, -0.00134608, -0.00731322, -0.955501, 0.95553, 1000.21, 342.637
-0.100026, -0.200498, 0.801308, -0.00133528, -0.00536214, -0.963124, 0.96314, 1000.23, 371.397
-0.100014, -0.200209, 0.851478, -0.000714934, 0.00205019, -0.95618, 0.956182, 1000.05, 83.4834
-0.100012, -0.200257, 0.901232, -0.000750564, -0.00461908, -0.969297, 0.969309, 1000.1, 161.635
-0.100003, -0.200011, 0.95144, -0.000130377, 0.006151, -0.955509, 0.955529, 999.994, -9.39541
-0.100001, -0.200409, 1.00115, -3.23002e-05, -0.0168597, -0.975316, 0.975462, 1000.02, 27.3921
-0.10006, -0.178232, 0.0480231, -0.000151728, -0.600866, 0.0266618, 0.601457, 1000.15, 239.15
-0.100097, -0.180577, 0.0857536, -0.001678, -0.63617, -0.253764, 0.684917, 1000.54, 864.847
-0.100115, -0.175701, 0.126514, -0.00153385, -0.536168, -0.393894, 0.665305, 1000.02, 39.3563
-0.100102, -0.170977, 0.168901, -0.000797059, -0.430072, -0.567992, 0.712445, 999.843, -251.811
-0.100106, -0.166245, 0.21416, -0.00137881, -0.375626, -0.660157, 0.759541, 999.59, -656.539
-0.100079, -0.162443, 0.260191, -0.000326063, -0.273156, -0.756767, 0.804556, 999.452, -877.321
-0.100078, -0.159408, 0.30771, -2.67388e-05, -0.23767, -0.81896, 0.85275, 999.589, -657.991
-0.100047, -0.156921, 0.355685, 0.000312259, -0.160138, -0.862736, 0.877472, 999.423, -922.62
-0.100048, -0.155166, 0.404355, 0.000733804, -0.136612, -0.90129, 0.911585, 999.621, -606.667
-0.10002, -0.153716, 0.453317, 0.00176184, -0.0882749, -0.922063, 0.926281, 999.564, -696.955
-0.100025, -0.15276, 0.502607, 0.00109517, -0.0754722, -0.944338, 0.94735, 999.764, -377.636
-0.100003, -0.151951, 0.552075, 0.00214419, -0.0442353, -0.953081, 0.95411, 999.754, -394.249
-0.100011, -0.151453, 0.601707, 0.00157882, -0.0379579, -0.966058, 0.966805, 999.787, -341.097
-0.0999945, -0.151, 0.651441, 0.00236372, -0.0185372, -0.974201, 0.97438, 999.9, -160.463
-0.100003, -0.150756, 0.701254, 0.00185871, -0.0149573, -0.979808, 0.979924, 999.818, -290.508
-0.0999921, -0.150491, 0.751128, 0.00232594, -0.00480955, -0.991573, 0.991587, 999.835, -263.421
-0.1, -0.150388, 0.801052, 0.00145699, -0.00328243, -0.988726, 0.988732, 999.782, -348.054
-0.0999925, -0.150208, 0.850987, 0.0016917, -0.000334325, -0.998794, 0.998795, 999.794, -329.995
-0.0999995, -0.150189, 0.90099, 0.000489314, -0.000319047, -0.991274, 0.991274, 999.864, -216.828
-0.099993, -0.150071, 0.95092, 0.000963368, 0.000994562, -1.00004, 1.00005, 999.894, -169.716
-0.100002, -0.150178, 1.00096, -0.000204076, -0.00584412, -0.992014, 0.992031, 1000.03, 48.6814
-0.100407, -0.11769, 0.0475862, -0.0108048, -0.325909, -0.0473068, 0.329501, 1002.2, 3521.64
-0.100425, -0.119604, 0.0896543, -0.0115296, -0.420056, -0.192786, 0.462327, 1001.14, 1829.03
-0.100438, -0.117431, 0.131403, -0.0125276, -0.370935, -0.335203, 0.500111, 1001.6, 2565.92
-0.100406, -0.114298, 0.174906, -0.0117296, -0.316616, -0.437389, 0.540085, 1001.16, 1848.34
-0.100393, -0.111334, 0.219086, -0.01257, -0.259004, -0.550713, 0.608708, 1001.42, 2279.85
-0.100339, -0.10874, 0.265051, -0.010931, -0.210372, -0.633551, 0.667655, 1001.05, 1683.12
-0.100316, -0.10657, 0.311334, -0.00995274, -0.155983, -0.713785, 0.730698, 1000.95, 1513.07
-0.100254, -0.10496, 0.359048, -0.00901671, -0.123746, -0.778988, 0.788807, 1000.74, 1189
-0.100234, -0.103622, 0.406799, -0.00809081, -0.0879845, -0.823322, 0.828049, 1000.68, 1081.01
-0.100177, -0.102701, 0.455607, -0.00637282, -0.0683159, -0.863661, 0.866382, 1000.61, 981.092
-0.100163, -0.101949, 0.504237, -0.0064851, -0.0461048, -0.882692, 0.883919, 1000.71, 1141.94
-0.100117, -0.101429, 0.553672, -0.00422933, -0.0352093, -0.902558, 0.903255, 1000.58, 922.536
-0.100108, -0.101037, 0.602809, -0.00418718, -0.0204763, -0.918944, 0.919181, 1000.7, 1125.56
-0.100073, -0.100732, 0.65259, -0.0022626, -0.0156858, -0.925737, 0.925872, 1000.44, 696.263
-0.100069, -0.100554, 0.70203, -0.00205061, -0.00725344, -0.942777, 0.942807, 1000.57, 913.923
-0.100042, -0.100354, 0.751996, -0.000728069, -0.00359092, -0.94352, 0.943527, 1000.23, 371.516
-0.10004, -0.100298, 0.801622, -0.000904761, -0.00237016, -0.957495, 0.957499, 1000.26, 411.115
-0.100021, -0.100143, 0.851692, 0.000150632, 0.00158486, -0.953792, 0.953794, 1000.06, 88.8299
-0.100018, -0.10015, 0.901429, -0.00061657, -0.0021778, -0.964818, 0.96482, 1000.12, 196.326
-0.100004, -0.100013, 0.951545, 2.03647e-06, 0.00292389, -0.959486, 0.959491, 999.932, -108.684
-0.100005, -0.100114, 1.00133, -0.000229101, -0.00436452, -0.973924, 0.973934, 1000.05, 80.23
-0.100176, -0.0578129, 0.0484137, -0.00354967, -0.143016, 0.0158861, 0.143939, 1000.17, 264.502
-0.100229, -0.0590826, 0.0905113, -0.00574635, -0.194118, -0.154845, 0.248379, 1000.51, 814.131
-0.100243, -0.0580371, 0.132582, -0.00555234, -0.165245, -0.288923, 0.332886, 1000.14, 230.993
-0.100218, -0.0568468, 0.175386, -0.00400156, -0.138738, -0.433608, 0.455281, 999.838, -259.323
-0.100213, -0.0554272, 0.219747, -0.00457334, -0.113114, -0.546849, 0.558444, 999.753, -395.867
-0.100172, -0.0543632, 0.264878, -0.00296762, -0.0922389, -0.654705, 0.661178, 999.507, -789.326
-0.100162, -0.0533358, 0.311464, -0.0020209, -0.0776889, -0.730949, 0.735069, 999.598, -642.638
-0.100116, -0.0525386, 0.358511, -0.00126895, -0.0573677, -0.79951, 0.801566, 999.46, -864.453
-0.100109, -0.0519049, 0.406591, -0.000345507, -0.0482558, -0.847054, 0.848427, 999.675, -520.643
-0.100067, -0.0513908, 0.454906, 0.000969929, -0.0328218, -0.883005, 0.883615, 999.645, -568.775
-0.100065, -0.051039, 0.50387, 0.000191259, -0.0283317, -0.912505, 0.912944, 999.926, -118.227
-0.100033, -0.050735, 0.552934, 0.00209013, -0.0173848, -0.928215, 0.92838, 999.843, -251.518
-0.100036, -0.0505527, 0.602405, 0.00150303, -0.0141565, -0.946698, 0.946805, 999.99, -15.9331
-0.100012, -0.0503778, 0.651891, 0.00259383, -0.00638968, -0.961733, 0.961758, 999.975, -39.6349
-0.10002, -0.0502882, 0.701639, 0.00232601, -0.00563796, -0.966868, 0.966888, 999.899, -161.178
-0.100001, -0.0501872, 0.751361, 0.00281994, -0.000799478, -0.987891, 0.987895, 999.883, -187.438
-0.10001, -0.0501458, 0.801271, 0.00181861, -0.00228466, -0.982732, 0.982736, 999.682, -508.175
-0.0999969, -0.050082, 0.851117, 0.00237024, 0.000887882, -0.999328, 0.999331, 999.777, -356.705
-0.100004, -0.0500689, 0.901128, 0.000539056, -2.08002e-06, -0.989246, 0.989246, 999.793, -331.115
-0.099993, -0.0500254, 0.951016, 0.000990059, -0.000744169, -1.00092, 1.00092, 999.839, -256.967
-0.100005, -0.050046, 1.00111, -0.000232494, -0.000507342, -0.989004, 0.989004, 1000.07, 107.512
-0.100453, 7.30528e-12, 0.0482835, -0.0118896, 5.3855e-11, -0.0278029, 0.0302384, 1002.16, 3458.47
-0.100483, 9.48619e-12, 0.0912852, -0.0131957, 5.45929e-11, -0.160988, 0.161528, 1001.41, 2261.4
-0.100495, 9.9399e-12, 0.13382, -0.0140713, 9.63536e-11, -0.293461, 0.293798, 1001.6, 2561.15
-0.100462, 1.01279e-11, 0.177289, -0.0129366, 1.04417e-10, -0.412675, 0.412878, 1001.31, 2103.76
-0.100445, 1.00442e-11, 0.221579, -0.0137008, 8.27962e-11, -0.509076, 0.509261, 1001.41, 2256.44
-0.100389, 1.0051e-11, 0.267158, -0.0120623, 1.32637e-10, -0.600105, 0.600227, 1001.07, 1707.67
-0.10036, 1.00325e-11, 0.313178, -0.0107371, 1.0514e-10, -0.677655, 0.67774, 1001, 1595.6
-0.100293, 9.99657e-12, 0.360498, -0.0101509, 9.41735e-11, -0.747106, 0.747175, 1000.74, 1182.36
-0.100267, 1.00035e-11, 0.407934, -0.00874316, 1.08349e-10, -0.79884, 0.798887, 1000.68, 1085.47
-0.100203, 9.99814e-12, 0.456472, -0.00695417, 9.03677e-11, -0.841871, 0.8419, 1000.62, 997.57
-0.100185, 9.99869e-12, 0.504877, -0.00696087, 1.00902e-10, -0.868049, 0.868077, 1000.74, 1178.41
-0.100132, 9.99537e-12, 0.554152, -0.00465397, 1.02251e-10, -0.887212, 0.887224, 1000.63, 1008.43
-0.100122, 1.00044e-11, 0.603157, -0.00446888, 8.67308e-11, -0.908914, 0.908925, 1000.73, 1162.05
-0.100082, 1.0009e-11, 0.652848, -0.00224157, 1.28403e-10, -0.917235, 0.917237, 1000.51, 813.557
-0.100077, 9.94972e-12, 0.702217, -0.00187601, 6.11595e-11, -0.937173, 0.937175, 1000.61, 969.626
-0.100047, 1.01108e-11, 0.752131, -0.000511567, 1.2677e-10, -0.94046, 0.940461, 1000.24, 384.456
-0.100045, 9.90106e-12, 0.801728, -0.0005925, 1.26761e-10, -0.95595, 0.95595, 1000.3, 478.527
-0.100023, 9.94077e-12, 0.851765, 0.000339055, 6.93409e-11, -0.951302, 0.951302, 1000.06, 103.243
-0.100021, 9.82431e-12, 0.901493, -0.000549498, -1.23253e-10, -0.966652, 0.966652, 1000.13, 213.954
-0.100003, 1.02518e-11, 0.951595, 5.9012e-05, 2.55924e-10, -0.959282, 0.959282, 999.9, -160.326
-0.100006, 8.83894e-12, 1.00139, -0.000196197, -1.69969e-10, -0.974475, 0.974475, 1000.07, 107.843
-0.100176, 0.0578129, 0.0484137, -0.00354967, 0.143016, 0.0158861, 0.143939, 1000.17, 264.502
-0.100229, 0.0590826, 0.0905113, -0.00574635, 0.194118, -0.154845, 0.248379, 1000.51, 814.131
-0.100243, 0.0580371, 0.132582, -0.00555234, 0.165245, -0.288923, 0.332886, 1000.14, 230.993
-0.100218, 0.0568468, 0.175386, -0.00400156, 0.138738, -0.433608, 0.455281, 999.838, -259.323
-0.100213, 0.0554272, 0.219747, -0.00457334, 0.113114, -0.546849, 0.558444, 999.753, -395.867
-0.100172, 0.0543632, 0.264878, -0.00296762, 0.0922389, -0.654705, 0.661178, 999.507, -789.326
-0.100162, 0.0533358, 0.311464, -0.0020209, 0.0776889, -0.730949, 0.735069, 999.598, -642.638
-0.100116, 0.0525386, 0.358511, -0.00126895, 0.0573677, -0.79951, 0.801566, 999.46, -864.453
-0.100109, 0.0519049, 0.406591, -0.000345507, 0.0482558, -0.847054, 0.848427, 999.675, -520.643
-0.100067, 0.0513908, 0.454906, 0.000969929, 0.0328218, -0.883005, 0.883615, 999.645, -568.775
-0.100065, 0.051039, 0.50387, 0.000191259, 0.0283317, -0.912505, 0.912944, 999.926, -118.227
-0.100033, 0.050735, 0.552934, 0.00209013, 0.0173848, -0.928215, 0.92838, 999.843, -251.518
-0.100036, 0.0505527, 0.602405, 0.00150303, 0.0141565, -0.946698, 0.946805, 999.99, -15.9331
-0.100012, 0.0503778, 0.651891, 0.00259383, 0.00638968, -0.961733, 0.961758, 999.975, -39.6349
-0.10002, 0.0502882, 0.701639, 0.00232601, 0.00563796, -0.966868, 0.966888, 999.899, -161.178
-0.100001, 0.0501872, 0.751361, 0.00281994, 0.000799479, -0.987891, 0.987895, 999.883, -187.438
-0.10001, 0.0501458, 0.801271, 0.00181861, 0.00228466, -0.982732, 0.982736, 999.682, -508.175
-0.0999969, 0.050082, 0.851117, 0.00237024, -0.000887882, -0.999328, 0.999331, 999.777, -356.705
-0.100004, 0.0500689, 0.901128, 0.000539056, 2.08012e-06, -0.989246, 0.989246, 999.793, -331.115
-0.099993, 0.0500254, 0.951016, 0.000990058, 0.000744169, -1.00092, 1.00092, 999.839, -256.967
-0.100005, 0.050046, 1.00111, -0.000232495, 0.000507341, -0.989004, 0.989004, 1000.07, 107.512
-0.100407, 0.11769, 0.0475862, -0.0108048, 0.325909, -0.0473068, 0.329501, 1002.2, 3521.64
-0.100425, 0.119604, 0.0896543, -0.0115296, 0.420056, -0.192786, 0.462327, 1001.14, 1829.03
-0.100438, 0.117431, 0.131403, -0.0125276, 0.370935, -0.335203, 0.500111, 1001.6, 2565.92
-0.100406, 0.114298, 0.174906, -0.0117296, 0.316616, -0.437389, 0.540085, 1001.16, 1848.34
-0.100393, 0.111334, 0.219086, -0.01257, 0.259004, -0.550713, 0.608708, 1001.42, 2279.85
-0.100339, 0.10874, 0.265051, -0.010931, 0.210372, -0.633551, 0.667655, 1001.05, 1683.12
-0.100316, 0.10657, 0.311334, -0.00995274, 0.155983, -0.713785, 0.730698, 1000.95, 1513.07
-0.100254, 0.10496, 0.359048, -0.00901671, 0.123746, -0.778988, 0.788807, 1000.74, 1189
-0.100234, 0.103622, 0.406799, -0.00809081, 0.0879845, -0.823322, 0.828049, 1000.68, 1081.01
-0.100177, 0.102701, 0.455607, -0.00637282, 0.0683159, -0.863661, 0.866382, 1000.61, 981.092
