x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.549939, 0.45028, 1.84825, 0.00431683, 0.00418864, -0.428846, 0.428888, 976.956, 7323.21
-0.5499, 0.450324, 1.90037, 0.00433775, 0.0585979, 0.105459, 0.120723, 1036.49, 17000.7
-0.549891, 0.450612, 1.94569, 0.00383338, 0.0430296, -0.0713189, 0.0833824, 976.292, 9391.64
-0.549834, 0.451527, 2.00582, 0.019081, 0.0495871, 0.353833, 0.3578, 1024.3, 13724.9
-0.549867, 0.449315, 2.04516, 0.017259, -0.0138889, 0.188992, 0.190286, 974.781, 6664.06
-0.551376, 0.50003, 0.049877, -0.116931, -0.000187125, -0.010015, 0.11736, 999.828, 6011.73
-0.551362, 0.500036, 0.099745, -0.115475, -0.00118296, -0.0194782, 0.117112, 999.661, 5525.77
-0.551333, 0.500034, 0.149596, -0.112468, -0.00127644, -0.0355048, 0.117946, 999.865, 5185.5
-0.551291, 0.500034, 0.199457, -0.108191, -0.00107285, -0.0490192, 0.118783, 999.854, 4886.77
-0.551241, 0.500034, 0.24933, -0.103003, -0.000980618, -0.0611605, 0.119796, 999.848, 4630.03
-0.551186, 0.500034, 0.299216, -0.0971954, -0.000938662, -0.0721814, 0.12107, 999.845, 4417.05
-0.551127, 0.500034, 0.349112, -0.0910179, -0.000906109, -0.0821553, 0.122616, 999.844, 4247.89
-0.551068, 0.500034, 0.399019, -0.0846687, -0.000880502, -0.0911326, 0.124397, 999.843, 4121.2
-0.551008, 0.500034, 0.448936, -0.078295, -0.000861449, -0.0992155, 0.126391, 999.842, 4035.57
-0.55095, 0.500033, 0.498862, -0.0720013, -0.000847482, -0.106509, 0.128565, 999.841, 3989.37
-0.550894, 0.500033, 0.548795, -0.0658605, -0.00083755, -0.113111, 0.130891, 999.841, 3980.72
-0.55084, 0.500033, 0.598734, -0.059923, -0.000830869, -0.119113, 0.133339, 999.841, 4007.63
-0.550788, 0.500032, 0.64868, -0.0542239, -0.000826794, -0.124598, 0.135888, 999.842, 4068
-0.55074, 0.500032, 0.698631, -0.0487865, -0.00082476, -0.129639, 0.138518, 999.843, 4159.74
-0.550694, 0.500031, 0.748586, -0.0436247, -0.000824231, -0.134307, 0.141216, 999.844, 4280.71
-0.55065, 0.500031, 0.798545, -0.0387451, -0.000824692, -0.13866, 0.143974, 999.847, 4428.78
-0.550609, 0.50003, 0.848508, -0.0341485, -0.000825645, -0.142754, 0.146784, 999.849, 4601.82
-0.550571, 0.500029, 0.898474, -0.029832, -0.000826606, -0.146634, 0.14964, 999.853, 4797.65
-0.550535, 0.500029, 0.948442, -0.0257906, -0.000827109, -0.15034, 0.152538, 999.856, 5014.09
-0.550501, 0.500028, 0.998413, -0.0220187, -0.000826693, -0.153904, 0.155473, 999.861, 5248.95
-0.550469, 0.500028, 1.04839, -0.0185117, -0.000824897, -0.157352, 0.15844, 999.865, 5500.01
-0.550438, 0.500027, 1.09836, -0.0152666, -0.000821249, -0.160708, 0.161434, 999.871, 5764.95
-0.55041, 0.500026, 1.14834, -0.0122825, -0.000815243, -0.163991, 0.164452, 999.876, 6041.35
-0.550382, 0.500026, 1.19831, -0.0095601, -0.000806286, -0.167216, 0.167491, 999.882, 6326.54
-0.550355, 0.500025, 1.24829, -0.00710042, -0.000793593, -0.170401, 0.170551, 999.888, 6617.65
-0.550329, 0.500024, 1.29827, -0.00490357, -0.000776001, -0.173559, 0.17363, 999.895, 6911.62
-0.550302, 0.500024, 1.34825, -0.00296752, -0.00075167, -0.176699, 0.176726, 999.901, 7205.32
-0.550275, 0.500023, 1.39823, -0.00128794, -0.000717622, -0.179827, 0.179833, 999.907, 7495.75
-0.550247, 0.500023, 1.44821, 0.000140484, -0.000669017, -0.182936, 0.182937, 999.913, 7780.26
-0.550217, 0.500023, 1.4982, 0.00132167, -0.00059815, -0.186007, 0.186013, 999.919, 8056.85
-0.550184, 0.500024, 1.54819, 0.00225626, -0.000493333, -0.189013, 0.189027, 999.924, 8324.38
-0.550149, 0.500025, 1.59818, 0.00294151, -0.000294204, -0.191941, 0.191963, 999.91, 8582.92
-0.550111, 0.500028, 1.64819, 0.00338546, -0.000256751, -0.193514, 0.193544, 1000.12, 8843.58
-0.550069, 0.500036, 1.69818, 0.00358098, 0.000461236, -0.204636, 0.204668, 998.926, 9013.95
-0.550025, 0.500051, 1.74835, 0.00362122, 0.00608524, -0.172295, 0.172441, 1002.35, 9679.14
-0.549981, 0.499995, 1.79801, 0.00357544, -0.0157202, -0.209747, 0.210365, 1000.29, 9150.13
-0.54994, 0.5003, 1.84853, 0.00376206, 0.0060517, -0.363187, 0.363257, 984.176, 8549.38
-0.5499, 0.50015, 1.90023, 0.00389073, 0.100755, 0.146487, 0.177835, 1032.34, 16341.5
-0.549889, 0.499468, 1.94575, 0.0033851, -0.0615873, -0.173158, 0.183815, 969.89, 8804.99
-0.549837, 0.503036, 2.00809, 0.0163812, 0.0239369, 0.490327, 0.491184, 1036.64, 15205.1
-0.549877, 0.500283, 2.04821, 0.0133236, 0.014793, 0.356982, 0.357537, 964.704, 5718.32
-0.50121, -0.500029, 0.0498855, -0.102843, 0.000273636, -0.00905724, 0.103241, 999.834, 5426
-0.5012, -0.500035, 0.0997675, -0.101739, 0.00127034, -0.0170938, 0.103173, 999.653, 4936.21
-0.501178, -0.500033, 0.14963, -0.0994123, 0.00138231, -0.0319053, 0.104416, 999.858, 4592.73
-0.501146, -0.500033, 0.199501, -0.0960349, 0.0011892, -0.0444442, 0.105827, 999.847, 4291.48
-0.501107, -0.500033, 0.249381, -0.0918659, 0.00109821, -0.0558901, 0.107537, 999.842, 4033.18
-0.501062, -0.500033, 0.29927, -0.0871171, 0.00105635, -0.0664439, 0.109569, 999.84, 3819.06
-0.501014, -0.500033, 0.349169, -0.0819795, 0.00102368, -0.0761513, 0.111896, 999.84, 3649.22
-0.500963, -0.500033, 0.399077, -0.0766169, 0.000997798, -0.0850203, 0.114453, 999.84, 3522.38
-0.500913, -0.500033, 0.448993, -0.0711597, 0.000978573, -0.0931137, 0.117196, 999.84, 3437.32
-0.500862, -0.500032, 0.498917, -0.0657079, 0.000964704, -0.100504, 0.120081, 999.84, 3392.6
-0.500813, -0.500032, 0.548848, -0.0603362, 0.000955217, -0.107265, 0.123073, 999.841, 3386.59
-0.500766, -0.500031, 0.598786, -0.0550995, 0.000949343, -0.113469, 0.126143, 999.842, 3417.54
-0.50072, -0.500031, 0.648729, -0.0500376, 0.000946417, -0.119186, 0.129267, 999.843, 3483.57
-0.500676, -0.500031, 0.698677, -0.0451784, 0.00094585, -0.124481, 0.132429, 999.845, 3582.72
-0.500635, -0.50003, 0.74863, -0.0405408, 0.000947096, -0.129413, 0.135618, 999.847, 3712.97
-0.500595, -0.500029, 0.798587, -0.0361362, 0.000949646, -0.134037, 0.138826, 999.85, 3872.26
-0.500558, -0.500029, 0.848547, -0.0319705, 0.000953019, -0.138401, 0.142049, 999.854, 4058.43
-0.500523, -0.500028, 0.898511, -0.0280456, 0.000956757, -0.14255, 0.145286, 999.858, 4269.28
-0.50049, -0.500028, 0.948477, -0.0243609, 0.000960424, -0.14652, 0.148535, 999.863, 4502.55
-0.500458, -0.500027, 0.998446, -0.0209146, 0.000963591, -0.150345, 0.151795, 999.868, 4755.9
-0.500429, -0.500026, 1.04842, -0.0177047, 0.000965827, -0.154051, 0.155068, 999.874, 5026.91
-0.5004, -0.500026, 1.09839, -0.0147299, 0.000966678, -0.157663, 0.158352, 999.88, 5313.05
-0.500373, -0.500025, 1.14836, -0.0119895, 0.000965624, -0.1612, 0.161649, 999.886, 5611.66
-0.500347, -0.500024, 1.19834, -0.00948368, 0.000962018, -0.164682, 0.164957, 999.893, 5919.9
-0.500322, -0.500024, 1.24832, -0.00721257, 0.000954975, -0.168122, 0.16828, 999.9, 6234.8
-0.500297, -0.500023, 1.29829, -0.0051757, 0.000943191, -0.171534, 0.171615, 999.908, 6553.3
-0.500272, -0.500022, 1.34827, -0.00337149, 0.000924663, -0.174927, 0.174962, 999.915, 6872.34
-0.500246, -0.500022, 1.39826, -0.00179724, 0.000896249, -0.178302, 0.178313, 999.922, 7189.03
-0.50022, -0.500022, 1.44824, -0.000449733, 0.000852936, -0.181654, 0.181657, 999.929, 7500.84
-0.500192, -0.500022, 1.49823, 0.00067381, 0.000786801, -0.184966, 0.184969, 999.935, 7805.9
-0.500163, -0.500022, 1.54822, 0.0015754, 0.000685842, -0.188211, 0.188219, 999.94, 8103.16
-0.500132, -0.500024, 1.59822, 0.00225701, 0.000488586, -0.19138, 0.191394, 999.925, 8392.81
-0.500099, -0.500026, 1.64822, 0.00272857, 0.000453621, -0.193157, 0.193177, 1000.14, 8686.1
-0.500066, -0.500034, 1.69822, 0.0029982, -0.000277366, -0.204578, 0.2046, 998.938, 8889.29
-0.500031, -0.50005, 1.74839, 0.00315443, -0.0058831, -0.17214, 0.17227, 1002.35, 9588.69
-0.499999, -0.499994, 1.79805, 0.0029085, 0.0158724, -0.209677, 0.210298, 1000.35, 9093.55
-0.499966, -0.500301, 1.84856, 0.00386958, -0.00575638, -0.363619, 0.363685, 984.121, 8499.72
-0.499949, -0.500151, 1.90026, 0.0032409, -0.100628, 0.147164, 0.178308, 1032.32, 16326.2
-0.499939, -0.49947, 1.94576, 0.00125827, 0.061346, -0.170884, 0.181566, 969.932, 8823.38
-0.499899, -0.503034, 2.0081, 0.00945948, -0.0226025, 0.498435, 0.499037, 1036.88, 15261.6
-0.500003, -0.500281, 2.04816, 0.00394676, -0.0145296, 0.348483, 0.348808, 964.742, 5759.04
-0.501207, -0.450016, 0.0498801, -0.102566, 0.0039804, -0.00808248, 0.102961, 999.558, 5367.67
-0.501201, -0.450013, 0.0997697, -0.101648, 0.00480624, -0.0163495, 0.103067, 999.291, 4866.67
-0.50118, -0.450012, 0.149629, -0.0993157, 0.00469894, -0.0323244, 0.104549, 999.604, 4543.59
-0.501148, -0.450012, 0.199499, -0.095908, 0.00448739, -0.0447248, 0.105919, 999.573, 4245.48
-0.501108, -0.450012, 0.249379, -0.0917126, 0.00441185, -0.0560944, 0.107598, 999.564, 3987.53
-0.501063, -0.450012, 0.299268, -0.0869402, 0.0043741, -0.0666523, 0.109637, 999.564, 3774.39
-0.501014, -0.450012, 0.349167, -0.0817815, 0.00433647, -0.0763719, 0.111981, 999.567, 3605.88
-0.500964, -0.450012, 0.399074, -0.0764004, 0.00429604, -0.0852479, 0.114554, 999.569, 3480.53
-0.500913, -0.450011, 0.448991, -0.0709273, 0.00425143, -0.0933467, 0.117313, 999.573, 3397.13
-0.500862, -0.450011, 0.498915, -0.0654621, 0.00420098, -0.100741, 0.120215, 999.577, 3354.28
-0.500813, -0.450011, 0.548846, -0.0600792, 0.00414358, -0.107505, 0.123223, 999.582, 3350.35
-0.500765, -0.450011, 0.598783, -0.0548336, 0.00407851, -0.113712, 0.126308, 999.588, 3383.58
-0.50072, -0.450011, 0.648726, -0.0497648, 0.00400526, -0.11943, 0.129446, 999.594, 3452.09
-0.500676, -0.45001, 0.698675, -0.0449007, 0.00392344, -0.124726, 0.13262, 999.602, 3553.92
-0.500634, -0.45001, 0.748627, -0.04026, 0.00383276, -0.12966, 0.13582, 999.611, 3687.05
-0.500595, -0.45001, 0.798584, -0.0358541, 0.00373295, -0.134285, 0.139039, 999.62, 3849.37
-0.500557, -0.45001, 0.848545, -0.0316886, 0.00362382, -0.138651, 0.142272, 999.631, 4038.73
-0.500522, -0.450009, 0.898508, -0.0277653, 0.0035052, -0.142801, 0.145518, 999.643, 4252.9
-0.500489, -0.450009, 0.948475, -0.0240835, 0.003377, -0.146774, 0.148775, 999.656, 4489.6
-0.500458, -0.450009, 0.998443, -0.0206412, 0.00323915, -0.150601, 0.152044, 999.669, 4746.46
-0.500428, -0.450009, 1.04841, -0.0174363, 0.00309162, -0.154311, 0.155324, 999.684, 5021.03
-0.5004, -0.450008, 1.09839, -0.0144672, 0.00293434, -0.157927, 0.158616, 999.699, 5310.77
-0.500373, -0.450008, 1.14836, -0.0117332, 0.00276719, -0.16147, 0.161919, 999.715, 5612.96
-0.500347, -0.450008, 1.19834, -0.00923439, 0.0025898, -0.164957, 0.165236, 999.732, 5924.76
-0.500321, -0.450008, 1.24831, -0.00697076, 0.00240136, -0.168404, 0.168566, 999.749, 6243.14
-0.500296, -0.450009, 1.29829, -0.00494178, 0.00220024, -0.171825, 0.171911, 999.766, 6564.98
-0.500271, -0.450009, 1.34827, -0.00314578, 0.00198333, -0.175229, 0.175269, 999.784, 6887.13
-0.500246, -0.45001, 1.39825, -0.00157985, 0.00174518, -0.17862, 0.178636, 999.801, 7206.61
-0.500219, -0.450012, 1.44824, -0.000240515, 0.00147655, -0.181995, 0.182001, 999.818, 7520.76
-0.500192, -0.450014, 1.49822, 0.000875319, 0.00116216, -0.185339, 0.185345, 999.835, 7827.5
-0.500163, -0.450017, 1.54822, 0.00176996, 0.000776144, -0.188637, 0.188647, 999.852, 8125.44
-0.500132, -0.450023, 1.59821, 0.00244512, 0.000253058, -0.191975, 0.191991, 999.828, 8414.14
-0.500099, -0.450031, 1.64822, 0.00291256, -0.00027241, -0.192871, 0.192893, 1000.22, 8712.9
-0.500065, -0.450046, 1.6982, 0.00317278, -0.00158919, -0.210081, 0.210111, 998.285, 8841.95
-0.50003, -0.450071, 1.74842, 0.00335617, -0.00643285, -0.167608, 0.167765, 1003.07, 9762.12
-0.499998, -0.450064, 1.79797, 0.00297102, 0.00685101, -0.190108, 0.190255, 1002.51, 9161.06
-0.499965, -0.450277, 1.84827, 0.00422427, -0.00365896, -0.429341, 0.429377, 976.89, 7269.9
-0.49995, -0.450322, 1.90041, 0.00359458, -0.0584177, 0.105844, 0.120948, 1036.45, 16984.3
-0.499941, -0.450613, 1.9457, 0.00101434, -0.0428851, -0.068776, 0.0810574, 976.306, 9422.15
-0.499897, -0.451522, 2.00584, 0.00851696, -0.0478401, 0.36382, 0.36705, 1024.87, 13897.4
-0.500002, -0.449308, 2.04509, 0.00412959, 0.0154311, 0.178046, 0.178761, 975.159, 6833.99
-0.501203, -0.400021, 0.0498823, -0.102147, 0.00128241, -0.00791237, 0.102461, 999.744, 5395.46
-0.501197, -0.400021, 0.0997708, -0.101245, 0.000932637, -0.0164945, 0.102584, 999.592, 4914.96
-0.501176, -0.400021, 0.149629, -0.0989058, 0.000623253, -0.0326355, 0.104153, 999.921, 4603.29
-0.501144, -0.400022, 0.199499, -0.095485, 0.000450507, -0.0448761, 0.105506, 999.875, 4307.45
-0.501104, -0.400022, 0.249379, -0.0912811, 0.000356075, -0.0561889, 0.107189, 999.865, 4050.65
-0.501059, -0.400022, 0.299268, -0.0865022, 0.000283772, -0.0667424, 0.109258, 999.866, 3838.84
-0.50101, -0.400022, 0.349167, -0.0813384, 0.000217828, -0.0764648, 0.111637, 999.87, 3671.69
-0.500959, -0.400022, 0.399074, -0.0759534, 0.00015477, -0.0853443, 0.114248, 999.874, 3547.72
-0.500909, -0.400021, 0.448991, -0.0704771, 9.19667e-05, -0.0934483, 0.117045, 999.877, 3465.78
-0.500858, -0.400021, 0.498915, -0.0650092, 2.741e-05, -0.100849, 0.119986, 999.882, 3424.48
-0.500809, -0.400021, 0.548846, -0.0596242, -4.02054e-05, -0.107619, 0.123032, 999.887, 3422.19
-0.500761, -0.400021, 0.598783, -0.0543769, -0.000111737, -0.113833, 0.126154, 999.892, 3457.15
-0.500715, -0.400021, 0.648726, -0.049307, -0.000187768, -0.119559, 0.129327, 999.899, 3527.48
-0.500671, -0.40002, 0.698675, -0.0444424, -0.000268727, -0.124862, 0.132535, 999.906, 3631.2
-0.50063, -0.40002, 0.748627, -0.0398019, -0.000354961, -0.129802, 0.135767, 999.914, 3766.26
-0.50059, -0.40002, 0.798584, -0.0353967, -0.000446779, -0.134434, 0.139016, 999.922, 3930.57
-0.500553, -0.40002, 0.848545, -0.0312326, -0.000544464, -0.138806, 0.142278, 999.932, 4121.92
-0.500518, -0.400019, 0.898508, -0.0273112, -0.000648286, -0.142964, 0.14555, 999.942, 4338.07
-0.500484, -0.400019, 0.948475, -0.0236317, -0.000758519, -0.146943, 0.148833, 999.952, 4576.7
-0.500453, -0.400019, 0.998443, -0.0201921, -0.000875468, -0.150777, 0.152126, 999.964, 4835.4
-0.500423, -0.400019, 1.04841, -0.0169901, -0.000999515, -0.154493, 0.155428, 999.976, 5111.72
-0.500395, -0.400019, 1.09839, -0.0140242, -0.00113118, -0.158116, 0.15874, 999.988, 5403.05
-0.500368, -0.400019, 1.14836, -0.0112938, -0.00127124, -0.161665, 0.162064, 1000, 5706.68
-0.500342, -0.400019, 1.19834, -0.00879885, -0.00142093, -0.165159, 0.1654, 1000.01, 6019.7
-0.500317, -0.400019, 1.24831, -0.00653967, -0.00158231, -0.168615, 0.16875, 1000.03, 6339.06
-0.500292, -0.40002, 1.29829, -0.004516, -0.00175879, -0.172048, 0.172116, 1000.04, 6661.54
-0.500267, -0.400021, 1.34827, -0.00272639, -0.00195599, -0.175469, 0.175501, 1000.05, 6983.91
-0.500241, -0.400022, 1.39825, -0.0011682, -0.00218306, -0.178885, 0.178902, 1000.07, 7303.04
-0.500215, -0.400024, 1.44824, 0.000161893, -0.00245452, -0.1823, 0.182317, 1000.08, 7616.09
-0.500187, -0.400027, 1.49822, 0.00126681, -0.00279326, -0.185708, 0.185734, 1000.09, 7920.7
-0.500158, -0.400032, 1.54821, 0.0021486, -0.0032352, -0.189111, 0.189151, 1000.1, 8215.07
-0.500127, -0.40004, 1.5982, 0.00280813, -0.00385092, -0.19267, 0.192729, 1000.06, 8497.84
-0.500095, -0.400051, 1.64821, 0.00325747, -0.00463027, -0.193233, 0.193316, 1000.55, 8792.87
-0.500061, -0.400069, 1.69817, 0.00349338, -0.00595848, -0.214192, 0.214304, 998.231, 8872.26
-0.500027, -0.400097, 1.74842, 0.00366409, -0.00936991, -0.16557, 0.165875, 1003.56, 9881.52
-0.499995, -0.40012, 1.79788, 0.00315949, -0.00537743, -0.183937, 0.184043, 1003.53, 9189.47
-0.499962, -0.400245, 1.84816, 0.00457284, -0.0137875, -0.456829, 0.457059, 976.175, 6808.73
-0.499948, -0.400264, 1.90033, 0.00370544, -0.0278588, 0.0969794, 0.10097, 1034.9, 16622.7
-0.49994, -0.400528, 1.94525, 0.000855531, -0.025116, -0.0825744, 0.0863138, 971.507, 8913.72
-0.499889, -0.400833, 2.00545, 0.0080157, -0.0572744, 0.320983, 0.326151, 1031.14, 14658.1
-0.500002, -0.399636, 2.0456, 0.00322409, 0.0118373, 0.157795, 0.158271, 973.906, 6849.26
-0.501197, -0.350025, 0.0498819, -0.101596, 0.000370548, -0.00810207, 0.101919, 999.738, 5413.98
-0.501191, -0.350026, 0.0997704, -0.100685, 0.000240181, -0.0167251, 0.102065, 999.559, 4935.12
-0.50117, -0.350026, 0.149629, -0.0983355, 0.000117307, -0.032809, 0.103664, 999.871, 4624.97
-0.501137, -0.350026, 0.199499, -0.0949059, 1.85517e-05, -0.0449863, 0.105028, 999.822, 4330.22
-0.501098, -0.350026, 0.249379, -0.0906957, -6.4756e-05, -0.0562751, 0.106736, 999.812, 4074.5
-0.501052, -0.350026, 0.299268, -0.0859123, -0.00013908, -0.0668202, 0.108839, 999.814, 3863.71
-0.501004, -0.350027, 0.349167, -0.0807454, -0.000207638, -0.0765384, 0.111256, 999.818, 3697.54
-0.500953, -0.350027, 0.399074, -0.0753583, -0.000273079, -0.0854163, 0.113907, 999.822, 3574.55
-0.500902, -0.350027, 0.448991, -0.0698805, -0.000337798, -0.0935211, 0.116746, 999.825, 3493.65
-0.500852, -0.350027, 0.498915, -0.0644116, -0.000403526, -0.100924, 0.119727, 999.83, 3453.46
-0.500802, -0.350027, 0.548846, -0.0590259, -0.000471398, -0.107698, 0.122813, 999.835, 3452.37
-0.500754, -0.350026, 0.598783, -0.0537781, -0.000542155, -0.113915, 0.125972, 999.841, 3488.61
-0.500708, -0.350026, 0.648726, -0.048708, -0.000616287, -0.119645, 0.129181, 999.847, 3560.29
-0.500665, -0.350026, 0.698675, -0.0438438, -0.000694164, -0.124953, 0.132423, 999.854, 3665.42
-0.500623, -0.350026, 0.748628, -0.0392041, -0.000776112, -0.129898, 0.135687, 999.862, 3801.95
-0.500583, -0.350026, 0.798584, -0.0348003, -0.000862462, -0.134535, 0.138966, 999.871, 3967.75
-0.500546, -0.350026, 0.848545, -0.0306379, -0.000953571, -0.138913, 0.142255, 999.881, 4160.6
-0.500511, -0.350026, 0.898508, -0.0267187, -0.00104984, -0.143076, 0.145554, 999.891, 4378.21
-0.500478, -0.350026, 0.948475, -0.0230417, -0.00115176, -0.147062, 0.148861, 999.902, 4618.25
-0.500446, -0.350026, 0.998443, -0.0196048, -0.00125991, -0.150903, 0.152176, 999.914, 4878.28
-0.500416, -0.350026, 1.04841, -0.0164058, -0.00137507, -0.154626, 0.1555, 999.926, 5155.81
-0.500388, -0.350026, 1.09839, -0.0134432, -0.00149823, -0.158257, 0.158834, 999.939, 5448.22
-0.500361, -0.350026, 1.14836, -0.0107164, -0.00163076, -0.161816, 0.162179, 999.952, 5752.78
-0.500335, -0.350027, 1.19834, -0.00822565, -0.00177463, -0.165322, 0.165536, 999.966, 6066.54
-0.50031, -0.350027, 1.24831, -0.00597162, -0.00193279, -0.168793, 0.16891, 999.98, 6386.38
-0.500285, -0.350028, 1.29829, -0.00395449, -0.00210972, -0.172246, 0.172304, 999.994, 6709.04
-0.50026, -0.350029, 1.34827, -0.00217337, -0.00231238, -0.175694, 0.175723, 1000.01, 7031.15
-0.500234, -0.350031, 1.39825, -0.000626066, -0.00255147, -0.179151, 0.17917, 1000.02, 7349.42
-0.500208, -0.350034, 1.44823, 0.000690297, -0.00284321, -0.182625, 0.182648, 1000.03, 7660.76
-0.500181, -0.350038, 1.49822, 0.00177823, -0.00321191, -0.186121, 0.186158, 1000.05, 7962.46
-0.500152, -0.350044, 1.5482, 0.00263922, -0.00369369, -0.189657, 0.189711, 1000.06, 8252.2
-0.500121, -0.350052, 1.59819, 0.00327314, -0.00434973, -0.19345, 0.193526, 1000.01, 8527.63
-0.500089, -0.350064, 1.6482, 0.00369133, -0.00521189, -0.194011, 0.194116, 1000.55, 8814.44
-0.500055, -0.350082, 1.69814, 0.00388705, -0.00647838, -0.216922, 0.217054, 998.066, 8860.03
-0.500021, -0.350108, 1.7484, 0.00401695, -0.008939, -0.16599, 0.166279, 1003.65, 9891.5
-0.499991, -0.350137, 1.79781, 0.00341385, -0.00891878, -0.185083, 0.185329, 1003.61, 9122.14
-0.499958, -0.350215, 1.84808, 0.00483091, -0.016229, -0.470729, 0.471033, 975.875, 6592.06
-0.499945, -0.350236, 1.90027, 0.00374101, -0.0236548, 0.0947197, 0.0977004, 1036.54, 16608.8
-0.499938, -0.350283, 1.94504, 0.00061691, -0.016627, -0.0861684, 0.0877601, 970.678, 8659.37
-0.499884, -0.350293, 2.00587, 0.00654109, -0.0159069, 0.358244, 0.358656, 1030.78, 14754.5
-0.500001, -0.349967, 2.04601, 0.00140391, 0.00658728, 0.152242, 0.152391, 971.089, 6593.41
-0.501191, -0.300026, 0.0498817, -0.101031, 1.68732e-05, -0.00814112, 0.101358, 999.729, 5423.66
-0.501185, -0.300026, 0.0997702, -0.100114, -1.70193e-05, -0.0167916, 0.101513, 999.544, 4944.12
-0.501163, -0.300026, 0.149629, -0.0977595, -6.42568e-05, -0.0328821, 0.103141, 999.854, 4634.19
-0.501131, -0.300027, 0.199499, -0.0943242, -0.000120878, -0.0450568, 0.104533, 999.804, 4340.04
-0.501091, -0.300027, 0.249379, -0.090109, -0.000179963, -0.0563409, 0.106273, 999.794, 4084.98
-0.501045, -0.300027, 0.299268, -0.0853215, -0.000236543, -0.0668808, 0.108411, 999.796, 3874.78
-0.500997, -0.300027, 0.349167, -0.0801518, -0.000289839, -0.0765953, 0.110866, 999.799, 3709.17
-0.500946, -0.300027, 0.399074, -0.0747625, -0.000341075, -0.0854716, 0.113556, 999.802, 3586.75
-0.500895, -0.300027, 0.448991, -0.0692832, -0.000391749, -0.0935765, 0.116434, 999.805, 3506.46
-0.500845, -0.300027, 0.498915, -0.063813, -0.000443095, -0.10098, 0.119454, 999.809, 3466.95
-0.500795, -0.300027, 0.548846, -0.0584263, -0.000496002, -0.107757, 0.122578, 999.813, 3466.6
-0.500747, -0.300027, 0.598783, -0.0531777, -0.000551084, -0.113977, 0.125773, 999.818, 3503.65
-0.500701, -0.300027, 0.648726, -0.0481074, -0.000608776, -0.11971, 0.129016, 999.824, 3576.21
-0.500657, -0.300027, 0.698675, -0.0432432, -0.000669429, -0.125021, 0.13229, 999.831, 3682.27
-0.500616, -0.300026, 0.748628, -0.0386041, -0.000733382, -0.12997, 0.135584, 999.838, 3819.78
-0.500576, -0.300026, 0.798585, -0.0342012, -0.000800997, -0.134611, 0.13889, 999.846, 3986.56
-0.500539, -0.300026, 0.848545, -0.0300403, -0.000872693, -0.138994, 0.142206, 999.855, 4180.39
-0.500504, -0.300026, 0.898508, -0.0261229, -0.000948968, -0.143162, 0.145529, 999.864, 4398.95
-0.50047, -0.300026, 0.948475, -0.022448, -0.00103044, -0.147154, 0.14886, 999.874, 4639.85
-0.500439, -0.300026, 0.998443, -0.0190135, -0.00111787, -0.151001, 0.152197, 999.885, 4900.65
-0.500409, -0.300026, 1.04841, -0.0158171, -0.00121227, -0.154732, 0.155543, 999.897, 5178.82
-0.500381, -0.300026, 1.09839, -0.0128573, -0.00131492, -0.158372, 0.158898, 999.909, 5471.72
-0.500354, -0.300027, 1.14836, -0.0101336, -0.00142755, -0.161941, 0.162264, 999.921, 5776.59
-0.500328, -0.300027, 1.19834, -0.00764642, -0.00155253, -0.165461, 0.165644, 999.934, 6090.45
-0.500302, -0.300028, 1.24831, -0.00539688, -0.00169323, -0.168949, 0.169043, 999.947, 6410.13
-0.500277, -0.300029, 1.29829, -0.00338567, -0.00185461, -0.172424, 0.172467, 999.96, 6732.27
-0.500253, -0.30003, 1.34827, -0.00161244, -0.00204398, -0.175904, 0.175924, 999.973, 7053.39
-0.500227, -0.300032, 1.39825, -7.55815e-05, -0.00227212, -0.179406, 0.17942, 999.986, 7370
-0.500201, -0.300035, 1.44823, 0.00122732, -0.00255472, -0.182945, 0.182967, 999.998, 7678.75
-0.500174, -0.30004, 1.49821, 0.00229832, -0.00291415, -0.186534, 0.186571, 1000.01, 7976.59
-0.500145, -0.300045, 1.5482, 0.00313837, -0.00338163, -0.190204, 0.19026, 1000.02, 8260.65
-0.500114, -0.300053, 1.59818, 0.00374642, -0.00400381, -0.194206, 0.194283, 999.972, 8527.76
-0.500083, -0.300065, 1.64818, 0.00413277, -0.00481711, -0.194896, 0.194999, 1000.53, 8803.95
-0.50005, -0.30008, 1.69812, 0.00428761, -0.00592454, -0.218824, 0.218947, 997.975, 8824.96
-0.500016, -0.300101, 1.74838, 0.0043698, -0.00769611, -0.167166, 0.1674, 1003.67, 9850.65
-0.499986, -0.300124, 1.79777, 0.00368402, -0.00856239, -0.187288, 0.187519, 1003.57, 9026.28
-0.499953, -0.300166, 1.84804, 0.00500789, -0.0129326, -0.47833, 0.478531, 975.576, 6423.57
-0.499941, -0.300176, 1.90025, 0.00368295, -0.0171738, 0.0917425, 0.0934087, 1036.69, 16512.8
-0.499935, -0.300181, 1.94504, 0.00029612, -0.0148563, -0.0834607, 0.0847731, 970.705, 8568.65
-0.499881, -0.300142, 2.00608, 0.00455748, -0.0204644, 0.365507, 0.366108, 1033.11, 15150.7
-0.499998, -0.299952, 2.04612, -0.000737244, -0.00790173, 0.174308, 0.174488, 972.291, 6838.86
-0.501184, -0.250025, 0.0498817, -0.100494, -0.000227013, -0.00815106, 0.100824, 999.73, 5430.03
