x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.105753, -0.1754, 0.050807, 0.0127918, 0.000189208, 0.000882011, 0.0128236, 1000.88, 14912.4
0.106871, -0.17491, 0.101265, 0.0195878, 0.000775571, 0.00132631, 0.0196479, 999.027, 14024.4
0.107027, -0.174969, 0.151376, 0.0226804, -0.000272888, 0.00194808, 0.0227656, 1000.58, 13703
0.106687, -0.174963, 0.201507, 0.0229799, -0.000791956, 0.00222892, 0.0231014, 999.99, 13165.5
0.106222, -0.175027, 0.251534, 0.0225819, -0.0012902, 0.00246663, 0.0227528, 1000.23, 12710.3
0.105726, -0.175124, 0.301519, 0.0216634, -0.00182102, 0.00275589, 0.0219138, 1000.16, 12223.4
0.105272, -0.175282, 0.351444, 0.0205023, -0.00239786, 0.00287434, 0.0208412, 1000.2, 11749
0.104883, -0.175492, 0.401327, 0.0192391, -0.00325141, 0.00338533, 0.0198034, 1000.21, 11271.8
0.104582, -0.175816, 0.451172, 0.0178094, -0.00452817, 0.00405678, 0.0188185, 1000.19, 10791.3
0.104383, -0.176227, 0.501007, 0.0161988, -0.00603016, 0.00584107, 0.0182451, 1000.26, 10320.2
0.104288, -0.176824, 0.550846, 0.0144485, -0.00844501, 0.00791552, 0.018513, 1000.19, 9829.1
0.104288, -0.177586, 0.600748, 0.0110429, -0.0114444, 0.0114679, 0.019607, 1000.23, 9353.1
0.104384, -0.178806, 0.650794, 0.00716934, -0.0152862, 0.0166747, 0.02373, 1000.13, 8860.86
0.104461, -0.180269, 0.700974, -0.00136196, -0.0186617, 0.0234311, 0.0299855, 1000.38, 8417.81
0.104424, -0.182575, 0.751229, -0.013815, -0.0318543, 0.0318037, 0.0470854, 1000.36, 7920.56
0.103849, -0.186392, 0.801735, -0.0329648, -0.0364505, 0.0308042, 0.0580019, 1000.65, 7505.27
0.104113, -0.190371, 0.852852, -0.0637035, -0.070174, 0.059158, 0.111724, 1001, 7067.58
0.102301, -0.196048, 0.906298, -0.081173, -0.0634314, 0.0901722, 0.136907, 1001.73, 6884.32
0.107272, -0.201529, 0.96643, -0.124557, -0.231455, 0.174334, 0.315402, 1017.11, 7753.86
0.107953, -0.19288, 1.02357, -0.385884, -0.501881, 0.235819, 0.675575, 992.97, 5063.12
0.100551, -0.102927, 1.08195, 0.211638, -0.230302, -0.523495, 0.609816, 990.797, 3920.59
0.108017, -0.125419, 0.0507074, 0.0273117, 0.000372202, 0.00097874, 0.0273317, 1000.93, 14944.4
0.108331, -0.124957, 0.101152, 0.0300556, 0.000895446, 0.00169257, 0.0301165, 998.928, 14020.4
0.107946, -0.124987, 0.151244, 0.0293604, -0.000216639, 0.00217997, 0.029442, 1000.64, 13712.9
0.107357, -0.124972, 0.201359, 0.0280213, -0.000775566, 0.00205792, 0.0281074, 1000.03, 13174.3
0.106743, -0.125032, 0.251349, 0.0265337, -0.00134652, 0.00174122, 0.0266248, 1000.31, 12724.5
0.106165, -0.125133, 0.301266, 0.0250176, -0.00197621, 0.00148602, 0.0251395, 1000.28, 12244.8
0.105658, -0.125294, 0.351073, 0.0234731, -0.00268046, 0.000960194, 0.0236451, 1000.38, 11779.3
0.105246, -0.125518, 0.400765, 0.0219533, -0.00367163, 0.000609756, 0.0222666, 1000.43, 11309.9
0.104944, -0.125854, 0.450326, 0.0202925, -0.00517286, 0.000441358, 0.0209461, 1000.47, 10840.2
0.104775, -0.126295, 0.499742, 0.018735, -0.00704964, 0.00115971, 0.020051, 1000.52, 10372.8
0.104726, -0.126913, 0.549007, 0.0168969, -0.0100235, 0.00197803, 0.0197456, 1000.43, 9885.97
0.104785, -0.127716, 0.598106, 0.0139091, -0.0142311, 0.00400913, 0.0202993, 1000.29, 9402.3
0.104962, -0.128987, 0.647066, 0.00983224, -0.0185912, 0.00736155, 0.0222822, 1000.04, 8894.43
0.105132, -0.130421, 0.69569, 0.00115537, -0.025361, 0.0105527, 0.0274932, 999.299, 8363.24
0.104945, -0.13239, 0.744064, -0.00994831, -0.0324126, 0.0162817, 0.0376117, 999.25, 7863.05
0.105517, -0.136113, 0.790742, -0.0198289, -0.0405812, -0.00710573, 0.0457221, 996.998, 7207.11
0.106453, -0.140548, 0.837181, -0.024745, -0.0835315, 0.0200631, 0.0893999, 999.929, 7059.97
0.111708, -0.146485, 0.88239, -0.0418995, -0.0819099, 0.0104245, 0.092593, 994.444, 6108.82
0.123196, -0.15055, 0.92898, -0.060555, -0.23327, 0.0514021, 0.246422, 995.942, 5878.13
0.11015, -0.152188, 1.02116, -0.307964, -0.596555, -0.16862, 0.692208, 985.35, 4705.87
0.0988278, -0.114007, 1.04131, 0.154196, -0.278957, -0.420678, 0.527791, 1016.03, 7051.12
0.111024, -0.0753164, 0.0506068, 0.046289, 0.000288508, 0.000680441, 0.0462949, 1001.06, 14987.8
0.10979, -0.0749772, 0.101063, 0.0399012, 0.00081693, 0.00195503, 0.0399574, 998.782, 14007.5
0.108662, -0.0749911, 0.15114, 0.0345423, 5.45792e-06, 0.00254157, 0.0346357, 1000.64, 13712.2
0.107792, -0.0749797, 0.201256, 0.0314263, -0.000476725, 0.00236217, 0.0315185, 999.971, 13167.7
0.107047, -0.075024, 0.251249, 0.0290401, -0.000973099, 0.00173828, 0.0291084, 1000.23, 12714.3
0.106396, -0.0751012, 0.301157, 0.0270118, -0.00151293, 0.00100551, 0.0270728, 1000.15, 12230.3
0.105847, -0.0752224, 0.350932, 0.0252746, -0.00212968, -0.000232837, 0.0253652, 1000.21, 11761.1
0.105412, -0.0753928, 0.400554, 0.0237916, -0.00292399, -0.00171524, 0.0240318, 1000.23, 11288.5
0.105108, -0.0756435, 0.449986, 0.0224335, -0.00409411, -0.00366468, 0.0230966, 1000.22, 10816.8
0.104974, -0.0759748, 0.499186, 0.0216512, -0.00553909, -0.00569093, 0.0230617, 1000.28, 10353.9
0.105008, -0.0764276, 0.548097, 0.0211471, -0.00820861, -0.00905493, 0.0244249, 1000.16, 9877.75
0.105218, -0.0770029, 0.596683, 0.020243, -0.010646, -0.0128879, 0.0262529, 1000.28, 9439.2
0.105753, -0.0778917, 0.644796, 0.0194804, -0.0147809, -0.0199874, 0.0315826, 1000.16, 8977.92
0.106282, -0.0788951, 0.692195, 0.0143898, -0.0185619, -0.0298031, 0.0379451, 1000.11, 8565.23
0.107379, -0.0799897, 0.738905, 0.0126376, -0.0202306, -0.0454194, 0.0513021, 1001.14, 8248.28
0.108505, -0.081587, 0.783605, 0.00353099, -0.019359, -0.0734151, 0.0760067, 999.45, 7686.45
0.114956, -0.0849253, 0.826432, 0.0284472, -0.0261312, -0.108991, 0.115634, 1002.38, 7690.98
0.124504, -0.087351, 0.873183, 0.055068, -0.0758801, -0.0598683, 0.111241, 1001.9, 7189.13
0.14059, -0.0963506, 0.931125, 0.0923316, -0.210552, -0.157869, 0.278891, 1005.76, 7466.77
0.119391, -0.0899747, 0.989934, -0.0417544, -0.250425, -0.212381, 0.331001, 989.947, 5254.27
0.100527, -0.0459704, 1.03147, 0.109349, 0.0155936, -0.435161, 0.44896, 981.409, 2800.08
0.113803, -0.0251256, 0.0504705, 0.0617782, 5.42402e-06, -0.000215963, 0.0617785, 1001.24, 15031.3
0.110631, -0.0249911, 0.10092, 0.0450661, 0.00034171, 0.00100573, 0.0450786, 998.643, 13995.9
0.109077, -0.0249973, 0.150993, 0.0376055, 4.6382e-05, 0.00186357, 0.0376517, 1000.68, 13715
0.108025, -0.0249954, 0.201104, 0.0333102, -0.000157022, 0.00178112, 0.0333581, 999.996, 13172.5
0.107205, -0.0250148, 0.251075, 0.0303875, -0.00035944, 0.00100935, 0.0304064, 1000.29, 12724.1
0.106522, -0.025047, 0.300939, 0.028107, -0.000568033, -4.14855e-05, 0.0281128, 1000.24, 12244.5
0.105962, -0.025096, 0.350638, 0.0262868, -0.000799695, -0.00170736, 0.0263544, 1000.33, 11781.8
0.10553, -0.0251635, 0.400141, 0.0248639, -0.00105227, -0.0036337, 0.02515, 1000.37, 11315.5
0.105243, -0.0252599, 0.449402, 0.0236579, -0.00141049, -0.0061905, 0.0244951, 1000.41, 10850.1
0.105141, -0.0253839, 0.498364, 0.0229397, -0.00173989, -0.00889448, 0.0246651, 1000.38, 10382.3
0.105218, -0.0255402, 0.546991, 0.0227385, -0.00269654, -0.0127407, 0.0262037, 1000.35, 9916.71
0.105497, -0.0257513, 0.595178, 0.0216707, -0.00264188, -0.0169516, 0.0276398, 1000.1, 9444.51
0.105998, -0.0259657, 0.642926, 0.0207047, -0.00448724, -0.0240482, 0.0320489, 1000.17, 8990.31
0.106766, -0.0264242, 0.689709, 0.0154827, -0.00253998, -0.0362556, 0.0395049, 999.009, 8463.04
0.107489, -0.0263452, 0.736083, 0.0146554, -0.00657292, -0.042024, 0.0449889, 1000.43, 8150.34
0.108574, -0.0270932, 0.780892, -0.00478307, 0.00589395, -0.0646682, 0.0651121, 998.253, 7440.88
0.11376, -0.0274939, 0.823185, 0.0060154, -0.00645391, -0.0913623, 0.0917873, 996.459, 6960.29
0.122053, -0.029384, 0.868497, 0.019934, -0.0279687, -0.0369778, 0.0504675, 1007.24, 7495.64
0.143422, -0.031838, 0.91884, 0.110128, -0.0543016, -0.171722, 0.211105, 993.522, 5756.81
0.119705, -0.0303227, 0.986066, -0.00614529, -0.180007, -0.342376, 0.386861, 1005.2, 6571.37
0.0828618, -0.0146322, 1.05567, 0.102722, 0.025257, -0.474482, 0.48613, 999.855, 3828.95
0.113803, 0.0251253, 0.0504705, 0.0617785, -7.7914e-06, -0.00021624, 0.0617789, 1001.24, 15031.3
0.110631, 0.0249908, 0.10092, 0.0450662, -0.000345348, 0.00100523, 0.0450788, 998.644, 13996
0.109077, 0.0249969, 0.150993, 0.0376057, -5.11705e-05, 0.00186282, 0.0376518, 1000.68, 13715
0.108025, 0.0249949, 0.201104, 0.0333103, 0.000150744, 0.00178022, 0.0333582, 999.996, 13172.5
0.107205, 0.0250141, 0.251075, 0.0303876, 0.000350811, 0.00100858, 0.0304064, 1000.29, 12724.1
0.106522, 0.0250459, 0.300939, 0.0281069, 0.000555823, -4.14018e-05, 0.0281124, 1000.24, 12244.5
0.105962, 0.0250945, 0.350638, 0.0262862, 0.000781977, -0.00170514, 0.0263531, 1000.33, 11781.8
0.10553, 0.0251613, 0.400141, 0.0248619, 0.00102608, -0.00362759, 0.0251461, 1000.37, 11315.4
0.105243, 0.0252567, 0.449402, 0.0236538, 0.00137228, -0.0061783, 0.0244859, 1000.4, 10849.8
0.105141, 0.025379, 0.498364, 0.0229313, 0.00168177, -0.00887402, 0.0246459, 1000.38, 10381.8
0.105217, 0.0255326, 0.546991, 0.0227249, 0.00261842, -0.0127144, 0.0261712, 1000.34, 9915.59
0.105497, 0.0257402, 0.595178, 0.0216504, 0.00252876, -0.0169175, 0.0275924, 1000.09, 9442.91
0.105996, 0.0259486, 0.642925, 0.0206737, 0.00435932, -0.0240393, 0.0320046, 1000.14, 8987.36
0.106765, 0.026403, 0.689707, 0.0154401, 0.00242203, -0.0362172, 0.0394455, 998.981, 8459.67
0.107483, 0.0263154, 0.73608, 0.0145278, 0.0065973, -0.0420883, 0.0450111, 1000.38, 8144.68
0.108574, 0.0270657, 0.780873, -0.00493461, -0.0058263, -0.0648739, 0.0653217, 998.151, 7431.3
0.113756, 0.0274589, 0.823175, 0.00596948, 0.00690585, -0.0913265, 0.0917816, 996.519, 6963.46
0.122043, 0.0293379, 0.868459, 0.0197902, 0.0286311, -0.0372702, 0.0509947, 1007.03, 7472.85
0.143518, 0.0316902, 0.91878, 0.111223, 0.0536772, -0.172136, 0.211855, 993.368, 5752.17
0.119883, 0.0301693, 0.986002, -0.00663883, 0.179775, -0.34424, 0.388413, 1004.35, 6503.7
0.0827946, 0.0139097, 1.05578, 0.103537, -0.0317153, -0.473956, 0.486169, 999.498, 3799.27
0.111024, 0.0753161, 0.0506068, 0.0462895, -0.000290818, 0.000680206, 0.0462954, 1001.06, 14987.8
0.10979, 0.0749768, 0.101063, 0.0399014, -0.000820281, 0.0019543, 0.0399576, 998.782, 14007.6
0.108662, 0.0749907, 0.15114, 0.0345424, -9.75917e-06, 0.00254002, 0.0346357, 1000.64, 13712.3
0.107792, 0.0749792, 0.201256, 0.0314264, 0.000471068, 0.00235914, 0.0315184, 999.971, 13167.7
0.107047, 0.0750233, 0.251249, 0.0290407, 0.000965509, 0.00173265, 0.0291083, 1000.23, 12714.4
0.106395, 0.0751003, 0.301157, 0.0270134, 0.00150227, 0.000995153, 0.0270734, 1000.15, 12230.4
0.105847, 0.0752211, 0.350932, 0.0252783, 0.00211477, -0.000251163, 0.0253679, 1000.22, 11761.4
0.105412, 0.0753909, 0.400553, 0.0237997, 0.00290282, -0.00174753, 0.0240396, 1000.23, 11288.9
0.105109, 0.0756408, 0.449983, 0.0224507, 0.00406497, -0.00371955, 0.023117, 1000.22, 10817.5
0.104974, 0.0759709, 0.499181, 0.0216819, 0.00549883, -0.00577983, 0.023103, 1000.28, 10355.1
0.10501, 0.0764219, 0.548089, 0.0212027, 0.00815727, -0.00919526, 0.0245081, 1000.17, 9879.59
0.105222, 0.0769949, 0.596669, 0.0203251, 0.0105869, -0.0131002, 0.0263971, 1000.3, 9442.05
0.10576, 0.0778808, 0.644773, 0.0196074, 0.0147118, -0.0203365, 0.0318506, 1000.19, 8981.97
0.106296, 0.0788814, 0.69216, 0.0145249, 0.0185226, -0.0301886, 0.0382806, 1000.15, 8571.88
0.107394, 0.0799743, 0.738853, 0.0126895, 0.020249, -0.0462219, 0.0520337, 1001.17, 8254.04
0.108535, 0.0815685, 0.783533, 0.00384371, 0.019366, -0.0743618, 0.0769382, 999.501, 7697.97
0.11497, 0.0849157, 0.82635, 0.0288056, 0.0262799, -0.109714, 0.116437, 1002.59, 7714.6
0.124703, 0.0873495, 0.873023, 0.0593508, 0.0757152, -0.0620832, 0.114497, 1001.48, 7163.12
0.140841, 0.096424, 0.931176, 0.0934885, 0.213767, -0.155196, 0.280218, 1005.94, 7495.76
0.119496, 0.0899154, 0.989877, -0.0439345, 0.250157, -0.218015, 0.334723, 989.846, 5254.53
0.100476, 0.0455476, 1.03174, 0.114247, -0.0187812, -0.429929, 0.445247, 981.954, 2853.84
0.108017, 0.125419, 0.0507073, 0.0273125, -0.000374355, 0.000978049, 0.0273326, 1000.93, 14944.5
0.108331, 0.124956, 0.101152, 0.030056, -0.000898263, 0.00169106, 0.0301169, 998.929, 14020.5
0.107946, 0.124987, 0.151244, 0.0293606, 0.000213194, 0.00217736, 0.029442, 1000.64, 13712.9
0.107357, 0.124971, 0.201358, 0.0280217, 0.000771194, 0.00205379, 0.0281074, 1000.03, 13174.4
0.106743, 0.125031, 0.251349, 0.0265343, 0.0013412, 0.00173536, 0.0266248, 1000.31, 12724.6
0.106165, 0.125132, 0.301265, 0.0250188, 0.00196935, 0.00147767, 0.0251397, 1000.28, 12245
0.105658, 0.125294, 0.351072, 0.0234747, 0.00267268, 0.000949891, 0.0236455, 1000.38, 11779.5
0.105246, 0.125517, 0.400763, 0.0219561, 0.00366269, 0.000596433, 0.0222675, 1000.43, 11310.1
0.104944, 0.125852, 0.450323, 0.0202968, 0.00516494, 0.000424353, 0.020948, 1000.46, 10840.4
0.104775, 0.126293, 0.499738, 0.01874, 0.00704393, 0.0011423, 0.0200526, 1000.52, 10373
0.104726, 0.126911, 0.549001, 0.0169041, 0.0100285, 0.00195552, 0.019752, 1000.42, 9885.89
0.104786, 0.127714, 0.598098, 0.0139108, 0.0142465, 0.00399502, 0.0203085, 1000.29, 9402.02
0.104961, 0.128986, 0.647054, 0.00982558, 0.0186499, 0.00731226, 0.0223121, 1000.02, 8893.09
0.105132, 0.130421, 0.695675, 0.0010803, 0.0254035, 0.0106459, 0.0275653, 999.284, 8362.58
0.104936, 0.132394, 0.744041, -0.0101159, 0.0325845, 0.0161182, 0.0377344, 999.184, 7857.06
0.105512, 0.136129, 0.790704, -0.0199243, 0.0408112, -0.0070634, 0.0459611, 996.957, 7204.97
0.106434, 0.140561, 0.837141, -0.0251495, 0.0835988, 0.0202029, 0.089607, 999.897, 7057.42
0.111703, 0.146526, 0.882345, -0.042082, 0.0825503, 0.0116514, 0.0933874, 994.412, 6108.13
0.12328, 0.150533, 0.928826, -0.062984, 0.232697, 0.053248, 0.246881, 995.794, 5864.81
0.110102, 0.152172, 1.02117, -0.315681, 0.599468, -0.166901, 0.697762, 984.806, 4677.6
0.0984841, 0.113878, 1.04138, 0.152839, 0.284791, -0.415955, 0.526767, 1016.51, 7112.89
0.105753, 0.1754, 0.050807, 0.0127925, -0.000190866, 0.000881363, 0.0128243, 1000.88, 14912.5
0.106871, 0.17491, 0.101265, 0.0195882, -0.000777651, 0.00132473, 0.0196483, 999.027, 14024.4
0.107027, 0.174968, 0.151376, 0.0226807, 0.000270403, 0.00194518, 0.0227656, 1000.58, 13703.1
0.106687, 0.174963, 0.201507, 0.0229804, 0.000788779, 0.00222401, 0.0231012, 999.99, 13165.7
0.106222, 0.175027, 0.251533, 0.0225827, 0.00128629, 0.00245915, 0.0227526, 1000.23, 12710.5
0.105725, 0.175124, 0.301518, 0.0216653, 0.00181572, 0.002744, 0.0219137, 1000.16, 12223.7
0.105272, 0.175282, 0.351443, 0.0205052, 0.00239174, 0.00285846, 0.0208412, 1000.2, 11749.3
0.104883, 0.175491, 0.401325, 0.0192453, 0.00324329, 0.00336151, 0.0198041, 1000.22, 11272.3
0.104582, 0.175815, 0.451169, 0.0178186, 0.00451948, 0.00402592, 0.0188185, 1000.19, 10792
0.104383, 0.176225, 0.501002, 0.0162146, 0.00602093, 0.0058058, 0.0182448, 1000.27, 10321.3
0.104289, 0.176822, 0.550839, 0.014469, 0.00843727, 0.00787303, 0.0185074, 1000.19, 9830.34
0.104289, 0.177584, 0.60074, 0.0110648, 0.011436, 0.0114438, 0.0196003, 1000.24, 9355.1
0.104385, 0.178805, 0.650784, 0.00718269, 0.0152876, 0.016627, 0.0237015, 1000.14, 8862.57
0.104462, 0.180267, 0.700963, -0.00141241, 0.0185994, 0.0235302, 0.0300267, 1000.4, 8422.06
0.104418, 0.182574, 0.751215, -0.0139552, 0.0318226, 0.0317403, 0.0470624, 1000.37, 7922.95
0.103838, 0.186389, 0.801721, -0.0332734, 0.0363047, 0.0310529, 0.0582189, 1000.68, 7510.94
0.104085, 0.190366, 0.852847, -0.0643391, 0.0696864, 0.0596191, 0.112027, 1001.05, 7075.5
0.102254, 0.195981, 0.906285, -0.0823966, 0.0609356, 0.0914199, 0.137332, 1001.74, 6888.98
0.107281, 0.201656, 0.966431, -0.124501, 0.229722, 0.174751, 0.314342, 1017.12, 7764.16
0.108035, 0.192841, 1.02347, -0.388983, 0.50195, 0.235181, 0.677179, 993.002, 5077.3
0.0997913, 0.102864, 1.08173, 0.209976, 0.225083, -0.523003, 0.606864, 991.577, 4007.1
0.104072, 0.225273, 0.0508394, 0.00176722, 4.65851e-06, 0.00060634, 0.00186835, 1000.73, 14881.5
0.105703, 0.224844, 0.101248, 0.0123581, -0.0004737, 0.000549049, 0.0123793, 998.972, 14018.3
0.10588, 0.224958, 0.151285, 0.014924, 0.000228872, 0.000980127, 0.0149579, 1000.5, 13698.4
0.105769, 0.224949, 0.201366, 0.0169381, 0.000581285, 0.00132751, 0.017, 999.964, 13166.5
0.105442, 0.224999, 0.251371, 0.0173697, 0.000918916, 0.0017547, 0.0174822, 1000.21, 12711.9
0.105075, 0.225063, 0.301351, 0.0172193, 0.00122076, 0.00233499, 0.0174198, 1000.17, 12228.8
0.104707, 0.225175, 0.351302, 0.0165118, 0.00162507, 0.00291166, 0.0168451, 1000.25, 11758.8
0.104404, 0.225309, 0.401239, 0.0158626, 0.00219171, 0.00415134, 0.0165427, 1000.3, 11286.2
0.104143, 0.225543, 0.451186, 0.0146645, 0.00307502, 0.0056608, 0.0160172, 1000.33, 10811.5
0.103997, 0.225811, 0.501175, 0.013414, 0.00420418, 0.00872629, 0.0165456, 1000.41, 10340.7
0.103894, 0.226257, 0.551251, 0.0114728, 0.00585856, 0.0125503, 0.0179849, 1000.38, 9851.59
0.103916, 0.226774, 0.601497, 0.00783316, 0.00800321, 0.0179026, 0.0211167, 1000.3, 9359.66
0.103944, 0.227739, 0.652029, 0.00379654, 0.0117001, 0.0261805, 0.0289262, 1000.1, 8854.21
0.104025, 0.228944, 0.703005, -0.00459657, 0.0151643, 0.0366361, 0.039916, 1000.29, 8402.3
0.103851, 0.231093, 0.754509, -0.0176464, 0.0272198, 0.0530631, 0.0621933, 999.452, 7811.38
0.103366, 0.233873, 0.807603, -0.030501, 0.0296674, 0.0664013, 0.0788644, 999.921, 7429.59
0.101983, 0.237026, 0.862182, -0.0686629, 0.0441436, 0.103316, 0.131671, 998.638, 6766.73
0.0974452, 0.238382, 0.920827, -0.0912282, 0.0527964, 0.17365, 0.203136, 1000.11, 6755.55
0.095322, 0.238426, 0.98582, -0.17132, 0.154807, 0.300143, 0.378684, 995.635, 5644.01
0.0814149, 0.228296, 1.04988, -0.220439, -0.0231467, 0.631494, 0.669263, 1013.38, 6705.87
0.102692, 0.121812, 1.10902, 0.104576, 0.455315, -0.827544, 0.950304, 989.759, 3433.6
0.103788, 0.275088, 0.0510031, 0.000845722, 7.00458e-05, 0.000645407, 0.00106616, 1000.9, 14896.1
0.103911, 0.274882, 0.101277, 0.00224532, -0.000231281, 0.000519111, 0.00231612, 999.103, 14052.7
0.10443, 0.275017, 0.151226, 0.0078718, 0.000209003, 0.000903807, 0.00792628, 1000.68, 13729.3
0.10438, 0.274979, 0.201279, 0.0096175, 0.000279112, 0.00137144, 0.0097188, 1000.05, 13186.9
0.104215, 0.27502, 0.251258, 0.0107564, 0.000484025, 0.00179917, 0.0109166, 1000.34, 12734.2
0.10397, 0.275042, 0.30124, 0.0110829, 0.000563837, 0.00242154, 0.0113584, 1000.27, 12247.1
0.103747, 0.275097, 0.351208, 0.0111216, 0.000773258, 0.00314212, 0.0115828, 1000.34, 11774.1
0.103488, 0.27515, 0.401193, 0.0108311, 0.00090277, 0.00443613, 0.0117392, 1000.39, 11299.7
0.103349, 0.27526, 0.451222, 0.0104133, 0.00128861, 0.00624555, 0.0122109, 1000.41, 10820.8
0.103158, 0.27537, 0.501344, 0.00933856, 0.00151653, 0.00947982, 0.0133931, 1000.51, 10348.8
0.103169, 0.275567, 0.551615, 0.0080058, 0.0020493, 0.0139024, 0.0161731, 1000.41, 9851.37
0.10306, 0.275788, 0.602162, 0.00432839, 0.00239578, 0.0199106, 0.020516, 1000.51, 9372.95
0.10322, 0.276183, 0.653103, 0.000897673, 0.00428629, 0.0300946, 0.0304115, 1000.05, 8841.14
0.103183, 0.27678, 0.704887, -0.00841475, 0.00506082, 0.0449019, 0.045963, 1000.86, 8440.65
0.103019, 0.277572, 0.757711, -0.0224802, 0.00834492, 0.0661991, 0.0704083, 999.306, 7767.97
0.102381, 0.27889, 0.813166, -0.0375222, 0.00870924, 0.0983225, 0.105599, 1001.02, 7498.81
0.100316, 0.279449, 0.871267, -0.0788204, 0.0007898, 0.131152, 0.153017, 998.725, 6688.05
0.0943943, 0.279672, 0.933198, -0.095693, -0.00418426, 0.222599, 0.242332, 1000.9, 6744.73
0.0896894, 0.280458, 0.998659, -0.181866, 0.00155299, 0.388884, 0.429312, 1005.58, 6492.52
0.0846682, 0.260812, 1.05416, -0.202539, 0.257555, 0.590163, 0.675017, 993.408, 4663.37
0.104955, 0.16013, 1.11203, 0.079103, 0.514511, -1.02158, 1.14656, 712.277, 4165.19
0.153691, -0.275058, 0.0510059, 0.000854007, 2.31608e-05, 0.000642646, 0.00106905, 1000.97, 14916.3
0.153736, -0.274897, 0.101362, 0.00172729, 9.57466e-05, 0.000760846, 0.00188987, 999.14, 14066.3
0.154306, -0.275, 0.151408, 0.00759174, -0.000121668, 0.00148039, 0.00773569, 1000.67, 13736.7
0.154274, -0.274969, 0.201568, 0.0093756, -0.000241568, 0.00238507, 0.00967723, 999.977, 13185.6
0.154155, -0.275015, 0.251674, 0.0106346, -0.000420625, 0.00332277, 0.0111495, 1000.2, 12723.6
0.153954, -0.275037, 0.301805, 0.0109547, -0.000497062, 0.00443584, 0.0118292, 1000.04, 12223.7
0.153792, -0.275085, 0.351938, 0.0110148, -0.000750084, 0.00576526, 0.0124549, 1000.03, 11739
0.153581, -0.275146, 0.40211, 0.0106018, -0.000952283, 0.00747644, 0.0130078, 999.999, 11253.2
0.153517, -0.275225, 0.45234, 0.00994832, -0.00143001, 0.00947355, 0.0138117, 999.909, 10760.5
0.153373, -0.275347, 0.502675, 0.00839934, -0.00181794, 0.0126047, 0.0152556, 999.988, 10281.8
0.153461, -0.275503, 0.55316, 0.00578323, -0.00242419, 0.0158005, 0.0169994, 999.749, 9769.61
0.153352, -0.275734, 0.603936, 0.00166112, -0.00343217, 0.0222694, 0.0225935, 1000.14, 9323.51
0.15358, -0.276073, 0.655041, -0.00329198, -0.0045482, 0.0303811, 0.0308955, 999.565, 8776.42
0.153417, -0.276636, 0.707019, -0.0121726, -0.0053485, 0.0416311, 0.0437027, 1000.65, 8392.33
0.153232, -0.277275, 0.759768, -0.0304187, -0.0092926, 0.0564058, 0.0647554, 998.914, 7715.69
0.152082, -0.278486, 0.814956, -0.0421517, -0.00778489, 0.0854905, 0.0956347, 1001.81, 7552.37
0.149649, -0.278745, 0.872071, -0.0882484, -0.00532151, 0.103919, 0.136438, 998.238, 6610.25
0.1413, -0.279221, 0.933178, -0.121138, -0.0154008, 0.182969, 0.219975, 1001.36, 6637.4
0.136953, -0.277811, 0.996685, -0.172402, -0.0273719, 0.308728, 0.354662, 1001.52, 6049.54
0.129594, -0.269561, 1.0535, -0.273392, -0.332099, 0.53509, 0.686552, 993.539, 4933.09
0.16275, -0.159479, 1.10181, 0.31438, -0.718681, -0.835354, 1.14593, 764.452, 4165.19
0.153881, -0.225279, 0.0509719, 0.00112375, -0.000265972, 0.00122735, 0.00168521, 1000.67, 14888.4
0.155503, -0.224892, 0.101563, 0.0117408, -4.30844e-06, 0.00188129, 0.0118905, 998.939, 14022.2
0.1557, -0.224949, 0.151788, 0.0142983, -0.00029808, 0.00307587, 0.0146285, 1000.43, 13696.6
0.155641, -0.22494, 0.202038, 0.0165436, -0.000665238, 0.00413394, 0.0170652, 999.896, 13161.2
0.155367, -0.225001, 0.252207, 0.0171202, -0.000975089, 0.0052079, 0.0179213, 1000.1, 12699.3
0.155068, -0.225064, 0.302346, 0.0170376, -0.00121759, 0.00622112, 0.0181786, 1000.01, 12206.6
0.154772, -0.22517, 0.352457, 0.0163524, -0.00160177, 0.00726733, 0.0179661, 1000.05, 11728.4
0.154555, -0.225316, 0.40256, 0.0156807, -0.00223767, 0.0087292, 0.0180856, 1000.04, 11246.7
0.154376, -0.225511, 0.452679, 0.0142527, -0.0030944, 0.0102493, 0.0178259, 1000.03, 10764.3
0.154325, -0.225793, 0.502851, 0.012773, -0.00426494, 0.0131588, 0.018828, 1000.11, 10289.5
0.154296, -0.22617, 0.553113, 0.00947663, -0.00563072, 0.0157326, 0.01921, 999.979, 9788.37
0.154386, -0.226683, 0.603571, 0.00557478, -0.00757731, 0.0212086, 0.0232012, 1000.2, 9330.41
0.154454, -0.227515, 0.654266, 5.70432e-05, -0.0109431, 0.028912, 0.0309137, 999.985, 8819.99
0.154494, -0.228606, 0.70546, -0.00743861, -0.0132666, 0.0357195, 0.0388229, 1000.26, 8366.34
0.154221, -0.23031, 0.757165, -0.0245929, -0.0229456, 0.0497535, 0.060056, 999.563, 7792.18
0.153589, -0.232754, 0.810207, -0.0324473, -0.0253532, 0.0615636, 0.0740655, 1000.48, 7448.96
0.152015, -0.235418, 0.864823, -0.0658791, -0.0537861, 0.0894569, 0.123432, 997.833, 6648.77
