x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.356079, -0.025611, 0.698834, -0.0112019, -0.000335292, -0.0186092, 0.0217232, 1000.6, 7740.56
-0.358123, -0.0258053, 0.748438, -0.00838569, 0.00106072, -0.0150947, 0.0173002, 1000.16, 7216.51
-0.360298, -0.0260891, 0.797852, -0.0051492, 0.00379785, -0.00510862, 0.00818754, 1001.51, 6864.86
-0.362525, -0.0260639, 0.846634, 0.01251, 0.00651867, 0.0083971, 0.0164166, 999.353, 6183.53
-0.361299, -0.0259652, 0.896389, 0.00756294, 0.0144496, 0.0466499, 0.0494187, 1003.8, 6078.16
-0.358267, -0.025012, 0.943981, 0.0420511, 0.0163143, 0.0795934, 0.0914852, 995.395, 4784.52
-0.345832, -0.0220192, 1.0115, 0.00905454, 0.0314754, 0.184083, 0.186974, 1001.22, 4990.52
-0.3173, -0.0237874, 1.19293, -0.0139926, -0.0712672, -0.678116, 0.681994, 1003.81, 7164.41
-0.346341, 0.0250601, 0.0500828, 0.0215869, -0.00106947, -0.00232656, 0.0217382, 1000.7, 14161
-0.347383, 0.0249336, 0.0997292, 0.0141239, -0.000441146, -0.00528078, 0.0150853, 998.973, 13320
-0.347991, 0.02489, 0.149321, 0.0107685, -0.000431626, -0.00817626, 0.0135277, 1000.42, 12990.7
-0.348375, 0.0248916, 0.199123, 0.00870771, -0.000292084, -0.0105732, 0.0137004, 999.818, 12454.1
-0.348739, 0.0249103, 0.248963, 0.00697088, -0.000214622, -0.012186, 0.0140405, 1000.02, 11996.2
-0.349098, 0.0249325, 0.298853, 0.00497146, -0.000102522, -0.0139702, 0.0148288, 999.91, 11506.1
-0.349517, 0.0249582, 0.348783, 0.00311413, -2.21397e-05, -0.0150944, 0.0154123, 999.935, 11030.3
-0.349947, 0.0249864, 0.398743, 0.000725741, 0.000137839, -0.0161126, 0.0161296, 999.889, 10546.2
-0.350494, 0.0250186, 0.448761, -0.00124476, 0.000349553, -0.0173908, 0.0174388, 999.927, 10070.5
-0.351145, 0.0250806, 0.498803, -0.00372614, 0.000494493, -0.0181019, 0.018488, 999.914, 9587.09
-0.351996, 0.0251474, 0.548883, -0.00551708, 0.000675243, -0.0190007, 0.0197969, 999.983, 9114.94
-0.352968, 0.0252563, 0.59898, -0.00932465, 0.0011061, -0.0201007, 0.0221859, 1000.14, 8650.38
-0.354567, 0.0254378, 0.648947, -0.0088335, 0.000406156, -0.0198155, 0.021699, 1000.09, 8164.78
-0.356079, 0.0256125, 0.698834, -0.0112018, 0.000363929, -0.0186065, 0.0217213, 1000.6, 7740.59
-0.358123, 0.0258073, 0.748438, -0.00838402, -0.00101965, -0.0150913, 0.0172939, 1000.16, 7216.54
-0.360298, 0.0260914, 0.797853, -0.00514781, -0.0037491, -0.00510442, 0.00816155, 1001.51, 6864.89
-0.362525, 0.0260666, 0.846634, 0.0125157, -0.00645369, 0.00840214, 0.0163978, 999.354, 6183.53
-0.361299, 0.0259681, 0.896389, 0.00757075, -0.0143813, 0.0466555, 0.0494052, 1003.8, 6078.14
-0.358267, 0.0250152, 0.943981, 0.0420643, -0.0162251, 0.0795949, 0.0914768, 995.395, 4784.38
-0.345832, 0.0220224, 1.0115, 0.00906015, -0.0314052, 0.184062, 0.186942, 1001.22, 4990.23
-0.317302, 0.0237876, 1.19293, -0.0139354, 0.0713457, -0.678187, 0.682072, 1003.81, 7162.48
-0.346906, 0.0751654, 0.050192, 0.016196, -0.00254002, -0.00189984, 0.0165036, 1000.71, 14163.7
-0.347457, 0.0748184, 0.0999108, 0.0129604, -0.00111859, -0.00492428, 0.0139094, 998.982, 13321.2
-0.347949, 0.0747085, 0.149495, 0.0105336, -0.00107463, -0.00770737, 0.0130964, 1000.43, 12992
-0.348301, 0.0747125, 0.199266, 0.00874634, -0.000780014, -0.0101134, 0.0133936, 999.83, 12456.1
-0.348655, 0.0747635, 0.249072, 0.00706952, -0.000670184, -0.0117765, 0.0137519, 1000.03, 11997.8
-0.34901, 0.0748238, 0.29894, 0.00510752, -0.00047824, -0.0134584, 0.0144029, 999.909, 11506.5
-0.349424, 0.0748904, 0.348863, 0.00326414, -0.000287198, -0.0145704, 0.0149343, 999.932, 11030.1
-0.349849, 0.0749639, 0.398835, 0.000972032, 0.000153504, -0.0153375, 0.015369, 999.871, 10543.6
-0.350391, 0.0750396, 0.448884, -0.000750973, 0.000658573, -0.0164391, 0.0164694, 999.88, 10063.1
-0.35103, 0.0751952, 0.498991, -0.00308137, 0.00100678, -0.0166984, 0.0170102, 999.83, 9574.09
-0.35186, 0.0753495, 0.549178, -0.00469839, 0.00132328, -0.0171052, 0.017788, 999.871, 9095.85
-0.352805, 0.0756155, 0.599432, -0.00813333, 0.00240385, -0.0178327, 0.0197468, 999.891, 8612.66
-0.354336, 0.0760743, 0.649647, -0.00719388, 0.000784145, -0.0172744, 0.0187289, 999.82, 8120.47
-0.355757, 0.0764674, 0.699857, -0.00931462, 0.00089511, -0.0163541, 0.018842, 1000.11, 7667.66
-0.357726, 0.0770146, 0.749869, -0.00562584, -0.0020478, -0.014419, 0.0156125, 999.621, 7133
-0.359686, 0.0775592, 0.799745, -0.00112131, -0.0072179, -0.00661163, 0.00985236, 1000.67, 6757.19
-0.361823, 0.0778494, 0.849069, 0.0160514, -0.0153046, 0.00128011, 0.0222152, 998.884, 6111.25
-0.360203, 0.0767105, 0.898682, 0.0161969, -0.0284133, 0.0334589, 0.0467884, 1002.47, 5966.5
-0.357311, 0.0756436, 0.947204, 0.0509975, -0.0448307, 0.0496852, 0.0841377, 995.506, 4874.37
-0.347107, 0.0658695, 1.01142, 0.0202552, -0.111825, 0.139992, 0.180314, 1002.06, 5351.38
-0.304567, 0.0565497, 1.14935, 0.167676, 0.0024751, -0.821177, 0.838125, 1019.26, 8561.05
-0.347453, 0.125206, 0.0503326, 0.0115387, -0.00318144, -0.00144767, 0.0120565, 1000.69, 14160.4
-0.347606, 0.12474, 0.100141, 0.0112122, -0.00164905, -0.00441197, 0.0121613, 998.969, 13319.8
-0.34793, 0.124611, 0.149719, 0.0101354, -0.00155972, -0.00699038, 0.0124106, 1000.42, 12990.7
-0.348222, 0.124619, 0.19945, 0.00877101, -0.00124003, -0.0093616, 0.0128883, 999.816, 12455.2
-0.34856, 0.12469, 0.249214, 0.00711933, -0.00103071, -0.0111384, 0.0132593, 1000.02, 11997.8
-0.348908, 0.124773, 0.299053, 0.00511778, -0.000744612, -0.0128095, 0.0138141, 999.9, 11506.6
-0.349316, 0.124858, 0.348966, 0.00330597, -0.000443806, -0.0140573, 0.0144476, 999.934, 11031.3
-0.349737, 0.124961, 0.398948, 0.00102186, 0.000152198, -0.0148779, 0.0149137, 999.885, 10546
-0.350279, 0.125057, 0.449024, -0.000593985, 0.00075724, -0.0161543, 0.016183, 999.918, 10068.1
-0.350916, 0.125273, 0.49919, -0.00305621, 0.00152377, -0.0163721, 0.0167245, 999.929, 9586.82
-0.351752, 0.125477, 0.549472, -0.00487526, 0.00217114, -0.0171737, 0.0179838, 1000.07, 9120.58
-0.352725, 0.125867, 0.599852, -0.00856111, 0.00377775, -0.0177845, 0.0200961, 1000.18, 8649.11
-0.354265, 0.126518, 0.650274, -0.0076898, 0.00204494, -0.0180507, 0.0197267, 1000.27, 8180.68
-0.355728, 0.127156, 0.700767, -0.0104058, 0.00213073, -0.0179734, 0.0208774, 1000.79, 7756.16
-0.357881, 0.128019, 0.75101, -0.00532779, -0.00178455, -0.0172917, 0.0181817, 1000.37, 7239.46
-0.359851, 0.129056, 0.801181, 0.00102503, -0.0100917, -0.0114948, 0.0153305, 1001.89, 6923.81
-0.362362, 0.12965, 0.850567, 0.0192007, -0.0222546, -0.0100249, 0.0310553, 999.733, 6262.54
-0.362051, 0.128769, 0.900395, 0.0304549, -0.0426927, 0.00866353, 0.0531529, 1004.13, 6239.99
-0.359429, 0.124678, 0.947764, 0.0723554, -0.0628116, 0.0131955, 0.0967198, 995.778, 5076.84
-0.342912, 0.10929, 1.01757, 0.131193, -0.181627, 0.00328785, 0.224078, 1009.84, 6455.94
-0.307664, 0.0900022, 1.12553, 0.126542, -0.0866399, -0.660568, 0.678137, 992.259, 4106.66
-0.347907, 0.175168, 0.0504471, 0.00854848, -0.00289409, -0.00122029, 0.00910721, 1000.71, 14155.3
-0.347797, 0.174698, 0.100323, 0.00966247, -0.00162445, -0.00390659, 0.0105482, 999.073, 13328.7
-0.347965, 0.174608, 0.149912, 0.00962451, -0.00152544, -0.00624482, 0.0115739, 1000.43, 12991.6
-0.348207, 0.174625, 0.199609, 0.0086261, -0.00132621, -0.00860944, 0.0122593, 999.856, 12459.3
-0.348526, 0.1747, 0.249338, 0.00708855, -0.00123872, -0.0104015, 0.012648, 1000.06, 12001.4
-0.348865, 0.174786, 0.299156, 0.00519798, -0.00101414, -0.0120063, 0.0131225, 999.916, 11508.6
-0.349263, 0.174864, 0.349063, 0.00370315, -0.000699663, -0.0131778, 0.0137061, 999.938, 11031.5
-0.349666, 0.174976, 0.399064, 0.00166042, -6.69763e-05, -0.0138707, 0.0139698, 999.846, 10540.2
-0.350196, 0.175059, 0.449184, 0.000385665, 0.000547796, -0.0145143, 0.0145298, 999.855, 10057.9
-0.350791, 0.175276, 0.499439, -0.00177349, 0.00166577, -0.0140766, 0.0142853, 999.795, 9566.02
-0.351588, 0.17547, 0.54988, -0.0031638, 0.002405, -0.014044, 0.0145955, 999.835, 9084.75
-0.352475, 0.175887, 0.600512, -0.00629296, 0.00437813, -0.0132099, 0.0152732, 999.787, 8589.53
-0.353883, 0.176561, 0.651373, -0.00454612, 0.00269218, -0.0128217, 0.0138676, 999.749, 8100.31
-0.355141, 0.177299, 0.702507, -0.00679925, 0.00413287, -0.0124517, 0.0147769, 999.906, 7627.77
-0.35708, 0.178465, 0.753641, 4.31488e-05, -0.00260822, -0.0142067, 0.0144442, 999.492, 7099.05
-0.358461, 0.17968, 0.804848, 0.009088, -0.00856312, -0.0103499, 0.0162185, 1000.19, 6702.25
-0.36019, 0.180604, 0.855803, 0.0265584, -0.021377, -0.0230092, 0.0411309, 998.911, 6113.21
-0.357889, 0.179988, 0.905969, 0.0526091, -0.0408578, -0.0225807, 0.0703347, 1001.62, 5978.77
-0.356742, 0.176499, 0.953048, 0.0738139, -0.0486895, -0.0585663, 0.106062, 996.891, 5209.89
-0.344103, 0.155999, 1.0078, 0.144301, 0.0423342, -0.14165, 0.206591, 999.368, 5398.62
-0.312381, 0.126582, 1.11133, 0.240016, -0.264168, -0.699577, 0.785366, 976.324, 1642.05
-0.348365, 0.225048, 0.0505392, 0.00669507, -0.00225247, -0.000802404, 0.00710925, 1000.5, 14124.5
-0.348016, 0.22468, 0.100444, 0.00879755, -0.00126988, -0.00318726, 0.00944288, 998.985, 13319
-0.348093, 0.224692, 0.150011, 0.00916954, -0.00117024, -0.00507616, 0.010546, 1000.35, 12984.2
-0.348328, 0.224708, 0.199684, 0.00829727, -0.00109323, -0.0072292, 0.011059, 999.814, 12454.7
-0.34862, 0.224766, 0.249391, 0.00702133, -0.00104768, -0.00911766, 0.0115555, 999.988, 11994.5
-0.348953, 0.224843, 0.299189, 0.00536637, -0.000920373, -0.0108464, 0.0121363, 999.884, 11505
-0.349328, 0.22489, 0.349087, 0.00424554, -0.000741153, -0.0122921, 0.0130257, 999.892, 11026.5
-0.349719, 0.224986, 0.39909, 0.00225609, -0.000362821, -0.0133764, 0.0135702, 999.835, 10538.5
-0.350208, 0.225028, 0.449219, 0.00116639, 0.000133884, -0.0140084, 0.0140575, 999.875, 10060.3
-0.350798, 0.225187, 0.4995, -0.00126862, 0.000995975, -0.0141005, 0.0141924, 999.861, 9573.55
-0.351537, 0.225309, 0.549987, -0.00252623, 0.00177147, -0.0139903, 0.0143265, 999.971, 9101.33
-0.352437, 0.225614, 0.600705, -0.00588646, 0.0036714, -0.0127463, 0.014512, 999.995, 8614.01
-0.353798, 0.226097, 0.651762, -0.00433258, 0.00232033, -0.0123191, 0.0132633, 1000.14, 8148.49
-0.355125, 0.226702, 0.70321, -0.00687207, 0.00553533, -0.0108111, 0.0139551, 1000.38, 7681.62
-0.357057, 0.227789, 0.754936, 0.000664488, -0.00261929, -0.0116668, 0.0119757, 1000.21, 7191.67
-0.358572, 0.228865, 0.80712, 0.00925316, -0.00117706, -0.0111234, 0.0145167, 1001.29, 6817.26
-0.360229, 0.229952, 0.85892, 0.0338883, -0.0156095, -0.027317, 0.0462417, 999.144, 6178.74
-0.357962, 0.230816, 0.910724, 0.0624034, -0.00214003, -0.0353234, 0.0717391, 1004.38, 6234.42
-0.360929, 0.22738, 0.9582, 0.108722, -0.0118565, -0.0972027, 0.146319, 994.291, 5025.44
-0.339414, 0.214692, 1.01272, 0.253157, 0.0117175, -0.0924444, 0.269762, 1011.02, 6252.17
-0.325445, 0.180592, 1.09753, 0.416315, 0.205799, -0.597779, 0.756975, 1024.85, 7218.16
-0.348628, 0.274933, 0.0506039, 0.00579539, -0.001089, -0.00112272, 0.00600275, 1000.71, 14142.5
-0.348208, 0.274817, 0.100357, 0.00780988, -0.0006885, -0.00321162, 0.00847247, 999.206, 13359.4
-0.348361, 0.274878, 0.149896, 0.00751443, -0.000578291, -0.00461787, 0.00883889, 1000.5, 13009.3
-0.348528, 0.274858, 0.199587, 0.00724283, -0.000554411, -0.00636907, 0.00966079, 999.834, 12465.3
-0.348789, 0.274893, 0.24929, 0.00645503, -0.000591235, -0.00804457, 0.0103311, 1000.05, 12007.2
-0.349067, 0.274924, 0.299112, 0.0053828, -0.000560741, -0.00958148, 0.0110043, 999.87, 11509.9
-0.349428, 0.274937, 0.349027, 0.00462247, -0.00044174, -0.0109948, 0.0119352, 999.864, 11028.9
-0.349715, 0.274984, 0.399057, 0.00310835, -7.31929e-05, -0.0120118, 0.0124076, 999.798, 10539.2
-0.350211, 0.274992, 0.449206, 0.00216237, 0.000226652, -0.0127883, 0.0129718, 999.8, 10056.6
-0.350616, 0.275061, 0.499498, 0.000199805, 0.000847546, -0.0130226, 0.0130517, 999.751, 9565.59
-0.351435, 0.275126, 0.549994, -0.000731145, 0.0010542, -0.0127972, 0.0128613, 999.881, 9093.81
-0.352043, 0.275254, 0.600697, -0.00310768, 0.00226619, -0.0113867, 0.0120187, 999.721, 8587.14
-0.353527, 0.275519, 0.651822, -0.00160522, 0.00116683, -0.010344, 0.0105327, 1000.09, 8139.66
-0.354585, 0.275825, 0.703336, -0.00331635, 0.00349878, -0.00778492, 0.00915667, 999.723, 7607.77
-0.356545, 0.276456, 0.75563, 0.00444789, -0.00274282, -0.00563215, 0.00768296, 1000.4, 7190.96
-0.357658, 0.277079, 0.80867, 0.00927937, 0.000140319, -0.0118058, 0.0150168, 999.554, 6623.11
-0.359704, 0.277982, 0.862688, 0.0400403, -0.00956345, -0.0107735, 0.0425529, 1001.38, 6327.09
-0.355282, 0.27819, 0.916727, 0.0611395, 0.00212049, -0.0458229, 0.0764347, 996.954, 5474.38
-0.36131, 0.279445, 0.972684, 0.115541, -0.0475386, -0.0415624, 0.13167, 1007.81, 6064.51
-0.34356, 0.259622, 1.0169, 0.174504, 0.109335, -0.0645357, 0.215803, 990.161, 3975.86
-0.335566, 0.185747, 1.09293, 0.231267, 0.18528, -0.533701, 0.610451, 988.728, 3887.58
-0.29832, -0.275055, 0.0507688, 0.00664406, 0.000703976, -0.00111953, 0.0067744, 1000.74, 14155.3
-0.298046, -0.274835, 0.100656, 0.00839519, 0.000718707, -0.00318737, 0.00900861, 999.163, 13361.7
-0.298223, -0.274929, 0.150256, 0.00848735, 0.000437821, -0.00464186, 0.00968367, 1000.6, 13026.3
-0.298412, -0.27489, 0.199989, 0.00824117, 0.000560459, -0.006299, 0.0103879, 1000.02, 12491.4
-0.298712, -0.274925, 0.249701, 0.00749523, 0.000608149, -0.00799831, 0.0109782, 1000.31, 12041.5
-0.299027, -0.274941, 0.299479, 0.00625541, 0.000589716, -0.00940228, 0.0113084, 1000.24, 11556.6
-0.299445, -0.274983, 0.349312, 0.00504056, 0.000622767, -0.01066, 0.0118081, 1000.34, 11086.8
-0.299778, -0.274995, 0.399213, 0.00308119, 0.000435649, -0.0116473, 0.0120558, 1000.31, 10603.3
-0.300342, -0.275061, 0.449199, 0.00178881, 0.000258243, -0.0121796, 0.0123129, 1000.37, 10126.1
-0.30081, -0.275087, 0.499286, -0.000155872, -4.82825e-05, -0.0123125, 0.0123136, 1000.26, 9632.22
-0.301716, -0.275207, 0.549528, -0.000733774, -0.000543138, -0.0115605, 0.0115965, 1000.33, 9152.63
-0.302394, -0.275293, 0.599939, -0.00323069, -0.00157921, -0.00949713, 0.0101551, 1000.09, 8639.22
-0.30396, -0.275595, 0.650695, -0.00173558, -0.000711294, -0.00724776, 0.00748654, 1000.21, 8159.99
-0.305047, -0.275843, 0.701838, -0.00413643, -0.00329525, -0.00320517, 0.006184, 999.77, 7619.15
-0.307116, -0.276552, 0.753712, 0.00369772, 0.00277513, 0.00223428, 0.00513483, 999.963, 7140.44
-0.308095, -0.277022, 0.806581, 0.00691629, 0.0018723, 0.002143, 0.00747884, 999.51, 6600.91
-0.31022, -0.277698, 0.860222, 0.0401194, 0.00750917, 0.0095477, 0.0419179, 1000.11, 6155.55
-0.306502, -0.276339, 0.914216, 0.0647755, 0.00270389, 0.00995528, 0.0655918, 999.029, 5584.93
-0.312223, -0.277796, 0.967308, 0.152993, 0.0210048, 0.0158627, 0.15524, 1001.9, 5407.38
-0.303801, -0.260649, 1.0134, 0.170784, -0.0807318, 0.0710418, 0.201821, 996.22, 4367.64
-0.310536, -0.176318, 1.13084, 0.180544, 0.372502, -0.868612, 0.962207, 984.493, 3160.3
-0.298076, -0.225235, 0.0505563, 0.00781521, 0.00175236, -0.00119611, 0.00809808, 1000.64, 14149
-0.297749, -0.224727, 0.100505, 0.0103613, 0.00140876, -0.00382425, 0.011134, 999.037, 13333.7
-0.297872, -0.224779, 0.150103, 0.0107519, 0.000962304, -0.00598157, 0.0123413, 1000.45, 13004.4
-0.298146, -0.224765, 0.199814, 0.00984001, 0.00107768, -0.00814053, 0.0128162, 999.939, 12478.7
-0.298481, -0.224807, 0.249538, 0.00867963, 0.00109792, -0.00998081, 0.0132725, 1000.14, 12022.2
-0.298872, -0.224862, 0.299331, 0.00692463, 0.00105624, -0.0114774, 0.0134461, 1000.11, 11541.5
-0.299309, -0.224933, 0.349192, 0.00528621, 0.000871424, -0.0125176, 0.0136159, 1000.18, 11070.4
-0.299761, -0.224981, 0.399127, 0.00261228, 0.000617757, -0.0134165, 0.0136824, 1000.18, 10588.8
-0.300332, -0.225091, 0.449153, 0.000786802, 5.79779e-05, -0.0136324, 0.0136552, 1000.24, 10113.4
-0.300981, -0.225186, 0.499274, -0.00197609, -0.000519135, -0.0136337, 0.0137859, 1000.2, 9624.81
-0.301846, -0.225385, 0.549543, -0.00290764, -0.00143768, -0.0132148, 0.0136071, 1000.25, 9145.27
-0.302804, -0.225628, 0.59997, -0.00637415, -0.00343119, -0.0115387, 0.0136215, 1000.26, 8657.04
-0.304285, -0.226186, 0.650645, -0.00492463, -0.00193609, -0.010441, 0.0117053, 1000.24, 8166.92
-0.305657, -0.226743, 0.701649, -0.00779177, -0.00584736, -0.0071859, 0.0121054, 1000.44, 7697.15
-0.307649, -0.227929, 0.752919, -0.00109803, 0.00123013, -0.005827, 0.00605581, 1000.18, 7180.66
-0.309044, -0.228878, 0.804553, 0.00655341, 0.00218096, 0.00136672, 0.00704072, 1000.89, 6766.02
-0.310746, -0.229557, 0.856282, 0.029941, 0.00658299, 0.000954488, 0.030671, 999.598, 6159.35
-0.308724, -0.228704, 0.908433, 0.0709836, 0.0103612, 0.00702215, 0.0720787, 1001.35, 5881.29
-0.311141, -0.220928, 0.959446, 0.110674, -0.0110953, -0.0141518, 0.112126, 999.869, 5337.08
-0.301866, -0.224948, 1.00861, 0.250051, 0.000547625, 0.0656835, 0.258535, 999.71, 4938.37
-0.305323, -0.161418, 1.13757, 0.353382, -0.118001, -0.435228, 0.572911, 1021.11, 6285.44
-0.297608, -0.17534, 0.0504911, 0.0106084, 0.00253897, -0.00153957, 0.0110161, 1000.76, 14170.9
-0.297486, -0.174748, 0.100417, 0.0120449, 0.00192581, -0.00408082, 0.0128624, 999.143, 13345.8
-0.297687, -0.17471, 0.15005, 0.0119119, 0.00135113, -0.00635792, 0.0135699, 1000.54, 13012.9
-0.297982, -0.174696, 0.199774, 0.0106321, 0.00127994, -0.00874829, 0.0138279, 1000.01, 12485.4
-0.298359, -0.17475, 0.249506, 0.00911291, 0.00124351, -0.0105604, 0.0140041, 1000.23, 12031.2
-0.298764, -0.174828, 0.299307, 0.0072098, 0.00120662, -0.0121697, 0.0141964, 1000.17, 11546.8
-0.29923, -0.17492, 0.34916, 0.00535328, 0.000819663, -0.0131006, 0.0141759, 1000.23, 11074.8
-0.299708, -0.175005, 0.399081, 0.00261576, 0.000387729, -0.0137143, 0.0139669, 1000.22, 10592.7
-0.300317, -0.175144, 0.449082, 0.000361354, -0.000400531, -0.0139538, 0.0139642, 1000.21, 10108.8
-0.300991, -0.175312, 0.49917, -0.00236425, -0.00128177, -0.0135435, 0.0138079, 1000.15, 9616.46
-0.301901, -0.175576, 0.549388, -0.00362912, -0.0021462, -0.0131776, 0.0138357, 1000.03, 9117.49
-0.302859, -0.175951, 0.599746, -0.00702911, -0.00411454, -0.0122072, 0.014675, 999.975, 8621.02
-0.304376, -0.176694, 0.650237, -0.00543488, -0.00263101, -0.0111847, 0.0127105, 999.634, 8093.29
-0.305672, -0.177457, 0.700961, -0.00832089, -0.00404149, -0.00922991, 0.0130676, 999.702, 7612.68
-0.30768, -0.17858, 0.7517, -0.00325583, 0.00110049, -0.0100662, 0.0106367, 999.26, 7062.85
-0.308948, -0.179841, 0.80234, 0.00426225, 0.00547477, -0.000864942, 0.006992, 999.064, 6579.49
-0.310885, -0.180363, 0.853474, 0.016199, 0.0167453, -0.00066488, 0.0233078, 999.852, 6140.83
-0.308591, -0.17891, 0.904053, 0.0536114, 0.0283622, 0.00614051, 0.0609615, 997.335, 5502.38
-0.307887, -0.172877, 0.957548, 0.0529951, 0.0221973, 0.0153483, 0.0594708, 1003.85, 5695
-0.300709, -0.149514, 0.998708, 0.139774, -0.0385897, 0.075434, 0.163451, 996.156, 4741.22
-0.299514, -0.128571, 1.14539, 0.181872, 0.176482, -0.724772, 0.767801, 986.074, 2784.37
-0.297113, -0.125357, 0.0503571, 0.0145642, 0.00279601, -0.00192343, 0.0149544, 1000.74, 14176.6
-0.29724, -0.124787, 0.100221, 0.0143579, 0.00181533, -0.00454945, 0.0151705, 999.059, 13339.2
-0.297594, -0.124706, 0.149851, 0.0129449, 0.00125327, -0.00700862, 0.0147737, 1000.53, 13012.4
-0.29795, -0.124682, 0.199609, 0.0109991, 0.00108557, -0.00946027, 0.0145484, 999.965, 12481.6
-0.298351, -0.124732, 0.249372, 0.0091566, 0.00101063, -0.0112532, 0.014543, 1000.21, 12028.6
-0.29877, -0.124813, 0.29919, 0.00705903, 0.00092042, -0.0130084, 0.0148288, 1000.14, 11543.4
-0.29925, -0.124903, 0.349045, 0.00507687, 0.000593202, -0.014137, 0.0150326, 1000.2, 11072.3
-0.299753, -0.124999, 0.398941, 0.00218259, 0.000178823, -0.0149349, 0.0150946, 1000.23, 10596.4
-0.30038, -0.125131, 0.448885, -0.000410058, -0.00064134, -0.0158519, 0.0158702, 1000.25, 10118.3
-0.301107, -0.125321, 0.498867, -0.00356096, -0.00123967, -0.0163494, 0.0167785, 1000.27, 9638.12
-0.302068, -0.125579, 0.548898, -0.00544709, -0.00206276, -0.0168212, 0.017801, 1000.29, 9158.69
-0.303121, -0.125946, 0.598956, -0.00954964, -0.00355915, -0.0176131, 0.020349, 1000.38, 8686.67
-0.30479, -0.126651, 0.648953, -0.00901008, -0.00235524, -0.0174896, 0.0198145, 1000.25, 8189.06
-0.306337, -0.127354, 0.698903, -0.0122934, -0.00209774, -0.0159893, 0.0202777, 1000.63, 7752.49
-0.308572, -0.128086, 0.748664, -0.00902439, -6.89776e-05, -0.014037, 0.0166877, 1000.02, 7207.11
-0.310473, -0.129349, 0.798254, -0.00457238, 0.00584099, -0.0039919, 0.00842372, 1001.14, 6845.35
-0.31318, -0.129555, 0.847492, 0.00718048, 0.0177721, 0.00519691, 0.0198599, 999.082, 6163.78
-0.312609, -0.128119, 0.89711, 0.0311653, 0.0237663, 0.0303026, 0.0495415, 1001.83, 5975.68
-0.312644, -0.122497, 0.946702, 0.042863, 0.0451265, 0.0555928, 0.0834518, 999.293, 5231.66
-0.297762, -0.114905, 1.00598, 0.121301, 0.0359056, 0.104388, 0.164013, 997.853, 4887.07
-0.296299, -0.0900468, 1.16607, 0.0671626, 0.110134, -0.824831, 0.834857, 1001.57, 6004.78
-0.296489, -0.0752719, 0.0502085, 0.0202872, 0.00228417, -0.00241693, 0.020558, 1000.75, 14180.1
-0.297029, -0.0748559, 0.0999836, 0.0168205, 0.00128888, -0.00494732, 0.0175803, 999.071, 13341.1
-0.297556, -0.0747771, 0.14962, 0.0138119, 0.000871837, -0.00760906, 0.0157932, 1000.53, 13013.4
-0.29798, -0.0747569, 0.199413, 0.0112157, 0.000661277, -0.0101224, 0.0151226, 999.978, 12482.5
-0.298403, -0.0747919, 0.249219, 0.00909441, 0.000630328, -0.0118695, 0.0149663, 1000.22, 12029.3
-0.29883, -0.0748518, 0.299066, 0.00686089, 0.000515121, -0.0136281, 0.0152664, 1000.14, 11542.7
-0.299315, -0.0749176, 0.348936, 0.00485888, 0.000374341, -0.0146331, 0.0154232, 1000.19, 11069.8
-0.299824, -0.0749943, 0.398823, 0.00205027, 7.67854e-05, -0.0154197, 0.0155556, 1000.18, 10589.7
-0.300451, -0.0750875, 0.448741, -0.000478144, -0.000590236, -0.0160397, 0.0160577, 1000.17, 10108.2
-0.301183, -0.075237, 0.498667, -0.00353114, -0.000837899, -0.016656, 0.0170468, 1000.1, 9617.08
-0.30214, -0.0754198, 0.5486, -0.00523944, -0.00120923, -0.0165023, 0.0173562, 999.999, 9122.7
-0.303161, -0.0756778, 0.598536, -0.0091098, -0.00229157, -0.0174776, 0.0198421, 999.957, 8633.3
-0.304806, -0.0761687, 0.648333, -0.00866059, -0.00102079, -0.0167864, 0.0189164, 999.647, 8109.83
-0.306313, -0.0765872, 0.697974, -0.0117193, -0.00111557, -0.0154471, 0.0194217, 999.666, 7631.18
-0.308352, -0.077075, 0.747505, -0.0100875, 0.000575857, -0.0124831, 0.0160598, 999.302, 7096.04
-0.310133, -0.0776357, 0.796743, -0.00906691, 0.0032088, -0.00550855, 0.0110837, 999.511, 6643.11
-0.312628, -0.0779441, 0.845598, -0.00129125, 0.00980913, 0.0102322, 0.0142332, 999.162, 6088.59
-0.311156, -0.0757057, 0.895236, 0.0109133, 0.0122987, 0.0338194, 0.0376047, 998.687, 5609.19
-0.310229, -0.074224, 0.949271, 0.00832411, 0.0137553, 0.0487079, 0.0512929, 1001.57, 5306.11
-0.299679, -0.0656241, 0.996761, 0.034091, 0.024716, 0.114549, 0.122043, 998.655, 4853.05
-0.2942, -0.0647241, 1.18039, 0.0960548, -0.0449241, -0.780436, 0.787607, 1008.6, 7463.98
-0.295837, -0.0250986, 0.0500973, 0.0266215, 0.000962325, -0.0028304, 0.0267888, 1000.73, 14179.1
-0.296905, -0.024948, 0.0998053, 0.0183631, 0.000501126, -0.0051936, 0.01909, 999.052, 13339.3
-0.297558, -0.0249152, 0.149447, 0.0142751, 0.000352481, -0.00800703, 0.0163712, 1000.52, 13011.8
-0.298021, -0.0249077, 0.199267, 0.0113086, 0.000254902, -0.0105299, 0.0154541, 999.967, 12481
