x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.398209, 0.17522, 0.489732, 0.00828778, -0.000220514, -0.024653, 0.0260097, 1000.58, 5807.55
-0.398955, 0.175675, 0.539336, 0.00737238, 0.000273646, -0.0284712, 0.0294115, 1000.59, 5336.63
-0.399799, 0.176036, 0.589138, 0.00651503, 0.000364505, -0.0322708, 0.0329239, 1000.6, 4865.62
-0.401082, 0.176845, 0.639141, 0.00440666, 0.000765225, -0.0358842, 0.0361618, 1000.52, 4384.56
-0.402771, 0.177853, 0.689429, 0.0026006, 0.00104169, -0.0391567, 0.0392568, 1000.59, 3924.57
-0.405022, 0.179448, 0.740001, 0.000209392, 3.50186e-05, -0.041848, 0.0418486, 1000.38, 3430.68
-0.407826, 0.181465, 0.791028, 0.000450765, -0.00212528, -0.0436487, 0.0437027, 1000.35, 2971.54
-0.411038, 0.184833, 0.84256, 0.00122325, -0.00517782, -0.0467257, 0.0470276, 1000.39, 2495.32
-0.412939, 0.18685, 0.895132, 0.00326944, -0.0157654, -0.0461495, 0.0488775, 1000.02, 1960.55
-0.416567, 0.190783, 0.94604, 0.0101228, -0.0160993, -0.0430079, 0.0470249, 999.725, 1442.31
-0.409334, 0.17912, 0.992973, -0.0128751, -0.0181869, -0.0275445, 0.0354293, 998.716, 847.034
-0.379072, 0.175711, 1.0317, -0.0214301, -0.0070322, -0.0139715, 0.0265311, 1003.66, 1037.75
-0.397792, 0.223827, 0.0498838, 0.00155484, -0.00380794, -0.00109218, 0.00425568, 1001.02, 10212
-0.396317, 0.224978, 0.0990169, 0.00448334, 0.00468187, -0.00150944, 0.00665572, 999.664, 9450.98
-0.395962, 0.2245, 0.147767, 0.00556348, -0.00023518, -0.00215439, 0.00597067, 1000.58, 9068.32
-0.39647, 0.224881, 0.196501, 0.00407136, 0.00195713, -0.0037903, 0.00589684, 1000.35, 8581.79
-0.396519, 0.224898, 0.245378, 0.00536893, 0.00107697, -0.00528804, 0.0076124, 1000.43, 8124.39
-0.396811, 0.224791, 0.294381, 0.00544455, 0.000467187, -0.00716381, 0.00901008, 1000.31, 7643.24
-0.396995, 0.224929, 0.343504, 0.00635489, 0.000656823, -0.00932813, 0.0113062, 1000.36, 7179.99
-0.397368, 0.224865, 0.392754, 0.00663231, 6.22086e-05, -0.0118787, 0.0136049, 1000.3, 6703.32
-0.397542, 0.225081, 0.44213, 0.0076229, 0.000271814, -0.0148432, 0.0166884, 1000.33, 6236.31
-0.398085, 0.225132, 0.491633, 0.00741715, -7.86901e-05, -0.0182723, 0.0197205, 1000.31, 5762.23
-0.398325, 0.225499, 0.541286, 0.00791864, 0.000270245, -0.0220263, 0.023408, 1000.33, 5291.12
-0.399239, 0.225831, 0.591133, 0.00676754, 0.000411053, -0.0259607, 0.0268314, 1000.35, 4820.4
-0.399982, 0.226515, 0.641243, 0.00604855, 0.000779239, -0.0297374, 0.0303563, 1000.31, 4341.75
-0.401716, 0.227439, 0.69176, 0.00393727, 0.00126533, -0.0330625, 0.0333202, 1000.43, 3883.13
-0.403574, 0.228886, 0.742788, 0.00187006, 0.000737912, -0.0356579, 0.0357145, 1000.31, 3394.81
-0.406773, 0.230813, 0.794598, -6.82214e-05, -6.53341e-05, -0.0373823, 0.0373824, 1000.44, 2944.29
-0.408818, 0.233545, 0.847531, -0.00241477, -0.00276783, -0.0384106, 0.0385859, 1000.32, 2440.01
-0.413358, 0.235757, 0.901889, -0.00452227, -0.0112339, -0.0424258, 0.0441203, 999.894, 1892.55
-0.415454, 0.237998, 0.958715, 0.000512319, -0.0147032, -0.0538251, 0.0557996, 1001.43, 1481.54
-0.3991, 0.228616, 1.00373, -0.00422495, -0.0136064, -0.0373928, 0.040015, 998.062, 675.696
-0.376759, 0.228211, 1.05347, -0.0269554, -0.000953582, -0.0226094, 0.035195, 997.935, 321.766
-0.398904, 0.274351, 0.0500233, -0.000509077, -0.00206062, -0.00148921, 0.00259288, 1000.38, 10146.4
-0.396833, 0.27517, 0.0994929, 0.00407753, 0.002843, -0.000965862, 0.00506377, 1000.24, 9511.35
-0.397516, 0.274763, 0.148976, 0.00161309, -0.000491436, 0.000249161, 0.00170459, 1000.29, 9038.51
-0.397225, 0.274998, 0.198105, 0.00347794, 0.00115174, -0.00056041, 0.00370629, 1000.44, 8581.63
-0.397366, 0.274978, 0.247399, 0.00328009, 0.000449725, -0.000584282, 0.00336194, 1000.6, 8129.86
-0.397412, 0.274908, 0.296646, 0.00397254, 0.000202155, -0.00155491, 0.0042708, 1000.48, 7648.13
-0.397572, 0.274983, 0.345895, 0.00446057, 0.000305273, -0.0029518, 0.00535752, 1000.71, 7200.86
-0.397577, 0.274935, 0.395161, 0.0054997, 5.12245e-06, -0.00495316, 0.00740139, 1000.57, 6718.27
-0.397823, 0.275054, 0.444468, 0.00593599, 0.000170289, -0.00754179, 0.00959915, 1000.74, 6263.66
-0.397781, 0.275073, 0.493849, 0.00706993, 5.35143e-05, -0.0106761, 0.0128049, 1000.58, 5777.33
-0.398207, 0.275262, 0.54334, 0.00702908, 0.000293394, -0.0142348, 0.0158784, 1000.68, 5312.67
-0.398264, 0.275425, 0.593042, 0.00770582, 0.000489803, -0.0178883, 0.0194836, 1000.55, 4823.79
-0.399175, 0.275749, 0.643036, 0.00698069, 0.00067035, -0.0214327, 0.0225508, 1000.5, 4338.48
-0.400081, 0.2762, 0.693626, 0.00658247, 0.00109802, -0.0242828, 0.0251831, 1000.45, 3852.42
-0.402009, 0.27689, 0.745092, 0.00490988, 0.000715445, -0.0264732, 0.0269341, 1000.23, 3340.63
-0.404538, 0.277771, 0.79802, 0.00439542, 0.000441346, -0.0283132, 0.0286558, 1000.13, 2849.83
-0.407534, 0.278926, 0.85294, 0.00270871, -0.00127482, -0.0315953, 0.0317368, 1000.25, 2346.99
-0.410221, 0.279184, 0.909634, -0.00262101, -0.00248587, -0.0384572, 0.0386265, 999.94, 1796.3
-0.414042, 0.2803, 0.968165, -0.000126476, -0.0087145, -0.0495699, 0.0503302, 999.412, 1226.87
-0.385406, 0.277194, 1.03018, -0.0184964, -0.0109, -0.0589658, 0.0627526, 1002.06, 838.111
-0.40449, 0.239709, 1.06391, -0.0120104, -0.000770356, -0.0315119, 0.0337319, 998.82, 277.046
-0.348472, -0.274551, 0.0500922, -0.000758469, 2.82553e-06, -0.000594363, 0.000963613, 1000.72, 10187.2
-0.346426, -0.274577, 0.0993022, 0.00481011, 0.000519282, -0.000861488, 0.00491416, 999.564, 9471.06
-0.346948, -0.274894, 0.148421, 0.00236366, -0.000766498, -0.00118319, 0.00275215, 1000.38, 9063.25
-0.346493, -0.274871, 0.197616, 0.00487925, -0.000262012, -0.00172861, 0.00518303, 999.941, 8550.05
-0.346711, -0.274931, 0.246812, 0.00443901, -0.000366555, -0.00248195, 0.00509895, 1000.04, 8090.23
-0.346758, -0.275003, 0.296138, 0.00548915, -0.000508994, -0.00327514, 0.00641221, 999.913, 7604.31
-0.346927, -0.27499, 0.345513, 0.00631685, -0.000334787, -0.00439195, 0.0077009, 999.862, 7127.8
-0.346922, -0.275099, 0.394971, 0.00785147, -0.000576805, -0.00585365, 0.00981038, 999.885, 6655.55
-0.347153, -0.275082, 0.444478, 0.0087901, -0.000347442, -0.00782677, 0.0117748, 999.786, 6173.17
-0.347066, -0.275242, 0.494066, 0.0104898, -0.000572226, -0.010318, 0.014725, 999.884, 5706.48
-0.347443, -0.275297, 0.543736, 0.0108141, -0.000364711, -0.0133494, 0.0171838, 999.758, 5218.73
-0.347421, -0.275545, 0.593551, 0.0117462, -0.000505939, -0.0167508, 0.020465, 999.882, 4751.5
-0.348263, -0.275795, 0.643586, 0.0107298, -0.000268997, -0.0203386, 0.0229969, 999.706, 4253.33
-0.349115, -0.276267, 0.694044, 0.00986656, -0.000248962, -0.0236794, 0.0256539, 999.863, 3784.74
-0.351003, -0.27693, 0.745179, 0.00685311, 0.000398065, -0.0265637, 0.0274364, 999.523, 3261.82
-0.353581, -0.277971, 0.797682, 0.00562951, 0.000323156, -0.0286018, 0.0291524, 999.849, 2805.82
-0.356101, -0.279542, 0.852086, 0.00194297, 0.00223862, -0.0304683, 0.0306121, 999.329, 2245.09
-0.358176, -0.281444, 0.910446, -0.00647521, 0.00554427, -0.0333339, 0.0344066, 999.516, 1742.74
-0.364196, -0.280351, 0.971545, -0.0072786, 0.00527379, -0.0458386, 0.0467115, 1000.63, 1277.54
-0.345856, -0.283565, 1.03523, -0.0173169, 0.00554122, -0.0550724, 0.0579962, 998.215, 458.339
-0.341616, -0.218015, 1.04129, -0.0170806, 0.0176907, -0.0267388, 0.0363273, 1001.81, 792.644
-0.347277, -0.224113, 0.050189, 0.00106725, 9.50506e-05, 0.00054245, 0.00120096, 1000.3, 10158.8
-0.34533, -0.224249, 0.0994344, 0.00616172, 8.2957e-05, 0.000541319, 0.00618601, 998.875, 9386.16
-0.344979, -0.224703, 0.148321, 0.00685209, -0.00167051, 0.000140741, 0.00705419, 1000.29, 9047.87
-0.345341, -0.224729, 0.197256, 0.00621961, -0.000738102, -0.000747317, 0.00630768, 999.757, 8529.1
-0.345492, -0.224797, 0.246134, 0.0074176, -0.000659941, -0.00229467, 0.00779242, 1000.02, 8085.75
-0.345872, -0.224924, 0.295095, 0.0077573, -0.000768444, -0.00417517, 0.00884297, 999.962, 7610.19
-0.346117, -0.224923, 0.344128, 0.00905006, -0.000421614, -0.00654756, 0.0111782, 999.959, 7140.46
-0.346584, -0.225131, 0.393269, 0.00961932, -0.000731652, -0.00935256, 0.0134364, 999.961, 6669.35
-0.346813, -0.225161, 0.44253, 0.0110593, -0.000353875, -0.0126137, 0.0167791, 999.893, 6192.09
-0.347428, -0.22549, 0.491939, 0.0111113, -0.000617014, -0.0162651, 0.0197078, 999.9, 5720.55
-0.347706, -0.225678, 0.54151, 0.0118704, -0.000211217, -0.0202376, 0.023463, 999.827, 5241.05
-0.348665, -0.226211, 0.591262, 0.0106165, -0.000216855, -0.0244306, 0.0266385, 999.862, 4771.73
-0.349435, -0.226804, 0.641233, 0.00953108, 0.000375847, -0.0285839, 0.0301334, 999.791, 4290.81
-0.351211, -0.227809, 0.691493, 0.00667918, 0.000870833, -0.0325426, 0.0332323, 999.932, 3833.61
-0.353069, -0.229229, 0.742098, 0.00294354, 0.00248306, -0.0361026, 0.0363074, 999.792, 3344.81
-0.356383, -0.231365, 0.793267, -0.000625475, 0.00434139, -0.0388573, 0.0391041, 1000.14, 2916.21
-0.358038, -0.234027, 0.84493, -0.00459633, 0.00900952, -0.0430158, 0.0441889, 1000.21, 2441.68
-0.361863, -0.239743, 0.897054, -0.0100107, 0.0138783, -0.0449188, 0.0480679, 1000.34, 1974.7
-0.362478, -0.23981, 0.949809, -0.00969551, 0.0227345, -0.0469287, 0.0530393, 1001.07, 1532.66
-0.342576, -0.242298, 0.996219, -0.0210508, 0.022049, -0.0384718, 0.0490853, 998.359, 809.127
-0.314, -0.24272, 1.04663, -0.0305019, 0.00607021, -0.0552616, 0.0634118, 1000.53, 623.16
-0.344721, -0.173815, 0.0496423, 0.00755379, 0.000112744, -0.00161738, 0.00772583, 1000.66, 10217.2
-0.343732, -0.17422, 0.0984337, 0.00948195, -0.000733939, -0.00324915, 0.01005, 999.23, 9430.58
-0.343829, -0.174594, 0.146974, 0.00910696, -0.00221849, -0.00487494, 0.0105652, 1000.35, 9068.49
-0.34421, -0.174674, 0.195566, 0.00904449, -0.00115922, -0.00710614, 0.0115604, 999.869, 8556.47
-0.344767, -0.174738, 0.244255, 0.00895108, -0.000837402, -0.00930694, 0.0129399, 1000.02, 8105.28
-0.345223, -0.174886, 0.293109, 0.00982156, -0.00092426, -0.0115902, 0.0152201, 999.898, 7624.36
-0.34577, -0.174902, 0.342102, 0.0104141, -0.000447746, -0.0140661, 0.0175074, 999.918, 7157.07
-0.346294, -0.175154, 0.391245, 0.0113319, -0.000751687, -0.0167778, 0.0202601, 999.892, 6684
-0.346945, -0.175223, 0.440519, 0.0116198, -0.000286372, -0.0198259, 0.0229819, 999.893, 6213.27
-0.34757, -0.175636, 0.489932, 0.0120518, -0.000550373, -0.0231597, 0.0261136, 999.908, 5743.07
-0.348417, -0.175895, 0.539453, 0.0112792, -3.59088e-05, -0.0267836, 0.0290617, 999.886, 5269.12
-0.349362, -0.176547, 0.589081, 0.0104729, 7.74405e-05, -0.0306081, 0.0323503, 999.946, 4803.44
-0.350719, -0.177266, 0.638757, 0.00808256, 0.00100224, -0.0346699, 0.0356137, 999.849, 4322.61
-0.352527, -0.178407, 0.688501, 0.00579624, 0.00188034, -0.0388514, 0.0393264, 1000.03, 3873.05
-0.35486, -0.179883, 0.738206, 0.00153167, 0.00443345, -0.0427335, 0.0429902, 999.756, 3380.11
-0.358067, -0.182045, 0.787921, -0.000604495, 0.00842679, -0.0453857, 0.0461654, 1000.16, 2966.11
-0.360977, -0.18424, 0.837364, -0.00285437, 0.0155718, -0.0485587, 0.0510742, 999.661, 2457.01
-0.363761, -0.190556, 0.886524, -0.00449049, 0.0186987, -0.0468293, 0.050624, 1000.27, 2058.82
-0.365042, -0.192071, 0.935973, -0.0024898, 0.0278678, -0.0406812, 0.0493738, 1000.72, 1597.02
-0.357281, -0.18991, 0.980203, -0.0201643, 0.0229328, -0.0195563, 0.0362624, 999.67, 1056.55
-0.320016, -0.176395, 0.997381, -0.0310876, 0.037069, -0.0170349, 0.0512907, 998.477, 780.919
-0.341537, -0.12379, 0.0494298, 0.0153908, -0.000732992, -0.00171075, 0.015503, 1000.55, 10236
-0.341732, -0.124289, 0.0978864, 0.0139463, -0.00140257, -0.00403045, 0.0145846, 998.926, 9413.29
-0.342769, -0.12458, 0.146144, 0.0114754, -0.00234432, -0.00645815, 0.0133749, 1000.35, 9080.84
-0.343568, -0.124628, 0.194563, 0.0105556, -0.00100303, -0.00930876, 0.0141096, 999.812, 8563.77
-0.34425, -0.12472, 0.243107, 0.0108349, -0.000719093, -0.0120803, 0.0162433, 1000.02, 8117.24
-0.344933, -0.124879, 0.291819, 0.0111713, -0.000804349, -0.0149738, 0.0186992, 999.894, 7636.74
-0.345621, -0.124924, 0.340686, 0.0117579, -0.000394035, -0.0179882, 0.0214937, 999.931, 7170.9
-0.346389, -0.12518, 0.389707, 0.0120294, -0.000727573, -0.0211787, 0.0243675, 999.845, 6692.66
-0.347201, -0.125276, 0.43887, 0.0121352, -0.000335725, -0.0245399, 0.0273785, 999.847, 6221.77
-0.348165, -0.125682, 0.488166, 0.0115676, -0.000620238, -0.0280508, 0.0303487, 999.765, 5742.72
-0.349229, -0.125956, 0.537557, 0.0105018, -0.000116558, -0.0316364, 0.0333341, 999.733, 5267.51
-0.350607, -0.126579, 0.587016, 0.00859237, 0.000111947, -0.0353449, 0.0363745, 999.693, 4792.77
-0.352313, -0.12728, 0.636461, 0.00587013, 0.00132417, -0.0391983, 0.0396576, 999.562, 4308.55
-0.354726, -0.128337, 0.68593, 0.00246189, 0.00256135, -0.0433209, 0.0434664, 999.634, 3850.6
-0.357614, -0.129646, 0.735396, -0.00262637, 0.00548917, -0.0466349, 0.0470302, 999.269, 3351.85
-0.362067, -0.131382, 0.784999, -0.00585992, 0.0117279, -0.0478312, 0.0495955, 999.813, 2949.53
-0.365778, -0.132888, 0.834238, -0.0097969, 0.0212054, -0.0465378, 0.0520712, 998.823, 2395.62
-0.374437, -0.139607, 0.882762, -0.0119864, 0.0207917, -0.0440763, 0.0501865, 1000.19, 2069.8
-0.376683, -0.138797, 0.935781, -0.00942541, 0.02655, -0.0318622, 0.0425316, 1001.7, 1692.43
-0.360488, -0.137102, 0.972469, -0.0162588, 0.0181641, -0.00880367, 0.0259189, 998.005, 1009.13
-0.321129, -0.117513, 0.975531, -0.0381886, 0.0397431, 0.0113388, 0.0562712, 999.767, 1108.76
-0.337316, -0.0742052, 0.0490122, 0.0236588, -0.00245204, -0.00290381, 0.0239622, 1000.69, 10289.9
-0.339886, -0.0745469, 0.0970509, 0.0173205, -0.00191855, -0.00682471, 0.0187152, 998.69, 9402.74
-0.341985, -0.0746677, 0.145026, 0.012835, -0.00191622, -0.0106094, 0.0167622, 1000.45, 9100.43
-0.343108, -0.074681, 0.193379, 0.0118169, -0.000683166, -0.0139532, 0.0182975, 999.807, 8573.83
-0.343988, -0.0747566, 0.241913, 0.0117441, -0.000391952, -0.0169318, 0.0206098, 1000.03, 8129.11
-0.344827, -0.0748814, 0.2906, 0.0117825, -0.000423623, -0.0200423, 0.0232529, 999.917, 7651.67
-0.345699, -0.0749289, 0.339434, 0.011859, -0.000129654, -0.0231849, 0.0260422, 999.983, 7190.66
-0.346624, -0.0751224, 0.388401, 0.0118121, -0.000403406, -0.02646, 0.0289797, 999.901, 6715.54
-0.347665, -0.0752064, 0.437485, 0.0113315, -0.000174871, -0.0298367, 0.0319165, 999.959, 6252.86
-0.348849, -0.0755059, 0.486666, 0.0104044, -0.000448165, -0.0332733, 0.034865, 999.887, 5778.96
-0.350233, -0.075711, 0.535893, 0.00876797, -0.000139727, -0.0366594, 0.0376936, 999.909, 5313.59
-0.351928, -0.0761624, 0.585116, 0.00671232, 2.46484e-05, -0.0401052, 0.040663, 999.895, 4847.36
-0.354107, -0.0766655, 0.6342, 0.00390368, 0.000991844, -0.0437428, 0.0439278, 999.781, 4372.03
-0.357029, -0.0774189, 0.683164, 0.000998233, 0.00202728, -0.047953, 0.0480062, 999.936, 3931.77
-0.360721, -0.0783264, 0.731945, -0.00418866, 0.00464437, -0.0516759, 0.052053, 999.629, 3450.75
-0.366146, -0.0795066, 0.780584, -0.00755476, 0.00874958, -0.0530505, 0.0542954, 1000.23, 3062.9
-0.371918, -0.0799495, 0.82924, -0.00965445, 0.0202974, -0.0474317, 0.0524877, 999.177, 2502.73
-0.38134, -0.0845695, 0.877267, -0.0136168, 0.017853, -0.0423827, 0.0479629, 1000.67, 2188.79
-0.384818, -0.0831204, 0.929342, -0.00408178, 0.0191406, -0.0286513, 0.0346976, 999.859, 1628.63
-0.370459, -0.0787308, 0.967536, -0.00520271, 0.0260441, -0.00897561, 0.0280343, 1000.18, 1284.85
-0.321243, -0.0578922, 0.975029, -0.0235443, 0.0107458, 0.0601141, 0.0654486, 1000.3, 1167.05
-0.333453, -0.0247657, 0.0486139, 0.0291714, -0.00163707, -0.00357864, 0.0294356, 1001.12, 10375.7
-0.339101, -0.0248511, 0.0963144, 0.016563, -0.000968433, -0.00844672, 0.0186177, 998.505, 9402.98
-0.341489, -0.0248692, 0.144182, 0.0133198, -0.000753417, -0.0128921, 0.0185523, 1000.44, 9105.53
-0.342876, -0.0248685, 0.192563, 0.0120573, -0.000232015, -0.0163812, 0.0203415, 999.742, 8570.2
-0.343883, -0.0248973, 0.241144, 0.011987, -9.46857e-05, -0.0193809, 0.0227885, 999.987, 8125.95
-0.344823, -0.0249432, 0.289861, 0.0118794, -8.99134e-05, -0.0225009, 0.0254444, 999.859, 7647.78
-0.345783, -0.0249623, 0.338717, 0.0118143, 1.61201e-05, -0.0255941, 0.0281893, 999.928, 7187.02
-0.346795, -0.0250315, 0.387695, 0.0115911, -9.02802e-05, -0.0287955, 0.031041, 999.818, 6709.38
-0.347934, -0.0250622, 0.436784, 0.0109536, -3.2931e-05, -0.0320611, 0.0338806, 999.876, 6246.2
-0.349225, -0.025167, 0.48596, 0.00984963, -0.000165178, -0.0353893, 0.0367348, 999.761, 5767.81
-0.350732, -0.0252382, 0.535166, 0.00810624, -0.000108781, -0.0386523, 0.0394933, 999.779, 5301.09
-0.352556, -0.0253961, 0.58434, 0.00603928, -0.000101436, -0.0420994, 0.0425305, 999.728, 4830.44
-0.354884, -0.0255695, 0.633316, 0.00335624, 0.000193915, -0.0457939, 0.0459171, 999.598, 4352.41
-0.358027, -0.0258426, 0.682128, 0.00058367, 0.00051534, -0.0502445, 0.0502505, 999.779, 3913.71
-0.361853, -0.0261293, 0.730683, -0.00452363, 0.00159038, -0.0539545, 0.0541671, 999.333, 3421.79
-0.367905, -0.0265933, 0.77927, -0.00697575, 0.00289368, -0.0542991, 0.0548218, 1000.37, 3066
-0.373636, -0.0265154, 0.827942, -0.00860197, 0.00787385, -0.0466168, 0.0480533, 998.206, 2399.45
-0.385088, -0.0279067, 0.877634, -0.0152334, 0.00798703, -0.0326877, 0.0369369, 1000.7, 2169.56
-0.386026, -0.0285871, 0.93356, 0.00127024, 0.00845932, -0.0145744, 0.0168993, 1000.69, 1614.39
-0.374084, -0.0197976, 0.977478, -0.00191846, 0.0139086, 0.0221709, 0.0262427, 997.225, 825.953
-0.351245, -0.0311865, 1.02959, -0.0198457, 0.00776873, 0.0421014, 0.0471883, 1004.11, 1229.82
-0.333453, 0.0247657, 0.0486142, 0.0291733, 0.00163859, -0.00357597, 0.0294373, 1001.11, 10375.5
-0.339101, 0.0248509, 0.0963148, 0.0165651, 0.000969025, -0.00844229, 0.0186175, 998.504, 9402.79
-0.341489, 0.024869, 0.144183, 0.0133227, 0.000753568, -0.012886, 0.0185502, 1000.44, 9105.29
-0.342875, 0.0248683, 0.192564, 0.0120609, 0.000232018, -0.0163734, 0.0203373, 999.74, 8569.91
-0.343882, 0.0248971, 0.241145, 0.0119918, 9.46572e-05, -0.0193712, 0.0227828, 999.984, 8125.58
-0.344822, 0.0249432, 0.289863, 0.0118858, 8.97741e-05, -0.0224892, 0.025437, 999.855, 7647.31
-0.345782, 0.0249625, 0.338719, 0.0118228, -1.647e-05, -0.0255804, 0.0281804, 999.924, 7186.44
-0.346792, 0.0250321, 0.387698, 0.0116021, 8.91463e-05, -0.0287804, 0.031031, 999.813, 6708.66
-0.347931, 0.0250631, 0.436788, 0.0109674, 3.01912e-05, -0.0320457, 0.0338705, 999.87, 6245.34
-0.34922, 0.0251686, 0.485964, 0.00986618, 0.000159953, -0.0353755, 0.0367259, 999.754, 5766.79
-0.350725, 0.0252403, 0.535172, 0.00812397, 9.79979e-05, -0.0386436, 0.0394885, 999.772, 5299.96
-0.352546, 0.0253989, 0.584347, 0.00605602, 8.50101e-05, -0.0421005, 0.042534, 999.72, 4829.17
-0.354871, 0.0255726, 0.633323, 0.00336513, -0.000226942, -0.0458073, 0.0459313, 999.59, 4351.12
-0.358007, 0.0258462, 0.682135, 0.000593623, -0.000557588, -0.0502755, 0.0502821, 999.772, 3912.43
-0.361827, 0.0261353, 0.730687, -0.00451563, -0.00164219, -0.0540006, 0.0542139, 999.326, 3420.64
-0.367865, 0.0265984, 0.779268, -0.00695572, -0.00293264, -0.0543797, 0.0549012, 1000.37, 3065.25
-0.37358, 0.0265348, 0.827918, -0.00851948, -0.00787442, -0.0467301, 0.0481486, 998.202, 2398.93
-0.385038, 0.0279096, 0.877596, -0.0151868, -0.00794858, -0.0328904, 0.037089, 1000.73, 2172.67
-0.385994, 0.0285852, 0.933521, 0.0013921, -0.00842538, -0.0146201, 0.0169314, 1000.67, 1611.99
-0.374087, 0.0197682, 0.977445, -0.00186674, -0.0136509, 0.022048, 0.0259989, 997.223, 825.872
-0.351204, 0.0311533, 1.02953, -0.0196382, -0.00756611, 0.0418273, 0.0468234, 1004.09, 1227.51
-0.337317, 0.0742051, 0.0490121, 0.0236557, 0.00245198, -0.00290516, 0.0239593, 1000.7, 10290
-0.339887, 0.0745466, 0.0970507, 0.0173184, 0.0019181, -0.00682643, 0.0187138, 998.691, 9402.88
-0.341985, 0.0746674, 0.145025, 0.0128321, 0.00191529, -0.0106115, 0.0167611, 1000.45, 9100.6
-0.343109, 0.0746806, 0.193378, 0.0118133, 0.000681725, -0.0139553, 0.0182967, 999.809, 8574.04
-0.343989, 0.0747562, 0.241913, 0.0117398, 0.000390034, -0.0169337, 0.0206089, 1000.04, 8129.37
-0.344828, 0.074881, 0.2906, 0.0117775, 0.000421197, -0.0200435, 0.0232515, 999.919, 7651.98
-0.3457, 0.0749284, 0.339434, 0.0118539, 0.000126428, -0.0231851, 0.0260399, 999.987, 7191.03
-0.346625, 0.0751218, 0.388401, 0.0118072, 0.000399291, -0.0264587, 0.0289764, 999.904, 6715.97
-0.347667, 0.0752057, 0.437486, 0.0113278, 0.000169241, -0.0298345, 0.0319131, 999.963, 6253.36
-0.34885, 0.0755052, 0.486669, 0.0104026, 0.000441224, -0.0332701, 0.0348613, 999.892, 5779.5
-0.350234, 0.0757101, 0.535896, 0.00876815, 0.000129733, -0.0366591, 0.0376934, 999.914, 5314.17
-0.351928, 0.0761613, 0.585121, 0.00671103, -3.61324e-05, -0.0401094, 0.040667, 999.901, 4847.91
-0.354104, 0.0766638, 0.634208, 0.00389523, -0.00101169, -0.0437527, 0.0439374, 999.787, 4372.6
-0.357019, 0.0774158, 0.683175, 0.000990548, -0.00205127, -0.0479573, 0.0480113, 999.942, 3932.32
-0.360704, 0.0783248, 0.731954, -0.00419635, -0.00465686, -0.0516856, 0.0520643, 999.634, 3451.14
-0.366114, 0.0795039, 0.780597, -0.00756273, -0.00874995, -0.0530476, 0.0542937, 1000.24, 3063.87
-0.371856, 0.0799475, 0.829245, -0.00958909, -0.0202613, -0.0473786, 0.0524137, 999.184, 2503.23
-0.381263, 0.0845671, 0.87724, -0.0134967, -0.0177656, -0.0424302, 0.0479385, 1000.66, 2187.56
-0.384744, 0.0830963, 0.929289, -0.0038419, -0.0190994, -0.028666, 0.0346595, 999.885, 1630.78
-0.370486, 0.078685, 0.967504, -0.00508798, -0.0259148, -0.0090495, 0.0279169, 1000.14, 1281.03
-0.321273, 0.0577904, 0.97504, -0.0230618, -0.0105447, 0.0599217, 0.0650665, 1000.37, 1173.18
-0.341537, 0.12379, 0.0494299, 0.0153923, 0.000733914, -0.00170959, 0.0155044, 1000.54, 10235.8
-0.341732, 0.124289, 0.0978866, 0.0139465, 0.00140266, -0.00402875, 0.0145844, 998.925, 9413.18
-0.342769, 0.12458, 0.146144, 0.0114755, 0.00234405, -0.00645581, 0.0133738, 1000.35, 9080.7
-0.343568, 0.124628, 0.194564, 0.0105553, 0.00100237, -0.00930582, 0.0141073, 999.811, 8563.61
-0.344249, 0.12472, 0.243108, 0.0108342, 0.000718034, -0.0120767, 0.0162401, 1000.02, 8117.05
-0.344933, 0.124879, 0.29182, 0.01117, 0.000802703, -0.0149697, 0.018695, 999.893, 7636.51
-0.345621, 0.124924, 0.340688, 0.0117563, 0.000391651, -0.0179835, 0.0214889, 999.929, 7170.62
-0.346389, 0.12518, 0.389708, 0.0120276, 0.000724125, -0.0211737, 0.0243621, 999.842, 6692.34
-0.3472, 0.125276, 0.438872, 0.0121336, 0.000330763, -0.0245356, 0.0273739, 999.845, 6221.41
-0.348164, 0.125681, 0.488168, 0.0115666, 0.000613586, -0.0280474, 0.030345, 999.762, 5742.31
-0.349228, 0.125955, 0.53756, 0.0105007, 0.000106746, -0.0316378, 0.0333351, 999.73, 5267.1
-0.350605, 0.126577, 0.58702, 0.00858933, -0.000123288, -0.0353517, 0.0363805, 999.689, 4792.3
-0.352309, 0.127278, 0.636466, 0.00585974, -0.00134306, -0.0392087, 0.0396669, 999.559, 4308.14
-0.354716, 0.128331, 0.685937, 0.00245844, -0.00258444, -0.0433221, 0.0434687, 999.632, 3850.25
-0.357599, 0.12964, 0.7354, -0.00262388, -0.0055101, -0.0466216, 0.0470194, 999.264, 3351.15
-0.36204, 0.131369, 0.785006, -0.00581623, -0.0117389, -0.0477809, 0.0495444, 999.812, 2949.08
-0.365735, 0.132869, 0.834234, -0.00964746, -0.0212224, -0.0464624, 0.0519829, 998.821, 2395.07
-0.374385, 0.139572, 0.882745, -0.0117321, -0.0208275, -0.0440531, 0.0501209, 1000.18, 2068.39
-0.376641, 0.138755, 0.935729, -0.00911086, -0.0265525, -0.0318973, 0.042491, 1001.7, 1692.66
