x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.65, 0.377778, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.377778, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 43.2258
-0.65, 0.425, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.65, 0.425, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 43.2258
-0.6, -0.425, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.425, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 43.2258
-0.6, -0.377778, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
-0.6, -0.377778, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 43.2258
