x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.199754, -0.225085, 0.400131, 0.00529087, 0.000770615, -0.0116183, 0.0127895, 1000.01, 8453.21
-0.200228, -0.225181, 0.450029, 0.00386094, 0.00154692, -0.0138676, 0.0144779, 1000.11, 8021.77
-0.200589, -0.225196, 0.499917, 0.00106492, -0.00160406, -0.0091595, 0.00935968, 1000.43, 7601.43
-0.201318, -0.225405, 0.549801, -0.00298425, 5.30882e-05, -0.0158224, 0.0161015, 1000.1, 7110.46
-0.201841, -0.225262, 0.599726, -0.00675883, -0.00882075, -0.0085173, 0.0140011, 1000.53, 6729.78
-0.202972, -0.226161, 0.649617, -0.0123213, -0.00290368, -0.0119568, 0.0174129, 1000.38, 6280.59
-0.203819, -0.226129, 0.699686, -0.0152992, -0.0122363, -0.00930655, 0.0216888, 1000.1, 5818.72
-0.20547, -0.227554, 0.749709, -0.0214545, -0.0197707, -0.0112627, 0.0312734, 1000.86, 5469.92
-0.206609, -0.22944, 0.7995, -0.0238522, -0.0034449, -0.00403151, 0.0244346, 1000.26, 4972.25
-0.209166, -0.228275, 0.848959, -0.0271488, -0.0298977, 0.0201417, 0.0451289, 1003.28, 4868.1
-0.210046, -0.230607, 0.899223, -0.0196169, -0.00073914, 0.0266523, 0.0331016, 998.841, 3932.82
-0.213888, -0.217903, 0.947292, -0.0186907, 0.0160269, 0.0420057, 0.0486897, 1004.43, 4178
-0.213908, -0.231958, 0.990498, 0.0180254, 0.0177889, 0.0937828, 0.097142, 997.316, 2999.84
-0.244878, -0.147382, 1.27006, -0.128343, 0.311029, 0.303672, 0.453242, 998.052, 2695.67
-0.198171, -0.175474, 0.0506962, 0.0152683, 0.00243341, -0.00285316, 0.015722, 1000.47, 11840.1
-0.198142, -0.174931, 0.100829, 0.0157535, 0.000733693, -0.00354345, 0.0161637, 999.305, 11104.6
-0.198333, -0.174887, 0.150685, 0.0150796, 0.00180076, -0.00469513, 0.0158959, 1000.42, 10762.1
-0.198563, -0.17487, 0.200589, 0.0127861, 0.00129194, -0.00602155, 0.014192, 1000.02, 10265.3
-0.198833, -0.174908, 0.250455, 0.0102246, 0.00162554, -0.00717627, 0.012597, 1000.16, 9824.1
-0.199088, -0.174976, 0.300349, 0.0080216, 0.000972648, -0.0088606, 0.0119918, 1000.11, 9367.6
-0.19943, -0.175051, 0.350218, 0.00658228, 0.00161683, -0.0111812, 0.0130751, 1000.03, 8908.16
-0.199705, -0.17509, 0.400107, 0.00487859, -4.8724e-05, -0.0117959, 0.012765, 1000.06, 8464.43
-0.200189, -0.175198, 0.449961, 0.00380326, 0.00106642, -0.0142052, 0.0147441, 1000.05, 8020.71
-0.200573, -0.175265, 0.499814, 0.00134733, -0.00152258, -0.0107712, 0.0109614, 1000.36, 7592.12
-0.201318, -0.17556, 0.549617, -0.00299927, -0.00234917, -0.018289, 0.0186816, 999.851, 7082.02
-0.201859, -0.175535, 0.599495, -0.00575287, -0.00963492, -0.00708585, 0.0132716, 1000.66, 6758.16
-0.202979, -0.176585, 0.649277, -0.0128126, -0.0071068, -0.0159306, 0.0216438, 999.925, 6224.15
-0.203827, -0.176918, 0.698976, -0.0146716, -0.0210929, -0.00391096, 0.0259897, 999.176, 5739.33
-0.205378, -0.178345, 0.749152, -0.0208403, -0.0185896, -0.0155977, 0.0319872, 1000.38, 5384.42
-0.206441, -0.179632, 0.797599, -0.0249312, -0.0335494, 0.0012543, 0.0418175, 996.308, 4542.2
-0.208721, -0.181056, 0.847893, -0.0277816, -0.0139712, -0.0120366, 0.033345, 999.273, 4421.84
-0.209348, -0.180373, 0.896089, -0.0358088, -0.0141634, -0.0167785, 0.0420046, 994.847, 3503.59
-0.210817, -0.172844, 0.943454, -0.0409019, 0.00648444, 0.0302801, 0.051302, 1001.11, 3874.07
-0.20964, -0.144649, 0.983081, -0.0487115, -0.0257245, 0.0767679, 0.0944875, 996.149, 3050.17
-0.242492, -0.113095, 1.26674, -0.0860223, 0.276443, 0.313165, 0.426489, 1000.9, 2929.26
-0.19795, -0.125509, 0.0505895, 0.0184018, 0.00285535, -0.00551922, 0.0194227, 1000.38, 11829.6
-0.198033, -0.124964, 0.100653, 0.0176149, 0.000851861, -0.00345683, 0.0179711, 999.161, 11086
-0.198278, -0.124862, 0.150528, 0.0162218, 0.00132034, -0.00614467, 0.0173968, 1000.33, 10748
-0.198531, -0.124844, 0.200457, 0.0135743, 0.000797635, -0.00665059, 0.015137, 999.983, 10259.2
-0.198816, -0.124882, 0.250361, 0.0108258, 0.00149141, -0.00789472, 0.0134815, 1000.13, 9819.12
-0.199075, -0.124948, 0.300266, 0.0080677, 0.000261787, -0.00919719, 0.012237, 1000.15, 9373.25
-0.199426, -0.125024, 0.350142, 0.00629646, 0.00105421, -0.0115159, 0.0131671, 1000.04, 8909.57
-0.199699, -0.125065, 0.400021, 0.00393908, -0.000979602, -0.0123152, 0.0129669, 1000.06, 8468.95
-0.200189, -0.125174, 0.449856, 0.00277399, 6.94932e-05, -0.0141117, 0.0143819, 1000.11, 8032.14
-0.200581, -0.125239, 0.499647, 0.000355735, -0.00212756, -0.0132209, 0.0133957, 1000.24, 7579.31
-0.201339, -0.125566, 0.549363, -0.00451401, -0.00286374, -0.0239006, 0.0244911, 999.601, 7063.65
-0.201924, -0.125607, 0.59903, -0.0066468, -0.00655811, -0.0109382, 0.0143817, 1001.21, 6839.97
-0.203061, -0.126495, 0.648369, -0.0157197, -0.00706358, -0.0321103, 0.0364428, 999.461, 6214.48
-0.204054, -0.127068, 0.697488, -0.0181952, -0.0144755, -0.0234985, 0.0330573, 1001.25, 6001.09
-0.205688, -0.127832, 0.745964, -0.0259745, -0.0158336, -0.0477423, 0.0566101, 1000.24, 5476.31
-0.206902, -0.128905, 0.793706, -0.0361081, -0.0299714, -0.0483379, 0.0673694, 1000.44, 5119.08
-0.209524, -0.130226, 0.840669, -0.0367959, -0.0198303, -0.0540735, 0.0683456, 1003.42, 5061.98
-0.210143, -0.127914, 0.885336, -0.0531142, -0.0111613, -0.0186348, 0.0573842, 1000.15, 4332.96
-0.212181, -0.123196, 0.929102, -0.0541254, 0.0245008, -0.0229173, 0.0636793, 1001.71, 4095.72
-0.209016, -0.115514, 0.988816, -0.050709, 0.0221637, 0.0826151, 0.0994378, 1000.83, 3456.54
-0.237062, -0.0816772, 1.27257, -0.0834647, 0.231637, 0.297374, 0.386074, 997.266, 2503.42
-0.197661, -0.0754073, 0.0504548, 0.0222203, 0.0021421, -0.00798552, 0.0237086, 1000.36, 11827
-0.197932, -0.0749892, 0.100445, 0.0192776, 0.00069179, -0.00360483, 0.0196239, 999.109, 11076.7
-0.198243, -0.0748866, 0.150335, 0.0168817, 0.000935599, -0.00758578, 0.0185314, 1000.29, 10740.7
-0.19852, -0.0748724, 0.200314, 0.0139064, 0.000740176, -0.00731893, 0.0157322, 999.918, 10249.4
-0.198817, -0.0748989, 0.250262, 0.0111715, 0.000911538, -0.00911663, 0.0144481, 1000.12, 9816.36
-0.199082, -0.0749506, 0.300199, 0.00824993, 0.000158815, -0.00998564, 0.0129537, 1000.16, 9371.49
-0.199441, -0.0750092, 0.350086, 0.00642304, 0.00073982, -0.0124277, 0.014009, 1000.08, 8912.1
-0.199715, -0.0750419, 0.399951, 0.00364041, -0.00091372, -0.0131187, 0.013645, 1000.13, 8477.81
-0.200209, -0.0751297, 0.449761, 0.00215223, -0.000103445, -0.0151062, 0.0152591, 1000.21, 8046.97
-0.200601, -0.0751752, 0.499475, -0.000215714, -0.00250017, -0.0143124, 0.0145307, 1000.29, 7586.36
-0.201353, -0.0754396, 0.549113, -0.0053759, -0.00216794, -0.0273646, 0.0279718, 999.55, 7060.17
-0.201953, -0.0754641, 0.598545, -0.00614513, -0.00443856, -0.00950931, 0.012161, 1001.14, 6840.12
-0.203029, -0.0760841, 0.647766, -0.0160327, -0.00636648, -0.0355116, 0.0394798, 999.126, 6159.58
-0.204035, -0.0763295, 0.696482, -0.0169394, -0.0106629, -0.018569, 0.0273029, 1000.06, 5871.27
-0.205551, -0.0769581, 0.744981, -0.025182, -0.00655997, -0.0491244, 0.0555911, 998.657, 5263
-0.206477, -0.0769072, 0.79282, -0.0347894, -0.0182021, -0.0243327, 0.046192, 999.173, 4922.26
-0.209035, -0.0783852, 0.840481, -0.0377539, -0.00081633, -0.0675843, 0.0774187, 997.954, 4381.06
-0.208432, -0.0738693, 0.886255, -0.0699669, -0.0304161, -0.0466843, 0.0894424, 997.028, 3878.34
-0.211622, -0.0743586, 0.937516, -0.0671477, -0.0184384, -0.0411643, 0.0808905, 998.755, 3660.02
-0.210032, -0.0626846, 0.986353, -0.063581, 0.00429096, 0.048531, 0.0801012, 996.912, 3081.92
-0.232321, -0.0553265, 1.27668, -0.0365637, 0.159244, 0.265731, 0.311943, 994.274, 2097.92
-0.197381, -0.0251564, 0.0503434, 0.026487, 0.000897301, -0.00879229, 0.0279226, 1000.33, 11823.9
-0.197869, -0.0249954, 0.100281, 0.0206142, 0.0003447, -0.00371165, 0.0209486, 999.052, 11068.7
-0.198232, -0.0249518, 0.15018, 0.0172907, 0.000354105, -0.00822656, 0.0191512, 1000.27, 10735.1
-0.198523, -0.0249476, 0.200202, 0.0139274, 0.000269172, -0.00816973, 0.016149, 999.873, 10242
-0.198826, -0.0249586, 0.250175, 0.0111817, 0.000312457, -0.00964837, 0.0147722, 1000.12, 9814.32
-0.199093, -0.0249783, 0.300139, 0.00822902, 0.000179207, -0.0105068, 0.013347, 1000.09, 9361.33
-0.199455, -0.0249995, 0.350037, 0.00650243, 0.000276858, -0.0128922, 0.0144419, 1000.05, 8906.65
-0.199729, -0.0250131, 0.3999, 0.00363281, -0.000298274, -0.0136839, 0.0141611, 1000.1, 8474.99
-0.200227, -0.0250424, 0.449694, 0.00188207, -0.000134455, -0.0159384, 0.0160497, 1000.18, 8045.34
-0.20062, -0.0250656, 0.499368, -0.000596029, -0.00106533, -0.0155719, 0.0156197, 1000.28, 7588.5
-0.201372, -0.0251563, 0.548939, -0.00615876, -0.00108356, -0.029918, 0.0305646, 999.608, 7074.88
-0.201995, -0.0251974, 0.598213, -0.00630856, -0.0011628, -0.0115217, 0.0131871, 1001.45, 6876.07
-0.203064, -0.0254279, 0.647204, -0.0178373, -0.00253157, -0.0475844, 0.0508807, 998.551, 6116.84
-0.204117, -0.0256183, 0.695718, -0.0184742, -0.00765191, -0.0242848, 0.0314579, 1001.66, 6073.57
-0.205659, -0.0257554, 0.743544, -0.0274694, -0.00213171, -0.0586668, 0.0648144, 999.177, 5368.45
-0.206567, -0.026388, 0.791061, -0.0400788, -0.00997701, -0.0540981, 0.0680621, 999.733, 5052.25
-0.209119, -0.0257389, 0.838155, -0.0413309, -0.0170322, -0.0688447, 0.0820849, 1001.18, 4802.46
-0.208046, -0.0270031, 0.883816, -0.0756993, 0.0158209, -0.0485987, 0.0913374, 998.722, 4148.02
-0.211938, -0.0250705, 0.932727, -0.0815848, 0.0108838, -0.0593256, 0.10146, 1000.34, 3897.19
-0.209773, -0.0256517, 0.985297, -0.0605334, 0.0200805, 0.064402, 0.0906374, 999.113, 3335.37
-0.228756, -0.0193783, 1.27531, 0.0828217, 0.0531677, 0.276291, 0.293297, 984.444, 1060.37
-0.197381, 0.0251564, 0.0503434, 0.026487, -0.000896708, -0.00879225, 0.0279225, 1000.33, 11823.9
-0.197869, 0.0249954, 0.100281, 0.0206143, -0.000344036, -0.0037116, 0.0209485, 999.052, 11068.7
-0.198232, 0.0249518, 0.15018, 0.0172907, -0.000353334, -0.0082265, 0.0191512, 1000.27, 10735.1
-0.198523, 0.0249476, 0.200202, 0.0139274, -0.000268222, -0.00816961, 0.0161489, 999.873, 10242
-0.198826, 0.0249587, 0.250175, 0.0111817, -0.000311242, -0.00964824, 0.0147721, 1000.12, 9814.32
-0.199093, 0.0249783, 0.300139, 0.00822905, -0.000177679, -0.0105066, 0.0133468, 1000.09, 9361.33
-0.199455, 0.0249996, 0.350037, 0.00650249, -0.000274855, -0.012892, 0.0144416, 1000.05, 8906.65
-0.199729, 0.0250132, 0.3999, 0.00363287, 0.000300905, -0.0136836, 0.0141609, 1000.1, 8474.99
-0.200227, 0.0250425, 0.449694, 0.00188216, 0.000137831, -0.015938, 0.0160493, 1000.18, 8045.34
-0.20062, 0.0250657, 0.499368, -0.00059587, 0.00106996, -0.0155714, 0.0156195, 1000.28, 7588.5
-0.201372, 0.0251565, 0.548939, -0.0061586, 0.00108936, -0.0299174, 0.0305641, 999.608, 7074.88
-0.201995, 0.0251977, 0.598213, -0.00630814, 0.00117132, -0.0115209, 0.013187, 1001.45, 6876.07
-0.203064, 0.0254282, 0.647204, -0.0178369, 0.00254104, -0.0475834, 0.0508801, 998.551, 6116.86
-0.204117, 0.0256188, 0.695718, -0.0184728, 0.00766792, -0.0242824, 0.0314591, 1001.66, 6073.59
-0.205659, 0.0257558, 0.743544, -0.0274679, 0.00214819, -0.0586669, 0.0648144, 999.177, 5368.45
-0.206567, 0.0263888, 0.791061, -0.0400742, 0.010005, -0.0540907, 0.0680577, 999.734, 5052.34
-0.209119, 0.0257397, 0.838155, -0.0413203, 0.0170661, -0.068843, 0.0820852, 1001.18, 4802.46
-0.208046, 0.0270046, 0.883816, -0.0756885, -0.0157725, -0.0485954, 0.0913183, 998.722, 4148.03
-0.211937, 0.0250716, 0.932727, -0.0815644, -0.0108311, -0.0593195, 0.101434, 1000.34, 3897.35
-0.209772, 0.0256544, 0.985296, -0.0604981, -0.0199967, 0.064405, 0.0905974, 999.114, 3335.36
-0.228754, 0.0193916, 1.27532, 0.0828331, -0.0531795, 0.276309, 0.293319, 984.459, 1061.77
-0.197661, 0.0754073, 0.0504548, 0.0222202, -0.00214153, -0.00798541, 0.0237085, 1000.36, 11827
-0.197932, 0.0749892, 0.100445, 0.0192776, -0.000691168, -0.00360467, 0.0196239, 999.109, 11076.7
-0.198243, 0.0748867, 0.150335, 0.0168817, -0.000934869, -0.00758559, 0.0185312, 1000.29, 10740.7
-0.19852, 0.0748725, 0.200314, 0.0139064, -0.000739284, -0.00731859, 0.015732, 999.918, 10249.4
-0.198817, 0.0748989, 0.250262, 0.0111716, -0.000910408, -0.00911622, 0.0144478, 1000.12, 9816.35
-0.199082, 0.0749506, 0.300199, 0.00825001, -0.000157377, -0.00998506, 0.0129533, 1000.16, 9371.49
-0.199441, 0.0750092, 0.350086, 0.00642321, -0.000737955, -0.0124269, 0.0140082, 1000.08, 8912.1
-0.199715, 0.075042, 0.399951, 0.00364063, 0.000916171, -0.0131176, 0.0136442, 1000.13, 8477.81
-0.200209, 0.0751298, 0.449761, 0.00215261, 0.000106631, -0.0151047, 0.0152577, 1000.21, 8046.96
-0.200601, 0.0751753, 0.499475, -0.00021506, 0.00250441, -0.0143104, 0.0145294, 1000.29, 7586.35
-0.201353, 0.0754398, 0.549113, -0.00537494, 0.00217343, -0.0273616, 0.0279691, 999.55, 7060.16
-0.201953, 0.0754643, 0.598545, -0.00614322, 0.00444627, -0.00950594, 0.0121602, 1001.14, 6840.09
-0.203029, 0.0760844, 0.647767, -0.0160303, 0.00637533, -0.0355062, 0.0394754, 999.126, 6159.58
-0.204035, 0.0763299, 0.696482, -0.0169332, 0.0106763, -0.0185617, 0.0272993, 1000.06, 5871.2
-0.205551, 0.0769585, 0.744981, -0.0251748, 0.00657425, -0.0491176, 0.0555835, 998.657, 5262.98
-0.206477, 0.0769078, 0.79282, -0.0347717, 0.018225, -0.0243168, 0.0461793, 999.172, 4922.18
-0.209034, 0.0783858, 0.840481, -0.037725, 0.000836753, -0.0675761, 0.0773977, 997.955, 4381.03
-0.20843, 0.0738702, 0.886255, -0.0699182, 0.0304552, -0.0466624, 0.0894061, 997.028, 3878.29
-0.21162, 0.0743591, 0.937517, -0.0670783, 0.0184759, -0.0411691, 0.080844, 998.755, 3659.93
-0.210029, 0.0626861, 0.986353, -0.0635246, -0.00423268, 0.0485273, 0.0800512, 996.914, 3081.97
-0.232314, 0.0553245, 1.27669, -0.0364715, -0.159238, 0.265805, 0.311992, 994.299, 2100.33
-0.19795, 0.125509, 0.0505895, 0.0184018, -0.00285485, -0.00551907, 0.0194226, 1000.38, 11829.6
-0.198033, 0.124964, 0.100653, 0.0176149, -0.000851321, -0.00345659, 0.017971, 999.161, 11086
-0.198278, 0.124862, 0.150528, 0.0162218, -0.0013197, -0.00614435, 0.0173966, 1000.33, 10748
-0.198531, 0.124844, 0.200457, 0.0135744, -0.000796863, -0.00665007, 0.0151368, 999.983, 10259.2
-0.198816, 0.124882, 0.250361, 0.0108259, -0.00149044, -0.00789405, 0.013481, 1000.13, 9819.12
-0.199075, 0.124948, 0.300266, 0.00806781, -0.000260535, -0.00919628, 0.0122364, 1000.15, 9373.25
-0.199426, 0.125024, 0.350142, 0.00629672, -0.00105261, -0.0115147, 0.013166, 1000.04, 8909.57
-0.199699, 0.125065, 0.400021, 0.00393942, 0.000981698, -0.0123135, 0.0129656, 1000.06, 8468.94
-0.200189, 0.125174, 0.449856, 0.00277454, -6.67454e-05, -0.0141095, 0.0143799, 1000.11, 8032.13
-0.200581, 0.125239, 0.499647, 0.000356583, 0.00213109, -0.013218, 0.0133935, 1000.24, 7579.3
-0.201339, 0.125567, 0.549363, -0.00451265, 0.00286841, -0.0238963, 0.0244872, 999.601, 7063.65
-0.201924, 0.125607, 0.59903, -0.00664456, 0.00656421, -0.0109338, 0.0143801, 1001.21, 6839.94
-0.203061, 0.126496, 0.648369, -0.0157168, 0.00707142, -0.0321035, 0.036437, 999.461, 6214.49
-0.204054, 0.127068, 0.697488, -0.0181881, 0.0144849, -0.0234897, 0.0330513, 1001.25, 6001.05
-0.205688, 0.127833, 0.745964, -0.025966, 0.0158464, -0.0477334, 0.0566023, 1000.24, 5476.35
-0.206901, 0.128905, 0.793706, -0.0360895, 0.029984, -0.0483243, 0.0673553, 1000.44, 5119.06
-0.209523, 0.130226, 0.840669, -0.0367703, 0.0198489, -0.0540662, 0.0683314, 1003.42, 5062.1
-0.210142, 0.127914, 0.885336, -0.0530627, 0.0111717, -0.0186228, 0.0573347, 1000.15, 4332.92
-0.212179, 0.123196, 0.929102, -0.0540471, -0.0244915, -0.0229262, 0.0636124, 1001.71, 4096
-0.20901, 0.115514, 0.988815, -0.050614, -0.0221187, 0.0826059, 0.0993717, 1000.84, 3456.62
-0.237058, 0.0816594, 1.27259, -0.0832228, -0.231577, 0.297392, 0.386, 997.272, 2503.93
-0.198171, 0.175474, 0.0506962, 0.0152682, -0.00243302, -0.00285299, 0.0157219, 1000.47, 11840.1
-0.198142, 0.174931, 0.100829, 0.0157535, -0.000733264, -0.00354316, 0.0161637, 999.305, 11104.6
-0.198333, 0.174887, 0.150685, 0.0150796, -0.00180026, -0.0046947, 0.0158958, 1000.42, 10762.1
-0.198563, 0.17487, 0.200589, 0.0127862, -0.00129134, -0.00602088, 0.0141917, 1000.02, 10265.3
-0.198833, 0.174908, 0.250455, 0.0102248, -0.00162478, -0.00717537, 0.0125965, 1000.16, 9824.1
-0.199088, 0.174976, 0.300349, 0.00802176, -0.000971667, -0.00885941, 0.0119909, 1000.11, 9367.6
-0.19943, 0.175051, 0.350218, 0.00658261, -0.00161558, -0.0111795, 0.0130738, 1000.03, 8908.16
-0.199705, 0.17509, 0.400107, 0.00487906, 5.03495e-05, -0.0117937, 0.0127632, 1000.06, 8464.42
-0.200189, 0.175198, 0.449961, 0.00380404, -0.00106425, -0.0142022, 0.0147413, 1000.05, 8020.7
-0.200573, 0.175266, 0.499814, 0.00134844, 0.00152536, -0.0107674, 0.0109582, 1000.36, 7592.1
-0.201318, 0.175561, 0.549617, -0.00299729, 0.00235279, -0.0182833, 0.0186762, 999.851, 7082.01
-0.201858, 0.175535, 0.599496, -0.00574987, 0.0096395, -0.00707951, 0.0132703, 1000.66, 6758.11
-0.202978, 0.176585, 0.649277, -0.0128081, 0.00711347, -0.0159215, 0.0216366, 999.925, 6224.13
-0.203826, 0.176918, 0.698976, -0.0146631, 0.0210993, -0.0038993, 0.0259883, 999.176, 5739.25
-0.205378, 0.178345, 0.749152, -0.0208275, 0.0185996, -0.0155835, 0.0319777, 1000.38, 5384.4
-0.20644, 0.179632, 0.7976, -0.0249075, 0.0335571, 0.00127383, 0.0418101, 996.308, 4542.12
-0.20872, 0.181056, 0.847893, -0.0277438, 0.013981, -0.0120187, 0.0333112, 999.273, 4421.73
-0.209346, 0.180373, 0.896089, -0.0357436, 0.0141596, -0.0167602, 0.0419405, 994.848, 3503.53
-0.210813, 0.172843, 0.943454, -0.0408049, -0.00649264, 0.0302891, 0.0512311, 1001.11, 3874
-0.209634, 0.144648, 0.983079, -0.0485943, 0.0257324, 0.0767384, 0.0944052, 996.149, 3050.07
-0.242501, 0.113087, 1.26674, -0.0858316, -0.276367, 0.313218, 0.42644, 1000.9, 2929.27
-0.198395, 0.225311, 0.0507456, 0.0125407, -0.0014133, -0.00115252, 0.0126726, 1000.37, 11830
-0.198277, 0.224864, 0.100907, 0.01384, -0.000350969, -0.00267068, 0.0140997, 999.132, 11087.2
-0.198448, 0.224921, 0.150713, 0.0135108, -0.00107676, -0.00427939, 0.0142132, 1000.37, 10758.5
-0.198666, 0.22491, 0.2006, 0.0115584, -0.00113065, -0.00561359, 0.0128991, 999.912, 10253.8
-0.198912, 0.22494, 0.250451, 0.00941775, -0.00128899, -0.00731378, 0.0119936, 1000.06, 9812.69
-0.199161, 0.224998, 0.300342, 0.00783313, -0.00170179, -0.0090444, 0.0120853, 999.961, 9349.6
-0.199493, 0.225063, 0.350229, 0.00670063, -0.00190059, -0.0112412, 0.013224, 999.997, 8901.63
-0.199754, 0.225085, 0.400132, 0.0052914, -0.000769578, -0.0116157, 0.0127873, 1000.01, 8453.2
-0.200228, 0.225181, 0.450029, 0.00386183, -0.00154555, -0.0138642, 0.0144748, 1000.11, 8021.76
-0.200589, 0.225197, 0.499918, 0.0010661, 0.00160587, -0.00915529, 0.009356, 1000.43, 7601.41
-0.201318, 0.225405, 0.549801, -0.00298214, -5.08799e-05, -0.0158163, 0.016095, 1000.1, 7110.45
-0.201841, 0.225262, 0.599726, -0.00675557, 0.0088235, -0.0085098, 0.0139967, 1000.53, 6729.75
-0.202972, 0.226161, 0.649617, -0.0123165, 0.00290793, -0.0119471, 0.0174036, 1000.38, 6280.56
-0.203819, 0.226129, 0.699686, -0.015291, 0.0122395, -0.00929455, 0.0216797, 1000.1, 5818.66
-0.20547, 0.227554, 0.74971, -0.0214413, 0.0197769, -0.0112475, 0.0312627, 1000.86, 5469.9
-0.206608, 0.22944, 0.7995, -0.0238305, 0.0034476, -0.0040162, 0.0244112, 1000.26, 4972.2
-0.209165, 0.228275, 0.848959, -0.027117, 0.0298948, 0.0201564, 0.0451144, 1003.28, 4868.13
-0.210044, 0.230607, 0.899223, -0.0195697, 0.000729983, 0.0266559, 0.0330763, 998.842, 3932.79
-0.213887, 0.217902, 0.947291, -0.0186381, -0.0160572, 0.0419859, 0.0486624, 1004.43, 4178.14
-0.213907, 0.231957, 0.990496, 0.0180539, -0.0177951, 0.0937469, 0.0971138, 997.316, 2999.85
-0.24488, 0.147389, 1.27007, -0.128365, -0.311081, 0.303693, 0.453298, 998.034, 2693.48
-0.198499, 0.275083, 0.0509332, 0.0111389, -0.00191574, -0.000162914, 0.0113036, 1000.55, 11850.9
-0.19847, 0.274896, 0.100985, 0.0111876, -0.00172869, -0.00175103, 0.011455, 999.145, 11102.3
-0.198665, 0.274994, 0.150735, 0.0110119, -0.0023256, -0.00331662, 0.0117333, 1000.47, 10773.4
-0.198836, 0.274955, 0.200636, 0.00979589, -0.00194996, -0.00480057, 0.0110818, 999.88, 10252.8
-0.199061, 0.274986, 0.25047, 0.00818312, -0.00118288, -0.00693434, 0.0107911, 1000.15, 9821.57
-0.199281, 0.275011, 0.300364, 0.00740242, -0.00172522, -0.00871543, 0.0115642, 1000.07, 9358.18
-0.199601, 0.275051, 0.350258, 0.00627755, -0.00104758, -0.0108489, 0.0125779, 1000.21, 8919.09
-0.199821, 0.275062, 0.400159, 0.00545461, -0.00124185, -0.0118366, 0.013092, 1000.22, 8469.61
-0.200275, 0.275123, 0.450082, 0.00336029, -0.00050612, -0.0130271, 0.013463, 1000.53, 8057.31
-0.20057, 0.275103, 0.49995, 0.00137663, -4.61855e-05, -0.0100031, 0.0100975, 1000.48, 7605.47
-0.201274, 0.275229, 0.549899, -0.00262713, -0.000127501, -0.0145463, 0.0147821, 1000.66, 7170.78
-0.201702, 0.275101, 0.599706, -0.00538617, 0.00544209, -0.00713281, 0.0104644, 1000.22, 6696.22
-0.202833, 0.275575, 0.649696, -0.00958233, 0.00304541, -0.00785946, 0.0127619, 1000.57, 6305.02
-0.203527, 0.275533, 0.699858, -0.0119723, 0.0108581, 0.000301404, 0.0161655, 999.735, 5769.15
-0.205266, 0.276455, 0.750148, -0.0170503, 0.0168258, 0.000506131, 0.0239599, 999.483, 5297.27
-0.206024, 0.277718, 0.801757, -0.0187218, 0.00737791, 0.0209357, 0.0290387, 999.115, 4792.1
-0.208867, 0.27747, 0.854028, -0.0253009, 0.0194947, 0.00593419, 0.0324868, 999.218, 4329.22
-0.208687, 0.276283, 0.904143, -0.010769, 0.00474813, 0.051043, 0.0523823, 998.174, 3751.48
-0.214454, 0.276168, 0.955384, -0.00553681, 0.00632045, 0.0231522, 0.0246299, 1001.23, 3659.11
-0.214819, 0.258196, 0.996495, 0.019345, -0.022983, 0.0630582, 0.0698483, 998.643, 3038.04
-0.235576, 0.170586, 1.27649, -0.131786, -0.33945, 0.310866, 0.478781, 736.26, 2943.45
-0.148358, -0.275069, 0.0508671, 0.0116873, 0.00212843, -0.000172416, 0.0118807, 1000.85, 11898.1
-0.148374, -0.274918, 0.100892, 0.0114973, 0.00182399, -0.00142413, 0.0117278, 999.38, 11143.5
-0.148565, -0.275003, 0.150611, 0.0114473, 0.00231567, -0.002428, 0.0119289, 1000.67, 10810.9
-0.148742, -0.274962, 0.200481, 0.0106217, 0.00165308, -0.00345715, 0.0112918, 1000.02, 10284.7
-0.148964, -0.274991, 0.250292, 0.00919129, 0.000505299, -0.0047979, 0.0103805, 1000.28, 9852.43
-0.149179, -0.275004, 0.300168, 0.00786847, 0.000636438, -0.00548261, 0.00961129, 1000.1, 9379.8
-0.149457, -0.275017, 0.35005, 0.00569659, -0.000123645, -0.00744446, 0.00937478, 1000.09, 8924.65
-0.149664, -0.275032, 0.399945, 0.00440197, 0.000140642, -0.00810022, 0.00922013, 999.879, 8451.05
-0.15003, -0.275049, 0.449866, 0.00263784, 1.40999e-06, -0.0109141, 0.0112283, 999.895, 8006.09
-0.150307, -0.275063, 0.499719, 0.0020195, -0.00026637, -0.00932231, 0.00954226, 999.662, 7532.04
-0.150859, -0.275156, 0.549648, -0.000168275, -0.000220748, -0.0160403, 0.0160427, 999.821, 7093.13
-0.151289, -0.275085, 0.599378, -0.000383056, -0.00591882, -0.010788, 0.012311, 999.468, 6625.03
-0.15216, -0.275561, 0.649255, -0.00557544, -0.0050367, -0.0118365, 0.0140199, 1000.28, 6284.3
-0.152827, -0.275584, 0.699228, -0.00766445, -0.0128245, -0.00503826, 0.0157669, 999.613, 5769.5
-0.154108, -0.276497, 0.749262, -0.0158775, -0.020258, -0.0029203, 0.0259039, 1000.06, 5375.62
-0.154893, -0.277879, 0.800468, -0.0167116, -0.00948283, 0.0147275, 0.0242095, 999.258, 4828.71
-0.156906, -0.277439, 0.852426, -0.0294352, -0.0215621, 0.00264484, 0.0365835, 1000.47, 4479.4
-0.157202, -0.276093, 0.901662, -0.0201544, -0.0130735, 0.0438207, 0.0499736, 997.599, 3728.98
