x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.00319568, 0.0249925, 1.0547, 0.0184186, 0.000119582, -0.702328, 0.70257, 1591.9, 26373.2
0.0281057, 0.0249519, 1.05258, 0.0182775, -0.000209529, -0.70398, 0.704218, 1406.36, 26373.2
-0.00742263, 0.0250103, 1.07734, 0.0199204, 0.000397672, -0.701624, 0.701907, 1406.41, 26373.2
-0.0110971, 0.0250154, 1.03419, 0.0170581, 0.000170631, -0.70138, 0.701587, 1407.62, 26337.4
0.0779256, 0.0248706, 1.04835, 0.0179953, -0.000867749, -0.707285, 0.707515, 816.62, 25868.4
0.0645296, 0.0248935, 1.09787, 0.021281, -0.000383939, -0.706397, 0.706717, 768.239, 26373.2
0.0224364, 0.0249627, 1.12719, 0.0232275, 0.00033546, -0.703604, 0.703988, 839.857, 27925.5
-0.0286593, 0.0250459, 1.1226, 0.0229239, 0.000953853, -0.700215, 0.700591, 840.493, 26932.5
-0.0648505, 0.0251041, 1.08624, 0.0205124, 0.0011819, -0.697814, 0.698117, 768.239, 26373.2
-0.0692039, 0.02511, 1.03513, 0.0171213, 0.000912909, -0.697526, 0.697736, 776.412, 26746.7
-0.0396827, 0.025061, 0.993169, 0.0143371, 0.000272729, -0.699484, 0.699631, 1024.3, 27258.2
0.00990062, 0.02498, 0.980003, 0.0134626, -0.000439106, -0.702773, 0.702902, 1014.87, 28066
0.0563468, 0.0249048, 1.00179, 0.014907, -0.00088954, -0.705854, 0.706012, 958.48, 27748.4
0.00327714, 0.0749925, 1.0547, 0.0190522, 0.000118542, -0.702651, 0.702909, 1591.9, 26373.2
0.0281871, 0.0749518, 1.05258, 0.018911, -0.000210568, -0.704303, 0.704557, 1406.36, 26373.2
-0.00734117, 0.0750102, 1.07733, 0.0205539, 0.000396633, -0.701946, 0.702247, 1406.41, 26373.2
-0.0110157, 0.0750153, 1.03419, 0.0176917, 0.000169592, -0.701703, 0.701926, 1409.04, 27138.7
0.0780071, 0.0748706, 1.04834, 0.0186288, -0.000868788, -0.707608, 0.707853, 815.696, 25706.1
0.0646111, 0.0748935, 1.09787, 0.0219146, -0.000384978, -0.706719, 0.707059, 768.239, 26373.2
0.0225179, 0.0749627, 1.12719, 0.023861, 0.000334421, -0.703927, 0.704331, 801.041, 25750.1
-0.0285778, 0.0750458, 1.1226, 0.0235575, 0.000952814, -0.700538, 0.700934, 849.343, 25860.4
-0.064769, 0.075104, 1.08624, 0.021146, 0.00118086, -0.698137, 0.698458, 768.239, 26373.2
-0.0691225, 0.07511, 1.03512, 0.0177548, 0.00091187, -0.697848, 0.698075, 806.682, 27317.8
-0.0396013, 0.075061, 0.993168, 0.0149706, 0.00027169, -0.699806, 0.699966, 1061.11, 27866.2
0.00998207, 0.0749799, 0.980002, 0.0140962, -0.000440145, -0.703095, 0.703237, 1017.95, 28403
0.0564283, 0.0749047, 1.00179, 0.0155405, -0.000890579, -0.706176, 0.706348, 959.664, 27745.3
0.00335859, 0.124992, 1.0547, 0.0196857, 0.000117503, -0.702973, 0.703249, 1343.04, 26373.2
0.0282686, 0.124952, 1.05258, 0.0195446, -0.000211607, -0.704625, 0.704896, 1189.34, 29042.7
-0.00725972, 0.12501, 1.07733, 0.0211875, 0.000395594, -0.702269, 0.702588, 1189.37, 26373.2
-0.0109342, 0.125015, 1.03419, 0.0183252, 0.000168553, -0.702025, 0.702264, 1193.97, 29172.7
0.0780885, 0.124871, 1.04834, 0.0192624, -0.000869827, -0.70793, 0.708193, 700.819, 26961.2
0.0646925, 0.124893, 1.09786, 0.0225481, -0.000386017, -0.707042, 0.707401, 650.271, 26373.2
0.0225993, 0.124963, 1.12719, 0.0244946, 0.000333382, -0.704249, 0.704675, 650.515, 24339.4
-0.0284963, 0.125046, 1.1226, 0.024191, 0.000951775, -0.70086, 0.701278, 682.081, 24405.1
-0.0646876, 0.125104, 1.08624, 0.0217795, 0.00117983, -0.698459, 0.6988, 650.271, 26373.2
-0.069041, 0.12511, 1.03512, 0.0183884, 0.000910831, -0.698171, 0.698413, 705.579, 27217.2
-0.0395198, 0.125061, 0.993166, 0.0156042, 0.000270651, -0.700129, 0.700303, 954.592, 28055.9
0.0100635, 0.12498, 0.980001, 0.0147297, -0.000441184, -0.703418, 0.703572, 981.717, 28868.3
0.0565098, 0.124905, 1.00179, 0.0161741, -0.000891618, -0.706499, 0.706684, 897.143, 28189.9
