x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.362464, 0.129858, 0.949574, 0.0044808, -0.0610743, -0.151702, 0.163596, 1016.48, 13923.7
-0.350536, 0.119354, 1.01472, -0.00788482, -0.0252888, -0.131114, 0.133763, 1005.57, 10100.3
-0.330883, 0.10439, 1.14592, 0.116706, -0.112656, 0.686986, 0.705876, 993.643, 8781.15
-0.348931, 0.175177, 0.0504704, 0.013742, 0.0154611, 0.00405025, 0.0210783, 1001.65, 22108.4
-0.348836, 0.174612, 0.100813, 0.0144974, 0.00906834, -0.00336282, 0.0174275, 998.299, 21010.9
-0.348959, 0.174748, 0.150537, 0.0210141, 0.00166201, 0.00431122, 0.021516, 1000.78, 20812.6
-0.349059, 0.174665, 0.200582, 0.0239325, 0.0026209, -0.0064719, 0.0249303, 999.998, 20285.1
-0.34928, 0.174812, 0.250416, 0.0276704, -0.000373719, 0.00300478, 0.0278356, 1000.41, 19878.4
-0.349383, 0.174707, 0.300501, 0.0267141, -7.07912e-05, -0.00590534, 0.0273591, 1000.38, 19455.2
-0.349721, 0.174957, 0.350498, 0.0141427, -0.00112301, 0.0172606, 0.0223429, 1000.27, 19062.7
-0.349697, 0.174677, 0.400655, 0.00959416, 0.0038544, 0.00855341, 0.0134188, 1000.95, 18756.4
-0.350147, 0.175103, 0.450773, -0.0121621, 0.00328332, 0.0369086, 0.0389992, 998.467, 18038
-0.350113, 0.174631, 0.50119, -0.0078187, 0.0145678, 0.0126182, 0.0207984, 1002.26, 17985.9
-0.350843, 0.175505, 0.551095, -0.0254957, 0.000688689, 0.0430889, 0.0500715, 995.116, 16578
-0.350885, 0.174482, 0.602203, -0.00281571, 0.0266851, 0.0233291, 0.0355566, 1003.61, 17080
-0.352197, 0.176221, 0.651953, -0.026896, 0.0145284, 0.0200579, 0.0365621, 996.08, 15645.6
-0.352943, 0.175361, 0.70326, 0.00684552, 0.0325578, 0.0719202, 0.0792425, 1000.67, 15762.8
-0.354477, 0.176702, 0.753895, -0.033104, 0.0479439, -0.0114147, 0.0593699, 1004.04, 15596.7
-0.356359, 0.177944, 0.804349, -0.0298445, 0.0332904, 0.135032, 0.142241, 992.129, 13671.2
-0.359141, 0.179306, 0.85588, -0.0493948, 0.0444877, -0.0600484, 0.0895813, 1011, 15259.8
-0.36048, 0.181545, 0.90672, -0.00314148, 0.0475167, 0.0688883, 0.0837454, 985.992, 11227.8
-0.362966, 0.179779, 0.955688, 0.0249594, 0.0580276, -0.0921978, 0.111761, 1010.12, 12980
-0.354776, 0.159545, 1.00832, -0.0110746, -0.0378946, -0.0831387, 0.0920364, 994.445, 9177.5
-0.334472, 0.139969, 1.1438, 0.183052, -0.233316, 0.482503, 0.566351, 1034.98, 13853.8
-0.349192, 0.225007, 0.0506539, 0.0194288, 0.00806683, -0.0147359, 0.0256846, 1001.37, 21870.5
-0.348999, 0.224703, 0.100824, 0.0222656, -0.00161959, 0.00695009, 0.0233812, 998.776, 20922.5
-0.3491, 0.224824, 0.150575, 0.0255566, 0.00212355, -0.0037872, 0.0259229, 1001.07, 20733.8
-0.34923, 0.224795, 0.200502, 0.0239728, 0.00166496, -0.00119381, 0.0240602, 1000.4, 20232.7
-0.349404, 0.224888, 0.250441, 0.0207173, 0.000647272, -0.00209257, 0.0208327, 1000.99, 19885
-0.349506, 0.224802, 0.300426, 0.0136553, 0.0102582, 0.00133708, 0.0171314, 1001.18, 19521.3
-0.34977, 0.224992, 0.350491, -0.00274207, 0.00386009, 0.0166777, 0.0173368, 1000.38, 19087.6
-0.34972, 0.224732, 0.400635, -0.00994915, 0.0172976, 0.0117675, 0.0231661, 1001.07, 18787
-0.350094, 0.225086, 0.450752, -0.0272764, 0.00440922, 0.0414009, 0.0497743, 997.865, 17998.4
-0.350053, 0.224674, 0.501235, -0.0197037, 0.0187587, 0.00513941, 0.0276864, 1000.57, 17802.1
-0.350772, 0.225435, 0.551218, -0.0291623, -0.00392995, 0.0529097, 0.0605419, 995.206, 16638.3
-0.35078, 0.224389, 0.602322, -0.00715027, 0.0260544, 0.0142341, 0.030538, 1001.15, 16771.4
-0.352237, 0.226017, 0.652149, -0.0180586, 0.00243889, 0.038349, 0.0424583, 995.108, 15617.9
-0.352734, 0.225096, 0.704023, 0.00689239, 0.0163962, 0.0545424, 0.0573691, 1000.71, 15703.7
-0.354586, 0.226093, 0.754461, -0.0238346, 0.0519834, 0.0122952, 0.0584939, 999.187, 15103.9
-0.356209, 0.228473, 0.80654, -0.0138431, 0.0171336, 0.106613, 0.108864, 999.05, 14325.4
-0.359507, 0.226877, 0.85742, -0.0346569, 0.101124, -0.0152304, 0.107977, 1007.22, 14793.1
-0.361218, 0.231799, 0.911034, 0.0133335, 0.0267668, 0.113607, 0.117477, 995.531, 11968.1
-0.367691, 0.230138, 0.96467, -0.015516, -0.00152132, -0.120468, 0.121472, 1016.34, 13451.4
-0.362816, 0.224548, 1.01664, -0.00674167, -0.0244653, -0.011811, 0.0279911, 992.915, 9027.53
-0.344581, 0.197738, 1.13335, 0.0835774, -0.130233, 0.306009, 0.34291, 1004.7, 10267.5
-0.349366, 0.274796, 0.050918, 0.0177499, 0.00708702, -0.00302158, 0.0193498, 1000.47, 21580
-0.349142, 0.274762, 0.100709, 0.0209587, 0.0171997, 0.00082562, 0.0271252, 999.247, 20859.6
-0.349261, 0.274879, 0.150514, 0.0232256, 0.00940208, -0.00603772, 0.0257737, 1000.75, 20606.4
-0.349351, 0.274773, 0.200361, 0.0176763, 0.0123807, -0.0048494, 0.022119, 1000.04, 20118.3
-0.349516, 0.274848, 0.250356, 0.0127926, -0.00503714, -0.00272451, 0.0140159, 1000.35, 19764.9
-0.349569, 0.274741, 0.30033, 0.0050507, 0.00369354, -0.00611042, 0.0087458, 1000.08, 19385.9
-0.349827, 0.274953, 0.350467, -0.00672959, -0.0234738, 0.0143407, 0.0283189, 999.628, 18998.5
-0.349702, 0.274717, 0.400656, -0.0101818, -0.00405875, 0.00756143, 0.0133161, 999.48, 18628.7
-0.350104, 0.275181, 0.450805, -0.0197289, -0.0362996, 0.0343217, 0.053711, 998.358, 18053
-0.349977, 0.274744, 0.501319, -0.00566166, -0.00268034, 0.0137083, 0.0150717, 998.573, 17623.6
-0.350778, 0.275566, 0.551457, -0.0135886, -0.0363228, 0.0412447, 0.0566137, 998.476, 17040.4
-0.350678, 0.274518, 0.60229, 0.0126341, 0.0162354, 0.0351356, 0.0407151, 998.22, 16529
-0.352282, 0.276027, 0.652382, -0.00219152, -0.0172562, 0.0257493, 0.0310742, 1000.01, 16231.6
-0.352576, 0.274564, 0.703799, 0.0232259, 0.0459985, 0.0840924, 0.0986247, 998.671, 15589.7
-0.354704, 0.276007, 0.754404, -0.00898265, 0.0340617, -0.00894832, 0.036345, 1002.36, 15456.7
-0.355633, 0.276459, 0.806395, 0.0209725, 0.0451857, 0.193047, 0.199371, 996.35, 14147
-0.359581, 0.276803, 0.860843, 8.92889e-05, 0.0865493, -0.0534328, 0.101715, 1007.88, 14607.9
-0.359482, 0.276172, 0.911623, 0.0519219, 0.0794515, 0.210196, 0.230632, 990.916, 11398.9
-0.369439, 0.279023, 0.974857, 0.0293161, 0.0602931, -0.113086, 0.131465, 1006.27, 12142.3
-0.362819, 0.260339, 1.02329, -0.0128659, -0.0673936, -0.027737, 0.0740052, 993.585, 9034.01
-0.358262, 0.204921, 1.13209, 0.0851949, -0.260625, 0.221549, 0.352516, 986.957, 8547.68
-0.299149, -0.274967, 0.0510345, 0.00457715, 0.00223638, -0.000696627, 0.00514169, 999.953, 21664.1
-0.298988, -0.274849, 0.101019, 0.000285466, -0.00635682, 0.00575025, 0.00857648, 998.765, 20943.2
-0.299167, -0.275003, 0.150958, 0.00365076, 0.000649313, -0.00947431, 0.0101741, 1000.35, 20691
-0.299226, -0.274959, 0.200883, 0.00990636, -0.00414276, -0.00328705, 0.0112296, 999.535, 20189.5
-0.299355, -0.275115, 0.250974, 0.0176833, 0.00940528, -0.0102505, 0.0224996, 1000.11, 19838.3
-0.299486, -0.27501, 0.300896, 0.0302044, -0.00779775, -0.00710453, 0.0319935, 1000.05, 19445.7
-0.299809, -0.27526, 0.351009, 0.0414741, 0.00901018, 0.0057095, 0.0428238, 1000.59, 19122
-0.299912, -0.274919, 0.400949, 0.0453335, -0.0186054, 0.0103634, 0.0500868, 1001.31, 18809.8
-0.300489, -0.275351, 0.450941, 0.0474327, 0.00537362, 0.0246027, 0.0537032, 1001.13, 18311.2
-0.300537, -0.274771, 0.501033, 0.0301285, -0.0296953, 0.0285069, 0.0510116, 1002.07, 17969
-0.301513, -0.275536, 0.550931, 0.0259399, 0.00438579, 0.0308683, 0.0405582, 1001.9, 17369.7
-0.301397, -0.274415, 0.601281, -0.00704685, -0.042029, 0.0554095, 0.0699021, 1000.77, 16793.7
-0.30302, -0.27585, 0.651149, -0.0128676, -0.0057521, 0.0110469, 0.017908, 1002.86, 16494.1
-0.303054, -0.274505, 0.701941, -0.030391, -0.0605749, 0.105338, 0.125256, 998.909, 15617.8
-0.305308, -0.275777, 0.752327, -0.0322076, -0.0499706, -0.031383, 0.0672256, 1003.69, 15574.6
-0.305873, -0.276563, 0.803273, -0.0119517, -0.0668885, 0.234559, 0.244202, 994.884, 14009.7
-0.309894, -0.275986, 0.857944, -0.0156176, -0.127933, -0.0745607, 0.148896, 1010.47, 14754.2
-0.310261, -0.27359, 0.904943, 0.0395214, -0.121903, 0.247964, 0.27912, 984.612, 10696.5
-0.320548, -0.274872, 0.969542, 0.000746652, -0.120197, -0.210479, 0.242383, 1009.35, 12128.8
-0.317656, -0.262611, 1.00963, -0.0503414, 0.0428766, -0.095568, 0.116215, 989.45, 8889.33
-0.319942, -0.207722, 1.17134, -0.0419294, 0.30258, 0.395818, 0.499984, 737.237, 9625.69
-0.299075, -0.22517, 0.0507219, 0.000538451, -0.0082555, -0.00875478, 0.0120453, 1000.89, 21930.1
-0.298929, -0.224786, 0.101004, -0.00269455, 0.00118622, 0.00784415, 0.00837845, 998.653, 21015.4
-0.299071, -0.224921, 0.150853, -0.00037498, 0.000395068, -0.00430312, 0.00433746, 1000.72, 20798.4
-0.299127, -0.224909, 0.200886, 0.000816994, 0.00437364, -0.00382663, 0.0058685, 999.556, 20245.2
-0.299233, -0.225047, 0.25087, 0.00626583, 0.0100289, -0.00747457, 0.0139896, 999.801, 19847.1
-0.299321, -0.224983, 0.300881, 0.017172, 0.00547089, -0.00744916, 0.0195012, 999.738, 19428.5
-0.299615, -0.225245, 0.350917, 0.0314808, 0.0135189, 0.00560545, 0.0347163, 999.573, 19035.3
-0.299703, -0.224963, 0.400926, 0.0387039, 0.0025467, 0.00691092, 0.0393984, 1001.37, 18820.5
-0.300276, -0.225374, 0.450889, 0.0475306, 0.011879, 0.0276176, 0.0562406, 999.392, 18137.4
-0.300408, -0.224917, 0.501048, 0.0341287, -0.00302545, 0.0158476, 0.0377501, 1003.48, 18097.9
-0.30135, -0.225668, 0.550779, 0.0336379, 0.0133235, 0.0448285, 0.0576075, 998.861, 16995.6
-0.301437, -0.224611, 0.601418, 0.00219011, -0.0129689, 0.0321805, 0.0347646, 1003.36, 17005.3
-0.302924, -0.226115, 0.65108, -0.00570085, 0.000589196, 0.0315559, 0.0320722, 999.138, 15995.2
-0.303271, -0.225422, 0.702255, -0.0282692, -0.00839946, 0.066117, 0.0723959, 1000.77, 15688.8
-0.305205, -0.225979, 0.752373, -0.0292661, -0.0503864, 0.00364565, 0.0583831, 1000.71, 15222.4
-0.306393, -0.228725, 0.803673, -0.0306861, -0.0263342, 0.112281, 0.11934, 997.921, 14210.1
-0.31007, -0.226281, 0.853607, -0.0292602, -0.105527, -0.0400302, 0.116595, 1007.3, 14765
-0.311155, -0.230131, 0.906567, -0.019618, -0.0565763, 0.116795, 0.131251, 994.286, 11754.5
-0.316925, -0.225424, 0.960328, -0.0621323, -0.000452377, -0.159651, 0.171316, 1019.86, 13678.7
-0.318996, -0.228584, 1.0031, -0.0628419, -0.0373741, -0.0509175, 0.0890984, 983.972, 8578.44
-0.31939, -0.177566, 1.16568, -0.00769307, 0.231543, 0.441611, 0.498689, 994, 9479.08
-0.298978, -0.175375, 0.0506003, 0.00657891, -0.0172974, 0.00782949, 0.0200944, 1001.43, 22158.2
-0.29891, -0.174763, 0.100978, 0.00377001, -0.010473, -0.00135847, 0.0112135, 998.774, 21131.3
-0.299068, -0.174908, 0.150791, 0.00277566, -0.00334491, 0.00696347, 0.0082087, 1001.12, 20914
-0.299136, -0.174836, 0.200896, 0.00083834, -0.00252217, -0.00653845, 0.00705801, 1000, 20347.2
-0.299245, -0.174994, 0.250802, 0.000378131, 0.00228469, 0.00245254, 0.0033731, 1000.09, 19897.5
-0.29931, -0.17491, 0.300889, 0.0077828, 0.00409076, -0.0119042, 0.0147992, 999.652, 19413.4
-0.299569, -0.175185, 0.35088, 0.0184753, 0.00691612, 0.00862755, 0.0215315, 999.581, 19013.4
-0.29964, -0.174903, 0.400897, 0.0262056, 0.00489734, 0.00488592, 0.0271033, 1000.87, 18752.6
-0.300168, -0.175362, 0.450891, 0.0375451, 0.0056519, 0.0209654, 0.043372, 999.072, 18081.2
-0.300328, -0.174871, 0.500959, 0.0286268, -0.00313495, 0.0209566, 0.035616, 1003.41, 18101.4
-0.301221, -0.175729, 0.55073, 0.0279374, 0.00544125, 0.0322055, 0.0429802, 997.85, 16839.3
-0.301372, -0.174711, 0.601222, 0.00462737, -0.0147097, 0.0386363, 0.0415999, 1003.65, 17088.5
-0.302801, -0.176364, 0.651038, -0.00569991, -0.0116266, 0.0100793, 0.0164091, 999.474, 15968.9
-0.303251, -0.175589, 0.701418, -0.0264789, -0.0279524, 0.0786754, 0.0875916, 999.323, 15596.8
-0.305124, -0.176789, 0.751879, -0.0239511, -0.0448378, -0.0178832, 0.0538878, 1004.77, 15608.4
-0.306327, -0.177813, 0.801572, -0.0338119, -0.0391842, 0.127984, 0.138053, 988.758, 13324.4
-0.309651, -0.179099, 0.852837, -0.0267768, -0.0487586, -0.0834493, 0.10029, 1007.67, 14839.1
-0.309727, -0.179689, 0.903484, -0.0369973, -0.0561394, 0.0580284, 0.0888128, 985.302, 11041.2
-0.311503, -0.175847, 0.954875, -0.0535015, -0.046384, -0.0976338, 0.120608, 1006.43, 12498.9
-0.308935, -0.153636, 0.994532, -0.0143177, 0.0776588, -0.0817599, 0.113669, 981.337, 8325.85
-0.312897, -0.146261, 1.16404, 0.0611162, 0.236457, 0.597492, 0.645479, 999.061, 9911.56
-0.298881, -0.125473, 0.0504802, 0.0139219, -0.0089673, 0.0221253, 0.0276362, 1001.25, 22230.6
-0.298891, -0.124788, 0.100801, 0.0109196, -0.00724856, -0.0036393, 0.0136023, 998.699, 21196.5
-0.299084, -0.124893, 0.150683, 0.00984716, 0.0021209, 0.0132387, 0.0166352, 1000.66, 20914.5
-0.299179, -0.124817, 0.200779, 0.00788463, -0.000387715, -0.0102454, 0.0129339, 1000.17, 20404.7
-0.299318, -0.124961, 0.25073, 0.00406641, 0.00399586, 0.0115823, 0.0129094, 999.953, 19906.5
-0.299385, -0.124903, 0.300817, 0.00789017, 0.0038976, -0.0168785, 0.019035, 999.967, 19449.1
-0.299643, -0.125137, 0.350809, 0.0142092, 0.00435776, 0.0143177, 0.020637, 999.428, 18989.7
-0.299706, -0.124925, 0.400827, 0.0196295, 0.00451969, 0.00259553, 0.0203096, 1001.18, 18762.3
-0.300188, -0.125299, 0.450787, 0.0297003, 0.00345639, 0.015601, 0.033726, 998.26, 17968.7
-0.300375, -0.124943, 0.500896, 0.0245258, -5.05029e-05, 0.0240243, 0.034332, 1003.68, 18110.6
-0.301201, -0.125576, 0.550575, 0.0204154, -0.00190783, 0.02108, 0.0294074, 996.565, 16684
-0.301409, -0.125019, 0.60111, 0.00379362, -0.00486503, 0.0403356, 0.0408046, 1004.19, 17145.2
-0.302764, -0.126056, 0.65068, -0.0090787, -0.0152579, -0.00307716, 0.0180193, 997.37, 15762.6
-0.303286, -0.125946, 0.701175, -0.0278454, -0.0131139, 0.070367, 0.0768041, 1000.29, 15710.7
-0.30516, -0.126778, 0.750886, -0.0291319, -0.0327443, -0.052113, 0.0680928, 1001.94, 15484
-0.306112, -0.127307, 0.800898, -0.0407757, -0.0392294, 0.113162, 0.126519, 994.51, 14167.3
-0.309996, -0.129136, 0.850368, -0.0360011, -0.0139513, -0.126725, 0.132477, 1012.69, 15711.2
-0.309996, -0.129203, 0.897613, -0.047216, 0.0395316, 0.106029, 0.122614, 986.754, 11771.8
-0.312759, -0.127837, 0.948591, -0.0763946, 0.0981822, -0.201748, 0.23702, 1020.12, 14186.8
-0.304891, -0.120164, 1.00038, 0.00209892, 0.0262397, -0.12158, 0.124397, 994.107, 9158.01
-0.302002, -0.102399, 1.17653, -0.0811896, 0.0469093, 0.546325, 0.554313, 960.581, 5877.46
-0.298756, -0.0753766, 0.050361, 0.0154994, -0.00500299, 0.0273694, 0.0318488, 1000.82, 22202.4
-0.298865, -0.0748381, 0.10059, 0.0114799, -0.0064101, -0.00154248, 0.0132384, 998.678, 21221.1
-0.299075, -0.0748927, 0.150553, 0.0105653, 0.00109696, 0.0135253, 0.0171977, 1000.21, 20875
-0.299187, -0.0748459, 0.200672, 0.00945118, 0.000809253, -0.0102009, 0.0139298, 999.875, 20378.7
-0.299349, -0.0749495, 0.250704, 0.00539758, 0.00209877, 0.0124238, 0.0137073, 999.724, 19885.4
-0.299427, -0.0749258, 0.300767, 0.00830295, 0.00322248, -0.0177776, 0.0198839, 999.935, 19449.1
-0.299696, -0.0750692, 0.35081, 0.0130677, 0.00151929, 0.0137455, 0.0190266, 999.201, 18961
-0.299768, -0.0749518, 0.400789, 0.0175228, 0.0019046, 0.00227651, 0.0177724, 1001.33, 18771.4
-0.300227, -0.0751782, 0.450757, 0.0259035, 0.000575204, 0.0134906, 0.0292116, 997.892, 17901.3
-0.300427, -0.0749815, 0.500833, 0.0226023, 0.00197621, 0.0223501, 0.031848, 1003.41, 18071.4
-0.30122, -0.07536, 0.550503, 0.0167135, -0.00448933, 0.0173378, 0.0244968, 996.742, 16693.8
-0.301452, -0.0751146, 0.600868, 0.0020187, 0.000178639, 0.0326184, 0.0326813, 1003.68, 17100.4
-0.302774, -0.0757129, 0.650303, -0.0120234, -0.0152669, -0.0081123, 0.0210583, 997.983, 15850.4
-0.303279, -0.0757199, 0.700475, -0.0296344, -0.00772677, 0.0569323, 0.0646466, 1000.2, 15765.2
-0.305245, -0.0763759, 0.749607, -0.0307015, -0.0139173, -0.0596892, 0.0685498, 1002.42, 15584.7
-0.305775, -0.0764845, 0.799138, -0.0375319, -0.00690152, 0.141647, 0.146697, 992.411, 14121.5
-0.309673, -0.0782673, 0.848637, -0.0314303, -0.0131824, -0.152479, 0.156242, 1010.35, 15478.4
-0.307968, -0.0754103, 0.895387, -0.0297492, -0.0246695, 0.142367, 0.14752, 981.638, 11253.9
-0.309551, -0.0749713, 0.951633, -0.0636395, -0.0503774, -0.217205, 0.231875, 1016.55, 13818.3
-0.303531, -0.0706385, 0.993546, 0.00655367, 0.0400094, -0.115697, 0.122595, 980.196, 8122.94
-0.301432, -0.0649868, 1.18678, 0.345468, 0.056276, 0.633336, 0.723622, 1011.67, 12322.7
-0.298673, -0.0251397, 0.0502716, 0.0168063, -0.00383792, 0.0242823, 0.0297794, 1000.76, 22194.1
-0.298873, -0.024946, 0.100442, 0.0111903, -0.00461114, 0.000643374, 0.0121202, 998.77, 21237.9
-0.299093, -0.0249603, 0.150438, 0.00924841, -0.000661157, 0.0151988, 0.0178038, 1000.03, 20850.8
-0.299211, -0.024934, 0.200584, 0.00812458, 0.000424492, -0.00937121, 0.01241, 999.837, 20368.4
-0.299378, -0.0249695, 0.250653, 0.00422695, 0.000335006, 0.0112096, 0.0119847, 999.749, 19886.8
-0.299457, -0.0249672, 0.300719, 0.006935, 0.0011304, -0.0162111, 0.0176684, 999.922, 19446.9
-0.299726, -0.0250213, 0.350779, 0.011305, 0.000548139, 0.0114945, 0.0161316, 999.105, 18944.6
-0.299802, -0.0249861, 0.400753, 0.0161282, 0.000630161, 0.0028878, 0.0163968, 1001.31, 18764.8
-0.300251, -0.0250659, 0.450715, 0.023614, 0.000189572, 0.0130126, 0.0269627, 997.773, 17870.3
-0.300452, -0.0249983, 0.50078, 0.0208822, 0.000832548, 0.0216043, 0.0300584, 1003.2, 18038.3
-0.301233, -0.0251302, 0.550436, 0.0151243, -0.00114103, 0.0152838, 0.0215323, 996.83, 16703.4
-0.301477, -0.0250532, 0.600726, 0.000675089, -5.09858e-05, 0.0291347, 0.0291426, 1003.31, 17055.4
-0.302795, -0.0252436, 0.650092, -0.0148049, -0.00527603, -0.0134624, 0.0206944, 998.015, 15883.6
-0.303262, -0.0252474, 0.700159, -0.0321627, -0.00431579, 0.0572573, 0.0658138, 1000.71, 15855.5
-0.30527, -0.0254985, 0.749049, -0.0312252, -0.00693846, -0.0755418, 0.0820349, 1001.45, 15556.4
-0.305608, -0.0256674, 0.798388, -0.0373594, -0.0208355, 0.128728, 0.13565, 994.049, 14440.1
-0.309535, -0.0257762, 0.847209, -0.0364665, 0.00386225, -0.152663, 0.157005, 1012.32, 15845.3
-0.307494, -0.0272722, 0.893417, -0.0281419, 0.0521957, 0.160691, 0.171284, 983.372, 11590.2
-0.309466, -0.0265898, 0.948336, -0.0675034, 0.0810424, -0.256956, 0.27776, 1020.02, 14298.5
-0.302302, -0.0246174, 0.991842, 0.0103139, 0.0158874, -0.114265, 0.115824, 981.688, 8193.77
-0.300283, -0.0238841, 1.20352, 0.804256, 0.142973, 1.07506, 1.35019, 996.317, 13430.2
-0.298673, 0.0251397, 0.0502716, 0.0168063, 0.00383796, 0.0242823, 0.0297794, 1000.76, 22194.1
-0.298873, 0.024946, 0.100442, 0.0111903, 0.00461118, 0.000643374, 0.0121202, 998.77, 21237.9
-0.299093, 0.0249603, 0.150438, 0.00924841, 0.000661201, 0.0151988, 0.0178038, 1000.03, 20850.8
-0.299211, 0.024934, 0.200584, 0.00812458, -0.000424452, -0.00937121, 0.01241, 999.837, 20368.4
-0.299378, 0.0249695, 0.250653, 0.00422695, -0.000334952, 0.0112096, 0.0119848, 999.749, 19886.8
-0.299457, 0.0249672, 0.300719, 0.00693501, -0.00113035, -0.0162111, 0.0176684, 999.922, 19446.9
-0.299726, 0.0250213, 0.350779, 0.011305, -0.000548068, 0.0114945, 0.0161316, 999.105, 18944.6
-0.299802, 0.0249861, 0.400753, 0.0161282, -0.000630093, 0.00288779, 0.0163968, 1001.31, 18764.8
-0.300251, 0.0250659, 0.450715, 0.023614, -0.000189439, 0.0130126, 0.0269627, 997.773, 17870.3
-0.300452, 0.0249983, 0.50078, 0.0208822, -0.000832433, 0.0216043, 0.0300584, 1003.2, 18038.3
-0.301233, 0.0251302, 0.550436, 0.0151243, 0.00114122, 0.0152838, 0.0215324, 996.83, 16703.4
-0.301477, 0.0250532, 0.600726, 0.000675082, 5.11237e-05, 0.0291346, 0.0291425, 1003.31, 17055.4
-0.302795, 0.0252436, 0.650092, -0.0148049, 0.00527627, -0.0134624, 0.0206944, 998.015, 15883.6
-0.303262, 0.0252473, 0.700159, -0.0321627, 0.00431592, 0.0572571, 0.0658137, 1000.71, 15855.5
-0.30527, 0.0254985, 0.749049, -0.0312252, 0.00693868, -0.0755418, 0.0820349, 1001.45, 15556.4
-0.305608, 0.0256673, 0.798388, -0.0373597, 0.0208352, 0.128728, 0.135649, 994.049, 14440.1
-0.309535, 0.0257762, 0.847209, -0.0364663, -0.00386265, -0.152662, 0.157005, 1012.32, 15845.3
-0.307494, 0.0272722, 0.893417, -0.0281424, -0.052195, 0.160691, 0.171283, 983.372, 11590.2
-0.309466, 0.0265898, 0.948336, -0.0675039, -0.0810424, -0.256955, 0.27776, 1020.02, 14298.5
-0.302302, 0.0246174, 0.991842, 0.0103134, -0.0158875, -0.114265, 0.115825, 981.688, 8193.75
-0.300285, 0.0238835, 1.20352, 0.804115, -0.142963, 1.07496, 1.35003, 996.306, 13428.1
-0.298756, 0.0753766, 0.050361, 0.0154994, 0.00500303, 0.0273694, 0.0318488, 1000.82, 22202.4
-0.298865, 0.0748381, 0.10059, 0.0114799, 0.00641013, -0.00154248, 0.0132385, 998.678, 21221.1
-0.299075, 0.0748927, 0.150553, 0.0105653, -0.00109692, 0.0135253, 0.0171977, 1000.21, 20875
-0.299187, 0.0748459, 0.200672, 0.00945117, -0.000809216, -0.0102009, 0.0139298, 999.875, 20378.7
-0.299349, 0.0749495, 0.250704, 0.00539759, -0.00209872, 0.0124238, 0.0137073, 999.724, 19885.4
-0.299427, 0.0749258, 0.300767, 0.00830295, -0.00322243, -0.0177777, 0.0198839, 999.935, 19449.1
-0.299696, 0.0750692, 0.35081, 0.0130677, -0.00151922, 0.0137456, 0.0190267, 999.201, 18961
-0.299768, 0.0749518, 0.400789, 0.0175228, -0.00190454, 0.00227649, 0.0177724, 1001.33, 18771.4
-0.300227, 0.0751782, 0.450757, 0.0259035, -0.00057509, 0.0134907, 0.0292117, 997.892, 17901.3
-0.300427, 0.0749815, 0.500833, 0.0226022, -0.00197612, 0.02235, 0.0318479, 1003.41, 18071.4
-0.30122, 0.0753599, 0.550503, 0.0167136, 0.00448952, 0.017338, 0.0244971, 996.742, 16693.8
-0.301452, 0.0751146, 0.600868, 0.00201873, -0.000178485, 0.0326183, 0.0326812, 1003.68, 17100.4
-0.302774, 0.0757128, 0.650303, -0.0120233, 0.0152672, -0.00811206, 0.0210583, 997.983, 15850.4
-0.303279, 0.0757198, 0.700475, -0.0296342, 0.00772692, 0.056932, 0.0646463, 1000.2, 15765.2
-0.305245, 0.0763758, 0.749607, -0.0307011, 0.0139174, -0.0596889, 0.0685494, 1002.42, 15584.7
-0.305775, 0.0764845, 0.799138, -0.0375316, 0.00690153, 0.141646, 0.146696, 992.411, 14121.4
-0.309673, 0.0782673, 0.848637, -0.0314286, 0.013182, -0.152478, 0.15624, 1010.35, 15478.4
-0.307969, 0.0754103, 0.895387, -0.0297492, 0.0246692, 0.142366, 0.147519, 981.638, 11253.8
-0.309552, 0.0749712, 0.951633, -0.0636397, 0.0503761, -0.217203, 0.231873, 1016.55, 13818.2
-0.303531, 0.0706384, 0.993546, 0.00655317, -0.0400099, -0.115699, 0.122597, 980.196, 8122.91
-0.301434, 0.0649875, 1.18678, 0.345365, -0.056266, 0.633302, 0.723543, 1011.66, 12318.8
-0.298881, 0.125473, 0.0504802, 0.0139219, 0.00896734, 0.0221253, 0.0276362, 1001.25, 22230.6
-0.298891, 0.124788, 0.100801, 0.0109196, 0.00724859, -0.00363929, 0.0136023, 998.699, 21196.5
-0.299084, 0.124893, 0.150683, 0.00984717, -0.00212087, 0.0132387, 0.0166352, 1000.66, 20914.5
-0.299179, 0.124817, 0.200779, 0.00788462, 0.000387745, -0.0102454, 0.0129339, 1000.17, 20404.7
-0.299318, 0.124961, 0.25073, 0.00406643, -0.00399582, 0.0115823, 0.0129094, 999.953, 19906.5
-0.299385, 0.124903, 0.300817, 0.00789018, -0.00389756, -0.0168785, 0.019035, 999.967, 19449.1
-0.299643, 0.125137, 0.350809, 0.0142092, -0.0043577, 0.0143177, 0.020637, 999.428, 18989.7
-0.299706, 0.124925, 0.400827, 0.0196295, -0.00451964, 0.00259549, 0.0203096, 1001.18, 18762.3
-0.300188, 0.125299, 0.450787, 0.0297003, -0.00345631, 0.0156012, 0.0337261, 998.26, 17968.7
-0.300375, 0.124943, 0.500896, 0.0245258, 5.05748e-05, 0.0240242, 0.0343319, 1003.68, 18110.6
-0.301201, 0.125576, 0.550575, 0.0204155, 0.001908, 0.0210803, 0.0294077, 996.565, 16683.9
