x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.342876, 0.0746961, 0.193102, 0.0114489, 0.000900143, -0.013638, 0.0178293, 999.806, 8555.52
-0.343756, 0.0747653, 0.241577, 0.0115326, 0.000536393, -0.0165929, 0.0202142, 1000.03, 8111.21
-0.344594, 0.0748902, 0.290202, 0.0116662, 0.00049974, -0.0197057, 0.0229056, 999.915, 7634.38
-0.345463, 0.0749305, 0.338974, 0.0118119, 0.00010876, -0.0228491, 0.0257219, 999.984, 7174.08
-0.346389, 0.0751291, 0.387875, 0.0118121, 0.00032263, -0.0261268, 0.0286747, 999.896, 6698.92
-0.34744, 0.0752071, 0.436892, 0.0113594, -1.47007e-05, -0.0294969, 0.0316086, 999.96, 6237.26
-0.348641, 0.0755112, 0.486007, 0.0104839, 0.00014066, -0.0328788, 0.0345101, 999.878, 5762.7
-0.350057, 0.0757079, 0.535168, 0.00894445, -0.000333941, -0.036135, 0.0372271, 999.912, 5298.93
-0.351789, 0.0761532, 0.584326, 0.00715722, -0.000773123, -0.0393186, 0.0399722, 999.879, 4831
-0.354017, 0.0766333, 0.633345, 0.00483188, -0.00199411, -0.0425148, 0.042835, 999.791, 4358.62
-0.356981, 0.0773605, 0.682231, 0.00282326, -0.0034391, -0.0463303, 0.0465435, 999.908, 3914.01
-0.360763, 0.0782169, 0.730939, -0.00159287, -0.00603263, -0.0496322, 0.0500228, 999.674, 3439.89
-0.366223, 0.0793161, 0.779556, -0.00348157, -0.010015, -0.0508017, 0.0518964, 1000.15, 3039.44
-0.371999, 0.0795327, 0.828323, -0.00497817, -0.0204878, -0.044754, 0.0494717, 999.335, 2499.66
-0.381466, 0.084206, 0.876404, -0.00672206, -0.0182, -0.0405722, 0.0449726, 1000.41, 2145.61
-0.384772, 0.082704, 0.928717, 0.000692855, -0.0198821, -0.0277985, 0.0341838, 999.882, 1610.02
-0.370534, 0.0781544, 0.967332, -0.000755391, -0.026199, -0.0077069, 0.0273195, 1000.23, 1266.27
-0.321674, 0.0575702, 0.976305, -0.0176301, -0.0123335, 0.0611765, 0.0648499, 1000.5, 1143.72
-0.34123, 0.123813, 0.0493976, 0.0152983, 0.00155244, -0.00159893, 0.0154598, 1000.52, 10214.2
-0.341454, 0.124321, 0.0978095, 0.0138007, 0.00186167, -0.00373857, 0.0144188, 998.923, 9393.18
-0.342541, 0.124633, 0.14602, 0.0113183, 0.00286089, -0.00604737, 0.0131476, 1000.33, 9059.27
-0.343358, 0.12465, 0.194383, 0.0104363, 0.00122975, -0.00885114, 0.0137394, 999.807, 8543.89
-0.344033, 0.124736, 0.242872, 0.0107984, 0.000881926, -0.0115973, 0.0158707, 1000.01, 8097.65
-0.344709, 0.124896, 0.291526, 0.0111612, 0.000902184, -0.0144983, 0.018319, 999.887, 7617.61
-0.345385, 0.124931, 0.340333, 0.0117783, 0.000384351, -0.0175409, 0.0211319, 999.926, 7152.38
-0.346148, 0.125194, 0.389289, 0.0120212, 0.000658243, -0.0207756, 0.0240119, 999.836, 6674.34
-0.346958, 0.12528, 0.438385, 0.0120847, 0.000132086, -0.0241867, 0.027038, 999.844, 6204.44
-0.347934, 0.12569, 0.48761, 0.0114373, 0.00027307, -0.0277287, 0.0299961, 999.757, 5725.53
-0.349019, 0.125951, 0.53693, 0.0103319, -0.000445768, -0.0313027, 0.0329668, 999.737, 5252.27
-0.350434, 0.126566, 0.586316, 0.0084811, -0.00101346, -0.0349408, 0.0359697, 999.69, 4777.53
-0.35219, 0.127238, 0.635687, 0.00599951, -0.00256987, -0.0386245, 0.0391721, 999.585, 4296.9
-0.35466, 0.128262, 0.685076, 0.00317207, -0.00431325, -0.042599, 0.0429342, 999.639, 3837.51
-0.357639, 0.129511, 0.734475, -0.00128318, -0.00734944, -0.0458231, 0.0464265, 999.318, 3344.02
-0.362131, 0.131114, 0.784059, -0.00333553, -0.0136406, -0.046913, 0.0489696, 999.812, 2937.05
-0.365902, 0.132425, 0.83332, -0.00699381, -0.0226502, -0.0449052, 0.0507782, 998.902, 2391.13
-0.374578, 0.13914, 0.881873, -0.00745363, -0.0223323, -0.0427575, 0.0488108, 1000.18, 2054.71
-0.376778, 0.138211, 0.935088, -0.00475081, -0.0271752, -0.0316146, 0.0419588, 1001.58, 1663.62
-0.360828, 0.136672, 0.972268, -0.0125488, -0.0188385, -0.00843636, 0.0241564, 998.023, 988.549
-0.321867, 0.11662, 0.975778, -0.0312807, -0.0400495, 0.0140347, 0.0527202, 999.996, 1103.46
-0.34457, 0.173819, 0.0496099, 0.00764121, 0.000515589, -0.00158171, 0.00782021, 1000.67, 10196.8
-0.343541, 0.174238, 0.0983693, 0.00961473, 0.0010834, -0.0030874, 0.0101562, 999.258, 9413.48
-0.343646, 0.174644, 0.146878, 0.00918242, 0.00268248, -0.00460948, 0.0106188, 1000.35, 9047.55
-0.344029, 0.174699, 0.195425, 0.00912556, 0.00136484, -0.00680739, 0.0114664, 999.873, 8537.05
-0.344589, 0.174755, 0.244071, 0.0089956, 0.000994654, -0.00897263, 0.0127443, 1000.02, 8085.44
-0.345027, 0.174905, 0.29288, 0.00989698, 0.0010348, -0.0112305, 0.0150048, 999.89, 7604.64
-0.345562, 0.17491, 0.341823, 0.0104504, 0.000464883, -0.013691, 0.0172299, 999.908, 7137.56
-0.346068, 0.175169, 0.390913, 0.0113334, 0.000725024, -0.0163938, 0.0199432, 999.881, 6664.76
-0.346714, 0.175226, 0.440126, 0.0115054, 0.000140827, -0.0194406, 0.0225905, 999.883, 6194.62
-0.347332, 0.175643, 0.489473, 0.0118355, 0.000280259, -0.0227704, 0.0256642, 999.896, 5724.71
-0.348196, 0.175889, 0.538922, 0.0109225, -0.000429673, -0.0263782, 0.0285533, 999.878, 5251.77
-0.349156, 0.176535, 0.588473, 0.0101009, -0.000844592, -0.0301852, 0.0318416, 999.934, 4786.15
-0.35056, 0.177232, 0.638069, 0.00781437, -0.00207558, -0.0342216, 0.0351638, 999.846, 4307
-0.352405, 0.178347, 0.687729, 0.00597319, -0.00342918, -0.0384371, 0.0390493, 1000.02, 3856.79
-0.354815, 0.179767, 0.737353, 0.00223298, -0.00617987, -0.042395, 0.0429012, 999.747, 3365.38
-0.358046, 0.181838, 0.787012, 0.00111986, -0.0105726, -0.0452299, 0.0464627, 1000.17, 2952.69
-0.360989, 0.18388, 0.836387, -0.000915587, -0.0174544, -0.048126, 0.0512016, 999.596, 2437.67
-0.363786, 0.190133, 0.885562, -0.00136574, -0.0199819, -0.0468377, 0.0509402, 1000.33, 2049.19
-0.365032, 0.191447, 0.935093, 0.000551959, -0.0283121, -0.0417348, 0.0504348, 1000.59, 1566.58
-0.357691, 0.189413, 0.979748, -0.0166933, -0.0218728, -0.0213915, 0.0348523, 999.82, 1049.35
-0.320615, 0.175537, 0.997021, -0.0258234, -0.0359652, -0.014263, 0.0465164, 998.623, 770.882
-0.347258, 0.224116, 0.050203, 0.00111422, 0.000327504, 0.000743214, 0.00137881, 1000.28, 10135.1
-0.345203, 0.224248, 0.099451, 0.00647314, 8.94463e-05, 0.000929388, 0.00654014, 998.857, 9363.76
-0.344839, 0.224741, 0.148332, 0.00708631, 0.00200557, 0.00065901, 0.00739408, 1000.28, 9025.23
-0.345216, 0.224745, 0.19725, 0.0063472, 0.000860619, -0.00015128, 0.00640707, 999.747, 8506.83
-0.345342, 0.224811, 0.246097, 0.00757674, 0.000770669, -0.00168161, 0.00779927, 1000.01, 8064.52
-0.345716, 0.22494, 0.295021, 0.00781675, 0.000847706, -0.00356423, 0.00863272, 999.963, 7589.63
-0.345936, 0.224931, 0.344005, 0.00907416, 0.000438716, -0.00596939, 0.0108704, 999.961, 7120.43
-0.346393, 0.225146, 0.393089, 0.00950808, 0.000729237, -0.00882257, 0.0129913, 999.965, 6650.15
-0.346594, 0.225167, 0.442284, 0.0108422, 0.000264305, -0.0121379, 0.0162773, 999.897, 6173.43
-0.347211, 0.2255, 0.491618, 0.0106769, 0.000447082, -0.0158402, 0.0191078, 999.904, 5702.74
-0.347474, 0.225678, 0.541109, 0.0112972, -0.000110904, -0.0198429, 0.0228337, 999.832, 5224.2
-0.34846, 0.226209, 0.590776, 0.00989479, -0.000301824, -0.0240624, 0.0260192, 999.868, 4755.61
-0.349251, 0.226787, 0.640664, 0.0088758, -0.00112425, -0.0282331, 0.0296167, 999.803, 4276.09
-0.351078, 0.227776, 0.690843, 0.00634752, -0.00197407, -0.0322814, 0.0329587, 999.943, 3819.25
-0.353003, 0.229159, 0.741374, 0.00317467, -0.00379813, -0.0359363, 0.0362756, 999.807, 3331.55
-0.356378, 0.231249, 0.792477, 0.000567048, -0.00595199, -0.0392565, 0.0397092, 1000.15, 2902.41
-0.358108, 0.23381, 0.844042, -0.00295313, -0.0106448, -0.0438025, 0.045174, 1000.23, 2428
-0.362036, 0.239429, 0.896112, -0.00713015, -0.0146649, -0.0462416, 0.0490325, 1000.36, 1957.57
-0.362679, 0.239308, 0.948786, -0.00686002, -0.0229815, -0.0494824, 0.0549883, 1000.95, 1501.96
-0.343011, 0.241804, 0.995377, -0.0169841, -0.0213621, -0.0411298, 0.0493605, 998.541, 802.637
-0.314696, 0.242561, 1.04559, -0.0260695, -0.00574483, -0.0541755, 0.0603954, 1000.45, 589.108
-0.348486, 0.274553, 0.0500804, -0.00051883, 0.000170336, -0.000570757, 0.000789913, 1000.73, 10166.4
-0.346325, 0.274566, 0.0992852, 0.00521863, -0.000512519, -0.000780119, 0.00530145, 999.584, 9452.69
-0.346901, 0.274911, 0.148397, 0.00254325, 0.000913037, -0.00107093, 0.00290666, 1000.37, 9040.95
-0.346392, 0.274876, 0.197582, 0.00517899, 0.000303598, -0.00158608, 0.00542491, 999.946, 8529.24
-0.346622, 0.274939, 0.246763, 0.00455667, 0.000424924, -0.00232314, 0.00513233, 1000.03, 8068.26
-0.346649, 0.275014, 0.296074, 0.00556294, 0.000562879, -0.00308294, 0.00638496, 999.905, 7582.49
-0.346803, 0.274996, 0.345428, 0.00626421, 0.000364199, -0.00417099, 0.0075346, 999.846, 7105.61
-0.346767, 0.275111, 0.394857, 0.00768508, 0.000606939, -0.00560143, 0.00952916, 999.873, 6634.01
-0.346982, 0.275089, 0.444325, 0.00842125, 0.000335971, -0.00754384, 0.011311, 999.77, 6151.81
-0.346863, 0.275252, 0.493863, 0.00994163, 0.000525365, -0.0100091, 0.0141171, 999.875, 5686.25
-0.347236, 0.275302, 0.543473, 0.0100107, 0.000247325, -0.0130041, 0.0164129, 999.75, 5199.31
-0.347196, 0.275552, 0.59322, 0.0108069, 0.000294028, -0.0163976, 0.0196407, 999.881, 4733.24
-0.34806, 0.275797, 0.643183, 0.00972195, -3.41307e-05, -0.0199509, 0.0221936, 999.71, 4236.03
-0.348925, 0.276265, 0.693571, 0.00912688, -0.00027206, -0.0233688, 0.0250894, 999.87, 3767.86
-0.350868, 0.276913, 0.744644, 0.00664425, -0.000973084, -0.0264206, 0.0272606, 999.531, 3244.89
-0.353461, 0.277951, 0.797096, 0.00646839, -0.00118103, -0.0289492, 0.0296865, 999.869, 2788.86
-0.356054, 0.279481, 0.851443, 0.0034017, -0.00301901, -0.0318567, 0.0321797, 999.31, 2223.15
-0.358286, 0.281316, 0.909722, -0.00302918, -0.00610729, -0.0361257, 0.0367633, 999.582, 1725.39
-0.364345, 0.280249, 0.970519, -0.00398408, -0.00468722, -0.0498398, 0.050218, 1000.55, 1248.33
-0.34629, 0.283374, 1.034, -0.0136894, -0.00604961, -0.0571218, 0.0590499, 998.198, 436.947
-0.341967, 0.217567, 1.04071, -0.0131809, -0.016996, -0.02842, 0.0356412, 1001.69, 750.309
-0.298025, -0.274987, 0.0505627, 0.000104971, -0.00131511, 0.000809519, 0.00154785, 1000.35, 10140.3
-0.296207, -0.274616, 0.100173, 0.00433001, -0.000223948, 0.00205828, 0.00479955, 999.218, 9411.6
-0.296211, -0.275062, 0.149523, 0.00430633, -0.00124982, 0.00291437, 0.0053479, 1000.36, 9042.27
-0.295782, -0.274907, 0.198843, 0.00614235, -0.000460206, 0.00274563, 0.00674379, 1000.08, 8542.67
-0.295981, -0.274966, 0.248122, 0.00595509, -0.000469932, 0.00237108, 0.00642697, 1000.34, 8097.04
-0.296002, -0.274951, 0.297403, 0.00722279, -0.00023224, 0.00139921, 0.00736074, 1000.32, 7623.98
-0.296178, -0.275008, 0.346711, 0.00821289, -0.000271926, 6.97978e-05, 0.00821769, 1000.44, 7164.11
-0.296106, -0.275022, 0.396066, 0.0101346, -0.000152944, -0.00170418, 0.010278, 1000.4, 6688.62
-0.296304, -0.275166, 0.445499, 0.011234, -0.000296461, -0.00387144, 0.0118861, 1000.48, 6222.27
-0.296118, -0.275225, 0.495046, 0.0132015, -0.000126865, -0.00642918, 0.0146843, 1000.42, 5743.12
-0.296413, -0.275453, 0.544722, 0.0134045, -9.63969e-05, -0.00941225, 0.0163793, 1000.44, 5267.66
-0.296259, -0.275619, 0.594609, 0.0141347, 0.000324799, -0.0126786, 0.0189905, 1000.42, 4788.07
-0.296975, -0.275964, 0.644721, 0.0123343, 0.000854741, -0.0162977, 0.0204569, 1000.34, 4297.47
-0.2977, -0.276342, 0.695229, 0.0104734, 0.0019217, -0.0199937, 0.0226524, 1000.36, 3816.02
-0.299469, -0.276982, 0.746288, 0.00588052, 0.00303313, -0.0239769, 0.0248731, 1000.21, 3307.58
-0.301937, -0.277852, 0.7983, 0.00256652, 0.004361, -0.0277256, 0.0281835, 1000.15, 2813.07
-0.303912, -0.279582, 0.852217, -0.00346506, 0.00783936, -0.0307275, 0.0319005, 1000.09, 2291.45
-0.305445, -0.281574, 0.909385, -0.0136107, 0.00365178, -0.044048, 0.0462473, 999.728, 1759.47
-0.308504, -0.283082, 0.973349, -0.0255767, 0.00499485, -0.0561259, 0.0618808, 1000.5, 1209.73
-0.295033, -0.285653, 1.04149, -0.0274246, 0.000921177, -0.0747803, 0.0796558, 1000.72, 598.442
-0.279448, -0.232587, 1.05905, -0.0200956, 0.00767957, -0.0698757, 0.0731124, 998.211, 277.958
-0.296859, -0.224667, 0.0499887, 0.00077112, -0.0014409, -0.000552795, 0.00172523, 1001.17, 10237.3
-0.29422, -0.224139, 0.0990175, 0.00816961, -0.000419598, -0.00153683, 0.00832349, 999.091, 9400.05
-0.293891, -0.224927, 0.14769, 0.00856455, -0.00231969, -0.00285085, 0.00931986, 1000.73, 9086.88
-0.294181, -0.224802, 0.196622, 0.00826091, -0.00114236, -0.00390897, 0.0092102, 999.934, 8544.31
-0.294349, -0.224917, 0.245584, 0.00958116, -0.0011932, -0.00522124, 0.0109765, 1000.13, 8092.76
-0.294792, -0.22495, 0.294693, 0.0100077, -0.000862539, -0.00651708, 0.0119737, 1000, 7611.19
-0.295075, -0.225076, 0.343944, 0.011569, -0.000946795, -0.00788113, 0.0140304, 1000.04, 7143.94
-0.295578, -0.225139, 0.39331, 0.0123549, -0.000662089, -0.00954187, 0.0156246, 1000.01, 6668.98
-0.295832, -0.225406, 0.442804, 0.0140117, -0.000772346, -0.0115195, 0.0181555, 1000.09, 6204.9
-0.296457, -0.225567, 0.492402, 0.0140876, -0.000242096, -0.0140025, 0.0198642, 1000.08, 5731.83
-0.296742, -0.225999, 0.542131, 0.0147388, 0.000133422, -0.0168852, 0.0224134, 1000.19, 5269.45
-0.297678, -0.226398, 0.591979, 0.0130499, 0.00128048, -0.0202734, 0.0241444, 1000.21, 4799.83
-0.298429, -0.227092, 0.641982, 0.0113266, 0.00272281, -0.0239381, 0.0266222, 1000.31, 4335.97
-0.300173, -0.227955, 0.692163, 0.00761622, 0.0051089, -0.0279334, 0.0294004, 1000.39, 3872.94
-0.302055, -0.229215, 0.742637, 0.0025899, 0.00838778, -0.031914, 0.0330994, 1000.51, 3408.32
-0.305365, -0.230978, 0.793357, -0.00268775, 0.0126552, -0.0372654, 0.0394473, 1000.65, 2956.84
-0.307052, -0.233957, 0.844559, -0.00940843, 0.0188488, -0.0425075, 0.0474414, 1000.74, 2485.2
-0.309026, -0.239183, 0.896436, -0.0188575, 0.0274996, -0.0491399, 0.0593849, 1000.77, 2004.05
-0.306386, -0.246514, 0.950277, -0.0252035, 0.0303301, -0.0608734, 0.0725307, 1002.45, 1632.75
-0.279818, -0.257515, 1.00645, -0.0331016, 0.0229587, -0.0870012, 0.095875, 997.486, 589.912
-0.26058, -0.224393, 1.05651, -0.013249, 0.0135158, -0.0716999, 0.0741558, 998.622, 324.687
-0.293459, -0.174288, 0.0499088, 0.00948055, -0.00153156, 8.85553e-07, 0.00960346, 1000.49, 10196.8
-0.292207, -0.173979, 0.098908, 0.0114859, -0.00111708, -0.000341276, 0.0115451, 999.09, 9402.6
-0.292245, -0.174762, 0.147557, 0.0115753, -0.00269195, -0.00131332, 0.0119565, 1000.43, 9062.75
-0.292705, -0.174719, 0.196223, 0.011372, -0.00143933, -0.00314144, 0.0118854, 1000.03, 8558.14
-0.293362, -0.174871, 0.244932, 0.0113792, -0.00135323, -0.00520157, 0.0125846, 1000.29, 8116.11
-0.293907, -0.174963, 0.293753, 0.0124674, -0.0010479, -0.00760687, 0.0146423, 1000.26, 7645.92
-0.294551, -0.175153, 0.34269, 0.0132494, -0.00120712, -0.010232, 0.0167839, 1000.33, 7184.4
-0.295153, -0.175276, 0.391765, 0.0144452, -0.000914894, -0.0130931, 0.0195175, 1000.36, 6717.57
-0.295883, -0.175621, 0.440969, 0.0148766, -0.0010634, -0.0161491, 0.0219827, 1000.37, 6249.41
-0.296568, -0.17586, 0.490305, 0.0154201, -0.000395038, -0.0193667, 0.024759, 1000.41, 5783.47
-0.29746, -0.17639, 0.53975, 0.0145387, 0.000151316, -0.0226664, 0.0269288, 1000.39, 5312.05
-0.298416, -0.176911, 0.589278, 0.0135615, 0.00172184, -0.0260132, 0.0293865, 1000.44, 4848.12
-0.299738, -0.177743, 0.638835, 0.0108959, 0.0038721, -0.0293694, 0.0315638, 1000.39, 4373.42
-0.301499, -0.178786, 0.688369, 0.0083539, 0.00698032, -0.0330562, 0.0348027, 1000.42, 3910.63
-0.303859, -0.180196, 0.737862, 0.00330202, 0.0115787, -0.0364401, 0.0383778, 1000.26, 3428.01
-0.307166, -0.181747, 0.787265, -0.0022148, 0.0191842, -0.040508, 0.0448758, 1000.44, 2988.19
-0.310206, -0.18423, 0.836137, -0.00897335, 0.0280547, -0.0423621, 0.0515959, 999.755, 2464.17
-0.3115, -0.189649, 0.88512, -0.0149602, 0.0364149, -0.042426, 0.0578776, 1001.5, 2140.29
-0.312905, -0.198537, 0.93242, -0.016643, 0.0413304, -0.0359908, 0.0572759, 996.901, 1247.28
-0.297877, -0.207202, 0.981687, -0.0333898, 0.0317975, -0.0308411, 0.0554719, 1000.3, 1076.03
-0.265954, -0.179472, 1.00555, -0.0463867, 0.0444732, -0.0421304, 0.0768411, 998.793, 738.541
-0.289249, -0.124328, 0.0494106, 0.0193486, -0.00329796, -0.00171071, 0.019702, 1000.95, 10275.4
-0.289488, -0.124124, 0.0979905, 0.01713, -0.0023025, -0.0036393, 0.0176631, 999.09, 9417.92
-0.290825, -0.12476, 0.146323, 0.0139444, -0.00313132, -0.00582372, 0.0154326, 1000.6, 9092.15
-0.291792, -0.124677, 0.194802, 0.0131222, -0.00151328, -0.00831159, 0.0156066, 1000, 8571.06
-0.292638, -0.124839, 0.243371, 0.0134098, -0.00132918, -0.0108339, 0.0172906, 1000.22, 8126.48
-0.293467, -0.124948, 0.292107, 0.013896, -0.000957908, -0.0133821, 0.0193158, 1000.11, 7648.42
-0.294284, -0.125156, 0.340963, 0.0147002, -0.0011137, -0.0160673, 0.0218058, 1000.14, 7182.8
-0.295186, -0.125311, 0.389946, 0.0151575, -0.000856831, -0.0189328, 0.024268, 1000.14, 6714.58
-0.296117, -0.125675, 0.439032, 0.0154433, -0.00103974, -0.0219584, 0.0268653, 1000.12, 6244.23
-0.297202, -0.125949, 0.488196, 0.0149484, -0.000423346, -0.0251744, 0.0292811, 1000.16, 5779.02
-0.298361, -0.126494, 0.537404, 0.0138855, 0.000136326, -0.0284077, 0.0316199, 1000.13, 5308.77
-0.299796, -0.127032, 0.586583, 0.0119974, 0.00182934, -0.0317337, 0.0339752, 1000.16, 4847.16
-0.301502, -0.127857, 0.63563, 0.00962358, 0.0043532, -0.0349448, 0.0365062, 1000.14, 4381.07
-0.30393, -0.128857, 0.684398, 0.00665046, 0.00799828, -0.038894, 0.0402609, 1000.14, 3925.36
-0.306972, -0.130163, 0.732866, 0.00179225, 0.0124262, -0.042664, 0.044473, 1000.23, 3478.62
-0.311573, -0.13125, 0.781014, -0.0055396, 0.0210664, -0.045806, 0.0507215, 1000.08, 3031.57
-0.315855, -0.132715, 0.828805, -0.0120132, 0.0316715, -0.042207, 0.0541187, 1000.84, 2646.48
-0.321188, -0.137312, 0.875444, -0.0172894, 0.0406199, -0.0384304, 0.0585303, 1000.33, 2143.03
-0.328063, -0.145501, 0.918596, -0.0209151, 0.0385705, -0.0262021, 0.0511046, 997.909, 1500.25
-0.293104, -0.153038, 0.94916, -0.0317319, 0.0440667, -0.0297031, 0.0618955, 1004.84, 1808.75
-0.28935, -0.12657, 0.994978, -0.0360261, 0.0407252, -0.00723288, 0.054852, 998.122, 754.062
-0.284027, -0.0746831, 0.0489986, 0.0270045, -0.00450019, -0.00257008, 0.0274973, 1000.95, 10330
-0.287097, -0.0744667, 0.0972442, 0.0198427, -0.00271933, -0.00535459, 0.0207316, 998.733, 9397.75
-0.289776, -0.0748013, 0.145335, 0.0148153, -0.002733, -0.00859649, 0.0173454, 1000.61, 9102.15
-0.291152, -0.0747251, 0.19372, 0.0142037, -0.00126954, -0.0117512, 0.0184783, 1000, 8581.64
-0.29226, -0.0748472, 0.242239, 0.0142151, -0.000993778, -0.0147394, 0.0205014, 1000.27, 8142.21
-0.293278, -0.0749466, 0.290908, 0.0145175, -0.000692961, -0.0177473, 0.0229391, 1000.22, 7671.19
-0.294316, -0.0751105, 0.339661, 0.0148289, -0.00079509, -0.0209024, 0.0256405, 1000.26, 7210.98
-0.295421, -0.0752432, 0.388504, 0.014979, -0.000623982, -0.0242074, 0.0284739, 1000.33, 6752.39
-0.29662, -0.0755173, 0.437386, 0.0147357, -0.000779546, -0.0276713, 0.0313599, 1000.32, 6288.62
-0.297973, -0.0757329, 0.48627, 0.0140058, -0.000334782, -0.0312916, 0.0342847, 1000.44, 5838.03
-0.299477, -0.0761284, 0.535082, 0.0126636, 0.000106935, -0.0348869, 0.0371143, 1000.44, 5379.02
-0.301231, -0.0765174, 0.583713, 0.011212, 0.00148018, -0.0384631, 0.0400913, 1000.61, 4939.13
-0.303355, -0.0770849, 0.631986, 0.00984815, 0.00356725, -0.0415696, 0.0428689, 1000.65, 4492.26
-0.306166, -0.0777682, 0.679679, 0.0092427, 0.00662818, -0.045291, 0.0466973, 1000.76, 4059.52
-0.309987, -0.0786136, 0.726776, 0.00546069, 0.00981761, -0.0487754, 0.0500525, 1000.89, 3634.41
-0.314992, -0.0793141, 0.773554, 0.000346076, 0.0151758, -0.0513058, 0.0535043, 1000.78, 3201.9
-0.321327, -0.0797134, 0.819665, -0.00299453, 0.0251675, -0.0458892, 0.0524231, 1001.63, 2837.35
-0.328288, -0.0820488, 0.865254, -0.0138501, 0.0285295, -0.0363848, 0.048266, 999.667, 2229.35
-0.339886, -0.0921957, 0.90758, -0.00339528, 0.0256446, -0.0153, 0.0300544, 1001.07, 1923.52
-0.311151, -0.0843186, 0.935313, -0.0169726, 0.0341737, -0.0114953, 0.0398504, 1000.72, 1587.71
-0.278113, -0.0775538, 0.989721, -0.0357933, 0.0469292, 0.0262569, 0.0645982, 995.802, 534.119
-0.279792, -0.0249836, 0.0486293, 0.0258707, -0.00220491, -0.000966385, 0.0259824, 1001.56, 10447.5
-0.286139, -0.0248376, 0.09653, 0.0180445, -0.00130184, -0.00485091, 0.0187305, 998.657, 9413.92
-0.28916, -0.0249221, 0.144486, 0.0147202, -0.00115724, -0.00986591, 0.0177584, 1000.63, 9112.25
-0.290842, -0.0248879, 0.192875, 0.0140917, -0.00051964, -0.0137882, 0.0197221, 999.961, 8582.32
-0.292099, -0.0249306, 0.241432, 0.0142702, -0.000361078, -0.0171005, 0.0222755, 1000.23, 8140.96
-0.293234, -0.0249679, 0.290131, 0.0145117, -0.000224648, -0.0202146, 0.0248851, 1000.15, 7667.68
-0.29438, -0.0250285, 0.338891, 0.0146904, -0.000254098, -0.0233987, 0.0276292, 1000.18, 7206.38
-0.295601, -0.0250769, 0.387724, 0.0146094, -0.000194683, -0.0266609, 0.0304019, 1000.23, 6746.74
-0.296926, -0.0251743, 0.436577, 0.0141529, -0.000264073, -0.0300323, 0.0332011, 1000.19, 6280.11
-0.298421, -0.0252493, 0.485415, 0.0131812, -0.000115957, -0.0334679, 0.0359703, 1000.29, 5827.43
-0.300082, -0.025384, 0.534168, 0.0117147, 3.35292e-05, -0.0366984, 0.0385228, 1000.24, 5362.9
-0.301996, -0.0255138, 0.58274, 0.0103147, 0.000540625, -0.0396275, 0.0409515, 1000.36, 4917.39
-0.304284, -0.0256951, 0.630952, 0.00960806, 0.00132605, -0.0414932, 0.0426117, 1000.34, 4461.04
-0.307443, -0.0259301, 0.678592, 0.00924814, 0.00244518, -0.0442596, 0.0452815, 1000.35, 4014.15
-0.311461, -0.0261546, 0.725814, 0.00650901, 0.00354683, -0.0455541, 0.0461533, 1000.4, 3577.78
-0.317514, -0.026531, 0.772812, 0.00147158, 0.00553852, -0.047281, 0.047627, 1000.65, 3158.46
-0.324113, -0.02621, 0.819803, 0.000190732, 0.00853015, -0.0389884, 0.039911, 1000.15, 2661.7
-0.333355, -0.0278177, 0.867589, -0.0129915, 0.0115578, -0.0237745, 0.0294549, 1001.93, 2392.75
-0.345448, -0.0316893, 0.906908, 0.00483498, 0.0037565, -0.00936145, 0.0111859, 998.11, 1662.15
-0.325821, -0.0244463, 0.945303, -0.023616, 0.00541733, 0.0124149, 0.0272249, 1003.46, 1750.46
-0.299834, -0.0246408, 0.993227, -0.0130388, 0.0220422, 0.0343262, 0.0428271, 995.433, 463.967
-0.279792, 0.0249835, 0.0486297, 0.0258729, 0.00220638, -0.000963051, 0.0259846, 1001.56, 10447.2
-0.286139, 0.0248374, 0.0965307, 0.0180471, 0.00130264, -0.00484519, 0.0187315, 998.655, 9413.65
-0.289159, 0.0249218, 0.144487, 0.0147237, 0.0011573, -0.00985806, 0.0177569, 1000.63, 9111.92
-0.290841, 0.0248875, 0.192877, 0.0140959, 0.000519535, -0.0137781, 0.0197181, 999.958, 8581.92
-0.292098, 0.0249303, 0.241434, 0.0142758, 0.000360795, -0.017088, 0.0222694, 1000.23, 8140.45
-0.293232, 0.0249677, 0.290133, 0.014519, 0.000224136, -0.0201997, 0.0248773, 1000.14, 7667.06
-0.294377, 0.0250283, 0.338895, 0.0146998, 0.000253098, -0.0233819, 0.0276199, 1000.17, 7205.61
-0.295597, 0.0250769, 0.387729, 0.0146213, 0.000192438, -0.0266429, 0.0303919, 1000.22, 6745.81
-0.296921, 0.0251745, 0.436583, 0.0141677, 0.000260087, -0.0300153, 0.033192, 1000.18, 6279.02
-0.298414, 0.0252497, 0.485422, 0.0131982, 0.000108127, -0.0334555, 0.0359649, 1000.29, 5826.17
-0.300073, 0.0253844, 0.534176, 0.0117346, -4.51719e-05, -0.036694, 0.0385248, 1000.23, 5361.54
-0.301983, 0.025514, 0.582749, 0.0103339, -0.000556164, -0.0396406, 0.0409692, 1000.35, 4915.9
-0.304267, 0.0256933, 0.630962, 0.00961581, -0.00135181, -0.0415264, 0.0426466, 1000.33, 4459.71
-0.307417, 0.0259269, 0.678601, 0.0092587, -0.0024746, -0.0443178, 0.0453422, 1000.34, 4012.69
