x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.499884, -0.125786, 0.547979, 2.07468e-05, 0.00125938, -0.0227666, 0.0228014, 1000.79, 9465.75
-0.500084, -0.125852, 0.598745, -0.000554891, 0.00168455, -0.0243325, 0.0243971, 1000.74, 8967.43
-0.500308, -0.125865, 0.649806, 0.00116167, 0.00275377, -0.0255839, 0.0257579, 1000.72, 8471.27
-0.500577, -0.125795, 0.701217, 0.000606615, 0.00521039, -0.0246936, 0.0252446, 1000.75, 7975.1
-0.500818, -0.125236, 0.753051, -0.000661474, 0.00225635, -0.0256249, 0.0257325, 1000.96, 7473.24
-0.501291, -0.124733, 0.805378, 0.00418495, -0.00384394, -0.0283297, 0.028894, 1000.23, 6830.67
-0.501639, -0.123711, 0.858736, -0.0167239, -0.0151606, -0.0124493, 0.0257783, 1001.18, 6408.39
-0.5037, -0.121906, 0.913942, 0.00137977, -0.0469052, -0.00403445, 0.0470986, 1000.34, 5709.17
-0.502928, -0.123673, 0.971325, -0.0258385, -0.0657305, 0.0323997, 0.0777037, 1001.2, 5134.82
-0.509749, -0.111889, 1.03377, -0.0246174, -0.0985624, 0.0984308, 0.141454, 998.613, 4192.08
-0.432887, -0.133849, 1.03517, -0.029631, -0.103901, 0.00503689, 0.108161, 997.558, 3884.58
-0.498242, -0.0729065, 0.050361, 0.00366381, 0.00405325, -0.00277893, 0.00612983, 1002.09, 14651.9
-0.49895, -0.0756625, 0.0997922, 0.00173103, -0.00541786, -0.00734418, 0.00928906, 999.332, 13701.6
-0.499051, -0.0753978, 0.148727, 0.00208936, -0.000748377, -0.0121869, 0.0123874, 1001.47, 13431.1
-0.499121, -0.0753147, 0.198067, 0.00135263, -0.000307763, -0.015563, 0.0156247, 1000.66, 12879
-0.499245, -0.0753624, 0.247512, 0.00117855, -0.000176166, -0.0184803, 0.0185187, 1000.85, 12412
-0.499326, -0.0753222, 0.297132, 0.00081669, 0.000357988, -0.020883, 0.020902, 1000.74, 11916.1
-0.499452, -0.0753704, 0.34691, 0.000403456, 0.000205769, -0.022471, 0.0224755, 1000.72, 11430.4
-0.499554, -0.075364, 0.39686, 0.000185456, 0.00106491, -0.0233176, 0.0233426, 1000.69, 10936.7
-0.499703, -0.0754442, 0.446996, 0.00017525, 7.42784e-05, -0.0257384, 0.0257391, 1000.53, 10423
-0.499829, -0.0754742, 0.497339, -0.000919603, 0.000954252, -0.0244107, 0.0244466, 1000.59, 9938.26
-0.500016, -0.0755898, 0.547889, 5.94427e-05, 0.0014552, -0.0258439, 0.0258849, 1000.42, 9423.13
-0.500167, -0.075607, 0.598717, -0.00149722, 0.00157536, -0.0247163, 0.0248116, 1000.34, 8920.24
-0.500401, -0.0756, 0.649856, 0.000586548, 0.00174894, -0.0243447, 0.0244145, 1000.34, 8431.54
-0.50059, -0.0754894, 0.701409, -0.000953243, 0.00386917, -0.0206348, 0.0210161, 1000.31, 7925.3
-0.500783, -0.0750244, 0.753468, -0.00166777, 0.00239082, -0.0234376, 0.0236182, 1000.25, 7388.48
-0.501097, -0.0745689, 0.806268, 0.00102841, -0.00500624, -0.0231855, 0.0237421, 999.984, 6805.74
-0.501229, -0.0736021, 0.859931, -0.0236978, -0.0124969, -0.010086, 0.0286266, 1000.76, 6378.12
-0.502288, -0.0721118, 0.915749, -0.0101566, -0.0398589, -0.00363957, 0.0412933, 999.91, 5698.3
-0.501364, -0.074073, 0.974345, -0.0437152, -0.0591428, 0.0220059, 0.0767668, 1002.64, 5296.05
-0.511845, -0.0688804, 1.0396, -0.0671255, -0.0674268, 0.0915007, 0.132002, 998.223, 4177.21
-0.430266, -0.0698658, 1.03949, -0.0868618, -0.099858, -0.0636891, 0.146877, 1002.46, 4211.8
-0.497887, -0.0242256, 0.0503187, 0.00563692, 0.0014921, -0.00383001, 0.0069764, 1002.01, 14639.1
-0.499035, -0.0252509, 0.099706, 0.00159924, -0.0021257, -0.00989279, 0.0102442, 999.221, 13685.5
-0.499099, -0.0251516, 0.148567, 0.00254465, -0.000311795, -0.0160583, 0.0162616, 1001.49, 13431.1
-0.499189, -0.0251235, 0.197881, 0.00156081, -0.000111707, -0.0200382, 0.0200992, 1000.65, 12878.9
-0.499327, -0.0251422, 0.247307, 0.00129499, -3.99223e-05, -0.0232086, 0.0232448, 1000.88, 12415.9
-0.499415, -0.0251292, 0.296913, 0.000922581, 0.000160692, -0.025907, 0.025924, 1000.76, 11920.7
-0.499558, -0.0251481, 0.346687, 0.000291172, 0.00011803, -0.0272071, 0.027209, 1000.8, 11442.4
-0.499671, -0.0251486, 0.396632, 0.000314345, 0.000502085, -0.0278106, 0.0278169, 1000.75, 10945.4
-0.499844, -0.0251823, 0.446781, -5.15795e-05, 3.53168e-05, -0.0309334, 0.0309335, 1000.6, 10433.2
-0.499979, -0.0251979, 0.497124, -0.00134432, 0.000532048, -0.026636, 0.0266752, 1000.79, 9968.61
-0.500199, -0.0252485, 0.547682, 0.000197893, 0.000770687, -0.0294053, 0.0294161, 1000.55, 9440.72
-0.50036, -0.0252615, 0.598523, -0.00185295, 0.00100939, -0.0259898, 0.0260753, 1000.49, 8938.41
-0.500623, -0.0252662, 0.649708, 0.000290908, 0.000688441, -0.024526, 0.0245374, 1000.59, 8467.77
-0.500814, -0.0252241, 0.701342, -0.00127139, 0.00211372, -0.0158768, 0.0160673, 1000.75, 7979.88
-0.500984, -0.0250595, 0.753579, -0.000145764, 0.00211241, -0.0216641, 0.0217673, 1000.34, 7398.48
-0.50127, -0.0248694, 0.80672, 0.00133814, -0.00104666, -0.0162447, 0.0163333, 1000.44, 6854.07
-0.501325, -0.0244698, 0.860948, -0.0207509, -0.00222409, -0.00740299, 0.0221438, 1000.79, 6387.16
-0.502501, -0.024132, 0.91771, -0.0149916, -0.0154089, 0.00512534, 0.0221009, 1000.52, 5789.79
-0.501174, -0.0245281, 0.977102, -0.0408558, -0.0187374, 0.0120745, 0.0465412, 1003.22, 5363.54
-0.510984, -0.022374, 1.04233, -0.0804894, -0.0246329, 0.0767109, 0.113885, 998.685, 4233.99
-0.431115, -0.024055, 1.04597, -0.134047, -0.0284164, -0.112593, 0.177351, 999.522, 3844.33
-0.497887, 0.0242257, 0.0503188, 0.00563679, -0.00149617, -0.00383012, 0.00697724, 1002.01, 14639.1
-0.499035, 0.0252511, 0.099706, 0.00159917, 0.00212206, -0.00989294, 0.0102436, 999.221, 13685.6
-0.499099, 0.0251518, 0.148567, 0.00254453, 0.000307851, -0.0160585, 0.0162618, 1001.49, 13431.1
-0.499189, 0.0251237, 0.197881, 0.00156064, 0.000107327, -0.0200385, 0.0200995, 1000.65, 12878.9
-0.499327, 0.0251426, 0.247307, 0.00129473, 3.495e-05, -0.0232092, 0.0232453, 1000.88, 12415.9
-0.499415, 0.0251297, 0.296913, 0.000922187, -0.000166505, -0.0259079, 0.0259248, 1000.76, 11920.7
-0.499558, 0.0251488, 0.346687, 0.000290577, -0.000124889, -0.0272084, 0.0272103, 1000.8, 11442.5
-0.499671, 0.0251495, 0.396632, 0.000313444, -0.00051039, -0.0278124, 0.0278189, 1000.75, 10945.5
-0.499844, 0.0251835, 0.446781, -5.27778e-05, -4.49417e-05, -0.0309359, 0.030936, 1000.6, 10433.3
-0.499979, 0.0251995, 0.497124, -0.00134601, -0.000543978, -0.0266398, 0.0266793, 1000.79, 9968.74
-0.500199, 0.0252506, 0.547682, 0.000195596, -0.000784402, -0.0294094, 0.0294206, 1000.55, 9440.91
-0.50036, 0.0252642, 0.598523, -0.00185605, -0.00102544, -0.0259957, 0.026082, 1000.49, 8938.67
-0.500623, 0.0252698, 0.649708, 0.000287079, -0.000705366, -0.0245318, 0.0245437, 1000.59, 8468.12
-0.500814, 0.0252284, 0.701342, -0.00127797, -0.00213085, -0.0158835, 0.0160767, 1000.75, 7980.31
-0.500984, 0.0250651, 0.753579, -0.000153168, -0.00212971, -0.0216709, 0.0217759, 1000.34, 7398.99
-0.501271, 0.0248756, 0.80672, 0.00132954, 0.00102473, -0.016246, 0.0163325, 1000.45, 6854.68
-0.501326, 0.0244768, 0.860949, -0.020763, 0.00220559, -0.00740271, 0.0221532, 1000.8, 6387.74
-0.502502, 0.024138, 0.917711, -0.0149876, 0.0153605, 0.00512914, 0.0220654, 1000.53, 5790.33
-0.501175, 0.0245338, 0.977101, -0.0408684, 0.0187001, 0.01209, 0.0465412, 1003.22, 5363.78
-0.510984, 0.0223769, 1.04233, -0.0805, 0.0245784, 0.0767368, 0.113899, 998.685, 4234.03
-0.431116, 0.0240556, 1.04597, -0.134064, 0.0283428, -0.112565, 0.177334, 999.52, 3844.26
-0.498242, 0.0729066, 0.050361, 0.00366369, -0.00405707, -0.002779, 0.00613232, 1002.09, 14651.9
-0.49895, 0.0756626, 0.0997922, 0.00173101, 0.00541431, -0.00734432, 0.0092871, 999.332, 13701.6
-0.499051, 0.075398, 0.148727, 0.00208937, 0.000744561, -0.0121871, 0.0123873, 1001.47, 13431.1
-0.499121, 0.075315, 0.198067, 0.00135269, 0.00030353, -0.0155631, 0.0156248, 1000.66, 12879
-0.499245, 0.0753627, 0.247512, 0.00117869, 0.000171341, -0.0184804, 0.0185187, 1000.85, 12412
-0.499326, 0.0753226, 0.297133, 0.000816954, -0.000363623, -0.0208828, 0.020902, 1000.73, 11916.1
-0.499452, 0.075371, 0.346911, 0.000403922, -0.000212417, -0.0224705, 0.0224752, 1000.72, 11430.4
-0.499554, 0.0753648, 0.396861, 0.000186148, -0.00107297, -0.0233166, 0.023342, 1000.69, 10936.7
-0.499703, 0.0754453, 0.446997, 0.000176512, -8.37966e-05, -0.0257366, 0.0257374, 1000.53, 10423
-0.499829, 0.0754756, 0.49734, -0.000917714, -0.000966061, -0.0244092, 0.0244455, 1000.58, 9938.2
-0.500015, 0.0755917, 0.547891, 6.22449e-05, -0.00146937, -0.0258404, 0.0258822, 1000.42, 9423.05
-0.500167, 0.0756094, 0.598718, -0.00149276, -0.00159239, -0.0247137, 0.0248099, 1000.34, 8920.13
-0.5004, 0.0756031, 0.649857, 0.000594426, -0.00176845, -0.024341, 0.0244123, 1000.34, 8431.39
-0.500588, 0.0754932, 0.701411, -0.000944145, -0.00389116, -0.0206339, 0.0210188, 1000.31, 7925.09
-0.500781, 0.0750292, 0.753469, -0.00164876, -0.00241324, -0.0234458, 0.0236273, 1000.25, 7388.15
-0.501095, 0.0745742, 0.806268, 0.00105974, 0.0049767, -0.0231958, 0.0237474, 999.98, 6805.53
-0.501225, 0.073608, 0.859929, -0.0236504, 0.012467, -0.0101127, 0.0285838, 1000.76, 6377.76
-0.502285, 0.0721171, 0.915747, -0.0100669, 0.0398126, -0.0036718, 0.0412295, 999.91, 5698.44
-0.501363, 0.0740772, 0.974342, -0.0436614, 0.0590995, 0.0219929, 0.0766992, 1002.64, 5295.99
-0.511845, 0.0688833, 1.03959, -0.0671317, 0.0673715, 0.0915394, 0.132004, 998.221, 4177.17
-0.430268, 0.0698668, 1.03949, -0.0869072, 0.0997542, -0.0636537, 0.146818, 1002.45, 4211.07
-0.498578, 0.122047, 0.0503566, 0.00193496, -0.00555069, -0.00215576, 0.00626111, 1001.97, 14635.6
-0.498875, 0.125891, 0.0998287, 0.00149897, 0.00702465, -0.00520688, 0.00887154, 999.479, 13718.8
-0.498989, 0.125514, 0.148915, 0.00150136, 0.000781009, -0.00832186, 0.0084922, 1001.4, 13425.1
-0.499026, 0.125392, 0.198302, 0.00103856, 0.000454985, -0.0109549, 0.0110134, 1000.67, 12878.2
-0.499134, 0.125459, 0.247762, 0.000964207, 0.000388682, -0.0136584, 0.0136979, 1000.88, 12412.8
-0.499213, 0.125399, 0.297382, 0.00055607, -0.000295973, -0.0157834, 0.0157959, 1000.81, 11922.6
-0.499326, 0.12547, 0.347139, 0.000441338, -3.90893e-05, -0.0177102, 0.0177157, 1000.79, 11435.6
-0.499436, 0.125462, 0.397069, -3.02389e-05, -0.000852874, -0.0193371, 0.0193559, 1000.83, 10950.8
-0.499568, 0.125572, 0.447162, 0.000290487, -0.000210715, -0.0207446, 0.0207477, 1000.76, 10449.4
-0.499718, 0.12563, 0.49747, -0.000427355, -0.000637941, -0.0230474, 0.0230602, 1000.74, 9952
-0.499884, 0.125787, 0.54798, 1.85033e-05, -0.00127404, -0.0227747, 0.0228104, 1000.8, 9465.99
-0.500084, 0.125854, 0.598746, -0.000557874, -0.0017032, -0.0243442, 0.0244101, 1000.74, 8967.74
-0.500308, 0.125868, 0.649807, 0.00115894, -0.00277587, -0.025596, 0.0257721, 1000.73, 8471.7
-0.500577, 0.125797, 0.701218, 0.000599696, -0.0052381, -0.024707, 0.0252633, 1000.76, 7975.66
-0.500817, 0.125239, 0.753052, -0.000668445, -0.00228688, -0.0256472, 0.0257577, 1000.96, 7473.79
-0.501291, 0.124737, 0.805379, 0.0041845, 0.00380351, -0.0283469, 0.0289054, 1000.23, 6831.46
-0.501638, 0.123714, 0.858735, -0.0167218, 0.0151124, -0.0124691, 0.0257581, 1001.18, 6409.09
-0.503698, 0.121909, 0.91394, 0.00143662, 0.046847, -0.00404411, 0.0470431, 1000.34, 5710.16
-0.502928, 0.123675, 0.971322, -0.0258187, 0.0656729, 0.0324236, 0.0776585, 1001.2, 5135.29
-0.509749, 0.111892, 1.03377, -0.0246023, 0.0985045, 0.0985065, 0.141464, 998.612, 4192.25
-0.432889, 0.133851, 1.03517, -0.0297757, 0.103838, 0.00515759, 0.108146, 997.546, 3883.9
-0.49888, 0.171701, 0.0502514, 0.000715103, -0.00598143, -0.00177721, 0.00628071, 1001.79, 14595.2
-0.498813, 0.175923, 0.0997095, 0.00142541, 0.00699224, -0.00357943, 0.00798345, 999.727, 13737.7
-0.49894, 0.175473, 0.148989, 0.000935842, 0.000391494, -0.0050764, 0.00517677, 1001.29, 13407.9
-0.498957, 0.175349, 0.198464, 0.000826702, 0.00041779, -0.00682805, 0.00689059, 1000.65, 12866.4
-0.499038, 0.175423, 0.247986, 0.000872889, 0.000461033, -0.00908227, 0.00913576, 1000.82, 12397.4
-0.499108, 0.175353, 0.297652, 0.000489046, -0.000142955, -0.010677, 0.0106892, 1000.74, 11906.2
-0.499198, 0.17543, 0.347443, 0.000663062, 0.000101617, -0.0123232, 0.0123414, 1000.7, 11414.7
-0.499291, 0.175419, 0.397409, 0.000214071, -0.000391847, -0.0146528, 0.0146596, 1000.64, 10919.1
-0.499403, 0.175532, 0.447541, 0.000448442, -0.000289462, -0.0147643, 0.0147739, 1000.63, 10424.8
-0.499526, 0.175605, 0.497895, 0.000308615, -2.11868e-05, -0.018859, 0.0188615, 1000.42, 9903.06
-0.499674, 0.175768, 0.548489, 0.000283484, -0.000499764, -0.0184618, 0.0184708, 1000.5, 9416.54
-0.499835, 0.175884, 0.59934, 0.000160201, -0.00171771, -0.0214857, 0.0215549, 1000.31, 8903.64
-0.500056, 0.175945, 0.650503, 0.00117705, -0.00193544, -0.0247438, 0.0248473, 1000.22, 8394.67
-0.500265, 0.175959, 0.701969, 0.000643979, -0.00450471, -0.0276109, 0.0279834, 1000.2, 7894.56
-0.500566, 0.17554, 0.753729, -0.00101005, -0.00175486, -0.0286148, 0.0286863, 1000.59, 7411.58
-0.500906, 0.175283, 0.805668, 0.00151521, -0.000123741, -0.0380735, 0.0381038, 999.591, 6741.99
-0.501398, 0.174177, 0.858176, -0.012625, 0.0142683, -0.0236779, 0.0303911, 1000.16, 6283.42
-0.502538, 0.17422, 0.911573, -0.0032326, 0.0378896, -0.020519, 0.04321, 1000.52, 5726.7
-0.504124, 0.176172, 0.963316, -0.0093048, 0.0561511, 0.0327706, 0.0656767, 999.914, 5100.56
-0.510905, 0.152312, 1.02443, -0.00423138, 0.0798658, 0.101842, 0.129492, 997.826, 4197.08
-0.441871, 0.174103, 1.0326, -0.0248846, 0.102568, 0.03873, 0.112425, 995.702, 3803.86
-0.4992, 0.222005, 0.0500572, -0.000261177, -0.00541469, -0.00168706, 0.00567744, 1001.23, 14504.6
-0.498768, 0.225766, 0.0994193, 0.00110825, 0.00565096, -0.00257367, 0.00630756, 999.795, 13740.4
-0.498907, 0.225287, 0.148858, 0.000593614, -0.000224819, -0.00290503, 0.00297357, 1001.07, 13382.1
-0.498944, 0.225205, 0.198432, 0.00044241, 0.000340081, -0.00418321, 0.00422026, 1000.51, 12844.3
-0.498992, 0.225272, 0.248014, 0.000726363, 0.000388705, -0.00612308, 0.00617826, 1000.71, 12379.2
-0.499066, 0.225206, 0.297714, 0.000314479, 5.88171e-05, -0.0074412, 0.00744807, 1000.66, 11891.5
-0.499131, 0.225264, 0.347516, 0.000693664, 8.22477e-05, -0.00898413, 0.00901125, 1000.65, 11403.3
-0.499246, 0.225254, 0.397484, 0.000284607, -8.18235e-05, -0.011924, 0.0119276, 1000.6, 10908.3
-0.499322, 0.225324, 0.44761, 0.000404119, -0.000122529, -0.0114701, 0.0114778, 1000.69, 10426.8
-0.499497, 0.225403, 0.497963, 0.000679435, 0.000187558, -0.015845, 0.0158607, 1000.57, 9913.24
-0.49959, 0.225493, 0.548577, 0.000658703, 0.000211354, -0.0163991, 0.0164137, 1000.58, 9417.6
-0.499846, 0.225644, 0.599494, 0.000630061, -0.00090117, -0.019447, 0.019478, 1000.64, 8928.84
-0.500013, 0.225678, 0.650768, 0.00146552, -0.000365183, -0.0216187, 0.0216714, 1000.56, 8422.4
-0.500357, 0.22581, 0.702452, 0.00186484, -0.000731654, -0.0282527, 0.0283236, 1000.6, 7912.28
-0.500683, 0.225549, 0.754506, 0.000663467, -0.000243303, -0.0290815, 0.0290901, 1000.78, 7402.07
-0.501233, 0.225742, 0.806998, 0.000711692, -0.000986908, -0.0391485, 0.0391674, 1000.12, 6779.11
-0.501852, 0.224728, 0.860076, -0.00519163, 0.0168639, -0.028583, 0.0335906, 1000.95, 6320.86
-0.503312, 0.226826, 0.913607, 0.00102787, 0.0276253, -0.0110349, 0.0297655, 1000.45, 5663.31
-0.504803, 0.228542, 0.96921, 0.00268737, 0.00758977, 0.0242529, 0.0255545, 1000.22, 5025.11
-0.504843, 0.199065, 1.01906, -0.000245807, 0.0705661, 0.0779531, 0.105149, 1000.92, 4483.83
-0.477779, 0.21821, 1.03396, -0.0222565, 0.0705513, 0.0603868, 0.0954956, 997.916, 3985.4
-0.499369, 0.273222, 0.0498438, -0.00111099, -0.00308876, -0.00244047, 0.00409031, 1000.91, 14455.1
-0.498451, 0.275433, 0.0989207, 0.00175586, 0.00301985, -0.00313792, 0.00469565, 1000.48, 13820.1
-0.498945, 0.275023, 0.148614, -0.000629299, -0.000487958, -0.00263858, 0.00275612, 1001.09, 13392.7
-0.498868, 0.27503, 0.198343, 0.000125555, 0.000336888, -0.00340565, 0.00342457, 1000.65, 12858.7
-0.498902, 0.275073, 0.248058, 0.000150253, 0.000240716, -0.00446813, 0.00447713, 1000.89, 12397.6
-0.498956, 0.275031, 0.297871, -6.79274e-05, 0.000266269, -0.00504625, 0.00505372, 1000.76, 11900.2
-0.499001, 0.275066, 0.347756, 0.000259833, 3.2468e-05, -0.00619611, 0.00620164, 1000.8, 11415.1
-0.499068, 0.27506, 0.397775, 4.66402e-05, 0.000215074, -0.00839055, 0.00839343, 1000.66, 10910
