x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.0276545, 0.0751293, 1.06155, 0.00278465, 0.00129465, -0.328106, 0.32812, 1156.15, 26643.7
-0.0642988, 0.0751988, 1.02565, -0.00108438, 0.00109972, -0.324157, 0.324161, 823.37, 27463
-0.069293, 0.0751717, 0.974593, -0.00658716, 0.000579248, -0.323619, 0.323686, 960.395, 25384.2
-0.0403003, 0.0750608, 0.932269, -0.011149, -2.3245e-05, -0.326742, 0.326932, 1028.26, 26074.2
0.0091139, 0.0749179, 0.918483, -0.0126356, -0.00042586, -0.332066, 0.332307, 1016.83, 27018.1
0.0558296, 0.0748098, 0.939684, -0.0103512, -0.000440221, -0.3371, 0.337259, 1008.11, 27053.7
0.00347987, 0.124992, 0.993221, -0.00432229, 0.000402836, -0.331995, 0.332023, 1415.3, 26326.8
0.0283613, 0.124924, 0.99079, -0.00458468, 0.000248364, -0.334675, 0.334707, 1240.43, 26152.9
-0.00685375, 0.125038, 1.01599, -0.00186868, 0.000699737, -0.330881, 0.330887, 1220.81, 26100
-0.011069, 0.125015, 0.972891, -0.00651324, 0.000260438, -0.330427, 0.330491, 1309.24, 26510.4
0.0781241, 0.124787, 0.985927, -0.00510946, -6.05791e-05, -0.340037, 0.340075, 980.373, 26813.1
0.0653502, 0.124861, 1.03561, 0.000245687, 0.000536948, -0.338661, 0.338662, 680.128, 26191.3
0.0236281, 0.124996, 1.06546, 0.00346354, 0.00107173, -0.334166, 0.334186, 718.89, 25070.9
-0.027521, 0.125129, 1.06151, 0.00303853, 0.00129354, -0.328655, 0.328672, 759.16, 25421.7
-0.0641653, 0.125199, 1.02561, -0.000830499, 0.00109861, -0.324706, 0.324709, 736.713, 24607.4
-0.0691594, 0.125172, 0.974553, -0.00633328, 0.000578135, -0.324168, 0.32423, 1005.98, 25249.4
-0.0401668, 0.125061, 0.93223, -0.0108952, -2.43579e-05, -0.327291, 0.327473, 1031.77, 25870.5
0.00924747, 0.124918, 0.918443, -0.0123817, -0.000426973, -0.332615, 0.332846, 1002.95, 26541.4
0.0559631, 0.12481, 0.939644, -0.0100973, -0.000441334, -0.337649, 0.3378, 996.154, 26859.9
