x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.195673, -0.22495, 0.297213, 0.0116773, -0.000812063, -0.00695369, 0.0136152, 1000.04, 7919.05
-0.19637, -0.22506, 0.346776, 0.012074, -0.00112301, -0.00742154, 0.0142169, 1000.06, 7443.36
-0.19718, -0.22518, 0.39646, 0.012168, -0.0012322, -0.00783831, 0.0145264, 1000, 6959.24
-0.197961, -0.225427, 0.446291, 0.0130399, -0.00213579, -0.00679023, 0.0148562, 1000.07, 6487.14
-0.198864, -0.225682, 0.496306, 0.0137523, -0.00240244, -0.00609489, 0.015233, 999.993, 6000.27
-0.199662, -0.226154, 0.546573, 0.0157889, -0.00384692, -0.00382533, 0.0166949, 1000.1, 5527.19
-0.200607, -0.226713, 0.597152, 0.0178948, -0.00438875, -0.00190127, 0.018523, 1000.03, 5030.64
-0.201392, -0.227628, 0.648156, 0.0197008, -0.00579249, 0.000951946, 0.0205568, 1000.08, 4548.91
-0.20233, -0.228906, 0.699713, 0.0214066, -0.00642074, 0.00320156, 0.022577, 1000.07, 4056.07
-0.202983, -0.230578, 0.752011, 0.0199423, -0.00869198, 0.00742749, 0.0229873, 1000.24, 3590.56
-0.20368, -0.233172, 0.805614, 0.0129206, -0.0100979, 0.00528378, 0.0172287, 1000.31, 3086.41
-0.202876, -0.236059, 0.860895, 0.000314267, -0.0184292, 0.00370365, 0.0188003, 999.6, 2527.05
-0.197956, -0.240441, 0.922036, -0.0195666, -0.0419656, 0.0188487, 0.0499924, 1001.32, 2141.92
-0.189316, -0.247238, 0.986208, -0.0194442, -0.0385206, 0.000891868, 0.0431591, 998.692, 1363.8
-0.182706, -0.249443, 1.07222, -0.00103945, -0.0369112, 0.0257883, 0.0450395, 995.091, 288.647
-0.260899, -0.167907, 1.07161, -0.0963553, -0.0423252, -0.0982611, 0.143983, 999.491, 707.707
-0.193924, -0.174578, 0.0502003, 0.0112564, 0.00253105, -0.000984325, 0.0115794, 1000.72, 10551.5
-0.192854, -0.174316, 0.0997088, 0.0147947, 0.00215355, -0.00259895, 0.0151748, 999.025, 9710.97
-0.192884, -0.174655, 0.148892, 0.0158509, 0.000272091, -0.00441715, 0.0164571, 1000.5, 9386.81
-0.193422, -0.174736, 0.198157, 0.0155873, -0.000165246, -0.00631416, 0.0168184, 999.935, 8858.98
-0.194192, -0.174848, 0.247435, 0.0150198, -0.000609128, -0.00834699, 0.0171941, 1000.15, 8406.35
-0.195033, -0.174977, 0.296804, 0.0145699, -0.00103592, -0.00974918, 0.0175613, 1000.07, 7924.5
-0.195954, -0.175141, 0.346252, 0.0140305, -0.0015729, -0.010915, 0.0178457, 1000.12, 7453.62
-0.196922, -0.175336, 0.395807, 0.0136055, -0.00183433, -0.0122009, 0.0183668, 1000.07, 6971.03
-0.197938, -0.175668, 0.445481, 0.0132336, -0.00271967, -0.0125534, 0.0184421, 1000.11, 6498.15
-0.198991, -0.176047, 0.495287, 0.0136653, -0.00358025, -0.0121847, 0.0186554, 1000.12, 6022.38
-0.200048, -0.176654, 0.545275, 0.0140198, -0.00489862, -0.0119376, 0.0190541, 1000.2, 5551.98
-0.201142, -0.177405, 0.595433, 0.0159973, -0.00621624, -0.0102592, 0.0199952, 1000.2, 5069.82
-0.202163, -0.178529, 0.645853, 0.0169505, -0.00763112, -0.00966606, 0.020952, 1000.49, 4614.93
-0.203263, -0.180029, 0.696377, 0.0179859, -0.0081948, -0.00966644, 0.022002, 1000.15, 4097.54
-0.204336, -0.182128, 0.747258, 0.0179457, -0.00986658, -0.00794273, 0.0219655, 1001.15, 3718.64
-0.205495, -0.185045, 0.79856, 0.00894333, -0.0128059, -0.0167575, 0.0229083, 1000.35, 3144.99
-0.206498, -0.188461, 0.850933, -0.00539268, -0.0195397, -0.0187051, 0.0275819, 1000.87, 2720.07
-0.20367, -0.19393, 0.906259, -0.0195684, -0.0458629, -0.0415003, 0.0648738, 1002.67, 2377.47
-0.192776, -0.202174, 0.963832, -0.0357017, -0.0617037, -0.0614799, 0.0941368, 998.342, 1414.36
-0.193751, -0.216186, 1.0345, -0.0382832, -0.0636307, -0.02522, 0.0784252, 999.255, 918.399
-0.249041, -0.131668, 1.05319, -0.103557, -0.049101, -0.181177, 0.214383, 998.848, 669.782
-0.190939, -0.124526, 0.0499788, 0.0240027, 0.00264398, -0.00174584, 0.0242109, 1000.86, 10592.7
-0.19088, -0.124349, 0.099353, 0.0236446, 0.00216077, -0.00388785, 0.0240593, 998.964, 9713.58
-0.191776, -0.124644, 0.148423, 0.0209331, 0.000446333, -0.00640001, 0.0218942, 1000.59, 9402.47
-0.192714, -0.124715, 0.197605, 0.019194, 9.6563e-06, -0.00879008, 0.021111, 999.96, 8870.06
-0.19371, -0.124839, 0.246796, 0.0177913, -0.000550396, -0.0112628, 0.0210638, 1000.2, 8420.24
-0.194743, -0.124984, 0.296071, 0.016515, -0.00108362, -0.0131484, 0.0211376, 1000.09, 7936.56
-0.195822, -0.125165, 0.345399, 0.0153571, -0.00172535, -0.0145939, 0.0212555, 1000.14, 7467.96
-0.19696, -0.125386, 0.394792, 0.0142665, -0.00232716, -0.0159364, 0.0215155, 1000.09, 6987.31
-0.19814, -0.125737, 0.44424, 0.0132642, -0.00305694, -0.0170308, 0.0218021, 1000.05, 6507.03
-0.199392, -0.126157, 0.493736, 0.0129719, -0.00444225, -0.016934, 0.0217891, 1000.02, 6030.14
-0.20065, -0.126783, 0.543283, 0.0126633, -0.0057743, -0.0173299, 0.0222267, 999.988, 5551.47
-0.201987, -0.127586, 0.592837, 0.013291, -0.00749677, -0.016895, 0.022766, 999.837, 5058.56
-0.20328, -0.128699, 0.642416, 0.0144093, -0.0086125, -0.0172456, 0.0240669, 999.993, 4595.48
-0.204768, -0.130211, 0.69176, 0.0138836, -0.0096538, -0.0180955, 0.0247668, 999.547, 4069.73
-0.206408, -0.132253, 0.74101, 0.0144298, -0.0109146, -0.0221954, 0.0286354, 999.945, 3638.59
-0.208529, -0.13524, 0.790201, 0.00136371, -0.0130438, -0.0303538, 0.0330659, 998.773, 3054.9
-0.211084, -0.138655, 0.840303, -0.00266441, -0.0168414, -0.0430958, 0.0463463, 1001.07, 2783.51
-0.207312, -0.14264, 0.890543, -0.0303671, -0.0197867, -0.0855366, 0.0928988, 997.196, 1963.38
-0.20606, -0.15129, 0.942353, -0.0297616, -0.039041, -0.119925, 0.129584, 1006.46, 2359.02
-0.200415, -0.157058, 1.00789, -0.089035, -0.0519362, -0.154399, 0.185644, 1004.18, 1576.68
-0.245675, -0.0986273, 1.05133, -0.126082, -0.0574555, -0.218261, 0.258526, 999.516, 718.297
-0.187001, -0.074641, 0.049754, 0.0386465, 0.00171591, -0.00281775, 0.038787, 1000.97, 10636.9
-0.189011, -0.074522, 0.099039, 0.0314035, 0.00165299, -0.00533994, 0.0318971, 998.768, 9697.57
-0.190917, -0.074713, 0.148041, 0.0250416, 0.00059274, -0.00832675, 0.0263964, 1000.6, 9402.55
-0.192246, -0.0747689, 0.197208, 0.0218582, 0.000210048, -0.0109303, 0.0244397, 999.909, 8866.11
-0.193441, -0.0748692, 0.246388, 0.0194958, -0.000306968, -0.0137072, 0.0238341, 1000.15, 8416.74
-0.194602, -0.0749882, 0.295631, 0.0174548, -0.000807656, -0.0161786, 0.0238132, 1000.04, 7933.58
-0.195793, -0.0751307, 0.34489, 0.0154576, -0.00133902, -0.0184285, 0.0240902, 1000.08, 7467.08
-0.197044, -0.0753071, 0.394165, 0.0134981, -0.00194394, -0.0206121, 0.0247151, 1000.09, 6997.11
-0.198361, -0.0755702, 0.443416, 0.01144, -0.00249104, -0.023091, 0.0258896, 1000.07, 6523.13
-0.199785, -0.0758925, 0.492623, 0.00978363, -0.00358582, -0.0253097, 0.0273708, 1000.12, 6061.3
-0.201266, -0.0763514, 0.541733, 0.00800299, -0.00476383, -0.0271759, 0.0287276, 1000.23, 5610.53
-0.202912, -0.0769375, 0.590682, 0.00687222, -0.00609481, -0.030588, 0.0319374, 1000.2, 5147.19
-0.204679, -0.0777552, 0.63942, 0.00602046, -0.00695482, -0.0328236, 0.0340881, 1000.56, 4727.63
-0.20677, -0.0788087, 0.687695, 0.00517779, -0.00835046, -0.0389308, 0.0401515, 1000.2, 4240.96
-0.209682, -0.0802762, 0.735487, 0.00171715, -0.00839038, -0.0468413, 0.0476178, 1000.88, 3873.8
-0.213355, -0.0825468, 0.783182, -0.00943547, -0.011176, -0.0595, 0.0612713, 1000.39, 3381.91
-0.219059, -0.0844089, 0.831809, -0.0300824, -0.00704987, -0.0821285, 0.0877482, 1000.24, 2931
-0.219116, -0.0872514, 0.883391, -0.0600803, -0.0165081, -0.114849, 0.130662, 998.426, 2298.76
-0.214303, -0.092299, 0.931598, -0.0603499, -0.0213743, -0.171617, 0.18317, 1001.86, 2120.72
-0.209085, -0.0997173, 0.992498, -0.148221, -0.0614544, -0.210751, 0.264881, 1001.28, 1496.05
-0.243869, -0.0678723, 1.05271, -0.148435, -0.0323157, -0.252462, 0.294643, 998.592, 601.645
-0.183539, -0.0248838, 0.0494958, 0.0508691, 0.000473983, -0.00442338, 0.0510632, 1001.19, 10686.2
-0.188002, -0.0248225, 0.0986743, 0.03558, 0.000634537, -0.00772467, 0.0364145, 998.624, 9687.36
-0.190427, -0.0248886, 0.147657, 0.027804, 0.000322792, -0.0105736, 0.0297484, 1000.61, 9403.41
-0.192021, -0.0249117, 0.196834, 0.023459, 0.000165894, -0.0128862, 0.0267658, 999.913, 8868.19
-0.193347, -0.0249521, 0.246013, 0.0204535, -3.47151e-05, -0.0154596, 0.0256387, 1000.18, 8422.61
-0.194589, -0.0249987, 0.295232, 0.0179674, -0.000216529, -0.017867, 0.0253397, 1000.07, 7940.88
-0.195849, -0.0250529, 0.344438, 0.0155671, -0.000389806, -0.0201687, 0.0254806, 1000.1, 7474.75
-0.197168, -0.0251178, 0.393629, 0.0132517, -0.000586776, -0.0222929, 0.0259408, 1000.11, 7006.75
-0.198563, -0.0252109, 0.442759, 0.0108348, -0.000743878, -0.0247996, 0.0270734, 1000.05, 6529.51
-0.200074, -0.0253214, 0.491809, 0.00875569, -0.00110269, -0.0274636, 0.0288466, 1000.04, 6060.93
-0.201657, -0.0254761, 0.540716, 0.00652218, -0.00150427, -0.0294254, 0.0301771, 1000.09, 5604.77
-0.203419, -0.0256664, 0.589416, 0.00523888, -0.00210649, -0.033566, 0.0340376, 999.989, 5133.99
-0.205332, -0.0259372, 0.637817, 0.00323337, -0.00250625, -0.0384068, 0.0386241, 1000.13, 4694.24
-0.207731, -0.0262917, 0.685646, 0.00326525, -0.00360037, -0.0464009, 0.0466548, 999.919, 4222.54
-0.210968, -0.0267547, 0.732708, -0.00253125, -0.00336305, -0.0617899, 0.0619331, 1000.28, 3825.12
-0.216097, -0.0276434, 0.779548, -0.0164969, -0.0039726, -0.0828946, 0.0846135, 999.76, 3343.05
-0.222575, -0.0283996, 0.828163, -0.0467434, -0.00651122, -0.113604, 0.123017, 1001.6, 3064.21
-0.224056, -0.0294831, 0.877201, -0.0900773, 0.000366398, -0.145988, 0.171541, 998.441, 2376.16
-0.221221, -0.0331836, 0.924559, -0.0878027, -0.0155886, -0.223829, 0.24094, 1007.51, 2664.98
-0.213951, -0.0361767, 0.968377, -0.13176, -0.0342554, -0.239465, 0.275459, 1000.96, 1668.65
-0.246381, -0.0243522, 1.04919, -0.165106, -0.00524406, -0.25709, 0.305586, 1000.06, 720.435
-0.183539, 0.0248836, 0.0494958, 0.0508695, -0.000476664, -0.00442164, 0.0510636, 1001.19, 10686.2
-0.188002, 0.0248223, 0.0986744, 0.0355808, -0.000636726, -0.00772241, 0.0364147, 998.624, 9687.34
-0.190427, 0.0248883, 0.147657, 0.0278053, -0.000326276, -0.0105706, 0.0297486, 1000.61, 9403.36
-0.192021, 0.0249114, 0.196834, 0.0234613, -0.000169002, -0.0128797, 0.0267647, 999.912, 8868.1
-0.193346, 0.0249518, 0.246013, 0.0204572, 3.15172e-05, -0.0154514, 0.0256368, 1000.18, 8422.43
-0.194589, 0.0249985, 0.295233, 0.0179735, 0.000213273, -0.0178522, 0.0253337, 1000.06, 7940.61
-0.195849, 0.0250529, 0.344439, 0.015576, 0.000387768, -0.0201505, 0.0254716, 1000.09, 7474.3
-0.197167, 0.025118, 0.393631, 0.0132655, 0.000581474, -0.0222663, 0.0259249, 1000.1, 7006.13
-0.198561, 0.0252117, 0.442762, 0.0108542, 0.000743496, -0.0247572, 0.0270423, 1000.05, 6528.71
-0.200071, 0.0253231, 0.491814, 0.00878207, 0.00110826, -0.0274171, 0.0288106, 1000.03, 6059.67
-0.201653, 0.0254795, 0.540724, 0.00655287, 0.00149205, -0.0293615, 0.0301208, 1000.08, 5603.27
-0.203412, 0.0256721, 0.589428, 0.0052936, 0.00209695, -0.0334624, 0.0339434, 999.977, 5132.03
-0.205323, 0.0259458, 0.637836, 0.00326755, 0.00245984, -0.0382941, 0.0385119, 1000.12, 4692.03
-0.207715, 0.0263057, 0.685676, 0.00334451, 0.00349333, -0.0461977, 0.0464502, 999.898, 4219.06
-0.210939, 0.0267739, 0.73276, -0.00251781, 0.00311378, -0.0615773, 0.0617074, 1000.29, 3823.07
-0.216027, 0.0276699, 0.779605, -0.0163171, 0.00353501, -0.082704, 0.0843724, 999.715, 3337.08
-0.222435, 0.0284251, 0.828193, -0.0463754, 0.00571211, -0.113733, 0.122957, 1001.61, 3063.63
-0.223925, 0.0294652, 0.877168, -0.0894972, -0.00141711, -0.146336, 0.17154, 998.435, 2374.48
-0.221103, 0.0331077, 0.924435, -0.0868102, 0.0147599, -0.224667, 0.241307, 1007.58, 2671.25
-0.214287, 0.0357298, 0.968204, -0.133188, 0.032733, -0.239305, 0.275822, 1001.21, 1694.87
-0.246354, 0.0244503, 1.04918, -0.164875, 0.005049, -0.257085, 0.305454, 1000.12, 725.266
-0.187002, 0.0746409, 0.049754, 0.0386455, -0.00171848, -0.00281698, 0.0387861, 1000.97, 10636.9
-0.189012, 0.0745218, 0.099039, 0.0314024, -0.00165525, -0.00534096, 0.0318963, 998.769, 9697.6
-0.190917, 0.0747128, 0.148041, 0.0250395, -0.00059644, -0.00833079, 0.0263957, 1000.6, 9402.61
-0.192246, 0.0747686, 0.197208, 0.0218552, -0.000213705, -0.010932, 0.0244378, 999.91, 8866.23
-0.193441, 0.0748689, 0.246388, 0.0194906, 0.000302788, -0.0137152, 0.0238345, 1000.15, 8416.88
-0.194602, 0.0749878, 0.295631, 0.0174472, 0.000802044, -0.0161834, 0.0238108, 1000.04, 7933.83
-0.195794, 0.0751303, 0.34489, 0.0154456, 0.00133201, -0.0184402, 0.0240911, 1000.08, 7467.37
-0.197046, 0.0753066, 0.394165, 0.0134838, 0.00193415, -0.0206195, 0.0247127, 1000.09, 6997.6
-0.198363, 0.0755698, 0.443417, 0.0114222, 0.00248062, -0.0230796, 0.0258706, 1000.08, 6523.88
-0.199788, 0.075892, 0.492625, 0.00976378, 0.00356808, -0.0253108, 0.0273623, 1000.12, 6061.86
-0.20127, 0.0763513, 0.541738, 0.00798003, 0.00473944, -0.0271465, 0.0286893, 1000.24, 5611.42
-0.202917, 0.0769364, 0.590694, 0.00687154, 0.00605274, -0.0305224, 0.0318664, 1000.21, 5148.37
-0.204685, 0.0777564, 0.639439, 0.00599457, 0.00690492, -0.0327792, 0.0340307, 1000.57, 4728.41
-0.206775, 0.0788072, 0.687733, 0.00513444, 0.00825844, -0.0387942, 0.0399944, 1000.23, 4242.81
-0.209673, 0.0802842, 0.735555, 0.00160321, 0.00830692, -0.046781, 0.0475398, 1000.89, 3873.75
-0.213303, 0.082549, 0.7833, -0.00954008, 0.0109604, -0.0592389, 0.060995, 1000.4, 3382.43
-0.218875, 0.084427, 0.831976, -0.0299995, 0.0065506, -0.0819914, 0.0875527, 1000.32, 2936.36
-0.218928, 0.0872233, 0.883411, -0.0600895, 0.0158191, -0.114746, 0.13049, 998.393, 2294.73
-0.214101, 0.0922439, 0.931637, -0.0609335, 0.0199602, -0.171917, 0.183485, 1001.74, 2108.3
-0.209356, 0.0997628, 0.992265, -0.147089, 0.0619744, -0.210449, 0.264131, 1001.13, 1483.1
-0.243836, 0.0679203, 1.05271, -0.1481, 0.0327072, -0.253086, 0.295053, 998.528, 594.823
-0.190939, 0.124526, 0.0499788, 0.024003, -0.00264557, -0.0017427, 0.0242112, 1000.86, 10592.7
-0.19088, 0.124348, 0.0993529, 0.0236449, -0.00216235, -0.00388632, 0.0240595, 998.964, 9713.57
-0.191776, 0.124644, 0.148423, 0.0209332, -0.000448808, -0.00640009, 0.0218943, 1000.59, 9402.45
-0.192715, 0.124715, 0.197605, 0.0191949, -1.15403e-05, -0.00878373, 0.0211092, 999.96, 8870.04
-0.19371, 0.124839, 0.246796, 0.0177921, 0.000548052, -0.0112619, 0.0210639, 1000.2, 8420.13
-0.194743, 0.124983, 0.296071, 0.0165167, 0.00108108, -0.0131406, 0.0211339, 1000.09, 7936.42
-0.195822, 0.125165, 0.3454, 0.0153585, 0.00172085, -0.0145908, 0.0212541, 1000.13, 7467.71
-0.19696, 0.125386, 0.394793, 0.0142704, 0.00232438, -0.0159297, 0.0215128, 1000.09, 6987.04
-0.19814, 0.125737, 0.444242, 0.0132662, 0.00304615, -0.0170145, 0.0217891, 1000.05, 6506.82
-0.199393, 0.126157, 0.493739, 0.012977, 0.00443086, -0.0169482, 0.0218009, 1000.02, 6029.58
-0.20065, 0.126783, 0.543287, 0.012664, 0.00575475, -0.0173315, 0.0222233, 999.987, 5551.22
-0.201987, 0.127586, 0.592842, 0.0132941, 0.00746777, -0.016937, 0.0227895, 999.835, 5058.22
-0.203281, 0.128699, 0.642421, 0.0143994, 0.00857475, -0.0172884, 0.0240781, 999.993, 4595.58
-0.204771, 0.130209, 0.691768, 0.0138437, 0.00964341, -0.0181811, 0.0248031, 999.548, 4069.97
-0.206403, 0.132255, 0.741028, 0.0143515, 0.0109366, -0.0222897, 0.0286776, 999.951, 3639.13
-0.208507, 0.135237, 0.790238, 0.00140229, 0.0130544, -0.0304279, 0.0331398, 998.763, 3053.74
-0.211015, 0.138631, 0.840371, -0.00285143, 0.0167928, -0.0432555, 0.0464883, 1001.11, 2786.7
-0.207249, 0.14262, 0.890588, -0.0303657, 0.0196049, -0.0859269, 0.0932195, 997.182, 1961.16
-0.205879, 0.151228, 0.94237, -0.028999, 0.0386118, -0.119953, 0.129308, 1006.69, 2377.28
-0.200626, 0.156925, 1.00783, -0.0880273, 0.0503794, -0.154985, 0.185222, 1004.19, 1573.51
-0.245633, 0.0986092, 1.05128, -0.125407, 0.0577558, -0.219034, 0.258918, 999.483, 713.729
-0.193924, 0.174578, 0.0502002, 0.0112562, -0.0025321, -0.000982206, 0.0115792, 1000.72, 10551.6
-0.192854, 0.174315, 0.0997087, 0.014794, -0.00215524, -0.00259995, 0.0151746, 999.025, 9710.99
-0.192884, 0.174655, 0.148892, 0.0158496, -0.0002742, -0.0044201, 0.0164567, 1000.5, 9386.86
-0.193423, 0.174736, 0.198157, 0.0155861, 0.000163256, -0.00631264, 0.0168167, 999.936, 8859.07
-0.194193, 0.174847, 0.247435, 0.015017, 0.000605447, -0.00835332, 0.0171946, 1000.16, 8406.42
-0.195034, 0.174976, 0.296804, 0.0145673, 0.00103299, -0.00975035, 0.0175597, 1000.07, 7924.61
-0.195955, 0.175141, 0.346252, 0.0140256, 0.00156745, -0.0109225, 0.0178458, 1000.12, 7453.76
-0.196923, 0.175336, 0.395807, 0.0136033, 0.00183054, -0.0122045, 0.018367, 1000.08, 6971.22
-0.197939, 0.175668, 0.445482, 0.0132254, 0.00271042, -0.0125525, 0.0184343, 1000.11, 6498.55
-0.198993, 0.176046, 0.495289, 0.0136718, 0.00357155, -0.0121968, 0.0186664, 1000.12, 6022.52
-0.20005, 0.176653, 0.545277, 0.0140151, 0.00488756, -0.0119549, 0.0190586, 1000.2, 5552.37
-0.201144, 0.177404, 0.595436, 0.0160065, 0.00620293, -0.0103044, 0.0200216, 1000.2, 5069.93
-0.202165, 0.178528, 0.645857, 0.0169383, 0.00761919, -0.00973129, 0.0209679, 1000.5, 4615.55
-0.203266, 0.180028, 0.696383, 0.0179751, 0.00817546, -0.00977036, 0.0220319, 1000.15, 4097.95
-0.204332, 0.182126, 0.747272, 0.0179389, 0.00994441, -0.00799823, 0.0220151, 1001.17, 3720.9
-0.205489, 0.185037, 0.79858, 0.00886343, 0.0128879, -0.0168945, 0.0230235, 1000.34, 3144.76
-0.206476, 0.188431, 0.850972, -0.0055623, 0.019665, -0.0186644, 0.0276769, 1000.91, 2723.96
-0.203628, 0.19392, 0.906305, -0.0200333, 0.0457197, -0.0417948, 0.0651032, 1002.64, 2374.79
-0.192961, 0.202128, 0.963832, -0.0367142, 0.0614406, -0.0616544, 0.0944677, 998.224, 1404.54
-0.193969, 0.216327, 1.03447, -0.0373855, 0.0635678, -0.0254132, 0.0780024, 999.409, 932.274
-0.249025, 0.131605, 1.05314, -0.102747, 0.0491932, -0.182033, 0.214739, 998.862, 668.892
-0.196295, 0.22476, 0.050293, 0.000979213, -0.00135759, -0.000836407, 0.00187123, 1000.79, 10538.4
-0.194404, 0.224424, 0.09983, 0.00867795, -0.00153632, -0.00239189, 0.00913172, 999.022, 9709.48
-0.194252, 0.224772, 0.149022, 0.00996656, 5.53992e-05, -0.00391875, 0.0107094, 1000.55, 9391.75
-0.194527, 0.224798, 0.198374, 0.0109475, 0.000205714, -0.00514847, 0.0120995, 999.912, 8856.32
-0.195005, 0.224873, 0.247745, 0.0115354, 0.000536067, -0.00646935, 0.0132365, 1000.11, 8400.71
-0.195673, 0.22495, 0.297213, 0.0116787, 0.00081084, -0.00695001, 0.0136144, 1000.04, 7919.01
-0.196371, 0.22506, 0.346776, 0.0120725, 0.0011204, -0.00742654, 0.0142181, 1000.06, 7443.3
-0.19718, 0.22518, 0.396461, 0.0121719, 0.00122809, -0.00783538, 0.0145278, 1000, 6959.19
-0.197962, 0.225427, 0.446292, 0.0130352, 0.00213498, -0.00679372, 0.0148536, 1000.07, 6487.15
-0.198865, 0.225682, 0.496307, 0.0137668, 0.00238604, -0.00610803, 0.0152488, 999.992, 6000.1
-0.199663, 0.226154, 0.546574, 0.0157823, 0.00385153, -0.0038441, 0.0166941, 1000.1, 5527.24
-0.200609, 0.226713, 0.597154, 0.0179156, 0.00437374, -0.0019601, 0.0185456, 1000.02, 5030.23
-0.201392, 0.227627, 0.64816, 0.0196632, 0.00580982, 0.000876814, 0.0205223, 1000.08, 4548.77
-0.202331, 0.228905, 0.699718, 0.0214475, 0.00639883, 0.0031212, 0.0225983, 1000.07, 4056.64
-0.202979, 0.230575, 0.752018, 0.0199977, 0.00886411, 0.00748605, 0.0231198, 1000.26, 3592.39
-0.203682, 0.233164, 0.805625, 0.0128907, 0.0101219, 0.00514991, 0.0171798, 1000.3, 3084.68
-0.202859, 0.236035, 0.860911, 6.60735e-05, 0.018564, 0.0036541, 0.0189203, 999.589, 2525
-0.197957, 0.240423, 0.922034, -0.0197125, 0.0418571, 0.0188271, 0.0499506, 1001.37, 2146.46
-0.18941, 0.247186, 0.986199, -0.0199202, 0.0383695, 0.000679764, 0.0432377, 998.82, 1377.19
-0.182841, 0.249561, 1.0723, -0.000919812, 0.0369638, 0.0253397, 0.0448249, 995.205, 297.961
-0.260954, 0.167859, 1.0716, -0.0960338, 0.0422247, -0.0995753, 0.14464, 999.477, 703.908
-0.197037, 0.274916, 0.050586, -0.00129955, -0.000172655, -0.000258959, 0.0013363, 1000.67, 10515.8
-0.196337, 0.274722, 0.100242, 0.001601, -0.000637581, -0.00065617, 0.00184398, 999.183, 9737.28
-0.196004, 0.274956, 0.14966, 0.00447508, 0.000203366, -0.000944541, 0.00457819, 1000.54, 9394.87
-0.19597, 0.274914, 0.199196, 0.00614365, 7.10481e-05, -0.00145008, 0.00631286, 999.992, 8863.66
-0.196264, 0.274959, 0.248708, 0.00690071, 0.000235157, -0.00194821, 0.0071743, 1000.24, 8411.68
-0.196615, 0.274975, 0.29829, 0.00789873, 0.00030911, -0.00189811, 0.00812948, 1000.17, 7928.68
-0.197104, 0.275022, 0.34793, 0.00870222, 0.000297282, -0.00217328, 0.00897441, 1000.18, 7450.18
-0.19754, 0.275058, 0.397675, 0.0098793, 0.000464827, -0.00199926, 0.0100903, 1000.17, 6969.48
-0.198131, 0.275168, 0.447554, 0.011257, 0.000731278, -0.000893662, 0.0113161, 1000.17, 6488.97
-0.198605, 0.275256, 0.497644, 0.0131403, 0.000926009, -7.90633e-07, 0.0131729, 1000.13, 6002.41
-0.199258, 0.27547, 0.54801, 0.016089, 0.00151143, 0.00263784, 0.0163737, 1000.17, 5517.82
-0.199692, 0.275685, 0.598779, 0.0191131, 0.00189939, 0.00479816, 0.0197974, 1000.07, 5012.36
-0.200378, 0.276107, 0.650148, 0.0227784, 0.00236332, 0.00811068, 0.0242946, 1000.14, 4525.2
-0.200845, 0.276648, 0.70232, 0.0259492, 0.00434322, 0.0154951, 0.030534, 1000.16, 4029.61
-0.201285, 0.277382, 0.75581, 0.0261225, 0.00337843, 0.0152191, 0.0304207, 1000.18, 3525.2
-0.201376, 0.278414, 0.810897, 0.0209635, 0.0084592, 0.0298724, 0.0374618, 1000.22, 3018.8
-0.199233, 0.279278, 0.869112, 0.0132672, 0.00421621, 0.0230199, 0.0269019, 1000.17, 2487.86
-0.193669, 0.281512, 0.930804, -0.00641174, 0.0279165, 0.0549636, 0.0619793, 999.846, 1948.05
-0.184401, 0.284282, 1.00306, -0.0138513, 0.00147007, 0.0947117, 0.0957304, 999.573, 1328.33
-0.18037, 0.282125, 1.08783, -0.0141107, 0.0118002, 0.0734223, 0.0756914, 999.664, 627.676
-0.257534, 0.180229, 1.0736, -0.0808273, 0.0546419, -0.0725327, 0.121572, 1000.65, 808.404
-0.146757, -0.274801, 0.050499, -0.00147057, 0.000640122, -0.000737934, 0.00176547, 1000.8, 10547.1
-0.146167, -0.274759, 0.100154, 0.00104359, 0.000525603, -0.0013177, 0.00176116, 999.27, 9759.72
-0.145657, -0.274934, 0.149594, 0.00502304, -1.38659e-05, -0.00168254, 0.00529736, 1000.58, 9412.88
-0.145627, -0.274928, 0.199164, 0.00665805, -0.000151895, -0.00218487, 0.00700902, 999.963, 8874.45
-0.145913, -0.274995, 0.248734, 0.00751349, -0.000394799, -0.0024755, 0.00792064, 1000.18, 8418.13
-0.146281, -0.275022, 0.298386, 0.00840445, -0.000548012, -0.00205078, 0.00866838, 1000.08, 7930.3
-0.146778, -0.275079, 0.348094, 0.00904878, -0.000577477, -0.00188285, 0.00926061, 1000.06, 7447.16
-0.147255, -0.275149, 0.397919, 0.010011, -0.000846169, -0.000801687, 0.0100787, 1000.1, 6969.35
-0.147857, -0.275244, 0.447872, 0.0109894, -0.00102799, 0.00118476, 0.0111008, 1000.03, 6480.64
-0.148405, -0.275389, 0.498055, 0.0125454, -0.00133162, 0.00387584, 0.0131978, 1000.13, 6005.05
-0.149093, -0.275583, 0.548528, 0.0150118, -0.00173396, 0.00863347, 0.017404, 1000.05, 5503.43
-0.149656, -0.27587, 0.599486, 0.0169819, -0.00183096, 0.0128541, 0.0213767, 1000.02, 5000.18
-0.150428, -0.2763, 0.651118, 0.0212764, -0.00275438, 0.0215579, 0.0304141, 999.997, 4500.3
-0.151064, -0.276957, 0.703809, 0.0232621, -0.00334114, 0.0321861, 0.0398526, 1000.01, 3992.12
-0.15171, -0.277795, 0.758143, 0.0237284, -0.00249582, 0.0380841, 0.0449406, 999.604, 3438.28
-0.152006, -0.278939, 0.814883, 0.0187222, -0.00574824, 0.0582814, 0.0614841, 999.778, 2935.92
