x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.503859, -0.204118, 1.04124, 0.0133245, 0.0231321, 0.0174458, 0.0318904, 1001.93, 928.345
-0.485934, -0.225183, 1.06329, -0.00899425, 0.0202855, 0.0477204, 0.0526273, 998.246, 450.768
-0.498644, -0.17067, 0.0500805, 0.00144112, 0.0051867, -0.000898773, 0.0054577, 1001.62, 10490.4
-0.498418, -0.177624, 0.099257, 0.00260246, -0.0119048, -0.00214491, 0.0123733, 999.829, 9686.13
-0.498719, -0.175466, 0.14835, 0.0011247, 0.000474022, -0.00288927, 0.00313649, 1001.1, 9326.83
-0.498707, -0.175552, 0.197565, 0.0015111, -0.00198461, -0.00428598, 0.00495901, 1000.49, 8788.7
-0.49881, -0.17561, 0.246779, 0.00138367, -0.00171245, -0.00601621, 0.00640639, 1000.76, 8339.31
-0.498889, -0.175368, 0.296108, 0.00143574, -0.000455981, -0.00808846, 0.00822755, 1000.61, 7848.09
-0.498991, -0.175383, 0.345541, 0.00145215, 8.77247e-05, -0.010578, 0.0106776, 1000.66, 7374.3
-0.499093, -0.175231, 0.395107, 0.00147699, 0.00131184, -0.0135429, 0.0136862, 1000.6, 6887.32
-0.499224, -0.175287, 0.444841, 0.00141708, 0.00190296, -0.0167996, 0.0169663, 1000.64, 6408.7
-0.499346, -0.175271, 0.494757, 0.0013443, 0.00255703, -0.0202286, 0.0204339, 1000.56, 5917.79
-0.499526, -0.175426, 0.544908, 0.00107155, 0.00231707, -0.0237538, 0.0238905, 1000.63, 5437.56
-0.499722, -0.17557, 0.595333, 0.00065995, 0.00141881, -0.0266465, 0.0266924, 1000.52, 4938.61
-0.500047, -0.175788, 0.646154, -0.00038999, -0.000722875, -0.0287092, 0.028721, 1000.63, 4457.72
-0.500488, -0.176171, 0.697534, -0.00138476, -0.00369271, -0.0278377, 0.0281156, 1000.43, 3945.59
-0.501132, -0.176518, 0.749826, -0.00371218, -0.00772084, -0.0245579, 0.0260093, 1000.69, 3472.96
-0.502055, -0.177142, 0.80331, -0.00434692, -0.00800513, -0.0133875, 0.0161927, 1000.05, 2915.47
-0.502983, -0.177992, 0.85904, -0.00311107, -0.0117407, -0.00535815, 0.0132753, 1001.13, 2524.48
-0.504129, -0.179652, 0.916062, -0.0037489, 0.00267421, 0.0180342, 0.0186129, 999.374, 1805.84
-0.5052, -0.180063, 0.976797, 0.00427778, 0.0181286, 0.0298658, 0.0351982, 1001.55, 1544.34
-0.509039, -0.155939, 1.05051, 0.00752118, 0.0272258, 0.0562142, 0.0629114, 998.931, 562.794
-0.456676, -0.181656, 1.05949, -0.0294437, 0.0229239, 0.0781661, 0.0866162, 1000.63, 657.544
-0.498054, -0.121136, 0.050114, 0.00322417, 0.00412228, -0.00134834, 0.0054043, 1001.94, 10548.1
-0.498449, -0.1277, 0.0989892, 0.00280583, -0.0131267, -0.00460648, 0.0141916, 999.38, 9653.14
-0.498593, -0.125622, 0.147485, 0.00234743, -0.000352755, -0.00798397, 0.00832939, 1001.38, 9372.07
-0.498708, -0.125608, 0.196409, 0.00193146, -0.00206677, -0.0106772, 0.0110456, 1000.53, 8817.9
-0.498838, -0.125632, 0.245379, 0.00194919, -0.00166026, -0.0137463, 0.0139827, 1000.84, 8372.83
-0.498948, -0.125373, 0.29453, 0.00188026, -0.0002012, -0.0168412, 0.016947, 1000.73, 7886.6
-0.49909, -0.125358, 0.343855, 0.00184287, 0.000516662, -0.0199485, 0.0200401, 1000.73, 7408.24
-0.499232, -0.125197, 0.393383, 0.00173688, 0.0018186, -0.0230111, 0.0231481, 1000.7, 6924.58
-0.499389, -0.125235, 0.443142, 0.00164761, 0.00250754, -0.0258688, 0.0260422, 1000.64, 6434.98
-0.499569, -0.125209, 0.493153, 0.00136195, 0.00314027, -0.0283887, 0.0285943, 1000.61, 5943.96
-0.499761, -0.125348, 0.543457, 0.00105305, 0.00281196, -0.0304217, 0.0305695, 1000.52, 5445.89
-0.500026, -0.125468, 0.594113, 0.000279658, 0.00170975, -0.0315789, 0.0316264, 1000.44, 4944.53
-0.500336, -0.12567, 0.645244, -0.000860022, -0.00078066, -0.0315806, 0.031602, 1000.31, 4436.4
-0.50083, -0.126029, 0.697059, -0.00225877, -0.00430312, -0.0286019, 0.0290119, 1000.16, 3920.26
-0.50142, -0.126357, 0.749888, -0.00459548, -0.00899614, -0.023256, 0.0253553, 1000.04, 3405.56
-0.502323, -0.127035, 0.80425, -0.00484632, -0.0102609, -0.00966307, 0.0149046, 999.491, 2841.54
-0.503448, -0.127818, 0.861014, -0.00468031, -0.0147069, 0.00111488, 0.0154739, 999.934, 2396.55
-0.504956, -0.129092, 0.920645, -0.00416289, -0.0015915, 0.0201023, 0.0205904, 999.015, 1701.23
-0.505535, -0.131186, 0.984273, -0.000989194, 0.00269012, 0.0438781, 0.0439716, 999.229, 1246.76
-0.511793, -0.118064, 1.06194, -0.00213647, 0.0227424, 0.0745816, 0.0780012, 998.871, 444.545
-0.440622, -0.139544, 1.05633, -0.00991131, 0.0178244, 0.0600313, 0.0634011, 997.593, 394.558
-0.497319, -0.0723094, 0.0499693, 0.0056503, 0.00220703, -0.00250223, 0.00656186, 1002.03, 10572.9
-0.498477, -0.0771442, 0.0983679, 0.00294445, -0.0111152, -0.00898374, 0.014592, 998.931, 9619.59
-0.498491, -0.0755317, 0.146225, 0.0034414, -0.000567772, -0.0158242, 0.016204, 1001.6, 9411.11
-0.498723, -0.0754672, 0.194906, 0.00237432, -0.00143434, -0.0198469, 0.0200398, 1000.48, 8837
-0.498888, -0.0754629, 0.243708, 0.00226845, -0.00104791, -0.0241717, 0.0243005, 1000.84, 8395.76
-0.499014, -0.0752538, 0.292785, 0.00202836, 0.000187314, -0.0279821, 0.0280562, 1000.73, 7910.54
-0.499202, -0.0752264, 0.342125, 0.00173362, 0.00079885, -0.0313289, 0.031387, 1000.71, 7429.63
-0.499353, -0.0750982, 0.391741, 0.00152556, 0.00179713, -0.0341082, 0.0341895, 1000.7, 6946.85
-0.499562, -0.0751213, 0.441653, 0.00121483, 0.00230603, -0.0363677, 0.0364609, 1000.65, 6455.83
-0.499755, -0.0750896, 0.491869, 0.000824419, 0.00276266, -0.0380003, 0.0381095, 1000.64, 5965.09
-0.500022, -0.0751939, 0.542431, 0.000209472, 0.00246087, -0.0389795, 0.0390576, 1000.61, 5470.27
-0.500313, -0.0752624, 0.593385, -0.000943389, 0.00154585, -0.0388517, 0.0388939, 1000.57, 4972.14
-0.500727, -0.0754298, 0.644874, -0.00266598, -0.00054853, -0.0375241, 0.0376227, 1000.6, 4479.28
-0.501269, -0.0756798, 0.697075, -0.00479328, -0.00348748, -0.0330804, 0.0336074, 1000.47, 3968.83
-0.501986, -0.0759723, 0.750374, -0.00737633, -0.0076783, -0.0267952, 0.0288331, 1000.7, 3491.29
-0.50297, -0.0764514, 0.805145, -0.00929886, -0.00901766, -0.0109691, 0.0169737, 999.995, 2922.08
-0.504446, -0.0770431, 0.862595, -0.00859935, -0.0122532, 0.00367235, 0.0154135, 1001.52, 2588.76
-0.505168, -0.0779707, 0.922464, -0.00748166, -0.00567347, 0.0297655, 0.0312114, 999.388, 1765.83
-0.50592, -0.0798305, 0.984759, -0.00357361, 0.00251552, 0.033957, 0.0342371, 1001.76, 1506.05
-0.514116, -0.0727548, 1.06436, 0.0109541, 0.00936082, 0.0654583, 0.0670255, 999.301, 440.31
-0.440529, -0.0763732, 1.05386, -0.00650191, 0.00583768, 0.0512345, 0.0519743, 998.314, 446.035
-0.496538, -0.0240295, 0.0496328, 0.00853369, 0.000592268, -0.00467964, 0.00975057, 1002.23, 10608.6
-0.498607, -0.025851, 0.0974871, 0.0025946, -0.00456107, -0.0151789, 0.0160604, 998.834, 9628.56
-0.498402, -0.0252108, 0.14489, 0.00439256, -0.000244895, -0.0245258, 0.0249172, 1001.81, 9450.01
-0.498764, -0.0251767, 0.193399, 0.00230551, -0.000486235, -0.0292704, 0.0293651, 1000.52, 8861.71
-0.498958, -0.0251712, 0.242102, 0.00217136, -0.000319252, -0.0339143, 0.0339852, 1000.93, 8425.69
-0.499101, -0.0250913, 0.291165, 0.00189341, 0.000175862, -0.0375294, 0.0375776, 1000.81, 7940.43
-0.499313, -0.0250782, 0.340548, 0.00160976, 0.000440262, -0.0403155, 0.0403501, 1000.78, 7457.78
-0.499472, -0.0250299, 0.390262, 0.00150929, 0.00083684, -0.0421953, 0.0422306, 1000.79, 6974.43
-0.499701, -0.025035, 0.440313, 0.0012811, 0.00106567, -0.0434356, 0.0434676, 1000.7, 6478.16
-0.499905, -0.0250188, 0.490716, 0.000990159, 0.0012718, -0.0438779, 0.0439075, 1000.68, 5982.73
-0.500198, -0.0250484, 0.541514, 0.000449122, 0.00120132, -0.0436473, 0.0436661, 1000.59, 5477.95
-0.500499, -0.0250621, 0.592767, -0.000739537, 0.000916515, -0.0422887, 0.0423051, 1000.5, 4970.5
-0.500934, -0.0251061, 0.644623, -0.00254185, 0.000191207, -0.039663, 0.0397449, 1000.45, 4464.16
-0.501476, -0.0251883, 0.697257, -0.00509893, -0.00087347, -0.0343015, 0.0346894, 1000.23, 3939.44
-0.502132, -0.0252559, 0.750997, -0.00799722, -0.00275202, -0.0273833, 0.0286596, 1000.35, 3449.42
-0.503068, -0.0254219, 0.806156, -0.0105627, -0.00304048, -0.0120695, 0.0163245, 999.63, 2875.44
-0.504356, -0.025472, 0.863886, -0.0103028, -0.00511787, 0.00332553, 0.011975, 1000.9, 2529.84
-0.505201, -0.0261539, 0.923954, -0.00484778, -0.00099354, 0.0234376, 0.0239543, 999.484, 1766.9
-0.505363, -0.025898, 0.98482, -0.00368035, 0.00122549, 0.0242925, 0.0246003, 1000.47, 1379.03
-0.515008, -0.0255295, 1.06441, 0.00466004, 0.000830685, 0.0617344, 0.0619156, 999.17, 442.333
-0.445119, -0.026274, 1.0539, -0.0189769, -0.00230158, 0.046038, 0.049849, 998.279, 470.858
-0.496538, 0.0240293, 0.0496328, 0.00853426, -0.000593274, -0.00467914, 0.00975089, 1002.23, 10608.6
-0.498607, 0.0258509, 0.0974871, 0.00259516, 0.00456, -0.0151781, 0.0160593, 998.834, 9628.55
-0.498402, 0.0252107, 0.14489, 0.00439339, 0.000243828, -0.0245246, 0.0249162, 1001.81, 9449.99
-0.498764, 0.0251768, 0.193399, 0.00230677, 0.000485055, -0.0292688, 0.0293635, 1000.52, 8861.68
-0.498958, 0.0251713, 0.242102, 0.00217314, 0.000317987, -0.0339115, 0.0339826, 1000.93, 8425.64
-0.499101, 0.0250916, 0.291165, 0.00189588, -0.000176969, -0.0375256, 0.0375738, 1000.81, 7940.35
-0.499313, 0.0250785, 0.340549, 0.00161313, -0.000441104, -0.0403098, 0.0403445, 1000.78, 7457.67
-0.499472, 0.0250304, 0.390262, 0.00151383, -0.000836782, -0.0421877, 0.0422231, 1000.79, 6974.26
-0.499701, 0.0250357, 0.440313, 0.00128681, -0.00106602, -0.0434277, 0.0434598, 1000.7, 6477.9
-0.499904, 0.0250198, 0.490716, 0.00099829, -0.00127588, -0.043867, 0.043897, 1000.67, 5982.43
-0.500197, 0.02505, 0.541514, 0.000458664, -0.00119994, -0.04363, 0.0436489, 1000.58, 5477.6
-0.500498, 0.0250642, 0.592768, -0.000727429, -0.00091249, -0.0422723, 0.0422884, 1000.5, 4970.03
-0.500932, 0.0251095, 0.644624, -0.0025255, -0.000177943, -0.0396471, 0.0397279, 1000.44, 4463.48
-0.501473, 0.0251925, 0.697257, -0.00507864, 0.000875028, -0.0342962, 0.0346812, 1000.22, 3938.58
-0.502129, 0.0252627, 0.750997, -0.00796456, 0.00276672, -0.0273783, 0.0286472, 1000.35, 3448.47
-0.503064, 0.0254282, 0.806155, -0.0105255, 0.00303413, -0.0120745, 0.0163029, 999.623, 2874.49
-0.504351, 0.025479, 0.863883, -0.0102418, 0.00515521, 0.00327186, 0.0119237, 1000.89, 2528.79
-0.505197, 0.0261522, 0.923949, -0.00478287, 0.000921198, 0.02337, 0.0238722, 999.48, 1766.3
-0.505362, 0.0258779, 0.984815, -0.00359723, -0.00136036, 0.0242189, 0.0245224, 1000.47, 1379.28
-0.515008, 0.025485, 1.06441, 0.00467547, -0.00107585, 0.0616575, 0.0618438, 999.169, 442.104
-0.445116, 0.0262272, 1.0539, -0.0189344, 0.00214088, 0.0459423, 0.0497372, 998.28, 470.709
-0.497319, 0.0723092, 0.0499694, 0.00564958, -0.00220841, -0.00250238, 0.00656176, 1002.03, 10572.9
-0.498477, 0.0771441, 0.098368, 0.00294382, 0.011114, -0.00898348, 0.0145907, 998.931, 9619.59
-0.498491, 0.0755316, 0.146225, 0.00344057, 0.000566214, -0.0158238, 0.0162035, 1001.6, 9411.12
-0.498723, 0.0754672, 0.194906, 0.0023732, 0.0014325, -0.0198473, 0.0200399, 1000.48, 8837.01
-0.498888, 0.0754629, 0.243708, 0.00226695, 0.00104561, -0.0241714, 0.0242999, 1000.84, 8395.8
-0.499014, 0.0752539, 0.292786, 0.00202643, -0.000189872, -0.0279818, 0.0280557, 1000.73, 7910.59
-0.499202, 0.0752265, 0.342126, 0.0017313, -0.000801954, -0.0313277, 0.0313858, 1000.71, 7429.71
-0.499353, 0.0750983, 0.391742, 0.00152273, -0.00180127, -0.0341066, 0.034188, 1000.7, 6946.95
-0.499562, 0.0751216, 0.441654, 0.00121133, -0.00231139, -0.0363693, 0.0364628, 1000.65, 6455.91
-0.499755, 0.0750898, 0.491871, 0.000822137, -0.00277051, -0.0379985, 0.0381082, 1000.64, 5965.31
-0.500022, 0.0751943, 0.542433, 0.000205048, -0.00246621, -0.0389669, 0.0390454, 1000.61, 5470.61
-0.500313, 0.0752628, 0.593387, -0.000949179, -0.00155441, -0.0388468, 0.0388894, 1000.57, 4972.47
-0.500727, 0.0754305, 0.644876, -0.0026697, 0.000536644, -0.037522, 0.0376207, 1000.6, 4479.42
-0.501267, 0.0756803, 0.697076, -0.00479863, 0.00346303, -0.0330893, 0.0336143, 1000.47, 3969.07
-0.501984, 0.0759732, 0.750374, -0.0073745, 0.00766653, -0.0267937, 0.0288281, 1000.7, 3491.44
-0.502967, 0.0764502, 0.805142, -0.00930646, 0.00897392, -0.0109663, 0.0169529, 1000, 2922.62
-0.504442, 0.0770393, 0.862586, -0.00858321, 0.0122178, 0.00362599, 0.0153654, 1001.51, 2588.29
-0.505166, 0.0779586, 0.92245, -0.00745157, 0.00553253, 0.0296921, 0.0311088, 999.39, 1766.01
-0.505921, 0.0798037, 0.984742, -0.00354501, -0.00269774, 0.0338365, 0.0341285, 1001.75, 1505.64
-0.514116, 0.0727074, 1.06436, 0.0109651, -0.00959281, 0.0653238, 0.0669287, 999.302, 440.363
-0.440545, 0.0763221, 1.05386, -0.00652428, -0.00600691, 0.0510937, 0.0518576, 998.315, 445.993
-0.498054, 0.121135, 0.050114, 0.00322449, -0.00412322, -0.00134828, 0.0054052, 1001.94, 10548.1
-0.498449, 0.127699, 0.0989892, 0.00280615, 0.0131255, -0.00460609, 0.0141904, 999.38, 9653.15
-0.498593, 0.125622, 0.147485, 0.00234799, 0.00035149, -0.00798356, 0.00832909, 1001.38, 9372.06
-0.498708, 0.125607, 0.196409, 0.00193219, 0.00206529, -0.0106775, 0.0110457, 1000.53, 8817.88
-0.498838, 0.125632, 0.245379, 0.00195005, 0.00165865, -0.0137453, 0.0139816, 1000.84, 8372.81
-0.498948, 0.125373, 0.29453, 0.00188146, 0.000199388, -0.01684, 0.0169459, 1000.73, 7886.56
-0.49909, 0.125358, 0.343855, 0.00184433, -0.000519204, -0.0199466, 0.0200384, 1000.73, 7408.18
-0.499232, 0.125197, 0.393383, 0.0017385, -0.00182225, -0.0230087, 0.0231462, 1000.7, 6924.48
-0.499389, 0.125235, 0.443143, 0.00164949, -0.00251158, -0.025869, 0.0260429, 1000.64, 6434.81
-0.499569, 0.125209, 0.493154, 0.00136557, -0.0031428, -0.0283844, 0.0285905, 1000.6, 5943.87
-0.499761, 0.125348, 0.543458, 0.00105428, -0.00281509, -0.0304091, 0.0305574, 1000.52, 5445.8
-0.500025, 0.125468, 0.594114, 0.00028098, -0.0017194, -0.0315819, 0.03163, 1000.44, 4944.26
-0.500335, 0.12567, 0.645244, -0.000855123, 0.000769101, -0.0315886, 0.0316096, 1000.31, 4435.94
-0.500828, 0.126028, 0.697058, -0.00225362, 0.00429099, -0.0286167, 0.0290243, 1000.15, 3920.05
-0.501418, 0.126356, 0.749885, -0.00458639, 0.0089938, -0.0232738, 0.0253691, 1000.03, 3405.22
-0.502321, 0.127031, 0.804244, -0.0048594, 0.0102324, -0.00969279, 0.0149086, 999.491, 2841.68
-0.503447, 0.12781, 0.861004, -0.00467671, 0.0146762, 0.00104927, 0.015439, 999.931, 2396.1
-0.504959, 0.129075, 0.920633, -0.0041366, 0.0014437, 0.0200452, 0.0205184, 999.015, 1701.35
-0.505539, 0.131156, 0.984263, -0.000966116, -0.00286475, 0.0438086, 0.0439128, 999.232, 1247
-0.511799, 0.118015, 1.06194, -0.00217137, -0.0229318, 0.0744089, 0.0778927, 998.872, 444.373
-0.440652, 0.139505, 1.05633, -0.00993044, -0.0179417, 0.0598625, 0.0632775, 997.597, 394.492
-0.498644, 0.17067, 0.0500805, 0.00144069, -0.00518777, -0.000899012, 0.00545864, 1001.62, 10490.4
-0.498418, 0.177624, 0.099257, 0.0026021, 0.011904, -0.00214513, 0.0123725, 999.829, 9686.14
-0.498719, 0.175465, 0.14835, 0.0011243, -0.000475514, -0.00289011, 0.00313734, 1001.1, 9326.84
-0.498707, 0.175552, 0.197565, 0.00151052, 0.0019829, -0.0042876, 0.00495955, 1000.49, 8788.71
-0.498811, 0.17561, 0.246779, 0.00138287, 0.00171078, -0.00601729, 0.00640678, 1000.76, 8339.34
-0.498889, 0.175368, 0.296108, 0.00143492, 0.000453454, -0.00809087, 0.00822963, 1000.61, 7848.12
-0.498991, 0.175383, 0.345541, 0.0014509, -9.13393e-05, -0.0105806, 0.01068, 1000.67, 7374.35
-0.499093, 0.17523, 0.395107, 0.00147562, -0.00131644, -0.0135463, 0.0136899, 1000.6, 6887.38
-0.499224, 0.175286, 0.444841, 0.00141571, -0.00190768, -0.016804, 0.0169711, 1000.64, 6408.78
-0.499346, 0.17527, 0.494758, 0.00134322, -0.00255965, -0.0202295, 0.020435, 1000.56, 5917.96
-0.499526, 0.175425, 0.544909, 0.00106769, -0.00232486, -0.0237557, 0.0238931, 1000.63, 5437.66
-0.499722, 0.175569, 0.595333, 0.000658807, -0.00143318, -0.0266596, 0.0267062, 1000.52, 4938.7
-0.500047, 0.175787, 0.646153, -0.000391173, 0.000714891, -0.0287192, 0.0287307, 1000.63, 4457.76
-0.500488, 0.176169, 0.697533, -0.0013851, 0.00368377, -0.0278525, 0.0281292, 1000.43, 3945.92
-0.501131, 0.176516, 0.749821, -0.00371444, 0.0077105, -0.0245736, 0.0260213, 1000.69, 3472.97
-0.502054, 0.177137, 0.803303, -0.00436343, 0.00797571, -0.0134102, 0.0162014, 1000.05, 2916.07
-0.502982, 0.177984, 0.859028, -0.00312938, 0.0117067, -0.00540047, 0.0132667, 1001.13, 2523.85
-0.504132, 0.179638, 0.916049, -0.0037684, -0.00278719, 0.0180029, 0.0186031, 999.379, 1806.48
-0.505202, 0.180036, 0.976784, 0.00428792, -0.0182656, 0.0297681, 0.0351875, 1001.55, 1543.91
-0.509043, 0.155897, 1.0505, 0.00745763, -0.0273907, 0.0560684, 0.0628453, 998.93, 562.37
-0.456709, 0.18162, 1.05949, -0.0293634, -0.0230682, 0.0779192, 0.0864046, 1000.62, 656.177
-0.499203, 0.221034, 0.049893, -9.94849e-06, -0.00520986, -0.000820925, 0.00527415, 1000.94, 10389.7
-0.498475, 0.227073, 0.0992071, 0.00188409, 0.00892224, -0.00060033, 0.00913874, 1000.1, 9709.74
-0.498773, 0.225136, 0.148713, 0.000670637, -0.00138107, 0.000152454, 0.00154284, 1000.77, 9284.47
-0.498794, 0.225361, 0.198125, 0.000913792, 0.00156477, -0.00068456, 0.00193704, 1000.47, 8770.88
-0.4988, 0.22542, 0.247514, 0.00122663, 0.00131765, -0.00152841, 0.00236154, 1000.69, 8318.23
-0.498888, 0.225242, 0.296966, 0.00118474, 0.000538107, -0.00288869, 0.00316824, 1000.55, 7825.82
-0.498927, 0.225268, 0.346469, 0.00145395, 0.000267206, -0.00481243, 0.00503436, 1000.59, 7350.56
-0.499051, 0.225163, 0.396076, 0.00144057, -0.000547125, -0.00729745, 0.00745838, 1000.54, 6864.23
-0.49909, 0.225199, 0.445802, 0.00174918, -0.000890798, -0.0103086, 0.0104938, 1000.51, 6379.9
-0.499264, 0.225226, 0.4957, 0.00165621, -0.00132125, -0.013809, 0.0139706, 1000.49, 5893.56
-0.499307, 0.225326, 0.545804, 0.00189556, -0.00113439, -0.017608, 0.017746, 1000.41, 5400.03
-0.499584, 0.225531, 0.596203, 0.00156373, -0.000461477, -0.021218, 0.0212806, 1000.43, 4910.78
-0.499764, 0.225691, 0.647001, 0.00106509, 0.00124674, -0.0238895, 0.0239457, 1000.28, 4405.4
-0.500286, 0.226156, 0.698447, 0.000145244, 0.00299037, -0.0246241, 0.0248054, 1000.34, 3912.74
-0.50083, 0.226458, 0.75081, -0.00181823, 0.00646229, -0.0218535, 0.0228614, 1000.03, 3386.5
-0.501969, 0.227291, 0.804748, -0.00426241, 0.00647534, -0.0131883, 0.015298, 1000.13, 2895.99
-0.502894, 0.22795, 0.86077, -0.00214282, 0.00695429, -0.00316824, 0.00793673, 999.974, 2382.02
-0.503769, 0.229449, 0.919551, -0.00684128, -0.00604528, 0.0208296, 0.0227425, 999.23, 1747.05
-0.505173, 0.229711, 0.98287, 0.00321201, -0.020154, 0.0379248, 0.0430673, 999.985, 1364.82
-0.50386, 0.204093, 1.04123, 0.0133132, -0.0232406, 0.0172893, 0.0318792, 1001.93, 928.311
-0.485955, 0.225161, 1.0633, -0.00897032, -0.0203859, 0.0474769, 0.0524414, 998.245, 450.063
-0.499585, 0.272631, 0.0495121, -0.0013777, -0.00338471, -0.00187577, 0.00410766, 1000.54, 10339.2
-0.497984, 0.276092, 0.0986051, 0.0030806, 0.00445915, -0.0012502, 0.00556212, 1000.97, 9810.25
-0.499075, 0.274847, 0.148508, -0.00105044, -0.00139896, 0.000137323, 0.00175481, 1000.67, 9284.26
-0.498748, 0.275128, 0.198156, 0.000912637, 0.000927332, -0.000392978, 0.00135915, 1000.6, 8783.95
-0.498816, 0.275138, 0.247844, 0.000523296, 0.00053902, -0.000295422, 0.000807252, 1000.82, 8328.28
-0.498859, 0.275058, 0.297576, 0.000659566, 0.000289906, -0.00065114, 0.000971111, 1000.6, 7825.17
-0.498876, 0.275081, 0.347316, 0.000885881, 0.000190978, -0.00155946, 0.00180366, 1000.74, 7357.03
-0.498922, 0.275032, 0.397103, 0.00108534, -0.000150662, -0.00310298, 0.00329076, 1000.59, 6860.39
-0.498988, 0.27504, 0.446959, 0.00131751, -0.000312591, -0.00534797, 0.00551673, 1000.7, 6386.96
