x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.301413, -0.125947, 0.54412, 0.00634812, -0.00236929, -0.0247456, 0.0256565, 1000.2, 6490.5
-0.302595, -0.126413, 0.594024, 0.00596577, -0.00405827, -0.0263485, 0.0273185, 1000.04, 5999.8
-0.303798, -0.127095, 0.644005, 0.00407741, -0.00526949, -0.0294062, 0.0301516, 1000.21, 5540.99
-0.305216, -0.127975, 0.693899, 0.00209845, -0.0104478, -0.0314981, 0.0332519, 999.719, 5028.48
-0.306392, -0.129141, 0.743909, -0.00534316, -0.0173941, -0.0370601, 0.0412862, 1000.6, 4660.41
-0.307958, -0.130894, 0.793352, -0.019836, -0.0292207, -0.0469165, 0.0587237, 999.122, 4044.6
-0.309245, -0.133177, 0.842343, -0.0406201, -0.0471555, -0.0618971, 0.0877775, 1000.96, 3796.66
-0.310346, -0.137182, 0.888881, -0.0811348, -0.0805601, -0.0637463, 0.130906, 998.991, 3159.06
-0.313535, -0.142293, 0.931296, -0.118286, -0.130766, -0.0775333, 0.192621, 999.09, 2787.06
-0.280145, -0.149426, 0.966106, -0.0809421, -0.175631, -0.130514, 0.233307, 1002.96, 2844.61
-0.269297, -0.122036, 1.01525, -0.147792, -0.199337, -0.218448, 0.330602, 999.998, 2030.46
-0.291117, -0.0746144, 0.0496864, 0.0279155, 0.00250616, -0.00281648, 0.0281689, 1000.86, 11499.9
-0.292596, -0.0744789, 0.098758, 0.0226632, 0.00160132, -0.00611344, 0.0235278, 998.968, 10625
-0.293982, -0.0746417, 0.14769, 0.0179367, 0.000239108, -0.0096586, 0.0203733, 1000.57, 10308.8
-0.294936, -0.0746719, 0.196845, 0.0155123, 4.27842e-05, -0.0129331, 0.0201964, 999.949, 9777.94
-0.295803, -0.0747505, 0.246082, 0.0136372, -0.000260575, -0.0159383, 0.0209778, 1000.18, 9327.32
-0.296659, -0.0748321, 0.295446, 0.0119139, -0.000390941, -0.0186406, 0.0221261, 1000.07, 8842.5
-0.297555, -0.074931, 0.344898, 0.0102328, -0.00057614, -0.0213394, 0.0236731, 1000.07, 8370.44
-0.298508, -0.0750408, 0.394445, 0.00849133, -0.000721567, -0.0231995, 0.0247152, 1000.1, 7903.03
-0.299516, -0.075216, 0.444054, 0.00666741, -0.000983099, -0.0256388, 0.0265098, 1000.05, 7422.78
-0.300621, -0.0753992, 0.493722, 0.00503675, -0.00118569, -0.0282987, 0.0287679, 1000.06, 6950.18
-0.30177, -0.0756744, 0.543409, 0.0026863, -0.00192041, -0.0298445, 0.0300266, 1000.14, 6493.61
-0.303069, -0.076014, 0.593063, 0.00122283, -0.00309798, -0.0330574, 0.0332247, 1000.17, 6031.4
-0.304494, -0.0764638, 0.642654, -0.00308354, -0.00413251, -0.0365967, 0.0369582, 1000.46, 5597.43
-0.306179, -0.0770876, 0.692079, -0.0078108, -0.00832278, -0.0448885, 0.0463169, 1000.17, 5115.07
-0.307847, -0.077824, 0.741389, -0.0193523, -0.0126324, -0.0525691, 0.0574248, 1001.46, 4815.47
-0.309803, -0.0789631, 0.789977, -0.0351594, -0.0242417, -0.0700123, 0.0820095, 1000.28, 4276.66
-0.312423, -0.0806608, 0.83767, -0.0692351, -0.0313143, -0.0986424, 0.124517, 1003.23, 4165.61
-0.313208, -0.0824749, 0.882142, -0.106621, -0.0690917, -0.103319, 0.163758, 1001.02, 3588.87
-0.322154, -0.0872117, 0.923519, -0.169648, -0.107313, -0.139473, 0.244437, 1003.17, 3418.96
-0.295207, -0.0810459, 0.954561, -0.15602, -0.119037, -0.189713, 0.272952, 1007.13, 3431.7
-0.254681, -0.0811623, 1.01657, -0.147615, -0.121858, -0.348196, 0.397341, 1006.71, 2642.79
-0.288657, -0.0248592, 0.049492, 0.0365451, 0.000839228, -0.00353444, 0.0367252, 1001.02, 11533.1
-0.292019, -0.0248103, 0.0984507, 0.025361, 0.000600024, -0.00724705, 0.0263829, 998.893, 10621.6
-0.293767, -0.0248659, 0.147351, 0.0197449, 0.000117174, -0.0109719, 0.0225889, 1000.59, 10312.3
-0.294883, -0.0248781, 0.196519, 0.0165612, 4.45189e-05, -0.0142759, 0.021865, 999.965, 9781.76
-0.295826, -0.0249096, 0.245772, 0.0142544, -6.66249e-05, -0.0173112, 0.0224247, 1000.21, 9333.67
-0.29673, -0.0249423, 0.29514, 0.0122203, -0.000112894, -0.0199919, 0.0234313, 1000.11, 8850.39
-0.297668, -0.0249806, 0.344576, 0.0102708, -0.000159855, -0.0226962, 0.0249125, 1000.13, 8380.21
-0.298664, -0.0250228, 0.394085, 0.00825801, -0.000174665, -0.0245065, 0.025861, 1000.16, 7914.19
-0.299723, -0.025086, 0.443632, 0.00619644, -0.000227245, -0.026631, 0.0273433, 1000.12, 7436.46
-0.300884, -0.025151, 0.493215, 0.00439935, -0.000211016, -0.0292757, 0.0296052, 1000.09, 6959.24
-0.302103, -0.0252421, 0.542803, 0.00148906, -0.000421105, -0.0301787, 0.0302184, 1000.16, 6501.67
-0.303472, -0.025354, 0.592346, 0.000119178, -0.000601759, -0.0332904, 0.033296, 1000.08, 6028.6
-0.305006, -0.0254836, 0.641833, -0.00506767, -0.0010768, -0.0348831, 0.0352658, 1000.34, 5588.59
-0.306834, -0.0256891, 0.691221, -0.0100569, -0.00230725, -0.0449427, 0.046112, 999.881, 5075.47
-0.308639, -0.0258282, 0.740544, -0.0251279, -0.00421519, -0.0491233, 0.0553379, 1000.55, 4718.93
-0.310972, -0.0263123, 0.789658, -0.0406243, -0.00942623, -0.0673084, 0.0791808, 1000.62, 4285.54
-0.313519, -0.02648, 0.837454, -0.085713, -0.0115553, -0.0888613, 0.124002, 1001.45, 3921.83
-0.315504, -0.027759, 0.883624, -0.137844, -0.0339565, -0.120891, 0.186463, 999.664, 3357.24
-0.326094, -0.0275201, 0.924947, -0.206965, -0.0559941, -0.158773, 0.266794, 1001.26, 3145.52
-0.302044, -0.0242432, 0.962697, -0.209169, -0.038853, -0.238626, 0.319694, 1004.26, 3109.31
-0.284718, -0.0270622, 1.02256, -0.135454, -0.0186069, -0.376382, 0.400446, 1020.78, 3984.28
-0.288657, 0.0248592, 0.049492, 0.036545, -0.000841606, -0.00353446, 0.0367252, 1001.02, 11533.1
-0.292019, 0.0248103, 0.0984507, 0.025361, -0.000602805, -0.00724709, 0.026383, 998.893, 10621.6
-0.293767, 0.0248659, 0.147351, 0.0197451, -0.000120367, -0.0109717, 0.022589, 1000.59, 10312.3
-0.294883, 0.0248781, 0.196519, 0.0165619, -4.77966e-05, -0.0142753, 0.0218652, 999.965, 9781.75
-0.295826, 0.0249097, 0.245772, 0.0142556, 6.25481e-05, -0.0173101, 0.0224247, 1000.21, 9333.65
-0.29673, 0.0249425, 0.29514, 0.0122231, 0.000109064, -0.0199884, 0.0234297, 1000.11, 8850.35
-0.297668, 0.024981, 0.344576, 0.0102754, 0.000156419, -0.0226918, 0.0249103, 1000.13, 8380.11
-0.298664, 0.0250235, 0.394085, 0.0082654, 0.000168569, -0.0244972, 0.0258546, 1000.16, 7914.04
-0.299722, 0.0250872, 0.443633, 0.00621158, 0.000226601, -0.0266119, 0.0273282, 1000.12, 7436.22
-0.300883, 0.0251529, 0.493216, 0.00441876, 0.000210321, -0.0292556, 0.0295882, 1000.08, 6958.74
-0.302102, 0.0252454, 0.542805, 0.00152313, 0.000415348, -0.0301409, 0.0301822, 1000.16, 6501.02
-0.303469, 0.0253594, 0.592349, 0.000170981, 0.00060515, -0.033234, 0.0332399, 1000.08, 6027.74
-0.305001, 0.0254922, 0.641838, -0.0049952, 0.00107783, -0.0348252, 0.0351981, 1000.33, 5587.22
-0.306824, 0.0257019, 0.691228, -0.00995347, 0.00226973, -0.0448704, 0.0460172, 999.875, 5074.16
-0.308621, 0.0258468, 0.740552, -0.024959, 0.00414913, -0.0490926, 0.0552291, 1000.54, 4716.8
-0.310945, 0.0263303, 0.789663, -0.0404491, 0.00917365, -0.0673023, 0.0790562, 1000.62, 4284.57
-0.313476, 0.0264993, 0.837452, -0.0852591, 0.0113373, -0.0889016, 0.123698, 1001.47, 3921.43
-0.315462, 0.0277651, 0.883605, -0.137667, 0.033466, -0.121239, 0.18647, 999.617, 3352.52
-0.326079, 0.0275169, 0.924932, -0.206926, 0.0556849, -0.159315, 0.267022, 1001.29, 3148.08
-0.302072, 0.0242036, 0.962704, -0.208278, 0.0385779, -0.238459, 0.318952, 1004.34, 3117.7
-0.284679, 0.0270671, 1.02257, -0.134338, 0.0186553, -0.376685, 0.400357, 1020.65, 3974.56
-0.291117, 0.0746144, 0.0496864, 0.0279149, -0.00250848, -0.00281646, 0.0281686, 1000.86, 11499.8
-0.292596, 0.0744789, 0.0987581, 0.0226626, -0.00160402, -0.00611361, 0.0235275, 998.968, 10625
-0.293982, 0.0746417, 0.14769, 0.0179359, -0.000242234, -0.00965882, 0.0203727, 1000.57, 10308.7
-0.294936, 0.0746719, 0.196845, 0.0155113, -4.62115e-05, -0.0129337, 0.0201961, 999.949, 9777.91
-0.295803, 0.0747506, 0.246082, 0.013635, 0.000256078, -0.0159401, 0.0209778, 1000.18, 9327.29
-0.296659, 0.0748322, 0.295446, 0.0119116, 0.000386226, -0.0186402, 0.0221245, 1000.07, 8842.5
-0.297555, 0.0749313, 0.344899, 0.0102283, 0.000570685, -0.0213445, 0.0236755, 1000.07, 8370.4
-0.298508, 0.0750412, 0.394446, 0.00848313, 0.000712331, -0.0232031, 0.0247154, 1000.11, 7903.08
-0.299516, 0.0752167, 0.444055, 0.00666296, 0.000974791, -0.025634, 0.0265037, 1000.05, 7422.92
-0.300621, 0.0754002, 0.493724, 0.00501953, 0.00117332, -0.0283135, 0.028779, 1000.06, 6950.17
-0.30177, 0.075676, 0.543412, 0.00267621, 0.00190151, -0.0298408, 0.0300209, 1000.14, 6493.91
-0.303068, 0.0760163, 0.593069, 0.00121805, 0.00307595, -0.0330363, 0.0332015, 1000.17, 6031.91
-0.30449, 0.0764671, 0.642664, -0.0030795, 0.00409795, -0.0365974, 0.0369546, 1000.46, 5597.5
-0.306169, 0.0770919, 0.692094, -0.00777756, 0.00826477, -0.0448508, 0.0462644, 1000.18, 5116.03
-0.307822, 0.0778298, 0.741407, -0.019192, 0.0125651, -0.0525889, 0.0573743, 1001.47, 4816.01
-0.309764, 0.0789676, 0.789989, -0.0351177, 0.0241107, -0.0701753, 0.0820923, 1000.3, 4278.69
-0.31235, 0.0806662, 0.837667, -0.068819, 0.0310497, -0.09878, 0.124329, 1003.26, 4168.53
-0.313115, 0.0824691, 0.882103, -0.10652, 0.068816, -0.103568, 0.163733, 1001.03, 3591.12
-0.322077, 0.0872001, 0.92345, -0.169553, 0.107028, -0.139752, 0.244405, 1003.14, 3417.07
-0.295257, 0.0809939, 0.954539, -0.155451, 0.118591, -0.189877, 0.272547, 1007.12, 3431.8
-0.254723, 0.0811253, 1.01658, -0.147073, 0.121447, -0.348117, 0.396945, 1006.81, 2663.27
-0.293714, 0.12454, 0.0498898, 0.0166957, -0.00336152, -0.00227975, 0.0171826, 1000.86, 11482.7
-0.293722, 0.124276, 0.0991033, 0.0170384, -0.00217779, -0.00521307, 0.0179507, 999.072, 10632.9
-0.294413, 0.124535, 0.148088, 0.0150883, -0.000200832, -0.00831777, 0.0172303, 1000.59, 10309.7
-0.295109, 0.124576, 0.197236, 0.0136783, 5.06135e-05, -0.0113171, 0.0177531, 1000, 9782.43
-0.295861, 0.124678, 0.246445, 0.012437, 0.000423291, -0.0140862, 0.0187957, 1000.24, 9333.32
-0.296649, 0.124778, 0.295789, 0.011243, 0.000521207, -0.0165439, 0.0200094, 1000.14, 8850.5
-0.297484, 0.124911, 0.34524, 0.010107, 0.000746858, -0.0188454, 0.0213976, 1000.17, 8380.76
-0.298384, 0.125051, 0.394811, 0.00895579, 0.000917004, -0.0203427, 0.0222457, 1000.2, 7911.7
-0.299328, 0.125299, 0.444482, 0.00791733, 0.00116772, -0.0224469, 0.0238309, 1000.14, 7428.69
-0.300362, 0.125544, 0.494259, 0.00704969, 0.00146999, -0.0241111, 0.0251635, 1000.12, 6952.54
-0.301413, 0.125948, 0.544122, 0.00636088, 0.0023575, -0.0247321, 0.0256456, 1000.2, 6490.09
-0.302594, 0.126415, 0.594028, 0.00597496, 0.00403648, -0.0263329, 0.0273023, 1000.04, 5999.33
-0.303794, 0.127097, 0.644011, 0.00409079, 0.00522574, -0.0294249, 0.030164, 1000.2, 5540.09
-0.305208, 0.127975, 0.693908, 0.00211193, 0.0104195, -0.0314881, 0.0332345, 999.724, 5028.57
-0.306375, 0.12914, 0.743919, -0.00523823, 0.0173208, -0.0371146, 0.041291, 1000.6, 4660.19
-0.307934, 0.130894, 0.793356, -0.0198918, 0.0292, -0.0471294, 0.0589025, 999.12, 4044.24
-0.309208, 0.133175, 0.84234, -0.0404297, 0.0470203, -0.0620395, 0.0877175, 1001, 3799.88
-0.310306, 0.137183, 0.88885, -0.0812444, 0.0803948, -0.06416, 0.131074, 998.988, 3160.5
-0.313494, 0.142285, 0.931259, -0.118379, 0.130347, -0.0779775, 0.192574, 999.169, 2795.77
-0.280257, 0.149379, 0.966095, -0.0804806, 0.174416, -0.130706, 0.23234, 1003.02, 2853.63
-0.269422, 0.121977, 1.01528, -0.148234, 0.199909, -0.21856, 0.331218, 1000.05, 2045.83
-0.295573, 0.174609, 0.0501112, 0.00819075, -0.00310539, -0.00163837, 0.00891157, 1000.76, 11456.2
-0.294889, 0.174236, 0.0994776, 0.0109147, -0.00221052, -0.00390724, 0.0118019, 999.099, 10628.2
-0.294998, 0.174548, 0.148554, 0.0114829, -0.000147069, -0.00634398, 0.0131196, 1000.52, 10297.2
-0.295425, 0.174595, 0.197745, 0.0112446, 0.000121456, -0.00877838, 0.0142659, 999.982, 9773.49
-0.296042, 0.174691, 0.246991, 0.0106063, 0.000459664, -0.0111344, 0.0153844, 1000.2, 9321.08
-0.296707, 0.174781, 0.296372, 0.0101066, 0.000526387, -0.0132932, 0.0167072, 1000.1, 8836.91
-0.297441, 0.174909, 0.345877, 0.00943112, 0.000711198, -0.0152706, 0.0179623, 1000.12, 8366.16
-0.298218, 0.175035, 0.395527, 0.00890046, 0.000806464, -0.0167981, 0.0190275, 1000.12, 7891
-0.299057, 0.175287, 0.44532, 0.00834485, 0.000929394, -0.019027, 0.0207973, 1000.06, 7405.83
-0.299932, 0.175521, 0.495269, 0.00805816, 0.00126125, -0.0204826, 0.0220468, 1000.07, 6932.12
-0.30084, 0.175942, 0.545366, 0.00812702, 0.00199391, -0.0212837, 0.0228696, 1000.18, 6472.71
-0.301804, 0.176411, 0.595587, 0.00831418, 0.00317129, -0.0233287, 0.0249682, 1000.08, 5982.6
-0.302751, 0.177134, 0.645971, 0.00707744, 0.00492625, -0.02731, 0.0286391, 1000.27, 5526.3
-0.30379, 0.178053, 0.696383, 0.00670789, 0.00788049, -0.0270211, 0.0289351, 1000.28, 5067.78
-0.304533, 0.179288, 0.746953, 0.000913822, 0.0160475, -0.0325128, 0.0362689, 1000.95, 4681.25
-0.305227, 0.181221, 0.797291, -0.011746, 0.0259643, -0.0355926, 0.0455955, 1000.19, 4130.26
-0.305551, 0.18359, 0.847567, -0.0298433, 0.0441, -0.0470247, 0.0710405, 1002.56, 3925.94
-0.3019, 0.188314, 0.895459, -0.0620278, 0.0837351, -0.0381263, 0.110962, 999.6, 3195.43
-0.301619, 0.198023, 0.942107, -0.0796544, 0.109235, -0.0593508, 0.147647, 1004.94, 3293.09
-0.285138, 0.203, 0.98667, -0.0537935, 0.205669, 0.0131032, 0.212991, 995.424, 2028.98
-0.246684, 0.177619, 1.02681, -0.114929, 0.191372, -0.135044, 0.2609, 998.605, 1887.89
-0.297071, 0.224784, 0.0502061, 0.0014937, -0.00177302, -0.00149497, 0.00275856, 1000.83, 11446.1
-0.295855, 0.224358, 0.099622, 0.00627424, -0.00162077, -0.00356341, 0.00739533, 999.052, 10622.2
-0.295747, 0.224694, 0.148706, 0.00757891, 0.000104351, -0.00571845, 0.00949481, 1000.55, 10299.5
-0.296062, 0.22469, 0.197974, 0.00782717, 0.000119879, -0.00745221, 0.0108081, 999.948, 9769.77
-0.296476, 0.224753, 0.247294, 0.00820131, 0.000374982, -0.00916809, 0.0123067, 1000.13, 9313.81
-0.297038, 0.224803, 0.29674, 0.00817754, 0.000406688, -0.0106156, 0.0134063, 1000.04, 8830.95
-0.297615, 0.22489, 0.346316, 0.00830825, 0.000527508, -0.0117947, 0.0144368, 1000.09, 8361.46
-0.298311, 0.224964, 0.39603, 0.00818486, 0.000542842, -0.0128058, 0.0152077, 1000.06, 7882.21
-0.298964, 0.225162, 0.445904, 0.00867716, 0.00067807, -0.0143002, 0.0167406, 1000.07, 7403.42
-0.29979, 0.22532, 0.495946, 0.00876053, 0.00110579, -0.0148541, 0.0172805, 1000.04, 6925.87
-0.300468, 0.225669, 0.546191, 0.0102097, 0.00157785, -0.0152857, 0.0184494, 1000.18, 6465.51
-0.301401, 0.226025, 0.596638, 0.0110869, 0.00250239, -0.0161002, 0.0197078, 1000.06, 5965.64
-0.302116, 0.226657, 0.647368, 0.0111417, 0.00391467, -0.0198683, 0.023113, 1000.07, 5487.35
-0.303073, 0.227404, 0.698348, 0.011454, 0.0066004, -0.017452, 0.0218936, 1000.07, 5021.46
-0.303562, 0.228578, 0.749699, 0.00802289, 0.0100127, -0.0210227, 0.0246288, 1000.64, 4619.24
-0.304175, 0.230142, 0.801085, -0.00431225, 0.0226187, -0.0205205, 0.030843, 999.298, 3987.37
-0.30319, 0.232708, 0.85335, -0.0198545, 0.0321836, -0.0227703, 0.0441416, 1002.23, 3840.45
-0.29963, 0.237867, 0.90355, -0.0520386, 0.0749218, -0.0107919, 0.0918572, 996.81, 2828.82
-0.294563, 0.24542, 0.958719, -0.0625102, 0.0936706, 0.0462132, 0.121727, 1006.32, 3352.21
-0.268459, 0.259555, 1.01656, -0.0600787, 0.0546905, 0.0898219, 0.121113, 981.343, 480.752
-0.253302, 0.223105, 1.0702, -0.019731, 0.146827, 0.105794, 0.182044, 999.121, 1747
-0.297756, 0.274915, 0.0505187, -0.00118891, -0.000398062, -0.000726809, 0.00144921, 1000.7, 11423.8
-0.296891, 0.274697, 0.10008, 0.00217278, -0.000614255, -0.00149711, 0.00270917, 999.226, 10651.1
-0.296954, 0.274919, 0.149415, 0.0028296, 0.00019917, -0.0022157, 0.00359939, 1000.56, 10303.9
-0.296962, 0.274865, 0.19886, 0.00433646, 5.57147e-05, -0.00312045, 0.00534277, 1000.04, 9778.06
-0.29725, 0.274904, 0.248294, 0.00483836, 0.000167242, -0.00404634, 0.00630956, 1000.29, 9328.02
-0.297569, 0.274911, 0.297805, 0.00555916, 0.00013184, -0.00497524, 0.00746154, 1000.19, 8843.44
-0.298019, 0.274953, 0.347393, 0.00604337, 0.000181421, -0.00581563, 0.00838909, 1000.27, 8375.14
-0.2984, 0.274971, 0.397083, 0.00689478, 6.83877e-05, -0.00681033, 0.0096914, 1000.2, 7891.06
-0.29897, 0.275071, 0.446908, 0.00758135, 0.000232959, -0.00803841, 0.011052, 1000.23, 7414.29
-0.299384, 0.275119, 0.496899, 0.00896176, 0.000321324, -0.00867778, 0.0124788, 1000.13, 6929
-0.300062, 0.275297, 0.547109, 0.0104721, 0.000645719, -0.00932282, 0.0140356, 1000.26, 6463.36
-0.300443, 0.275418, 0.597566, 0.01306, 0.000674667, -0.0104963, 0.0167688, 1000.04, 5952.94
-0.301232, 0.275746, 0.648406, 0.0134601, 0.00158409, -0.0131702, 0.0188981, 1000.23, 5487.86
-0.301688, 0.276009, 0.699629, 0.015314, 0.00289345, -0.0136444, 0.0207138, 999.808, 4976.19
-0.302295, 0.276664, 0.751508, 0.0129516, 0.00444343, -0.0118863, 0.0181321, 1001.12, 4638.32
-0.302624, 0.277134, 0.8038, 0.00317765, 0.00789196, -0.0207501, 0.0224265, 999.056, 3919.5
-0.301875, 0.278855, 0.857368, -0.0156421, 0.018566, -0.00235065, 0.0243905, 1002.22, 3816.83
-0.297322, 0.28057, 0.912767, -0.0453784, 0.0161311, -0.00466799, 0.0483859, 997.623, 2818.45
-0.296279, 0.285507, 0.972413, -0.0688392, 0.00948885, 0.123159, 0.141411, 1003.37, 3070.27
-0.284107, 0.287129, 1.04946, -0.0354121, -0.0662747, 0.137269, 0.15649, 1006, 2706.23
-0.270564, 0.231488, 1.0691, -0.0422879, 0.125698, 0.116509, 0.176529, 996.114, 1545.58
-0.247345, -0.274742, 0.0503669, -0.00102936, 0.00105921, -0.00139054, 0.00202857, 1000.81, 11453.7
-0.246646, -0.274751, 0.0998683, 0.00208857, 0.000488302, -0.00256624, 0.00334457, 999.364, 10679.6
-0.24655, -0.274884, 0.149201, 0.00387088, 8.14776e-05, -0.00347946, 0.00520548, 1000.57, 10320.7
-0.246576, -0.274886, 0.198652, 0.00540717, -0.000129855, -0.00449141, 0.00703045, 1000, 9789.21
-0.246884, -0.274941, 0.248125, 0.00598764, -0.000292641, -0.00526718, 0.00798001, 1000.22, 9334.41
-0.247241, -0.274966, 0.297696, 0.00672209, -0.000355198, -0.00585162, 0.00891931, 1000.09, 8844.82
-0.24773, -0.275007, 0.347338, 0.00716294, -0.000442996, -0.00622993, 0.00950347, 1000.12, 8371.78
-0.248163, -0.275069, 0.397092, 0.00794004, -0.000409472, -0.00633676, 0.0101669, 1000.13, 7892.8
-0.248764, -0.275129, 0.446969, 0.00863368, -0.000466761, -0.00672375, 0.0109529, 1000.09, 7407.9
-0.249245, -0.275244, 0.497016, 0.00999734, -0.000651139, -0.00591396, 0.0116338, 1000.12, 6933.01
-0.249944, -0.275381, 0.547296, 0.0116958, -0.000818893, -0.00431986, 0.012495, 1000.23, 6462.07
-0.250403, -0.275575, 0.597859, 0.0145008, -0.000776755, -0.00430768, 0.0151471, 999.956, 5937.83
-0.251177, -0.275911, 0.648942, 0.0157805, -0.00174274, -0.00291447, 0.0161418, 1000.19, 5482.54
-0.251667, -0.276259, 0.70054, 0.0218141, -0.00269536, 0.00222011, 0.0220918, 999.812, 4967.65
-0.252117, -0.276933, 0.753146, 0.0190752, -0.00311457, 0.00409317, 0.0197564, 1000.67, 4558.49
-0.252106, -0.277486, 0.806581, 0.0155792, -0.00618905, -0.00228282, 0.0169182, 998.402, 3798.66
-0.250178, -0.278825, 0.86201, 0.00204135, -0.0132111, 0.0120954, 0.0180277, 1001.46, 3670.97
-0.244082, -0.280926, 0.918969, -0.00631556, -0.0233288, 0.00326051, 0.0243875, 996.679, 2679.27
-0.236334, -0.285948, 0.982934, -0.0271212, -0.0298512, 0.131586, 0.137628, 1004.07, 3116.28
-0.226678, -0.288188, 1.06383, 0.00130555, -0.0443385, 0.255296, 0.259121, 998.781, 1965.12
-0.310111, -0.166724, 1.05364, -0.113112, -0.114667, -0.0568747, 0.170815, 996.544, 1380.92
-0.246664, -0.224573, 0.0503511, 0.00172926, 0.00256761, -0.000881351, 0.00321865, 1000.61, 11442
-0.245274, -0.224496, 0.099941, 0.00770923, 0.00122112, -0.00235724, 0.00815352, 998.977, 10624.1
-0.245174, -0.224675, 0.14918, 0.00914179, 0.000318693, -0.00403006, 0.00999576, 1000.45, 10299.6
-0.245499, -0.22473, 0.198519, 0.00963924, -0.00014282, -0.0055785, 0.011138, 999.925, 9774.99
-0.245963, -0.224816, 0.247869, 0.00995522, -0.00043551, -0.00713102, 0.0122535, 1000.15, 9322.21
-0.246591, -0.224882, 0.297297, 0.00984304, -0.000602821, -0.00848045, 0.0130064, 1000.08, 8840.14
-0.247241, -0.224975, 0.346813, 0.00981765, -0.000752609, -0.0096314, 0.0137738, 1000.14, 8371.94
-0.248005, -0.225118, 0.396439, 0.00950883, -0.00100024, -0.0102058, 0.0139849, 1000.15, 7896.14
-0.248737, -0.225271, 0.446206, 0.00986317, -0.00107438, -0.0113843, 0.0151009, 1000.12, 7413.08
-0.249619, -0.225547, 0.496148, 0.00993636, -0.00179508, -0.0109293, 0.0148796, 1000.12, 6938.5
-0.250387, -0.225867, 0.54631, 0.0113989, -0.0021732, -0.00966788, 0.0151038, 1000.24, 6473.35
-0.251354, -0.226366, 0.596731, 0.012319, -0.00376547, -0.00968067, 0.0161138, 999.979, 5953.27
-0.252136, -0.227074, 0.647544, 0.0137303, -0.00426077, -0.0100316, 0.0175302, 1000.01, 5483.19
-0.2531, -0.228034, 0.698745, 0.0161993, -0.00771956, -0.00324502, 0.0182356, 1000.02, 5012.91
-0.253553, -0.229371, 0.750605, 0.0148622, -0.00950771, -0.00729242, 0.0190908, 999.988, 4531.91
-0.253963, -0.23116, 0.803131, 0.00685451, -0.0214607, -0.000836151, 0.0225443, 999.514, 3945.82
-0.252275, -0.233392, 0.857042, -0.00298833, -0.0217349, -0.013295, 0.0256534, 999.633, 3512.18
-0.246516, -0.23809, 0.911443, -0.0247354, -0.0767045, 0.00493089, 0.0807448, 998.704, 2880.53
-0.241957, -0.245734, 0.972223, -0.0509577, -0.110537, 0.0505073, 0.131781, 1005.58, 3168.36
-0.220043, -0.252433, 1.05023, 0.0168793, -0.106875, 0.135488, 0.17339, 1005.21, 2411.81
-0.322193, -0.15408, 1.05278, -0.106026, -0.10575, -0.0621006, 0.162115, 996.554, 1352.06
-0.244922, -0.174462, 0.0501317, 0.00989124, 0.00373634, -0.00178495, 0.010723, 1000.85, 11481.5
-0.244124, -0.174444, 0.0995935, 0.0130792, 0.00161743, -0.00396704, 0.013763, 999.086, 10638.1
-0.244221, -0.17457, 0.148748, 0.0139327, 0.000555581, -0.0063806, 0.0153343, 1000.52, 10307.6
-0.244708, -0.174655, 0.19801, 0.0136441, -0.000146164, -0.0087158, 0.016191, 999.933, 9778.83
-0.2454, -0.174764, 0.247307, 0.0128799, -0.000511463, -0.0108578, 0.0168536, 1000.14, 9324.78
-0.246153, -0.174858, 0.296711, 0.0122189, -0.000726237, -0.0126668, 0.0176147, 1000.02, 8838.38
-0.246979, -0.174991, 0.346208, 0.0113167, -0.00091328, -0.0142844, 0.0182468, 1000.06, 8367.83
-0.247852, -0.175191, 0.395817, 0.0104788, -0.00132967, -0.0151072, 0.0184336, 1000.07, 7893.92
-0.248778, -0.17541, 0.445538, 0.00975853, -0.0014278, -0.0167135, 0.0194064, 1000.02, 7408.65
-0.249751, -0.175789, 0.495399, 0.00935971, -0.00214974, -0.0170632, 0.01958, 1000.05, 6937.08
-0.250743, -0.176214, 0.545396, 0.00951039, -0.00302854, -0.0163291, 0.0191379, 1000.16, 6473.27
-0.251792, -0.176872, 0.595552, 0.0094366, -0.00469007, -0.0177213, 0.0206177, 999.985, 5970.81
-0.2528, -0.177737, 0.645909, 0.0105054, -0.00589095, -0.0177563, 0.0214558, 1000.2, 5519.58
-0.253916, -0.178948, 0.696412, 0.0102214, -0.00943954, -0.0165678, 0.021635, 1000.02, 5037.28
-0.254704, -0.180428, 0.747243, 0.00935601, -0.0158632, -0.0181907, 0.0258858, 1000.28, 4598.51
-0.255551, -0.18286, 0.798541, 0.000595256, -0.0240514, -0.0194096, 0.0309121, 1000.18, 4070.49
-0.254874, -0.184905, 0.850239, -0.00969814, -0.0404629, -0.0327803, 0.0529703, 999.392, 3534.46
-0.251036, -0.190744, 0.903233, -0.0416247, -0.0954674, -0.0253683, 0.107192, 1000.01, 3090.21
-0.245164, -0.201043, 0.955141, -0.0291031, -0.112293, -0.0607071, 0.130928, 994.049, 2113.13
-0.228304, -0.211105, 1.00448, -0.0755701, -0.190462, 0.0193669, 0.20582, 1004.91, 2722.11
-0.320382, -0.115823, 1.04533, -0.0962475, -0.0899731, -0.159286, 0.206714, 998.692, 1509.51
-0.242731, -0.124424, 0.0499869, 0.0201463, 0.00392655, -0.00196395, 0.0206192, 1000.88, 11506
