x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-1.21665, 0.000350312, 1.47001, -3.16361, -0.00138304, -1.37203, 3.44832, 994.006, 3.20208e+07
-1.22, 0.000381001, 1.51051, -3.48534, -0.0143605, -1.52388, 3.80395, 1006.36, 3.20307e+07
-1.22042, 0.000407692, 1.55299, -3.71589, -0.0266771, -1.56155, 4.03076, 987.101, 3.2037e+07
-1.22444, 0.000435266, 1.59224, -3.87907, -0.0413353, -1.58516, 4.19066, 1003.13, 3.20457e+07
-1.22657, 0.000598564, 1.6314, -3.95878, -0.036342, -1.68599, 4.303, 987.013, 3.20506e+07
-1.23774, 0.000659839, 1.68864, -4.67819, -0.0740925, -1.26218, 4.84603, 1065.09, 3.20696e+07
-1.29592, 0.00239185, 1.75311, -6.87928, 0.0697274, -1.87066, 7.12943, 984.559, 3.20678e+07
-1.2646, 0.00438466, 1.81034, -5.13839, 0.194318, -1.39037, 5.32672, 957.949, 3.20769e+07
-1.26573, 0.010423, 1.91869, -5.20079, 0.455355, -0.73635, 5.27236, 966.191, 3.20812e+07
-1.28567, 0.0149359, 2.07942, -6.68162, 0.23586, 1.47224, 6.84596, 1041.64, 3.20624e+07
-1.57521, 0.000791451, 2.36558, -17.2094, 0.0214499, 5.33983, 18.0188, 318.309, 3.20248e+07
-1.16086, 0.0476238, 0.0441365, -3.77591, 0.122093, -0.144778, 3.78065, 998.586, 3.20253e+07
-1.16178, 0.047503, 0.0770925, -3.80334, 0.145969, -0.274717, 3.81604, 1004.53, 3.20249e+07
-1.15098, 0.0510397, 0.1182, -3.27117, 0.0280506, -0.446967, 3.30169, 997.929, 3.20232e+07
-1.14585, 0.0518476, 0.167298, -3.07476, -0.00123419, -0.742209, 3.16307, 977.657, 3.20201e+07
-1.15654, 0.0487324, 0.212483, -3.15775, 0.0839465, -0.691904, 3.23376, 1057.69, 3.20263e+07
-1.15189, 0.0478676, 0.25824, -3.0171, 0.0530012, -0.790079, 3.11929, 1030.46, 3.20217e+07
-1.15111, 0.0474346, 0.306882, -2.93784, -0.0075456, -0.644928, 3.0078, 996.522, 3.20154e+07
-1.15095, 0.0469619, 0.35713, -2.92958, -0.0447233, -0.461912, 2.96611, 989.805, 3.2013e+07
-1.14384, 0.0487487, 0.401445, -2.92516, -0.0522051, -0.63633, 2.99402, 983.87, 3.20116e+07
-1.14247, 0.0513714, 0.445286, -2.67036, -0.0780099, -0.637659, 2.74654, 997.735, 3.20114e+07
-1.14162, 0.0514987, 0.488332, -2.46475, -0.164905, -0.635132, 2.5506, 992.016, 3.20081e+07
-1.13228, 0.0686044, 0.521809, -2.46101, -0.175916, -0.847358, 2.60874, 958.655, 3.20033e+07
-1.1197, 0.0876679, 0.585242, -2.38702, -0.239319, -0.99148, 2.5958, 949.505, 3.19992e+07
-1.1482, 0.0615698, 0.626272, -2.60777, 0.0331303, -1.29971, 2.9139, 937.381, 3.19934e+07
-1.16136, 0.0568202, 0.685962, -2.76668, 0.0789948, -1.18018, 3.00892, 970.814, 3.19931e+07
-1.16481, 0.0538595, 0.737289, -2.88924, -0.00203472, -1.11666, 3.09752, 982.69, 3.19927e+07
-1.15952, 0.0482377, 0.787593, -2.88344, -0.0457998, -1.21943, 3.13102, 983.806, 3.19933e+07
-1.16614, 0.0474818, 0.830806, -2.86779, -0.0516485, -1.24902, 3.1284, 1006.64, 3.19957e+07
-1.17343, 0.0476196, 0.868918, -2.67782, -0.0251286, -1.16213, 2.91923, 986.568, 3.19939e+07
-1.16345, 0.0483552, 0.912326, -2.63251, -0.0594594, -1.13041, 2.86557, 1003.68, 3.19971e+07
-1.14385, 0.0600729, 0.929445, -2.55655, -0.080882, -1.0913, 2.7809, 992.026, 3.19976e+07
-1.10879, 0.0787355, 0.9333, -2.74614, -0.145317, -0.90617, 2.89544, 1001.6, 3.20033e+07
-1.02598, 0.0897733, 1.00864, -3.12357, -0.336579, -1.02862, 3.30575, 1006.7, 3.20149e+07
-1.00861, 0.083381, 1.11894, -3.85137, -0.902605, -1.69525, 4.30368, 1000.39, 3.20187e+07
-1.03202, 0.0891071, 1.22279, -3.56032, -0.881191, -1.10789, 3.83143, 972.851, 3.19633e+07
-1.14405, 0.083399, 1.31163, -2.48047, -0.319159, -1.19978, 2.77382, 1038.33, 3.1988e+07
-1.19225, 0.059728, 1.31652, -2.53661, 0.169958, -1.21519, 2.81779, 1003.06, 3.1995e+07
-1.20057, 0.0503541, 1.32968, -2.47878, 0.0775298, -1.42729, 2.86138, 1008.41, 3.19956e+07
-1.2107, 0.0444762, 1.38456, -2.72229, -0.0742761, -1.26641, 3.00336, 996.248, 3.20051e+07
-1.21722, 0.0445971, 1.42117, -3.00437, -0.0417526, -1.47339, 3.34647, 1009.49, 3.20131e+07
-1.2135, 0.0469235, 1.47028, -3.14175, -0.0361034, -1.38692, 3.43444, 1000.8, 3.20254e+07
-1.2162, 0.0479543, 1.51163, -3.40893, -0.0272498, -1.47606, 3.71487, 1017.07, 3.20358e+07
-1.21435, 0.0500426, 1.55526, -3.50605, -0.013764, -1.51054, 3.81763, 994.721, 3.20429e+07
-1.21511, 0.050672, 1.59692, -3.57986, -0.0534235, -1.4662, 3.86885, 1012.57, 3.20534e+07
-1.21244, 0.0537511, 1.6392, -3.50641, -0.0521592, -1.47866, 3.80579, 980.469, 3.20591e+07
-1.21081, 0.0569766, 1.69288, -3.71031, -0.153633, -1.25653, 3.92032, 971.105, 3.20703e+07
-1.23937, 0.0566699, 1.76879, -4.41758, -0.303856, -0.947085, 4.52816, 982.875, 3.20907e+07
-1.22951, 0.0639069, 1.81209, -4.12612, -0.0262073, -1.1104, 4.273, 965.086, 3.20977e+07
-1.21497, 0.0617784, 1.92408, -4.67689, -0.102678, -0.586576, 4.71465, 1003.08, 3.20975e+07
-1.24937, -0.00624032, 2.04832, -6.38338, -1.58545, -0.277067, 6.58316, 1018.63, 3.20619e+07
-1.77977, -0.359409, 2.25082, -34.4601, -20.21, 2.44495, 40.024, 318.309, 3.20248e+07
-1.1535, 0.0968497, 0.0437493, -3.85843, 0.264518, 0.00198735, 3.86749, 999.782, 3.20262e+07
-1.14881, 0.0961345, 0.0776439, -3.8518, 0.296265, -0.163278, 3.86662, 1004.33, 3.20258e+07
-1.14564, 0.0966512, 0.119419, -3.52754, 0.274942, -0.620644, 3.59226, 1000.58, 3.20243e+07
-1.14867, 0.101023, 0.159018, -3.26453, 0.183752, -0.769785, 3.3591, 1001.93, 3.20235e+07
-1.1583, 0.0984663, 0.208973, -3.13467, 0.00645006, -0.563157, 3.18487, 1043.23, 3.20263e+07
-1.14976, 0.094969, 0.257761, -2.94327, 0.0646409, -0.959975, 3.09654, 1025, 3.20224e+07
-1.14593, 0.0935647, 0.305353, -2.87132, -0.0692413, -0.733012, 2.96422, 993.371, 3.20169e+07
-1.14843, 0.0929071, 0.35489, -2.9406, -0.165358, -0.577729, 3.00137, 983.68, 3.20142e+07
-1.14173, 0.0936522, 0.401765, -2.97375, -0.205756, -0.615349, 3.04371, 1003.84, 3.20151e+07
-1.14211, 0.0953478, 0.443813, -2.89745, -0.205312, -0.782446, 3.00826, 998.82, 3.20136e+07
-1.14396, 0.0968411, 0.490531, -2.60564, -0.363882, -0.709609, 2.72495, 1037.37, 3.20143e+07
-1.13923, 0.100241, 0.534639, -2.36284, -0.468272, -0.928516, 2.58156, 1013.59, 3.20092e+07
-1.13898, 0.105156, 0.582282, -2.25705, -0.404828, -1.04998, 2.52203, 1046.37, 3.20092e+07
-1.14734, 0.103948, 0.630755, -2.60722, -0.396557, -1.15377, 2.87855, 1038.19, 3.20048e+07
-1.15723, 0.100537, 0.685278, -2.86899, -0.246818, -1.11207, 3.08687, 1013.7, 3.19987e+07
-1.1569, 0.0968328, 0.73542, -2.94211, -0.201786, -1.11102, 3.15137, 1011.66, 3.19967e+07
-1.15585, 0.0922414, 0.785643, -2.94504, -0.186277, -1.17872, 3.17763, 995.069, 3.19943e+07
-1.16422, 0.0923684, 0.831254, -2.90039, -0.138093, -1.19385, 3.13952, 1010.64, 3.19952e+07
-1.17537, 0.0901864, 0.868042, -2.74767, -0.137842, -1.15757, 2.98474, 989.13, 3.19926e+07
-1.1682, 0.0981839, 0.908352, -2.63814, -0.137308, -1.22767, 2.91304, 993.165, 3.19937e+07
-1.15122, 0.102229, 0.948315, -2.50322, -0.189495, -1.04081, 2.7176, 997.408, 3.19957e+07
-1.13557, 0.12717, 0.964809, -2.44088, -0.220548, -1.02603, 2.65693, 1002.83, 3.19965e+07
-1.09234, 0.153874, 1.01332, -2.2163, -0.600034, -1.13264, 2.56026, 994.24, 3.20012e+07
-1.08595, 0.159225, 1.12837, -2.8325, -0.423901, -1.34452, 3.16393, 965.272, 3.20043e+07
-1.1112, 0.166079, 1.21224, -2.85456, -0.170204, -1.26066, 3.12517, 1013.14, 3.19987e+07
-1.17824, 0.125571, 1.27482, -2.72184, -0.0807086, -1.39853, 3.06118, 1027.84, 3.20059e+07
-1.20133, 0.102625, 1.29149, -2.42331, 0.186188, -1.13335, 2.68171, 992.47, 3.20021e+07
-1.20713, 0.099381, 1.33539, -2.56775, 0.0179884, -1.46414, 2.95591, 1009.02, 3.20052e+07
-1.21035, 0.0881083, 1.38281, -2.76583, -0.0459993, -1.30749, 3.05965, 1010.79, 3.20119e+07
-1.21446, 0.0906105, 1.42138, -2.93187, -0.0105927, -1.45013, 3.27091, 1000.71, 3.20185e+07
-1.21305, 0.0922619, 1.46953, -3.18552, -0.0590827, -1.47843, 3.51238, 1004.25, 3.20311e+07
-1.21527, 0.0948302, 1.51164, -3.46312, -0.049352, -1.47156, 3.76313, 1008.67, 3.20405e+07
-1.21416, 0.0974213, 1.55584, -3.59448, -0.0518338, -1.55595, 3.91713, 989.88, 3.20489e+07
-1.21479, 0.0968177, 1.59721, -3.6764, -0.0744905, -1.51233, 3.976, 1012.9, 3.20608e+07
-1.21281, 0.0970092, 1.64057, -3.54618, -0.121538, -1.50223, 3.85316, 998.036, 3.20694e+07
-1.20815, 0.098091, 1.69413, -3.66414, -0.262176, -1.26576, 3.88546, 1010.35, 3.2085e+07
-1.23395, 0.0959081, 1.77011, -4.28909, -0.443614, -0.981229, 4.4222, 1029.76, 3.21113e+07
-1.2261, 0.103792, 1.81378, -4.38835, -0.26599, -0.702433, 4.45217, 999.966, 3.2119e+07
-1.221, 0.115599, 1.92778, -4.82173, 0.0682532, -0.150665, 4.82457, 984.427, 3.21134e+07
-1.24457, 0.106018, 2.05319, -7.28238, -0.740263, -0.812642, 7.36488, 1000.38, 3.20304e+07
-1.96073, 0.395832, 1.77191, -43.4478, 13.1705, -19.2367, 49.3074, 318.309, 3.20248e+07
-1.14793, 0.144942, 0.0427696, -3.94076, 0.268979, 0.141654, 3.95247, 1002.13, 3.20271e+07
-1.13929, 0.144941, 0.0769278, -3.90683, 0.243848, -0.126571, 3.91648, 1010.13, 3.20272e+07
-1.13404, 0.145617, 0.121303, -3.67142, 0.193008, -0.628627, 3.72985, 1014.29, 3.20263e+07
-1.15291, 0.14865, 0.156683, -3.50695, 0.185294, -0.91406, 3.62884, 973.754, 3.20215e+07
-1.14803, 0.144605, 0.204632, -3.12352, 0.0920112, -0.575567, 3.17744, 1019.37, 3.20253e+07
-1.15127, 0.141513, 0.26159, -2.89144, 0.0895277, -1.08288, 3.08886, 1024.97, 3.20235e+07
-1.14678, 0.141333, 0.306394, -2.79806, -0.0469294, -0.836499, 2.9208, 1012.03, 3.20207e+07
-1.15286, 0.139302, 0.356221, -2.92288, -0.190232, -0.644956, 2.99923, 994.292, 3.2017e+07
-1.14521, 0.140323, 0.404175, -2.89396, -0.205614, -0.566619, 2.95607, 989.181, 3.20155e+07
-1.14137, 0.143112, 0.447485, -2.92539, -0.177106, -0.802739, 3.03869, 991.648, 3.2015e+07
-1.14187, 0.147083, 0.491953, -2.8642, -0.216398, -0.869372, 3.00104, 991.866, 3.20133e+07
-1.14113, 0.150443, 0.535371, -2.81665, -0.252571, -1.00014, 2.9996, 975.771, 3.20091e+07
-1.14454, 0.15429, 0.584036, -2.83424, -0.167889, -1.06153, 3.03117, 978.604, 3.20059e+07
-1.14442, 0.153602, 0.632785, -2.7999, -0.186725, -1.06854, 3.00268, 988.541, 3.20031e+07
-1.14697, 0.151237, 0.682597, -2.92507, -0.17375, -1.04087, 3.1096, 974.074, 3.19979e+07
-1.14952, 0.145901, 0.731744, -2.91245, -0.173262, -1.12163, 3.12577, 986.053, 3.19957e+07
-1.15548, 0.140506, 0.783118, -2.87577, -0.189162, -1.17273, 3.11145, 985.637, 3.19928e+07
-1.1597, 0.138768, 0.829775, -2.84151, -0.177819, -1.25423, 3.11109, 992.093, 3.19924e+07
-1.16972, 0.136979, 0.872884, -2.82325, -0.250105, -1.18769, 3.07309, 1006.43, 3.19926e+07
-1.16936, 0.144192, 0.911423, -2.66181, -0.165005, -1.18561, 2.91858, 989.692, 3.19912e+07
-1.1578, 0.143764, 0.956385, -2.54598, -0.104811, -1.08505, 2.76954, 999.867, 3.1994e+07
-1.13713, 0.161217, 1.00004, -2.49677, -0.272629, -1.25617, 2.80823, 993.457, 3.19949e+07
-1.11569, 0.183903, 1.0427, -2.26194, 0.113784, -0.778714, 2.39494, 993.154, 3.19976e+07
-1.10793, 0.186584, 1.13018, -2.72284, 0.131441, -1.21875, 2.98605, 986.558, 3.20031e+07
-1.1476, 0.179521, 1.19665, -2.4981, -0.125225, -1.07614, 2.72292, 998.401, 3.20018e+07
-1.17601, 0.160753, 1.23702, -2.37539, 0.132932, -1.34927, 2.73508, 1009.3, 3.20058e+07
-1.2037, 0.131278, 1.27656, -2.47091, -0.0818388, -1.26327, 2.77632, 1007.26, 3.20065e+07
-1.21041, 0.14217, 1.32899, -2.6067, -0.113398, -1.47397, 2.99672, 1002.67, 3.20109e+07
-1.20884, 0.131129, 1.37394, -2.76985, -0.221164, -1.38348, 3.10403, 992.978, 3.20142e+07
-1.20878, 0.136313, 1.42127, -2.9038, -0.164486, -1.39139, 3.22414, 985.316, 3.2023e+07
-1.20832, 0.136913, 1.46782, -3.18485, -0.103815, -1.53665, 3.5377, 1011.58, 3.2036e+07
-1.2085, 0.140957, 1.51248, -3.38184, -0.0341566, -1.46587, 3.68602, 1006.86, 3.20453e+07
-1.2084, 0.144637, 1.55659, -3.50144, -0.0557769, -1.58064, 3.84209, 993.341, 3.20555e+07
-1.21014, 0.144812, 1.59964, -3.55186, -0.0831295, -1.4671, 3.84383, 1008.49, 3.20694e+07
-1.20934, 0.146237, 1.64129, -3.38545, -0.102278, -1.51146, 3.70894, 973.596, 3.20798e+07
-1.20198, 0.151233, 1.69605, -3.48242, -0.209808, -1.40172, 3.7598, 974.109, 3.2106e+07
-1.22317, 0.149014, 1.77187, -4.07679, -0.63268, -0.987708, 4.24217, 986.663, 3.21571e+07
-1.21473, 0.154204, 1.81445, -4.38153, -0.589922, -0.35515, 4.43531, 960.156, 3.2168e+07
-1.20992, 0.152383, 1.93104, -4.60059, 0.0831688, -0.221671, 4.60668, 996.973, 3.21223e+07
-1.24942, 0.0954946, 2.05134, -7.34496, -1.29102, -0.903488, 7.51209, 979.144, 3.20287e+07
-1.64757, 0.135692, 2.02594, -29.4316, -1.61825, -7.16275, 30.3338, 318.309, 3.20248e+07
-1.14443, 0.19437, 0.0428926, -3.94701, 0.222379, 0.158617, 3.95645, 997.326, 3.20267e+07
-1.13462, 0.194375, 0.0757743, -3.91673, 0.218528, -0.128404, 3.92493, 1010.58, 3.20276e+07
-1.13022, 0.194474, 0.121255, -3.69129, 0.186461, -0.69415, 3.76061, 1014.99, 3.2027e+07
-1.14692, 0.19552, 0.155354, -3.49468, 0.0792715, -0.983074, 3.63118, 982.381, 3.20231e+07
-1.14642, 0.193165, 0.201672, -3.08871, 0.0732735, -0.596611, 3.14666, 1022.28, 3.20266e+07
-1.14778, 0.19119, 0.259748, -2.71697, -0.0290547, -1.21207, 2.97521, 1025.36, 3.20256e+07
-1.14329, 0.188087, 0.304675, -2.65989, -0.0524913, -0.938066, 2.82094, 1019.42, 3.20241e+07
-1.14665, 0.186799, 0.351969, -2.80253, -0.135226, -0.795729, 2.91645, 1002.48, 3.20207e+07
-1.13941, 0.185446, 0.399784, -2.80403, -0.278879, -0.65105, 2.8921, 984.526, 3.20181e+07
-1.13421, 0.186354, 0.44648, -2.86925, -0.309412, -0.79947, 2.99458, 998.144, 3.20185e+07
-1.1349, 0.187938, 0.492989, -2.92618, -0.256033, -0.89829, 3.07165, 1012.69, 3.20181e+07
-1.13653, 0.191842, 0.539151, -2.94412, -0.245426, -0.969589, 3.10937, 1001.1, 3.20143e+07
-1.13766, 0.195231, 0.586574, -2.96302, -0.191673, -1.05341, 3.15054, 998.28, 3.20107e+07
-1.13858, 0.194699, 0.633522, -2.94749, -0.203611, -1.11039, 3.15628, 1003.09, 3.20071e+07
-1.13971, 0.193423, 0.681858, -2.98993, -0.284118, -1.07932, 3.19145, 1005.94, 3.20029e+07
-1.14584, 0.190042, 0.73025, -2.95721, -0.312916, -1.07636, 3.16252, 1011.33, 3.19989e+07
-1.14976, 0.187285, 0.780659, -2.93542, -0.296422, -1.12268, 3.15674, 998.107, 3.19937e+07
-1.15421, 0.183984, 0.828144, -2.91133, -0.246502, -1.21421, 3.164, 994.642, 3.19913e+07
-1.16128, 0.184486, 0.875247, -2.85057, -0.172086, -1.18055, 3.09016, 1000.62, 3.19906e+07
-1.16536, 0.183097, 0.914938, -2.73156, -0.14867, -1.14288, 2.96474, 994.595, 3.19899e+07
-1.16264, 0.195284, 0.959399, -2.64017, -0.10033, -1.13039, 2.87373, 990.683, 3.19899e+07
-1.14036, 0.19416, 1.00404, -2.5155, 0.14175, -1.20602, 2.79326, 987.751, 3.19934e+07
-1.11783, 0.180563, 1.04238, -2.29069, 0.0368398, -0.777779, 2.41941, 992.406, 3.19972e+07
-1.10829, 0.182299, 1.13048, -2.71984, 0.0830544, -1.21305, 2.97924, 990.537, 3.20034e+07
-1.15366, 0.174566, 1.19898, -2.39249, -0.000218479, -1.0775, 2.62393, 1002.04, 3.20024e+07
-1.17986, 0.182277, 1.23167, -2.1707, -0.246436, -1.28237, 2.53321, 1004.31, 3.20061e+07
-1.20283, 0.177426, 1.28309, -2.35842, -0.207305, -1.31961, 2.71044, 995.413, 3.20103e+07
-1.21368, 0.181539, 1.32588, -2.6189, -0.144292, -1.49053, 3.01681, 1012.15, 3.20167e+07
-1.20783, 0.176793, 1.36865, -3.00612, -0.129688, -1.49735, 3.36089, 1013.09, 3.20208e+07
-1.20902, 0.183382, 1.42146, -2.98138, -0.176963, -1.37042, 3.28603, 996.844, 3.20307e+07
-1.20822, 0.184148, 1.46588, -3.28577, -0.17968, -1.50305, 3.61769, 1012.13, 3.20404e+07
-1.20426, 0.188379, 1.5114, -3.40862, -0.129712, -1.48084, 3.71866, 1004.21, 3.20498e+07
-1.20916, 0.191181, 1.55756, -3.58125, -0.176627, -1.61974, 3.93448, 996.651, 3.20619e+07
-1.20821, 0.189683, 1.601, -3.55904, -0.13059, -1.47661, 3.85541, 1020.82, 3.20779e+07
-1.20818, 0.190426, 1.64484, -3.38695, -0.192957, -1.55789, 3.73305, 1000.88, 3.20942e+07
-1.20079, 0.197164, 1.69937, -3.57214, -0.295095, -1.48012, 3.87789, 978.785, 3.21309e+07
-1.22181, 0.191132, 1.77649, -4.73145, -0.973156, -1.12237, 4.95917, 1028.71, 3.22198e+07
-1.21478, 0.202231, 1.81743, -5.45621, -1.05774, 0.191761, 5.5611, 967.437, 3.22467e+07
-1.21309, 0.214148, 1.93194, -5.04091, -0.548499, 0.142668, 5.07267, 1002.58, 3.21459e+07
-1.23534, 0.247296, 2.02957, -7.36249, 1.0583, -1.27801, 7.54716, 958.991, 3.21027e+07
-1.47122, 0.419048, 2.05417, -21.0481, 9.00078, -5.38381, 23.5164, 318.309, 3.20248e+07
-1.1418, 0.244758, 0.0424084, -3.90597, 0.206, 0.183027, 3.91568, 995.339, 3.20262e+07
-1.13046, 0.243709, 0.0745166, -3.88012, 0.212305, -0.0940687, 3.88707, 1007.21, 3.20272e+07
-1.12638, 0.244685, 0.12234, -3.63098, 0.187057, -0.773453, 3.71715, 1005.95, 3.20265e+07
-1.14436, 0.246534, 0.157119, -3.4182, 0.138634, -1.03194, 3.57326, 989.402, 3.20244e+07
-1.14659, 0.24269, 0.196708, -3.00036, 0.0439184, -0.589673, 3.05807, 1012.02, 3.20266e+07
-1.15076, 0.233892, 0.259551, -2.71293, 0.194619, -1.20169, 2.97354, 1006.17, 3.20248e+07
-1.13595, 0.238523, 0.30151, -2.40185, 0.251488, -1.02474, 2.6234, 1035.33, 3.20288e+07
-1.14696, 0.233628, 0.352117, -2.69209, 0.036732, -0.917694, 2.84445, 1023.87, 3.20256e+07
-1.14477, 0.232529, 0.400929, -2.73828, -0.117972, -0.823558, 2.86188, 1006.61, 3.20232e+07
-1.14159, 0.232373, 0.448796, -2.78473, -0.252602, -0.804654, 2.90964, 987.696, 3.20207e+07
-1.13565, 0.233712, 0.495096, -2.81159, -0.201437, -0.877123, 2.95212, 989.724, 3.20198e+07
-1.13274, 0.236407, 0.540809, -2.85422, -0.181452, -1.00615, 3.03181, 1001.55, 3.20189e+07
-1.12985, 0.239674, 0.587927, -2.8853, -0.178103, -1.04353, 3.07337, 1002.59, 3.20157e+07
-1.12988, 0.240931, 0.63455, -2.89978, -0.190964, -1.10338, 3.10848, 992.045, 3.20098e+07
-1.13402, 0.239484, 0.682158, -2.96757, -0.22559, -1.12376, 3.18123, 988.011, 3.20034e+07
-1.13716, 0.237405, 0.730191, -3.01258, -0.251224, -1.08419, 3.21157, 991.959, 3.19978e+07
-1.14055, 0.234168, 0.777565, -3.01598, -0.257626, -1.10567, 3.22258, 984.077, 3.1992e+07
-1.14641, 0.229462, 0.82761, -3.02816, -0.252888, -1.16924, 3.25589, 997.894, 3.19897e+07
-1.15324, 0.228905, 0.871058, -2.94145, -0.193191, -1.11731, 3.15243, 991.031, 3.19876e+07
-1.15777, 0.228518, 0.916455, -2.84558, -0.119818, -1.18825, 3.08603, 995.409, 3.19881e+07
-1.15839, 0.229166, 0.954928, -2.70499, -0.00622462, -1.06039, 2.90541, 987.934, 3.19883e+07
-1.12957, 0.224187, 0.969309, -2.54891, 0.183106, -0.957803, 2.72908, 1011.77, 3.19938e+07
-1.0823, 0.232795, 1.00585, -2.73721, 0.382487, -1.05112, 2.95694, 1010.87, 3.20042e+07
-1.07, 0.252266, 1.12279, -3.73882, 0.632551, -1.61596, 4.12192, 967.317, 3.20104e+07
-1.11501, 0.241292, 1.22412, -2.93765, 0.0586165, -1.25384, 3.19458, 982.827, 3.20016e+07
-1.18242, 0.214414, 1.26741, -2.59289, -0.315899, -1.33438, 2.93317, 1000.61, 3.20122e+07
-1.18904, 0.223127, 1.28107, -2.66103, -0.233031, -1.43809, 3.03372, 1015.32, 3.20159e+07
-1.20642, 0.216039, 1.33034, -2.68185, -0.413671, -1.40367, 3.05511, 997.56, 3.20188e+07
-1.20247, 0.217166, 1.36561, -2.83912, -0.353273, -1.54846, 3.25318, 986.199, 3.20219e+07
-1.20285, 0.218432, 1.41804, -2.9942, -0.256743, -1.45973, 3.34095, 1005.01, 3.20338e+07
-1.19932, 0.223154, 1.46284, -3.22793, -0.118951, -1.48247, 3.55407, 1005.2, 3.20416e+07
-1.19513, 0.231684, 1.51225, -3.27229, -0.0530721, -1.53449, 3.6146, 994.127, 3.20518e+07
-1.20785, 0.231042, 1.55416, -3.54315, -0.0427641, -1.61819, 3.89542, 1007.92, 3.20641e+07
-1.20329, 0.235182, 1.60067, -3.43969, -0.0438921, -1.4564, 3.73557, 1000.89, 3.20783e+07
-1.20648, 0.233978, 1.64442, -3.36281, -0.181803, -1.69734, 3.77127, 973.911, 3.20975e+07
-1.19946, 0.251156, 1.70498, -3.65913, -0.257922, -1.60376, 4.00347, 976.927, 3.21591e+07
-1.2167, 0.239307, 1.78041, -5.51712, -0.747548, -1.52822, 5.77347, 1030.45, 3.23157e+07
-1.21025, 0.249805, 1.8199, -6.32709, -0.195305, 0.834817, 6.38492, 968.958, 3.23333e+07
-1.21261, 0.258376, 1.93863, -5.43684, 0.527538, 0.203449, 5.46616, 1014.34, 3.21419e+07
-1.21699, 0.264114, 2.03925, -6.3945, 1.54632, -0.518756, 6.59923, 946.511, 3.20988e+07
-1.39163, 0.318423, 2.135, -17.9786, 3.02822, -1.91127, 18.3318, 321.092, 3.20248e+07
-1.14003, 0.295416, 0.0422437, -3.81696, 0.0849087, 0.175316, 3.82192, 995.598, 3.20259e+07
-1.12761, 0.295679, 0.0733272, -3.84884, 0.107727, -0.0298637, 3.85046, 1004.89, 3.20269e+07
-1.1234, 0.293335, 0.125913, -3.64485, 0.203102, -0.760913, 3.72897, 999.637, 3.20261e+07
-1.13348, 0.293166, 0.163329, -3.39308, 0.229106, -0.920882, 3.52328, 984.423, 3.20247e+07
-1.14138, 0.293493, 0.20528, -2.99177, 0.0275259, -0.773525, 3.09027, 1011.59, 3.20275e+07
-1.1459, 0.299439, 0.245242, -2.70895, -0.205666, -0.588401, 2.77973, 989.268, 3.20258e+07
-1.14598, 0.279107, 0.303882, -2.41836, 0.265428, -1.02414, 2.63965, 1013.47, 3.2027e+07
-1.14223, 0.280852, 0.352296, -2.40181, 0.213142, -0.986212, 2.60513, 1015.88, 3.20278e+07
-1.14411, 0.281796, 0.399453, -2.59529, 0.135263, -1.05217, 2.80373, 1019.83, 3.20281e+07
-1.14062, 0.282308, 0.444439, -2.68231, -0.107755, -0.99701, 2.86364, 1017.26, 3.20283e+07
-1.12865, 0.279638, 0.491956, -2.72685, -0.244018, -0.841667, 2.8642, 992.97, 3.20257e+07
-1.12812, 0.279147, 0.541824, -2.78192, -0.185326, -0.999346, 2.96178, 1002.4, 3.20236e+07
-1.12614, 0.282519, 0.589347, -2.81341, -0.141772, -1.06555, 3.01177, 1005.18, 3.20195e+07
-1.12528, 0.284576, 0.63667, -2.85347, -0.163649, -1.13931, 3.07686, 1007.39, 3.20135e+07
-1.12759, 0.284225, 0.683107, -2.94037, -0.217523, -1.15921, 3.1681, 1007.8, 3.20063e+07
-1.12801, 0.283508, 0.729728, -3.0105, -0.253459, -1.10148, 3.21568, 1006.17, 3.19989e+07
-1.13272, 0.28, 0.777186, -3.03679, -0.281817, -1.06748, 3.23126, 999.613, 3.19914e+07
-1.13483, 0.27744, 0.826438, -3.01484, -0.234747, -1.13618, 3.23037, 998.414, 3.19866e+07
-1.14561, 0.270975, 0.873841, -2.9405, -0.220922, -1.02167, 3.12076, 996.824, 3.19844e+07
-1.14568, 0.276419, 0.924694, -2.82927, -0.175132, -1.00885, 3.00885, 1017.36, 3.19857e+07
-1.14113, 0.291964, 0.953743, -2.74933, 0.0585937, -0.807458, 2.86605, 991.536, 3.19819e+07
-1.09588, 0.309383, 0.957994, -3.14847, 0.280456, -0.524763, 3.2042, 1025.4, 3.19914e+07
-1.05692, 0.324419, 1.02255, -2.81095, 0.362269, -1.05621, 3.02461, 995.945, 3.20034e+07
-1.0545, 0.340406, 1.12432, -3.61139, 0.112619, -1.76508, 4.02124, 988.876, 3.2022e+07
-1.0887, 0.319266, 1.21427, -3.54575, 0.00443339, -1.81547, 3.98351, 987.34, 3.20167e+07
-1.15767, 0.29905, 1.25858, -2.85747, 0.037267, -1.32664, 3.15064, 992.416, 3.20177e+07
-1.17506, 0.271948, 1.28091, -2.66772, -0.0554273, -1.39337, 3.0102, 981.457, 3.20175e+07
-1.19494, 0.266615, 1.31846, -2.84268, -0.257308, -1.69889, 3.32163, 1009.27, 3.2026e+07
-1.18119, 0.265745, 1.36953, -2.89817, -0.408138, -1.4638, 3.27241, 1008.11, 3.20313e+07
