x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.102834, -0.177479, 0.698748, 0.0159056, -0.0184796, -0.00627197, 0.0251758, 998.969, 5452.18
0.103711, -0.178759, 0.748492, 0.0211172, -0.018329, -0.0112765, 0.0301504, 1000.3, 5050.5
0.104198, -0.180417, 0.796596, 0.0262312, -0.0333517, -0.00683793, 0.0429787, 996.677, 4208.94
0.105506, -0.180998, 0.846642, 0.0402339, -0.0179554, -0.00476354, 0.0443154, 1003.44, 4317.87
0.106089, -0.180036, 0.893838, 0.0550999, -0.0521283, -0.0377606, 0.0847303, 992.989, 2825.43
0.108542, -0.17187, 0.944359, 0.12772, -0.0714571, 0.00597598, 0.146473, 1009.6, 4040.62
0.112923, -0.146367, 0.982412, 0.214938, -0.167448, 0.0455578, 0.276247, 992.067, 2088.24
0.108322, -0.101468, 1.25554, -0.262283, 0.388653, -0.000541599, 0.468874, 985.915, 625.178
0.102631, -0.125547, 0.0506088, 0.0212669, -0.00230299, 0.00236499, 0.0215216, 1000.85, 12378.6
0.102514, -0.125008, 0.100919, 0.0220378, -0.00145817, 0.000225942, 0.0220871, 998.923, 11476.6
0.102333, -0.124891, 0.150922, 0.0207082, -0.0011926, 0.0012061, 0.0207776, 1000.53, 11145.7
0.102103, -0.124855, 0.20102, 0.019224, -0.000180445, 0.000249912, 0.0192264, 999.856, 10578.8
0.101906, -0.124888, 0.251029, 0.0174362, -0.000157347, 0.000143947, 0.0174375, 1000.16, 10115
0.101737, -0.124961, 0.301019, 0.0162006, 8.4836e-05, -5.51035e-05, 0.0162009, 1000.14, 9611.95
0.101653, -0.125038, 0.350934, 0.0149026, -0.000192682, -0.00209315, 0.0150501, 1000.02, 9093.49
0.10156, -0.125107, 0.400808, 0.0145344, -0.00157883, -0.001964, 0.0147512, 1000.33, 8632.73
0.101622, -0.125224, 0.45056, 0.0138819, -0.00100535, -0.00297092, 0.0142318, 999.988, 8096.26
0.101633, -0.125343, 0.500257, 0.0131321, -0.00456585, -0.00664447, 0.0154093, 1000.5, 7650.6
0.101921, -0.125668, 0.549721, 0.0135118, -0.00352144, -0.00906037, 0.0166451, 999.765, 7063.89
0.102058, -0.125834, 0.599119, 0.0131954, -0.00922083, -0.0162499, 0.0228736, 1000.9, 6697.22
0.102658, -0.126696, 0.648008, 0.0163029, -0.00808989, -0.0178079, 0.0254628, 1000.1, 6113.47
0.102989, -0.127521, 0.696616, 0.0179612, -0.016784, -0.0317041, 0.040118, 1001.39, 5759.55
0.103881, -0.128102, 0.744339, 0.0238115, -0.0118513, -0.0341991, 0.0433245, 1000.39, 5193.4
0.104613, -0.129684, 0.791668, 0.0305883, -0.0301356, -0.0418413, 0.0599541, 1002.78, 4927.75
0.105617, -0.130208, 0.837427, 0.0414474, -0.0132777, -0.0603884, 0.0744375, 998.935, 4111.9
0.106893, -0.127719, 0.883672, 0.0660781, -0.0477166, -0.0348527, 0.0886447, 1005.01, 4184.78
0.107822, -0.120909, 0.926783, 0.111862, 0.01779, -0.0502251, 0.123904, 998.528, 3044.14
0.113847, -0.114925, 0.989975, 0.294028, -0.0644494, 0.0420593, 0.303933, 997.68, 2682.1
0.101772, -0.074763, 1.2296, -0.471706, 0.198105, -0.0696928, 0.516342, 1003.43, 2334.42
0.102918, -0.0754447, 0.050477, 0.0264694, -0.00152965, 0.00388075, 0.0267961, 1000.85, 12384.7
0.102621, -0.0750228, 0.100711, 0.0244497, -0.00117209, 9.62758e-05, 0.024478, 998.935, 11482.5
0.10237, -0.0749132, 0.150726, 0.0218502, -0.00108543, 0.00158903, 0.0219348, 1000.54, 11150.1
0.102119, -0.0748825, 0.200865, 0.0198969, -0.000364001, -0.000385315, 0.019904, 999.869, 10581.6
0.101916, -0.0749069, 0.250917, 0.0178139, -0.000106204, -0.000169834, 0.017815, 1000.16, 10116.9
0.101744, -0.0749604, 0.300939, 0.0164671, 3.44747e-05, -0.00058697, 0.0164776, 1000.15, 9612.2
0.101658, -0.0750203, 0.350861, 0.0149074, 0.000134033, -0.00312935, 0.0152329, 999.966, 9085.97
0.101565, -0.0750753, 0.400733, 0.014579, -0.000971369, -0.00229076, 0.0147899, 1000.39, 8640.33
0.101627, -0.0751653, 0.450437, 0.0137977, -0.000679514, -0.0041734, 0.014431, 999.876, 8083.7
0.101636, -0.07525, 0.500091, 0.0130497, -0.00310761, -0.00720667, 0.0152279, 1000.51, 7653.51
0.101921, -0.0755079, 0.54944, 0.0137663, -0.00156147, -0.0100383, 0.017109, 999.513, 7031.65
0.102045, -0.0756132, 0.598688, 0.0129759, -0.00583846, -0.0153157, 0.0209053, 1000.55, 6653.11
0.102632, -0.0762097, 0.647462, 0.0168434, -0.0054092, -0.0190535, 0.0259999, 999.127, 5991.76
0.102943, -0.0766096, 0.69587, 0.0186541, -0.0118805, -0.0271622, 0.0350273, 1000.54, 5636.57
0.103802, -0.077125, 0.743513, 0.0261269, -0.00985722, -0.0357754, 0.0453835, 997.908, 4881.86
0.104566, -0.0773714, 0.791352, 0.0358224, -0.0283735, -0.0391809, 0.0601951, 1001.72, 4746.04
0.105604, -0.0781638, 0.837257, 0.0533983, -0.0149555, -0.075815, 0.0939306, 995.014, 3580.07
0.107788, -0.073488, 0.885804, 0.090372, -0.0633424, -0.0490756, 0.12078, 1003.39, 4000.94
0.109099, -0.0742125, 0.93847, 0.164199, -0.0214542, -0.136285, 0.214464, 994.403, 2400.66
0.113671, -0.0631826, 0.987719, 0.282253, -0.0409157, -0.0461747, 0.288917, 992.117, 2133.88
0.0981372, -0.0360859, 1.22183, -0.600238, 0.100684, -0.14234, 0.625047, 994.309, 1751.41
0.103237, -0.0251746, 0.0503845, 0.0319883, -0.000528263, 0.00479647, 0.0323502, 1000.86, 12388.8
0.1027, -0.0250135, 0.100553, 0.0261165, -0.00053096, 0.000359101, 0.0261243, 998.974, 11491.2
0.102395, -0.0249686, 0.150577, 0.0225594, -0.000486674, 0.00183185, 0.0226388, 1000.55, 11154.1
0.102131, -0.0249557, 0.200743, 0.0202704, -0.000186931, -0.000590075, 0.0202798, 999.885, 10584.9
0.101923, -0.0249636, 0.250826, 0.0180066, -7.03425e-05, -0.00038057, 0.0180107, 1000.16, 10117.6
0.101748, -0.0249825, 0.30087, 0.016653, -9.59539e-05, -0.000905915, 0.0166779, 1000.17, 9614.26
0.101662, -0.0250049, 0.350801, 0.0149668, 5.23113e-05, -0.00356291, 0.0153852, 999.931, 9081.29
0.101569, -0.025027, 0.40067, 0.0146485, -0.000338886, -0.00302415, 0.0149613, 1000.4, 8642.12
0.101632, -0.0250612, 0.450344, 0.0137779, -0.000499862, -0.00562483, 0.0148902, 999.816, 8079.87
0.101644, -0.0250996, 0.499954, 0.0130903, -0.00142315, -0.00858464, 0.0157187, 1000.7, 7678.77
0.101936, -0.0252006, 0.549172, 0.0141781, -0.000980823, -0.0137033, 0.0197424, 999.432, 7031.32
0.102064, -0.0252761, 0.598275, 0.0131646, -0.00339085, -0.021006, 0.0250211, 1000.99, 6712.41
0.102676, -0.0254751, 0.64669, 0.0176555, -0.00192981, -0.0238989, 0.0297758, 999.456, 6052.32
0.10301, -0.0257773, 0.694817, 0.0198812, -0.00282515, -0.0401627, 0.0449031, 1001.34, 5753.85
0.103887, -0.0258393, 0.741818, 0.0269617, -0.0032392, -0.0418514, 0.0498895, 998.858, 5036.37
0.104794, -0.0264945, 0.789202, 0.0387204, 0.00232387, -0.0521842, 0.065022, 1003.46, 4990.49
0.105635, -0.0257764, 0.834641, 0.0529285, -0.00451527, -0.0830544, 0.0985893, 995.505, 3686.12
0.108179, -0.0261797, 0.88441, 0.0940514, 0.013931, -0.0654422, 0.115423, 1005.39, 4295.84
0.108671, -0.0253482, 0.934194, 0.152604, -0.00890555, -0.145651, 0.211143, 995.741, 2621.25
0.113747, -0.0250281, 0.987608, 0.281933, 0.00550977, 0.00462452, 0.282025, 996.587, 2629.04
0.10254, -0.0161664, 1.22899, -0.612626, 0.0391325, -0.14211, 0.630109, 1005.8, 2885.1
0.103237, 0.0251747, 0.0503845, 0.0319882, 0.000528823, 0.00479646, 0.0323501, 1000.86, 12388.8
0.1027, 0.0250136, 0.100553, 0.0261164, 0.000531501, 0.000359131, 0.0261243, 998.974, 11491.2
0.102395, 0.0249686, 0.150577, 0.0225593, 0.000487306, 0.00183191, 0.0226388, 1000.55, 11154.1
0.102131, 0.0249558, 0.200743, 0.0202703, 0.00018766, -0.000590028, 0.0202798, 999.885, 10584.9
0.101923, 0.0249637, 0.250826, 0.0180065, 7.1248e-05, -0.000380453, 0.0180107, 1000.16, 10117.6
0.101748, 0.0249826, 0.30087, 0.0166529, 9.71136e-05, -0.000905807, 0.0166778, 1000.17, 9614.26
0.101662, 0.025005, 0.350801, 0.0149667, -5.08317e-05, -0.00356278, 0.015385, 999.931, 9081.29
0.101569, 0.0250271, 0.40067, 0.0146484, 0.000340757, -0.00302393, 0.0149611, 1000.4, 8642.13
0.101632, 0.0250614, 0.450344, 0.0137776, 0.000502514, -0.00562476, 0.01489, 999.816, 8079.87
0.101644, 0.0250999, 0.499954, 0.0130901, 0.00142585, -0.00858444, 0.0157187, 1000.7, 7678.78
0.101936, 0.0252009, 0.549172, 0.0141773, 0.000985735, -0.0137031, 0.0197419, 999.432, 7031.33
0.102064, 0.0252765, 0.598275, 0.0131645, 0.00339441, -0.0210064, 0.0250219, 1000.99, 6712.44
0.102676, 0.0254756, 0.64669, 0.0176536, 0.00193793, -0.0238991, 0.0297753, 999.456, 6052.33
0.10301, 0.025778, 0.694817, 0.0198804, 0.00282711, -0.0401627, 0.0449029, 1001.34, 5753.95
0.103887, 0.0258403, 0.741817, 0.0269591, 0.0032538, -0.041855, 0.049892, 998.857, 5036.32
0.104794, 0.0264954, 0.789202, 0.038718, -0.00234305, -0.052185, 0.0650219, 1003.47, 4990.76
0.105634, 0.025778, 0.834641, 0.0529248, 0.0045307, -0.0830598, 0.0985926, 995.504, 3686.05
0.10818, 0.0261793, 0.884409, 0.0940675, -0.0140901, -0.0655324, 0.115506, 1005.38, 4295.65
0.108671, 0.0253485, 0.934192, 0.152657, 0.00866684, -0.145795, 0.211271, 995.76, 2623.27
0.113755, 0.0250184, 0.987605, 0.282207, -0.0061824, 0.00447166, 0.28231, 996.588, 2629.98
0.102585, 0.0163198, 1.22902, -0.612546, -0.0402494, -0.142435, 0.630175, 1005.76, 2882.54
0.102918, 0.0754447, 0.050477, 0.0264693, 0.00153015, 0.00388073, 0.026796, 1000.85, 12384.7
0.102621, 0.0750228, 0.100711, 0.0244497, 0.00117261, 9.63596e-05, 0.024478, 998.935, 11482.5
0.10237, 0.0749132, 0.150726, 0.0218501, 0.00108602, 0.00158921, 0.0219347, 1000.54, 11150.1
0.102119, 0.0748826, 0.200865, 0.0198968, 0.000364686, -0.000385146, 0.0199039, 999.869, 10581.6
0.101916, 0.074907, 0.250917, 0.0178137, 0.000107052, -0.000169468, 0.0178148, 1000.16, 10116.9
0.101744, 0.0749604, 0.300939, 0.0164668, -3.34011e-05, -0.000586549, 0.0164773, 1000.15, 9612.2
0.101658, 0.0750204, 0.350861, 0.0149071, -0.000132649, -0.00312877, 0.0152325, 999.966, 9085.98
0.101565, 0.0750754, 0.400733, 0.0145785, 0.00097312, -0.0022898, 0.0147893, 1000.39, 8640.33
0.101627, 0.0751655, 0.450437, 0.0137968, 0.000681875, -0.00417245, 0.01443, 999.876, 8083.7
0.101636, 0.0752503, 0.500091, 0.0130488, 0.00311049, -0.00720503, 0.0152269, 1000.51, 7653.52
0.101921, 0.0755082, 0.549441, 0.0137639, 0.00156525, -0.0100362, 0.0171061, 999.513, 7031.64
0.102045, 0.0756136, 0.598688, 0.0129739, 0.00584304, -0.015313, 0.0209033, 1000.55, 6653.14
0.102631, 0.0762102, 0.647462, 0.0168379, 0.00541503, -0.0190537, 0.0259977, 999.126, 5991.69
0.102942, 0.0766103, 0.695871, 0.0186473, 0.0118844, -0.0271526, 0.0350175, 1000.54, 5636.78
0.103802, 0.0771257, 0.743513, 0.0261153, 0.00986545, -0.0357952, 0.0453942, 997.903, 4881.46
0.104566, 0.0773724, 0.791353, 0.0358115, 0.0283708, -0.0391569, 0.0601717, 1001.73, 4746.97
0.105602, 0.0781646, 0.837256, 0.0533675, 0.0149501, -0.0758865, 0.09397, 994.999, 3578.83
0.107787, 0.0734889, 0.885806, 0.0904097, 0.0633201, -0.0491412, 0.120823, 1003.41, 4003.19
0.109096, 0.0742098, 0.938462, 0.16438, 0.0213236, -0.13668, 0.214842, 994.384, 2399.79
0.113687, 0.0631726, 0.987709, 0.282932, 0.0403591, -0.0466509, 0.289579, 992.093, 2134.25
0.0979339, 0.0361484, 1.22196, -0.60146, -0.10225, -0.142594, 0.626532, 994.29, 1754.12
0.102631, 0.125547, 0.0506088, 0.0212667, 0.00230339, 0.00236499, 0.0215214, 1000.85, 12378.6
0.102514, 0.125008, 0.100919, 0.0220376, 0.00145862, 0.00022607, 0.022087, 998.923, 11476.6
0.102333, 0.124891, 0.150922, 0.020708, 0.00119309, 0.00120634, 0.0207774, 1000.53, 11145.7
0.102103, 0.124855, 0.20102, 0.0192238, 0.000181038, 0.000250206, 0.0192262, 999.856, 10578.8
0.101906, 0.124888, 0.251029, 0.017436, 0.000158083, 0.000144464, 0.0174373, 1000.16, 10115
0.101737, 0.124961, 0.301019, 0.0162002, -8.39345e-05, -5.44622e-05, 0.0162005, 1000.14, 9611.96
0.101653, 0.125038, 0.350934, 0.0149021, 0.000193872, -0.00209234, 0.0150495, 1000.02, 9093.49
0.10156, 0.125107, 0.400808, 0.0145336, 0.00158033, -0.00196277, 0.0147505, 1000.33, 8632.75
0.101622, 0.125225, 0.45056, 0.0138807, 0.00100724, -0.00296966, 0.0142305, 999.987, 8096.27
0.101633, 0.125343, 0.500257, 0.0131306, 0.00456856, -0.00664264, 0.0154081, 1000.5, 7650.63
0.101921, 0.125668, 0.549721, 0.0135089, 0.00352416, -0.00905858, 0.0166424, 999.764, 7063.9
0.102058, 0.125834, 0.59912, 0.0131919, 0.00922528, -0.0162466, 0.022871, 1000.9, 6697.29
0.102658, 0.126696, 0.648008, 0.0162972, 0.008094, -0.0178101, 0.0254619, 1000.1, 6113.44
0.102989, 0.127522, 0.696616, 0.0179518, 0.0167911, -0.0316976, 0.0401117, 1001.39, 5759.82
0.103881, 0.128103, 0.744339, 0.0237973, 0.0118518, -0.034214, 0.0433287, 1000.39, 5193.28
0.104612, 0.129684, 0.791668, 0.030576, 0.030153, -0.0418456, 0.0599595, 1002.79, 4928.36
0.105615, 0.130208, 0.837427, 0.0414171, 0.0132503, -0.0604291, 0.0744488, 998.931, 4111.82
0.106891, 0.127719, 0.883672, 0.066081, 0.0477755, -0.0348943, 0.0886951, 1005.01, 4185.88
0.107819, 0.120905, 0.926777, 0.111991, -0.0178363, -0.0505356, 0.124153, 998.506, 3043.14
0.113871, 0.114929, 0.989965, 0.295415, 0.0646014, 0.0415101, 0.305232, 997.667, 2686.31
0.101481, 0.0748289, 1.22948, -0.472704, -0.198891, -0.0715323, 0.517806, 1003.5, 2346.48
0.102398, 0.175487, 0.0507344, 0.0173725, 0.00254999, 0.00131644, 0.0176079, 1000.81, 12361.8
0.10241, 0.174958, 0.101092, 0.0199166, 0.00182108, 0.000452698, 0.0200048, 998.997, 11476.6
0.102277, 0.174889, 0.151097, 0.0194419, 0.00134763, 0.000706308, 0.0195013, 1000.52, 11139.7
0.102066, 0.174867, 0.201152, 0.018329, 0.000420545, 0.000464058, 0.0183397, 999.911, 10582.4
0.101879, 0.174906, 0.251127, 0.0168502, 0.000322654, 0.000126229, 0.0168538, 1000.17, 10113.8
0.101715, 0.174981, 0.301095, 0.0157317, 6.94621e-05, -6.76602e-05, 0.015732, 1000.19, 9617.49
0.101634, 0.175056, 0.351005, 0.0146455, 0.000505835, -0.00115981, 0.0147, 1000.11, 9103.42
0.101542, 0.17512, 0.400889, 0.0140091, 0.00164504, -0.00210612, 0.0142617, 1000.27, 8624.02
0.101604, 0.175231, 0.450692, 0.0132889, 0.0010812, -0.00110951, 0.0133789, 1000.08, 8103.91
0.10161, 0.175344, 0.500458, 0.0122981, 0.00401604, -0.00382129, 0.0134898, 1000.29, 7623.08
0.101886, 0.175641, 0.550123, 0.0121635, 0.00262854, -0.00339463, 0.012899, 999.769, 7050.38
0.102008, 0.175783, 0.599794, 0.0118396, 0.0106595, -0.00706761, 0.0174285, 1000.01, 6576.98
0.102574, 0.176786, 0.64934, 0.0142346, 0.00666049, -0.00494044, 0.016474, 999.773, 6027.89
0.102833, 0.17748, 0.698749, 0.0158931, 0.0184877, -0.0062664, 0.0251725, 998.969, 5452.3
0.103711, 0.178759, 0.748493, 0.021099, 0.0183286, -0.01128, 0.0301388, 1000.3, 5050.53
0.104197, 0.180417, 0.796597, 0.0262062, 0.0333669, -0.00684972, 0.0429771, 996.676, 4209.09
0.105504, 0.180997, 0.846643, 0.0401967, 0.0179544, -0.00478233, 0.0442833, 1003.44, 4318.41
0.106086, 0.180036, 0.893837, 0.0550812, 0.0522025, -0.0379371, 0.0848426, 992.974, 2824.82
0.108537, 0.171872, 0.944355, 0.12785, 0.0717057, 0.00576262, 0.146699, 1009.63, 4044.74
0.11293, 0.146381, 0.982398, 0.215729, 0.168178, 0.0449005, 0.277198, 991.998, 2085.52
0.107781, 0.101443, 1.25539, -0.264696, -0.388075, -0.00107472, 0.469752, 985.825, 615.848
0.10225, 0.225318, 0.0508066, 0.0146084, 0.00194284, 0.0003685, 0.0147416, 1000.68, 12332.6
0.10231, 0.224888, 0.101171, 0.0179953, 0.000964658, 0.000513642, 0.0180284, 998.914, 11460.6
0.10219, 0.224917, 0.151132, 0.0176982, 0.000464942, 0.000449547, 0.01771, 1000.44, 11128
0.101999, 0.224905, 0.201144, 0.0168749, 4.81595e-05, 0.000361447, 0.0168788, 999.908, 10580.1
0.101823, 0.22494, 0.2511, 0.015684, 0.000157521, -0.000158181, 0.0156856, 1000.09, 10103
0.10167, 0.224998, 0.301054, 0.0146998, 0.000174636, -0.000461532, 0.0147081, 1000.17, 9615.05
0.101596, 0.225056, 0.350972, 0.0137772, 3.77418e-05, -0.00133263, 0.0138416, 1000.05, 9098.25
0.101507, 0.225101, 0.40088, 0.0129374, 0.000977668, -0.00271366, 0.013255, 1000.17, 8613.47
0.101574, 0.225179, 0.450723, 0.0122801, 0.000225508, -0.00167469, 0.0123958, 1000.05, 8102.05
0.101579, 0.225247, 0.500541, 0.0112853, 0.00226922, -0.00385711, 0.0121402, 1000.2, 7616.95
0.101855, 0.225438, 0.550296, 0.0111705, 0.00112088, -0.00383011, 0.011862, 1000.05, 7087.64
0.101992, 0.225444, 0.599998, 0.0111787, 0.00853195, -0.00656046, 0.0155176, 1000.19, 6595.09
0.102552, 0.22629, 0.649669, 0.0135315, 0.00497669, -0.00454949, 0.0151184, 1000.42, 6115.87
0.102843, 0.22646, 0.699341, 0.0155857, 0.0140154, -0.00522893, 0.021603, 1000.49, 5616.18
0.103728, 0.227917, 0.749022, 0.0193221, 0.0185038, -0.000518535, 0.0267582, 1001.22, 5191.76
0.10422, 0.229794, 0.798226, 0.0231938, 0.010656, 0.00587056, 0.0261909, 1000.4, 4581.27
0.105549, 0.22843, 0.847413, 0.0316556, 0.0431266, 0.0216243, 0.0577026, 1000.95, 4131.81
0.105986, 0.2303, 0.897092, 0.0330672, 0.0245639, 0.0304298, 0.0512133, 999.326, 3352.44
0.108782, 0.216578, 0.944678, 0.0513814, 0.0873857, 0.0632179, 0.119469, 1004.07, 3416.32
0.107585, 0.232577, 0.988009, 0.00298457, 0.0313722, 0.12279, 0.12677, 994.58, 1736.52
0.110883, 0.135827, 1.27815, -0.143399, -0.482849, 0.0878518, 0.511297, 1009.49, 2915.86
0.102243, 0.27507, 0.0509934, 0.013995, 0.00225961, -0.000352229, 0.0141807, 1000.78, 12332.4
0.102077, 0.274894, 0.10122, 0.0144902, 0.0015434, 0.000552067, 0.0145826, 998.988, 11480.1
0.10199, 0.27498, 0.1511, 0.0145935, 0.00127099, 0.000236382, 0.0146506, 1000.56, 11143.9
0.101817, 0.274949, 0.201087, 0.0140319, 0.000974851, -0.000368933, 0.0140706, 999.944, 10588.2
0.101667, 0.274987, 0.251017, 0.0132943, 0.000425828, -0.000754132, 0.0133225, 1000.18, 10114.7
0.101536, 0.275005, 0.300965, 0.0123947, 0.000517376, -0.00128572, 0.012472, 1000.21, 9621.19
0.101483, 0.275042, 0.350892, 0.0117492, -0.00029092, -0.00233765, 0.0119831, 1000.16, 9111.65
0.101394, 0.275056, 0.400812, 0.010612, 0.000661559, -0.00320878, 0.0111062, 1000.23, 8621.25
0.101482, 0.275107, 0.4507, 0.0103522, -0.000468987, -0.00326375, 0.0108647, 1000.22, 8119.27
0.101464, 0.275113, 0.500538, 0.00897928, 0.00130925, -0.00383342, 0.00985073, 1000.18, 7615.72
0.101755, 0.275239, 0.550384, 0.00958183, -0.000272879, -0.00458469, 0.0106257, 1000.35, 7120.16
0.101842, 0.275199, 0.600079, 0.00913262, 0.00452822, -0.0035505, 0.0107942, 999.916, 6567.74
0.102418, 0.275685, 0.649917, 0.0121215, 0.00164277, -0.000278025, 0.0122355, 1000.47, 6119.66
0.102618, 0.275769, 0.699856, 0.0134038, 0.00616697, 0.00106607, 0.0147929, 999.738, 5527.13
0.103572, 0.276793, 0.749977, 0.017926, 0.00593596, 0.00971826, 0.0212373, 999.869, 5043.58
0.103795, 0.277962, 0.80131, 0.0209711, -0.008085, 0.0225913, 0.0318673, 999.952, 4534.91
0.105289, 0.277809, 0.853074, 0.0271196, 0.0136515, 0.0217711, 0.0373606, 1000.67, 4052.34
0.105101, 0.275994, 0.902597, 0.0213902, 0.0291345, 0.0779, 0.0858765, 999.238, 3330.89
0.107463, 0.275405, 0.952596, 0.0218136, 0.031847, 0.0628436, 0.0737522, 1001.51, 2906.89
0.107907, 0.256458, 0.992298, -0.00162598, 0.000499683, 0.118094, 0.118106, 998.946, 2092.17
0.109228, 0.174621, 1.29251, -0.0487367, -0.412224, 0.14175, 0.438631, 721.007, 1829.33
0.152222, -0.275068, 0.0509686, 0.0136855, -0.00217296, 2.60653e-05, 0.013857, 1001.01, 12373.3
0.152023, -0.274907, 0.101211, 0.0142119, -0.0014363, 0.00128152, 0.0143416, 999.151, 11513.1
0.151951, -0.274985, 0.151108, 0.014369, -0.00111171, 0.00167791, 0.0145093, 1000.72, 11175.8
0.151785, -0.274952, 0.201123, 0.0139574, -0.000688002, 0.0014414, 0.0140485, 1000.03, 10611
0.151658, -0.27499, 0.251089, 0.0131899, -0.000251953, 0.00154023, 0.0132819, 1000.2, 10128.6
0.151552, -0.275009, 0.301095, 0.0123502, -0.000303862, 0.00127276, 0.0124193, 1000.13, 9623.98
0.151553, -0.27503, 0.351092, 0.0117128, -3.56781e-05, 0.000516668, 0.0117242, 1000, 9104.05
0.151494, -0.275059, 0.401108, 0.0114546, -0.00121273, 6.98915e-05, 0.0115188, 1000.08, 8611.84
0.151671, -0.275067, 0.451099, 0.0119877, -0.000742558, 0.000507834, 0.0120215, 1000.01, 8103.15
0.151701, -0.275108, 0.501067, 0.0122573, -0.00235494, -0.000503132, 0.0124916, 999.992, 7597.37
0.15215, -0.27517, 0.551041, 0.0135646, -0.0011079, -0.000556488, 0.0136212, 1000.1, 7095.93
0.152314, -0.275198, 0.600888, 0.0137149, -0.00491172, -3.48142e-05, 0.0145679, 999.782, 6551.98
0.153188, -0.275627, 0.65089, 0.016072, -0.0019886, 0.00349521, 0.0165675, 1000.21, 6086.38
0.153536, -0.275768, 0.700995, 0.0155241, -0.00572401, 0.00396394, 0.017014, 999.648, 5506.11
0.154971, -0.276766, 0.751303, 0.0197014, -0.00550258, 0.0164355, 0.0262402, 999.929, 5036.85
0.155293, -0.277889, 0.802802, 0.0204868, 0.00931267, 0.0307112, 0.0380738, 1000.26, 4547.91
0.157494, -0.277803, 0.85468, 0.0248506, -0.00845409, 0.0326589, 0.0419003, 1000.49, 4003.75
0.156895, -0.276192, 0.904682, 0.00975779, -0.0109799, 0.0897306, 0.0909249, 999.794, 3357.43
0.161009, -0.276077, 0.954974, 0.00531715, -0.0218833, 0.066429, 0.0701425, 1001.27, 2847.8
0.160125, -0.256635, 0.994729, -0.0183486, 0.00549239, 0.121315, 0.122817, 999.254, 2150.49
0.161451, -0.159624, 1.288, -0.0627982, 0.393674, 0.109954, 0.413536, 647.702, 1829.33
0.152199, -0.225306, 0.0508228, 0.0140829, -0.00198465, 0.00106921, 0.0142622, 1000.84, 12367
0.152237, -0.224894, 0.101229, 0.0176444, -0.00109601, 0.00171691, 0.0177616, 999.017, 11487.7
0.152125, -0.224913, 0.151231, 0.0174222, -0.000483726, 0.00257927, 0.0176187, 1000.56, 11155.2
0.151949, -0.224899, 0.201286, 0.0169256, 3.66164e-05, 0.00304031, 0.0171965, 999.972, 10600.6
0.151796, -0.224941, 0.251291, 0.0157588, -2.67378e-05, 0.00299749, 0.0160414, 1000.09, 10115.1
0.151675, -0.224999, 0.301302, 0.0147317, 7.25807e-05, 0.00290358, 0.0150153, 1000.08, 9615.16
0.151656, -0.225054, 0.351291, 0.0134652, 8.99314e-05, 0.00209227, 0.0136271, 999.917, 9090.85
0.151615, -0.225116, 0.401282, 0.0132132, -0.000967751, 0.000927524, 0.013281, 1000.04, 8604.36
0.151781, -0.225169, 0.45122, 0.0132288, -0.000626839, 0.00257759, 0.0134921, 1000.01, 8099.09
0.151859, -0.225265, 0.501148, 0.014176, -0.00298113, -0.000112428, 0.0144865, 1000.13, 7607.59
0.152301, -0.225413, 0.551024, 0.0151283, -0.00197408, 0.00148512, 0.0153287, 1000.11, 7091
0.15254, -0.225456, 0.600864, 0.0170299, -0.00907595, -0.00181181, 0.0193823, 1000.18, 6589.21
0.153386, -0.226271, 0.650689, 0.0185439, -0.00509255, 0.00123968, 0.0192703, 1000.33, 6096.57
0.153865, -0.226413, 0.700548, 0.0195387, -0.0136246, -0.0006806, 0.0238297, 1000.3, 5581.88
0.155176, -0.227915, 0.750428, 0.0221238, -0.016414, 0.00696105, 0.0284137, 1001.04, 5155.93
0.155862, -0.229601, 0.799904, 0.0232275, -0.0077501, 0.0156406, 0.0290552, 1000.34, 4561.19
0.157796, -0.228424, 0.8495, 0.0283847, -0.0328911, 0.0376463, 0.057487, 1001.28, 4120.41
0.157994, -0.230246, 0.899273, 0.0243669, -0.00631824, 0.050193, 0.0561516, 998.363, 3241.02
0.161508, -0.215983, 0.947068, 0.0332138, -0.0271309, 0.0802715, 0.0910097, 1003.91, 3303.71
0.159398, -0.232264, 0.990256, -0.0147242, 0.000483224, 0.125433, 0.126295, 995.179, 1817.13
0.149728, -0.126893, 1.27603, -0.10532, 0.378404, 0.0748022, 0.399846, 1001.06, 2236.93
0.152314, -0.175484, 0.0507459, 0.0167176, -0.00269735, 0.00193109, 0.0170435, 1001, 12398.8
0.152316, -0.174969, 0.101148, 0.0195557, -0.00195896, 0.00157396, 0.0197165, 999.121, 11505.7
0.152196, -0.174889, 0.151194, 0.0192092, -0.0014211, 0.00273456, 0.0194548, 1000.66, 11169.7
0.152001, -0.174861, 0.201297, 0.018456, -0.000481044, 0.00316399, 0.0187314, 1000.02, 10607.4
0.151839, -0.174906, 0.251322, 0.0171043, -0.000396453, 0.00335119, 0.017434, 1000.21, 10130.1
0.151705, -0.174975, 0.301347, 0.0159591, -1.045e-05, 0.00339708, 0.0163166, 1000.12, 9619.86
0.151678, -0.175051, 0.35133, 0.0144132, -0.000383666, 0.00240629, 0.0146178, 999.954, 9094.68
0.151636, -0.175119, 0.401302, 0.0139675, -0.00133385, 0.001545, 0.0141158, 1000.06, 8608.41
