x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.398271, -0.274852, 0.19911, 0.00481416, 3.03137e-05, -0.00626229, 0.00789894, 1000.37, 11569.3
-0.398494, -0.274903, 0.248657, 0.00494976, 5.00063e-05, -0.0079588, 0.00937258, 1000.67, 11127.1
-0.398742, -0.274902, 0.298329, 0.00499084, 0.000162078, -0.0097371, 0.0109428, 1000.53, 10642.8
-0.399064, -0.274958, 0.34812, 0.0049529, 0.000121055, -0.0113636, 0.0123967, 1000.64, 10181.3
-0.399339, -0.274968, 0.398054, 0.00478474, 0.000132092, -0.0127304, 0.0136005, 1000.55, 9698.48
-0.399781, -0.275053, 0.448159, 0.00476218, 5.86702e-05, -0.0146343, 0.0153897, 1000.56, 9223.2
-0.400139, -0.27509, 0.498475, 0.00498018, -0.000316133, -0.0148693, 0.0156844, 1000.52, 8745.09
-0.400827, -0.275223, 0.549045, 0.005461, 0.000233127, -0.0175912, 0.0184208, 1000.38, 8252.78
-0.40132, -0.275321, 0.599965, 0.00739171, -0.00120069, -0.0175305, 0.019063, 1000.39, 7791.44
-0.402463, -0.275542, 0.651249, 0.00846584, 0.00170668, -0.0191386, 0.0209969, 1000.54, 7300.79
-0.403182, -0.275797, 0.703071, 0.0169674, 0.0011728, -0.0354874, 0.0393526, 999.665, 6686.46
-0.404591, -0.276063, 0.755437, 0.0252418, 0.0044607, -0.0456852, 0.052385, 999.242, 6277.62
-0.405116, -0.276697, 0.80804, 0.0203818, -0.000214829, -0.034862, 0.0403834, 1001.75, 6219.31
-0.406459, -0.276816, 0.860698, 0.0233991, -0.00624122, -0.0676613, 0.0718646, 1000.41, 5552.98
-0.402343, -0.278529, 0.912128, 0.0407567, 0.0125029, -0.116847, 0.124381, 998.217, 4724.15
-0.407249, -0.27869, 0.962129, 0.0374191, 0.00878951, -0.0991187, 0.106311, 998.038, 4556.62
-0.371948, -0.272101, 1.01234, 0.136431, -0.114865, 0.0278432, 0.180507, 997.345, 3988.91
-0.388096, -0.224546, 1.03663, 0.0584426, -0.0965763, -0.129067, 0.171467, 1000.41, 3769.45
-0.398389, -0.225068, 0.0503554, 0.00386657, 0.00218204, -0.0014955, 0.00468489, 1001.05, 13216.7
-0.397789, -0.22449, 0.100023, 0.0059895, 0.000627524, -0.00398607, 0.00722196, 999.361, 12396.8
-0.397797, -0.22461, 0.149318, 0.00670172, 0.000355643, -0.00638504, 0.00926328, 1000.75, 12066.9
-0.398039, -0.224644, 0.198755, 0.00623671, 0.00022598, -0.00896042, 0.0109196, 1000.25, 11550.3
-0.398312, -0.224726, 0.248293, 0.00604732, 0.000212533, -0.0113037, 0.0128214, 1000.45, 11100
-0.398627, -0.224757, 0.297987, 0.00560996, 0.00042027, -0.0134088, 0.0145411, 1000.37, 10620.6
-0.398975, -0.224854, 0.347833, 0.00530077, 0.000321556, -0.015143, 0.0160472, 1000.42, 10155.1
-0.399379, -0.224901, 0.397841, 0.00458098, 0.000240547, -0.0161939, 0.0168311, 1000.43, 9682.21
-0.399808, -0.225052, 0.448029, 0.00443415, -1.69088e-05, -0.0180912, 0.0186267, 1000.38, 9202
-0.400384, -0.22516, 0.498437, 0.00401444, -0.000329273, -0.0177699, 0.0182207, 1000.52, 8743.2
-0.400964, -0.225407, 0.549079, 0.0044252, -0.000265924, -0.0204961, 0.0209701, 1000.26, 8239.33
-0.401802, -0.225649, 0.600078, 0.00568615, -0.000853682, -0.0200638, 0.0208714, 1000.57, 7816.41
-0.402751, -0.226068, 0.651354, 0.00626378, 0.00213217, -0.0204869, 0.0215289, 1000.68, 7320.85
-0.403809, -0.226558, 0.703074, 0.0144979, 0.000572544, -0.0387908, 0.0414155, 999.795, 6713.29
-0.405034, -0.226928, 0.755033, 0.0239929, 0.0101805, -0.0393137, 0.0471685, 1000.12, 6364.82
-0.406001, -0.227836, 0.80679, 0.0185231, 0.0118421, -0.0586249, 0.0626117, 1000.2, 6034.48
-0.406474, -0.22763, 0.857929, 0.0294623, -0.0105743, -0.0580806, 0.0659787, 1003.59, 5959.34
-0.405046, -0.228636, 0.906012, 0.0257332, -0.0163369, -0.0947401, 0.0995228, 1000.7, 5114.22
-0.406824, -0.228942, 0.951258, 0.0331815, -0.0383466, -0.144455, 0.153097, 997.178, 4358.48
-0.382477, -0.216744, 0.988008, 0.0387155, -0.080072, -0.149732, 0.174155, 1007.15, 4845.82
-0.352869, -0.209412, 1.03084, -0.021243, -0.136379, -0.206745, 0.248584, 995.103, 3078.16
-0.397821, -0.175093, 0.0502575, 0.00578873, 0.00298915, -0.00177347, 0.00675201, 1001.21, 13241.6
-0.397595, -0.174396, 0.0998762, 0.00731172, 0.00110223, -0.00465853, 0.00873945, 999.438, 12405.7
-0.397722, -0.174461, 0.149192, 0.00755313, 0.000681868, -0.00744734, 0.0106291, 1000.85, 12076.1
-0.39795, -0.174542, 0.198653, 0.00709498, 0.000381147, -0.0103323, 0.0125396, 1000.31, 11555.8
-0.398261, -0.174661, 0.2482, 0.00643918, 0.000302391, -0.0128708, 0.0143948, 1000.54, 11107.4
-0.398596, -0.174721, 0.297902, 0.00575191, 0.000467536, -0.0150443, 0.0161132, 1000.44, 10625.4
-0.398978, -0.174846, 0.347744, 0.00507502, 0.000259288, -0.0167867, 0.017539, 1000.46, 10156
-0.399384, -0.174924, 0.397746, 0.00428281, 0.000131254, -0.0176805, 0.0181923, 1000.45, 9681.24
-0.399868, -0.175111, 0.447921, 0.00374593, -0.000305288, -0.0195107, 0.0198694, 1000.32, 9193.3
-0.400411, -0.175266, 0.498308, 0.00346376, -0.000270762, -0.0191575, 0.01947, 1000.42, 8728.52
-0.401073, -0.175571, 0.548901, 0.00349409, -0.000630803, -0.022218, 0.0224999, 1000.01, 8209.37
-0.401831, -0.175885, 0.599816, 0.00519843, 0.00010619, -0.020933, 0.0215691, 1000.39, 7793.95
-0.402836, -0.176376, 0.65091, 0.00491016, 0.00270878, -0.0228188, 0.0234978, 1000.11, 7252.33
-0.403759, -0.176877, 0.702375, 0.0152937, 0.00212928, -0.040506, 0.0433494, 999.193, 6671.23
-0.404992, -0.177231, 0.753944, 0.0198545, 0.0134689, -0.0283838, 0.0371652, 1000.65, 6420.77
-0.405454, -0.177721, 0.805231, 0.0204486, 0.0159085, -0.0634111, 0.0684995, 998.377, 5753.34
-0.406541, -0.177178, 0.856275, 0.0217798, 0.0224798, -0.0597351, 0.0674388, 1002.39, 5693
-0.404021, -0.176075, 0.90401, 0.0311946, -0.0188518, -0.102153, 0.108461, 1000.56, 4894.8
-0.40494, -0.174739, 0.949231, -0.0109274, -0.0700156, -0.168562, 0.182851, 996.002, 3833.63
-0.38568, -0.157024, 0.9851, -0.0407223, -0.163774, -0.19699, 0.259394, 1000.5, 3496.36
-0.356726, -0.147681, 1.02788, -0.0760521, -0.157473, -0.194278, 0.261392, 990.054, 1794.63
-0.397222, -0.12507, 0.050103, 0.00865523, 0.00330446, -0.00211208, 0.00950228, 1001.25, 13252.7
-0.397387, -0.124425, 0.0996323, 0.00902206, 0.00124987, -0.00558535, 0.0106844, 999.371, 12401.9
-0.39774, -0.124455, 0.148946, 0.0082622, 0.000788187, -0.00881322, 0.0121061, 1000.89, 12081.3
-0.398019, -0.124542, 0.19846, 0.00740466, 0.000464624, -0.0118551, 0.0139853, 1000.31, 11556.6
-0.398358, -0.124663, 0.24804, 0.00644783, 0.000338582, -0.014521, 0.0158918, 1000.54, 11109
-0.398715, -0.124736, 0.297754, 0.00544286, 0.000466904, -0.0167498, 0.0176181, 1000.47, 10630.5
-0.399115, -0.124852, 0.347585, 0.00450163, 0.000216093, -0.0185914, 0.0191299, 1000.49, 10162.7
-0.399554, -0.124941, 0.397549, 0.0034077, 0.000127129, -0.0196484, 0.0199421, 1000.53, 9694.16
-0.400059, -0.125113, 0.447656, 0.00264468, -0.00032891, -0.0214922, 0.0216568, 1000.46, 9214.25
-0.400655, -0.12527, 0.497932, 0.00202059, -4.48832e-05, -0.0215668, 0.0216613, 1000.61, 8755.95
-0.401361, -0.125543, 0.548364, 0.00193975, -0.000516099, -0.0247028, 0.0247842, 1000.26, 8248.32
-0.402221, -0.125834, 0.599045, 0.00342105, 0.00104849, -0.0230064, 0.023283, 1000.8, 7850.65
-0.403319, -0.126244, 0.649825, 0.00302985, 0.00216478, -0.0247257, 0.0250045, 1000.38, 7299.24
-0.40444, -0.126625, 0.700968, 0.0137884, 0.00492775, -0.0400462, 0.0426392, 999.86, 6775.32
-0.405903, -0.126834, 0.752068, 0.0169223, 0.0118817, -0.0208936, 0.0293952, 1001.05, 6502.4
-0.406838, -0.126998, 0.803249, 0.0208793, 0.00848214, -0.0482209, 0.0532273, 999.863, 5919.33
-0.408621, -0.125981, 0.854209, 0.022748, 0.0305555, -0.0311961, 0.0492372, 1004.28, 5623.96
-0.407028, -0.123526, 0.902623, 0.0471972, -0.0108699, -0.117483, 0.127074, 994.162, 3870.27
-0.411274, -0.120547, 0.950383, -0.0601131, -0.0673687, -0.162957, 0.186299, 998.469, 3678.78
-0.393207, -0.109324, 0.992692, -0.126346, -0.0942398, -0.190955, 0.247605, 1008.36, 4270.21
-0.351487, -0.102116, 1.03996, -0.232505, -0.174095, -0.442759, 0.529531, 982.569, 1372.23
-0.39645, -0.0750172, 0.0499255, 0.0132418, 0.00276705, -0.00249444, 0.0137558, 1001.28, 13256.1
-0.397213, -0.0745807, 0.0993364, 0.0108707, 0.000959292, -0.00656142, 0.0127336, 999.377, 12403.6
-0.3978, -0.0745875, 0.148663, 0.0088706, 0.000642382, -0.0100524, 0.013422, 1000.9, 12084
-0.398147, -0.0746556, 0.198243, 0.00762421, 0.000382651, -0.0130244, 0.0150967, 1000.31, 11555.7
-0.398507, -0.0747448, 0.247881, 0.00647696, 0.000254907, -0.0155666, 0.0168622, 1000.52, 11106
-0.398871, -0.0748047, 0.297631, 0.00534119, 0.000322706, -0.0176434, 0.0184369, 1000.43, 10625.5
-0.39928, -0.0748863, 0.347479, 0.00430447, 0.000131801, -0.0193369, 0.0198107, 1000.44, 10154.5
-0.39972, -0.0749562, 0.397442, 0.00314163, 9.77438e-05, -0.0202876, 0.0205296, 1000.43, 9681.41
-0.400227, -0.0750743, 0.447526, 0.00230315, -0.000182554, -0.0218542, 0.021976, 1000.33, 9197.99
-0.400813, -0.0751883, 0.497754, 0.00164809, 6.5486e-05, -0.0220248, 0.0220865, 1000.38, 8727.34
-0.401508, -0.0753694, 0.548121, 0.00148657, -0.000197341, -0.0246211, 0.0246668, 1000.03, 8218.4
-0.402334, -0.0755649, 0.598692, 0.00288137, 0.00145421, -0.0229263, 0.0231524, 1000.38, 7795.25
-0.403405, -0.0758286, 0.649369, 0.00291386, 0.00105143, -0.0246435, 0.0248375, 999.867, 7239.36
-0.40447, -0.076007, 0.700397, 0.0118141, 0.00546445, -0.0337353, 0.0361594, 999.803, 6752.85
-0.405804, -0.0761572, 0.751415, 0.015928, 0.00925036, -0.0254223, 0.0313937, 999.375, 6292.43
-0.406712, -0.0759706, 0.802906, 0.0238026, -0.00121916, -0.0289674, 0.0375122, 1000.78, 6037.14
-0.407871, -0.0751458, 0.854319, 0.0169997, 0.0266134, -0.0248022, 0.0401549, 1003.58, 5371.64
-0.405998, -0.0726144, 0.904679, 0.0355055, -0.0357878, -0.141641, 0.150345, 991.68, 3454.95
-0.407945, -0.0696001, 0.957334, -0.10253, -0.0290738, -0.142761, 0.178153, 1011.51, 5140.73
-0.389184, -0.0628774, 0.998048, -0.15033, -0.0518029, -0.202348, 0.257346, 1002.99, 4445.47
-0.335557, -0.0579063, 1.06018, -0.106109, -0.200176, -0.604394, 0.645462, 982.785, 2623.47
-0.395602, -0.0249921, 0.0497791, 0.0186413, 0.00111561, -0.00293753, 0.0189043, 1001.24, 13250.7
-0.397143, -0.0248456, 0.099088, 0.0117746, 0.00035129, -0.00749455, 0.0139618, 999.369, 12402.8
-0.397874, -0.0248444, 0.148433, 0.00916872, 0.000248631, -0.011093, 0.0143938, 1000.9, 12083.6
-0.398256, -0.0248711, 0.198065, 0.00770462, 0.000139549, -0.0139815, 0.0159644, 1000.3, 11554.7
-0.39863, -0.0249052, 0.247744, 0.00640779, 7.95138e-05, -0.0164527, 0.0176567, 1000.53, 11106.4
-0.399005, -0.0249294, 0.297516, 0.00516189, 8.79367e-05, -0.0185117, 0.0192181, 1000.45, 10627.3
-0.399425, -0.0249605, 0.347367, 0.00402017, -2.02429e-06, -0.0202281, 0.0206238, 1000.46, 10158.6
-0.399876, -0.0249896, 0.397312, 0.00271385, -2.45409e-05, -0.0212537, 0.0214263, 1000.47, 9688.3
-0.400401, -0.0250352, 0.447354, 0.00172194, -0.000123997, -0.0228172, 0.0228825, 1000.41, 9209.88
-0.401009, -0.0250826, 0.497512, 0.000932127, -3.40555e-05, -0.0232328, 0.0232515, 1000.46, 8740.87
-0.401733, -0.0251526, 0.547785, 0.000580556, -0.000102091, -0.0252075, 0.0252144, 1000.23, 8246.87
-0.402596, -0.025231, 0.59822, 0.00181897, 0.000692891, -0.0237798, 0.0238593, 1000.49, 7812.01
-0.403728, -0.025332, 0.648772, 0.00249618, 0.000275903, -0.0252922, 0.0254165, 1000.01, 7273.32
-0.404896, -0.0253934, 0.699664, 0.00971919, 0.00253619, -0.0267513, 0.0285749, 1000.69, 6849.59
-0.40628, -0.0254526, 0.750563, 0.0159387, 0.00424337, -0.0322816, 0.0362512, 998.156, 6154.72
-0.407466, -0.0253702, 0.802357, 0.031122, -0.00144906, -0.00927804, 0.0325078, 1003.09, 6299.46
-0.408376, -0.0249384, 0.853843, 0.0151515, 0.0127605, -0.0298028, 0.0357856, 1000.52, 5016.94
-0.407157, -0.0242336, 0.906514, 0.0383934, -0.0204893, -0.137866, 0.144571, 994.326, 3703.72
-0.406924, -0.0222662, 0.960835, -0.101538, 0.00602896, -0.0790413, 0.128817, 1019.15, 6217.32
-0.391812, -0.0196763, 1.00821, -0.220745, -0.0224979, -0.231653, 0.320776, 1000.56, 4663.43
-0.334585, -0.0221052, 1.07653, -0.0671702, -0.123948, -0.671637, 0.686273, 1027.96, 7497.27
-0.395602, 0.0249922, 0.0497791, 0.0186411, -0.00111516, -0.00293751, 0.018904, 1001.24, 13250.7
-0.397143, 0.0248458, 0.099088, 0.0117745, -0.000350645, -0.00749447, 0.0139617, 999.369, 12402.8
-0.397874, 0.0248445, 0.148433, 0.00916863, -0.000247758, -0.0110929, 0.0143937, 1000.9, 12083.6
-0.398256, 0.0248713, 0.198065, 0.0077045, -0.000138302, -0.0139813, 0.0159642, 1000.3, 11554.7
-0.39863, 0.0249055, 0.247744, 0.00640762, -7.77224e-05, -0.0164526, 0.0176564, 1000.53, 11106.4
-0.399005, 0.0249298, 0.297516, 0.00516163, -8.53271e-05, -0.0185115, 0.0192178, 1000.45, 10627.3
-0.399425, 0.024961, 0.347367, 0.00401978, 5.74008e-06, -0.020228, 0.0206235, 1000.46, 10158.6
-0.399876, 0.0249903, 0.397312, 0.00271325, 2.98806e-05, -0.0212536, 0.0214261, 1000.47, 9688.32
-0.400401, 0.0250361, 0.447354, 0.00172095, 0.00013161, -0.0228174, 0.0228825, 1000.41, 9209.92
-0.401009, 0.0250838, 0.497512, 0.000930598, 4.48999e-05, -0.0232332, 0.0232519, 1000.46, 8740.93
-0.401733, 0.0251542, 0.547785, 0.000578111, 0.000117585, -0.0252083, 0.0252152, 1000.23, 8246.97
-0.402596, 0.0252332, 0.59822, 0.00181548, -0.000670814, -0.0237808, 0.0238594, 1000.49, 7812.16
-0.403728, 0.025335, 0.648772, 0.00249104, -0.000243145, -0.0252927, 0.0254162, 1000.01, 7273.55
-0.404897, 0.0253971, 0.699664, 0.00971165, -0.00249128, -0.0267525, 0.0285695, 1000.69, 6849.89
-0.40628, 0.0254576, 0.750563, 0.0159301, -0.00417939, -0.0322776, 0.0362364, 998.159, 6155.14
-0.407466, 0.0253759, 0.802357, 0.0311102, 0.00153064, -0.00927773, 0.0325002, 1003.09, 6299.84
-0.408376, 0.0249455, 0.853844, 0.015145, -0.0126642, -0.0297853, 0.035734, 1000.53, 5017.58
-0.407157, 0.0242406, 0.906514, 0.0383977, 0.0206183, -0.137866, 0.144591, 994.33, 3704.13
-0.406923, 0.0222737, 0.960834, -0.101546, -0.00594981, -0.0790486, 0.128824, 1019.15, 6217.53
-0.391811, 0.0196812, 1.00821, -0.220777, 0.0224878, -0.231654, 0.320798, 1000.57, 4663.94
-0.334586, 0.0221082, 1.07653, -0.0671939, 0.123856, -0.671622, 0.686245, 1027.96, 7496.86
-0.39645, 0.0750173, 0.0499255, 0.0132413, -0.00276662, -0.00249431, 0.0137553, 1001.28, 13256.1
-0.397213, 0.0745809, 0.0993365, 0.0108705, -0.000958696, -0.0065611, 0.0127332, 999.377, 12403.6
-0.3978, 0.0745877, 0.148663, 0.00887042, -0.000641575, -0.0100518, 0.0134214, 1000.9, 12084
-0.398147, 0.0746558, 0.198243, 0.00762403, -0.000381496, -0.0130236, 0.0150959, 1000.31, 11555.7
-0.398507, 0.0747451, 0.247881, 0.0064768, -0.000253244, -0.0155654, 0.0168611, 1000.52, 11106
-0.398871, 0.0748051, 0.297631, 0.00534108, -0.000320282, -0.0176416, 0.0184352, 1000.43, 10625.4
-0.39928, 0.0748868, 0.347479, 0.00430451, -0.000128343, -0.0193344, 0.0198082, 1000.44, 10154.5
-0.39972, 0.0749568, 0.397442, 0.00314204, -9.27831e-05, -0.0202837, 0.0205258, 1000.43, 9681.39
-0.400227, 0.0750751, 0.447527, 0.00230422, 0.000189601, -0.0218487, 0.0219707, 1000.33, 9197.95
-0.400813, 0.0751894, 0.497755, 0.00165063, -5.55713e-05, -0.0220167, 0.0220786, 1000.38, 8727.29
-0.401508, 0.0753709, 0.548122, 0.00149163, 0.00021133, -0.0246096, 0.0246557, 1000.03, 8218.3
-0.402333, 0.0755669, 0.598693, 0.00289142, -0.00143498, -0.0229093, 0.0231355, 1000.38, 7795.13
-0.403404, 0.0758312, 0.649371, 0.00293247, -0.00102391, -0.0246207, 0.0248159, 999.866, 7239.14
-0.404468, 0.0760103, 0.700399, 0.0118446, -0.00542855, -0.0337069, 0.0361375, 999.801, 6752.56
-0.405801, 0.0761616, 0.751417, 0.0159802, -0.00920043, -0.025389, 0.0313785, 999.372, 6292.01
-0.406708, 0.0759755, 0.802908, 0.0238697, 0.00127724, -0.0289494, 0.0375428, 1000.77, 6036.46
-0.407865, 0.0751515, 0.854319, 0.0170964, -0.0265419, -0.0247758, 0.0401323, 1003.57, 5371.32
-0.405993, 0.0726204, 0.904678, 0.0355973, 0.035873, -0.141673, 0.150417, 991.672, 3454
-0.407939, 0.0696061, 0.957329, -0.102472, 0.0291407, -0.142857, 0.178207, 1011.49, 5139.5
-0.389182, 0.0628825, 0.998045, -0.150393, 0.0518345, -0.202389, 0.257422, 1002.99, 4445.53
-0.335557, 0.0579092, 1.06018, -0.106149, 0.200196, -0.604438, 0.645516, 982.794, 2624.28
-0.397222, 0.12507, 0.0501031, 0.00865476, -0.00330409, -0.00211193, 0.00950169, 1001.25, 13252.7
-0.397387, 0.124426, 0.0996323, 0.00902169, -0.00124938, -0.00558496, 0.0106838, 999.371, 12401.9
-0.39774, 0.124455, 0.148946, 0.00826184, -0.000787522, -0.00881255, 0.0121053, 1000.89, 12081.3
-0.398019, 0.124543, 0.19846, 0.00740425, -0.000463679, -0.0118541, 0.0139842, 1000.31, 11556.6
-0.398358, 0.124663, 0.248041, 0.00644732, -0.000337227, -0.0145196, 0.0158902, 1000.54, 11109
-0.398715, 0.124736, 0.297754, 0.00544224, -0.000464956, -0.0167478, 0.0176159, 1000.47, 10630.5
-0.399115, 0.124853, 0.347585, 0.00450088, -0.000213343, -0.0185888, 0.0191271, 1000.49, 10162.7
-0.399554, 0.124942, 0.39755, 0.00340688, -0.000123289, -0.0196445, 0.0199381, 1000.53, 9694.18
-0.400059, 0.125114, 0.447657, 0.00264373, 0.000334242, -0.0214872, 0.0216518, 1000.46, 9214.28
-0.400655, 0.12527, 0.497933, 0.00201992, 5.20088e-05, -0.0215599, 0.0216544, 1000.61, 8756
-0.401361, 0.125544, 0.548365, 0.00193955, 0.000525768, -0.0246939, 0.0247756, 1000.26, 8248.39
-0.402221, 0.125835, 0.599046, 0.00342262, -0.00103638, -0.0229936, 0.02327, 1000.8, 7850.78
-0.403318, 0.126246, 0.649826, 0.00303453, -0.00214925, -0.024709, 0.0249872, 1000.38, 7299.41
-0.404439, 0.126627, 0.70097, 0.0137975, -0.00490966, -0.0400258, 0.0426208, 999.862, 6775.56
-0.405901, 0.126836, 0.752069, 0.0169416, -0.0118617, -0.0208676, 0.0293798, 1001.05, 6502.67
-0.406835, 0.127001, 0.80325, 0.0209029, -0.00846431, -0.0482068, 0.053221, 999.863, 5919.47
-0.408617, 0.125984, 0.85421, 0.022788, -0.0305412, -0.0311689, 0.0492296, 1004.28, 5624.48
-0.407024, 0.123529, 0.902622, 0.0472412, 0.0108626, -0.117496, 0.127102, 994.161, 3870.25
-0.411269, 0.12055, 0.95038, -0.0601199, 0.0673796, -0.16303, 0.186368, 998.464, 3678.35
-0.393207, 0.109328, 0.99269, -0.126453, 0.094249, -0.190977, 0.24768, 1008.36, 4270.6
-0.351485, 0.102116, 1.03996, -0.232616, 0.174122, -0.442829, 0.529647, 982.552, 1370.97
-0.397821, 0.175093, 0.0502575, 0.00578825, -0.00298886, -0.00177329, 0.00675142, 1001.21, 13241.6
-0.397595, 0.174396, 0.0998762, 0.00731128, -0.00110186, -0.00465804, 0.00873878, 999.438, 12405.7
-0.397722, 0.174461, 0.149192, 0.00755269, -0.000681377, -0.00744648, 0.0106281, 1000.85, 12076.1
-0.39795, 0.174542, 0.198653, 0.00709449, -0.000380438, -0.010331, 0.0125382, 1000.31, 11555.8
-0.398261, 0.174661, 0.2482, 0.0064386, -0.00030136, -0.0128688, 0.0143928, 1000.54, 11107.4
-0.398596, 0.174721, 0.297903, 0.00575127, -0.000466042, -0.0150415, 0.0161102, 1000.44, 10625.4
-0.398978, 0.174846, 0.347745, 0.00507437, -0.000257141, -0.0167828, 0.017535, 1000.46, 10156
-0.399384, 0.174925, 0.397746, 0.00428231, -0.000128229, -0.0176746, 0.0181864, 1000.45, 9681.23
-0.399868, 0.175112, 0.447922, 0.00374578, 0.000309555, -0.0195029, 0.0198617, 1000.32, 9193.28
-0.40041, 0.175267, 0.498309, 0.00346469, 0.000276466, -0.0191464, 0.0194594, 1000.42, 8728.5
-0.401073, 0.175572, 0.548902, 0.00349684, 0.000638573, -0.0222035, 0.0224863, 1000.01, 8209.32
-0.40183, 0.175886, 0.599818, 0.0052048, -9.66782e-05, -0.0209128, 0.021551, 1000.39, 7793.91
-0.402835, 0.176378, 0.650912, 0.00492256, -0.00269716, -0.0227942, 0.0234752, 1000.11, 7252.22
-0.403757, 0.176879, 0.702378, 0.0153144, -0.00211706, -0.0404769, 0.0433289, 999.192, 6671.12
-0.404989, 0.177233, 0.753946, 0.0198895, -0.0134575, -0.0283545, 0.0371574, 1000.65, 6420.54
-0.40545, 0.177723, 0.805232, 0.0204896, -0.0158989, -0.063396, 0.0684957, 998.373, 5752.98
-0.406535, 0.17718, 0.856276, 0.0218307, -0.0224698, -0.0597257, 0.0674435, 1002.39, 5692.82
-0.404016, 0.176077, 0.904009, 0.0312321, 0.0188473, -0.102173, 0.10849, 1000.56, 4894.42
-0.404935, 0.174741, 0.949228, -0.0109317, 0.0700344, -0.168626, 0.182918, 995.997, 3833.17
-0.385677, 0.157029, 0.985097, -0.0407881, 0.163832, -0.197025, 0.259468, 1000.49, 3496.26
-0.356726, 0.147682, 1.02788, -0.0761887, 0.157477, -0.194343, 0.261482, 990.043, 1794.15
-0.398389, 0.225068, 0.0503554, 0.00386608, -0.00218186, -0.00149533, 0.00468434, 1001.05, 13216.7
-0.397789, 0.22449, 0.100023, 0.005989, -0.000627315, -0.00398562, 0.00722127, 999.361, 12396.8
-0.397797, 0.22461, 0.149319, 0.00670119, -0.000355363, -0.00638422, 0.00926231, 1000.75, 12066.9
-0.398039, 0.224644, 0.198755, 0.00623608, -0.000225573, -0.00895914, 0.0109181, 1000.25, 11550.3
-0.398312, 0.224726, 0.248293, 0.00604655, -0.000211939, -0.0113018, 0.0128194, 1000.45, 11100
-0.398627, 0.224757, 0.297987, 0.00560901, -0.000419428, -0.013406, 0.0145382, 1000.37, 10620.6
-0.398975, 0.224854, 0.347833, 0.00529966, -0.000320346, -0.0151393, 0.0160433, 1000.42, 10155.1
-0.399379, 0.224902, 0.397841, 0.00457977, -0.000238885, -0.0161884, 0.0168255, 1000.43, 9682.22
-0.399808, 0.225053, 0.448029, 0.0044329, 1.919e-05, -0.018084, 0.0186194, 1000.38, 9202.01
-0.400384, 0.225161, 0.498438, 0.00401362, 0.00033218, -0.01776, 0.0182109, 1000.52, 8743.23
-0.400964, 0.225408, 0.549081, 0.00442524, 0.000269681, -0.0204835, 0.0209578, 1000.26, 8239.37
-0.401802, 0.22565, 0.60008, 0.00568799, 0.000857907, -0.0200471, 0.0208561, 1000.57, 7816.48
-0.40275, 0.226069, 0.651356, 0.00626924, -0.00212822, -0.0204666, 0.0215108, 1000.68, 7320.93
-0.403807, 0.226559, 0.703076, 0.0145082, -0.000569924, -0.0387697, 0.0413993, 999.796, 6713.41
-0.405031, 0.226928, 0.755035, 0.0240126, -0.010182, -0.0392927, 0.0471614, 1000.12, 6364.94
-0.405997, 0.227837, 0.806792, 0.0185464, -0.0118452, -0.058613, 0.062608, 1000.2, 6034.61
-0.406469, 0.227631, 0.85793, 0.0294917, 0.0105729, -0.0580764, 0.065988, 1003.59, 5959.47
-0.405042, 0.228637, 0.906011, 0.0257575, 0.0163207, -0.0947629, 0.0995481, 1000.7, 5114.26
-0.40682, 0.228943, 0.951256, 0.0331962, 0.0383426, -0.144472, 0.153116, 997.181, 4358.67
-0.382474, 0.216744, 0.988004, 0.0386769, 0.080105, -0.149772, 0.174196, 1007.15, 4845.36
-0.352868, 0.209415, 1.03084, -0.0213637, 0.136448, -0.206774, 0.248656, 995.101, 3078.4
-0.398767, 0.274964, 0.0505315, 0.00246633, -0.00101929, -0.00157261, 0.00309755, 1001.02, 13212.1
-0.397919, 0.274782, 0.100189, 0.0049437, -8.88236e-06, -0.00330068, 0.0059443, 999.59, 12437
-0.398128, 0.274871, 0.149611, 0.00439621, -0.000127181, -0.00448418, 0.00628098, 1000.89, 12090.5
-0.398271, 0.274852, 0.19911, 0.00481354, -3.01401e-05, -0.00626112, 0.00789764, 1000.37, 11569.3
-0.398494, 0.274903, 0.248658, 0.00494901, -4.97356e-05, -0.00795707, 0.0093707, 1000.67, 11127.1
-0.398742, 0.274902, 0.29833, 0.00498993, -0.000161692, -0.00973456, 0.0109402, 1000.53, 10642.8
-0.399064, 0.274958, 0.348121, 0.00495184, -0.000120453, -0.0113601, 0.012393, 1000.64, 10181.3
-0.399339, 0.274969, 0.398055, 0.00478363, -0.000131225, -0.0127252, 0.0135952, 1000.55, 9698.47
-0.399781, 0.275053, 0.44816, 0.00476114, -5.74332e-05, -0.0146273, 0.0153828, 1000.56, 9223.19
-0.400139, 0.27509, 0.498476, 0.00497969, 0.000317872, -0.0148598, 0.0156752, 1000.52, 8745.1
-0.400827, 0.275223, 0.549046, 0.00546155, -0.000230767, -0.0175787, 0.018409, 1000.38, 8252.78
-0.401319, 0.275321, 0.599967, 0.00739427, 0.00120377, -0.0175143, 0.0190493, 1000.39, 7791.47
-0.402462, 0.275542, 0.651251, 0.00847241, -0.00170326, -0.0191191, 0.0209815, 1000.54, 7300.79
-0.40318, 0.275798, 0.703073, 0.0169789, -0.00116957, -0.0354683, 0.0393402, 999.666, 6686.49
