x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.347939, 0.0748603, 0.100111, 0.0122444, -0.000640913, -0.00413555, 0.0129398, 999.109, 10056.9
-0.348333, 0.0747477, 0.149806, 0.00980773, -0.000807616, -0.00699325, 0.0120727, 1000.44, 9724
-0.348608, 0.0747437, 0.199662, 0.00822697, -0.000576997, -0.00874017, 0.0120169, 999.843, 9200.22
-0.348896, 0.0747862, 0.249544, 0.00708272, -0.000653848, -0.00981698, 0.0121229, 1000.05, 8755.78
-0.349183, 0.0748402, 0.299466, 0.00536672, -0.000514155, -0.011466, 0.0126703, 999.9, 8269.08
-0.349526, 0.0748974, 0.349441, 0.00330764, -0.000203922, -0.0122637, 0.0127035, 999.954, 7804.69
-0.349861, 0.074956, 0.399442, 0.000579687, 9.64265e-05, -0.0122662, 0.0122803, 999.848, 7323.28
-0.350313, 0.075013, 0.449529, -0.00158065, 0.000776816, -0.0142632, 0.0143715, 999.847, 6859.15
-0.35084, 0.0751412, 0.499652, -0.00449662, 0.00163023, -0.012733, 0.0136017, 999.823, 6389.74
-0.351608, 0.0752977, 0.549849, -0.00556212, 0.00141604, -0.0150327, 0.0160912, 999.753, 5917.03
-0.35236, 0.0754748, 0.600138, -0.0111392, 0.00447493, -0.0138465, 0.0183257, 999.935, 5471.98
-0.353946, 0.0760185, 0.650334, -0.0109102, 0.00157982, -0.0147742, 0.0184338, 999.784, 4984.13
-0.355168, 0.0763392, 0.700503, -0.0175667, 0.00514746, -0.0127234, 0.0222928, 1000.22, 4567.85
-0.357273, 0.0770073, 0.750471, -0.0152988, 0.00162653, -0.0139708, 0.0207818, 999.726, 4053.57
-0.359226, 0.0776682, 0.800077, -0.0186966, 0.00126703, -0.00813645, 0.0204297, 1000.56, 3676.64
-0.362087, 0.0783144, 0.849133, -0.00110877, -0.00737068, -0.00392401, 0.00842343, 999.801, 3158.54
-0.360341, 0.0775236, 0.897616, -0.00584436, -0.0128072, 0.0166326, 0.0217905, 1000.92, 2777.36
-0.359034, 0.0769757, 0.945408, 0.0387674, -0.026694, 0.0360331, 0.0592779, 998.928, 2136.67
-0.347798, 0.0681313, 1.00685, 0.0168573, -0.0202702, 0.0831775, 0.0872556, 1001.01, 1819.46
-0.310263, 0.0592543, 1.17208, 0.134358, -0.0667314, -0.381874, 0.410284, 1006.54, 1888.3
-0.347883, 0.125307, 0.0504138, 0.0118499, -0.00251354, -0.00122436, 0.0121753, 1000.67, 10867.1
-0.348021, 0.124794, 0.10032, 0.0106532, -0.00124763, -0.00386382, 0.0114007, 999.07, 10055.5
-0.348296, 0.124669, 0.150002, 0.00955621, -0.00162597, -0.00613753, 0.0114732, 1000.4, 9723.26
-0.348529, 0.124667, 0.199818, 0.0085024, -0.00137069, -0.00821257, 0.0119002, 999.802, 9197.25
-0.348807, 0.124732, 0.249658, 0.00756061, -0.0013567, -0.00923254, 0.0120101, 1000.02, 8753.43
-0.349089, 0.124804, 0.299554, 0.00567286, -0.00082859, -0.0105456, 0.0120032, 999.884, 8268.16
-0.349429, 0.124876, 0.34952, 0.00335373, -0.000317804, -0.011672, 0.0121484, 999.926, 7801.99
-0.349753, 0.124953, 0.399535, 0.000331654, 0.000385771, -0.0113838, 0.0113952, 999.842, 7323.18
-0.350205, 0.125021, 0.449649, -0.00181833, 0.00121047, -0.0135406, 0.0137157, 999.841, 6857.65
-0.350724, 0.125194, 0.49983, -0.00460183, 0.00241102, -0.0121839, 0.0132453, 999.775, 6384.11
-0.351489, 0.125388, 0.55014, -0.00577363, 0.0019928, -0.0142886, 0.0155393, 999.911, 5933.85
-0.352263, 0.125663, 0.600552, -0.011467, 0.00642157, -0.0139838, 0.0191905, 999.963, 5474.39
-0.353849, 0.126406, 0.65098, -0.0115057, 0.0036802, -0.0144857, 0.0188616, 1000.22, 5035.62
-0.355082, 0.126947, 0.701462, -0.0192527, 0.00798836, -0.0141872, 0.0252142, 1000.68, 4622.8
-0.357386, 0.127959, 0.751716, -0.017451, 0.00527212, -0.0157173, 0.02407, 1000.59, 4164.57
-0.359447, 0.1292, 0.801628, -0.0181372, 0.00310827, -0.00871543, 0.0203612, 1001.87, 3836.41
-0.362638, 0.130302, 0.850959, -0.00319611, -0.0102154, -0.00767007, 0.0131681, 1001.05, 3339.08
-0.362684, 0.130028, 0.899806, 0.00406946, -0.0201286, 0.0126289, 0.0241083, 1002.91, 3023.47
-0.36178, 0.126868, 0.946808, 0.0478378, -0.0467081, 0.0324624, 0.074323, 1000.28, 2310.45
-0.346007, 0.114298, 1.01484, 0.0333093, -0.0568234, 0.0707143, 0.0966381, 1000.48, 1769.8
-0.313895, 0.0944246, 1.15028, 0.145321, -0.094989, -0.442524, 0.475362, 1005.44, 1836.76
-0.348229, 0.17527, 0.0505181, 0.00922593, -0.00237715, -0.000873008, 0.00956717, 1000.69, 10867.5
-0.348156, 0.174759, 0.100483, 0.00952259, -0.00161529, -0.00346931, 0.0102628, 999.142, 10064.7
-0.348317, 0.174676, 0.150166, 0.00951652, -0.00195995, -0.00533301, 0.0110836, 1000.43, 9728.49
-0.348515, 0.174685, 0.199951, 0.00872836, -0.0017458, -0.00762927, 0.0117234, 999.83, 9201.75
-0.348782, 0.174754, 0.249758, 0.00749122, -0.00141786, -0.00861288, 0.0115026, 1000.1, 8762.5
-0.349055, 0.174828, 0.299632, 0.00533312, -0.000904251, -0.00981348, 0.0112055, 999.936, 8274.59
-0.34939, 0.174893, 0.349591, 0.00300965, -0.000401231, -0.0112413, 0.0116441, 999.966, 7806.44
-0.349694, 0.174971, 0.399616, -9.19393e-05, 0.000393816, -0.0107444, 0.010752, 999.84, 7323.43
-0.350147, 0.17503, 0.449757, -0.0015469, 0.000944056, -0.0124493, 0.0125805, 999.839, 6856.13
-0.350636, 0.1752, 0.499993, -0.00359852, 0.00233286, -0.0105906, 0.011426, 999.668, 6369.21
-0.351385, 0.175364, 0.550427, -0.0044931, 0.00254528, -0.0116746, 0.0127656, 999.817, 5917.52
-0.352105, 0.17566, 0.601018, -0.00923146, 0.00697605, -0.00859879, 0.0144161, 999.698, 5430.1
-0.353597, 0.176414, 0.65183, -0.00825561, 0.00440719, -0.00806758, 0.0123557, 999.846, 4972.89
-0.35466, 0.176992, 0.702913, -0.0149109, 0.0106906, -0.00500618, 0.0190181, 999.77, 4488.91
-0.356817, 0.178418, 0.754083, -0.0108449, 0.00529666, -0.00537095, 0.0132103, 999.929, 4034.83
-0.358459, 0.17977, 0.805027, -0.00729867, 0.00382499, 0.00111473, 0.00831527, 999.376, 3509.41
-0.360823, 0.181255, 0.85642, 0.007207, -0.0105679, -0.00458899, 0.0135897, 1000.21, 3138.61
-0.359568, 0.181639, 0.906229, 0.0312819, -0.0352027, -0.000532279, 0.0470964, 999.656, 2603.22
-0.359268, 0.178506, 0.954739, 0.0552783, -0.0480924, -0.0110993, 0.0741064, 999.008, 2128.48
-0.349265, 0.155706, 1.00827, 0.0763121, -0.0238582, 0.0502578, 0.0944384, 1001.17, 1940.67
-0.319354, 0.130902, 1.13741, 0.14562, -0.11313, -0.513961, 0.54604, 1002.92, 1624.6
-0.348619, 0.225127, 0.050594, 0.00758992, -0.00205668, -0.000407333, 0.00787419, 1000.49, 10844.2
-0.348345, 0.22473, 0.100573, 0.00909705, -0.00133792, -0.00268534, 0.00957901, 999.042, 10057.3
-0.348434, 0.224745, 0.150219, 0.00946597, -0.00172637, -0.00417366, 0.0104883, 1000.35, 9723.93
-0.34863, 0.224759, 0.199979, 0.00866385, -0.00155254, -0.00652422, 0.0109562, 999.792, 9198.72
-0.348878, 0.224815, 0.249765, 0.00713468, -0.00117633, -0.00756144, 0.0104624, 1000.05, 8757.62
-0.349146, 0.224882, 0.299627, 0.00493218, -0.000951839, -0.0089514, 0.0102645, 999.894, 8269.81
-0.349464, 0.22492, 0.349584, 0.00298415, -0.000358735, -0.0104293, 0.0108538, 999.895, 7798.92
-0.349753, 0.22499, 0.399622, 8.65817e-06, 8.49752e-05, -0.0106511, 0.0106515, 999.75, 7312.82
-0.350179, 0.225016, 0.44978, -0.000613588, 0.000433406, -0.012028, 0.0120514, 999.748, 6845.92
-0.350656, 0.225136, 0.500058, -0.00273965, 0.00119286, -0.0110278, 0.0114254, 999.625, 6363.38
-0.35136, 0.225235, 0.550544, -0.00371175, 0.00175494, -0.0116858, 0.0123861, 999.872, 5923.75
-0.352083, 0.225432, 0.601198, -0.00874097, 0.00579225, -0.00841299, 0.0134437, 999.771, 5434.09
-0.353509, 0.225982, 0.652205, -0.00824663, 0.00268079, -0.00802685, 0.0118163, 1000.17, 5009.61
-0.354627, 0.226378, 0.703554, -0.0158306, 0.0105707, -0.00377294, 0.0194057, 1000.15, 4525.25
-0.356792, 0.227749, 0.755241, -0.0114443, 0.00442787, -0.00175895, 0.0123965, 1000.51, 4108.13
-0.358525, 0.228869, 0.807286, -0.00973624, 0.00111571, 0.00379736, 0.01051, 1000.84, 3656.83
-0.361077, 0.230239, 0.859546, 0.0106044, 0.00292052, 0.0010463, 0.0110489, 1000.69, 3202.02
-0.359983, 0.231146, 0.911575, 0.0381205, -0.0129989, -0.00879125, 0.0412241, 1001.99, 2847.07
-0.364794, 0.228139, 0.961477, 0.0815638, -0.0189364, -0.0554173, 0.100411, 998.673, 2126.25
-0.349823, 0.215741, 1.01603, 0.224639, -0.0739742, -0.0604075, 0.244099, 1001.64, 2081.32
-0.335929, 0.182784, 1.11894, 0.158622, -0.143569, -0.528049, 0.569745, 997.428, 1139.37
-0.348853, 0.274977, 0.0506677, 0.00685845, -0.00140125, -0.000508799, 0.0070186, 1000.73, 10869.9
-0.348509, 0.274844, 0.100491, 0.00860343, -0.000836214, -0.00264953, 0.00904092, 999.25, 10098.6
-0.348651, 0.274906, 0.150089, 0.00843121, -0.00105779, -0.00393279, 0.00936328, 1000.53, 9753.93
-0.348798, 0.274883, 0.199855, 0.00794044, -0.000918675, -0.00575788, 0.00985128, 999.819, 9210.17
-0.349027, 0.274914, 0.24963, 0.00666409, -0.000846241, -0.00708693, 0.00976477, 1000.07, 8764.74
-0.349253, 0.274937, 0.299513, 0.00492413, -0.000886881, -0.00853964, 0.00989743, 999.824, 8267.74
-0.349569, 0.274945, 0.349486, 0.00367061, -0.000839824, -0.00980626, 0.0105043, 999.807, 7795.01
-0.349772, 0.274977, 0.399555, 0.00142397, -0.000589867, -0.0106655, 0.0107763, 999.631, 7305.47
-0.350223, 0.274983, 0.449742, 0.00138521, -0.000366282, -0.0116064, 0.0116945, 999.661, 6841.26
-0.35054, 0.27502, 0.500034, -0.000799611, 0.000688367, -0.0113112, 0.0113603, 999.478, 6353.7
-0.351337, 0.275083, 0.550535, -0.00158686, 0.00113196, -0.0109333, 0.0111057, 999.885, 5928.14
-0.351806, 0.275139, 0.60114, -0.00593375, 0.00341113, -0.00814536, 0.0106392, 999.422, 5399.67
-0.353348, 0.275448, 0.652206, -0.00569624, 0.00184614, -0.00690057, 0.00913637, 1000.13, 5004.89
-0.35423, 0.275642, 0.703557, -0.0119454, 0.00606691, 9.84747e-05, 0.0133981, 999.643, 4467.62
-0.356457, 0.276474, 0.755639, -0.0064382, 0.0023205, 0.00613426, 0.00919045, 1000.23, 4062.66
-0.357627, 0.277043, 0.808827, -0.00855554, 0.00141105, 0.00586738, 0.0104697, 999.969, 3534.27
-0.360823, 0.278172, 0.862645, 0.01693, -0.00252747, 0.011785, 0.0207822, 1000.29, 3098.45
-0.357307, 0.278303, 0.917868, 0.0404839, -0.00799722, -0.00389159, 0.0414494, 999.541, 2529.48
-0.365564, 0.281198, 0.973419, 0.092095, -0.0256415, -0.0032936, 0.0956547, 1002.9, 2334.52
-0.350211, 0.25639, 1.02016, 0.163347, 0.0401835, -0.0814213, 0.186886, 993.431, 1019.13
-0.345289, 0.188266, 1.11364, 0.180129, -0.130375, -0.518574, 0.564237, 999.258, 1357.85
-0.298591, -0.275081, 0.0508364, 0.00760077, 0.0011431, -0.000700501, 0.0077181, 1000.69, 10872.7
-0.298381, -0.274857, 0.100795, 0.00897827, 0.000930735, -0.00287301, 0.00947258, 999.172, 10095.9
-0.298555, -0.274946, 0.15046, 0.00872862, 0.00099647, -0.00417769, 0.00972805, 1000.58, 9764.7
-0.298723, -0.274913, 0.200266, 0.00809599, 0.000940331, -0.00622268, 0.0102543, 999.989, 9234.77
-0.298984, -0.274949, 0.250048, 0.00743734, 0.000819255, -0.00783994, 0.0108374, 1000.32, 8798.81
-0.299244, -0.274965, 0.299891, 0.00632075, 0.000816311, -0.00950073, 0.0114404, 1000.24, 8321
-0.299622, -0.275008, 0.349782, 0.00536349, 0.000661542, -0.0110829, 0.0123303, 1000.39, 7866.18
-0.299877, -0.275014, 0.399722, 0.00293873, 0.00044494, -0.0113908, 0.0117722, 1000.4, 7400.47
-0.300396, -0.275075, 0.449734, 0.00106272, 0.00026695, -0.0114444, 0.0114967, 1000.58, 6953.02
-0.300759, -0.27508, 0.499805, -0.00234466, -5.77589e-05, -0.0110424, 0.0112887, 1000.37, 6464.13
-0.301628, -0.275189, 0.550028, -0.00347596, -0.000642641, -0.0100536, 0.0106569, 1000.63, 6022.24
-0.302148, -0.275207, 0.600322, -0.00805913, -0.00273119, -0.00676737, 0.0108723, 1000.09, 5490.17
-0.303758, -0.275553, 0.650981, -0.00662007, -0.00103497, -0.00572217, 0.00881134, 1000.34, 5040.37
-0.304661, -0.275679, 0.701929, -0.0127327, -0.00592714, 0.00278745, 0.0143186, 999.805, 4502.28
-0.306983, -0.276558, 0.753487, -0.0085721, -0.00295892, 0.0095131, 0.0131429, 999.838, 4024.76
-0.307964, -0.277092, 0.806298, -0.0110067, 0.00198957, 0.0139392, 0.0178719, 999.444, 3489.66
-0.311271, -0.277825, 0.859668, 0.0135918, 0.00175755, 0.0187374, 0.0232146, 999.416, 2980.67
-0.308507, -0.276553, 0.91335, 0.0378347, 0.00894938, 0.0338812, 0.0515703, 999.213, 2479.7
-0.317363, -0.278419, 0.966819, 0.0986572, 0.00632766, 0.012487, 0.0996454, 1000.02, 2062.7
-0.309854, -0.258684, 1.011, 0.13657, -0.0186895, 0.0462487, 0.145395, 999.715, 1610.31
-0.315068, -0.1872, 1.16152, 0.124591, 0.155176, -0.524275, 0.560773, 779.893, 1268.02
-0.298385, -0.22529, 0.0506298, 0.00889406, 0.00147363, -0.000981664, 0.0090686, 1000.54, 10857.2
-0.29815, -0.22478, 0.100666, 0.0107235, 0.00115297, -0.00357754, 0.0113632, 999.072, 10068.3
-0.298283, -0.224819, 0.150359, 0.010649, 0.00126175, -0.00531248, 0.0119673, 1000.41, 9739.57
-0.298514, -0.224812, 0.200154, 0.00929721, 0.00135337, -0.00780008, 0.0122111, 999.916, 9222.49
-0.298792, -0.224853, 0.249952, 0.00813333, 0.00136486, -0.00899619, 0.0122043, 1000.16, 8782.42
-0.299104, -0.224908, 0.299806, 0.00658637, 0.00152443, -0.0106698, 0.0126312, 1000.09, 8305.21
-0.299483, -0.224974, 0.349719, 0.00548448, 0.00103881, -0.0122499, 0.0134618, 1000.18, 7845.07
-0.299835, -0.225011, 0.399683, 0.00286905, 0.000839888, -0.0120701, 0.0124348, 1000.21, 7380.38
-0.300349, -0.225101, 0.449727, 0.00061939, -2.45698e-05, -0.0121363, 0.0121521, 1000.39, 6934.53
-0.300866, -0.225165, 0.499826, -0.00352753, -0.000568878, -0.0108619, 0.0114345, 1000.26, 6451.7
-0.301685, -0.225332, 0.550076, -0.00524554, -0.00140996, -0.0112297, 0.0124743, 1000.38, 5997.72
-0.302436, -0.225459, 0.600431, -0.0112797, -0.00552746, -0.00719951, 0.0144782, 1000.29, 5513.01
-0.303957, -0.226098, 0.651037, -0.00970669, -0.00194854, -0.00837753, 0.0129692, 1000.27, 5035.23
-0.305124, -0.226425, 0.701902, -0.0166483, -0.0101268, -0.00221618, 0.019612, 1000.25, 4558.28
-0.307312, -0.227846, 0.753086, -0.0137982, -0.00520021, -0.000636849, 0.0147593, 1000.5, 4111.52
-0.308875, -0.228951, 0.804379, -0.0125662, 0.000859271, 0.00871104, 0.0153143, 1000.55, 3635.06
-0.311452, -0.229553, 0.855994, 0.00706639, -0.00771716, 0.0174338, 0.0203328, 1000.54, 3163.17
-0.310855, -0.229347, 0.908009, 0.036745, 0.0188757, 0.0137757, 0.0435461, 1000.18, 2643.46
-0.314642, -0.221161, 0.959572, 0.0690628, 0.016883, 0.00865932, 0.0716219, 1002.3, 2399.34
-0.310358, -0.226022, 1.00661, 0.169578, 0.0508477, 0.0406535, 0.181645, 998.16, 1589.29
-0.312077, -0.162008, 1.16125, 0.13202, 0.147788, -0.485492, 0.524379, 1001.51, 1412.23
-0.298015, -0.175419, 0.0505745, 0.0114832, 0.00197922, -0.00164947, 0.0117687, 1000.65, 10872.9
-0.297945, -0.174814, 0.100592, 0.0122569, 0.00159576, -0.00396578, 0.012981, 999.185, 10078
-0.298136, -0.174763, 0.150324, 0.0116876, 0.00151879, -0.00589784, 0.0131792, 1000.51, 9746.05
-0.298378, -0.17475, 0.200134, 0.00986118, 0.00150579, -0.00811749, 0.012861, 999.999, 9230.18
-0.298683, -0.174799, 0.249941, 0.00818312, 0.0015664, -0.00919833, 0.0124107, 1000.26, 8792
-0.299002, -0.174874, 0.299798, 0.00638054, 0.0015308, -0.0110356, 0.012839, 1000.14, 8309.94
-0.299393, -0.174953, 0.349703, 0.00513136, 0.00120194, -0.0125605, 0.0136214, 1000.22, 7848.39
-0.29977, -0.175021, 0.399644, 0.0029001, 0.000920981, -0.0121878, 0.0125619, 1000.23, 7381.63
-0.300309, -0.17513, 0.449662, 0.000507201, -6.09835e-05, -0.0127649, 0.0127751, 1000.37, 6930.7
-0.300857, -0.17526, 0.499719, -0.00349876, -0.00159934, -0.0106381, 0.0113124, 1000.26, 6450.37
-0.301716, -0.175485, 0.549914, -0.00560283, -0.00208086, -0.0112261, 0.0127179, 1000.25, 5980.93
-0.302468, -0.175737, 0.600216, -0.0117079, -0.00656074, -0.00704872, 0.0151593, 1000.17, 5499.58
-0.304033, -0.176554, 0.650657, -0.0100695, -0.00430562, -0.00880045, 0.0140493, 999.712, 4969.94
-0.305133, -0.177163, 0.701264, -0.0163385, -0.0100205, -0.00227596, 0.0193012, 999.548, 4483.35
-0.307294, -0.178501, 0.752049, -0.0137433, -0.0055761, -0.00485247, 0.0156051, 999.484, 3984.86
-0.308745, -0.179837, 0.802274, -0.0119529, -0.00512203, 0.00414725, 0.0136494, 997.975, 3368.98
-0.311141, -0.180904, 0.853381, -0.000928046, 0.00934049, 0.00796004, 0.0123072, 999.94, 3072.29
-0.31, -0.180057, 0.903664, 0.0209835, 0.0255274, 0.00850504, 0.0341217, 996.283, 2240.88
-0.309226, -0.174028, 0.956532, 0.0246699, 0.0308619, 0.0355216, 0.0531305, 1001.38, 2301.96
-0.304305, -0.148606, 0.995301, 0.0419232, -0.0118974, 0.0829002, 0.0936566, 997.056, 1567.21
-0.304928, -0.132868, 1.1695, 0.103832, 0.151541, -0.451207, 0.487169, 996.01, 828.506
-0.297659, -0.125441, 0.0504515, 0.0149176, 0.00224063, -0.00232033, 0.0152624, 1000.62, 10872.1
-0.297778, -0.124848, 0.100412, 0.0142851, 0.00139241, -0.00432516, 0.0149903, 999.098, 10067.5
-0.298075, -0.124752, 0.15015, 0.0126885, 0.00130347, -0.00674421, 0.0144285, 1000.47, 9739.8
-0.298361, -0.124728, 0.199994, 0.0103148, 0.00118513, -0.00861973, 0.0134944, 999.974, 9226.35
-0.298681, -0.124773, 0.249833, 0.00818342, 0.00127925, -0.00961817, 0.0126931, 1000.25, 8789.21
-0.299009, -0.124852, 0.299706, 0.00598773, 0.00102644, -0.0116353, 0.0131258, 1000.11, 8305.54
-0.299402, -0.124924, 0.349615, 0.00446576, 0.000732356, -0.012675, 0.0134587, 1000.2, 7846.63
-0.299795, -0.125006, 0.399542, 0.00221569, 0.000445204, -0.0129061, 0.0131025, 1000.18, 7376.35
-0.300338, -0.125104, 0.449527, -0.00014435, -0.000478019, -0.0142238, 0.0142326, 1000.28, 6922.56
-0.300924, -0.125259, 0.499521, -0.00432269, -0.00181114, -0.012958, 0.0137796, 1000.29, 6457.75
-0.301816, -0.125501, 0.549572, -0.00688022, -0.00159843, -0.0144836, 0.0161142, 1000.31, 5996.84
-0.302631, -0.125753, 0.599657, -0.0137394, -0.0060559, -0.0134976, 0.0201899, 1000.42, 5546.01
-0.304301, -0.126532, 0.649672, -0.013659, -0.0039476, -0.0166091, 0.0218635, 1000.16, 5045.09
-0.305618, -0.127152, 0.699561, -0.0212827, -0.00790214, -0.0137298, 0.0265312, 1000.54, 4633.45
-0.307932, -0.127993, 0.749325, -0.0205199, -0.00546903, -0.0166568, 0.0269893, 1000.15, 4129.51
-0.309862, -0.129332, 0.798521, -0.0229202, -0.00665367, -0.00724303, 0.0249413, 1000.77, 3741.28
-0.313026, -0.130104, 0.847502, -0.0127444, 0.0091909, -0.00388512, 0.016186, 999.894, 3201.18
-0.313155, -0.128763, 0.895926, 0.000309176, 0.00901357, 0.0234079, 0.0250852, 1000.9, 2813.07
-0.313743, -0.124164, 0.944736, 0.0188214, 0.0404305, 0.0377243, 0.0584122, 999.002, 2135.83
-0.300068, -0.116293, 1.00175, 0.0174777, 0.0268769, 0.0914624, 0.0969185, 999.935, 1774.47
-0.299057, -0.0948353, 1.18903, 0.0512126, 0.0952144, -0.381639, 0.396657, 992.835, 425.75
-0.297237, -0.0753404, 0.0503118, 0.0193841, 0.00203432, -0.0034165, 0.0197877, 1000.61, 10870.7
-0.297648, -0.0749013, 0.100191, 0.0161683, 0.00113605, -0.00454243, 0.0168327, 999.09, 10064.6
-0.298061, -0.0748077, 0.149942, 0.0133874, 0.000945907, -0.00760902, 0.0154277, 1000.44, 9735.13
-0.298394, -0.0747873, 0.199826, 0.0106693, 0.0007531, -0.00933305, 0.0141953, 999.965, 9224.15
-0.298732, -0.0748179, 0.249709, 0.00832337, 0.000712107, -0.0103215, 0.0132785, 1000.27, 8790.67
-0.299069, -0.0748765, 0.29961, 0.00590297, 0.000589135, -0.0125637, 0.0138938, 1000.11, 8305.16
-0.299464, -0.0749302, 0.349531, 0.00417625, 0.000366934, -0.0130132, 0.0136718, 1000.26, 7851.96
-0.299864, -0.0749981, 0.399443, 0.00174911, 0.000189681, -0.0138124, 0.013924, 1000.17, 7373.82
-0.300403, -0.0750658, 0.4494, -0.000531071, -0.000503981, -0.0147845, 0.0148026, 1000.26, 6921.61
-0.300996, -0.0751923, 0.499335, -0.00449568, -0.00121089, -0.0135881, 0.0143636, 1000.26, 6454.57
-0.301895, -0.0753763, 0.549272, -0.0068211, -0.00117759, -0.0152416, 0.0167398, 1000.06, 5967.82
-0.302689, -0.0755452, 0.599225, -0.0130284, -0.00404066, -0.0127925, 0.0187006, 1000.26, 5526.76
-0.304342, -0.0761098, 0.649026, -0.0129288, -0.00163511, -0.0167265, 0.0212038, 999.492, 4966.06
-0.305637, -0.0764577, 0.698605, -0.0199436, -0.00483794, -0.0118787, 0.023712, 999.845, 4545.34
-0.30774, -0.0770404, 0.748079, -0.0182339, -0.00127354, -0.0148944, 0.0235784, 998.87, 3962.54
-0.309407, -0.0776048, 0.797099, -0.0244838, -0.00452941, -0.00960028, 0.0266859, 999.23, 3545.6
-0.312281, -0.0782566, 0.845482, -0.014013, 0.00518609, -0.00502076, 0.0157628, 998.551, 2979.38
-0.311031, -0.0759186, 0.894344, -0.0132037, -0.00163055, 0.0110036, 0.0172648, 997.813, 2472.54
-0.310221, -0.0744683, 0.947965, -0.00145341, 0.00364505, 0.0150809, 0.0155831, 1001.06, 2226.97
-0.299743, -0.0659207, 0.993136, -0.00951137, -0.000407309, 0.0657568, 0.0664423, 997.598, 1603.22
-0.296474, -0.065804, 1.20187, 0.0547832, 0.0236243, -0.326168, 0.331579, 996.822, 826.287
-0.296813, -0.0251262, 0.0502063, 0.0241148, 0.000922969, -0.00418761, 0.024493, 1000.6, 10868
-0.297576, -0.0249634, 0.100022, 0.0171828, 0.00046192, -0.00458109, 0.017789, 999.074, 10062.1
-0.298074, -0.0249244, 0.14978, 0.013514, 0.000378046, -0.00812195, 0.0157714, 1000.43, 9732.59
-0.298434, -0.0249169, 0.199695, 0.0106629, 0.000307217, -0.00981836, 0.014498, 999.937, 9220.37
-0.298781, -0.0249289, 0.249609, 0.00832459, 0.000274664, -0.0107934, 0.0136335, 1000.26, 8789.94
-0.299122, -0.024951, 0.299531, 0.00585404, 0.000278225, -0.0130349, 0.0142918, 1000.09, 8301.72
-0.29952, -0.0249711, 0.349466, 0.00409456, 0.000120078, -0.0134685, 0.0140777, 1000.25, 7851.73
-0.299923, -0.0249975, 0.399368, 0.00149647, -3.51167e-05, -0.0145327, 0.0146095, 1000.13, 7370.42
-0.300463, -0.0250224, 0.449306, -0.000916127, -0.000282996, -0.015506, 0.0155356, 1000.3, 6927.21
-0.301062, -0.0250768, 0.499187, -0.00496921, -0.00047918, -0.0151912, 0.0159904, 1000.27, 6459.4
-0.301979, -0.0251498, 0.549028, -0.00754498, -0.000778674, -0.017822, 0.019369, 1000.08, 5975.03
-0.302791, -0.0252355, 0.598822, -0.0139269, -0.00163878, -0.0156752, 0.0210323, 1000.48, 5562.82
-0.304481, -0.0254444, 0.648379, -0.014961, -0.00181639, -0.0216176, 0.0263525, 999.672, 5001.78
-0.305863, -0.025633, 0.697597, -0.0222062, -0.00212341, -0.0172173, 0.028179, 1000.36, 4627.06
-0.308011, -0.0258115, 0.746659, -0.0215973, -0.00244891, -0.0203072, 0.029746, 999.364, 4054.5
-0.309775, -0.0262169, 0.795194, -0.0301179, -8.84416e-05, -0.0138785, 0.0331618, 1000.16, 3687.72
-0.312788, -0.0259755, 0.843294, -0.0205362, 0.00202077, -0.0065294, 0.0216438, 998.93, 3074.59
-0.311321, -0.0265453, 0.891975, -0.0214282, 0.0120583, 0.0129099, 0.0277711, 999.322, 2667.46
-0.311538, -0.024681, 0.943935, -0.00727871, 0.015082, 0.0221288, 0.0277512, 1000.31, 2192.71
-0.298582, -0.0237236, 0.993845, -0.0232982, 0.0100611, 0.0736862, 0.0779339, 998.756, 1707.54
-0.297124, -0.0208689, 1.22509, 0.0180775, 0.030418, -0.309285, 0.311302, 988.606, 157.224
-0.296813, 0.0251262, 0.0502063, 0.0241147, -0.000922147, -0.00418758, 0.024493, 1000.6, 10868
-0.297576, 0.0249635, 0.100022, 0.0171828, -0.00046105, -0.00458103, 0.0177889, 999.074, 10062.1
-0.298074, 0.0249245, 0.14978, 0.013514, -0.00037704, -0.00812186, 0.0157713, 1000.43, 9732.59
-0.298434, 0.024917, 0.199695, 0.0106629, -0.000305991, -0.00981823, 0.0144979, 999.937, 9220.37
-0.298781, 0.024929, 0.249609, 0.00832459, -0.000273119, -0.0107932, 0.0136333, 1000.26, 8789.94
-0.299122, 0.0249511, 0.299531, 0.00585404, -0.000276255, -0.0130346, 0.0142915, 1000.09, 8301.72
-0.29952, 0.0249713, 0.349466, 0.00409459, -0.000117481, -0.0134682, 0.0140774, 1000.25, 7851.73
-0.299923, 0.0249977, 0.399368, 0.00149649, 3.84471e-05, -0.0145322, 0.0146091, 1000.13, 7370.42
-0.300463, 0.0250226, 0.449306, -0.000916012, 0.000287491, -0.0155054, 0.0155351, 1000.3, 6927.21
-0.301062, 0.0250771, 0.499187, -0.00496913, 0.00048494, -0.0151905, 0.0159899, 1000.27, 6459.4
-0.301979, 0.0251502, 0.549028, -0.00754466, 0.000786476, -0.0178211, 0.0193683, 1000.08, 5975.03
-0.302791, 0.025236, 0.598822, -0.0139265, 0.00164885, -0.015674, 0.0210319, 1000.48, 5562.82
