x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.0509574, -0.225428, 0.549995, 0.00775481, 0.00187133, -0.00498149, 0.009405, 1000.54, 9224.32
0.050983, -0.225116, 0.599586, 0.00710077, -0.00632223, -0.00766796, 0.0122143, 999.238, 8562.25
0.0511952, -0.226136, 0.649366, 0.00843804, -0.00230621, -0.0111356, 0.0141605, 1001.24, 8298.61
0.0512899, -0.226041, 0.698819, 0.00917795, -0.0044802, -0.00543278, 0.0115681, 999.675, 7593.64
0.0516161, -0.22702, 0.748532, 0.0114245, -0.0255365, -0.0136532, 0.0311294, 1002.45, 7401.07
0.0518395, -0.229557, 0.797303, 0.0122196, -0.00510204, -0.00733352, 0.0151371, 999.466, 6535.73
0.0522769, -0.22654, 0.845706, 0.0212031, -0.0629043, 0.0199622, 0.0693182, 1003.91, 6564.06
0.0525194, -0.229964, 0.895097, 0.0211175, -0.00300587, -0.00328634, 0.0215821, 996.17, 5137.43
0.0537409, -0.215148, 0.942386, 0.0423607, 0.0117051, -0.00656452, 0.0444357, 1004.32, 5532.78
0.0530328, -0.232168, 0.983251, 0.0167232, -0.0368808, 0.0459331, 0.0612349, 997.327, 4171.54
0.0607106, -0.180765, 1.26293, -0.0357685, 0.394725, 0.550612, 0.678425, 1019.99, 6078.14
0.0517603, -0.175411, 0.0506334, 0.0146149, -0.00685575, 0.0040218, 0.0166364, 1001.21, 14698.7
0.0517071, -0.174913, 0.100973, 0.0160729, -0.00306903, 0.00200575, 0.0164858, 998.894, 13716.8
0.0515857, -0.174881, 0.150899, 0.0154262, -0.00280627, 0.0019724, 0.015803, 1000.83, 13398.3
0.0514155, -0.174869, 0.20089, 0.0141603, -0.00143489, 0.00340457, 0.0146344, 999.961, 12786.6
0.0512641, -0.17493, 0.250837, 0.0130693, -0.000182374, 0.0020081, 0.013224, 1000.4, 12311.5
0.0511307, -0.174965, 0.300761, 0.0117065, -0.00165887, 0.0025099, 0.0120869, 1000.15, 11765.5
0.0510384, -0.175072, 0.350678, 0.0112993, 0.000566558, 0.0022864, 0.0115422, 1000.24, 11254.7
0.0509399, -0.175043, 0.400529, 0.0104319, -0.00270484, -0.00149921, 0.0108807, 999.948, 10710.4
0.0509228, -0.175207, 0.450381, 0.0102313, 0.000597492, -0.00110497, 0.0103081, 1000.07, 10209
0.0508725, -0.175159, 0.500088, 0.00880287, -0.00508905, -0.00373777, 0.0108333, 999.675, 9646.21
0.0509659, -0.175558, 0.54984, 0.00865675, 0.00136262, -0.00759168, 0.0115944, 1000.05, 9167.02
0.0509729, -0.175334, 0.599358, 0.00725026, -0.0119108, -0.00591153, 0.0151453, 999.238, 8580.24
0.0511993, -0.176463, 0.649112, 0.0091049, -0.00332831, -0.00982761, 0.0138043, 1000.99, 8270.49
0.0512724, -0.176678, 0.698056, 0.00877622, -0.0106982, -0.0028499, 0.0141278, 997.317, 7342.87
0.051577, -0.177898, 0.748345, 0.0107139, -0.0198673, -0.0182355, 0.0290178, 1002.76, 7336.85
0.0518607, -0.179007, 0.795716, 0.0131517, -0.0254928, -0.0100927, 0.0304091, 992.936, 5822.79
0.0520436, -0.180173, 0.846594, 0.0240382, -0.0114469, -0.0397714, 0.0478606, 1002.75, 6398.23
0.0530486, -0.178449, 0.894284, 0.0295595, -0.0392949, -0.0303927, 0.0578063, 996.568, 5241.99
0.0526996, -0.170198, 0.943925, 0.0868492, -0.0378702, -0.0320192, 0.100011, 1003.77, 5602.78
0.0541273, -0.142341, 0.979715, 0.177461, -0.120763, -0.12232, 0.247059, 990.843, 4317.12
0.0737041, -0.166572, 1.26379, 0.0401732, 0.369305, 0.559872, 0.671905, 992.085, 3423.24
0.0518775, -0.125498, 0.0505024, 0.0173677, -0.00536882, 0.00909921, 0.0203287, 1001.24, 14726.4
0.0517509, -0.124964, 0.100805, 0.0176402, -0.00316446, 0.000165189, 0.0179225, 998.806, 13722.5
0.0516056, -0.124883, 0.150726, 0.016343, -0.000937711, 0.00429415, 0.0169238, 1000.74, 13399
0.0514264, -0.124852, 0.200779, 0.0145324, -0.00062525, 0.00188041, 0.0146669, 999.871, 12783.5
0.0512722, -0.124923, 0.250745, 0.0131106, 0.000399295, 0.00295342, 0.013445, 1000.35, 12313.3
0.0511365, -0.124949, 0.3007, 0.0116041, -0.00127533, 0.00151198, 0.0117714, 1000.17, 11772.8
0.0510465, -0.125074, 0.350617, 0.0111969, 0.000789687, 0.00290346, 0.0115942, 1000.17, 11249.7
0.0509446, -0.125038, 0.400471, 0.0103658, -0.00283674, -0.00228101, 0.0109864, 1000.12, 10734.2
0.0509324, -0.125214, 0.450287, 0.0104755, 0.000265808, -0.00121001, 0.0105485, 999.968, 10201.2
0.0508741, -0.125171, 0.499984, 0.00907473, -0.00523434, -0.0053564, 0.011766, 999.958, 9681.88
0.0509783, -0.125569, 0.549607, 0.00936798, -0.000951273, -0.00985647, 0.0136314, 999.847, 9144.72
0.0509726, -0.125499, 0.599023, 0.00757848, -0.00972785, -0.0159489, 0.0201601, 999.502, 8630.87
0.05122, -0.12633, 0.648386, 0.0108262, -0.00833043, -0.0157841, 0.0208744, 1001.37, 8368.78
0.0513065, -0.126866, 0.696815, 0.00900582, -0.0159894, -0.0238327, 0.0300793, 999.755, 7616.15
0.0516061, -0.127363, 0.745581, 0.0126718, -0.0153118, -0.0565156, 0.0599086, 1001.34, 7296.58
0.0521062, -0.128486, 0.792572, 0.0192436, -0.0350475, -0.0440277, 0.0594734, 1000.6, 6688.06
0.0519271, -0.128917, 0.839725, 0.0254091, -0.0324744, -0.085618, 0.0950297, 1003.87, 6666.82
0.0536456, -0.128016, 0.884326, 0.0337347, -0.00681235, -0.0824492, 0.0893438, 998.618, 5610.79
0.0516424, -0.121803, 0.929769, 0.0866979, 0.0194382, -0.194234, 0.213592, 1001.3, 5356.66
0.0560574, -0.112322, 0.990012, 0.22335, -0.0395462, -0.126321, 0.259627, 1000.17, 5359.18
0.111765, -0.0887179, 1.22955, -0.328905, 0.580568, 0.415595, 0.786102, 985.471, 2362.36
0.0520242, -0.0754161, 0.050373, 0.0208122, -0.0030156, 0.0127587, 0.0245973, 1001.19, 14727.7
0.051798, -0.0749824, 0.100592, 0.0191012, -0.00325233, 8.36872e-05, 0.0193763, 998.81, 13730.4
0.0516191, -0.0748991, 0.150549, 0.0170003, -0.00121826, 0.0050477, 0.0177756, 1000.66, 13396.7
0.051429, -0.074878, 0.200642, 0.0148843, -0.00118597, 0.000390929, 0.0149366, 999.905, 12791.4
0.0512729, -0.0749329, 0.250662, 0.0133784, 0.000272834, 0.0027131, 0.0136535, 1000.22, 12302.7
0.0511352, -0.0749507, 0.300646, 0.0117493, -0.00106484, 0.00068089, 0.0118171, 1000.23, 11782.6
0.0510477, -0.0750532, 0.350574, 0.0112864, 0.00115469, 0.00240564, 0.0115975, 999.984, 11231.1
0.0509442, -0.0750215, 0.400425, 0.01026, -0.00245533, -0.00332815, 0.0110622, 1000.25, 10754.5
0.050936, -0.0751678, 0.450209, 0.0104072, 0.000612189, -0.00175531, 0.0105719, 999.841, 10191.1
0.0508732, -0.075122, 0.499858, 0.00869434, -0.00413076, -0.00716649, 0.0120006, 1000.07, 9702.43
0.0509836, -0.0754428, 0.549406, 0.00955528, -0.0012798, -0.0110366, 0.0146543, 999.834, 9142.79
0.0509639, -0.0753825, 0.598615, 0.00730702, -0.00590002, -0.0183407, 0.0206054, 999.264, 8614.97
0.0512069, -0.0759621, 0.647876, 0.0116538, -0.00336348, -0.0127202, 0.0175763, 1001.26, 8350.01
0.0512812, -0.07623, 0.696025, 0.00787558, -0.00913644, -0.0295141, 0.0318839, 998.044, 7424.69
0.0514975, -0.0766599, 0.744883, 0.0140112, -0.0127311, -0.0452293, 0.0490315, 1001.41, 7196.78
0.0521147, -0.0765715, 0.791934, 0.024388, -0.0149143, -0.0633218, 0.0694756, 994.529, 6000.87
0.0514853, -0.0776479, 0.840742, 0.0259038, -0.0232356, -0.108973, 0.114395, 1001.39, 6298.11
0.0559862, -0.0719113, 0.885692, 0.0613802, -0.0404884, -0.0580863, 0.0937062, 999.795, 5697.26
0.0499284, -0.0730531, 0.938429, 0.111561, -0.0403942, -0.22971, 0.258543, 999.366, 5089.25
0.0564815, -0.0645601, 0.985973, 0.127005, -0.00146376, -0.140319, 0.189267, 1004.54, 5502.15
0.0755802, -0.0369074, 1.20289, -1.09386, 0.391437, -0.315528, 1.20387, 992.638, 2066.74
0.0521878, -0.0251686, 0.0502753, 0.0242282, -0.000884444, 0.0135076, 0.0277532, 1001.2, 14729
0.0518363, -0.0249991, 0.10042, 0.0198659, -0.00138044, 0.000491982, 0.0199199, 998.89, 13744.8
0.0516307, -0.0249633, 0.150412, 0.0172281, -0.000450638, 0.00483043, 0.0178981, 1000.68, 13403.2
0.051433, -0.0249544, 0.20053, 0.0150706, -0.000525013, 0.000241437, 0.0150816, 999.96, 12800.4
0.0512752, -0.024974, 0.250589, 0.0136386, -8.58789e-05, 0.00217357, 0.013811, 1000.14, 12293.3
0.0511363, -0.0249808, 0.300595, 0.0119945, -0.000513628, 0.000889237, 0.0120384, 1000.29, 11789.5
0.0510494, -0.0250171, 0.350528, 0.0115633, 0.000488039, 0.00189419, 0.0117276, 999.862, 11216.4
0.0509442, -0.0250077, 0.400386, 0.0103883, -0.00105357, -0.00402244, 0.0111896, 1000.32, 10763.1
0.050938, -0.0250603, 0.450147, 0.0104874, 0.000305399, -0.00177884, 0.0106416, 999.687, 10174
0.0508732, -0.0250499, 0.499779, 0.00851998, -0.00177976, -0.00924391, 0.0126968, 1000.12, 9707.73
0.0509884, -0.0251611, 0.549261, 0.00993894, -0.00124871, -0.012416, 0.015953, 999.682, 9129.26
0.0509635, -0.0251722, 0.59837, 0.00742957, -0.00358596, -0.0231878, 0.0246116, 999.438, 8641.84
0.051212, -0.0253652, 0.647434, 0.0126245, -0.00452828, -0.0173296, 0.0219135, 1001.43, 8380.03
0.0513044, -0.0255484, 0.695337, 0.00760391, -0.0074894, -0.0434811, 0.0447718, 998.486, 7481.01
0.0515025, -0.0256826, 0.743782, 0.0159367, -0.00754377, -0.0598572, 0.0624001, 1001.71, 7318.01
0.0522729, -0.026212, 0.790321, 0.0284609, -0.00734292, -0.0590525, 0.0659632, 998.809, 6521.94
0.0514923, -0.0255752, 0.838203, 0.0304182, 0.0132837, -0.112909, 0.117687, 1001.99, 6406.52
0.0565176, -0.0267262, 0.884277, 0.0510903, 0.0213989, -0.0935522, 0.108721, 999.665, 5699.89
0.0508039, -0.0254631, 0.935671, 0.140339, -0.0134338, -0.271925, 0.306298, 1000.33, 5242.76
0.0579549, -0.0246336, 0.98495, 0.189302, 0.0177108, -0.151125, 0.242874, 995.403, 4685.1
0.0773415, -0.0344021, 1.20318, -1.16329, 0.236403, -0.274682, 1.21843, 998.736, 2692.84
0.0521878, 0.0251686, 0.0502753, 0.0242282, 0.000885191, 0.0135075, 0.0277532, 1001.2, 14729
0.0518363, 0.0249991, 0.10042, 0.0198659, 0.00138114, 0.000492028, 0.01992, 998.89, 13744.8
0.0516307, 0.0249633, 0.150412, 0.0172281, 0.000451484, 0.00483048, 0.0178982, 1000.68, 13403.2
0.051433, 0.0249544, 0.20053, 0.0150706, 0.000525886, 0.000241478, 0.0150817, 999.96, 12800.4
0.0512752, 0.024974, 0.250589, 0.0136386, 8.70741e-05, 0.0021738, 0.013811, 1000.14, 12293.3
0.0511363, 0.0249808, 0.300595, 0.0119945, 0.000515099, 0.000889303, 0.0120384, 1000.29, 11789.5
0.0510494, 0.0250172, 0.350528, 0.0115633, -0.000486242, 0.00189452, 0.0117276, 999.862, 11216.4
0.0509442, 0.0250078, 0.400386, 0.0103882, 0.00105625, -0.0040221, 0.0111896, 1000.32, 10763.1
0.050938, 0.0250603, 0.450147, 0.0104874, -0.000302402, -0.00177861, 0.0106414, 999.687, 10174
0.0508732, 0.02505, 0.499779, 0.00851976, 0.00178451, -0.00924292, 0.0126965, 1000.12, 9707.74
0.0509884, 0.0251612, 0.549261, 0.00993892, 0.00125436, -0.012416, 0.0159535, 999.682, 9129.26
0.0509635, 0.0251724, 0.59837, 0.00742906, 0.0035943, -0.023186, 0.024611, 999.439, 8641.85
0.051212, 0.0253654, 0.647434, 0.0126244, 0.00453891, -0.0173303, 0.0219161, 1001.43, 8380.04
0.0513043, 0.0255487, 0.695337, 0.00760272, 0.00750543, -0.0434767, 0.04477, 998.486, 7481.07
0.0515025, 0.0256829, 0.743782, 0.015936, 0.00756452, -0.059862, 0.062407, 1001.71, 7317.94
0.0522728, 0.0262125, 0.790321, 0.0284563, 0.00737621, -0.0590281, 0.065943, 998.813, 6522.3
0.0514923, 0.0255755, 0.838202, 0.0304092, -0.0132139, -0.112909, 0.117677, 1001.99, 6406.01
0.0565174, 0.0267266, 0.884277, 0.051094, -0.0213448, -0.0935459, 0.108706, 999.666, 5700.21
0.0508014, 0.0254667, 0.93567, 0.140206, 0.0136284, -0.271865, 0.306192, 1000.36, 5245.37
0.0579511, 0.0246365, 0.984952, 0.189131, -0.0177491, -0.150994, 0.242662, 995.427, 4687.96
0.0772449, 0.0343955, 1.20321, -1.16294, -0.238081, -0.272367, 1.21791, 998.965, 2754.74
0.0520242, 0.0754161, 0.050373, 0.0208122, 0.00301629, 0.0127586, 0.0245973, 1001.19, 14727.7
0.051798, 0.0749824, 0.100592, 0.0191012, 0.00325298, 8.3807e-05, 0.0193764, 998.81, 13730.4
0.0516191, 0.0748991, 0.150549, 0.0170002, 0.00121903, 0.00504786, 0.0177757, 1000.66, 13396.7
0.051429, 0.074878, 0.200642, 0.0148843, 0.00118682, 0.000391062, 0.0149367, 999.905, 12791.4
0.0512729, 0.074933, 0.250662, 0.0133783, -0.000271753, 0.0027137, 0.0136535, 1000.22, 12302.7
0.0511352, 0.0749507, 0.300646, 0.0117493, 0.00106622, 0.000681161, 0.0118172, 1000.23, 11782.6
0.0510477, 0.0750533, 0.350574, 0.0112863, -0.00115298, 0.00240657, 0.0115974, 999.984, 11231.1
0.0509442, 0.0750215, 0.400425, 0.0102597, 0.00245774, -0.00332703, 0.0110622, 1000.25, 10754.5
0.050936, 0.0751679, 0.450209, 0.0104071, -0.000609205, -0.00175439, 0.0105715, 999.841, 10191.1
0.0508732, 0.0751221, 0.499858, 0.0086937, 0.00413489, -0.00716332, 0.0119996, 1000.07, 9702.43
0.0509836, 0.0754428, 0.549406, 0.00955492, 0.00128534, -0.0110352, 0.0146535, 999.834, 9142.77
0.0509639, 0.0753826, 0.598615, 0.00730552, 0.00590743, -0.0183345, 0.0206015, 999.264, 8614.97
0.0512068, 0.0759622, 0.647876, 0.0116522, 0.00337301, -0.0127155, 0.0175737, 1001.26, 8349.99
0.0512811, 0.0762302, 0.696026, 0.00787127, 0.00915052, -0.0295015, 0.0318752, 998.044, 7424.66
0.0514974, 0.0766602, 0.744883, 0.014005, 0.0127483, -0.0452196, 0.0490252, 1001.41, 7196.7
0.0521142, 0.0765718, 0.791934, 0.024369, 0.0149425, -0.0632743, 0.0694317, 994.531, 6001.02
0.0514849, 0.0776479, 0.840743, 0.0258775, 0.0232585, -0.108968, 0.114388, 1001.38, 6297.44
0.0559835, 0.0719123, 0.885695, 0.0613386, 0.0405814, -0.0579365, 0.0936264, 999.807, 5698.25
0.0499253, 0.0730497, 0.938429, 0.11145, 0.0404137, -0.229694, 0.258483, 999.316, 5084.84
0.0564673, 0.0645587, 0.985977, 0.127063, 0.00134168, -0.140375, 0.189346, 1004.55, 5505.36
0.0754916, 0.0368947, 1.20294, -1.09458, -0.390705, -0.313122, 1.20366, 992.903, 2134.15
0.0518775, 0.125498, 0.0505024, 0.0173677, 0.00536941, 0.00909905, 0.0203288, 1001.24, 14726.4
0.0517509, 0.124964, 0.100805, 0.0176401, 0.00316502, 0.000165348, 0.0179226, 998.806, 13722.5
0.0516056, 0.124884, 0.150726, 0.016343, 0.000938365, 0.00429445, 0.0169238, 1000.74, 13399
0.0514264, 0.124852, 0.200779, 0.0145324, 0.000626016, 0.00188064, 0.0146669, 999.871, 12783.5
0.0512722, 0.124923, 0.250745, 0.0131105, -0.000398387, 0.0029543, 0.0134451, 1000.35, 12313.3
0.0511365, 0.124949, 0.3007, 0.011604, 0.00127653, 0.00151255, 0.0117715, 1000.17, 11772.8
0.0510465, 0.125074, 0.350617, 0.0111968, -0.000788161, 0.00290479, 0.0115943, 1000.17, 11249.7
0.0509446, 0.125038, 0.400471, 0.0103655, 0.00283868, -0.00227922, 0.0109862, 1000.12, 10734.2
0.0509324, 0.125214, 0.450287, 0.0104753, -0.00026305, -0.00120849, 0.010548, 999.968, 10201.2
0.0508741, 0.125172, 0.499984, 0.00907393, 0.00523764, -0.00535238, 0.0117651, 999.958, 9681.89
0.0509783, 0.12557, 0.549607, 0.0093672, 0.000955894, -0.00985358, 0.0136291, 999.847, 9144.71
0.0509725, 0.125499, 0.599023, 0.00757686, 0.00973409, -0.0159425, 0.0201575, 999.502, 8630.87
0.05122, 0.12633, 0.648386, 0.0108237, 0.00833774, -0.0157776, 0.0208711, 1001.37, 8368.79
0.0513065, 0.126866, 0.696815, 0.00900153, 0.0159992, -0.0238201, 0.0300733, 999.755, 7616.17
0.051606, 0.127364, 0.745581, 0.0126638, 0.0153255, -0.0565026, 0.0598981, 1001.34, 7296.6
0.0521058, 0.128486, 0.792573, 0.0192294, 0.0350568, -0.0439967, 0.0594514, 1000.6, 6688.17
0.0519268, 0.128917, 0.839725, 0.0253802, 0.0324855, -0.0855821, 0.0949935, 1003.87, 6666.85
0.0536434, 0.128016, 0.884327, 0.0336826, 0.0068103, -0.0823476, 0.0892302, 998.622, 5611.11
0.0516403, 0.1218, 0.92977, 0.08657, -0.0195306, -0.194129, 0.213453, 1001.29, 5355.78
0.0560464, 0.112316, 0.990024, 0.22332, 0.0398024, -0.126184, 0.259573, 1000.2, 5365.79
0.111419, 0.0891314, 1.22965, -0.325278, -0.579433, 0.416498, 0.784232, 985.28, 2351.85
0.0517603, 0.175411, 0.0506334, 0.0146148, 0.00685617, 0.00402162, 0.0166365, 1001.21, 14698.7
0.0517071, 0.174913, 0.100973, 0.0160729, 0.00306947, 0.00200593, 0.0164858, 998.894, 13716.8
0.0515857, 0.174881, 0.150899, 0.0154262, 0.00280677, 0.00197282, 0.0158031, 1000.83, 13398.3
0.0514155, 0.174869, 0.20089, 0.0141603, 0.00143548, 0.00340489, 0.0146345, 999.961, 12786.6
0.0512641, 0.17493, 0.250837, 0.0130692, 0.000183089, 0.00200919, 0.013224, 1000.4, 12311.5
0.0511307, 0.174965, 0.300761, 0.0117063, 0.00165979, 0.00251079, 0.0120871, 1000.15, 11765.5
0.0510384, 0.175072, 0.350678, 0.0112991, -0.00056533, 0.00228804, 0.0115423, 1000.24, 11254.7
0.0509399, 0.175043, 0.400529, 0.0104315, 0.00270628, -0.00149689, 0.0108803, 999.948, 10710.4
0.0509228, 0.175207, 0.450381, 0.0102309, -0.00059529, -0.00110251, 0.0103073, 1000.07, 10209
0.0508725, 0.175159, 0.500088, 0.00880199, 0.00509165, -0.00373329, 0.0108322, 999.675, 9646.21
0.0509658, 0.175558, 0.54984, 0.00865554, -0.00135926, -0.00758641, 0.0115896, 1000.05, 9167.01
0.0509729, 0.175334, 0.599359, 0.00724828, 0.0119157, -0.00590364, 0.0151451, 999.238, 8580.22
0.0511992, 0.176463, 0.649113, 0.00910154, 0.00333434, -0.00981772, 0.0137965, 1000.99, 8270.48
0.0512723, 0.176678, 0.698056, 0.00877096, 0.0107049, -0.00283271, 0.0141262, 997.317, 7342.85
0.0515768, 0.177898, 0.748345, 0.0107035, 0.0198761, -0.0182149, 0.029007, 1002.76, 7336.8
0.0518603, 0.179007, 0.795717, 0.0131353, 0.0254976, -0.0100572, 0.0303943, 992.936, 5822.8
0.0520429, 0.180173, 0.846595, 0.024, 0.0114443, -0.0397184, 0.0477967, 1002.75, 6398.08
0.0530459, 0.178447, 0.894287, 0.0294826, 0.039241, -0.0303019, 0.0576826, 996.57, 5242.07
0.0526927, 0.170192, 0.943928, 0.0866511, 0.0377742, -0.0319116, 0.099768, 1003.77, 5602.41
0.0541221, 0.142335, 0.979713, 0.177127, 0.120966, -0.122335, 0.246927, 990.831, 4317.57
0.07382, 0.166274, 1.26373, 0.040467, -0.371754, 0.55835, 0.672007, 992.106, 3421.92
0.051683, 0.225241, 0.0507392, 0.0128062, 0.00471682, 0.000246077, 0.0136494, 1001.02, 14640.6
0.0516612, 0.224862, 0.101034, 0.0147493, 0.00185477, 0.00265128, 0.0151, 999.003, 13710.4
0.0515466, 0.224916, 0.150944, 0.0142703, 0.00115271, 0.00192612, 0.0144458, 1000.7, 13375.2
0.051385, 0.224908, 0.200881, 0.0134307, 0.00107274, 0.00354199, 0.0139313, 1000, 12785.4
0.0512362, 0.224947, 0.250829, 0.0127118, 0.000217481, 0.00149054, 0.0128008, 1000.28, 12294.6
0.0511103, 0.22499, 0.300735, 0.0114408, 0.00120184, 0.00230437, 0.0117323, 1000.09, 11755
0.0510189, 0.225062, 0.350666, 0.0109404, -0.000889233, 0.00151426, 0.0110804, 1000.13, 11238.8
0.0509281, 0.225049, 0.400533, 0.00987865, 0.00171384, -0.00187452, 0.0101999, 999.783, 10687.9
0.0509102, 0.225174, 0.450408, 0.00937883, -0.00129036, -0.000629924, 0.00948811, 1000.13, 10210.1
0.0508713, 0.22513, 0.500166, 0.00788274, 0.0018313, -0.00480171, 0.00940998, 999.405, 9613.9
0.0509574, 0.225428, 0.549995, 0.00775349, -0.00186933, -0.00497552, 0.00940036, 1000.54, 9224.32
0.050983, 0.225116, 0.599586, 0.00709844, 0.00632512, -0.007659, 0.0122088, 999.238, 8562.24
0.0511951, 0.226136, 0.649366, 0.0084349, 0.00231008, -0.011126, 0.0141517, 1001.24, 8298.6
0.0512898, 0.226041, 0.698819, 0.0091722, 0.00448365, -0.00541549, 0.0115568, 999.675, 7593.66
0.051616, 0.22702, 0.748532, 0.0114151, 0.0255392, -0.0136335, 0.0311196, 1002.45, 7401.09
0.0518393, 0.229557, 0.797303, 0.0122038, 0.00510184, -0.00730655, 0.0151111, 999.466, 6535.72
0.0522763, 0.226539, 0.845706, 0.021176, 0.0628773, 0.0199995, 0.0692961, 1003.91, 6564.15
0.0525181, 0.229961, 0.895097, 0.0210669, 0.00296111, -0.00325906, 0.0215221, 996.168, 5137.26
0.0537382, 0.215143, 0.942386, 0.042289, -0.0118225, -0.00654943, 0.0443962, 1004.32, 5533.05
0.0530397, 0.232167, 0.983248, 0.0167033, 0.0368287, 0.0459093, 0.0611802, 997.328, 4171.76
0.060685, 0.180573, 1.26298, -0.0357353, -0.396571, 0.550296, 0.679243, 1019.87, 6064.05
0.0516764, 0.275033, 0.050898, 0.0128399, 0.00379052, 0.00158279, 0.0134809, 1001.02, 14607.2
0.0515377, 0.274879, 0.101045, 0.0126731, 0.00455746, 0.00230589, 0.0136637, 999.097, 13721.4
0.0514349, 0.274987, 0.150872, 0.0123596, 0.00377733, 0.00119176, 0.0129788, 1000.79, 13381.4
0.051288, 0.274954, 0.2008, 0.0117176, 0.00228113, 0.00109445, 0.0119877, 1000.04, 12790.9
0.0511486, 0.27498, 0.250713, 0.0113475, 0.00133314, 0.000471911, 0.0114353, 1000.27, 12294.2
0.0510395, 0.275004, 0.300625, 0.0101982, 0.000377086, 0.000785698, 0.0102353, 1000.06, 11753.3
0.0509537, 0.275029, 0.350574, 0.00977997, -0.000412154, -0.000207087, 0.00979084, 1000.07, 11232.9
0.0508738, 0.275033, 0.400475, 0.00844977, 0.000459036, -0.00215948, 0.00873342, 999.75, 10685.8
0.0508618, 0.275067, 0.450396, 0.00804614, 0.000712487, -0.00150377, 0.00821641, 1000.14, 10213.4
0.050828, 0.275049, 0.500206, 0.00644787, 0.00168731, -0.00524553, 0.0084816, 999.343, 9612.89
0.0509162, 0.275147, 0.550094, 0.00684099, 0.00316593, -0.00310239, 0.0081515, 1000.73, 9250.38
0.0509395, 0.274963, 0.599667, 0.00621008, 0.00568951, -0.0105344, 0.0134873, 998.925, 8528.44
0.0511531, 0.275482, 0.649443, 0.00800118, 0.00416666, -0.00344371, 0.00965604, 1001.12, 8277.26
0.0512214, 0.275426, 0.69917, 0.00834303, 0.00394727, -0.00851591, 0.0125582, 999.113, 7527.07
0.0515819, 0.276244, 0.749064, 0.0112631, 0.00156027, -0.00509682, 0.0124607, 1000.71, 7183.45
0.0516568, 0.278039, 0.799655, 0.0115252, -0.0180995, 0.00984935, 0.0236099, 998.738, 6436.44
0.0522362, 0.277278, 0.851841, 0.0153997, -0.0246112, -0.00831145, 0.0301984, 1001.81, 6217.46
0.0523033, 0.275016, 0.89925, 0.0180762, -0.00190189, 0.0432267, 0.0468926, 997.526, 5239.58
0.0532896, 0.274814, 0.950783, 0.0279319, 0.000151314, -0.0330729, 0.0432901, 1006.71, 5571.46
0.0535429, 0.257513, 0.98875, 0.0134709, -0.0671153, 0.000403339, 0.068455, 993.56, 3733.12
0.0490172, 0.190987, 1.26452, -0.01083, -0.387913, 0.565382, 0.685748, 986.455, 2935.4
0.101672, -0.27504, 0.0509586, 0.0133611, -0.00373618, 0.00228444, 0.0140605, 1000.74, 14587.8
0.1015, -0.274871, 0.101169, 0.0137146, -0.00403533, 0.00307754, 0.0146235, 998.795, 13697.4
0.10142, -0.274984, 0.151061, 0.0134204, -0.00313417, 0.00141179, 0.0138536, 1000.49, 13358.4
0.101284, -0.274957, 0.201049, 0.0117985, -0.00184399, 0.00107749, 0.0119902, 999.842, 12779.8
0.101164, -0.274988, 0.25101, 0.0106386, -0.00115382, 0.000578352, 0.0107166, 1000.16, 12293.9
0.10109, -0.275016, 0.300962, 0.00881222, -0.00043438, 0.00121284, 0.00890589, 1000.16, 11777.1
0.101058, -0.275058, 0.350933, 0.00889304, 0.000405437, 0.00071441, 0.00893089, 1000.32, 11274.2
0.10103, -0.275057, 0.400848, 0.00762179, -0.000374006, -0.000565169, 0.00765186, 1000.26, 10754.9
0.101101, -0.275122, 0.450764, 0.00923493, -4.09039e-05, 0.000833122, 0.00927253, 1000.66, 10284
0.101135, -0.275085, 0.500571, 0.0085093, -0.000523633, -0.00165792, 0.00868511, 999.948, 9694.61
0.101349, -0.275218, 0.550454, 0.0110899, -0.00122437, 0.000517269, 0.0111693, 1001.1, 9305.33
0.101474, -0.275002, 0.600027, 0.0101493, -0.00356712, -0.00597487, 0.0123058, 999.106, 8562.69
0.101928, -0.275542, 0.649868, 0.0120907, -0.00201071, 0.00023397, 0.012259, 1001.07, 8283.58
0.10214, -0.27544, 0.699606, 0.0131219, -0.0025734, -0.00222433, 0.0135556, 998.95, 7517.97
0.102912, -0.276279, 0.749654, 0.0162259, -0.000762533, -0.0024668, 0.0164301, 1000.4, 7149.2
0.103087, -0.278017, 0.800247, 0.018234, 0.0165732, 0.0192078, 0.0312424, 998.621, 6434.9
0.104316, -0.277393, 0.852648, 0.026091, 0.0267179, 0.000916808, 0.0373554, 1002.12, 6250.09
0.104187, -0.275398, 0.900033, 0.0254448, -0.000535109, 0.0607732, 0.0658871, 997.641, 5252.76
0.106457, -0.274948, 0.95175, 0.0315616, -0.00662116, -0.0244379, 0.0404621, 1005.09, 5412.01
0.107458, -0.25761, 0.989896, 0.0223625, 0.0613726, 0.00829085, 0.0658439, 994.202, 3799.22
0.110144, -0.192898, 1.27906, 0.00854202, 0.494608, 0.53674, 0.729931, 737.77, 4103.49
0.101665, -0.225261, 0.0507798, 0.0141153, -0.00451343, 0.00121415, 0.014869, 1000.76, 14621.7
0.101619, -0.224861, 0.101127, 0.0167388, -0.00135445, 0.00326955, 0.0171088, 998.735, 13689.2
