x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.55, 0.0472222, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 3663.7
0.55, 0.0944444, 0.05, 0.0862642, 0.000293536, -0.0178416, 0.0880904, 1048.96, 14609.4
0.55, 0.0944444, 0.1, 0.0958028, -0.00187854, -0.00536153, 0.0959711, 1050.44, 13773.3
0.55, 0.0944444, 0.15, 0.0923306, 0.000999378, -0.0112752, 0.0930219, 1051.67, 13360.4
0.55, 0.0944444, 0.2, 0.0872304, 0.00233839, -0.0172218, 0.088945, 1050.97, 12863.4
0.55, 0.0944444, 0.25, 0.0824088, 0.00263167, -0.0231481, 0.0856386, 1050.86, 12377.6
0.55, 0.0944444, 0.3, 0.0775675, 0.00278197, -0.0282549, 0.0826002, 1050.58, 11890
0.55, 0.0944444, 0.35, 0.0727138, 0.00259635, -0.0337415, 0.080203, 1050.43, 11409.8
0.55, 0.0944444, 0.4, 0.0683301, 0.0023626, -0.03687, 0.0776787, 1050.31, 10907.6
0.55, 0.0944444, 0.45, 0.0632688, 0.00220486, -0.0406028, 0.075209, 1050.28, 10429.6
0.55, 0.0944444, 0.5, 0.0594269, 0.0020138, -0.0436046, 0.0737358, 1050.39, 9931.79
0.55, 0.0944444, 0.55, 0.0549533, 0.00226057, -0.0431136, 0.0698839, 1050.5, 9439.1
0.55, 0.0944444, 0.6, 0.0516731, 0.00364918, -0.0450696, 0.0686636, 1050.81, 8943.94
0.55, 0.0944444, 0.65, 0.0485707, 0.00499489, -0.0415387, 0.0641055, 1050.99, 8452.19
0.55, 0.0944444, 0.7, 0.0464755, 0.00636615, -0.0381642, 0.0604732, 1051.5, 7928.51
0.55, 0.0944444, 0.75, 0.0424638, 0.00788914, -0.031115, 0.0532312, 1051.17, 7423.4
0.55, 0.0944444, 0.8, 0.0386137, 0.00549636, -0.0245852, 0.0461049, 1052.67, 6915
0.55, 0.0944444, 0.85, 0.0259018, -0.00264527, -0.0164164, 0.0307798, 1051.39, 6357.44
0.55, 0.0944444, 0.9, 0.0151192, -0.0211063, -0.0146404, 0.0298062, 1054.87, 5822.02
0.55, 0.0944444, 0.95, 0.00709419, -0.0429728, -0.0270463, 0.0512688, 1052.06, 5328.65
0.55, 0.0944444, 1, -0.0224649, -0.0636728, -0.0705896, 0.0976821, 1060.99, 4668.92
0.55, 0.0944444, 1.05, -0.0482895, -0.0695103, -0.125269, 0.151181, 1126.65, 3863.88
0.55, 0.0944444, 1.1, -0.0566808, -0.0690726, -0.130372, 0.158053, 939.342, 3376.17
0.55, 0.0944444, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.0944444, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 3663.7
0.55, 0.141667, 0.05, 0.087116, 0.00138737, -0.0154491, 0.0884862, 1048.55, 14575
0.55, 0.141667, 0.1, 0.0971406, -0.00229255, -0.00162877, 0.0971813, 1049.48, 13769
0.55, 0.141667, 0.15, 0.0929403, 0.00126677, -0.00616234, 0.093153, 1050.54, 13351.2
0.55, 0.141667, 0.2, 0.0875208, 0.00280676, -0.0107832, 0.0882272, 1050.11, 12844.8
0.55, 0.141667, 0.25, 0.0825781, 0.00313987, -0.0155797, 0.0840936, 1050.11, 12356.3
0.55, 0.141667, 0.3, 0.0775725, 0.0033273, -0.0198518, 0.0801415, 1049.95, 11863.2
0.55, 0.141667, 0.35, 0.0726039, 0.00308473, -0.0247781, 0.0767775, 1049.94, 11380.7
0.55, 0.141667, 0.4, 0.068098, 0.0027798, -0.0275556, 0.0735145, 1049.96, 10874.5
0.55, 0.141667, 0.45, 0.0628263, 0.0025056, -0.0311636, 0.0701754, 1050.13, 10395.7
0.55, 0.141667, 0.5, 0.0587497, 0.00248628, -0.0349927, 0.0684266, 1050.43, 9903.78
0.55, 0.141667, 0.55, 0.0543097, 0.00223566, -0.0342685, 0.0642563, 1050.8, 9406.68
0.55, 0.141667, 0.6, 0.0505001, 0.00400243, -0.03672, 0.0625671, 1051.33, 8913.82
0.55, 0.141667, 0.65, 0.047362, 0.00614046, -0.0338778, 0.058554, 1051.83, 8432.02
0.55, 0.141667, 0.7, 0.0450492, 0.00902116, -0.0300086, 0.0548755, 1052.47, 7907.09
0.55, 0.141667, 0.75, 0.0406707, 0.00990051, -0.0234115, 0.0479606, 1052.48, 7410.81
0.55, 0.141667, 0.8, 0.0384139, 0.00734622, -0.0166878, 0.0425215, 1053.92, 6905.05
0.55, 0.141667, 0.85, 0.0267442, -0.0021926, -0.0108727, 0.028953, 1053.84, 6339.68
0.55, 0.141667, 0.9, 0.0188039, -0.0232133, -0.00865914, 0.0311035, 1056.53, 5800.13
0.55, 0.141667, 0.95, 0.0149188, -0.0440297, -0.0228166, 0.0517859, 1060.74, 5244.46
0.55, 0.141667, 1, -0.00784267, -0.0592848, -0.077069, 0.0975491, 1087.37, 4567.84
0.55, 0.141667, 1.05, -0.0227735, -0.0675295, -0.116811, 0.136835, 1117.03, 3905.44
0.55, 0.141667, 1.1, -0.0279181, -0.0705366, -0.122385, 0.143989, 923.765, 3411.66
0.55, 0.141667, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.141667, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 3663.7
0.55, 0.188889, 0.05, 0.0874899, 0.00227144, -0.0134078, 0.0885404, 1048.52, 14515.6
0.55, 0.188889, 0.1, 0.098159, -0.00250644, 0.00150288, 0.0982025, 1048.69, 13758.1
0.55, 0.188889, 0.15, 0.0934806, 0.00107844, -0.00187752, 0.0935057, 1049.39, 13332.9
0.55, 0.188889, 0.2, 0.0878815, 0.00237757, -0.00508156, 0.0880604, 1049.23, 12820.9
0.55, 0.188889, 0.25, 0.0828875, 0.00264433, -0.00847545, 0.0833616, 1049.34, 12332.1
0.55, 0.188889, 0.3, 0.0777391, 0.00281663, -0.0116195, 0.0786531, 1049.31, 11834.5
0.55, 0.188889, 0.35, 0.0726817, 0.00258046, -0.0156929, 0.0744013, 1049.42, 11348.3
0.55, 0.188889, 0.4, 0.0680202, 0.0023133, -0.0180218, 0.0704051, 1049.58, 10836.4
0.55, 0.188889, 0.45, 0.0625595, 0.00187794, -0.0213117, 0.0661166, 1049.87, 10350.1
0.55, 0.188889, 0.5, 0.0580375, 0.00189236, -0.0261049, 0.0636663, 1050.33, 9862.39
0.55, 0.188889, 0.55, 0.0537187, 0.00126007, -0.0256172, 0.0595275, 1050.86, 9353.01
0.55, 0.188889, 0.6, 0.0492489, 0.00300553, -0.0281378, 0.0567999, 1051.54, 8850.31
0.55, 0.188889, 0.65, 0.0456709, 0.00506797, -0.0262901, 0.0529404, 1052.31, 8364.72
0.55, 0.188889, 0.7, 0.0427205, 0.00848635, -0.0226048, 0.0490717, 1053.01, 7848.53
0.55, 0.188889, 0.75, 0.0382131, 0.00908688, -0.0167853, 0.0427149, 1053.55, 7357.44
0.55, 0.188889, 0.8, 0.035872, 0.0076063, -0.00971317, 0.0379342, 1054.68, 6858.72
0.55, 0.188889, 0.85, 0.0265815, -0.000292995, -0.00401681, 0.0268849, 1055.67, 6289.02
0.55, 0.188889, 0.9, 0.019016, -0.0195254, -0.000972675, 0.0272726, 1057.32, 5729.11
0.55, 0.188889, 0.95, 0.0178127, -0.0345886, -0.0158626, 0.0420153, 1067.56, 5142.53
0.55, 0.188889, 1, 0.00576876, -0.0453025, -0.0597131, 0.0751748, 1086.52, 4543.74
0.55, 0.188889, 1.05, -0.00799437, -0.060047, -0.0913549, 0.109614, 1062.41, 4002.06
0.55, 0.188889, 1.1, -0.0126334, -0.0609038, -0.096177, 0.114538, 910.957, 3547.97
0.55, 0.188889, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 3663.7
0.55, 0.188889, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 3663.7
0.55, 0.236111, 0.05, 0.0873, 0.00224263, -0.0118909, 0.0881346, 1048.69, 14448.9
0.55, 0.236111, 0.1, 0.09889, -0.00214417, 0.00377683, 0.0989853, 1047.65, 13744.5
0.55, 0.236111, 0.15, 0.0937831, 0.000671003, 0.00109158, 0.0937918, 1048.17, 13313.2
0.55, 0.236111, 0.2, 0.0881596, 0.00141301, -0.000938231, 0.0881759, 1048.17, 12797.3
0.55, 0.236111, 0.25, 0.0831277, 0.00158362, -0.00323978, 0.0832059, 1048.29, 12311.4
0.55, 0.236111, 0.3, 0.0778814, 0.00170526, -0.00551669, 0.0780952, 1048.33, 11813.2
0.55, 0.236111, 0.35, 0.0727696, 0.00155329, -0.00876373, 0.0733118, 1048.48, 11327.1
0.55, 0.236111, 0.4, 0.0679303, 0.00150443, -0.0106554, 0.0687773, 1048.74, 10816.2
0.55, 0.236111, 0.45, 0.0624112, 0.000918358, -0.0137089, 0.0639056, 1049.12, 10329.1
0.55, 0.236111, 0.5, 0.0575373, 0.000976239, -0.0189443, 0.0605837, 1049.74, 9847.49
0.55, 0.236111, 0.55, 0.0533117, 0.000460324, -0.0190759, 0.0566237, 1050.43, 9333.68
0.55, 0.236111, 0.6, 0.0483746, 0.00164081, -0.0220106, 0.053172, 1051.35, 8830.19
0.55, 0.236111, 0.65, 0.0445065, 0.00287648, -0.0217666, 0.0496275, 1052.43, 8344.14
0.55, 0.236111, 0.7, 0.0410874, 0.00573077, -0.0188198, 0.0455544, 1053.41, 7839.38
0.55, 0.236111, 0.75, 0.0367871, 0.00644642, -0.0143044, 0.0399932, 1054.64, 7354.94
0.55, 0.236111, 0.8, 0.033536, 0.00537041, -0.00806972, 0.0349088, 1056.08, 6853.87
