x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.297949, -0.274895, 0.248926, 0.00780731, 8.23585e-05, -0.00747204, 0.010807, 1000.3, 31450.2
-0.298314, -0.274907, 0.298564, 0.00799175, 9.0259e-05, -0.00880381, 0.0118905, 1000.22, 30989.8
-0.298785, -0.274947, 0.348267, 0.00801036, 0.000150583, -0.0100489, 0.0128518, 1000.27, 30545.5
-0.299201, -0.274969, 0.398065, 0.00820501, 4.00665e-05, -0.0112819, 0.0139501, 1000.24, 30097.6
-0.299808, -0.275052, 0.447974, 0.00843548, -4.57921e-06, -0.0119149, 0.0145987, 1000.25, 29655.3
-0.300329, -0.275102, 0.498034, 0.009368, -7.16406e-05, -0.0128272, 0.015884, 1000.25, 29209
-0.301179, -0.275245, 0.548277, 0.0119, 5.18602e-05, -0.0143813, 0.0186664, 1000.02, 28746
-0.301824, -0.275375, 0.598799, 0.0142144, -0.000843106, -0.0120631, 0.0186622, 1000.28, 28351.1
-0.303043, -0.275604, 0.649597, 0.0181196, 5.19012e-05, -0.0119089, 0.0216828, 1000.01, 27874.3
-0.303836, -0.275952, 0.700957, 0.0266253, 0.00145898, -0.0149423, 0.0305665, 1000.1, 27408
-0.304949, -0.276214, 0.752861, 0.0373363, 0.00355354, -0.0192566, 0.0421598, 999.541, 26873
-0.304995, -0.276983, 0.805486, 0.051799, -0.00230192, -0.0188695, 0.0551769, 999.798, 26495.2
-0.304403, -0.276729, 0.859003, 0.0643653, 0.00897003, -0.0395106, 0.0760555, 999.949, 26059.3
-0.298368, -0.278097, 0.91179, 0.0771699, -0.0330837, -0.00908167, 0.0844524, 999.242, 25706.2
-0.298046, -0.278263, 0.967477, 0.0898896, -0.028517, -0.0407723, 0.102741, 1002.69, 25492.5
-0.288037, -0.280757, 1.01975, 0.149747, -0.29582, 0.152212, 0.364832, 995.593, 24296
-0.276013, -0.180656, 1.06829, 0.282903, -0.317556, -0.322014, 0.53345, 994.862, 24658
-0.297428, -0.225035, 0.0503882, 0.00537982, 0.0022097, -0.00190686, 0.00612057, 1000.73, 33511.1
-0.296761, -0.224564, 0.10009, 0.00933978, 0.0017373, -0.00437705, 0.0104598, 999.051, 32697.4
-0.296806, -0.224711, 0.149447, 0.0104929, 0.000485984, -0.00682196, 0.0125251, 1000.5, 32381.7
-0.297129, -0.224697, 0.198946, 0.0104528, 0.000363194, -0.00901249, 0.0138064, 999.955, 31870.7
-0.297544, -0.224738, 0.248478, 0.010165, 0.000297297, -0.0110288, 0.0150017, 1000.14, 31433.3
-0.298054, -0.224788, 0.298109, 0.00959026, 0.000318844, -0.0127721, 0.015975, 1000.09, 30976.6
-0.298596, -0.224866, 0.347836, 0.00905221, 0.000299502, -0.0141332, 0.0167863, 1000.13, 30531.6
-0.29921, -0.224934, 0.397675, 0.00838563, 0.000146412, -0.0155601, 0.0176765, 1000.13, 30087.1
-0.299866, -0.225091, 0.447636, 0.00821589, -0.000152929, -0.0159097, 0.0179065, 1000.18, 29649.9
-0.300659, -0.225228, 0.49774, 0.00804194, -0.000394706, -0.0168983, 0.0187185, 1000.22, 29207.8
-0.301496, -0.225501, 0.548011, 0.0106048, -0.000757024, -0.0181052, 0.0209961, 1000.04, 28748.8
-0.302526, -0.22581, 0.598511, 0.0119274, -0.000687811, -0.0173114, 0.0210338, 1000.22, 28349.4
-0.303656, -0.226295, 0.649227, 0.0161378, -0.00197324, -0.014832, 0.022007, 1000.3, 27921.3
-0.304813, -0.226946, 0.700305, 0.0219125, 0.000251747, -0.0181678, 0.0284656, 1000.52, 27467.2
-0.305794, -0.2276, 0.751559, 0.0361349, 0.00248399, -0.0231742, 0.0429994, 999.122, 26840.1
-0.306129, -0.228729, 0.803455, 0.0528314, -0.00440452, -0.0263436, 0.0591992, 1000.83, 26608.2
-0.305438, -0.228842, 0.854522, 0.0624581, -0.0107981, -0.0204715, 0.0666085, 997.314, 25917.2
-0.300231, -0.230048, 0.907751, 0.0728016, -0.035476, -0.0139027, 0.0821699, 1007, 26431.3
-0.297407, -0.227511, 0.953882, 0.124386, -0.11889, -0.0295724, 0.174589, 991.129, 24420.1
-0.275537, -0.23737, 1.01321, 0.200924, -0.24356, -0.00863572, 0.315859, 1001.87, 25013.1
-0.268791, -0.166702, 1.07333, 0.389528, -0.312227, -0.319921, 0.592931, 1003.67, 25456.3
-0.296612, -0.175029, 0.0503087, 0.00978307, 0.00355128, -0.00204951, 0.0106076, 1000.8, 33533.1
-0.296269, -0.174522, 0.0999788, 0.0124176, 0.00243816, -0.00465878, 0.013485, 999.135, 32708.5
-0.296449, -0.174601, 0.149355, 0.0129433, 0.000867445, -0.00728369, 0.0148773, 1000.55, 32387.8
-0.29683, -0.174607, 0.198841, 0.0124522, 0.000522188, -0.00985752, 0.0158903, 1000.01, 31877
-0.297341, -0.174671, 0.24836, 0.0114671, 0.000352218, -0.0121933, 0.016742, 1000.21, 31441.1
-0.297899, -0.174753, 0.297988, 0.0104745, 0.000341277, -0.014225, 0.0176686, 1000.13, 30980.2
-0.298512, -0.174865, 0.347703, 0.00938321, 0.000197483, -0.0157962, 0.018374, 1000.14, 30531.3
-0.299167, -0.17498, 0.397534, 0.00848244, 1.89337e-05, -0.0173715, 0.0193319, 1000.11, 30083.4
-0.299906, -0.175184, 0.447473, 0.00769452, -0.000390969, -0.0178454, 0.0194375, 1000.08, 29637.1
-0.300716, -0.175398, 0.497544, 0.00747017, -0.000708567, -0.0191688, 0.0205851, 1000.07, 29189.3
-0.301649, -0.175738, 0.547749, 0.00924924, -0.000992395, -0.0202604, 0.0222939, 999.837, 28724
-0.302668, -0.176164, 0.598114, 0.010531, -0.000468142, -0.0206821, 0.0232136, 999.868, 28303.3
-0.303865, -0.17677, 0.648623, 0.0149497, 0.000141628, -0.0196427, 0.024685, 999.815, 27866.4
-0.305004, -0.177485, 0.6993, 0.0185906, -0.000913353, -0.0214843, 0.0284257, 1000.14, 27439.8
-0.306084, -0.178167, 0.750016, 0.0327575, 0.00137543, -0.0271012, 0.0425373, 999.405, 26862.7
-0.30645, -0.179116, 0.800883, 0.0502019, 0.00182332, -0.0392445, 0.0637471, 998.083, 26399.2
-0.306507, -0.179312, 0.851856, 0.0516151, -0.00758405, -0.0178474, 0.0551377, 1003.15, 26552.1
-0.301216, -0.178593, 0.901334, 0.071161, -0.0265336, -0.0519786, 0.0920309, 998.561, 25776.4
-0.299048, -0.178004, 0.951439, 0.0623902, -0.150423, -0.120184, 0.202395, 1003.94, 25836.1
-0.284095, -0.164419, 0.994555, 0.119442, -0.153328, -0.140655, 0.239916, 1005.74, 25657.1
-0.267088, -0.134887, 1.07083, 0.39126, -0.2403, -0.460509, 0.650305, 1011.4, 26054.1
-0.295632, -0.125012, 0.0501466, 0.0157028, 0.00401697, -0.00240718, 0.0163862, 1000.82, 33546.6
-0.295719, -0.124564, 0.0997255, 0.0163637, 0.00246616, -0.005374, 0.0173992, 999.069, 32706.9
-0.296209, -0.124596, 0.149074, 0.0150094, 0.00092135, -0.00835433, 0.0172025, 1000.56, 32392.7
-0.296727, -0.124597, 0.198572, 0.0135793, 0.000564759, -0.0112863, 0.0176663, 999.998, 31879.6
-0.297303, -0.124663, 0.248103, 0.0120644, 0.000341623, -0.013917, 0.0184214, 1000.23, 31446.9
-0.297911, -0.124752, 0.29773, 0.0105803, 0.000298175, -0.0162162, 0.0193649, 1000.17, 30989.1
-0.29857, -0.124863, 0.347423, 0.00910202, 0.000100167, -0.0181025, 0.0202622, 1000.2, 30544.9
-0.299283, -0.124989, 0.397197, 0.00776618, -5.74111e-05, -0.0198362, 0.0213024, 1000.24, 30105.3
-0.300078, -0.125187, 0.447032, 0.00660496, -0.000484031, -0.0207648, 0.0217953, 1000.24, 29666.1
-0.300983, -0.125407, 0.496939, 0.00603286, -0.000771284, -0.0222436, 0.0230601, 1000.32, 29231.4
-0.302009, -0.125725, 0.546898, 0.00729325, -0.000844024, -0.0233245, 0.0244527, 1000.16, 28778.7
-0.30317, -0.126133, 0.596918, 0.00829705, -0.00107392, -0.0234062, 0.0248565, 1000.36, 28375.9
-0.30458, -0.126677, 0.646918, 0.0129253, 0.0014192, -0.0222252, 0.0257495, 1000.06, 27910.7
-0.305971, -0.127312, 0.697016, 0.0169164, -0.000648104, -0.024796, 0.0300237, 1000.44, 27496.1
-0.307454, -0.127744, 0.746992, 0.0303829, -0.00205179, -0.0214238, 0.0372332, 999.636, 26955.4
-0.308456, -0.128667, 0.797262, 0.0449833, 0.000780819, -0.0303762, 0.0542847, 999.328, 26582.5
-0.309459, -0.127958, 0.847236, 0.0485328, -0.000133666, 0.00293686, 0.0486217, 1001.79, 26485.4
-0.306663, -0.127636, 0.896499, 0.0737734, -0.0264663, -0.0542401, 0.0953151, 998.337, 25712.9
-0.305118, -0.122267, 0.945383, 0.0664087, -0.11132, -0.0767235, 0.150628, 1003.88, 25767.9
-0.279479, -0.121858, 0.99538, 0.179104, -0.207082, -0.330279, 0.429005, 990.075, 24055.4
-0.270351, -0.0914483, 1.07884, 0.349006, -0.197487, -0.679899, 0.789347, 994.181, 24512.7
-0.294283, -0.0749881, 0.0499803, 0.0244217, 0.00328323, -0.0025698, 0.024775, 1000.82, 33555.4
-0.295187, -0.0746903, 0.0994491, 0.0204034, 0.00182643, -0.00577228, 0.0212827, 999.05, 32707.3
-0.296051, -0.0746943, 0.148784, 0.0166814, 0.000717014, -0.0089816, 0.0189593, 1000.56, 32393.9
-0.296711, -0.0746941, 0.198312, 0.0143662, 0.000451611, -0.0120212, 0.0187377, 999.979, 31878.1
-0.297339, -0.0747437, 0.247886, 0.0124511, 0.00026127, -0.0146587, 0.0192347, 1000.2, 31443.1
-0.29797, -0.0748126, 0.297549, 0.0107257, 0.000196585, -0.0169509, 0.0200602, 1000.11, 30981.3
-0.298644, -0.0748943, 0.347262, 0.00907392, 3.56681e-05, -0.0188885, 0.020955, 1000.11, 30532.6
-0.299367, -0.074991, 0.397038, 0.00757122, -7.36908e-05, -0.0204994, 0.021853, 1000.1, 30088.1
-0.300168, -0.0751305, 0.446851, 0.00625953, -0.000394593, -0.0217617, 0.0226475, 1000.02, 29638.6
-0.301077, -0.075293, 0.496708, 0.0055375, -0.000563534, -0.02302, 0.0236833, 1000.08, 29201.6
-0.302098, -0.0755093, 0.546573, 0.00627226, -0.000432313, -0.024639, 0.0254285, 999.771, 28732.5
-0.303238, -0.0757925, 0.59647, 0.00727859, -0.00109619, -0.0249538, 0.0260168, 1000.01, 28336.7
-0.304677, -0.0761512, 0.646248, 0.0103424, 0.000960997, -0.0228434, 0.025094, 999.749, 27862.9
-0.306041, -0.0765324, 0.696076, 0.0141834, 0.000438396, -0.0309848, 0.0340796, 999.617, 27391.6
-0.307656, -0.0768203, 0.745848, 0.0265203, -0.00137126, -0.0232627, 0.0353038, 999.836, 26983.4
-0.308606, -0.07718, 0.795699, 0.0345616, -0.000937983, -0.0338286, 0.048371, 998.586, 26581.4
-0.310029, -0.076856, 0.845862, 0.0409102, -0.000806499, 0.0101917, 0.0421683, 1004.81, 26800.6
-0.306247, -0.0750829, 0.895183, 0.0713328, -0.0202233, -0.0750365, 0.105488, 994.146, 25350.5
-0.306126, -0.0725667, 0.948134, 0.0350647, -0.051487, -0.127404, 0.141818, 1009.91, 26464.7
-0.285405, -0.0643594, 0.991351, 0.178889, -0.0833637, -0.383078, 0.430929, 995.115, 24996.2
-0.268399, -0.0645599, 1.08622, 0.441426, -0.0674279, -0.806544, 0.921909, 1001.94, 25133.4
-0.292867, -0.0249896, 0.0498425, 0.0327258, 0.00119508, -0.00290609, 0.0328763, 1000.87, 33566.5
-0.294886, -0.0248876, 0.0992312, 0.0224645, 0.000665955, -0.00627527, 0.023334, 999.011, 32705.2
-0.295991, -0.0248855, 0.148559, 0.0175423, 0.000255214, -0.00964663, 0.0200214, 1000.57, 32395.3
-0.296735, -0.0248864, 0.198111, 0.0146879, 0.000154785, -0.0127634, 0.0194592, 999.98, 31879.4
-0.297398, -0.0249065, 0.247707, 0.0124933, 6.98503e-05, -0.0154559, 0.019874, 1000.22, 31447
-0.298045, -0.0249342, 0.29738, 0.0105819, 3.05935e-05, -0.0178404, 0.0207426, 1000.14, 30987.1
-0.298737, -0.024967, 0.347085, 0.00877817, -3.3667e-05, -0.0199328, 0.0217801, 1000.16, 30541.8
-0.299477, -0.0250071, 0.396827, 0.00709722, -6.10419e-05, -0.0216182, 0.0227535, 1000.19, 30101.6
-0.300304, -0.0250626, 0.446575, 0.00564935, -0.000161807, -0.0231952, 0.0238738, 1000.13, 29655.9
-0.301246, -0.0251288, 0.496333, 0.00476668, -0.000150641, -0.0241669, 0.0246329, 1000.25, 29229
-0.30231, -0.0252125, 0.546052, 0.00518806, 2.98473e-05, -0.0259289, 0.0264428, 999.931, 28759.1
-0.303501, -0.0253224, 0.595775, 0.00669927, -0.000132878, -0.0260165, 0.0268656, 1000.21, 28373.2
-0.305025, -0.0254433, 0.645325, 0.00878557, 0.000732205, -0.0212304, 0.0229881, 1000.05, 27911
-0.306492, -0.0255904, 0.694929, 0.0131743, 0.00119958, -0.0302642, 0.0330291, 999.847, 27415.9
-0.308209, -0.0256111, 0.744512, 0.0267468, 0.00120624, -0.019468, 0.0331036, 999.656, 26977.4
-0.309374, -0.0258076, 0.794354, 0.0339145, 0.00158025, -0.0238365, 0.0414834, 999.177, 26632.4
-0.310864, -0.0252961, 0.844631, 0.0522528, 0.000744662, 0.0147627, 0.0543033, 1002.52, 26561.8
-0.307428, -0.0251064, 0.895138, 0.0766834, -0.0118671, -0.0612299, 0.0988447, 994.826, 25362.9
-0.308918, -0.0221637, 0.949611, 0.0304326, -0.00994645, -0.0640286, 0.0715873, 1008.8, 26316.9
-0.285985, -0.0197101, 1.00434, 0.218805, 0.0431571, -0.244337, 0.330815, 1001.55, 25298.2
-0.279551, -0.0217902, 1.10567, 0.227599, -0.0101088, -1.10169, 1.125, 1019.56, 26671.8
-0.292867, 0.0249897, 0.0498425, 0.0327254, -0.00119507, -0.00290612, 0.032876, 1000.87, 33566.5
-0.294886, 0.0248878, 0.0992312, 0.0224643, -0.000665799, -0.0062753, 0.0233338, 999.011, 32705.2
-0.295991, 0.0248856, 0.148559, 0.0175421, -0.000254895, -0.00964668, 0.0200212, 1000.57, 32395.3
-0.296735, 0.0248866, 0.198111, 0.0146876, -0.000154218, -0.0127635, 0.0194591, 999.98, 31879.4
-0.297398, 0.0249068, 0.247707, 0.0124929, -6.88727e-05, -0.0154562, 0.0198739, 1000.22, 31447
-0.298046, 0.0249346, 0.29738, 0.0105812, -2.89771e-05, -0.0178409, 0.0207427, 1000.14, 30987.1
-0.298737, 0.0249676, 0.347085, 0.00877726, 3.63566e-05, -0.0199337, 0.0217805, 1000.16, 30541.8
-0.299477, 0.0250079, 0.396827, 0.00709589, 6.52432e-05, -0.0216195, 0.0227544, 1000.19, 30101.7
-0.300304, 0.0250637, 0.446575, 0.00564757, 0.000168577, -0.0231971, 0.0238753, 1000.13, 29656
-0.301246, 0.0251304, 0.496333, 0.00476453, 0.00016161, -0.0241691, 0.0246348, 1000.26, 29229.2
-0.30231, 0.0252148, 0.546052, 0.00518588, -1.15686e-05, -0.025931, 0.0264445, 999.933, 28759.3
-0.303502, 0.0253256, 0.595775, 0.00669808, 0.000162924, -0.0260175, 0.0268663, 1000.21, 28373.5
-0.305025, 0.0254484, 0.645325, 0.00878856, -0.000679426, -0.0212262, 0.0229838, 1000.06, 27911.5
-0.306492, 0.0255976, 0.694929, 0.0131853, -0.00111249, -0.0302554, 0.0330224, 999.85, 27416.3
-0.308209, 0.025623, 0.744513, 0.0267734, -0.00106153, -0.0194502, 0.0331097, 999.663, 26978.2
-0.309374, 0.025823, 0.794355, 0.0339643, -0.0013694, -0.0238119, 0.0415024, 999.186, 26633.4
-0.310862, 0.0253181, 0.844633, 0.0523006, -0.000462549, 0.0147728, 0.0543489, 1002.53, 26562.9
-0.307425, 0.02513, 0.89514, 0.0767446, 0.0121888, -0.0612498, 0.0989436, 994.84, 25364.4
-0.308917, 0.0221928, 0.949613, 0.0304209, 0.01022, -0.063991, 0.0715872, 1008.81, 26318.1
-0.285986, 0.0197085, 1.00434, 0.218653, -0.0434971, -0.244262, 0.330704, 1001.56, 25298.8
-0.279551, 0.021794, 1.10568, 0.22761, 0.0101329, -1.1017, 1.12501, 1019.56, 26671.7
-0.294283, 0.0749882, 0.0499803, 0.0244209, -0.0032832, -0.00256968, 0.0247743, 1000.82, 33555.4
-0.295187, 0.0746904, 0.0994492, 0.0204029, -0.00182629, -0.00577201, 0.0212821, 999.05, 32707.3
-0.296051, 0.0746945, 0.148784, 0.016681, -0.000716726, -0.00898109, 0.0189586, 1000.56, 32393.9
-0.296711, 0.0746943, 0.198312, 0.0143657, -0.00045109, -0.0120204, 0.0187368, 999.978, 31878.1
-0.297339, 0.074744, 0.247886, 0.0124506, -0.00026036, -0.0146573, 0.0192334, 1000.2, 31443.1
-0.29797, 0.074813, 0.297549, 0.0107252, -0.000195087, -0.0169487, 0.0200581, 1000.11, 30981.3
-0.298644, 0.0748948, 0.347263, 0.00907352, -3.32264e-05, -0.0188851, 0.0209518, 1000.11, 30532.5
-0.299367, 0.0749917, 0.397038, 0.00757097, 7.74032e-05, -0.020494, 0.0218478, 1000.1, 30088
-0.300168, 0.0751315, 0.446851, 0.00625996, 0.000400452, -0.0217532, 0.0226395, 1000.02, 29638.6
-0.301076, 0.0752944, 0.496709, 0.00553909, 0.000572236, -0.023006, 0.0236703, 1000.08, 29201.5
-0.302098, 0.0755113, 0.546575, 0.00627651, 0.000446239, -0.0246173, 0.0254087, 999.77, 28732.2
-0.303237, 0.0757952, 0.596473, 0.00728673, 0.00111566, -0.0249166, 0.0259842, 1000.01, 28336.4
-0.304675, 0.0761553, 0.646252, 0.0103669, -0.000927914, -0.0227814, 0.0250465, 999.745, 27862.3
-0.306037, 0.0765377, 0.696083, 0.0142327, -0.000392803, -0.0308832, 0.0340073, 999.613, 27390.9
-0.307645, 0.0768285, 0.745858, 0.0266609, 0.00144545, -0.0231016, 0.0353069, 999.827, 26982
-0.308589, 0.07719, 0.795711, 0.0348013, 0.00103132, -0.0336498, 0.04842, 998.578, 26579.7
-0.31, 0.0768697, 0.84587, 0.0413185, 0.000929288, 0.0103259, 0.0425993, 1004.78, 26796.9
-0.306212, 0.0750995, 0.895185, 0.0719108, 0.0203797, -0.075085, 0.105945, 994.136, 25348.1
-0.306083, 0.0725908, 0.948118, 0.035786, 0.0516635, -0.127564, 0.142205, 1009.88, 26461.2
-0.285415, 0.0643694, 0.99134, 0.17852, 0.0834203, -0.383316, 0.430999, 995.087, 24993.1
-0.268401, 0.0645565, 1.08622, 0.441285, 0.0672325, -0.806636, 0.921908, 1001.9, 25129.4
-0.295632, 0.125012, 0.0501466, 0.0157019, -0.00401695, -0.00240714, 0.0163853, 1000.82, 33546.6
-0.295719, 0.124564, 0.0997256, 0.0163629, -0.00246608, -0.0053738, 0.0173983, 999.069, 32706.9
-0.296209, 0.124596, 0.149074, 0.0150086, -0.000921167, -0.00835398, 0.0172016, 1000.56, 32392.7
-0.296727, 0.124597, 0.198572, 0.0135784, -0.000564414, -0.0112858, 0.0176652, 999.998, 31879.6
-0.297303, 0.124663, 0.248103, 0.0120632, -0.000341002, -0.0139162, 0.01842, 1000.23, 31446.9
-0.297911, 0.124752, 0.297731, 0.0105786, -0.000297171, -0.016215, 0.0193629, 1000.17, 30989.1
-0.29857, 0.124864, 0.347424, 0.00909993, -9.85685e-05, -0.0181008, 0.0202597, 1000.21, 30544.9
-0.299284, 0.124989, 0.397197, 0.00776339, 5.97728e-05, -0.0198337, 0.021299, 1000.24, 30105.4
-0.300078, 0.125187, 0.447033, 0.00660175, 0.000487809, -0.0207606, 0.0217904, 1000.25, 29666.1
-0.300983, 0.125408, 0.49694, 0.00602907, 0.000776303, -0.0222365, 0.0230524, 1000.32, 29231.5
-0.302009, 0.125726, 0.5469, 0.0072902, 0.000852007, -0.0233132, 0.0244413, 1000.16, 28778.9
-0.30317, 0.126135, 0.59692, 0.00829354, 0.00108293, -0.023386, 0.0248367, 1000.36, 28376.2
-0.304579, 0.126679, 0.646921, 0.0129329, -0.00140657, -0.0221872, 0.0257199, 1000.06, 27911
-0.305969, 0.127315, 0.697021, 0.0169321, 0.000657832, -0.0247376, 0.0299846, 1000.44, 27496.4
-0.307448, 0.127746, 0.746999, 0.0304527, 0.00205572, -0.0213284, 0.0372356, 999.641, 26955.8
-0.308448, 0.128669, 0.79727, 0.0450994, -0.000802074, -0.0302664, 0.0543199, 999.336, 26583.1
-0.309443, 0.127958, 0.847243, 0.0487109, 0.000108663, 0.0030199, 0.0488045, 1001.79, 26485.4
-0.306644, 0.127636, 0.896506, 0.074036, 0.0264225, -0.0542114, 0.0954901, 998.357, 25714.5
-0.305095, 0.122261, 0.945379, 0.0667421, 0.111283, -0.0767632, 0.150768, 1003.86, 25765.7
-0.279505, 0.121866, 0.995387, 0.178381, 0.207097, -0.330239, 0.42868, 990.063, 24054
-0.270355, 0.091454, 1.07885, 0.348917, 0.197261, -0.679966, 0.789309, 994.185, 24512.7
-0.296612, 0.175029, 0.0503087, 0.00978219, -0.00355126, -0.00204938, 0.0106067, 1000.8, 33533.1
-0.296269, 0.174522, 0.0999789, 0.0124167, -0.00243811, -0.00465843, 0.0134841, 999.135, 32708.5
-0.296449, 0.174601, 0.149355, 0.0129423, -0.000867313, -0.00728308, 0.0148761, 1000.55, 32387.8
-0.29683, 0.174607, 0.198841, 0.0124511, -0.000521912, -0.0098565, 0.0158888, 1000.01, 31877
-0.297341, 0.174672, 0.24836, 0.0114657, -0.000351695, -0.0121917, 0.0167398, 1000.21, 31441.1
-0.297899, 0.174753, 0.297989, 0.0104727, -0.000340425, -0.0142224, 0.0176655, 1000.13, 30980.2
-0.298512, 0.174865, 0.347704, 0.00938113, -0.000196119, -0.0157924, 0.0183696, 1000.14, 30531.2
-0.299167, 0.174981, 0.397535, 0.00847982, -1.68779e-05, -0.0173657, 0.0193255, 1000.11, 30083.4
-0.299906, 0.175185, 0.447474, 0.00769181, 0.00039418, -0.0178365, 0.0194284, 1000.08, 29637
-0.300716, 0.175399, 0.497545, 0.00746688, 0.000712451, -0.0191551, 0.0205713, 1000.07, 29189.2
-0.301649, 0.17574, 0.547751, 0.00924753, 0.000998045, -0.0202405, 0.0222753, 999.837, 28723.8
-0.302667, 0.176165, 0.598118, 0.0105281, 0.000472897, -0.0206507, 0.0231844, 999.868, 28303.2
-0.303863, 0.176771, 0.648627, 0.0149585, -0.000136996, -0.0195939, 0.0246515, 999.813, 27866.1
-0.305001, 0.177487, 0.699306, 0.0186052, 0.000905517, -0.0214135, 0.0283816, 1000.14, 27439.4
-0.306077, 0.178168, 0.750024, 0.0328198, -0.00139449, -0.0270116, 0.0425289, 999.399, 26861.8
-0.306439, 0.179116, 0.800891, 0.050295, -0.00187355, -0.0391499, 0.0637637, 998.08, 26398.6
-0.306489, 0.179311, 0.851861, 0.0517971, 0.00753197, -0.0177905, 0.0552827, 1003.14, 26550.5
-0.301199, 0.178592, 0.901334, 0.0712787, 0.0264896, -0.0520615, 0.0921561, 998.552, 25775.2
-0.299032, 0.178, 0.951428, 0.0624531, 0.150303, -0.120337, 0.202416, 1003.92, 25834.9
-0.284116, 0.164442, 0.994548, 0.118784, 0.153391, -0.140765, 0.239694, 1005.72, 25655.5
-0.267097, 0.134888, 1.07084, 0.391007, 0.240199, -0.460573, 0.650161, 1011.43, 26057.8
-0.297428, 0.225035, 0.0503882, 0.00537895, -0.0022097, -0.00190678, 0.00611977, 1000.73, 33511.1
-0.296761, 0.224564, 0.10009, 0.0093388, -0.0017373, -0.00437681, 0.0104589, 999.051, 32697.4
-0.296806, 0.224711, 0.149448, 0.0104918, -0.000485955, -0.00682153, 0.0125239, 1000.5, 32381.7
-0.297129, 0.224697, 0.198947, 0.0104514, -0.00036309, -0.00901175, 0.0138049, 999.955, 31870.7
-0.297544, 0.224738, 0.248479, 0.0101633, -0.000297076, -0.0110276, 0.0149996, 1000.14, 31433.3
-0.298054, 0.224788, 0.29811, 0.00958799, -0.000318472, -0.0127703, 0.0159722, 1000.09, 30976.6
-0.298596, 0.224866, 0.347836, 0.00904933, -0.000298884, -0.0141305, 0.0167824, 1000.13, 30531.6
-0.299211, 0.224935, 0.397676, 0.00838184, -0.000145422, -0.0155559, 0.017671, 1000.13, 30087.1
-0.299866, 0.225092, 0.447637, 0.00821159, 0.000154461, -0.0159033, 0.0178989, 1000.18, 29649.9
-0.300659, 0.225228, 0.497741, 0.00803621, 0.000396579, -0.0168883, 0.018707, 1000.22, 29207.9
-0.301496, 0.225501, 0.548013, 0.0106005, 0.000759456, -0.0180904, 0.0209811, 1000.04, 28748.8
-0.302526, 0.22581, 0.598514, 0.0119206, 0.00069002, -0.0172876, 0.0210105, 1000.23, 28349.6
-0.303655, 0.226296, 0.649231, 0.0161397, 0.00197246, -0.0147981, 0.0219855, 1000.3, 27921.3
-0.304811, 0.226946, 0.70031, 0.0219162, -0.000262532, -0.0181216, 0.0284391, 1000.52, 27467.4
-0.305789, 0.227599, 0.751565, 0.0361676, -0.00250934, -0.0231213, 0.0429998, 999.123, 26840.1
-0.306122, 0.228728, 0.803461, 0.0528704, 0.00436227, -0.0262944, 0.059209, 1000.84, 26608.5
-0.305428, 0.228838, 0.854525, 0.0625511, 0.0107401, -0.0204409, 0.066677, 997.315, 25917.1
-0.300222, 0.230046, 0.907751, 0.0728462, 0.0354071, -0.0139, 0.0821793, 1007.01, 26431.9
-0.297398, 0.227506, 0.953879, 0.124468, 0.118881, -0.0295819, 0.174642, 991.121, 24419.2
-0.275544, 0.237373, 1.01321, 0.20061, 0.243609, -0.00877916, 0.315701, 1001.85, 25012.6
-0.268802, 0.166706, 1.07334, 0.389256, 0.312356, -0.319828, 0.59277, 1003.68, 25458.4
-0.297823, 0.274985, 0.0506269, 0.00337309, -0.000747376, -0.00144596, 0.00374527, 1000.76, 33506.4
-0.297324, 0.274773, 0.100335, 0.00601519, -0.000611774, -0.00311993, 0.00680373, 999.216, 32727.2
-0.297464, 0.274909, 0.149787, 0.00667364, -5.81232e-05, -0.00449995, 0.00804925, 1000.6, 32397.6
-0.29762, 0.274865, 0.199366, 0.00757951, -8.52094e-05, -0.00600732, 0.00967182, 1000.04, 31881.8
-0.297949, 0.274895, 0.248927, 0.00780569, -8.21846e-05, -0.00747097, 0.0108051, 1000.3, 31450.2
-0.298314, 0.274907, 0.298565, 0.00798963, -8.99239e-05, -0.00880212, 0.0118878, 1000.22, 30989.8
-0.298785, 0.274947, 0.348268, 0.00800769, -0.000150073, -0.0100463, 0.0128481, 1000.27, 30545.5
-0.299201, 0.274969, 0.398066, 0.00820151, -3.91615e-05, -0.0112777, 0.0139446, 1000.24, 30097.6
-0.299809, 0.275052, 0.447975, 0.00843156, 5.67811e-06, -0.0119087, 0.0145914, 1000.25, 29655.3
-0.300329, 0.275102, 0.498035, 0.00936273, 7.34116e-05, -0.0128172, 0.0158728, 1000.25, 29209
-0.301179, 0.275246, 0.548279, 0.0118963, -5.03213e-05, -0.0143671, 0.0186531, 1000.02, 28746
-0.301824, 0.275376, 0.598802, 0.0142083, 0.000845298, -0.0120393, 0.0186423, 1000.28, 28351.1
-0.303042, 0.275605, 0.649601, 0.018121, -5.31684e-05, -0.0118805, 0.0216684, 1000.01, 27874.2
-0.303834, 0.275953, 0.700962, 0.026629, -0.00146297, -0.0148988, 0.0305486, 1000.11, 27408.1
-0.304945, 0.276214, 0.752866, 0.0373591, -0.00356774, -0.0192204, 0.0421646, 999.539, 26872.7
