x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.34815, 0.0250621, 0.43743, 0.0109402, 7.57226e-05, -0.0321399, 0.033951, 999.874, 6210.57
-0.349416, 0.0251644, 0.486673, 0.00974071, 0.000243615, -0.0354741, 0.0367879, 999.77, 5732.61
-0.350884, 0.0252369, 0.535947, 0.00784202, 0.000238626, -0.038862, 0.0396461, 999.767, 5263.16
-0.35266, 0.0253944, 0.585194, 0.00540167, 0.000348661, -0.0426053, 0.0429478, 999.733, 4793.79
-0.354925, 0.0255734, 0.634251, 0.0020735, 0.000145132, -0.0468976, 0.0469437, 999.564, 4311.36
-0.357996, 0.0258511, 0.683159, -0.00180467, 4.54349e-05, -0.0518817, 0.0519131, 999.783, 3876.77
-0.361704, 0.0261621, 0.731794, -0.00781874, -0.00101399, -0.0565012, 0.0570486, 999.262, 3377.64
-0.367672, 0.02665, 0.780386, -0.0124595, -0.00225206, -0.0571511, 0.0585369, 1000.39, 3031.75
-0.373352, 0.0266926, 0.828892, -0.0146965, -0.00757482, -0.0505071, 0.0531445, 998.088, 2355.07
-0.384639, 0.0280737, 0.878274, -0.0242628, -0.00815561, -0.0348342, 0.0432275, 1000.86, 2151.5
-0.385975, 0.0287404, 0.933824, -0.00408334, -0.00686011, -0.0151508, 0.0171254, 1000.81, 1598.64
-0.373999, 0.0200534, 0.977032, -0.00779976, -0.0136757, 0.018128, 0.0240101, 996.999, 782.822
-0.350794, 0.0313278, 1.02872, -0.023085, -0.00919805, 0.0390822, 0.0463135, 1003.99, 1214.33
-0.337798, 0.074164, 0.0490705, 0.0242678, 0.00156198, -0.00301238, 0.0245039, 1000.71, 10256.4
-0.340239, 0.0745128, 0.0971895, 0.0178995, 0.00145275, -0.00702434, 0.0192832, 998.713, 9372.08
-0.342247, 0.074633, 0.145241, 0.0133583, 0.00147704, -0.0108543, 0.0172755, 1000.45, 9068.52
-0.343349, 0.0746692, 0.19366, 0.0121589, 0.000485924, -0.0142094, 0.0187078, 999.811, 8541.23
-0.344226, 0.0747498, 0.242255, 0.0119352, 0.000269826, -0.0172114, 0.0209464, 1000.04, 8096.16
-0.345065, 0.0748731, 0.291004, 0.0118664, 0.000361146, -0.0203194, 0.0235334, 999.923, 7618.31
-0.345937, 0.0749259, 0.339901, 0.0118574, 0.000145232, -0.0234516, 0.0262792, 999.988, 7156.72
-0.346861, 0.075113, 0.388933, 0.0117473, 0.000461247, -0.0267034, 0.0291768, 999.912, 6681.82
-0.347893, 0.075201, 0.438085, 0.011233, 0.000316246, -0.0300615, 0.0320932, 999.965, 6218.29
-0.349057, 0.0754936, 0.487337, 0.0102616, 0.0006931, -0.0335122, 0.0350549, 999.905, 5745.16
-0.350407, 0.0757035, 0.536633, 0.00854673, 0.000538683, -0.0370082, 0.0379861, 999.918, 5278.39
-0.352057, 0.0761548, 0.585929, 0.00624345, 0.000671327, -0.040667, 0.041149, 999.921, 4813.59
-0.354172, 0.0766741, 0.635094, 0.00294348, 1.22474e-05, -0.0447407, 0.0448374, 999.788, 4336.02
-0.357021, 0.077442, 0.684148, -0.000874826, -0.000548465, -0.0492389, 0.0492497, 999.969, 3898.66
-0.360593, 0.0784014, 0.733007, -0.00688315, -0.00290406, -0.0534558, 0.0539753, 999.601, 3411.93
-0.365918, 0.0796618, 0.78168, -0.0119439, -0.0070237, -0.0550416, 0.0567588, 1000.31, 3035.1
-0.371615, 0.0803486, 0.830219, -0.0147277, -0.0190287, -0.0500629, 0.0555454, 999.06, 2458.63
-0.380917, 0.0849114, 0.878113, -0.0208963, -0.0164392, -0.0442908, 0.0516583, 1000.89, 2175.95
-0.384615, 0.0834644, 0.929881, -0.00940565, -0.0174292, -0.0297627, 0.03575, 999.877, 1599.61
-0.370343, 0.0792042, 0.967711, -0.0102868, -0.0250032, -0.0111273, 0.0292368, 1000.02, 1241.98
-0.320749, 0.0579611, 0.973829, -0.0300781, -0.00751816, 0.0551957, 0.0633071, 1000.16, 1149.59
-0.341846, 0.123784, 0.0494645, 0.0154221, -6.80853e-05, -0.00181821, 0.015529, 1000.56, 10205.6
-0.342012, 0.124266, 0.0979696, 0.0140604, 0.00092283, -0.00431502, 0.0147365, 998.927, 9381.56
-0.343, 0.124537, 0.146277, 0.0116362, 0.00185577, -0.00684801, 0.0136287, 1000.36, 9050.59
-0.34378, 0.12461, 0.194754, 0.010691, 0.000797311, -0.00973287, 0.0144797, 999.815, 8532.05
-0.344467, 0.124707, 0.243353, 0.0108817, 0.000580507, -0.0125235, 0.0166008, 1000.03, 8085.28
-0.345157, 0.124864, 0.292123, 0.0111715, 0.000720138, -0.0154042, 0.0190423, 999.9, 7604.39
-0.345856, 0.124916, 0.341051, 0.0117079, 0.000396139, -0.0183818, 0.0217973, 999.934, 7137.98
-0.34663, 0.125165, 0.390135, 0.0119866, 0.00077007, -0.0215123, 0.0246384, 999.851, 6659.58
-0.347444, 0.125268, 0.439365, 0.0121252, 0.000482414, -0.0248043, 0.0276135, 999.849, 6187.74
-0.348397, 0.125666, 0.488731, 0.0116389, 0.000895074, -0.0282538, 0.0305703, 999.769, 5708.49
-0.34944, 0.125948, 0.538195, 0.0106311, 0.000591026, -0.0318313, 0.0335648, 999.726, 5231.5
-0.350778, 0.126571, 0.587729, 0.00869355, 0.000720462, -0.0355701, 0.0366242, 999.689, 4756.31
-0.352425, 0.127292, 0.637254, 0.00576399, -8.21181e-05, -0.0395669, 0.0399846, 999.536, 4268.96
-0.354759, 0.128365, 0.686808, 0.00182434, -0.000742878, -0.0437341, 0.0437784, 999.622, 3811.58
-0.357533, 0.129729, 0.736339, -0.00385498, -0.00328918, -0.0471208, 0.0473925, 999.211, 3307.33
-0.361898, 0.13158, 0.785968, -0.00829328, -0.00917371, -0.0483102, 0.049868, 999.798, 2908.1
-0.365515, 0.133274, 0.835178, -0.0123277, -0.0187121, -0.0478649, 0.0528504, 998.757, 2349.23
-0.374103, 0.139963, 0.883641, -0.0163067, -0.018148, -0.0451554, 0.0513251, 1000.15, 2028.09
-0.376408, 0.139274, 0.936373, -0.0143276, -0.0247514, -0.0319334, 0.0428679, 1001.83, 1671.18
-0.36019, 0.137376, 0.972611, -0.0202138, -0.0164284, -0.00965638, 0.0277801, 997.942, 974.166
-0.320339, 0.118213, 0.9753, -0.0451498, -0.0375199, 0.00695437, 0.0591152, 999.543, 1064.64
-0.344871, 0.173823, 0.0496752, 0.00747184, -0.000706314, -0.00166127, 0.00768681, 1000.66, 10186.4
-0.343921, 0.17421, 0.0985014, 0.00936874, 0.000382365, -0.00341996, 0.00998077, 999.206, 9396.7
-0.34401, 0.174553, 0.147075, 0.00905591, 0.00178405, -0.00514937, 0.0105692, 1000.36, 9038.19
-0.344391, 0.174653, 0.195712, 0.00898922, 0.000967153, -0.00741236, 0.0116912, 999.866, 8524.81
-0.344946, 0.174722, 0.244446, 0.00891795, 0.00069753, -0.00964502, 0.0131546, 1000.03, 8073.99
-0.34542, 0.174868, 0.293346, 0.00974226, 0.000822848, -0.0119485, 0.0154388, 999.906, 7592.97
-0.345979, 0.174893, 0.342388, 0.0103504, 0.000421751, -0.0144314, 0.0177644, 999.929, 7125.54
-0.346521, 0.175138, 0.391586, 0.0112825, 0.00075411, -0.0171373, 0.0205317, 999.904, 6652.25
-0.347179, 0.175216, 0.44092, 0.0116678, 0.00038245, -0.0201685, 0.0233035, 999.905, 6181.08
-0.347814, 0.175621, 0.4904, 0.0121966, 0.000758055, -0.0234832, 0.0264725, 999.921, 5710.58
-0.348647, 0.175889, 0.539994, 0.0115723, 0.000427122, -0.0271035, 0.0294737, 999.898, 5235.97
-0.349576, 0.176539, 0.589698, 0.0108003, 0.000625997, -0.0309315, 0.0327688, 999.959, 4769.93
-0.350883, 0.177273, 0.639457, 0.00833862, 5.59959e-05, -0.0349946, 0.0359744, 999.861, 4288.33
-0.352638, 0.178422, 0.689285, 0.00563241, -0.00027201, -0.0391147, 0.0395191, 1000.04, 3838.81
-0.354877, 0.179943, 0.739065, 0.000878741, -0.00245894, -0.0429021, 0.0429815, 999.786, 3346.05
-0.358026, 0.182172, 0.788828, -0.00238378, -0.00580542, -0.0452599, 0.0456929, 1000.16, 2928.95
-0.360883, 0.184502, 0.838332, -0.00485664, -0.0129489, -0.0485376, 0.0504694, 999.792, 2432.14
-0.363618, 0.190874, 0.887438, -0.00771788, -0.0165981, -0.0463472, 0.049831, 1000.18, 2016.21
-0.364955, 0.192565, 0.936724, -0.00578487, -0.0264961, -0.0388907, 0.047413, 1000.89, 1581.18
-0.356884, 0.190327, 0.980514, -0.0238517, -0.0232498, -0.0174525, 0.0376038, 999.499, 1012.69
-0.319388, 0.177035, 0.997703, -0.0360606, -0.0369364, -0.0204992, 0.0555417, 998.431, 749.657
-0.347297, 0.224119, 0.0501791, 0.00104252, -0.000485605, 0.000351812, 0.00120268, 1000.32, 10130.8
-0.345451, 0.224253, 0.0994256, 0.00589229, -0.000254568, 0.00016429, 0.00590007, 998.891, 9356.95
-0.345115, 0.224672, 0.148322, 0.00665252, 0.00136159, -0.000366633, 0.00680032, 1000.3, 9018.99
-0.345464, 0.224716, 0.197275, 0.00611994, 0.000622705, -0.00133201, 0.0062941, 999.765, 8499.88
-0.34564, 0.224785, 0.246183, 0.00728154, 0.000560626, -0.00289718, 0.00785677, 1000.02, 8055.61
-0.346027, 0.224909, 0.295183, 0.00769907, 0.000694409, -0.0047743, 0.0090858, 999.96, 7579.48
-0.346299, 0.224914, 0.344263, 0.00900974, 0.000397896, -0.00711078, 0.0114846, 999.958, 7109.33
-0.346778, 0.225116, 0.39346, 0.00968927, 0.00071679, -0.00985883, 0.0138417, 999.956, 6637.43
-0.347037, 0.225153, 0.442787, 0.0112184, 0.000410621, -0.0130513, 0.017215, 999.891, 6159.74
-0.347654, 0.225476, 0.492268, 0.011476, 0.000741909, -0.0166324, 0.0202209, 999.895, 5687.26
-0.34795, 0.22567, 0.541919, 0.0123842, 0.000479676, -0.0205528, 0.0240004, 999.822, 5206.95
-0.348884, 0.226201, 0.591754, 0.0113029, 0.000693379, -0.0246925, 0.0271653, 999.853, 4736.44
-0.349632, 0.226803, 0.641809, 0.0101965, 0.000356089, -0.0288083, 0.0305617, 999.78, 4254.55
-0.351345, 0.22781, 0.692146, 0.00706037, 0.00028448, -0.0326489, 0.0334048, 999.911, 3795.81
-0.35312, 0.229257, 0.74282, 0.00280455, -0.00101627, -0.0360869, 0.03621, 999.779, 3307.13
-0.356352, 0.231421, 0.794032, -0.00178909, -0.00250499, -0.0381486, 0.0382726, 1000.1, 2876.12
-0.357924, 0.234168, 0.845765, -0.0063161, -0.00682438, -0.0417366, 0.0427599, 1000.17, 2403.34
-0.361631, 0.239983, 0.897912, -0.0131789, -0.0126667, -0.0429427, 0.0466713, 1000.33, 1941.08
-0.362295, 0.240226, 0.950666, -0.01287, -0.0218299, -0.0432175, 0.0500992, 1001.16, 1510.19
-0.342168, 0.242699, 0.996904, -0.0254827, -0.0224506, -0.0348245, 0.048643, 998.237, 770.826
-0.313465, 0.242794, 1.04779, -0.0352681, -0.00646902, -0.0551475, 0.0657794, 1000.59, 602.31
-0.348454, 0.274552, 0.0501046, -0.000947355, -0.000162985, -0.000625636, 0.00114694, 1000.7, 10156.6
-0.34652, 0.274589, 0.099321, 0.00443151, -0.000531387, -0.00096107, 0.00456556, 999.545, 9438.19
-0.346992, 0.27488, 0.148446, 0.00220875, 0.000630581, -0.00132095, 0.00264974, 1000.38, 9034.2
-0.346588, 0.274867, 0.197653, 0.0046117, 0.000221421, -0.00190143, 0.00499322, 999.936, 8519.6
-0.346798, 0.274925, 0.246864, 0.00433471, 0.00031247, -0.00267253, 0.00510194, 1000.05, 8060.89
-0.346867, 0.274993, 0.296206, 0.00541818, 0.00045669, -0.0034974, 0.00646506, 999.921, 7574.87
-0.347054, 0.274983, 0.345604, 0.0063495, 0.000301884, -0.00463783, 0.00786872, 999.877, 7098.75
-0.34708, 0.275088, 0.395091, 0.00797553, 0.000537996, -0.00612079, 0.0100679, 999.897, 6625.91
-0.347332, 0.275075, 0.444637, 0.0090915, 0.000342733, -0.00811175, 0.0121891, 999.802, 6143.48
-0.347281, 0.275229, 0.494274, 0.0109569, 0.000594634, -0.0106126, 0.0152654, 999.893, 5675.61
-0.347667, 0.275288, 0.544004, 0.0115315, 0.000451953, -0.0136656, 0.0178865, 999.769, 5187.49
-0.347666, 0.275532, 0.593887, 0.012621, 0.00069337, -0.0170556, 0.0212288, 999.882, 4718.69
-0.348489, 0.275786, 0.643994, 0.0116969, 0.000552132, -0.0206698, 0.0237563, 999.71, 4220.55
-0.349322, 0.276254, 0.694515, 0.010624, 0.000787718, -0.0239126, 0.0261783, 999.854, 3750.6
-0.351144, 0.276927, 0.745703, 0.00705758, 0.000231888, -0.0266043, 0.0275255, 999.527, 3229.19
-0.353691, 0.277961, 0.798234, 0.00471328, 0.000568809, -0.0280399, 0.028439, 999.835, 2772.25
-0.356136, 0.279565, 0.852653, 0.000215019, -0.00123184, -0.0287047, 0.0287319, 999.358, 2217.52
-0.358029, 0.281533, 0.911039, -0.010403, -0.00484517, -0.0297315, 0.0318695, 999.473, 1712.12
-0.364061, 0.280447, 0.972348, -0.0110131, -0.00592477, -0.0406544, 0.0425343, 1000.68, 1254.77
-0.345601, 0.283592, 1.0362, -0.0213456, -0.00494977, -0.0514116, 0.0558863, 998.251, 432.728
-0.341302, 0.218297, 1.04177, -0.0213514, -0.0184337, -0.0244537, 0.0373319, 1001.89, 780.906
-0.29801, -0.274942, 0.0505333, -0.000668012, -0.000869402, 0.000609238, 0.0012543, 1000.43, 10140.8
-0.296366, -0.274613, 0.100099, 0.00361151, 2.02606e-05, 0.00149565, 0.00390901, 999.214, 9403.26
-0.296368, -0.275017, 0.149419, 0.0036529, -0.00096027, 0.00206769, 0.00430594, 1000.41, 9040.51
-0.296015, -0.274891, 0.198747, 0.0055149, -0.000330677, 0.00178815, 0.00580697, 1000.06, 8533.95
-0.296211, -0.27495, 0.248043, 0.00563239, -0.000376522, 0.00132421, 0.0057982, 1000.33, 8088.5
-0.296285, -0.274942, 0.297362, 0.0070021, -0.000215327, 0.000365929, 0.00701496, 1000.29, 7613.1
-0.296505, -0.274998, 0.346723, 0.00824336, -0.000284701, -0.000906434, 0.00829793, 1000.41, 7151.5
-0.296516, -0.275015, 0.396147, 0.0103865, -0.000237773, -0.00255844, 0.0106996, 1000.37, 6675.35
-0.296768, -0.275151, 0.445664, 0.0119425, -0.00042534, -0.0045686, 0.0127936, 1000.44, 6207.39
-0.296672, -0.275214, 0.49531, 0.0143726, -0.000380753, -0.00693499, 0.0159628, 1000.39, 5728.09
-0.296988, -0.275442, 0.545103, 0.0153018, -0.00045764, -0.00973365, 0.0181411, 1000.41, 5251.82
-0.296876, -0.27562, 0.595117, 0.0166054, -0.000268088, -0.0128036, 0.0209701, 1000.4, 4772.15
-0.29753, -0.275982, 0.645372, 0.0153656, 0.000115151, -0.0163383, 0.0224289, 1000.33, 4282.47
-0.298178, -0.276394, 0.696024, 0.0133239, 0.000712031, -0.0198497, 0.0239175, 1000.36, 3801.24
-0.299746, -0.27708, 0.747241, 0.00792848, 0.00193075, -0.0236772, 0.0250439, 1000.21, 3294.76
-0.302039, -0.277986, 0.799396, 0.00233752, 0.00244446, -0.027146, 0.0273559, 1000.19, 2807.44
-0.303741, -0.279845, 0.853392, -0.00547222, 0.00530723, -0.0282654, 0.0292753, 999.959, 2273.85
-0.304756, -0.281688, 0.91109, -0.0213962, 0.00308001, -0.0406614, 0.0460503, 999.882, 1775.55
-0.307319, -0.283368, 0.975533, -0.0335357, 0.00993834, -0.0524669, 0.063057, 1000.54, 1205.26
-0.293787, -0.28558, 1.04457, -0.0351635, -0.00417955, -0.0781058, 0.0857581, 1000.64, 576.556
-0.278483, -0.232973, 1.06202, -0.0287331, 0.011665, -0.0776363, 0.0836006, 998.257, 273.812
-0.296883, -0.224625, 0.0500134, 0.000686982, -0.000601798, -0.000643488, 0.00111722, 1001.08, 10219.7
-0.294533, -0.224135, 0.0990868, 0.00739926, 0.000138673, -0.00178919, 0.00761377, 999.079, 9388.31
-0.294224, -0.224844, 0.147815, 0.00802956, -0.00171451, -0.00318865, 0.008808, 1000.68, 9073.68
-0.294504, -0.224763, 0.196792, 0.00792974, -0.00082215, -0.00434455, 0.00907919, 999.932, 8533.88
-0.294725, -0.224873, 0.245807, 0.00921058, -0.000943028, -0.00570434, 0.0108749, 1000.12, 8081.92
-0.295189, -0.224918, 0.294969, 0.0098267, -0.000750716, -0.00704668, 0.0121154, 1000.01, 7600.42
-0.295536, -0.225038, 0.344274, 0.0114434, -0.000902494, -0.00843949, 0.0142475, 1000.05, 7132.32
-0.296076, -0.22511, 0.393705, 0.0124906, -0.0007727, -0.0100817, 0.0160703, 1000.02, 6656.85
-0.296403, -0.22537, 0.443277, 0.0143949, -0.00100864, -0.012007, 0.0187723, 1000.09, 6190.63
-0.297041, -0.225547, 0.492973, 0.0150057, -0.000757285, -0.0143883, 0.0208031, 1000.08, 5716.74
-0.297362, -0.225988, 0.542815, 0.0161325, -0.000677379, -0.0171745, 0.0235729, 1000.18, 5251.65
-0.29824, -0.226424, 0.592797, 0.015027, -2.01501e-05, -0.0204568, 0.0253829, 1000.2, 4781.54
-0.298926, -0.227167, 0.642946, 0.0135359, 0.0010185, -0.0240778, 0.0276405, 1000.28, 4314.75
-0.300511, -0.228113, 0.693288, 0.00941717, 0.00266203, -0.0280998, 0.0297551, 1000.38, 3853.75
-0.302169, -0.229503, 0.74392, 0.00331724, 0.00579055, -0.032017, 0.0327051, 1000.44, 3383.3
-0.30522, -0.231422, 0.794856, -0.00437288, 0.00921785, -0.0372602, 0.0386317, 1000.66, 2941.23
-0.30661, -0.234653, 0.846271, -0.0125442, 0.015406, -0.0424813, 0.0468973, 1000.67, 2462.23
-0.308136, -0.240277, 0.898393, -0.025491, 0.0260933, -0.0478586, 0.0601756, 1001.02, 2016.93
-0.305231, -0.247724, 0.95275, -0.0325832, 0.028753, -0.0611601, 0.0750264, 1002.23, 1596.46
-0.278371, -0.258445, 1.01008, -0.0389821, 0.0224926, -0.0922807, 0.102671, 997.567, 573.455
-0.259887, -0.225048, 1.05963, -0.023123, 0.0186617, -0.0836665, 0.0887864, 998.556, 306.67
-0.293832, -0.174251, 0.0499143, 0.00920702, -0.000306557, -0.000357159, 0.00921904, 1000.55, 10192.4
-0.292663, -0.173953, 0.0989356, 0.0112925, -0.00020949, -0.00118174, 0.0113561, 999.085, 9391.85
-0.292705, -0.174669, 0.147629, 0.011399, -0.00189378, -0.00246836, 0.0118159, 1000.45, 9055.52
-0.293158, -0.174671, 0.196371, 0.0112418, -0.000988897, -0.0044414, 0.0121278, 1000.02, 8546.32
-0.293814, -0.174823, 0.245164, 0.0112804, -0.00103965, -0.00657394, 0.0130975, 1000.27, 8103.29
-0.294402, -0.174924, 0.294082, 0.0122799, -0.000910467, -0.00894936, 0.0152222, 1000.24, 7630.95
-0.295079, -0.175105, 0.343123, 0.0131137, -0.00116981, -0.0114858, 0.0174717, 1000.3, 7168.09
-0.29573, -0.175235, 0.39231, 0.0143593, -0.00107684, -0.0142067, 0.0202282, 1000.33, 6700.28
-0.296483, -0.175571, 0.441635, 0.0150478, -0.00139859, -0.0171084, 0.0228274, 1000.34, 6231.23
-0.297196, -0.175829, 0.491098, 0.0158847, -0.00110712, -0.0201771, 0.0257034, 1000.39, 5765.38
-0.298061, -0.176373, 0.540674, 0.0154583, -0.000958593, -0.0234041, 0.0280648, 1000.38, 5293.52
-0.298985, -0.176944, 0.590337, 0.0147791, -9.52326e-05, -0.0267522, 0.0305632, 1000.46, 4831.46
-0.300202, -0.177851, 0.64003, 0.0122598, 0.00143186, -0.0302308, 0.0326536, 1000.4, 4355.21
-0.301848, -0.179, 0.689716, 0.00899748, 0.00359194, -0.0341333, 0.0354816, 1000.5, 3898.92
-0.303983, -0.180591, 0.739347, 0.00285759, 0.00789892, -0.0377192, 0.0386432, 1000.26, 3408.22
-0.307026, -0.182444, 0.788923, -0.00484739, 0.0151541, -0.0421572, 0.0450596, 1000.58, 2982.07
-0.309791, -0.185303, 0.837889, -0.0120164, 0.0247211, -0.0451859, 0.0528894, 999.743, 2440.76
-0.310778, -0.191057, 0.886881, -0.0215854, 0.0329557, -0.0453721, 0.0600885, 1001.56, 2127.71
-0.312075, -0.200214, 0.933924, -0.0256235, 0.0408658, -0.0394807, 0.0623322, 996.686, 1217.15
-0.296365, -0.208563, 0.982977, -0.0419306, 0.0355568, -0.0349485, 0.0651449, 1000.64, 1101.13
-0.263874, -0.181306, 1.00756, -0.0566218, 0.0455265, -0.0584569, 0.0932518, 998.739, 715.915
-0.290029, -0.124228, 0.0494814, 0.0194789, -0.00155893, -0.00186083, 0.0196296, 1000.92, 10259.6
-0.290184, -0.124055, 0.0981432, 0.0175453, -0.00114938, -0.00399245, 0.0180305, 999.083, 9406.27
-0.291392, -0.124653, 0.146568, 0.01438, -0.00214529, -0.00640274, 0.0158865, 1000.6, 9080.95
-0.292322, -0.124629, 0.19515, 0.0134012, -0.0009443, -0.00903863, 0.016192, 999.992, 8558.07
-0.293177, -0.124794, 0.243821, 0.0135021, -0.000958393, -0.0116288, 0.0178453, 1000.22, 8112.72
-0.294023, -0.124913, 0.292659, 0.0138878, -0.000821065, -0.0141869, 0.0198699, 1000.11, 7633.85
-0.294871, -0.12511, 0.341622, 0.0145893, -0.00112076, -0.0168317, 0.0223027, 1000.14, 7167.11
-0.295793, -0.125272, 0.390719, 0.0150735, -0.00109795, -0.0196159, 0.0247628, 1000.14, 6697.57
-0.296738, -0.125623, 0.439924, 0.01545, -0.00148748, -0.0225542, 0.027379, 1000.12, 6225.45
-0.297807, -0.125915, 0.489216, 0.015197, -0.00128535, -0.0257083, 0.0298918, 1000.15, 5758.92
-0.298928, -0.126473, 0.538555, 0.0143624, -0.00116397, -0.0290112, 0.0323926, 1000.1, 5285.45
-0.30029, -0.127064, 0.587872, 0.0126577, -0.000256139, -0.0325285, 0.0349054, 1000.15, 4823.81
-0.301895, -0.127977, 0.63706, 0.0100588, 0.00154492, -0.0363555, 0.037753, 1000.07, 4350.56
-0.304182, -0.129106, 0.686001, 0.00602925, 0.00424024, -0.0410059, 0.0416632, 1000.13, 3899.97
-0.306996, -0.130589, 0.734643, -0.000441255, 0.00851427, -0.0458566, 0.0466424, 1000.08, 3438.13
-0.311254, -0.132043, 0.78293, -0.0100368, 0.0179604, -0.0495346, 0.0536376, 1000.16, 3012.45
-0.315261, -0.133978, 0.830595, -0.0175442, 0.030341, -0.0475025, 0.0590327, 1000.45, 2580.69
-0.320327, -0.138935, 0.877128, -0.0256137, 0.038978, -0.0456691, 0.0652764, 1000.34, 2120.2
-0.327012, -0.147039, 0.919801, -0.0313834, 0.0369469, -0.0347018, 0.0596172, 997.723, 1467.19
-0.291672, -0.154807, 0.950602, -0.0399481, 0.0437906, -0.0420922, 0.0726995, 1005.41, 1846.09
-0.287648, -0.128243, 0.995582, -0.0494688, 0.0413419, -0.0232876, 0.0685465, 997.877, 721.983
-0.285169, -0.0745227, 0.0491054, 0.0295091, -0.00322736, -0.00277964, 0.0298149, 1000.92, 10307.9
-0.287938, -0.074374, 0.0974718, 0.0220002, -0.0018241, -0.00598385, 0.0228723, 998.795, 9390.09
-0.290397, -0.0747088, 0.145697, 0.0162861, -0.00180873, -0.00944494, 0.0189134, 1000.61, 9089.43
-0.291738, -0.0746859, 0.194208, 0.0150443, -0.000709174, -0.0126167, 0.0196473, 999.996, 8566.55
-0.292838, -0.0748146, 0.242847, 0.0146661, -0.000636146, -0.0155746, 0.0214024, 1000.26, 8125.47
-0.293863, -0.074922, 0.291635, 0.0146784, -0.000550345, -0.0185227, 0.02364, 1000.19, 7652.6
-0.294909, -0.0750783, 0.340514, 0.0147734, -0.000798023, -0.0216053, 0.0261855, 1000.24, 7191.11
-0.296017, -0.0752139, 0.389488, 0.0147667, -0.000830594, -0.0248492, 0.0289177, 1000.3, 6730.84
-0.297205, -0.0754773, 0.438509, 0.0144413, -0.00117118, -0.0282962, 0.0317898, 1000.3, 6265.92
-0.298528, -0.0757043, 0.487541, 0.0136706, -0.00106484, -0.0320134, 0.0348264, 1000.42, 5814.6
-0.299976, -0.0761098, 0.536505, 0.0122572, -0.000994373, -0.0359551, 0.0379999, 1000.42, 5353.73
-0.301668, -0.0765422, 0.585293, 0.0105852, -0.000251144, -0.040153, 0.0415255, 1000.61, 4916.56
-0.303723, -0.0771843, 0.633719, 0.00844244, 0.00128938, -0.0446592, 0.0454685, 1000.61, 4464.62
-0.306475, -0.077976, 0.681595, 0.00602609, 0.00354822, -0.050011, 0.0504976, 1000.84, 4045.53
-0.310106, -0.0789559, 0.728872, 0.000251156, 0.00691788, -0.055498, 0.0559281, 1000.87, 3611.37
-0.31485, -0.0798835, 0.775767, -0.00757576, 0.0129529, -0.0586296, 0.0605194, 1000.99, 3207.34
-0.321034, -0.0807366, 0.821669, -0.012525, 0.0249535, -0.0543435, 0.0610964, 1001.52, 2811.16
-0.327433, -0.0832392, 0.866889, -0.028797, 0.030098, -0.0453123, 0.0615496, 999.963, 2251.36
-0.339474, -0.0931707, 0.908347, -0.0190259, 0.02236, -0.0250837, 0.0386154, 1000.47, 1875.46
-0.310286, -0.0856665, 0.936153, -0.0272187, 0.0319471, -0.0292836, 0.0511763, 1002.1, 1710.16
-0.276287, -0.0795632, 0.989109, -0.0554546, 0.0506927, 0.00214447, 0.0751636, 995.143, 473.179
-0.280976, -0.0248963, 0.0486951, 0.0329569, -0.00198018, -0.00249574, 0.0331105, 1001.44, 10409.1
-0.286929, -0.0247903, 0.0967665, 0.0215477, -0.000995406, -0.00699061, 0.0226751, 998.695, 9399.16
-0.289793, -0.024883, 0.144917, 0.0170239, -0.0007562, -0.0115402, 0.0205806, 1000.6, 9093.63
-0.291435, -0.0248722, 0.193454, 0.0155831, -0.000267634, -0.0150366, 0.0216564, 999.953, 8565.33
-0.292688, -0.0249196, 0.242137, 0.0151689, -0.000193298, -0.0180387, 0.0235697, 1000.22, 8123.74
-0.293825, -0.0249607, 0.290956, 0.0150069, -0.000146367, -0.0209265, 0.0257517, 1000.14, 7649.54
-0.294972, -0.0250186, 0.339841, 0.0148755, -0.000236582, -0.0239469, 0.028192, 1000.17, 7187.27
-0.296185, -0.0250678, 0.388803, 0.0145634, -0.000258366, -0.0271167, 0.0307811, 1000.22, 6725.79
-0.297489, -0.0251606, 0.437792, 0.0139243, -0.000401081, -0.0304993, 0.0335298, 1000.18, 6257.76
-0.298942, -0.0252389, 0.486772, 0.0127866, -0.000388311, -0.0341401, 0.0364581, 1000.28, 5803.85
-0.300538, -0.0253764, 0.535666, 0.011061, -0.000389468, -0.0379473, 0.0395284, 1000.21, 5336.84
-0.302388, -0.0255216, 0.584375, 0.00922172, -0.000146121, -0.0418481, 0.0428524, 1000.37, 4895.09
-0.304623, -0.0257314, 0.632702, 0.0072747, 0.00044459, -0.0457637, 0.0463405, 1000.27, 4430.85
-0.307726, -0.0260031, 0.680495, 0.00476867, 0.00113734, -0.0505832, 0.0508202, 1000.47, 4005.21
-0.311592, -0.0262795, 0.727819, -0.000226826, 0.00255243, -0.0546666, 0.0547267, 1000.28, 3547.99
-0.317371, -0.0267281, 0.774904, -0.00873633, 0.00420181, -0.0570306, 0.0578487, 1000.86, 3166.98
-0.323917, -0.0265612, 0.821584, -0.0111217, 0.00880538, -0.0504094, 0.0523673, 1000.18, 2649.48
-0.332501, -0.0283142, 0.868667, -0.0296053, 0.0126322, -0.0312221, 0.0448426, 1001.82, 2377.74
-0.345349, -0.0317529, 0.907504, -0.0126047, 1.86398e-05, -0.0220793, 0.0254239, 997.741, 1636.95
