x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.494806, -0.272921, 1.0506, -0.0191811, -0.00649592, 0.0605117, 0.0638105, 1003, 1061.12
-0.482279, -0.260197, 1.06379, -0.0145958, 0.00359039, 0.0791039, 0.0805193, 997.116, 424.828
-0.499202, -0.221142, 0.04991, -5.06262e-05, 0.00516628, -0.000883564, 0.00524154, 1000.96, 10396
-0.498512, -0.226893, 0.0992205, 0.00173786, -0.0083818, -0.000765286, 0.00859421, 1000.05, 9707.43
-0.498785, -0.225165, 0.148712, 0.00062854, 0.00120299, -5.9289e-05, 0.00135859, 1000.81, 9292.84
-0.498811, -0.22533, 0.198139, 0.000849841, -0.00136816, -0.000921045, 0.00185537, 1000.46, 8775.04
-0.498823, -0.225395, 0.247547, 0.0011518, -0.00116613, -0.00187227, 0.00248835, 1000.69, 8322.16
-0.49891, -0.225233, 0.297026, 0.00111451, -0.00042719, -0.00316623, 0.00338373, 1000.56, 7830.87
-0.498955, -0.225264, 0.346567, 0.00138278, -0.000163687, -0.00509245, 0.00527939, 1000.59, 7355.35
-0.499079, -0.225175, 0.396223, 0.00139334, 0.00061269, -0.00753868, 0.0076908, 1000.54, 6869.16
-0.499124, -0.225218, 0.446009, 0.0016839, 0.000982395, -0.0104609, 0.010641, 1000.51, 6384.83
-0.499297, -0.225254, 0.495978, 0.00170823, 0.0013857, -0.0139008, 0.0140738, 1000.5, 5899.31
-0.499345, -0.225348, 0.546156, 0.0019435, 0.00108447, -0.017528, 0.0176688, 1000.44, 5407.28
-0.499616, -0.225542, 0.596629, 0.00167511, 0.000645245, -0.0212491, 0.0213248, 1000.44, 4916.95
-0.499788, -0.225667, 0.647483, 0.00136702, -0.00114332, -0.0241103, 0.0241761, 1000.31, 4413.41
-0.500288, -0.226097, 0.698942, 1.42343e-05, -0.00302283, -0.0245368, 0.0247223, 1000.34, 3918.99
-0.500801, -0.226327, 0.751258, -0.00115615, -0.00664761, -0.0225171, 0.0235063, 1000.09, 3400.36
-0.501875, -0.227147, 0.805004, -0.00534932, -0.00844058, -0.011572, 0.0152895, 1000.05, 2894.95
-0.502861, -0.227786, 0.860825, -0.00171359, -0.0100372, -0.00106111, 0.0102375, 1000.17, 2420.14
-0.503631, -0.229536, 0.919074, -0.00713189, 0.00104099, 0.0278491, 0.0287666, 999.049, 1733.98
-0.505211, -0.230088, 0.981951, 0.000127941, 0.0149707, 0.0546973, 0.0567092, 999.895, 1397.54
-0.504129, -0.204535, 1.04067, 0.0118925, 0.017608, 0.0440541, 0.0489105, 1001.95, 978.28
-0.485685, -0.225542, 1.06201, -0.0164961, 0.0141904, 0.0816733, 0.0845223, 998.167, 501.14
-0.498671, -0.170779, 0.0500987, 0.00138996, 0.00523225, -0.000959628, 0.00549812, 1001.62, 10494.1
-0.498468, -0.177386, 0.099301, 0.00243349, -0.0111344, -0.00228742, 0.0116245, 999.804, 9686.24
-0.49874, -0.175477, 0.148409, 0.00110971, 0.000322768, -0.00308037, 0.00329003, 1001.12, 9331.99
-0.498736, -0.175514, 0.197652, 0.00143777, -0.001754, -0.00448625, 0.00502694, 1000.49, 8793.01
-0.498837, -0.175577, 0.2469, 0.00132828, -0.00150234, -0.00626557, 0.00657866, 1000.75, 8342.03
-0.498917, -0.175361, 0.29627, 0.00135681, -0.000304782, -0.00829776, 0.00841348, 1000.61, 7850.71
-0.499019, -0.175386, 0.345753, 0.00137507, 0.000206217, -0.0107064, 0.0107963, 1000.65, 7376.05
-0.499121, -0.175258, 0.395377, 0.0014021, 0.00137271, -0.0135505, 0.0136919, 1000.59, 6889
-0.499251, -0.175325, 0.445174, 0.001333, 0.0019371, -0.0166357, 0.0168011, 1000.61, 6409.29
-0.499372, -0.175323, 0.49516, 0.0013596, 0.00259431, -0.0200595, 0.0202722, 1000.53, 5916.99
-0.499547, -0.175473, 0.54538, 0.00108736, 0.00233775, -0.0233595, 0.0235013, 1000.61, 5439.01
-0.499736, -0.1756, 0.595863, 0.000732976, 0.00154036, -0.0262781, 0.0263334, 1000.47, 4938.12
-0.500041, -0.175775, 0.646727, -0.000218165, -0.000628025, -0.028616, 0.0286238, 1000.63, 4462.14
-0.50046, -0.1761, 0.698088, -0.00152906, -0.00343699, -0.027508, 0.0277641, 1000.36, 3944.83
-0.501058, -0.176357, 0.750318, -0.00366009, -0.00832752, -0.0247726, 0.0263899, 1000.78, 3489.36
-0.501955, -0.176967, 0.803564, -0.00574789, -0.00969062, -0.0121336, 0.0165581, 999.87, 2906.15
-0.502923, -0.177717, 0.859116, -0.00328016, -0.015681, -0.00206175, 0.0161525, 1001.47, 2575.74
-0.504042, -0.17962, 0.915624, -0.00565239, -0.00664244, 0.0253221, 0.0267821, 999.011, 1781.43
-0.505272, -0.180388, 0.976034, 0.00205208, 0.0131565, 0.0468624, 0.0487174, 1001.92, 1615.58
-0.509185, -0.156477, 1.04915, 0.00601859, 0.0251819, 0.080526, 0.084586, 998.905, 606.979
-0.455956, -0.182077, 1.05767, -0.0417554, 0.0175881, 0.102606, 0.112164, 1001.48, 787.418
-0.498116, -0.121224, 0.0501408, 0.00314374, 0.0042866, -0.00140877, 0.00549933, 1001.92, 10549.2
-0.498503, -0.127437, 0.0990818, 0.00265582, -0.0122007, -0.00471497, 0.013347, 999.394, 9656.22
-0.498638, -0.125617, 0.147645, 0.00228786, -0.000476835, -0.00807292, 0.00840438, 1001.38, 9373.71
-0.498745, -0.125568, 0.196623, 0.00186435, -0.00184136, -0.0107438, 0.0110588, 1000.54, 8820.59
-0.498876, -0.1256, 0.245653, 0.00185833, -0.00145078, -0.0137531, 0.0139537, 1000.84, 8373.95
-0.498984, -0.125371, 0.294866, 0.00176864, -4.31015e-05, -0.0168183, 0.0169111, 1000.73, 7886.68
-0.499125, -0.12537, 0.344252, 0.00171845, 0.000643796, -0.019734, 0.0198192, 1000.73, 7408.87
-0.499265, -0.125235, 0.393839, 0.00162361, 0.00188164, -0.0226417, 0.0227777, 1000.71, 6925.49
-0.49942, -0.125285, 0.443654, 0.00152118, 0.00247936, -0.0252709, 0.0254378, 1000.65, 6437.04
-0.499595, -0.125272, 0.493714, 0.00133811, 0.00315259, -0.0277017, 0.0279126, 1000.61, 5945.95
-0.499782, -0.125405, 0.544058, 0.00107308, 0.00285557, -0.0296069, 0.0297636, 1000.54, 5450.7
-0.500032, -0.125505, 0.594736, 0.000421233, 0.0018092, -0.0306772, 0.0307334, 1000.45, 4949.17
-0.500321, -0.125657, 0.645868, -0.000649557, -0.00061228, -0.0307536, 0.0307665, 1000.38, 4449.34
-0.500787, -0.125945, 0.697619, -0.00217339, -0.00409738, -0.0274997, 0.0278881, 1000.15, 3926.01
-0.501329, -0.126168, 0.750343, -0.00466777, -0.00968725, -0.0225078, 0.0249446, 1000.18, 3429.98
-0.502219, -0.126812, 0.80442, -0.00593765, -0.0119982, -0.00782203, 0.0155047, 999.417, 2841.13
-0.50335, -0.12748, 0.860945, -0.00555597, -0.018898, 0.00552276, 0.0204574, 1000.11, 2435.12
-0.504866, -0.128972, 0.920178, -0.00538778, -0.0112746, 0.0264615, 0.0292636, 999.033, 1711.49
-0.505519, -0.131169, 0.983265, -0.0011068, -0.00486961, 0.0562763, 0.0564975, 999.21, 1274.99
-0.511719, -0.118512, 1.06019, -0.00514991, 0.0208797, 0.0995399, 0.101836, 998.777, 475.908
-0.440378, -0.139882, 1.05501, -0.0163493, 0.0151035, 0.0723796, 0.0757247, 997.557, 429.326
-0.49743, -0.0723584, 0.0500177, 0.00556029, 0.0024219, -0.00247991, 0.00655228, 1002.02, 10572.2
-0.498533, -0.0769229, 0.0985455, 0.00286617, -0.0102704, -0.00882478, 0.0138409, 998.984, 9624.03
-0.498558, -0.0755212, 0.146539, 0.00335524, -0.000686615, -0.0154821, 0.0158564, 1001.57, 9406.45
-0.498769, -0.0754397, 0.1953, 0.00232688, -0.00128143, -0.0194669, 0.0196473, 1000.49, 8835.86
-0.498932, -0.0754431, 0.244187, 0.00221118, -0.000897735, -0.0236441, 0.0237642, 1000.82, 8392.01
-0.499053, -0.0752586, 0.29334, 0.00198017, 0.000291845, -0.0273836, 0.0274567, 1000.7, 7904.85
-0.499235, -0.0752434, 0.342744, 0.00168121, 0.000901505, -0.0304835, 0.0305432, 1000.69, 7424.09
-0.499382, -0.0751353, 0.392415, 0.00148373, 0.00183386, -0.0331375, 0.0332213, 1000.67, 6939.9
-0.499585, -0.0751677, 0.442371, 0.00116107, 0.00226669, -0.0351264, 0.0352186, 1000.62, 6450.6
-0.49977, -0.0751454, 0.492616, 0.000815845, 0.002773, -0.0365666, 0.0366806, 1000.6, 5959.1
-0.500025, -0.0752437, 0.543197, 0.000188315, 0.00247175, -0.0374551, 0.0375371, 1000.58, 5466.34
-0.500295, -0.0752956, 0.594147, -0.000806353, 0.00166396, -0.0371745, 0.0372204, 1000.51, 4966.71
-0.500674, -0.0754211, 0.64561, -0.0026635, -0.000390624, -0.0358861, 0.0359869, 1000.61, 4483.15
-0.501174, -0.0756105, 0.697719, -0.00473719, -0.00342645, -0.0312607, 0.0318027, 1000.38, 3964.07
-0.501835, -0.0758129, 0.750895, -0.00795382, -0.00797747, -0.0252191, 0.0276208, 1000.82, 3512.06
-0.502775, -0.0762567, 0.805337, -0.0106025, -0.0103726, -0.00875318, 0.0172227, 999.859, 2912.65
-0.504258, -0.0767652, 0.862481, -0.0107019, -0.0153621, 0.00744923, 0.0201499, 1001.73, 2625.81
-0.504998, -0.0777886, 0.921815, -0.00996559, -0.0127222, 0.034167, 0.0377962, 999.173, 1754.56
-0.505844, -0.0798337, 0.983989, -0.00437009, -0.00266618, 0.0433581, 0.0436592, 1002.1, 1564.46
-0.514312, -0.0729351, 1.06285, 0.00746518, 0.00859579, 0.0861391, 0.0868882, 999.216, 461.896
-0.44034, -0.0764793, 1.05275, -0.0140046, 0.00438466, 0.0591785, 0.0609709, 998.684, 503.47
-0.496705, -0.024043, 0.0497236, 0.00824746, 0.000677376, -0.00452626, 0.00943221, 1002.17, 10599.8
-0.498656, -0.0257602, 0.0977864, 0.00257843, -0.00420982, -0.0145777, 0.0153909, 998.887, 9629.13
-0.498489, -0.0252061, 0.145376, 0.00427087, -0.000299299, -0.0237108, 0.0240943, 1001.75, 9440.36
-0.498809, -0.0251674, 0.193981, 0.00233823, -0.000435772, -0.0284879, 0.028587, 1000.52, 8857.89
-0.499, -0.0251653, 0.242775, 0.00216246, -0.000269414, -0.0330427, 0.0331145, 1000.91, 8419.04
-0.499138, -0.0250952, 0.29191, 0.00189659, 0.000205377, -0.0366168, 0.0366665, 1000.79, 7932.72
-0.499344, -0.0250874, 0.341347, 0.00159583, 0.000475299, -0.0392361, 0.0392714, 1000.77, 7450.65
-0.499501, -0.025047, 0.391098, 0.00147944, 0.000838445, -0.0411082, 0.0411434, 1000.76, 6965.71
-0.499726, -0.0250564, 0.441173, 0.00124365, 0.00104209, -0.0420882, 0.0421195, 1000.7, 6473.02
-0.499924, -0.0250446, 0.491581, 0.000957752, 0.00127421, -0.0423341, 0.0423641, 1000.66, 5977.4
-0.500206, -0.025073, 0.542372, 0.000347115, 0.00122246, -0.0419743, 0.0419935, 1000.58, 5475.88
-0.500486, -0.0250821, 0.593595, -0.000569107, 0.00101957, -0.0403723, 0.0403892, 1000.47, 4966.68
-0.500883, -0.0251121, 0.645398, -0.0025989, 0.000350187, -0.0375618, 0.0376532, 1000.47, 4469.17
-0.501378, -0.0251716, 0.697919, -0.00483356, -0.000802295, -0.0317322, 0.0321082, 1000.18, 3938.93
-0.501973, -0.0252015, 0.751515, -0.00839848, -0.00253921, -0.0244193, 0.0259477, 1000.51, 3473.87
-0.502851, -0.0253574, 0.806363, -0.011581, -0.00349164, -0.00916502, 0.0151759, 999.517, 2865.67
-0.504139, -0.0253593, 0.863778, -0.011829, -0.00603716, 0.00711054, 0.0150642, 1001.02, 2555.17
-0.505083, -0.0261071, 0.923437, -0.00769033, -0.00383093, 0.0277693, 0.029068, 999.407, 1767.47
-0.505284, -0.0259151, 0.984271, -0.00447986, 0.000391242, 0.0312779, 0.0315995, 1000.64, 1416.56
-0.515084, -0.0255219, 1.06301, 0.00198463, -0.00165514, 0.0787737, 0.0788161, 999.173, 470.516
-0.444687, -0.0262197, 1.05294, -0.0249215, -0.00300822, 0.0499507, 0.0559035, 998.612, 516.053
-0.496705, 0.0240429, 0.0497236, 0.00824779, -0.000678641, -0.00452608, 0.0094325, 1002.17, 10599.9
-0.498656, 0.0257602, 0.0977864, 0.00257886, 0.00420869, -0.0145773, 0.0153903, 998.887, 9629.13
-0.498489, 0.0252061, 0.145376, 0.00427152, 0.000297975, -0.0237103, 0.0240938, 1001.75, 9440.36
-0.498809, 0.0251675, 0.193981, 0.00233926, 0.000434459, -0.0284868, 0.028586, 1000.52, 8857.88
-0.499, 0.0251654, 0.242775, 0.00216402, 0.000267766, -0.0330412, 0.0331131, 1000.91, 8419.01
-0.499138, 0.0250954, 0.29191, 0.0018989, -0.000207212, -0.0366137, 0.0366635, 1000.79, 7932.67
-0.499344, 0.0250877, 0.341348, 0.00159906, -0.0004764, -0.0392318, 0.0392672, 1000.77, 7450.57
-0.499501, 0.0250476, 0.391099, 0.00148384, -0.000839947, -0.0411026, 0.041138, 1000.76, 6965.59
-0.499725, 0.0250571, 0.441173, 0.00124967, -0.00104311, -0.0420802, 0.0421117, 1000.69, 6472.84
-0.499923, 0.0250457, 0.491581, 0.000965045, -0.00127617, -0.0423249, 0.0423551, 1000.65, 5977.15
-0.500205, 0.0250746, 0.542373, 0.000357187, -0.00122507, -0.0419638, 0.0419832, 1000.58, 5475.54
-0.500485, 0.0250843, 0.593596, -0.000555242, -0.00102273, -0.0403557, 0.0403725, 1000.47, 4966.35
-0.500881, 0.0251154, 0.645399, -0.00258529, -0.000337337, -0.0375471, 0.0376375, 1000.47, 4468.65
-0.501375, 0.0251759, 0.697919, -0.00481424, 0.000806706, -0.0317238, 0.0320972, 1000.18, 3938.33
-0.50197, 0.0252078, 0.751514, -0.00836933, 0.00256144, -0.0244186, 0.0259398, 1000.5, 3473.06
-0.502848, 0.0253637, 0.806362, -0.0115459, 0.00348434, -0.00917782, 0.0151552, 999.511, 2864.75
-0.504135, 0.0253657, 0.863776, -0.011763, 0.00604703, 0.00706671, 0.0149957, 1001.01, 2554.4
-0.50508, 0.0261068, 0.923433, -0.00763327, 0.0037668, 0.027717, 0.0289947, 999.404, 1767
-0.505285, 0.025898, 0.984268, -0.00441823, -0.000563749, 0.0312175, 0.0315337, 1000.65, 1416.82
-0.515085, 0.0254827, 1.06301, 0.00198761, 0.00135437, 0.0787144, 0.0787512, 999.171, 470.182
-0.444684, 0.0261769, 1.05294, -0.0248794, 0.002773, 0.0498574, 0.0557892, 998.614, 515.988
-0.49743, 0.0723582, 0.0500178, 0.00555989, -0.00242334, -0.00247972, 0.00655241, 1002.02, 10572.2
-0.498533, 0.0769228, 0.0985456, 0.00286569, 0.0102691, -0.0088244, 0.0138397, 998.984, 9624.02
-0.498558, 0.0755211, 0.146539, 0.0033546, 0.000684907, -0.0154817, 0.0158558, 1001.57, 9406.44
-0.498769, 0.0754397, 0.1953, 0.00232589, 0.0012795, -0.0194665, 0.0196467, 1000.49, 8835.86
-0.498932, 0.0754431, 0.244187, 0.00220982, 0.000895353, -0.0236443, 0.0237642, 1000.82, 8392.01
-0.499054, 0.0752587, 0.293341, 0.00197836, -0.000294964, -0.0273825, 0.0274554, 1000.7, 7904.88
-0.499235, 0.0752436, 0.342745, 0.00167881, -0.000904886, -0.0304822, 0.0305418, 1000.69, 7424.14
-0.499382, 0.0751356, 0.392416, 0.00148086, -0.00183826, -0.0331369, 0.0332209, 1000.67, 6939.96
-0.499585, 0.075168, 0.442372, 0.00115801, -0.00227231, -0.0351245, 0.035217, 1000.63, 6450.68
-0.49977, 0.0751459, 0.492618, 0.000811306, -0.00278106, -0.0365654, 0.03668, 1000.6, 5959.22
-0.500025, 0.0752442, 0.543199, 0.000185742, -0.00248075, -0.0374547, 0.0375372, 1000.58, 5466.49
-0.500295, 0.0752962, 0.594149, -0.000808009, -0.00167609, -0.0371609, 0.0372075, 1000.51, 4967.14
-0.500673, 0.0754221, 0.645612, -0.0026727, 0.000384321, -0.0358788, 0.0359803, 1000.61, 4483.34
-0.501173, 0.0756114, 0.697721, -0.00474544, 0.00340347, -0.031266, 0.0318067, 1000.38, 3964.3
-0.501833, 0.0758141, 0.750894, -0.00795424, 0.00795078, -0.0252294, 0.0276226, 1000.83, 3511.93
-0.502772, 0.0762565, 0.805335, -0.0106074, 0.0103142, -0.00876279, 0.0171955, 999.863, 2912.89
-0.504254, 0.0767624, 0.862473, -0.0106645, 0.0153068, 0.00740439, 0.0200713, 1001.72, 2625.44
-0.504997, 0.0777795, 0.921802, -0.00995808, 0.0125856, 0.0341112, 0.0376979, 999.174, 1754.77
-0.505845, 0.079811, 0.983974, -0.00437973, 0.00245198, 0.0432555, 0.0435458, 1002.09, 1564.08
-0.514312, 0.0728932, 1.06285, 0.0074551, -0.00889887, 0.0860168, 0.0867966, 999.215, 461.594
-0.440355, 0.0764321, 1.05275, -0.01406, -0.00462201, 0.0590261, 0.0608534, 998.686, 503.562
-0.498116, 0.121223, 0.0501407, 0.00314401, -0.00428777, -0.00140869, 0.00550038, 1001.92, 10549.3
-0.498503, 0.127437, 0.0990817, 0.00265608, 0.0121994, -0.00471502, 0.0133459, 999.394, 9656.23
-0.498638, 0.125617, 0.147645, 0.00228835, 0.000475421, -0.00807318, 0.00840469, 1001.38, 9373.71
-0.498745, 0.125568, 0.196623, 0.00186498, 0.00183967, -0.010744, 0.0110588, 1000.54, 8820.58
-0.498876, 0.1256, 0.245653, 0.00185919, 0.00144883, -0.0137538, 0.0139543, 1000.84, 8373.92
-0.498984, 0.125371, 0.294866, 0.00176987, 4.1021e-05, -0.0168172, 0.0169101, 1000.73, 7886.66
-0.499125, 0.12537, 0.344252, 0.00171999, -0.000646591, -0.0197325, 0.0198178, 1000.73, 7408.83
-0.499265, 0.125235, 0.39384, 0.00162582, -0.00188558, -0.0226411, 0.0227776, 1000.71, 6925.42
-0.49942, 0.125285, 0.443654, 0.00152368, -0.00248361, -0.0252688, 0.0254362, 1000.65, 6436.93
-0.499595, 0.125272, 0.493714, 0.00134026, -0.00315836, -0.0277008, 0.0279124, 1000.61, 5945.83
-0.499782, 0.125405, 0.544059, 0.00107855, -0.00286012, -0.0296069, 0.0297643, 1000.54, 5450.53
-0.500032, 0.125505, 0.594737, 0.000424945, -0.00181652, -0.0306663, 0.030723, 1000.45, 4949.2
-0.50032, 0.125657, 0.645868, -0.000650145, 0.000600912, -0.0307572, 0.0307699, 1000.38, 4448.98
-0.500785, 0.125944, 0.697618, -0.00217522, 0.00407256, -0.0275256, 0.0279102, 1000.14, 3925.66
-0.501327, 0.126167, 0.75034, -0.00465758, 0.00966951, -0.0225406, 0.0249654, 1000.18, 3429.52
-0.502217, 0.126809, 0.804415, -0.00594426, 0.0119595, -0.00785668, 0.0154949, 999.418, 2841.41
-0.50335, 0.127473, 0.860937, -0.00553198, 0.0188668, 0.00546511, 0.0204065, 1000.11, 2435.31
-0.504869, 0.128958, 0.920166, -0.0053929, 0.0111378, 0.0264134, 0.0291685, 999.035, 1712.11
-0.505524, 0.131143, 0.983256, -0.00113263, 0.00467891, 0.0562244, 0.0564301, 999.215, 1275.63
-0.511725, 0.118468, 1.0602, -0.00520656, -0.0211513, 0.0993966, 0.101755, 998.778, 475.884
-0.440407, 0.139846, 1.05501, -0.0164069, -0.0152503, 0.0721936, 0.0755888, 997.558, 429.026
-0.498671, 0.170779, 0.0500987, 0.00138982, -0.00523327, -0.000959759, 0.00549908, 1001.62, 10494.1
-0.498468, 0.177386, 0.099301, 0.00243321, 0.0111334, -0.00228782, 0.0116235, 999.804, 9686.23
-0.49874, 0.175477, 0.148409, 0.00110945, -0.000324148, -0.00308133, 0.00329098, 1001.12, 9331.99
-0.498736, 0.175514, 0.197652, 0.00143727, 0.00175209, -0.00448786, 0.00502757, 1000.49, 8793.01
-0.498837, 0.175577, 0.2469, 0.00132746, 0.00150005, -0.00626762, 0.00657992, 1000.75, 8342.03
-0.498917, 0.175361, 0.296271, 0.00135599, 0.000302615, -0.00829927, 0.00841476, 1000.61, 7850.73
-0.499019, 0.175386, 0.345753, 0.00137392, -0.000209934, -0.0107099, 0.0107997, 1000.65, 7376.06
-0.499121, 0.175257, 0.395377, 0.00140081, -0.00137835, -0.0135547, 0.0136965, 1000.59, 6889.04
-0.499251, 0.175325, 0.445174, 0.00133121, -0.00194211, -0.016639, 0.0168048, 1000.61, 6409.34
-0.499372, 0.175322, 0.49516, 0.00135769, -0.00260108, -0.0200663, 0.0202796, 1000.53, 5917.07
-0.499546, 0.175473, 0.545381, 0.00108786, -0.00234322, -0.0233647, 0.0235071, 1000.61, 5439.1
-0.499735, 0.1756, 0.595863, 0.00072797, -0.00154973, -0.0262816, 0.0263373, 1000.48, 4938.32
-0.50004, 0.175774, 0.646727, -0.000220476, 0.000606563, -0.0286376, 0.0286449, 1000.63, 4461.99
-0.500459, 0.176098, 0.698087, -0.00153177, 0.00341063, -0.0275318, 0.0277845, 1000.36, 3945.1
-0.501056, 0.176355, 0.750314, -0.00365406, 0.00832675, -0.0247921, 0.0264071, 1000.78, 3489.44
-0.501955, 0.176964, 0.803557, -0.00575568, 0.00966587, -0.0121633, 0.0165681, 999.875, 2906.94
-0.502922, 0.177709, 0.859105, -0.00327695, 0.0156571, -0.00209957, 0.0161335, 1001.47, 2575.64
-0.504044, 0.179608, 0.915611, -0.00569017, 0.00653093, 0.0252997, 0.0267415, 999.016, 1782.31
-0.505274, 0.180363, 0.976023, 0.00203874, -0.0133098, 0.0467791, 0.0486784, 1001.91, 1615.46
-0.509188, 0.156437, 1.04914, 0.00592845, -0.0253583, 0.0803743, 0.084488, 998.908, 607.354
-0.455991, 0.182044, 1.05767, -0.0416929, -0.017761, 0.102394, 0.111975, 1001.47, 786.087
-0.499202, 0.221142, 0.04991, -5.04337e-05, -0.00516678, -0.000883736, 0.00524205, 1000.96, 10396
-0.498512, 0.226893, 0.0992204, 0.00173798, 0.0083812, -0.000765777, 0.00859369, 1000.05, 9707.43
-0.498785, 0.225165, 0.148712, 0.000628873, -0.00120371, -6.04088e-05, 0.00135943, 1000.81, 9292.84
-0.498811, 0.22533, 0.198139, 0.000850097, 0.0013671, -0.000923212, 0.00185579, 1000.46, 8775.03
-0.498823, 0.225395, 0.247547, 0.00115194, 0.00116505, -0.00187388, 0.00248912, 1000.69, 8322.16
-0.49891, 0.225233, 0.297026, 0.00111521, 0.000426241, -0.00316798, 0.00338548, 1000.56, 7830.87
-0.498955, 0.225263, 0.346567, 0.00138343, 0.000161578, -0.00509777, 0.00528462, 1000.59, 7355.31
-0.499079, 0.225174, 0.396223, 0.00139374, -0.00061559, -0.00754252, 0.00769487, 1000.54, 6869.16
-0.499124, 0.225218, 0.446009, 0.00168444, -0.00098478, -0.0104639, 0.0106443, 1000.51, 6384.82
-0.499297, 0.225254, 0.495978, 0.0017088, -0.00138946, -0.0139087, 0.014082, 1000.5, 5899.29
-0.499345, 0.225348, 0.546155, 0.0019449, -0.00108727, -0.017532, 0.017673, 1000.43, 5407.22
-0.499616, 0.225542, 0.596628, 0.0016709, -0.000654696, -0.0212633, 0.0213389, 1000.44, 4916.84
-0.499788, 0.225667, 0.647481, 0.00137044, 0.0011301, -0.0241372, 0.0242024, 1000.3, 4413.08
-0.500288, 0.226096, 0.698939, 1.77426e-05, 0.00301267, -0.0245456, 0.0247298, 1000.34, 3919.38
-0.500799, 0.226326, 0.751253, -0.00115913, 0.00665063, -0.0225283, 0.0235181, 1000.09, 3400.29
-0.501874, 0.227145, 0.804997, -0.00536082, 0.00841723, -0.0116118, 0.0153109, 1000.05, 2895.3
-0.50286, 0.22778, 0.860814, -0.00172404, 0.0100053, -0.00109627, 0.0102118, 1000.17, 2419.73
-0.503632, 0.229525, 0.919062, -0.00718039, -0.00110727, 0.0278231, 0.028756, 999.049, 1734.15
-0.505215, 0.230071, 0.98194, 0.000121718, -0.0150998, 0.0546292, 0.0566778, 999.896, 1397.77
-0.504129, 0.204512, 1.04065, 0.0118631, -0.0177327, 0.0438735, 0.0487859, 1001.95, 978.232
-0.485707, 0.225523, 1.06202, -0.0164995, -0.0143367, 0.0814432, 0.0843254, 998.167, 500.651
-0.499556, 0.2727, 0.0495502, -0.00135946, -0.0033262, -0.00186948, 0.00405052, 1000.58, 10346.1
-0.498045, 0.276003, 0.0986317, 0.00287246, 0.00419716, -0.0013424, 0.00526016, 1000.9, 9804.69
-0.499053, 0.274876, 0.148506, -0.000996123, -0.00127205, 3.67299e-05, 0.00161608, 1000.72, 9293.54
-0.498765, 0.27511, 0.198165, 0.000807396, 0.000798196, -0.000496154, 0.00123902, 1000.58, 8787.7
-0.498825, 0.275127, 0.247852, 0.000491186, 0.000482378, -0.000482896, 0.000840917, 1000.82, 8332.66
-0.498871, 0.275052, 0.29759, 0.000619266, 0.000235681, -0.000789847, 0.00103097, 1000.6, 7830.97
-0.498893, 0.275077, 0.347348, 0.000856343, 0.00012682, -0.00175485, 0.00195676, 1000.74, 7361.84
-0.498943, 0.275035, 0.397166, 0.00106052, -0.00020514, -0.00333379, 0.00350442, 1000.59, 6865.02
-0.499014, 0.275047, 0.447067, 0.00129494, -0.000382202, -0.005583, 0.00574394, 1000.69, 6390.93
