x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.295291, -0.22471, 0.14839, 0.00751159, -0.000372003, -0.00482087, 0.00893326, 1000.58, 9142.99
-0.295589, -0.224701, 0.197558, 0.00780106, -0.000209599, -0.00645795, 0.0101294, 999.931, 8609.47
-0.295967, -0.22478, 0.246781, 0.00857995, -0.000479702, -0.00806694, 0.0117865, 1000.12, 8156.16
-0.296517, -0.224832, 0.296138, 0.00902354, -0.000545946, -0.00938898, 0.0130336, 1000.04, 7675.72
-0.29706, -0.224927, 0.345635, 0.00988048, -0.000667154, -0.0108559, 0.0146942, 1000.06, 7203.51
-0.297741, -0.225003, 0.395277, 0.0105553, -0.000667525, -0.0121815, 0.0161322, 1000.04, 6725.77
-0.298335, -0.225216, 0.44508, 0.0119854, -0.00104196, -0.0134442, 0.0180412, 1000.09, 6254.61
-0.29912, -0.225388, 0.495051, 0.0129334, -0.00109104, -0.0150314, 0.0198597, 1000.05, 5773.36
-0.299696, -0.225774, 0.545218, 0.0149674, -0.00206673, -0.0165062, 0.0223775, 1000.15, 5305.45
-0.300574, -0.226186, 0.595584, 0.0159787, -0.00230109, -0.0185718, 0.0246075, 1000.11, 4823.04
-0.301224, -0.226897, 0.646185, 0.0167411, -0.0045173, -0.0209815, 0.0272194, 1000.2, 4354.55
-0.30229, -0.227823, 0.697048, 0.0143328, -0.00529023, -0.0242486, 0.0286602, 1000.2, 3875.85
-0.303065, -0.229191, 0.748176, 0.00875415, -0.0107096, -0.0267248, 0.0300923, 1000.3, 3414.94
-0.304485, -0.231307, 0.79966, -0.00534498, -0.0124174, -0.0294272, 0.032384, 1000.23, 2937.04
-0.304421, -0.234367, 0.85152, -0.0183926, -0.0241644, -0.0305613, 0.0430837, 1000.58, 2512.09
-0.302684, -0.241258, 0.90325, -0.0504078, -0.030909, -0.0125593, 0.0604487, 999.833, 1979.9
-0.298587, -0.248889, 0.959201, -0.0638557, -0.0279924, -0.0151065, 0.0713395, 1002.43, 1728.95
-0.272086, -0.260564, 1.01959, -0.0565163, 0.00356675, -0.000363812, 0.0566299, 993.615, 298.705
-0.254802, -0.227012, 1.07162, -0.0415615, -0.0133509, -0.043635, 0.0617221, 997.45, 285.501
-0.295066, -0.174441, 0.0500326, 0.00861897, 0.00250619, -0.00125353, 0.00906305, 1000.71, 10283.8
-0.294223, -0.17411, 0.0992654, 0.0111061, 0.00193439, -0.00332718, 0.011754, 999.095, 9467.33
-0.294301, -0.174549, 0.148205, 0.0115537, -0.000140435, -0.0054377, 0.0127701, 1000.51, 9137.13
-0.29474, -0.174605, 0.197252, 0.0114256, -0.000208773, -0.00780837, 0.0138404, 999.976, 8615.6
-0.295384, -0.174723, 0.246359, 0.0110976, -0.000525616, -0.0101842, 0.0150716, 1000.2, 8166.96
-0.29606, -0.174818, 0.295604, 0.0111988, -0.000681242, -0.012361, 0.0166935, 1000.13, 7688.46
-0.296813, -0.174959, 0.34498, 0.0112439, -0.000917495, -0.0145791, 0.0184342, 1000.17, 7219.33
-0.297596, -0.175086, 0.394511, 0.0115182, -0.000902388, -0.0168182, 0.0204043, 1000.16, 6744.35
-0.298444, -0.17536, 0.444191, 0.0118491, -0.00136438, -0.0187863, 0.0222528, 1000.19, 6273.37
-0.299298, -0.175607, 0.494024, 0.0124622, -0.00156295, -0.0210347, 0.0244991, 1000.19, 5797.79
-0.300197, -0.17608, 0.544006, 0.0129717, -0.00242442, -0.0232502, 0.0267342, 1000.28, 5333.07
-0.301123, -0.176609, 0.594096, 0.0135769, -0.00359832, -0.0257203, 0.0293055, 1000.28, 4859.6
-0.302121, -0.177469, 0.644301, 0.0129241, -0.00552056, -0.0292301, 0.0324331, 1000.51, 4410.38
-0.303273, -0.178571, 0.694511, 0.0100298, -0.00813275, -0.0326289, 0.0350911, 1000.41, 3928.91
-0.304437, -0.18022, 0.744801, 0.00285677, -0.0133824, -0.0381328, 0.0405137, 1000.92, 3517.48
-0.305909, -0.182537, 0.794902, -0.0108792, -0.0164211, -0.0419723, 0.0463647, 1000.6, 3020.17
-0.30729, -0.185803, 0.844638, -0.0251027, -0.0259695, -0.0483633, 0.060362, 1001.35, 2652.76
-0.305473, -0.191995, 0.8932, -0.0556775, -0.0364926, -0.0414269, 0.0784084, 1001.47, 2192.13
-0.305918, -0.202355, 0.939297, -0.0631247, -0.0362114, -0.0359812, 0.0811828, 999.892, 1625.21
-0.288676, -0.21001, 0.98713, -0.0646895, -0.0496495, -0.00958227, 0.0821074, 999.053, 1124.49
-0.253144, -0.18376, 1.02, -0.10035, -0.0406955, -0.105823, 0.151409, 1001.08, 978.918
-0.292671, -0.124362, 0.049766, 0.0179722, 0.00257351, -0.00211917, 0.0182788, 1000.84, 10318.7
-0.292671, -0.124153, 0.0987981, 0.0177259, 0.00185337, -0.00508782, 0.0185345, 999.069, 9474
-0.29349, -0.124532, 0.147602, 0.0154472, -4.65007e-05, -0.00799082, 0.0173917, 1000.59, 9152.44
-0.294266, -0.124581, 0.196573, 0.0141931, -9.89908e-05, -0.0108799, 0.0178837, 999.99, 8625.96
-0.295079, -0.124706, 0.245616, 0.013368, -0.000461546, -0.0136693, 0.019125, 1000.22, 8178.55
-0.29592, -0.124815, 0.294809, 0.0127605, -0.000638998, -0.0161826, 0.0206183, 1000.13, 7698.32
-0.296802, -0.124963, 0.344122, 0.0123798, -0.0009722, -0.0184367, 0.0222287, 1000.17, 7230.39
-0.297748, -0.125108, 0.393567, 0.0119534, -0.00104298, -0.0207289, 0.0239512, 1000.15, 6755.36
-0.298726, -0.125385, 0.443131, 0.011774, -0.0015524, -0.022782, 0.0256916, 1000.14, 6281.06
-0.299788, -0.125647, 0.492798, 0.0115952, -0.00196659, -0.0247857, 0.0274344, 1000.13, 5805.55
-0.300863, -0.126114, 0.542551, 0.0114159, -0.00293128, -0.0271619, 0.0296089, 1000.1, 5330.34
-0.302062, -0.126656, 0.592339, 0.0107979, -0.00432185, -0.0296832, 0.0318805, 1000.06, 4853.08
-0.303369, -0.12749, 0.642113, 0.00949667, -0.00655663, -0.0337252, 0.035645, 1000.11, 4387.28
-0.304974, -0.128614, 0.691779, 0.00470855, -0.0102618, -0.0384319, 0.040056, 999.882, 3895.68
-0.306684, -0.13014, 0.741322, -0.00359685, -0.0143133, -0.0465418, 0.0488256, 1000.24, 3472.61
-0.30913, -0.132396, 0.79029, -0.0194958, -0.0180625, -0.0536843, 0.0599028, 999.48, 2939.52
-0.311592, -0.135309, 0.838525, -0.0355787, -0.0223547, -0.0637191, 0.0763263, 1000.59, 2604.62
-0.314626, -0.140701, 0.884929, -0.0604507, -0.033852, -0.0627325, 0.0934645, 998.797, 1984.63
-0.319561, -0.147833, 0.926975, -0.0807668, -0.0514781, -0.0659779, 0.116303, 998.941, 1619.54
-0.284427, -0.156291, 0.959775, -0.0640822, -0.0572251, -0.087709, 0.122777, 1003.76, 1747.98
-0.276968, -0.129569, 1.00534, -0.109117, -0.0588517, -0.122909, 0.174576, 999.97, 960.425
-0.28939, -0.0744863, 0.0495219, 0.0293323, 0.00177392, -0.00295118, 0.0295337, 1000.88, 10347
-0.2912, -0.0743885, 0.098385, 0.0235499, 0.00136981, -0.00648144, 0.024464, 998.937, 9465.2
-0.29288, -0.0746306, 0.147105, 0.0185366, 0.000155551, -0.00998839, 0.021057, 1000.58, 9153.45
-0.293972, -0.0746685, 0.196064, 0.0163589, 7.0801e-05, -0.0132147, 0.0210297, 999.95, 8624.13
-0.29494, -0.074767, 0.245119, 0.0148462, -0.000249703, -0.0162564, 0.0220168, 1000.19, 8176.86
-0.295884, -0.0748582, 0.294313, 0.0136271, -0.000433892, -0.019198, 0.0235467, 1000.09, 7696.38
-0.296863, -0.0749706, 0.343605, 0.0125301, -0.000722759, -0.021823, 0.0251748, 1000.13, 7230.84
-0.297903, -0.0750862, 0.392999, 0.0114261, -0.000855287, -0.024567, 0.0271076, 1000.14, 6760.81
-0.298998, -0.0752859, 0.442464, 0.0102627, -0.00123449, -0.0273136, 0.0292041, 1000.15, 6291.1
-0.300192, -0.0754827, 0.491974, 0.00904202, -0.0015726, -0.0301151, 0.0314826, 1000.21, 5827.13
-0.301443, -0.0758115, 0.541492, 0.00756648, -0.0025169, -0.0335002, 0.0344362, 1000.28, 5369.08
-0.302865, -0.076201, 0.590926, 0.00535433, -0.00323227, -0.0376096, 0.0381261, 1000.35, 4912.4
-0.304506, -0.0767834, 0.640201, 0.00213481, -0.00560556, -0.0440467, 0.0444532, 1000.58, 4480.43
-0.306534, -0.0775826, 0.689157, -0.0046548, -0.00766387, -0.0525398, 0.0532994, 1000.59, 4032.89
-0.308941, -0.0785878, 0.737723, -0.0154531, -0.0119274, -0.064681, 0.0675625, 1001.38, 3679.2
-0.311861, -0.0801359, 0.785501, -0.0329736, -0.0134088, -0.076456, 0.0843361, 1000.76, 3198.78
-0.316274, -0.0821372, 0.831878, -0.0566426, -0.0140626, -0.0905099, 0.107695, 1002.9, 2984.59
-0.319194, -0.0852485, 0.876132, -0.0891154, -0.0224097, -0.0899284, 0.128572, 999.751, 2303.1
-0.330721, -0.0921352, 0.916488, -0.114859, -0.0546092, -0.0967082, 0.159772, 1002.32, 2160.41
-0.302531, -0.086127, 0.9457, -0.0972212, -0.049579, -0.113868, 0.157721, 1004.43, 2035.35
-0.263356, -0.084619, 1.00067, -0.133049, -0.00974693, -0.191175, 0.233119, 999.879, 977.064
-0.28639, -0.0248174, 0.049271, 0.0386191, 0.000560973, -0.00413398, 0.0388438, 1001.07, 10388.7
-0.290454, -0.0247759, 0.097987, 0.0265939, 0.000527427, -0.0083773, 0.0278872, 998.834, 9459.91
-0.292541, -0.0248586, 0.146668, 0.0208099, 0.000134515, -0.0119595, 0.0240021, 1000.59, 9155.35
-0.293844, -0.0248741, 0.195641, 0.0177786, 9.25626e-05, -0.015078, 0.0233117, 999.953, 8626.36
-0.294917, -0.0249129, 0.244716, 0.015783, -2.72621e-05, -0.0179594, 0.0239091, 1000.21, 8181.67
-0.295928, -0.0249488, 0.293918, 0.0142033, -8.97783e-05, -0.0208316, 0.0252131, 1000.11, 7701.52
-0.296967, -0.024991, 0.343198, 0.0127681, -0.000176039, -0.0233409, 0.0266055, 1000.15, 7236.63
-0.298066, -0.0250334, 0.39256, 0.011404, -0.000214987, -0.0259283, 0.0283262, 1000.15, 6766.56
-0.299228, -0.0251027, 0.441976, 0.00994515, -0.000304877, -0.0284493, 0.0301391, 1000.14, 6294.78
-0.300497, -0.0251687, 0.491418, 0.00832531, -0.000388652, -0.0311493, 0.032245, 1000.14, 5824.56
-0.301833, -0.0252761, 0.54086, 0.00661467, -0.000737196, -0.0341667, 0.0348089, 1000.21, 5364.44
-0.303357, -0.0253994, 0.590197, 0.00375907, -0.000905245, -0.0381086, 0.0383042, 1000.11, 4890.4
-0.305121, -0.025581, 0.639411, 6.7285e-05, -0.00201564, -0.0447805, 0.0448259, 1000.39, 4457.58
-0.307388, -0.0258373, 0.688275, -0.00829475, -0.00230631, -0.053569, 0.0542564, 1000, 3968.28
-0.310005, -0.0261168, 0.73699, -0.0204334, -0.0050299, -0.0669722, 0.0702005, 1000.92, 3622.52
-0.313612, -0.0267187, 0.784954, -0.0420791, -0.00467197, -0.0807614, 0.091186, 999.861, 3090.99
-0.318352, -0.0271431, 0.831959, -0.0716417, -0.00608313, -0.0925625, 0.117206, 1002.12, 2877.13
-0.322993, -0.0290634, 0.877009, -0.109934, -0.0116139, -0.0956877, 0.146207, 999.25, 2205.65
-0.336341, -0.0300883, 0.916701, -0.132314, -0.0291831, -0.11342, 0.1767, 1001.26, 2032.8
-0.312592, -0.0254966, 0.951793, -0.142329, -0.00534593, -0.129528, 0.19252, 1002.91, 1872.31
-0.291514, -0.0274381, 1.00497, -0.0947306, 0.00335257, -0.215929, 0.235818, 1008.6, 1830.78
-0.28639, 0.0248173, 0.049271, 0.03862, -0.000560744, -0.00413315, 0.0388446, 1001.07, 10388.7
-0.290454, 0.0247758, 0.097987, 0.0265949, -0.00052788, -0.00837583, 0.0278876, 998.833, 9459.89
-0.292541, 0.0248585, 0.146668, 0.0208115, -0.000135414, -0.0119569, 0.0240022, 1000.59, 9155.32
-0.293844, 0.024874, 0.195641, 0.0177809, -9.39492e-05, -0.0150746, 0.0233112, 999.952, 8626.28
-0.294916, 0.0249129, 0.244716, 0.0157868, 2.51115e-05, -0.0179532, 0.023907, 1000.21, 8181.56
-0.295928, 0.0249489, 0.293918, 0.0142092, 8.94601e-05, -0.0208227, 0.0252091, 1000.11, 7701.34
-0.296967, 0.0249912, 0.343199, 0.0127758, 0.000173826, -0.0233315, 0.026601, 1000.15, 7236.34
-0.298065, 0.0250339, 0.392561, 0.0114163, 0.000211917, -0.0259117, 0.028316, 1000.15, 6766.2
-0.299226, 0.0251038, 0.441977, 0.00996249, 0.000304001, -0.0284287, 0.0301253, 1000.14, 6294.26
-0.300495, 0.0251706, 0.49142, 0.00834893, 0.00038561, -0.031125, 0.0322276, 1000.13, 5823.86
-0.301829, 0.0252794, 0.540864, 0.0066482, 0.000730227, -0.0341314, 0.0347805, 1000.2, 5363.59
-0.303351, 0.0254041, 0.590202, 0.00380173, 0.000891716, -0.0380754, 0.0382751, 1000.11, 4889.18
-0.305111, 0.0255885, 0.639419, 0.000129266, 0.00196729, -0.0447305, 0.0447739, 1000.38, 4456.35
-0.307373, 0.0258465, 0.688285, -0.00820138, 0.00224768, -0.0535249, 0.0541962, 999.99, 3966.55
-0.309978, 0.026129, 0.737002, -0.0203213, 0.00489861, -0.066937, 0.070125, 1000.91, 3620.54
-0.313577, 0.0267235, 0.784956, -0.0419127, 0.0044976, -0.0807656, 0.0911043, 999.84, 3088
-0.318289, 0.0271481, 0.831954, -0.0713999, 0.00588913, -0.0926571, 0.117124, 1002.1, 2874.87
-0.322935, 0.0290485, 0.876985, -0.109621, 0.0113569, -0.0957818, 0.146013, 999.249, 2204.78
-0.336319, 0.0300741, 0.916664, -0.132161, 0.0289841, -0.113707, 0.176737, 1001.26, 2032.32
-0.312586, 0.0254387, 0.951791, -0.141941, 0.00507935, -0.129819, 0.192422, 1002.96, 1876.05
-0.291423, 0.027456, 1.00496, -0.0941728, -0.00313519, -0.216072, 0.235723, 1008.52, 1822.36
-0.28939, 0.0744862, 0.0495219, 0.0293321, -0.00177386, -0.00295219, 0.0295337, 1000.88, 10347.1
-0.2912, 0.0743884, 0.0983851, 0.0235491, -0.00137054, -0.00648292, 0.0244636, 998.938, 9465.22
-0.29288, 0.0746305, 0.147105, 0.0185353, -0.000156948, -0.00999005, 0.0210566, 1000.58, 9153.49
-0.293972, 0.0746684, 0.196064, 0.0163564, -7.27218e-05, -0.0132184, 0.02103, 999.951, 8624.19
-0.29494, 0.0747669, 0.245119, 0.0148429, 0.00024678, -0.016259, 0.0220165, 1000.19, 8176.99
-0.295884, 0.0748582, 0.294313, 0.0136229, 0.000430765, -0.0192006, 0.0235464, 1000.09, 7696.53
-0.296864, 0.0749706, 0.343606, 0.0125225, 0.000717727, -0.0218315, 0.0251782, 1000.13, 7231.01
-0.297904, 0.0750862, 0.392999, 0.0114196, 0.000848707, -0.0245674, 0.0271051, 1000.15, 6761.13
-0.298999, 0.075286, 0.442466, 0.0102548, 0.00122468, -0.0273143, 0.0292016, 1000.15, 6291.47
-0.300193, 0.075483, 0.491976, 0.00903564, 0.00155866, -0.0301138, 0.0314787, 1000.21, 5827.56
-0.301444, 0.0758121, 0.541496, 0.0075626, 0.00249804, -0.0334888, 0.0344228, 1000.29, 5369.67
-0.302864, 0.0762017, 0.590932, 0.00535043, 0.00320055, -0.0376101, 0.0381233, 1000.35, 4912.84
-0.304501, 0.0767845, 0.640212, 0.00214576, 0.005564, -0.0440304, 0.0444324, 1000.59, 4481.54
-0.306523, 0.0775832, 0.689172, -0.00461265, 0.00759643, -0.0525367, 0.0532831, 1000.6, 4033.67
-0.30891, 0.0785874, 0.737741, -0.0154186, 0.0118322, -0.0647174, 0.0675728, 1001.39, 3680.58
-0.311822, 0.0801314, 0.785502, -0.0329797, 0.0132693, -0.0765886, 0.0844366, 1000.76, 3199
-0.316188, 0.08213, 0.831872, -0.0565945, 0.0138608, -0.090533, 0.107663, 1002.92, 2986.06
-0.319091, 0.0852284, 0.87609, -0.0888905, 0.0222181, -0.0899588, 0.128405, 999.749, 2302.99
-0.330637, 0.0921087, 0.916413, -0.114657, 0.0543988, -0.0967551, 0.159584, 1002.29, 2157.32
-0.302572, 0.0860512, 0.945683, -0.0974364, 0.0492048, -0.113746, 0.157649, 1004.38, 2031.23
-0.263366, 0.0845776, 1.00067, -0.132463, 0.00974053, -0.191537, 0.233083, 999.945, 983.384
-0.292671, 0.124362, 0.049766, 0.0179739, -0.00257319, -0.00211928, 0.0182804, 1000.84, 10318.8
-0.292671, 0.124153, 0.0987981, 0.0177266, -0.00185385, -0.00508784, 0.0185352, 999.069, 9473.99
-0.29349, 0.124532, 0.147602, 0.0154483, 4.5588e-05, -0.00798946, 0.0173921, 1000.59, 9152.43
-0.294266, 0.124581, 0.196573, 0.0141941, 9.79441e-05, -0.0108795, 0.0178842, 999.989, 8625.92
-0.295079, 0.124706, 0.245616, 0.0133697, 0.000460021, -0.0136665, 0.0191242, 1000.22, 8178.51
-0.29592, 0.124815, 0.294809, 0.0127631, 0.000636693, -0.0161786, 0.0206167, 1000.13, 7698.23
-0.296802, 0.124963, 0.344123, 0.0123812, 0.000969208, -0.0184381, 0.0222305, 1000.16, 7230.22
-0.297748, 0.125108, 0.393568, 0.0119579, 0.00103872, -0.0207234, 0.0239485, 1000.15, 6755.22
-0.298726, 0.125385, 0.443132, 0.011776, 0.00154467, -0.0227819, 0.0256919, 1000.14, 6280.88
-0.299788, 0.125647, 0.4928, 0.0116002, 0.00195402, -0.0247861, 0.0274359, 1000.13, 5805.37
-0.300861, 0.126114, 0.542554, 0.0114162, 0.00291652, -0.0271651, 0.0296104, 1000.1, 5330.17
-0.302061, 0.126656, 0.592342, 0.0108, 0.00429642, -0.0296999, 0.0318933, 1000.06, 4852.9
-0.303365, 0.127489, 0.642119, 0.00950507, 0.00654264, -0.0337285, 0.0356478, 1000.11, 4387.49
-0.304966, 0.128612, 0.691786, 0.0047329, 0.0102134, -0.0384416, 0.0400559, 999.882, 3895.73
-0.306664, 0.130136, 0.741331, -0.00358365, 0.0142661, -0.0465755, 0.048843, 1000.25, 3472.61
-0.309108, 0.132393, 0.790286, -0.0195085, 0.0179703, -0.0537793, 0.0599644, 999.469, 2938.41
-0.311546, 0.135301, 0.838516, -0.0354658, 0.0222326, -0.0637898, 0.0762972, 1000.6, 2605.46
-0.314591, 0.140688, 0.884886, -0.060324, 0.0335938, -0.0628182, 0.093347, 998.805, 1986.19
-0.319525, 0.147801, 0.926921, -0.0806484, 0.0511117, -0.0660922, 0.116124, 998.969, 1622.55
-0.284522, 0.156197, 0.959747, -0.0638175, 0.0567208, -0.0880665, 0.122661, 1003.77, 1747.86
-0.277102, 0.1295, 1.00535, -0.109049, 0.0586063, -0.123303, 0.174728, 999.975, 960.256
-0.295066, 0.174441, 0.0500326, 0.00862014, -0.00250625, -0.00125503, 0.00906439, 1000.71, 10283.8
-0.294223, 0.17411, 0.0992654, 0.0111059, -0.00193512, -0.0033291, 0.0117545, 999.095, 9467.35
-0.294302, 0.174549, 0.148205, 0.0115535, 0.000139455, -0.0054387, 0.0127704, 1000.51, 9137.18
-0.29474, 0.174605, 0.197252, 0.0114245, 0.000207289, -0.0078116, 0.0138413, 999.976, 8615.64
-0.295384, 0.174723, 0.246359, 0.0110964, 0.000523825, -0.0101861, 0.0150718, 1000.2, 8167.04
-0.296061, 0.174818, 0.295605, 0.0111972, 0.000678393, -0.0123635, 0.0166941, 1000.13, 7688.54
-0.296814, 0.174958, 0.344981, 0.0112406, 0.000913944, -0.0145865, 0.0184378, 1000.17, 7219.41
-0.297597, 0.175086, 0.394511, 0.0115171, 0.00089814, -0.0168211, 0.0204059, 1000.16, 6744.51
-0.298444, 0.17536, 0.444192, 0.0118432, 0.00135711, -0.0187951, 0.0222567, 1000.2, 6273.53
-0.299298, 0.175606, 0.494025, 0.0124599, 0.00155311, -0.0210449, 0.0245061, 1000.19, 5798.04
-0.300197, 0.176079, 0.544008, 0.0129664, 0.00241203, -0.0232625, 0.0267412, 1000.28, 5333.38
-0.301123, 0.176608, 0.594099, 0.0135807, 0.00358646, -0.0257462, 0.0293285, 1000.29, 4860.05
-0.302119, 0.177468, 0.644304, 0.0129213, 0.00551151, -0.0292504, 0.0324488, 1000.52, 4410.92
-0.303269, 0.178568, 0.694515, 0.0100134, 0.0080968, -0.0326719, 0.0351181, 1000.42, 3929.45
-0.304425, 0.180216, 0.744804, 0.00282247, 0.0133476, -0.0381938, 0.0405573, 1000.93, 3517.89
-0.305894, 0.182533, 0.794899, -0.0109181, 0.0163442, -0.0420233, 0.0463928, 1000.6, 3020.86
-0.30727, 0.185799, 0.844627, -0.0251584, 0.0259305, -0.0483697, 0.0603736, 1001.35, 2652.83
-0.305453, 0.191998, 0.893186, -0.0556839, 0.0362906, -0.0413643, 0.0782861, 1001.49, 2194.61
-0.305928, 0.202316, 0.939269, -0.0631217, 0.0358159, -0.0358891, 0.0809639, 999.846, 1620.94
-0.288819, 0.209965, 0.987137, -0.0651126, 0.0493764, -0.00986981, 0.082311, 999.051, 1123.83
-0.253269, 0.183749, 1.02002, -0.0993972, 0.0405051, -0.106268, 0.151041, 1001.16, 984.916
-0.296989, 0.224692, 0.050136, 0.00124767, -0.0013283, -0.00108165, 0.0021192, 1000.86, 10281
-0.295473, 0.224266, 0.0994279, 0.00631591, -0.00141613, -0.00298486, 0.00712781, 999.066, 9462.83
-0.295291, 0.22471, 0.14839, 0.00751256, 0.000371664, -0.00482066, 0.00893394, 1000.58, 9143.01
-0.295589, 0.224701, 0.197558, 0.00780144, 0.000208773, -0.0064598, 0.0101309, 999.931, 8609.47
-0.295967, 0.22478, 0.246781, 0.00858092, 0.000479137, -0.00806639, 0.0117868, 1000.12, 8156.18
-0.296517, 0.224832, 0.296138, 0.00902422, 0.000544146, -0.00939074, 0.0130353, 1000.04, 7675.69
-0.29706, 0.224927, 0.345635, 0.00988078, 0.000665265, -0.0108593, 0.0146969, 1000.06, 7203.49
-0.297742, 0.225002, 0.395277, 0.0105576, 0.000665086, -0.0121858, 0.0161369, 1000.04, 6725.74
-0.298335, 0.225216, 0.44508, 0.0119815, 0.00103664, -0.013452, 0.0180441, 1000.09, 6254.61
-0.29912, 0.225388, 0.495052, 0.0129334, 0.00108593, -0.0150462, 0.0198706, 1000.04, 5773.35
-0.299696, 0.225773, 0.545219, 0.0149674, 0.0020599, -0.0165165, 0.0223844, 1000.15, 5305.62
-0.300574, 0.226186, 0.595586, 0.015991, 0.00229497, -0.0186037, 0.0246389, 1000.11, 4823.15
-0.301222, 0.226896, 0.646186, 0.0167246, 0.00451614, -0.0210058, 0.0272277, 1000.2, 4354.63
-0.302288, 0.22782, 0.697049, 0.0143082, 0.00526066, -0.0243305, 0.0287119, 1000.2, 3875.62
-0.303057, 0.229189, 0.748175, 0.00874977, 0.0107122, -0.0267528, 0.0301168, 1000.31, 3415.31
-0.304476, 0.231303, 0.799656, -0.00532865, 0.0124048, -0.0294752, 0.0324201, 1000.24, 2937.92
-0.30441, 0.234363, 0.851508, -0.0184386, 0.0241858, -0.0305807, 0.0431291, 1000.58, 2511.74
-0.302684, 0.241251, 0.90324, -0.0505624, 0.0307091, -0.0126289, 0.0604904, 999.849, 1981.32
-0.298641, 0.248855, 0.959171, -0.0640899, 0.0277622, -0.0152895, 0.0714984, 1002.43, 1728.94
-0.272226, 0.260509, 1.01954, -0.0566608, -0.00371317, -0.000667877, 0.0567862, 993.705, 306.264
-0.254965, 0.226998, 1.07165, -0.0415223, 0.0132266, -0.0442418, 0.0620998, 997.475, 286.083
-0.297832, 0.274899, 0.0504998, -0.00132942, -0.000179833, -0.000167987, 0.00135201, 1000.62, 10246.5
-0.296756, 0.274661, 0.100026, 0.00228662, -0.000559338, -0.000538868, 0.00241493, 999.227, 9487.67
-0.296786, 0.274934, 0.149329, 0.00279865, 0.000297082, -0.000866634, 0.00294479, 1000.52, 9137.95
-0.296695, 0.274868, 0.198727, 0.00450626, 5.42709e-05, -0.00165315, 0.00480024, 1000.03, 8614.76
-0.296949, 0.274913, 0.24811, 0.00511757, 0.000193525, -0.00241664, 0.00566279, 1000.29, 8167.97
-0.297212, 0.274918, 0.297564, 0.00625236, 0.000143053, -0.00330008, 0.00707128, 1000.21, 7686.49
-0.297613, 0.274963, 0.34709, 0.00728248, 0.000189574, -0.00451209, 0.0085691, 1000.28, 7217.72
-0.297918, 0.274981, 0.396716, 0.00899213, 0.000208408, -0.00560652, 0.0105988, 1000.24, 6738.48
-0.29842, 0.275088, 0.446469, 0.0104779, 0.000358704, -0.0070395, 0.0126282, 1000.28, 6264.78
-0.298709, 0.275143, 0.496391, 0.0129478, 0.000473731, -0.00833658, 0.0154067, 1000.24, 5783.36
-0.29928, 0.275334, 0.546509, 0.0150824, 0.000847673, -0.0103351, 0.0183033, 1000.26, 5304.08
-0.299495, 0.275492, 0.596893, 0.018043, 0.00111365, -0.0119145, 0.0216505, 1000.27, 4823.76
-0.300183, 0.275829, 0.647584, 0.019566, 0.00186727, -0.0150005, 0.0247251, 1000.28, 4340.72
-0.300638, 0.27622, 0.698701, 0.0189051, 0.00290013, -0.0170519, 0.0256238, 1000.32, 3859.54
-0.301471, 0.276874, 0.750358, 0.0148862, 0.00397629, -0.0217873, 0.0266852, 1000.36, 3381.24
-0.302439, 0.277734, 0.80275, 0.00311585, 0.0078672, -0.0177295, 0.0196452, 1000.44, 2911.78
-0.302708, 0.279511, 0.856475, -0.0106808, 0.00895016, -0.0197423, 0.024165, 1000.35, 2423.5
-0.299874, 0.28179, 0.913452, -0.0444477, 0.0102031, 0.0136113, 0.0475917, 1000.32, 1943.47
-0.300676, 0.285171, 0.977804, -0.0677213, -0.01119, 0.0494202, 0.0845798, 1001.19, 1463.33
-0.28716, 0.284644, 1.05236, -0.0552579, -0.0115147, -0.00613994, 0.0567778, 1002.63, 923.827
-0.272942, 0.234448, 1.07157, -0.0447723, 0.00542879, -0.0202942, 0.0494559, 998.905, 439.826
-0.247419, -0.274681, 0.0502986, -0.00138768, 0.000980111, -0.0010637, 0.00200443, 1000.79, 10283.5
-0.246529, -0.274724, 0.099737, 0.00186705, 0.000408293, -0.00188881, 0.00268704, 999.435, 9524.42
-0.246325, -0.27488, 0.149026, 0.00369748, 4.78985e-05, -0.00242042, 0.00441952, 1000.55, 9158.64
-0.246251, -0.274894, 0.198424, 0.005388, -0.000147544, -0.00329608, 0.00631795, 1000.01, 8629.93
-0.246518, -0.274958, 0.247857, 0.00617081, -0.000308251, -0.00376202, 0.00723372, 1000.22, 8175.99
-0.246817, -0.274988, 0.297398, 0.0073511, -0.000371452, -0.00416721, 0.00845827, 1000.09, 7687.36
-0.247256, -0.275031, 0.347019, 0.00845858, -0.00042615, -0.00448505, 0.00958357, 1000.11, 7211.81
-0.247615, -0.275098, 0.396769, 0.0101852, -0.000506878, -0.00445238, 0.0111274, 1000.11, 6733.24
-0.248144, -0.275159, 0.446652, 0.0117609, -0.000540892, -0.00450407, 0.0126054, 1000.05, 6247.11
-0.248497, -0.275283, 0.496727, 0.0144868, -0.000751394, -0.00379417, 0.0149942, 1000.12, 5771.33
-0.249066, -0.275425, 0.547044, 0.0171281, -0.000887459, -0.00357754, 0.0175202, 999.997, 5274.06
-0.249324, -0.275652, 0.597699, 0.0206332, -0.00106139, -0.00241506, 0.0208011, 1000.07, 4791.52
-0.249931, -0.275981, 0.6488, 0.0234374, -0.00174074, -0.00251394, 0.023636, 999.862, 4278.93
