x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.244006, -0.175006, 0.294949, 0.0142005, -0.00113761, -0.00900977, 0.016856, 1000.04, 7612.34
-0.244817, -0.175173, 0.344205, 0.0150588, -0.00131364, -0.0105062, 0.0184085, 1000.06, 7141.52
-0.245625, -0.17544, 0.393613, 0.0163279, -0.00174002, -0.0118914, 0.0202739, 1000.05, 6666.31
-0.246494, -0.1757, 0.443168, 0.0173291, -0.00180139, -0.0132449, 0.0218854, 1000.03, 6189.78
-0.247331, -0.176175, 0.492888, 0.0185643, -0.0020934, -0.0145829, 0.0236997, 1000.06, 5716.14
-0.248219, -0.176669, 0.542764, 0.0188807, -0.00157766, -0.0160129, 0.0248069, 1000.01, 5233.83
-0.249126, -0.177424, 0.592797, 0.0187951, -0.000799533, -0.0177307, 0.025851, 1000.06, 4762.06
-0.25015, -0.178356, 0.642927, 0.0168429, 0.00160077, -0.0198048, 0.0260476, 999.898, 4268.56
-0.251497, -0.179595, 0.693137, 0.0132562, 0.00476699, -0.0228682, 0.026859, 1000.06, 3807.19
-0.253221, -0.181212, 0.743309, 0.0055885, 0.0107045, -0.0279946, 0.0304879, 999.54, 3280.05
-0.255855, -0.183424, 0.793695, -0.00608944, 0.0189389, -0.0345128, 0.0398358, 1000.06, 2856.76
-0.258136, -0.186012, 0.843834, -0.0236979, 0.0296098, -0.0468473, 0.0602744, 998.578, 2237.73
-0.257818, -0.193319, 0.894998, -0.0372394, 0.044265, -0.0598128, 0.083209, 1000.15, 1890.96
-0.251972, -0.201708, 0.943093, -0.0455919, 0.0553154, -0.0792259, 0.106842, 996.619, 1098.35
-0.238904, -0.213858, 0.995539, -0.0575409, 0.061873, -0.0931199, 0.12574, 1000.42, 1012.2
-0.330653, -0.119073, 1.0394, -0.0428185, 0.00871247, 0.0257513, 0.0507194, 1000.51, 722.728
-0.239248, -0.123998, 0.0497306, 0.023104, 0.000291753, -0.00128419, 0.0231415, 1000.94, 10286.6
-0.239377, -0.124362, 0.0987058, 0.0207285, -0.00136524, -0.00279113, 0.02096, 998.895, 9394.86
-0.240583, -0.124528, 0.147345, 0.0173872, -0.000829862, -0.00493752, 0.0180937, 1000.6, 9087.33
-0.241602, -0.124683, 0.196134, 0.0161516, -0.000847438, -0.00731832, 0.0177525, 999.931, 8555
-0.242593, -0.124858, 0.244972, 0.0159292, -0.000895558, -0.00966054, 0.0186512, 1000.17, 8107.58
-0.243584, -0.125018, 0.293948, 0.0161069, -0.00116677, -0.0118817, 0.0200491, 1000.05, 7623.91
-0.244589, -0.125217, 0.343039, 0.0166235, -0.00147169, -0.0139971, 0.0217813, 1000.07, 7153.34
-0.245649, -0.125505, 0.392244, 0.0171112, -0.00198858, -0.0160595, 0.0235512, 999.997, 6673.98
-0.24673, -0.125804, 0.441555, 0.0175985, -0.00215519, -0.01808, 0.0253227, 999.972, 6197.65
-0.247881, -0.126296, 0.490956, 0.0177889, -0.00250641, -0.0201175, 0.0269711, 999.903, 5717.51
-0.249042, -0.126834, 0.540407, 0.0175164, -0.00202794, -0.0222803, 0.0284139, 999.828, 5235.95
-0.250329, -0.127589, 0.589869, 0.0164843, -0.00111737, -0.0246724, 0.0296935, 999.806, 4761.5
-0.25172, -0.128545, 0.639196, 0.0145767, 0.00147489, -0.0276628, 0.0313031, 999.633, 4273.8
-0.253604, -0.129766, 0.688267, 0.0109271, 0.00562598, -0.0318999, 0.0341856, 999.828, 3826.41
-0.255901, -0.131349, 0.736824, 0.00405248, 0.0112896, -0.0397187, 0.0414903, 999.335, 3321.48
-0.259671, -0.133375, 0.785101, -0.0100084, 0.0219069, -0.0477909, 0.0535168, 1000.28, 2964.43
-0.262982, -0.13467, 0.832479, -0.0253142, 0.0387297, -0.060537, 0.0761941, 998.758, 2382.59
-0.266107, -0.140366, 0.878486, -0.041924, 0.0495879, -0.0607603, 0.0889292, 1001.67, 2205.15
-0.261573, -0.14556, 0.919538, -0.0467829, 0.0693967, -0.0653454, 0.106182, 996.76, 1409.13
-0.238358, -0.15541, 0.970661, -0.0758453, 0.0693314, -0.0723444, 0.12567, 1000.03, 1201.7
-0.323358, -0.0891148, 1.03959, -0.0507321, -0.0023328, 0.0364077, 0.0624877, 999.689, 671.973
-0.23414, -0.0743953, 0.0493519, 0.035726, -0.00200485, -0.0027986, 0.0358915, 1001.11, 10349.1
-0.236935, -0.0745703, 0.0980977, 0.0268561, -0.00201129, -0.00541738, 0.0274707, 998.579, 9372.92
-0.239456, -0.074624, 0.146557, 0.0204082, -0.000892262, -0.00867355, 0.0221928, 1000.69, 9100.04
-0.240948, -0.0747247, 0.195305, 0.0183794, -0.00059345, -0.0114705, 0.0216732, 999.908, 8559.73
-0.24221, -0.0748645, 0.244112, 0.0174416, -0.000576845, -0.0141172, 0.0224464, 1000.18, 8116.32
-0.243392, -0.0750009, 0.293033, 0.0170233, -0.000801205, -0.0166539, 0.0238283, 1000.07, 7637.84
-0.244593, -0.0751635, 0.342028, 0.0167711, -0.00108076, -0.0191684, 0.0254925, 1000.12, 7173.22
-0.245844, -0.0753899, 0.391077, 0.0165499, -0.00153971, -0.0217529, 0.0273762, 1000.09, 6702.82
-0.247163, -0.0756248, 0.440154, 0.0161673, -0.00173574, -0.0244276, 0.0293446, 1000.11, 6237.12
-0.248574, -0.0759968, 0.489221, 0.0156302, -0.00207574, -0.027222, 0.0314587, 1000.11, 5771.62
-0.25006, -0.0763989, 0.538207, 0.0146987, -0.00177592, -0.0302613, 0.0336891, 1000.09, 5305.19
-0.251699, -0.0769495, 0.58705, 0.0135359, -0.00105468, -0.0335044, 0.0361507, 1000.15, 4850.62
-0.253528, -0.0776247, 0.635572, 0.0123234, 0.0011177, -0.0370221, 0.0390352, 1000.04, 4383.91
-0.255908, -0.0785018, 0.683528, 0.0109189, 0.00463267, -0.0418729, 0.0435204, 1000.25, 3953.6
-0.259177, -0.0795818, 0.730743, 0.00486624, 0.00935794, -0.0496023, 0.0507114, 999.607, 3456.15
-0.263887, -0.0809158, 0.777735, -0.00602705, 0.0166944, -0.0586677, 0.0612937, 1000.86, 3140.32
-0.268854, -0.0809832, 0.824262, -0.0206177, 0.0357591, -0.0640095, 0.0761644, 998.441, 2483.45
-0.275596, -0.0847581, 0.870141, -0.0404258, 0.0401215, -0.0648797, 0.0863328, 1003.28, 2496.69
-0.27147, -0.0897682, 0.909831, -0.0515097, 0.0513946, -0.0497558, 0.0881493, 996.8, 1513.12
-0.255852, -0.0912992, 0.953181, -0.067975, 0.0442629, -0.0352596, 0.088448, 1002.99, 1587.09
-0.313626, -0.0641753, 1.04209, -0.052337, -0.00593705, 0.0374116, 0.0646068, 997.602, 484.353
-0.229832, -0.0248478, 0.0490038, 0.0401112, -0.00148446, -0.00196332, 0.0401866, 1001.55, 10440.3
-0.235746, -0.0248553, 0.0974794, 0.0278174, -0.00110777, -0.00626105, 0.0285349, 998.436, 9375.36
-0.23878, -0.0248527, 0.145876, 0.0219515, -0.000425102, -0.0107427, 0.0244429, 1000.7, 9105.04
-0.240607, -0.0248872, 0.194654, 0.019458, -0.000213984, -0.0138337, 0.0238753, 999.865, 8558.05
-0.24204, -0.0249404, 0.243492, 0.0182823, -0.000166768, -0.0164912, 0.0246218, 1000.16, 8116.26
-0.243339, -0.0249927, 0.292422, 0.0175617, -0.000237791, -0.0189589, 0.025844, 1000.04, 7637.6
-0.244645, -0.0250541, 0.341394, 0.0169554, -0.000345455, -0.0214372, 0.0273342, 1000.07, 7172.98
-0.246003, -0.0251358, 0.390388, 0.0163161, -0.000526594, -0.0240583, 0.0290739, 1000.02, 6701.08
-0.247441, -0.0252201, 0.439375, 0.015468, -0.000628818, -0.026865, 0.0310062, 1000.02, 6233.8
-0.248984, -0.0253498, 0.488311, 0.014414, -0.000789239, -0.0299017, 0.0332039, 999.977, 5764.77
-0.250624, -0.025489, 0.53712, 0.0129665, -0.000740029, -0.0333123, 0.0357545, 999.914, 5294.96
-0.252443, -0.0256761, 0.585728, 0.0113518, -0.000538505, -0.0370453, 0.0387493, 999.904, 4835.12
-0.254471, -0.0259013, 0.633959, 0.0102189, 0.000265183, -0.0408514, 0.042111, 999.713, 4361.13
-0.257268, -0.0262029, 0.681516, 0.00901164, 0.00134401, -0.0460894, 0.0469814, 999.876, 3926.31
-0.261009, -0.0265646, 0.728217, 0.00285963, 0.00331519, -0.0545797, 0.054755, 999.029, 3411.53
-0.266877, -0.0270079, 0.775027, -0.0069394, 0.00524381, -0.0607543, 0.0613737, 1000.65, 3113.66
-0.273474, -0.0265595, 0.821837, -0.0233761, 0.0134263, -0.0639078, 0.0693608, 996.383, 2279.41
-0.282171, -0.0288536, 0.869724, -0.0445758, 0.0173721, -0.0443782, 0.065255, 1003.71, 2515.14
-0.282047, -0.029451, 0.908336, -0.0516285, 0.000973675, -0.0315928, 0.0605356, 994.291, 1236.78
-0.267353, -0.0246892, 0.949674, -0.0640896, -0.00467786, -0.0241024, 0.0686316, 1001.64, 1496.03
-0.299963, -0.0240725, 1.03711, -0.082901, 0.0149061, 0.0240617, 0.0875998, 999.825, 737.977
-0.229832, 0.0248478, 0.0490041, 0.040113, 0.00148501, -0.0019602, 0.0401883, 1001.55, 10440.1
-0.235746, 0.0248551, 0.0974798, 0.0278195, 0.00110719, -0.00625587, 0.0285357, 998.435, 9375.18
-0.238779, 0.0248524, 0.145877, 0.0219545, 0.000424018, -0.0107355, 0.0244423, 1000.7, 9104.8
-0.240606, 0.024887, 0.194655, 0.0194621, 0.000212608, -0.0138236, 0.0238728, 999.863, 8557.74
-0.242039, 0.0249402, 0.243494, 0.018288, 0.000165385, -0.0164778, 0.024617, 1000.15, 8115.83
-0.243338, 0.0249926, 0.292424, 0.0175698, 0.000236511, -0.0189411, 0.0258364, 1000.04, 7637.02
-0.244643, 0.0250543, 0.341397, 0.016967, 0.000344166, -0.021414, 0.0273232, 1000.07, 7172.21
-0.246, 0.0251365, 0.390392, 0.0163321, 0.000524614, -0.0240286, 0.0290584, 1000.02, 6700.08
-0.247437, 0.0252215, 0.439381, 0.0154903, 0.00062493, -0.0268286, 0.0309857, 1000.01, 6232.53
-0.248978, 0.0253523, 0.488319, 0.0144443, 0.000781581, -0.0298597, 0.0331791, 999.966, 5763.16
-0.250615, 0.0254927, 0.537131, 0.0130044, 0.000719147, -0.0332692, 0.0357278, 999.902, 5293.07
-0.25243, 0.0256817, 0.585743, 0.0114016, 0.000508887, -0.0370078, 0.0387277, 999.889, 4832.79
-0.254455, 0.0259078, 0.633979, 0.0102518, -0.000337934, -0.0408287, 0.0420975, 999.7, 4358.74
-0.257241, 0.0262102, 0.681542, 0.00904966, -0.00144944, -0.0460911, 0.0469935, 999.86, 3923.46
-0.260973, 0.026575, 0.72825, 0.00285606, -0.00350433, -0.0545758, 0.0547627, 999.01, 3408.52
-0.266802, 0.0270067, 0.775066, -0.00690283, -0.00546073, -0.0607547, 0.061389, 1000.65, 3112.08
-0.273362, 0.0265601, 0.821831, -0.0231824, -0.0136466, -0.0639699, 0.069396, 996.346, 2275.38
-0.282023, 0.0288295, 0.869695, -0.044147, -0.0174992, -0.0446322, 0.0651706, 1003.74, 2517.29
-0.282045, 0.0294638, 0.908258, -0.0515906, -0.0009436, -0.0317808, 0.0606011, 994.265, 1235.13
-0.267527, 0.0243216, 0.949533, -0.0646323, 0.00446688, -0.0247907, 0.0693677, 1001.41, 1479.59
-0.299931, 0.0240921, 1.0371, -0.0825337, -0.0145172, 0.0240428, 0.0871815, 999.863, 740.971
-0.234141, 0.0743951, 0.0493517, 0.0357236, 0.00200429, -0.00280056, 0.0358892, 1001.11, 10349.3
-0.236936, 0.0745701, 0.0980975, 0.0268534, 0.00200993, -0.00542001, 0.0274686, 998.58, 9373.05
-0.239456, 0.0746236, 0.146557, 0.0204042, 0.000890109, -0.00867734, 0.0221905, 1000.69, 9100.22
-0.240949, 0.0747243, 0.195305, 0.0183743, 0.000590516, -0.0114746, 0.0216709, 999.91, 8559.96
-0.242211, 0.074864, 0.244112, 0.0174347, 0.000572883, -0.0141213, 0.0224434, 1000.18, 8116.62
-0.243393, 0.0750003, 0.293033, 0.0170146, 0.000796144, -0.0166571, 0.0238241, 1000.08, 7638.22
-0.244594, 0.0751628, 0.342028, 0.016761, 0.00107406, -0.0191698, 0.0254866, 1000.12, 7173.69
-0.245847, 0.0753891, 0.391078, 0.0165386, 0.00153078, -0.0217506, 0.0273671, 1000.1, 6703.39
-0.247166, 0.0756239, 0.440156, 0.0161567, 0.00172374, -0.0244209, 0.0293324, 1000.12, 6237.79
-0.248577, 0.0759958, 0.489226, 0.0156223, 0.00206032, -0.0272111, 0.0314443, 1000.12, 5772.33
-0.250062, 0.0763975, 0.538215, 0.0146956, 0.00175342, -0.0302513, 0.0336775, 1000.1, 5306.04
-0.2517, 0.0769483, 0.587062, 0.0135459, 0.00102946, -0.0334991, 0.0361489, 1000.15, 4851.31
-0.253528, 0.0776236, 0.635591, 0.012316, -0.00115831, -0.0370508, 0.0390614, 1000.05, 4384.95
-0.255904, 0.0784998, 0.683558, 0.0108753, -0.00467857, -0.0419546, 0.043593, 1000.26, 3954.41
-0.259151, 0.0795766, 0.730793, 0.00478346, -0.00947509, -0.0496905, 0.0508115, 999.628, 3457.94
-0.263827, 0.080899, 0.777797, -0.00613197, -0.0168836, -0.0587335, 0.0614189, 1000.87, 3141.23
-0.268753, 0.0809708, 0.824282, -0.0206223, -0.0359247, -0.0640063, 0.0762409, 998.487, 2487.94
-0.275425, 0.0847159, 0.870131, -0.0403309, -0.0402577, -0.0650254, 0.0864614, 1003.24, 2493.52
-0.271344, 0.0897213, 0.909821, -0.0508116, -0.0515731, -0.049692, 0.0878117, 996.957, 1527.07
-0.255974, 0.0910405, 0.953025, -0.0673433, -0.0446345, -0.0353863, 0.0882017, 1002.96, 1586.77
-0.313595, 0.0641621, 1.04205, -0.0518711, 0.00612877, 0.0372413, 0.0641489, 997.601, 484.205
-0.239248, 0.123998, 0.0497308, 0.0231054, -0.000290989, -0.00128297, 0.0231428, 1000.94, 10286.5
-0.239377, 0.124362, 0.098706, 0.0207288, 0.00136469, -0.00278917, 0.0209601, 998.895, 9394.75
-0.240583, 0.124528, 0.147346, 0.0173874, 0.000828932, -0.00493502, 0.0180931, 1000.6, 9087.19
-0.241603, 0.124683, 0.196134, 0.0161516, 0.000845937, -0.00731544, 0.0177512, 999.93, 8554.83
-0.242593, 0.124857, 0.244973, 0.0159286, 0.000893292, -0.00965714, 0.0186489, 1000.17, 8107.36
-0.243584, 0.125018, 0.293949, 0.016106, 0.00116341, -0.0118777, 0.0200459, 1000.04, 7623.63
-0.244589, 0.125216, 0.34304, 0.0166221, 0.00146703, -0.013993, 0.0217773, 1000.06, 7152.99
-0.245649, 0.125505, 0.392246, 0.017109, 0.00198168, -0.0160551, 0.0235459, 999.994, 6673.55
-0.24673, 0.125803, 0.441558, 0.0175961, 0.00214504, -0.0180755, 0.0253169, 999.968, 6197.15
-0.24788, 0.126295, 0.490959, 0.0177871, 0.00249288, -0.0201137, 0.0269658, 999.898, 5716.89
-0.249042, 0.126832, 0.540411, 0.0175146, 0.00201088, -0.0222814, 0.0284125, 999.823, 5235.34
-0.250328, 0.127587, 0.589875, 0.0164927, 0.00109664, -0.0246793, 0.0297032, 999.799, 4760.63
-0.251719, 0.128543, 0.639204, 0.0145661, -0.00149444, -0.0276911, 0.0313241, 999.627, 4273.1
-0.253602, 0.129762, 0.68828, 0.0109019, -0.00564827, -0.0319603, 0.0342376, 999.817, 3825.07
-0.255888, 0.131341, 0.736852, 0.00398382, -0.0113432, -0.0397401, 0.0415189, 999.329, 3320.6
-0.259632, 0.133349, 0.785141, -0.00998335, -0.0220463, -0.0477877, 0.0535665, 1000.28, 2963.66
-0.262935, 0.134649, 0.832506, -0.0252064, -0.0388616, -0.0604728, 0.0761745, 998.733, 2379.89
-0.265996, 0.140318, 0.878557, -0.0415292, -0.0499347, -0.0605682, 0.0888068, 1001.74, 2209.5
-0.261481, 0.145448, 0.919544, -0.0457714, -0.0696643, -0.0651537, 0.105798, 996.667, 1399.76
-0.238517, 0.155368, 0.970549, -0.0746561, -0.0691554, -0.0724912, 0.124944, 1000.06, 1203.98
-0.323345, 0.0890932, 1.03956, -0.0501686, 0.00238617, 0.0363287, 0.0619867, 999.696, 672.361
-0.243293, 0.174004, 0.0499051, 0.010614, -0.00137009, -0.00112541, 0.0107611, 1000.91, 10246.5
-0.242053, 0.174332, 0.0990778, 0.0128172, 0.000794627, -0.00225718, 0.0130387, 999.153, 9407.98
-0.242028, 0.174548, 0.147908, 0.0134825, 0.000697797, -0.00381033, 0.0140279, 1000.53, 9072.97
-0.242545, 0.174727, 0.196833, 0.0132423, 0.000997229, -0.0056595, 0.0144355, 999.958, 8548
-0.24328, 0.174872, 0.245821, 0.0133299, 0.000940678, -0.00738773, 0.0152693, 1000.14, 8095.18
-0.244007, 0.175006, 0.294949, 0.0141965, 0.00113407, -0.00901133, 0.0168532, 1000.04, 7612.44
-0.244818, 0.175172, 0.344205, 0.015054, 0.00130885, -0.0105086, 0.0184056, 1000.06, 7141.63
-0.245627, 0.175439, 0.393613, 0.016322, 0.00173358, -0.0118955, 0.0202711, 1000.05, 6666.43
-0.246496, 0.175698, 0.443168, 0.0173227, 0.00179238, -0.0132511, 0.0218833, 1000.04, 6189.93
-0.247333, 0.176174, 0.492889, 0.0185573, 0.00208282, -0.0145929, 0.0236995, 1000.06, 5716.27
-0.248221, 0.176667, 0.542766, 0.0188732, 0.00156541, -0.0160297, 0.0248112, 1000.01, 5234.05
-0.249128, 0.177421, 0.592799, 0.0187902, 0.000787823, -0.0177587, 0.0258663, 1000.06, 4762.19
-0.250152, 0.178354, 0.642929, 0.0168278, -0.00160982, -0.0198447, 0.0260688, 999.902, 4268.98
-0.251498, 0.179589, 0.693141, 0.0132343, -0.00477911, -0.022937, 0.0269089, 1000.06, 3807.42
-0.253218, 0.181202, 0.743316, 0.00554723, -0.0107288, -0.0280539, 0.0305434, 999.548, 3280.85
-0.255842, 0.183402, 0.793702, -0.00611867, -0.0190405, -0.0345986, 0.039963, 1000.07, 2858.2
-0.258122, 0.185973, 0.843839, -0.0236734, -0.0297353, -0.0469324, 0.0603926, 998.607, 2240.69
-0.257791, 0.193235, 0.894992, -0.0371132, -0.0444551, -0.0599148, 0.0833273, 1000.17, 1893.54
-0.252006, 0.201618, 0.943046, -0.0452453, -0.0553115, -0.0792489, 0.106709, 996.728, 1109.17
-0.23911, 0.21383, 0.995501, -0.0568334, -0.0622235, -0.093172, 0.12563, 1000.49, 1018.92
-0.330671, 0.11904, 1.03942, -0.0423549, -0.00886743, 0.0257016, 0.0503303, 1000.5, 721.377
-0.246538, 0.224242, 0.0503485, 0.00020585, -0.00125225, 0.000734065, 0.00146606, 1000.56, 10189.1
-0.24403, 0.224392, 0.0998104, 0.00816613, 0.00022723, 0.000810502, 0.0082094, 998.911, 9376.3
-0.24377, 0.224672, 0.148884, 0.0087021, 0.000515275, 0.000441676, 0.00872852, 1000.43, 9055.35
-0.243995, 0.22479, 0.198038, 0.0092999, 0.000740667, -0.000306571, 0.00933438, 999.895, 8530.57
-0.244319, 0.224908, 0.247184, 0.0104953, 0.000778498, -0.00136075, 0.0106118, 1000.13, 8080.24
-0.244875, 0.225003, 0.29641, 0.01131, 0.00091171, -0.00255857, 0.0116315, 1000.06, 7599.55
-0.245363, 0.225119, 0.345742, 0.0130066, 0.0010429, -0.00380373, 0.0135914, 1000.09, 7128.18
-0.246008, 0.22531, 0.395216, 0.0143728, 0.00133266, -0.00506173, 0.0152963, 1000.05, 6649.47
-0.24649, 0.225491, 0.444865, 0.0165787, 0.00137907, -0.00628888, 0.017785, 1000.04, 6170.98
-0.247183, 0.225834, 0.494723, 0.0179495, 0.00152568, -0.00757227, 0.019541, 1000, 5690.27
-0.247612, 0.226203, 0.544834, 0.0197142, 0.00116732, -0.00896802, 0.0216896, 999.986, 5208.95
-0.248393, 0.226771, 0.595212, 0.0196343, 0.000502752, -0.0107785, 0.0224039, 999.974, 4728.32
-0.248989, 0.227516, 0.645899, 0.0185606, -0.00128365, -0.0133054, 0.0228731, 999.977, 4246.46
-0.250203, 0.228491, 0.696897, 0.0141314, -0.00359647, -0.0170427, 0.0224295, 1000.07, 3774.88
-0.25151, 0.229842, 0.748266, 0.00586793, -0.00854913, -0.0229129, 0.02515, 1000.03, 3286.73
-0.253768, 0.231699, 0.800137, -0.00645102, -0.0137324, -0.0312217, 0.034713, 1000.5, 2854.79
-0.25476, 0.234261, 0.852682, -0.0229008, -0.0201756, -0.0417519, 0.0517178, 1000.26, 2336.25
-0.252948, 0.240778, 0.907052, -0.0427098, -0.0285926, -0.0595972, 0.0786988, 1001.6, 1988.12
-0.249552, 0.249515, 0.96362, -0.0518358, -0.0214976, -0.098413, 0.113288, 1001.95, 1481.77
-0.225314, 0.255188, 1.04128, -0.0605344, -0.0234353, -0.144596, 0.158498, 1003.48, 897.732
-0.332599, 0.156478, 1.05126, -0.0370263, -0.011575, 0.00858861, 0.0397327, 996.718, 270.843
-0.247567, 0.274597, 0.0501981, -0.00115731, -0.000643054, -0.000929611, 0.00161773, 1000.81, 10201.1
-0.246338, 0.274698, 0.0995879, 0.00223678, -7.35922e-05, -0.00105091, 0.00247245, 999.573, 9456.62
-0.245948, 0.274886, 0.148853, 0.0041834, 0.00021289, -0.000982443, 0.00430248, 1000.5, 9070.55
-0.245704, 0.274918, 0.198188, 0.00579312, 0.000350699, -0.00144679, 0.00598134, 1000.05, 8551.07
-0.245899, 0.274992, 0.247588, 0.00640287, 0.000421553, -0.0016003, 0.00661327, 1000.19, 8090.07
-0.246055, 0.275032, 0.297103, 0.00795975, 0.000525999, -0.00176867, 0.00817083, 1000.05, 7600.62
-0.246351, 0.27508, 0.346707, 0.00955361, 0.000580044, -0.00189049, 0.00975612, 1000.04, 7122.5
-0.246492, 0.27516, 0.396457, 0.0120014, 0.000721912, -0.00195672, 0.0121812, 1000.04, 6643.7
-0.246811, 0.275223, 0.446347, 0.0142153, 0.000721142, -0.00205723, 0.0143815, 999.954, 6154.82
-0.246858, 0.275361, 0.49644, 0.0172721, 0.000790759, -0.00224746, 0.0174357, 1000.02, 5678.31
-0.247169, 0.275507, 0.546767, 0.0192868, 0.000645902, -0.00272501, 0.0194891, 999.883, 5179.35
-0.247117, 0.275739, 0.597417, 0.0214464, 0.000424474, -0.00359199, 0.0217493, 999.966, 4698.65
-0.247576, 0.276064, 0.64846, 0.0210507, -0.000250501, -0.00549434, 0.0217574, 999.785, 4189.16
-0.248012, 0.276482, 0.700026, 0.0183324, -0.00108324, -0.00851961, 0.0202444, 999.885, 3703.75
-0.249052, 0.277107, 0.752235, 0.0113095, -0.00286516, -0.0135916, 0.0179122, 999.589, 3176.51
-0.250606, 0.277978, 0.80539, -0.000308262, -0.00417496, -0.0221262, 0.0225188, 999.873, 2709.2
-0.251028, 0.279325, 0.859716, -0.0151459, -0.0057939, -0.0319575, 0.0358364, 999.118, 2127.61
-0.249023, 0.282501, 0.917427, -0.034603, -0.00776313, -0.0486998, 0.0602437, 999.881, 1724.96
-0.241807, 0.285166, 0.983604, -0.045101, -0.0169689, -0.088146, 0.100458, 999.668, 1061.36
-0.231908, 0.289457, 1.06148, -0.0682837, 0.00109247, -0.14258, 0.158092, 999.281, 339.888
-0.321433, 0.16967, 1.05269, -0.0395253, -0.0081316, 0.00568086, 0.040751, 999.791, 512.905
-0.19722, -0.274953, 0.0506183, -0.00109553, -0.000860996, 0.000651301, 0.00153808, 1000.54, 10184.6
-0.196189, -0.274658, 0.100309, 0.00137543, 0.000311613, 0.00157549, 0.00211449, 999.173, 9419.79
-0.195469, -0.27501, 0.149745, 0.00496195, -0.000782547, 0.00222977, 0.00549592, 1000.47, 9068.46
-0.195247, -0.274936, 0.199264, 0.00628811, -0.000334893, 0.00238959, 0.00673518, 1000.01, 8547.5
-0.195442, -0.274997, 0.248762, 0.00704125, -0.000441342, 0.0025084, 0.00748772, 1000.26, 8095.45
-0.19563, -0.275016, 0.298334, 0.00862679, -0.000426198, 0.00256015, 0.00900875, 1000.22, 7613.67
-0.195959, -0.275077, 0.347987, 0.0102576, -0.000525637, 0.00269752, 0.0106194, 1000.27, 7140.02
-0.196157, -0.275124, 0.397773, 0.0127031, -0.000591834, 0.00303475, 0.013074, 1000.26, 6659.99
-0.19651, -0.275265, 0.447744, 0.0149623, -0.000781517, 0.00364214, 0.015419, 1000.26, 6176.85
-0.196639, -0.275369, 0.49798, 0.0179574, -0.000733884, 0.00457746, 0.0185461, 1000.26, 5691.6
-0.196974, -0.275617, 0.548556, 0.0199489, -0.000708533, 0.00565811, 0.0207479, 1000.23, 5198.5
-0.197028, -0.275836, 0.599601, 0.0218678, -0.00021139, 0.00681262, 0.0229054, 1000.23, 4706.37
-0.197483, -0.276253, 0.651246, 0.0210161, 0.000738324, 0.00716035, 0.0222146, 1000.16, 4199.87
-0.197993, -0.276713, 0.703698, 0.0175361, 0.00219485, 0.00622049, 0.0187357, 1000.19, 3700.67
-0.199001, -0.277447, 0.757201, 0.00882579, 0.00466495, 0.00150364, 0.0100954, 999.934, 3164.96
-0.200235, -0.278219, 0.812237, -0.00415876, 0.00827949, -0.00919707, 0.0130549, 1000.4, 2699.84
-0.199803, -0.279326, 0.869175, -0.0186584, 0.00960685, -0.0279789, 0.0349749, 999.669, 2095.12
-0.195939, -0.281614, 0.929473, -0.0293636, 0.013463, -0.0662693, 0.0737231, 999.637, 1561.76
-0.189106, -0.28223, 0.999409, -0.0615183, 0.0234719, -0.116229, 0.133584, 999.785, 927.147
-0.184692, -0.281244, 1.07472, -0.0484614, 0.0156123, -0.189062, 0.195798, 999.116, 184.322
-0.264572, -0.181378, 1.0651, -0.0376886, 0.00492236, -0.0530336, 0.0652474, 999.758, 429.457
-0.196324, -0.224701, 0.0502451, -0.000857908, -0.000599331, -2.63051e-05, 0.00104685, 1000.93, 10239
-0.193347, -0.22429, 0.0996533, 0.00924064, 0.000408922, -0.000571152, 0.0092673, 999.008, 9396.45
-0.193109, -0.224839, 0.148694, 0.00941368, -0.00125288, -0.00141374, 0.00960134, 1000.61, 9083.51
-0.193249, -0.224853, 0.197935, 0.0106051, -0.000837668, -0.00202556, 0.0108293, 999.889, 8541.2
-0.193613, -0.224964, 0.247197, 0.0117319, -0.00101225, -0.00271778, 0.0120851, 1000.1, 8087.15
-0.194213, -0.225064, 0.296593, 0.0125872, -0.00111222, -0.00315796, 0.0130249, 999.992, 7601.4
-0.194777, -0.225211, 0.346129, 0.0142237, -0.00135593, -0.00330725, 0.0146659, 1000.03, 7128.47
-0.195479, -0.225363, 0.395825, 0.0156073, -0.00152757, -0.00318149, 0.0160014, 999.999, 6647.69
-0.196063, -0.225669, 0.445723, 0.0176812, -0.00183739, -0.00273285, 0.0179853, 1000.06, 6173.25
-0.196803, -0.225963, 0.495857, 0.0190655, -0.00173262, -0.00204675, 0.0192532, 1000.04, 5691.15
-0.19735, -0.226486, 0.546296, 0.020598, -0.00139335, -0.00123487, 0.020682, 1000.13, 5216.22
-0.198152, -0.227029, 0.597079, 0.0204617, -9.84163e-05, -0.00066765, 0.0204728, 1000.14, 4734.33
-0.19883, -0.227882, 0.648264, 0.0188704, 0.0025184, -0.000906462, 0.0190593, 1000.24, 4256.38
-0.19999, -0.22888, 0.699887, 0.0142962, 0.00650203, -0.00287081, 0.0159655, 1000.32, 3778.8
-0.201298, -0.230309, 0.752018, 0.00591826, 0.0133683, -0.00859849, 0.0169608, 1000.54, 3304.51
-0.203442, -0.232197, 0.804711, -0.0082766, 0.0218331, -0.0188983, 0.0300388, 1000.39, 2806.4
