x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.272227, -0.027051, 0.8248, -0.0391668, 0.0101836, -0.0833443, 0.0926499, 996.926, 2419.45
-0.27996, -0.0294692, 0.871959, -0.0663283, 0.0118023, -0.0692808, 0.0966362, 1003.15, 2546.4
-0.279484, -0.0293177, 0.910272, -0.0778705, -0.00663318, -0.0678826, 0.103517, 995.331, 1419.78
-0.264207, -0.0244676, 0.951548, -0.0928739, -0.00467269, -0.0739964, 0.11884, 998.951, 1338.59
-0.296292, -0.0247457, 1.03701, -0.0978332, 0.0161418, -0.0251948, 0.102307, 998.482, 686.488
-0.231558, 0.0248015, 0.0491178, 0.045155, 0.000666124, -0.0037746, 0.0453174, 1001.41, 10497.8
-0.236908, 0.0248237, 0.0977714, 0.0302181, 0.000397275, -0.00815566, 0.0313018, 998.505, 9465.22
-0.23969, 0.0248447, 0.146333, 0.0235282, -1.29051e-05, -0.0118185, 0.0263297, 1000.67, 9190.33
-0.241405, 0.0248836, 0.195225, 0.0204098, -2.45973e-05, -0.014457, 0.0250113, 999.882, 8648.22
-0.24278, 0.0249363, 0.244163, 0.0186555, 4.09074e-05, -0.0169052, 0.0251757, 1000.16, 8205.79
-0.24404, 0.0249847, 0.293189, 0.0174338, 0.000173225, -0.0192193, 0.025949, 1000.06, 7727.31
-0.245312, 0.0250414, 0.342258, 0.0163667, 0.000304343, -0.0215874, 0.027092, 1000.09, 7261.59
-0.246635, 0.025116, 0.391354, 0.0153294, 0.000490616, -0.0239922, 0.0284756, 1000.04, 6789.17
-0.248033, 0.025196, 0.440451, 0.0142019, 0.000630436, -0.0266079, 0.0301674, 1000.04, 6320.41
-0.249529, 0.0253185, 0.489507, 0.013012, 0.000871874, -0.0294119, 0.0321735, 999.986, 5848.84
-0.251109, 0.025457, 0.538457, 0.0115455, 0.00102164, -0.0328597, 0.034844, 999.936, 5378.72
-0.252858, 0.0256478, 0.587226, 0.00989844, 0.00113154, -0.036858, 0.0381808, 999.895, 4913.76
-0.254827, 0.0258962, 0.635645, 0.00822087, 0.000908468, -0.0421391, 0.0429431, 999.739, 4442.57
-0.257523, 0.0262297, 0.683469, 0.00494183, 0.00047534, -0.0497935, 0.0500403, 999.804, 3996.04
-0.26097, 0.0266606, 0.730603, -0.00293594, -0.000585105, -0.0622835, 0.0623554, 999.179, 3504.29
-0.266303, 0.0271648, 0.77775, -0.0181354, -0.00231416, -0.0730306, 0.0752843, 1000.35, 3166.31
-0.272124, 0.0270618, 0.824796, -0.0388996, -0.0104673, -0.0834025, 0.0926214, 996.881, 2414.31
-0.279831, 0.0294539, 0.871938, -0.0658136, -0.0120965, -0.0694326, 0.0964294, 1003.19, 2549.47
-0.279483, 0.0293301, 0.910202, -0.0778237, 0.00661703, -0.0681243, 0.10364, 995.267, 1414.43
-0.264358, 0.0241155, 0.951436, -0.0933888, 0.00415682, -0.0746674, 0.119641, 998.799, 1329.04
-0.296272, 0.0247534, 1.03701, -0.0976571, -0.0159508, -0.0253632, 0.10215, 998.514, 688.917
-0.235582, 0.0743516, 0.0494645, 0.035753, 6.84136e-05, -0.00289431, 0.0358701, 1001.09, 10427.6
-0.23803, 0.0745178, 0.098324, 0.0276566, 0.000515708, -0.00588627, 0.0282807, 998.676, 9471.66
-0.240289, 0.0746069, 0.146917, 0.0212573, 8.8619e-06, -0.0092061, 0.0231652, 1000.67, 9189.64
-0.241695, 0.0747109, 0.195777, 0.0189192, 0.000115511, -0.0120188, 0.0224143, 999.915, 8650
-0.242913, 0.0748461, 0.244689, 0.0176028, 0.000343052, -0.0146716, 0.0229179, 1000.18, 8205.28
-0.244069, 0.0749706, 0.293711, 0.0167632, 0.00069877, -0.0171716, 0.0240074, 1000.08, 7726.38
-0.245252, 0.0751205, 0.342805, 0.0160668, 0.00103777, -0.0196624, 0.0254132, 1000.12, 7260.76
-0.246488, 0.0753268, 0.391956, 0.0154335, 0.00155483, -0.0220895, 0.0269918, 1000.1, 6790.1
-0.247786, 0.075551, 0.441139, 0.0147607, 0.00187584, -0.0246504, 0.028793, 1000.12, 6324.12
-0.249174, 0.0759035, 0.490318, 0.0140562, 0.00247002, -0.027243, 0.0307548, 1000.12, 5857.49
-0.250622, 0.0763062, 0.539431, 0.0131659, 0.00273983, -0.030325, 0.0331731, 1000.13, 5392.96
-0.252217, 0.0768693, 0.588411, 0.0121077, 0.0028352, -0.0336814, 0.0359037, 1000.16, 4935.07
-0.253995, 0.0776037, 0.637102, 0.0107964, 0.0021563, -0.0381767, 0.0397325, 1000.11, 4473.33
-0.256291, 0.0785874, 0.685295, 0.00818576, 0.000479411, -0.0445221, 0.0452709, 1000.26, 4035.07
-0.259262, 0.0798201, 0.732896, 0.000617588, -0.00227022, -0.054796, 0.0548465, 999.74, 3552.13
-0.263433, 0.0814236, 0.780306, -0.0135446, -0.00852931, -0.0658944, 0.0678106, 1000.91, 3222.08
-0.267716, 0.0822524, 0.827113, -0.0315468, -0.0257306, -0.0767193, 0.0868511, 998.627, 2584.07
-0.273466, 0.0861856, 0.873093, -0.0580453, -0.0306032, -0.0827554, 0.105614, 1003.11, 2555.79
-0.268899, 0.0915203, 0.912411, -0.0716801, -0.0348865, -0.08041, 0.113229, 997.05, 1627.62
-0.252795, 0.0927081, 0.955175, -0.0911176, -0.0360187, -0.0758143, 0.123885, 1002.43, 1639.92
-0.311412, 0.0639471, 1.04123, -0.0590331, 0.00369289, -0.00202223, 0.0591831, 998.147, 619.288
-0.240161, 0.124045, 0.0497867, 0.0224583, -0.00190192, -0.00157701, 0.0225938, 1000.91, 10370.5
-0.24021, 0.124334, 0.0988307, 0.0208255, -5.55397e-06, -0.00350375, 0.0211182, 998.918, 9488.24
-0.241286, 0.124512, 0.147562, 0.0177805, 4.44572e-05, -0.00591909, 0.0187399, 1000.6, 9179.92
-0.242255, 0.124659, 0.196449, 0.0164792, 0.000385334, -0.00843679, 0.0185173, 999.939, 8647.43
-0.243232, 0.124827, 0.245381, 0.0159871, 0.000667494, -0.0107938, 0.0193013, 1000.19, 8200.41
-0.244224, 0.124974, 0.294445, 0.0158352, 0.00103826, -0.0129646, 0.0204918, 1000.07, 7717.22
-0.245243, 0.125159, 0.343618, 0.0159546, 0.00140548, -0.0149698, 0.0219231, 1000.09, 7246.71
-0.246317, 0.125424, 0.392902, 0.0161428, 0.00198871, -0.0167824, 0.0233708, 1000.03, 6767.19
-0.247414, 0.125712, 0.442289, 0.0164532, 0.00234125, -0.0185409, 0.0248989, 1000, 6290.43
-0.248575, 0.126184, 0.491764, 0.0167196, 0.00297877, -0.0201465, 0.0263495, 999.925, 5808.66
-0.249734, 0.126725, 0.541296, 0.0168349, 0.00327963, -0.0219793, 0.0278794, 999.851, 5325.95
-0.250992, 0.127499, 0.590847, 0.0164462, 0.00321215, -0.0239709, 0.0292472, 999.784, 4845.06
-0.252322, 0.128521, 0.640297, 0.0153368, 0.0026177, -0.0269311, 0.0311023, 999.619, 4355.44
-0.254063, 0.129873, 0.689543, 0.0119558, 0.000273439, -0.0310682, 0.0332903, 999.655, 3888.18
-0.256064, 0.131625, 0.738447, 0.00480834, -0.00249162, -0.03953, 0.0398992, 999.311, 3392.11
-0.259223, 0.134026, 0.787072, -0.0100022, -0.0108019, -0.0482864, 0.0504807, 999.843, 2986.23
-0.261873, 0.135955, 0.835034, -0.0275291, -0.0242412, -0.064443, 0.0741512, 998.914, 2451.21
-0.264235, 0.142012, 0.881181, -0.046167, -0.0320311, -0.0704109, 0.0900838, 1000.87, 2180.97
-0.259488, 0.147888, 0.922534, -0.0543293, -0.0474511, -0.0830499, 0.110003, 996.796, 1472.45
-0.235195, 0.157759, 0.973973, -0.0894083, -0.0462176, -0.0991361, 0.141272, 999.404, 1227.93
-0.321283, 0.0889058, 1.03871, -0.0539634, 0.00642755, 0.00179667, 0.0543745, 999.563, 759.469
-0.24371, 0.174081, 0.049954, 0.0103139, -0.00234238, -0.00132567, 0.0106593, 1000.88, 10335.3
-0.242565, 0.174319, 0.0991809, 0.0128098, -0.0002083, -0.00282374, 0.0131189, 999.13, 9497.8
-0.242568, 0.174533, 0.148079, 0.0135123, 0.000104147, -0.00463951, 0.014287, 1000.53, 9165.9
-0.243076, 0.174696, 0.197081, 0.0133415, 0.000593388, -0.0066389, 0.0149139, 999.951, 8639.71
-0.243812, 0.174838, 0.24614, 0.0133087, 0.000738766, -0.00844254, 0.0157779, 1000.15, 8187.88
-0.244569, 0.174963, 0.295333, 0.0138796, 0.00099257, -0.0101192, 0.0172054, 1000.04, 7705
-0.245409, 0.175122, 0.344648, 0.0144349, 0.00123106, -0.0115854, 0.0185501, 1000.07, 7234.63
-0.246264, 0.17537, 0.39411, 0.015405, 0.00168113, -0.012878, 0.020149, 1000.06, 6759.01
-0.24717, 0.175624, 0.443715, 0.0162702, 0.00193825, -0.0140506, 0.0215846, 1000.06, 6282.69
-0.24806, 0.176081, 0.493483, 0.0175638, 0.00246197, -0.0150978, 0.0232915, 1000.08, 5808.87
-0.248971, 0.176583, 0.54341, 0.0184041, 0.0026082, -0.0161686, 0.0246361, 1000.03, 5326.72
-0.249892, 0.177351, 0.593504, 0.019026, 0.00265953, -0.0174619, 0.0259611, 1000.1, 4854.95
-0.250862, 0.17835, 0.643713, 0.0183524, 0.00181814, -0.0193236, 0.0267118, 999.961, 4362.86
-0.252078, 0.179679, 0.694038, 0.0155034, 0.000376175, -0.0218496, 0.0267937, 1000.09, 3897.3
-0.253496, 0.181475, 0.744426, 0.00824931, -0.00261764, -0.0272895, 0.028629, 999.741, 3385.48
-0.255636, 0.18396, 0.795071, -0.00422015, -0.00831763, -0.033815, 0.0350777, 1000.07, 2940.4
-0.257158, 0.186862, 0.845709, -0.024079, -0.0136902, -0.0457352, 0.053469, 999.034, 2362.3
-0.256265, 0.19467, 0.897447, -0.0392811, -0.0248527, -0.0617363, 0.077279, 1000.22, 1977.03
-0.250183, 0.203538, 0.946285, -0.046358, -0.0374349, -0.0803182, 0.100007, 996.685, 1185.59
-0.236755, 0.216, 0.999239, -0.0607599, -0.0413266, -0.0912418, 0.117153, 999.815, 1049.82
-0.328883, 0.119326, 1.03873, -0.0485013, -0.00435827, 0.00531278, 0.0489856, 1000.35, 810.702
-0.246544, 0.224304, 0.0503264, 0.000451666, -0.00176585, 0.000277792, 0.00184375, 1000.57, 10284.1
-0.24435, 0.224394, 0.0997936, 0.00773525, -0.000347652, -0.000113177, 0.00774389, 998.942, 9472.99
-0.244115, 0.224659, 0.148888, 0.00858825, 0.000143403, -0.000856291, 0.00863202, 1000.45, 9151.53
-0.244365, 0.224766, 0.198076, 0.0092482, 0.000484325, -0.00182291, 0.00943858, 999.906, 8626.57
-0.244736, 0.22488, 0.247266, 0.0103358, 0.000637143, -0.00296469, 0.0107714, 1000.14, 8175.88
-0.245322, 0.224969, 0.296541, 0.0110711, 0.000814266, -0.00417247, 0.0118593, 1000.06, 7694.88
-0.245875, 0.225079, 0.345921, 0.0125092, 0.000975583, -0.00530794, 0.0136237, 1000.09, 7223.58
-0.246572, 0.225257, 0.395441, 0.0137389, 0.00129474, -0.00635339, 0.0151921, 1000.07, 6744.9
-0.247142, 0.225434, 0.445134, 0.0157973, 0.00145082, -0.00726476, 0.0174481, 1000.05, 6265.75
-0.247894, 0.225766, 0.495034, 0.0173706, 0.001837, -0.00809602, 0.0192525, 1000.01, 5784.2
-0.248405, 0.226141, 0.545189, 0.0196615, 0.00184744, -0.00888165, 0.0216534, 999.988, 5301.14
-0.249202, 0.22672, 0.595626, 0.0204805, 0.00198817, -0.00993224, 0.0228485, 999.956, 4816.93
-0.249784, 0.22752, 0.646398, 0.0208782, 0.00110998, -0.0115799, 0.0239003, 999.949, 4332.43
-0.250843, 0.228557, 0.697527, 0.0176761, 0.000249735, -0.0143126, 0.0227454, 999.968, 3851.71
-0.251831, 0.230066, 0.749111, 0.0102301, -0.00223316, -0.0189059, 0.021612, 999.943, 3363.87
-0.253583, 0.23211, 0.801307, -0.00247893, -0.00632457, -0.0267072, 0.0275576, 1000.3, 2917.81
-0.253844, 0.23482, 0.854232, -0.0221071, -0.0067605, -0.0348946, 0.0418577, 1000.05, 2400.5
-0.251199, 0.24167, 0.909261, -0.0435859, -0.0141795, -0.0489571, 0.0670641, 1001.35, 2051.48
-0.247506, 0.250074, 0.967476, -0.0496335, -0.00641072, -0.089602, 0.102631, 1002.54, 1613.76
-0.222873, 0.255945, 1.04691, -0.0590943, -0.0129545, -0.129677, 0.143095, 1002.76, 912.018
-0.330938, 0.156955, 1.05099, -0.047283, -0.01104, 0.00374523, 0.048699, 996.634, 375.085
-0.247511, 0.274627, 0.0502369, -0.00147236, -0.000811996, -0.000961953, 0.00193715, 1000.8, 10295.3
-0.246419, 0.274704, 0.0996376, 0.00193611, -0.000245927, -0.00135229, 0.00237438, 999.511, 9544.47
-0.246106, 0.27488, 0.148905, 0.00380539, 7.09576e-05, -0.00154883, 0.00410913, 1000.53, 9167.89
-0.245928, 0.274906, 0.198261, 0.00550309, 0.000246953, -0.00213276, 0.00590708, 1000.04, 8644.6
-0.246149, 0.274977, 0.247669, 0.00623964, 0.000344074, -0.00243575, 0.00670704, 1000.21, 8186.64
-0.246367, 0.275012, 0.297192, 0.00771738, 0.000449779, -0.00268646, 0.00818396, 1000.07, 7697.4
-0.246726, 0.275058, 0.346801, 0.00922963, 0.000504466, -0.00283869, 0.00966948, 1000.07, 7220.71
-0.246963, 0.275133, 0.396552, 0.011521, 0.000651765, -0.00282956, 0.0118813, 1000.07, 6741.97
-0.247372, 0.275195, 0.446442, 0.013729, 0.000664266, -0.00280356, 0.0140281, 999.997, 6254.33
-0.247546, 0.275328, 0.496535, 0.0168972, 0.000852408, -0.00265184, 0.0171253, 1000.05, 5776.28
-0.24795, 0.275478, 0.546872, 0.0195135, 0.000808159, -0.00270809, 0.0197171, 999.928, 5278.7
-0.248005, 0.275711, 0.597541, 0.0225454, 0.000943556, -0.0028308, 0.022742, 999.977, 4794.16
-0.248481, 0.276056, 0.648641, 0.0237513, 0.000658436, -0.00375186, 0.0240548, 999.812, 4286.24
-0.248838, 0.276494, 0.700309, 0.0225137, 0.000349046, -0.00581566, 0.0232553, 999.875, 3796.17
-0.249618, 0.277162, 0.75268, 0.0166746, 0.000170638, -0.00878294, 0.0188471, 999.546, 3267.67
-0.250703, 0.278083, 0.806146, 0.00510034, -0.00126066, -0.0153663, 0.0162396, 999.887, 2806.51
-0.250477, 0.279427, 0.860821, -0.0123931, 0.000481745, -0.023187, 0.0262955, 999.121, 2225.27
-0.247616, 0.282725, 0.918992, -0.0355843, -0.00335905, -0.0284433, 0.0456787, 999.625, 1810.07
-0.240099, 0.285737, 0.986672, -0.0401275, -0.010993, -0.0613585, 0.0741345, 999.572, 1161.06
-0.229238, 0.289434, 1.06689, -0.0621172, 0.00058328, -0.121818, 0.136743, 999.484, 457.011
-0.319656, 0.169997, 1.05249, -0.0504218, -0.00773936, 0.0026427, 0.0510807, 999.734, 622.872
-0.197164, -0.274926, 0.0505965, -0.00158042, -0.000427289, 0.000403707, 0.0016862, 1000.59, 10285.2
-0.196237, -0.274675, 0.100258, 0.00119289, 0.000479746, 0.000881907, 0.00155913, 999.174, 9515.25
-0.195655, -0.274984, 0.149674, 0.00447883, -0.000510586, 0.00116428, 0.00465577, 1000.49, 9167.69
-0.195491, -0.274925, 0.19919, 0.00602543, -0.000220581, 0.00111745, 0.00613214, 1000, 8642.67
-0.195718, -0.274981, 0.248687, 0.00686974, -0.000351373, 0.00106645, 0.0069609, 1000.25, 8190.91
-0.195968, -0.275, 0.298258, 0.00835209, -0.000379114, 0.00104687, 0.00842597, 1000.19, 7707.52
-0.19636, -0.275057, 0.347905, 0.00986306, -0.000503018, 0.00118657, 0.00994691, 1000.24, 7234.03
-0.196653, -0.2751, 0.397676, 0.0120886, -0.000610578, 0.00157971, 0.0122066, 1000.23, 6753.28
-0.197096, -0.275233, 0.44762, 0.0143022, -0.00084659, 0.00236115, 0.0145205, 1000.24, 6271.17
-0.19735, -0.275335, 0.497811, 0.0174001, -0.000988012, 0.00358473, 0.017793, 1000.22, 5785.36
-0.197779, -0.27558, 0.548332, 0.0200809, -0.00109148, 0.0052488, 0.0207843, 1000.22, 5295.02
-0.197935, -0.275809, 0.599311, 0.0230455, -0.00112624, 0.00731394, 0.0242045, 1000.21, 4802.06
-0.198398, -0.276257, 0.650909, 0.0242893, -0.000503442, 0.00927646, 0.0260053, 1000.18, 4300.39
-0.198805, -0.276757, 0.703355, 0.0227248, 0.000139419, 0.010431, 0.0250049, 1000.19, 3799.77
-0.199506, -0.277565, 0.756966, 0.0161918, 0.00125127, 0.00980247, 0.0189691, 1000.01, 3273.08
-0.200247, -0.278465, 0.812327, 0.00493137, 0.00421408, 0.0045246, 0.00790878, 1000.4, 2801.12
-0.199193, -0.279549, 0.86992, -0.011562, 0.00197129, -0.00875222, 0.0146344, 999.547, 2188.8
-0.194897, -0.282014, 0.931597, -0.0232889, 0.00679746, -0.036628, 0.0439339, 999.764, 1687.36
-0.186858, -0.283127, 1.00332, -0.0494365, 0.0210143, -0.0737732, 0.0912582, 1000.25, 1068.15
-0.182844, -0.281764, 1.082, -0.0437472, 0.0103842, -0.16511, 0.171123, 999.122, 279.398
-0.262814, -0.181556, 1.06758, -0.0517707, 0.00398347, -0.0706366, 0.0876676, 999.711, 516.96
-0.19629, -0.224693, 0.0502514, -0.000451464, 0.000235294, -0.00027498, 0.000578617, 1000.88, 10327.2
-0.193709, -0.224319, 0.0996889, 0.00871237, 0.000933436, -0.00113613, 0.00883558, 999.013, 9490.54
-0.193483, -0.224799, 0.14877, 0.00935918, -0.000686456, -0.0022666, 0.00965416, 1000.59, 9175.72
-0.193671, -0.224825, 0.198039, 0.0105319, -0.000539595, -0.00309227, 0.0109898, 999.894, 8636.11
-0.194079, -0.224927, 0.247333, 0.0115705, -0.000807648, -0.00392389, 0.0122444, 1000.1, 8181.76
-0.194711, -0.225022, 0.296748, 0.0123019, -0.000998868, -0.00447162, 0.0131274, 999.998, 7696.19
-0.195336, -0.225157, 0.34629, 0.0136432, -0.00130141, -0.00465934, 0.0144755, 1000.04, 7223.37
-0.196089, -0.2253, 0.39598, 0.0148121, -0.0015742, -0.00453113, 0.0155695, 1000, 6742.22
-0.196754, -0.225591, 0.445857, 0.0166997, -0.00203294, -0.00394505, 0.0172794, 1000.05, 6266.93
-0.197554, -0.225881, 0.495958, 0.0182719, -0.00230013, -0.00302461, 0.0186628, 1000.03, 5784.32
-0.198176, -0.226409, 0.546351, 0.0203921, -0.00242045, -0.00162801, 0.0205996, 1000.11, 5307.79
-0.198994, -0.226984, 0.597095, 0.0213028, -0.0021178, -0.000239638, 0.0214092, 1000.11, 4824.6
-0.199645, -0.227924, 0.648263, 0.0216179, -0.000483432, 0.000810546, 0.0216385, 1000.21, 4346.07
-0.200649, -0.229051, 0.699925, 0.0185097, 0.00198798, 0.000851736, 0.0186357, 1000.23, 3862.72
-0.201655, -0.230722, 0.752246, 0.011946, 0.00671354, -0.00264828, 0.0139568, 1000.47, 3389.41
-0.20322, -0.232916, 0.805324, -0.00212231, 0.0133766, -0.0112435, 0.0176027, 1000.25, 2881.87
-0.203705, -0.236362, 0.860197, -0.0189593, 0.0134395, -0.0249903, 0.0341261, 1000.37, 2381.68
-0.200367, -0.240805, 0.919952, -0.0367498, 0.0243367, -0.060333, 0.0747188, 1002.07, 2016.53
-0.192438, -0.247093, 0.981374, -0.0563555, 0.0311549, -0.104208, 0.122498, 1001.18, 1376.06
-0.184549, -0.249324, 1.06614, -0.0422541, 0.0262556, -0.138225, 0.146905, 997.878, 312.922
-0.267429, -0.168324, 1.06495, -0.0660845, 0.0122101, -0.0643805, 0.093065, 999.287, 517.443
-0.193029, -0.174432, 0.0501488, 0.0113283, 0.000891573, -0.000386206, 0.0113699, 1000.65, 10329.6
-0.191691, -0.174176, 0.099559, 0.0143408, 0.00107146, -0.00117778, 0.0144289, 999.001, 9491.49
-0.191636, -0.174662, 0.148616, 0.0153503, -0.000605881, -0.00245595, 0.0155573, 1000.48, 9166.64
-0.192196, -0.174761, 0.197736, 0.0150426, -0.000588046, -0.00410952, 0.0156049, 999.944, 8642.8
-0.19299, -0.174908, 0.246876, 0.0149834, -0.000919824, -0.00568661, 0.0160526, 1000.19, 8194.1
-0.193829, -0.17507, 0.296123, 0.015429, -0.00130104, -0.00714721, 0.0170537, 1000.13, 7714.26
-0.194752, -0.175273, 0.345474, 0.0158879, -0.00177664, -0.00829254, 0.0180097, 1000.18, 7244.52
-0.1957, -0.175507, 0.394962, 0.0167094, -0.00223869, -0.00912486, 0.0191697, 1000.2, 6770.58
-0.19669, -0.175897, 0.444599, 0.0174971, -0.00289481, -0.00953631, 0.0201363, 1000.2, 6294.36
-0.197677, -0.17633, 0.494417, 0.0186845, -0.00328087, -0.00953861, 0.0212335, 1000.26, 5821.79
-0.198661, -0.177006, 0.544439, 0.0195163, -0.00356191, -0.00907143, 0.0218143, 1000.25, 5341.52
-0.199654, -0.177784, 0.594694, 0.0202459, -0.00282828, -0.00843831, 0.0221157, 1000.34, 4870.61
-0.200611, -0.178887, 0.645153, 0.0196552, -0.000892338, -0.00805167, 0.0212592, 1000.32, 4386.06
-0.201758, -0.18027, 0.695741, 0.0174978, 0.00309896, -0.00816157, 0.0195547, 1000.42, 3915.91
-0.203045, -0.182166, 0.746409, 0.0123935, 0.00884122, -0.0119482, 0.0193526, 1000.37, 3422.84
-0.205087, -0.18484, 0.797219, 8.73092e-05, 0.0166017, -0.0183589, 0.0247522, 1000.21, 2932.42
-0.20747, -0.18817, 0.848844, -0.0160226, 0.0253689, -0.0326462, 0.0443405, 1000.38, 2440.87
-0.205933, -0.194193, 0.901349, -0.0340302, 0.0329271, -0.0681667, 0.0829997, 999.576, 1893.39
-0.196722, -0.202022, 0.957489, -0.0586892, 0.0494285, -0.0921771, 0.119934, 997.203, 1136.64
-0.197673, -0.215805, 1.02762, -0.0604542, 0.0516133, -0.124226, 0.147481, 1001.87, 971.182
-0.256463, -0.132184, 1.04302, -0.0824464, 0.0176225, -0.0809218, 0.11686, 1001.18, 856.457
-0.188958, -0.124395, 0.0498454, 0.0255418, 0.000265633, -0.00163413, 0.0255954, 1000.91, 10391.4
-0.188986, -0.124229, 0.0990744, 0.0236002, 0.00044908, -0.00304467, 0.0238, 998.943, 9497.19
-0.190128, -0.124644, 0.147962, 0.0202092, -0.000681874, -0.0050257, 0.0208359, 1000.6, 9186.53
-0.191195, -0.124726, 0.196953, 0.0186656, -0.00044512, -0.00730923, 0.0200506, 999.938, 8652.81
-0.192273, -0.124894, 0.245971, 0.0179803, -0.000861357, -0.00934634, 0.0202827, 1000.18, 8203.99
-0.193369, -0.125082, 0.295098, 0.0176538, -0.00135494, -0.0111549, 0.0209266, 1000.06, 7719.61
-0.194493, -0.125313, 0.344305, 0.017616, -0.00196795, -0.0126638, 0.0217846, 1000.08, 7247.75
-0.195672, -0.125584, 0.393603, 0.0176549, -0.00258864, -0.0138876, 0.0226111, 1000.05, 6770.4
-0.196872, -0.12601, 0.442982, 0.0178521, -0.00334527, -0.0148583, 0.0234661, 1000.02, 6292.17
-0.198131, -0.126492, 0.492436, 0.0180381, -0.00387084, -0.0155556, 0.0241316, 999.993, 5814.52
-0.199373, -0.127209, 0.54196, 0.018195, -0.00423085, -0.0160362, 0.0246195, 999.957, 5334.42
-0.200688, -0.128032, 0.591514, 0.0179887, -0.00341189, -0.0162846, 0.0245035, 999.908, 4854.74
-0.201958, -0.129133, 0.641067, 0.0172247, -0.00152455, -0.0167269, 0.0240583, 999.894, 4377.2
-0.203512, -0.13046, 0.690372, 0.0156716, 0.00371264, -0.0172192, 0.0235771, 999.872, 3904.54
-0.205283, -0.132313, 0.739257, 0.0123576, 0.00941271, -0.0218872, 0.0268395, 999.761, 3423.74
-0.208512, -0.134989, 0.787805, -0.00140671, 0.0185607, -0.0304041, 0.0356495, 999.541, 2962.67
-0.211792, -0.137801, 0.836454, -0.0138165, 0.0339284, -0.0485288, 0.0608036, 1000.7, 2591.86
-0.210531, -0.140968, 0.883922, -0.0448404, 0.0519383, -0.0770295, 0.103159, 999.087, 2029.99
-0.208754, -0.149122, 0.933316, -0.0413969, 0.0688174, -0.101403, 0.129352, 1005.76, 2185.09
-0.206208, -0.155681, 0.996276, -0.0622889, 0.0595872, -0.12624, 0.152863, 1001.01, 1142.27
-0.254749, -0.100086, 1.04103, -0.0996226, 0.0085448, -0.0590678, 0.116132, 1000.37, 830.216
-0.183803, -0.0746151, 0.0495213, 0.0407545, -0.00138028, -0.00303521, 0.0408907, 1001, 10446.9
-0.18649, -0.074463, 0.0986083, 0.0312527, -0.000587937, -0.00527391, 0.0317, 998.625, 9473.07
-0.18894, -0.0747007, 0.147378, 0.0241878, -0.000620631, -0.00808782, 0.0255118, 1000.63, 9191.53
-0.190509, -0.0747614, 0.196327, 0.0213541, -0.000231927, -0.0107792, 0.0239216, 999.917, 8655.45
-0.191865, -0.0749003, 0.245307, 0.019711, -0.000545159, -0.0132104, 0.0237347, 1000.19, 8210.87
-0.193153, -0.0750606, 0.294357, 0.0185905, -0.00100982, -0.0155379, 0.0242498, 1000.1, 7732.66
-0.194461, -0.0752477, 0.343432, 0.0176642, -0.00154891, -0.0178212, 0.02514, 1000.14, 7267.66
-0.195827, -0.0754689, 0.392528, 0.0168098, -0.00210929, -0.0199945, 0.0262068, 1000.17, 6802.01
-0.197251, -0.0757948, 0.441605, 0.0160116, -0.00277926, -0.0221816, 0.0274976, 1000.18, 6336.1
-0.198774, -0.0761708, 0.490632, 0.0152305, -0.00327295, -0.0243153, 0.0288776, 1000.26, 5877.91
-0.20034, -0.0767069, 0.53956, 0.0145816, -0.00366972, -0.0264762, 0.030448, 1000.28, 5417.81
-0.202044, -0.0773276, 0.58831, 0.0140145, -0.00331157, -0.0285066, 0.0319374, 1000.33, 4964.17
-0.203859, -0.0781418, 0.636836, 0.0136251, -0.00196513, -0.0307164, 0.0336601, 1000.39, 4514.1
-0.205868, -0.0790842, 0.684839, 0.0155585, 0.00161828, -0.0324299, 0.0360054, 1000.38, 4065.77
-0.209074, -0.0803356, 0.731973, 0.0129709, 0.00702253, -0.0387711, 0.041482, 1000.24, 3616.52
-0.213477, -0.0824389, 0.778709, 0.00524791, 0.0130055, -0.0488889, 0.0508606, 1000.68, 3228.92
-0.220819, -0.0834629, 0.825994, -0.0127749, 0.0275614, -0.0606678, 0.0678484, 1000.08, 2718.68
-0.223073, -0.0856, 0.87553, -0.0379988, 0.0464332, -0.0768852, 0.0975258, 998.991, 2166.02
-0.2175, -0.089837, 0.92074, -0.0284811, 0.0662849, -0.0971108, 0.120977, 1001.14, 1882.25
-0.217917, -0.100366, 0.979561, -0.0745762, 0.03275, -0.111605, 0.138166, 999.068, 1093.8
-0.254192, -0.0682094, 1.04093, -0.10821, 0.0136399, -0.0584496, 0.123741, 999.368, 727.61
-0.179449, -0.0249099, 0.0491878, 0.0479055, -0.00115425, -0.00248459, 0.0479838, 1001.39, 10528.4
-0.185193, -0.0248134, 0.0980586, 0.0338253, -0.000589112, -0.00656432, 0.0344614, 998.516, 9474.77
-0.188234, -0.0248796, 0.146787, 0.0265378, -0.000283298, -0.0104767, 0.0285324, 1000.63, 9194.09
-0.190152, -0.0249022, 0.195762, 0.0228703, -4.62326e-05, -0.0133052, 0.0264591, 999.888, 8654.58
-0.191686, -0.0249562, 0.244761, 0.0207384, -0.000126314, -0.015656, 0.0259848, 1000.17, 8211.63
-0.193093, -0.0250179, 0.2938, 0.0191963, -0.000293896, -0.0178421, 0.0262092, 1000.07, 7733.64
