x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.398574, -0.124479, 0.151262, 0.0647034, 0.0171444, 0.00423708, 0.0670702, 988.877, 11783.3
-0.398393, -0.124577, 0.202288, 0.0719099, 0.0198698, -0.0386439, 0.084019, 992.569, 13322
-0.398127, -0.124546, 0.251715, 0.0865542, 0.02842, -0.0692727, 0.114447, 996.046, 14950.3
-0.397834, -0.124668, 0.3024, 0.107035, 0.0163413, -0.0240764, 0.11092, 989.546, 15140.1
-0.397705, -0.124681, 0.352638, 0.108887, 0.0179181, -0.0319311, 0.114878, 995.542, 16937.1
-0.397539, -0.124702, 0.402782, 0.120898, 0.0176481, -0.0111707, 0.122689, 992.411, 17656.4
-0.39759, -0.124741, 0.453553, 0.117136, 0.014187, -0.0111348, 0.118516, 994.51, 19042.5
-0.397881, -0.124838, 0.503607, 0.0949449, 0.0115762, -0.00856564, 0.0960308, 993.2, 20238.3
-0.398171, -0.124922, 0.554534, 0.0781238, 0.00200165, 0.115915, 0.139799, 1002, 22327.3
-0.398647, -0.125008, 0.603856, 0.0861733, 0.0121476, -0.0661476, 0.109311, 985.988, 21249.2
-0.39951, -0.125341, 0.656609, -0.0141536, -0.0250707, 0.195209, 0.197321, 1011.15, 25392.8
-0.400106, -0.125473, 0.703401, 0.0444834, 0.00120167, 0.0373865, 0.0581203, 986.794, 22852.2
-0.400686, -0.125814, 0.759348, -0.00198438, 0.0172975, 0.200391, 0.201146, 998.644, 25478.2
-0.402016, -0.126224, 0.805342, -0.0591165, -0.0393374, 0.126014, 0.144643, 1001.37, 26646.3
-0.402062, -0.127297, 0.860744, -0.0751203, -0.018571, 0.248088, 0.259876, 1006.09, 27905.3
-0.406101, -0.128644, 0.909391, -0.122489, -0.0748264, 0.0797978, 0.164226, 995.661, 27082.4
-0.405779, -0.129947, 0.961777, -0.0725469, -0.0841647, 0.260253, 0.282981, 999.165, 28629.7
-0.386208, -0.125424, 1.0097, 0.137331, 0.0452352, 0.364224, 0.391874, 1002.63, 29814.8
-0.397501, -0.117746, 1.08745, 0.0851469, -0.145108, 0.923128, 0.938335, 933.229, 21973.1
-0.398492, -0.0748761, 0.05074, 0.0435986, 0.00839553, -0.0870057, 0.0976797, 995.808, 13580.5
-0.398522, -0.0744651, 0.101303, 0.0603284, 0.0207158, -0.0471625, 0.0793282, 996.112, 13065.2
-0.398635, -0.0745891, 0.151219, 0.0605541, 0.0119198, 0.00241362, 0.0617633, 990.805, 12365.7
-0.398492, -0.0746406, 0.202135, 0.0654859, 0.0141661, -0.0358942, 0.0760097, 993.248, 13656
-0.398272, -0.0746301, 0.251788, 0.0758777, 0.0173516, -0.0666664, 0.102484, 997.36, 15328.3
-0.398015, -0.0747097, 0.30231, 0.0951714, 0.0107989, -0.0298609, 0.100329, 991.119, 15539.6
-0.397894, -0.0746933, 0.352639, 0.097363, 0.0143065, -0.0281054, 0.102343, 995.803, 17161.7
-0.397745, -0.0747403, 0.402768, 0.107691, 0.011042, -0.013211, 0.109059, 993.349, 17932.8
-0.39779, -0.074771, 0.45348, 0.105635, 0.0100793, -0.0113882, 0.106724, 995.072, 19229.4
-0.398069, -0.0748309, 0.503542, 0.0846616, 0.0098448, -0.0151927, 0.0865756, 992.939, 20287
-0.398343, -0.0749084, 0.554467, 0.0675441, 0.00283059, 0.117929, 0.135932, 1003.06, 22505.7
-0.398784, -0.074976, 0.603636, 0.0779552, 0.00524248, -0.0785149, 0.110766, 985.743, 21143.2
-0.399612, -0.0751401, 0.656476, -0.0190817, -0.00703389, 0.187919, 0.189017, 1010.25, 25270.2
-0.400184, -0.0753298, 0.703204, 0.0359074, -0.00325736, 0.0632143, 0.0727736, 988.145, 22921.8
-0.400581, -0.0754016, 0.758802, 0.00519285, 0.0166811, 0.186391, 0.187208, 996.346, 25056.1
-0.401808, -0.0760703, 0.80511, -0.0531811, -0.0117103, 0.106756, 0.119843, 1002.96, 26744.7
-0.401763, -0.0766878, 0.8595, -0.0833495, -0.0297189, 0.247823, 0.263147, 1006.17, 27601.5
-0.405275, -0.0768934, 0.907902, -0.129285, -0.0176296, 0.0632798, 0.145017, 988.679, 26251.3
-0.404361, -0.0777419, 0.96161, -0.0608289, 0.012589, 0.271963, 0.278966, 987.165, 27878.4
-0.381933, -0.0769148, 1.0027, 0.219176, 0.0641827, 0.266138, 0.350695, 991.784, 28820.6
-0.382357, -0.0720113, 1.11301, 0.70366, -0.135958, 1.04122, 1.26402, 988.495, 21673.1
-0.398524, -0.0249732, 0.0506735, 0.0404023, 0.00425819, -0.0824184, 0.0918873, 995.897, 13794.9
-0.398579, -0.0248712, 0.101184, 0.0557559, 0.0077477, -0.050448, 0.0755893, 995.809, 13236
-0.398699, -0.0249153, 0.151158, 0.057269, 0.00407543, -0.000804656, 0.0574195, 990.852, 12561.6
-0.398575, -0.0249112, 0.202049, 0.0614953, 0.00342396, -0.0374564, 0.0720859, 993.292, 13804.9
-0.398374, -0.0249239, 0.251795, 0.0705632, 0.00326504, -0.067241, 0.0975253, 997.453, 15484.5
-0.398129, -0.0249599, 0.302256, 0.0897036, 0.000139495, -0.0333855, 0.0957149, 991.341, 15702.9
-0.398014, -0.02495, 0.35264, 0.0917005, 0.000841529, -0.0277279, 0.0958046, 995.759, 17271.4
-0.397874, -0.0249615, 0.402745, 0.101079, -0.000858729, -0.0156195, 0.102282, 993.666, 18072.1
-0.397914, -0.0249596, 0.453441, 0.100097, -0.000466237, -0.0110479, 0.100706, 995.184, 19319.9
-0.398184, -0.0249724, 0.503507, 0.0795592, -0.00015195, -0.0177501, 0.0815154, 993.041, 20343.7
-0.398448, -0.0249948, 0.554413, 0.0627598, -0.00203181, 0.116123, 0.132013, 1003.33, 22567.3
-0.398872, -0.0250217, 0.603554, 0.0734615, -0.00248388, -0.0818029, 0.109975, 985.703, 21120.3
-0.399672, -0.0250604, 0.65638, -0.021929, -0.00470443, 0.184054, 0.185415, 1010.52, 25269.6
-0.400238, -0.0251482, 0.703035, 0.0300793, -0.00528255, 0.0665969, 0.0732654, 987.936, 22933.4
-0.400571, -0.025202, 0.758612, -0.00256501, -0.00537173, 0.183251, 0.183348, 999.093, 25326.3
-0.401757, -0.0253601, 0.804384, -0.054985, -0.0053633, 0.0756171, 0.0936486, 1002.29, 26461.7
-0.401853, -0.0257956, 0.858913, -0.0898671, -0.0424672, 0.196992, 0.220647, 1000.03, 26409.2
-0.405253, -0.0260779, 0.907029, -0.137047, -0.0598749, 0.0629913, 0.16228, 992.465, 26268.1
-0.404374, -0.0264868, 0.959323, -0.0332065, -0.037109, 0.253182, 0.258033, 995.389, 28713.4
-0.38215, -0.0248074, 0.999465, 0.252462, 0.00321491, 0.297992, 0.390572, 992.603, 28779.5
-0.38714, -0.0261335, 1.11809, 1.34041, -0.0674143, 1.32344, 1.88487, 1041.69, 25081.5
-0.398524, 0.0249732, 0.0506735, 0.0404023, -0.00425823, -0.0824184, 0.0918873, 995.897, 13794.9
-0.398579, 0.0248712, 0.101184, 0.0557559, -0.00774773, -0.050448, 0.0755893, 995.809, 13236
-0.398699, 0.0249153, 0.151158, 0.057269, -0.00407547, -0.000804657, 0.0574195, 990.852, 12561.6
-0.398575, 0.0249112, 0.202049, 0.0614953, -0.003424, -0.0374564, 0.0720859, 993.292, 13804.9
-0.398374, 0.0249239, 0.251795, 0.0705632, -0.00326507, -0.067241, 0.0975253, 997.453, 15484.5
-0.398129, 0.0249599, 0.302256, 0.0897036, -0.000139542, -0.0333855, 0.0957149, 991.341, 15702.9
-0.398014, 0.02495, 0.35264, 0.0917005, -0.000841575, -0.0277279, 0.0958046, 995.759, 17271.4
-0.397874, 0.0249615, 0.402745, 0.101079, 0.000858663, -0.0156195, 0.102282, 993.666, 18072.1
-0.397914, 0.0249596, 0.453441, 0.100097, 0.000466161, -0.0110479, 0.100706, 995.184, 19319.9
-0.398184, 0.0249724, 0.503507, 0.0795592, 0.000151844, -0.0177501, 0.0815154, 993.041, 20343.7
-0.398448, 0.0249948, 0.554413, 0.0627598, 0.00203167, 0.116123, 0.132013, 1003.33, 22567.3
-0.398872, 0.0250217, 0.603554, 0.0734615, 0.00248372, -0.081803, 0.109975, 985.703, 21120.3
-0.399672, 0.0250604, 0.65638, -0.0219291, 0.00470413, 0.184054, 0.185415, 1010.52, 25269.6
-0.400238, 0.0251481, 0.703035, 0.0300792, 0.00528229, 0.0665969, 0.0732653, 987.936, 22933.4
-0.400571, 0.025202, 0.758612, -0.00256506, 0.00537145, 0.183251, 0.183348, 999.093, 25326.3
-0.401757, 0.0253601, 0.804384, -0.0549851, 0.00536286, 0.075617, 0.0936486, 1002.29, 26461.7
-0.401853, 0.0257955, 0.858913, -0.0898673, 0.0424668, 0.196992, 0.220647, 1000.03, 26409.2
-0.405253, 0.0260779, 0.907029, -0.137047, 0.0598754, 0.0629923, 0.16228, 992.465, 26268.1
-0.404374, 0.0264868, 0.959323, -0.033206, 0.0371118, 0.253183, 0.258034, 995.389, 28713.4
-0.38215, 0.0248074, 0.999465, 0.252462, -0.00321256, 0.29799, 0.39057, 992.603, 28779.4
-0.38714, 0.0261335, 1.11809, 1.34041, 0.0674102, 1.32344, 1.88487, 1041.69, 25081.5
-0.398492, 0.0748761, 0.05074, 0.0435986, -0.00839556, -0.0870057, 0.0976797, 995.808, 13580.5
-0.398522, 0.0744651, 0.101303, 0.0603284, -0.0207159, -0.0471625, 0.0793282, 996.112, 13065.2
-0.398635, 0.0745891, 0.151219, 0.0605541, -0.0119199, 0.00241361, 0.0617633, 990.805, 12365.7
-0.398492, 0.0746406, 0.202135, 0.0654859, -0.0141661, -0.0358942, 0.0760097, 993.248, 13656
-0.398272, 0.0746301, 0.251788, 0.0758777, -0.0173517, -0.0666664, 0.102484, 997.36, 15328.3
-0.398015, 0.0747097, 0.30231, 0.0951714, -0.0107989, -0.0298609, 0.100329, 991.119, 15539.6
-0.397894, 0.0746933, 0.352639, 0.097363, -0.0143066, -0.0281054, 0.102343, 995.803, 17161.7
-0.397745, 0.0747403, 0.402768, 0.107691, -0.011042, -0.013211, 0.109059, 993.349, 17932.8
-0.39779, 0.074771, 0.45348, 0.105635, -0.0100794, -0.0113882, 0.106724, 995.072, 19229.4
-0.398069, 0.0748309, 0.503542, 0.0846616, -0.00984488, -0.0151928, 0.0865756, 992.939, 20287
-0.398343, 0.0749084, 0.554467, 0.0675441, -0.0028307, 0.117929, 0.135932, 1003.06, 22505.7
-0.398784, 0.074976, 0.603636, 0.0779552, -0.00524261, -0.0785151, 0.110766, 985.743, 21143.2
-0.399612, 0.0751401, 0.656476, -0.0190818, 0.00703363, 0.187919, 0.189017, 1010.25, 25270.2
-0.400184, 0.0753298, 0.703204, 0.0359074, 0.00325714, 0.0632143, 0.0727736, 988.145, 22921.8
-0.400581, 0.0754015, 0.758802, 0.00519275, -0.0166813, 0.186391, 0.187208, 996.346, 25056.1
-0.401808, 0.0760703, 0.80511, -0.0531815, 0.01171, 0.106756, 0.119842, 1002.96, 26744.7
-0.401763, 0.0766878, 0.8595, -0.0833501, 0.0297185, 0.247823, 0.263148, 1006.17, 27601.5
-0.405275, 0.0768934, 0.907902, -0.129286, 0.0176297, 0.0632821, 0.145019, 988.679, 26251.3
-0.404361, 0.0777419, 0.961611, -0.0608275, -0.012588, 0.271965, 0.278969, 987.165, 27878.3
-0.381933, 0.0769148, 1.0027, 0.219176, -0.064181, 0.266133, 0.350691, 991.783, 28820.5
-0.382357, 0.0720112, 1.11301, 0.703655, 0.135953, 1.04122, 1.26402, 988.494, 21673.1
-0.398462, 0.124684, 0.0508327, 0.0494759, -0.0208069, -0.0936538, 0.107944, 994.416, 13045.6
-0.398472, 0.124215, 0.101506, 0.0684328, -0.0399875, -0.0356197, 0.0868954, 994.55, 12507
-0.398574, 0.124479, 0.151262, 0.0647034, -0.0171444, 0.00423708, 0.0670702, 988.877, 11783.3
-0.398393, 0.124577, 0.202288, 0.0719099, -0.0198699, -0.0386439, 0.084019, 992.569, 13322
-0.398127, 0.124546, 0.251715, 0.0865542, -0.0284201, -0.0692727, 0.114447, 996.046, 14950.3
-0.397834, 0.124668, 0.3024, 0.107035, -0.0163413, -0.0240764, 0.11092, 989.546, 15140.1
-0.397705, 0.124681, 0.352638, 0.108887, -0.0179181, -0.0319311, 0.114878, 995.542, 16937.1
-0.397539, 0.124702, 0.402782, 0.120898, -0.0176482, -0.0111707, 0.122689, 992.411, 17656.4
-0.39759, 0.124741, 0.453553, 0.117136, -0.014187, -0.0111348, 0.118516, 994.51, 19042.5
-0.397881, 0.124838, 0.503607, 0.0949448, -0.0115763, -0.00856574, 0.0960307, 993.2, 20238.3
-0.398171, 0.124922, 0.554534, 0.0781237, -0.00200175, 0.115915, 0.139799, 1002, 22327.3
-0.398647, 0.125008, 0.603856, 0.0861732, -0.0121477, -0.0661479, 0.109311, 985.988, 21249.2
-0.39951, 0.125341, 0.656609, -0.0141538, 0.0250705, 0.195209, 0.197321, 1011.15, 25392.8
-0.400106, 0.125473, 0.703401, 0.0444834, -0.00120186, 0.0373865, 0.0581202, 986.794, 22852.2
-0.400686, 0.125814, 0.759348, -0.00198449, -0.0172978, 0.200391, 0.201146, 998.644, 25478.2
-0.402016, 0.126224, 0.805342, -0.059117, 0.0393371, 0.126014, 0.144643, 1001.37, 26646.3
-0.402062, 0.127297, 0.860744, -0.0751211, 0.0185705, 0.248089, 0.259877, 1006.09, 27905.3
-0.406101, 0.128644, 0.909391, -0.12249, 0.074826, 0.0798004, 0.164228, 995.661, 27082.4
-0.405779, 0.129947, 0.961777, -0.0725453, 0.0841642, 0.260257, 0.282984, 999.165, 28629.6
-0.386208, 0.125424, 1.0097, 0.137333, -0.045234, 0.364219, 0.391869, 1002.63, 29814.7
-0.397501, 0.117746, 1.08745, 0.0851472, 0.145109, 0.923125, 0.938332, 933.229, 21973.2
-0.398433, 0.174497, 0.0510429, 0.0612149, -0.0255701, -0.103457, 0.1229, 993.832, 12487.3
-0.398446, 0.174116, 0.101716, 0.0868528, -0.0626629, -0.0285298, 0.110833, 993.501, 12049.7
-0.398508, 0.174431, 0.151289, 0.0802089, -0.0387066, 0.0176582, 0.0907936, 985.574, 11151.2
-0.398237, 0.174496, 0.202508, 0.0893574, -0.0327967, -0.0411364, 0.103695, 991.775, 13067.7
-0.397914, 0.174556, 0.251674, 0.106879, -0.0309134, -0.0697912, 0.131338, 995.777, 14765
-0.397554, 0.174552, 0.302441, 0.129504, -0.0313389, -0.0170279, 0.134325, 988.031, 14828.6
-0.397409, 0.174608, 0.352701, 0.129536, -0.024282, -0.0314185, 0.135485, 995.05, 16729.7
-0.397232, 0.174589, 0.402764, 0.142321, -0.0306584, -0.0115801, 0.146045, 991.346, 17399
-0.397282, 0.174645, 0.453668, 0.136254, -0.0232101, -0.00420623, 0.138281, 993.211, 18808.7
-0.397583, 0.174778, 0.50368, 0.111901, -0.0134893, 0.00283674, 0.112747, 993.578, 20200.8
-0.397896, 0.174831, 0.554577, 0.0959503, -0.00684699, 0.102714, 0.140725, 998.782, 21930.1
-0.398432, 0.174979, 0.604291, 0.0965613, -0.0191032, -0.0282293, 0.102401, 988.141, 21599.2
-0.399291, 0.175329, 0.656454, -0.000592854, 0.0453883, 0.186472, 0.191917, 1008.3, 25051.6
-0.399941, 0.175552, 0.704233, 0.0581349, -0.0232371, 0.0277028, 0.0684622, 985.274, 22941.3
-0.400764, 0.175918, 0.759441, -0.0269642, 0.038272, 0.232179, 0.236852, 1007.14, 26571.6
-0.402196, 0.176736, 0.805762, -0.0633611, 0.0616009, 0.114336, 0.144506, 995.746, 25820
-0.402367, 0.176738, 0.86186, -0.0494358, 0.0265645, 0.29297, 0.298297, 1007.35, 27499.7
-0.405816, 0.179148, 0.911664, -0.0799742, 0.0492297, 0.15731, 0.18321, 987.609, 25709.4
-0.406084, 0.17997, 0.966398, 0.0111393, -0.0243207, 0.325152, 0.32625, 984.579, 26374.3
-0.386078, 0.163555, 1.00524, 0.118928, -0.168778, 0.288711, 0.354942, 996.654, 28741.1
-0.403347, 0.163674, 1.08581, 0.370759, -0.523963, 0.620635, 0.892853, 974.574, 30869.3
-0.398038, 0.224036, 0.0520118, 0.0877477, -0.0564027, -0.0689117, 0.125019, 989.769, 11646.2
-0.398091, 0.224283, 0.101609, 0.1147, -0.0451989, -0.0482424, 0.132387, 995.338, 12159.5
-0.398059, 0.22469, 0.151639, 0.116614, -0.0293586, 0.0509172, 0.130588, 984.945, 11161.7
-0.397669, 0.224588, 0.202357, 0.128449, -0.0367463, -0.0499698, 0.142641, 991.658, 13115.6
-0.397321, 0.224688, 0.251868, 0.141681, -0.0186234, -0.059056, 0.154622, 994.789, 14691.5
-0.396916, 0.224643, 0.302262, 0.166191, -0.0343396, -0.0266713, 0.171785, 988.349, 14884.8
-0.396781, 0.224739, 0.352817, 0.163089, -0.0181684, -0.0239438, 0.165835, 994.002, 16603.8
-0.396659, 0.224695, 0.402723, 0.171894, -0.0271901, -0.0187647, 0.17504, 991.537, 17400.7
-0.396756, 0.224742, 0.453758, 0.161979, -0.0192716, 0.00818664, 0.163327, 992.668, 18765.4
-0.397099, 0.224871, 0.503721, 0.135198, -0.00493315, 0.0136409, 0.135974, 994.382, 20267.4
-0.397486, 0.224883, 0.554632, 0.118276, -0.00552023, 0.0843319, 0.145367, 995.764, 21631.5
-0.398115, 0.225006, 0.604732, 0.106341, -0.0105265, 0.0277386, 0.110402, 993.111, 22260.8
-0.398943, 0.225244, 0.656013, 0.0256756, 0.0427801, 0.141562, 0.150097, 1000.69, 24221.9
-0.399695, 0.2256, 0.70579, 0.0687462, -0.030929, 0.0749802, 0.106323, 990.6, 23861.6
-0.400619, 0.225335, 0.758603, -0.0400405, 0.0607334, 0.244961, 0.255534, 1009.38, 26884.4
-0.402085, 0.227011, 0.80741, -0.0375516, 0.0245716, 0.0977902, 0.107596, 991.972, 24946.8
-0.403368, 0.225061, 0.861916, -0.0366071, -0.0382767, 0.257743, 0.263129, 996.062, 26080.6
-0.405577, 0.229052, 0.914365, -0.0878129, 0.0692623, 0.227418, 0.253431, 1000.2, 26571.4
-0.410763, 0.230645, 0.970007, -0.0184302, 0.00082906, 0.340444, 0.340944, 996.872, 26915.3
-0.398214, 0.230137, 1.01592, -0.00337628, -0.112045, 0.44652, 0.460375, 996.942, 28758.6
-0.388122, 0.213646, 1.08595, 0.799747, -0.16432, 0.541862, 0.979903, 1070.89, 47275.8
-0.397284, 0.274338, 0.0534606, 0.116232, -0.065649, 0.00945688, 0.133825, 988.775, 11425.5
-0.397332, 0.274457, 0.101053, 0.127503, -0.0227563, -0.0675734, 0.146086, 997.726, 12580.2
-0.3972, 0.274508, 0.152348, 0.143517, -0.0470851, 0.0723794, 0.16749, 986.471, 11685.2
-0.396803, 0.274679, 0.201709, 0.156826, -0.0441539, -0.0709732, 0.177711, 994.294, 13577.6
-0.396499, 0.274704, 0.252211, 0.165711, -0.0260696, -0.037897, 0.171976, 993.245, 14691.2
-0.396196, 0.274658, 0.301998, 0.184695, -0.0408246, -0.0412592, 0.1936, 991.43, 15328.7
-0.396137, 0.274683, 0.352865, 0.182938, -0.030573, -0.0112855, 0.185818, 992.785, 16547.4
-0.396155, 0.274688, 0.402769, 0.184519, -0.032281, -0.0213833, 0.188538, 992.561, 17555.9
-0.396364, 0.274726, 0.453723, 0.172599, -0.026039, 0.0201889, 0.175715, 992.886, 18826.4
-0.396787, 0.274815, 0.503749, 0.147381, -0.0143805, 0.021698, 0.149662, 994.245, 20243.6
-0.397283, 0.274834, 0.554684, 0.12755, -0.0156262, 0.0738554, 0.148215, 994.553, 21499.5
-0.397973, 0.274892, 0.604831, 0.105331, -0.0127409, 0.0634754, 0.123637, 995.943, 22620.9
-0.398775, 0.275045, 0.655708, 0.0460977, 0.00783882, 0.102392, 0.112564, 995.443, 23624
-0.399656, 0.275096, 0.706544, 0.0606072, -0.0230687, 0.11623, 0.133097, 996.441, 24701.1
-0.400426, 0.275086, 0.757623, -0.032492, 0.0273408, 0.226877, 0.230817, 1006.14, 26433.2
-0.401835, 0.275863, 0.808134, -0.00323386, -0.026932, 0.056752, 0.0629014, 988.429, 24477.6
-0.403669, 0.275745, 0.862688, -0.0535242, 0.0236619, 0.324898, 0.330127, 1006.27, 27139.9
-0.404693, 0.273596, 0.911615, -0.0934458, 0.0162004, 0.342955, 0.355827, 994.419, 25702.9
-0.411984, 0.278532, 0.972999, -0.042394, -0.0195492, 0.31607, 0.319499, 987.206, 25054.4
-0.403106, 0.267633, 1.02684, 0.0243363, -0.163239, 0.567795, 0.591296, 1008.69, 29829.9
-0.40377, 0.235879, 1.08741, 0.444178, 0.140781, 0.537325, 0.711218, 985.879, 36471.9
-0.34856, -0.274474, 0.0534069, -0.0304525, 0.0557377, -0.00272489, 0.0635726, 999.164, 14620.9
-0.348249, -0.274693, 0.101097, -0.022701, 0.00702852, -0.0609257, 0.0653963, 1008.95, 16026
-0.348339, -0.274762, 0.152502, -0.0350255, 0.02411, 0.0640269, 0.0768604, 999.953, 15443.4
-0.348573, -0.274918, 0.201745, -0.0382314, 0.0191165, -0.0669014, 0.0793907, 1008.79, 17453.4
-0.348708, -0.274978, 0.252288, -0.0270014, 0.000238526, -0.032427, 0.0421977, 1007.27, 18494.2
-0.348933, -0.274903, 0.302083, -0.0269207, 0.0157371, -0.0342661, 0.0463308, 1006.27, 19116.5
-0.349093, -0.274918, 0.352816, -0.020903, 0.00389841, -0.0112488, 0.0240555, 1007.46, 20196.7
-0.349217, -0.274885, 0.402717, -0.013014, 0.00938349, -0.012893, 0.0205826, 1006.23, 20910.5
-0.349409, -0.274883, 0.453549, -0.00902801, 0.00525425, 0.0141753, 0.0176083, 1005.84, 21850.1
-0.349616, -0.274938, 0.503519, -0.00666773, -0.00523442, 0.0179482, 0.0198493, 1005.47, 22849.7
-0.349826, -0.274903, 0.554415, -0.00796203, -0.00136976, 0.0793344, 0.0797447, 1005.81, 23818.9
-0.350078, -0.27493, 0.604273, -0.00391312, 0.00515175, 0.0345726, 0.0351727, 1002.03, 24090.3
-0.35054, -0.275064, 0.655521, -0.0299922, -0.0282602, 0.117812, 0.124811, 1004.97, 25314.8
-0.350997, -0.275063, 0.705348, -0.0107301, 0.0246934, 0.0800176, 0.0844258, 998.584, 25292.9
-0.351775, -0.275163, 0.75746, -0.0467526, -0.0383368, 0.215179, 0.223511, 1010.97, 27412.4
-0.352543, -0.275653, 0.805971, -0.0748078, 0.00834708, 0.0345955, 0.0828416, 993.834, 25589.1
-0.354593, -0.275803, 0.861996, -0.0971654, -0.0140068, 0.300233, 0.315875, 1009.78, 27667.9
-0.355633, -0.272517, 0.907229, -0.0892098, -0.0234162, 0.287818, 0.302235, 991.741, 25992.5
-0.362092, -0.277084, 0.974174, -0.239545, 0.0349001, 0.286132, 0.374795, 998.612, 27853
-0.357647, -0.2637, 1.02004, -0.0406741, 0.183597, 0.499127, 0.533376, 1007.89, 29766.2
-0.359674, -0.224429, 1.10437, 0.166329, 0.65563, 0.700632, 0.973859, 1005.07, 42908.8
-0.347989, -0.22408, 0.0519283, -0.0155394, 0.0565532, -0.0772278, 0.0969736, 998.278, 14795.7
-0.347632, -0.224286, 0.101671, -0.0213771, 0.0444501, -0.0502585, 0.0704181, 1005.54, 15713.5
-0.347664, -0.224672, 0.151778, -0.0269472, 0.0262108, 0.0441648, 0.0579973, 998.048, 15118
-0.347941, -0.224596, 0.202354, -0.0301731, 0.0325482, -0.0521206, 0.0684569, 1005.46, 17152.6
-0.348146, -0.224697, 0.251946, -0.0231559, 0.0134684, -0.0487701, 0.0556428, 1008.12, 18650.4
-0.348458, -0.224667, 0.302345, -0.0254698, 0.0296459, -0.0230092, 0.0453544, 1003, 18836.1
-0.348699, -0.224777, 0.352756, -0.0195315, 0.0122463, -0.0229433, 0.0325246, 1008.55, 20414.1
-0.348918, -0.224724, 0.402691, -0.0131856, 0.0236437, -0.0076501, 0.028132, 1005.11, 20879.5
-0.349199, -0.224776, 0.45358, -0.00904573, 0.0166557, 0.00160888, 0.0190218, 1005.72, 21890.7
-0.349478, -0.224919, 0.503499, -0.00567816, 0.00205789, 0.00873692, 0.0106212, 1005.25, 22904.7
-0.349755, -0.224924, 0.554399, -0.00879164, 0.00213025, 0.0958615, 0.0962874, 1007.87, 24092.7
-0.350044, -0.225031, 0.604092, -0.00305206, 0.0141339, -0.00588811, 0.0156126, 998.445, 23634.4
-0.350556, -0.225326, 0.655913, -0.031527, -0.0518481, 0.152225, 0.163874, 1010.81, 25982.5
-0.351064, -0.225671, 0.704495, -0.0147678, 0.0295576, 0.0584558, 0.0671477, 994.287, 24507.5
-0.351837, -0.225341, 0.758253, -0.0335345, -0.0407869, 0.205791, 0.212457, 1008.6, 27082.3
-0.352724, -0.226949, 0.805649, -0.0830752, -0.0357709, 0.0997372, 0.134642, 999.601, 26199.8
-0.354859, -0.224469, 0.860141, -0.0822037, 0.0470643, 0.221946, 0.241314, 993.515, 26145.8
-0.356033, -0.229186, 0.910476, -0.108036, -0.0909451, 0.174368, 0.224381, 1007.92, 27803.8
-0.360505, -0.22972, 0.965929, -0.173333, 0.00337304, 0.251816, 0.305724, 1007.5, 29006.6
-0.357504, -0.227658, 1.01575, -0.0217047, 0.118918, 0.451983, 0.467869, 995.186, 28885.8
-0.349091, -0.210305, 1.10104, 0.0198992, 0.189597, 1.00647, 1.02437, 1078.34, 48968.1
-0.347767, -0.17458, 0.050973, -0.00537131, 0.0249843, -0.110014, 0.112943, 1000.31, 15419.7
-0.347531, -0.174223, 0.101797, -0.019789, 0.0576184, -0.0373437, 0.0714565, 1002.83, 15508.1
-0.347536, -0.174539, 0.151362, -0.0218566, 0.0338506, 0.0128367, 0.0422889, 997.377, 14990.6
-0.347743, -0.174606, 0.202523, -0.0228869, 0.0294664, -0.0455359, 0.0588693, 1003.66, 16955
-0.347939, -0.174665, 0.251732, -0.0218995, 0.0260264, -0.0586099, 0.0677649, 1007.86, 18649.3
-0.348222, -0.174675, 0.302517, -0.0216194, 0.0255886, -0.015427, 0.0368805, 1001.25, 18693.7
-0.34847, -0.174723, 0.352644, -0.0178593, 0.0190135, -0.0283428, 0.0385199, 1008.22, 20468.7
-0.348707, -0.174694, 0.402742, -0.0113791, 0.0255069, -2.29868e-06, 0.02793, 1003.68, 20811.6
-0.349006, -0.174737, 0.453495, -0.00704139, 0.0197087, -0.0087099, 0.0226688, 1005, 21849.7
-0.349312, -0.174862, 0.503461, -0.00406417, 0.011194, -0.00384335, 0.0125137, 1002.67, 22684
-0.349619, -0.1749, 0.554374, -0.00775825, 0.00359454, 0.11777, 0.11808, 1009.82, 24318.1
-0.349942, -0.175018, 0.603616, -0.00250906, 0.0202246, -0.0619995, 0.065263, 992.413, 22829
-0.350465, -0.175383, 0.656332, -0.0291292, -0.0471916, 0.185193, 0.193319, 1015.85, 26507.6
-0.351066, -0.175596, 0.703065, -0.0225534, 0.0171955, 0.0369724, 0.0465972, 989.604, 23607.9
-0.351637, -0.175747, 0.758945, -0.0111028, -0.00684124, 0.196281, 0.196714, 1001.21, 26000.8
-0.352477, -0.176488, 0.804744, -0.0698806, -0.0518588, 0.107725, 0.138482, 1000.32, 26644
-0.354335, -0.176374, 0.860292, -0.0825586, -0.0519784, 0.243268, 0.262101, 1005.54, 27833.7
-0.35562, -0.179422, 0.908058, -0.121061, -0.0804449, 0.0725755, 0.162463, 994.423, 26890.9
-0.358372, -0.179651, 0.95983, -0.136887, -0.0423561, 0.215546, 0.258828, 1000.06, 28402.6
-0.353355, -0.163487, 1.01049, 0.0064107, 0.18901, 0.31748, 0.36954, 1005.41, 30023.6
-0.335781, -0.158259, 1.09549, -0.128615, 0.357656, 0.976703, 1.04805, 929.534, 26824.4
