x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.84993, -0.350101, 1.69793, 0.05, 0.00103363, 0.00765271, -3.13759, 3.1376, 1000.05, 84.0296, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849908, -0.350071, 1.7479, 0.05, -0.00845985, -0.000649583, -3.13753, 3.13754, 999.888, -179.138, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849882, -0.35007, 1.7979, 0.05, 0.00566583, 0.0086306, -3.13743, 3.13745, 1000.14, 220.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849891, -0.350045, 1.84789, 0.05, -0.00026198, 0.000426941, -3.14137, 3.14137, 999.769, -369.379, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849874, -0.350054, 1.8979, 0.05, 0.00163743, 0.00316382, -3.13842, 3.13842, 1000.03, 46.3974, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849891, -0.350008, 1.94788, 0.05, 0.00130461, 0.000247619, -3.13915, 3.13915, 1000.09, 145.625, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849912, -0.35005, 1.99788, 0.05, 0.00155085, -0.00129997, -3.13634, 3.13634, 999.663, -538.484, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849967, -0.349962, 2.04785, 0.05, 0.00335402, 0.00441472, -3.14181, 3.14182, 1000.25, 397.494, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993145, -0.4281, 0.0892077, 0.05, -0.405846, 2.38191, 0.0956391, 2.41813, 1009.78, 15653.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997352, -0.465782, 0.144825, 0.05, 0.0960857, -0.201479, -0.831728, 0.861161, 1025.44, 40704.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997401, -0.396221, 0.187318, 0.05, 1.31753, 0.0905711, 0.220933, 1.33899, 1020.24, 32384.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960837, -0.434895, 0.139704, 0.05, -0.0409543, -0.840726, 0.330512, 0.904287, 1022.42, 35872.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999054, -0.450343, 0.218199, 0.05, -0.431794, -0.0178183, 0.688336, 0.812755, 1021.98, 35173.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987929, -0.499243, 0.334335, 0.05, 0.461425, 0.404782, 0.344025, 0.703643, 1041.07, 65712, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937577, -0.419189, 0.25913, 0.05, -0.392878, -1.31181, -0.976383, 1.68182, 1023.63, 37806.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964744, -0.453934, 0.336288, 0.05, 0.195565, 0.62583, -0.907945, 1.11994, 1062.87, 100586, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999796, -0.45169, 0.363983, 0.05, 0.859475, -1.47882, 1.04175, 2.00271, 999.406, -950.703, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952012, -0.446106, 0.427914, 0.05, 0.32319, 0.0964864, 0.871658, 0.934639, 1017.55, 28087.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920822, -0.444648, 0.422245, 0.05, -0.946416, -1.20347, 1.11536, 1.89422, 1009.49, 15187.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958554, -0.383472, 0.428396, 0.05, -0.778832, -0.658083, 0.196848, 1.03846, 998.622, -2205.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945903, -0.413648, 0.48138, 0.05, 0.250663, -0.887652, 3.34512, 3.46995, 1012.73, 20367, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940389, -0.408039, 0.527781, 0.05, -0.487317, -0.0804495, 0.636292, 0.805492, 1052.92, 84674.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958406, -0.352776, 0.500994, 0.05, -0.580626, -0.989608, 1.05812, 1.56079, 992.189, -12497.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949512, -0.332692, 0.549628, 0.05, -1.27538, 2.47653, 1.90909, 3.37705, 1018.8, 30082.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912327, -0.317261, 0.551496, 0.05, 0.380371, 0.834921, 1.25005, 1.55062, 1017.68, 28291.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939013, -0.375099, 0.565799, 0.05, -2.21825, -2.5979, 0.88313, 3.52841, 1027.67, 44270.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911807, -0.374404, 0.577949, 0.05, 0.444852, -1.56199, 0.522075, 1.70595, 970.9, -46560.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909153, -0.346216, 0.6087, 0.05, -0.328201, -0.803694, 0.312847, 0.922775, 1012.39, 19830.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913111, -0.344417, 0.627634, 0.05, -1.94226, -2.0625, 0.709455, 2.92055, 1022.52, 36039.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890275, -0.331341, 0.658274, 0.05, -0.494681, -1.17637, -0.213677, 1.29392, 992.332, -12269.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885887, -0.324877, 0.686689, 0.05, -1.29716, -1.25994, -1.05713, 2.09465, 1009.11, 14572.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87419, -0.319202, 0.7235, 0.05, -1.07815, -0.494619, -1.38927, 1.82678, 1010.26, 16412, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869197, -0.31431, 0.762888, 0.05, -0.692357, -0.399635, -1.94232, 2.1004, 1009.22, 14748.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863239, -0.311552, 0.807671, 0.05, -0.494969, -0.338433, -2.43388, 2.50665, 1003.09, 4947.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860103, -0.308342, 0.853712, 0.05, -0.406514, -0.302162, -2.81889, 2.86404, 1002.56, 4091.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857407, -0.306458, 0.901988, 0.05, -0.229153, -0.230159, -2.92085, 2.93885, 998.443, -2490.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855515, -0.304576, 0.950568, 0.05, -0.241548, -0.188654, -3.05339, 3.06873, 1001.78, 2843, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854229, -0.30345, 0.999852, 0.05, -0.126225, -0.158601, -3.0211, 3.0279, 999.03, -1552.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853141, -0.302536, 1.04926, 0.05, -0.0919309, -0.0769446, -3.10121, 3.10352, 1002.42, 3864.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852501, -0.301849, 1.09889, 0.05, -0.090662, -0.0980424, -3.08074, 3.08364, 999.443, -890.428, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85186, -0.301469, 1.14864, 0.05, -0.0136223, -0.0416215, -3.10616, 3.10647, 1001.1, 1756.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851483, -0.30102, 1.19843, 0.05, -0.0656424, -0.0394989, -3.12684, 3.12778, 1000.37, 585.254, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851132, -0.300862, 1.2483, 0.05, -0.0142562, -0.0337739, -3.11118, 3.11139, 1000.11, 170.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850892, -0.300594, 1.29819, 0.05, -0.0292222, -0.00729934, -3.13412, 3.13426, 1000.38, 606.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85069, -0.300525, 1.34811, 0.05, -0.0254372, -0.0225167, -3.13194, 3.13212, 999.991, -14.1401, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850552, -0.300368, 1.39807, 0.05, -0.0253185, 0.000778981, -3.13439, 3.13449, 999.809, -306.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850398, -0.300322, 1.44803, 0.05, -0.0244514, -0.0238238, -3.14014, 3.14032, 999.994, -9.23687, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850329, -0.300241, 1.498, 0.05, -0.0307614, -0.000318489, -3.13307, 3.13322, 999.892, -172.844, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850212, -0.300188, 1.54798, 0.05, -0.0134, -0.0126441, -3.13339, 3.13344, 999.964, -57.5462, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850188, -0.300143, 1.59795, 0.05, -0.0130835, -0.00908129, -3.13404, 3.13408, 1000.5, 794.628, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850121, -0.300125, 1.64794, 0.05, 0.000195378, 0.00202531, -3.12579, 3.1258, 999.934, -106.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850138, -0.300079, 1.69792, 0.05, 0.0142191, -0.00198213, -3.13627, 3.1363, 1000.44, 696.545, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85009, -0.300083, 1.7479, 0.05, 0.00877781, 0.0064902, -3.13408, 3.1341, 1000.02, 33.7403, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850129, -0.300055, 1.79791, 0.05, 0.0204318, 0.00298102, -3.13885, 3.13892, 1000.11, 173.373, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850076, -0.300051, 1.84789, 0.05, 0.00485246, 0.00405646, -3.14225, 3.14225, 999.841, -254.718, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85012, -0.30003, 1.89791, 0.05, 0.0104642, 0.00585919, -3.13889, 3.13891, 1000.1, 157.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850054, -0.300023, 1.94789, 0.05, -0.000763172, -0.00154376, -3.14466, 3.14466, 999.983, -27.5732, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850109, -0.299994, 1.9979, 0.05, -0.00437048, 0.00125104, -3.13954, 3.13955, 999.723, -443.834, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849911, -0.3, 2.04793, 0.05, 0.00430778, -0.00268184, -3.13974, 3.13974, 1000.35, 563.564, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995419, -0.396728, 0.135052, 0.05, -0.23982, -0.0968461, 1.22099, 1.24808, 1022.87, 36593.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00023, -0.375324, 0.723007, 0.05, 1.22373, -0.629128, 5.2753, 5.45179, 1033.58, 53733.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997559, -0.338705, 0.168795, 0.05, -0.390325, -0.27561, 0.750693, 0.889862, 1029.98, 47968.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990701, -0.394933, 0.227306, 0.05, -0.207442, 0.376957, 1.8539, 1.90318, 1006.84, 10937.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985135, -0.359434, 0.262012, 0.05, -0.293558, -1.15285, -0.0761185, 1.19208, 1001.85, 2966.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984386, -0.435574, 0.473119, 0.05, -1.11538, -1.87659, 1.86906, 2.87386, 1011.64, 18622, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962558, -0.407288, 0.341036, 0.05, -0.526872, 0.917144, 1.72176, 2.02069, 1066.2, 105923, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998263, -0.393994, 0.309172, 0.05, -0.974007, -0.94784, 2.13456, 2.5305, 1096.61, 154579, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00013, -0.394221, 0.488621, 0.05, 1.12726, 0.333832, 2.2016, 2.49584, 1017.24, 27586.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00069, -0.406627, 0.389163, 0.05, -0.128011, -0.849794, 1.02396, 1.3368, 1058.4, 93444.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994031, -0.322264, 0.460151, 0.05, 0.0443988, 0.796709, 1.26959, 1.49953, 967.342, -52252.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978628, -0.363793, 0.532478, 0.05, -2.08924, -0.582217, 3.26063, 3.91607, 974.324, -41080.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967345, -0.294682, 0.496015, 0.05, 0.999801, -0.861662, 1.7641, 2.20321, 1005.16, 8262.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00233, -0.424299, 0.556322, 0.05, 1.35618, -1.30009, 2.37445, 3.02778, 1028.71, 45938.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995881, -0.33791, 0.512969, 0.05, -0.698305, -1.22249, 2.42859, 2.80716, 1003.46, 5538.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978674, -0.360609, 0.618259, 0.05, 2.26485, -2.90131, 4.5645, 5.8636, 1056.46, 90328.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976199, -0.298369, 0.560121, 0.05, 0.587285, -0.708403, -1.89316, 2.10494, 1071.77, 114830, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01409, -0.277433, 0.587511, 0.05, -0.294078, 2.92165, 1.48528, 3.29068, 1026.5, 42395.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967476, -0.305801, 0.588765, 0.05, -0.0531292, -1.93456, 0.344145, 1.96565, 1009.04, 14456.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956637, -0.292407, 0.624591, 0.05, -1.70524, -0.427814, 2.36849, 2.94968, 1001.26, 2011.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954586, -0.292997, 0.642387, 0.05, -3.91414, -1.18126, 1.13299, 4.24259, 1013.51, 21619, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928575, -0.284021, 0.665191, 0.05, -3.18974, -1.0113, -0.176316, 3.35086, 1024.27, 38833.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913951, -0.277092, 0.69635, 0.05, -2.50693, -0.813776, -0.00384324, 2.63571, 977.103, -36635.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8961, -0.269993, 0.73156, 0.05, -1.72287, -0.789101, -1.63857, 2.50517, 1004.11, 6572.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884591, -0.265134, 0.770259, 0.05, -2.25092, -0.776739, -1.85808, 3.02034, 1014.04, 22460.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875334, -0.260558, 0.812626, 0.05, -0.778382, -0.374309, -2.00939, 2.18716, 1000.52, 830.942, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868416, -0.257903, 0.857744, 0.05, -1.06853, -0.356943, -2.65088, 2.88033, 1009.63, 15408.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863868, -0.255568, 0.90415, 0.05, -0.419961, -0.193112, -2.73641, 2.77518, 997.929, -3313.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860007, -0.254235, 0.952453, 0.05, -0.497782, -0.148285, -2.99006, 3.03484, 1004.54, 7264.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857826, -0.253036, 1.00089, 0.05, -0.287092, -0.107806, -2.95903, 2.97488, 996.923, -4923.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855689, -0.252354, 1.05018, 0.05, -0.167713, -0.0803956, -3.06489, 3.07053, 1002.39, 3826.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854451, -0.251658, 1.09945, 0.05, -0.232502, -0.0574254, -3.0852, 3.09448, 999.89, -176.337, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853396, -0.251331, 1.14906, 0.05, -0.0918679, -0.0694184, -3.06061, 3.06278, 998.885, -1783.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852542, -0.250934, 1.19879, 0.05, -0.127564, -0.0161486, -3.13469, 3.13733, 1001.63, 2615.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851999, -0.250753, 1.24848, 0.05, -0.108037, -0.0547597, -3.09176, 3.09413, 998.992, -1612.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851494, -0.250561, 1.29841, 0.05, -0.0446713, -0.00449096, -3.11962, 3.11995, 1000.85, 1356.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851143, -0.250431, 1.34819, 0.05, -0.0843061, -0.027635, -3.13099, 3.13225, 1000.13, 204.279, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850913, -0.250354, 1.39819, 0.05, -0.0244889, -0.00932441, -3.12384, 3.12395, 999.591, -654.244, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850638, -0.250265, 1.44806, 0.05, -0.05882, -0.00884824, -3.1422, 3.14276, 1000.61, 976.324, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850556, -0.250216, 1.49808, 0.05, -0.0267278, -0.00800639, -3.12721, 3.12734, 999.002, -1596.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850324, -0.250171, 1.54802, 0.05, -0.0346974, -0.00875777, -3.14252, 3.14273, 1000.67, 1068.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850282, -0.250124, 1.59799, 0.05, -0.0273209, -0.00351631, -3.12565, 3.12578, 999.909, -145.899, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850155, -0.25011, 1.64797, 0.05, -0.00407979, -0.00180356, -3.12959, 3.12959, 999.782, -349.243, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850115, -0.250064, 1.69796, 0.05, -0.00737424, -0.00787173, -3.13254, 3.13255, 1000.55, 879.721, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850066, -0.250071, 1.74791, 0.05, 0.0159439, 0.00765116, -3.12988, 3.12993, 999.821, -286.112, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850059, -0.250037, 1.79794, 0.05, 0.00395038, -0.00377424, -3.14418, 3.14419, 1000.07, 105.357, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850025, -0.250037, 1.8479, 0.05, 0.00674657, 0.0026041, -3.1345, 3.13451, 999.866, -214.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850028, -0.250024, 1.89792, 0.05, 0.00563322, 0.00294189, -3.14598, 3.14598, 1000.02, 27.8806, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849995, -0.250018, 1.94791, 0.05, -0.00978432, -0.00447173, -3.14354, 3.14356, 999.845, -247.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850013, -0.249996, 1.99791, 0.05, -0.0043926, 0.00200982, -3.13599, 3.13599, 1000.02, 32.0745, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849938, -0.250015, 2.04789, 0.05, -0.000335054, -0.00365304, -3.14157, 3.14157, 999.946, -86.8605, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993905, -0.301158, 0.0503656, 0.05, 0.281861, -1.03618, 0.012974, 1.07391, 1042.26, 67616.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993478, -0.33874, 0.100412, 0.05, 0.123538, -0.417927, 1.0732, 1.15831, 1043, 68796.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
