x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.209846, 0.716391, 1.16045, 0.05, 0.00959829, 0.0743835, -0.233841, 0.245574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.187633, 0.755385, 1.1381, 0.05, 0.00493191, 0.0825879, -0.214885, 0.230262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154942, 0.788358, 1.1192, 0.05, 0.000983687, 0.0905759, -0.194121, 0.214215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113826, 0.813238, 1.10493, 0.05, -0.00199831, 0.0978455, -0.172855, 0.198637, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0668688, 0.828463, 1.09619, 0.05, -0.00382673, 0.10394, -0.152423, 0.184529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0170209, 0.833075, 1.09352, 0.05, -0.00438669, 0.108476, -0.134108, 0.172544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0325859, 0.826786, 1.0971, 0.05, -0.003643, 0.11117, -0.119061, 0.162934, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.078835, 0.809989, 1.1067, 0.05, -0.0016424, 0.111851, -0.108228, 0.155649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11882, 0.783741, 1.12171, 0.05, 0.00148943, 0.110477, -0.102289, 0.150567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15003, 0.749691, 1.1412, 0.05, 0.0055557, 0.107134, -0.101618, 0.147766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.170502, 0.709977, 1.16393, 0.05, 0.0103009, 0.102033, -0.106256, 0.147672, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178952, 0.667096, 1.18849, 0.05, 0.015427, 0.0954933, -0.115912, 0.150972, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174847, 0.623741, 1.21332, 0.05, 0.0206118, 0.0879264, -0.12998, 0.158274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.158446, 0.582636, 1.23687, 0.05, 0.0255296, 0.0798075, -0.147575, 0.169704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13078, 0.546365, 1.25766, 0.05, 0.0298714, 0.0716469, -0.167592, 0.184696, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0935864, 0.517205, 1.27438, 0.05, 0.0333644, 0.0639572, -0.188774, 0.202087, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0492022, 0.496989, 1.28598, 0.05, 0.0357891, 0.0572216, -0.209789, 0.220378, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000416148, 0.486988, 1.29173, 0.05, 0.0369933, 0.0518633, -0.229317, 0.238001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0497065, 0.487829, 1.29128, 0.05, 0.0369012, 0.048219, -0.246132, 0.253511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0980166, 0.49946, 1.28464, 0.05, 0.0355186, 0.0465176, -0.259176, 0.265702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141479, 0.52115, 1.27224, 0.05, 0.0329324, 0.0468659, -0.26763, 0.273691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177362, 0.551536, 1.25485, 0.05, 0.0293051, 0.0492423, -0.270964, 0.276957, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0208825, 0.630566, 1.14229, 0.05, -0.00305233, 0.093934, -0.194606, 0.216112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0665251, 0.612862, 1.15245, 0.05, -0.000927575, 0.0875236, -0.215315, 0.232426, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0613842, 0.656017, 1.12773, 0.05, -0.00608868, 0.0951354, -0.200953, 0.222419, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0157438, 0.673723, 1.11757, 0.05, -0.0082136, 0.101546, -0.180244, 0.207043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0247582, 0.648275, 1.13212, 0.05, -0.00517752, 0.100345, -0.173896, 0.200837, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0196219, 0.605119, 1.15684, 0.05, -1.63659e-05, 0.0927333, -0.188256, 0.209857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0260166, 0.587409, 1.16701, 0.05, 0.00210899, 0.0863224, -0.208966, 0.226103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112168, 0.595157, 1.16261, 0.05, 0.00119718, 0.0811133, -0.236025, 0.249577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120352, 0.63951, 1.13721, 0.05, -0.00410494, 0.0879193, -0.225849, 0.242393, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101886, 0.681467, 1.11317, 0.05, -0.00912503, 0.0963368, -0.207301, 0.228775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0617157, 0.709786, 1.09693, 0.05, -0.012518, 0.104111, -0.185352, 0.212958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.010605, 0.71688, 1.09285, 0.05, -0.0133749, 0.109158, -0.165882, 0.199026, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.037752, 0.700847, 1.102, 0.05, -0.0114659, 0.110126, -0.154109, 0.189759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0703989, 0.665984, 1.12196, 0.05, -0.00730271, 0.106756, -0.153185, 0.186858, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0785884, 0.621631, 1.14736, 0.05, -0.00200067, 0.0999501, -0.16336, 0.191522, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0601263, 0.579672, 1.1714, 0.05, 0.0030196, 0.0915326, -0.181906, 0.20366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0199592, 0.55135, 1.18764, 0.05, 0.00641299, 0.0837586, -0.203855, 0.220485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0311508, 0.544252, 1.19173, 0.05, 0.0072703, 0.0787108, -0.223326, 0.236903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0795095, 0.560281, 1.18257, 0.05, 0.00536184, 0.0777419, -0.235102, 0.24768, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15781, 0.577452, 1.17278, 0.05, 0.00332193, 0.0747029, -0.256735, 0.267403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170499, 0.621297, 1.14767, 0.05, -0.00191862, 0.0810837, -0.24824, 0.261154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165143, 0.666259, 1.12192, 0.05, -0.00729591, 0.0890143, -0.233276, 0.249789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142388, 0.706918, 1.09862, 0.05, -0.0121614, 0.0975383, -0.213649, 0.235175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104978, 0.738367, 1.08059, 0.05, -0.0159282, 0.105628, -0.191725, 0.219475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0574258, 0.756815, 1.07, 0.05, -0.0181422, 0.112306, -0.170148, 0.204676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00546626, 0.760036, 1.06813, 0.05, -0.0185361, 0.11677, -0.151521, 0.192191, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.044634, 0.747643, 1.0752, 0.05, -0.0170626, 0.118479, -0.13809, 0.182749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0868324, 0.721129, 1.09036, 0.05, -0.0138994, 0.117227, -0.131476, 0.176695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11604, 0.683692, 1.11179, 0.05, -0.0094279, 0.113167, -0.132475, 0.174486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128733, 0.639848, 1.1369, 0.05, -0.00418747, 0.106786, -0.140968, 0.176898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123382, 0.594885, 1.16265, 0.05, 0.00118986, 0.0988559, -0.15593, 0.18463, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100631, 0.554225, 1.18595, 0.05, 0.00605556, 0.090332, -0.175557, 0.197527, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
