x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.766729, -0.210339, 1.37113, 0.05, 0.0938102, 0.150647, -0.328035, 0.372964, 1001.71, 2733.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.411444, 0.0696893, 1.3999, 0.05, 0.194191, 0.0161129, 0.0384476, 0.198615, 1006.2, 9918.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.449254, 0.123899, 1.39146, 0.05, 0.216415, -0.214168, -0.0753649, 0.313661, 1001.83, 2921.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.699327, -0.192195, 1.41217, 0.05, -0.0343161, 0.00836474, 0.271909, 0.274194, 989.961, -16062, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993125, -0.441146, 0.251016, 0.05, -0.00180363, 0.0698666, -0.028758, 0.0755752, 1015.02, 24036.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991108, -0.492081, 0.367264, 0.05, 0.0772781, 0.0374314, -0.0339186, 0.0923227, 1010.64, 17019.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994283, -0.489669, 0.426262, 0.05, 0.0997656, -0.0825228, 0.069802, 0.14709, 1011.03, 17655.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934239, -0.453324, 0.356807, 0.05, -0.00519654, -0.00190406, 0.0351533, 0.0355863, 1009.37, 14985.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997458, -0.444618, 0.55744, 0.05, 0.000483426, -0.205699, 0.0657074, 0.215939, 1004.02, 6438.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990119, -0.494641, 0.661493, 0.05, 0.0605606, 0.0508877, -0.115997, 0.140401, 1008.34, 13337.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969686, -0.426797, 0.589256, 0.05, 0.0341353, -0.1325, 0.163743, 0.213385, 1008.19, 13096.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992967, -0.492594, 0.714015, 0.05, -0.0661896, -0.0116343, 0.0321599, 0.0745029, 1011.92, 19066.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986048, -0.491578, 0.830057, 0.05, -0.0105066, 0.0539603, 0.055583, 0.0781765, 1008.24, 13190.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99759, -0.424287, 0.982052, 0.05, 0.0160478, 0.172404, -0.091346, 0.195767, 999.809, -306.274, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972583, -0.432191, 0.878039, 0.05, 0.0485606, 0.0321547, 0.0601719, 0.0837419, 1002.09, 3340.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998661, -0.438863, 0.841992, 0.05, 0.00261294, 0.186992, 0.163055, 0.248112, 1004.76, 7620.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945743, -0.450227, 1.0313, 0.05, 0.18191, 0.0553402, -0.00181618, 0.19015, 1001.4, 2246.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997844, -0.449711, 1.17219, 0.05, 0.074307, 0.0649692, -0.0572412, 0.114101, 998.222, -2844.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00125, -0.380706, 0.969582, 0.05, -0.0289962, -0.0440909, 0.0817229, 0.0972801, 1008.63, 13811.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994843, -0.460469, 1.31323, 0.05, 0.0301434, 0.12376, 0.181439, 0.221687, 999.956, -70.6761, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00027, -0.418576, 1.11083, 0.05, 0.0018944, -0.160489, 0.176316, 0.238427, 994.613, -8619.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00019, -0.279563, 1.29255, 0.05, 0.00412529, 0.209117, -0.10876, 0.235745, 998.764, -1977.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926902, -0.464138, 1.11333, 0.05, 0.114143, -0.120237, 0.16063, 0.230841, 1001.71, 2729.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946686, -0.44163, 1.07625, 0.05, -0.0226789, -0.0792428, 0.0823393, 0.116505, 996.076, -6278.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842382, -0.252434, 1.14592, 0.05, 0.0258097, 0.110958, -0.0571369, 0.127446, 994.519, -8769.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927538, -0.348707, 1.35548, 0.05, -0.0422761, 0.0561961, -0.0653846, 0.0960229, 1000.8, 1275.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901072, -0.407033, 1.19476, 0.05, 0.164274, 0.0160225, 0.0722878, 0.180189, 1000.72, 1156.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96124, -0.280763, 1.02551, 0.05, 0.000415497, 0.163325, -0.0281015, 0.165725, 1000.34, 539.315, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94224, -0.290616, 1.28806, 0.05, 0.0615344, -0.00627252, 0.0476514, 0.07808, 1005.86, 9376.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969887, -0.381295, 1.11712, 0.05, 0.0732636, -0.0449308, 0.191209, 0.209636, 999.771, -365.795, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00617, -0.337122, 1.26306, 0.05, -0.092226, -0.0455348, -0.0179019, 0.104401, 994.264, -9177.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959884, -0.373424, 1.31776, 0.05, -0.000840993, -0.0265829, -0.242766, 0.244219, 1002.8, 4485.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970622, -0.337905, 1.25723, 0.05, 0.130886, -0.0871438, 0.0276736, 0.159659, 998.221, -2846.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00767, -0.391945, 1.33023, 0.05, -0.0985858, 0.116653, -0.069134, 0.16765, 1004.7, 7527.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800125, -0.165958, 1.28509, 0.05, 0.151884, -0.207174, 0.0807011, 0.269263, 1001.02, 1635.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918333, -0.349997, 1.27375, 0.05, 0.0165726, -0.135638, -0.0445822, 0.143736, 997.882, -3388.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90323, -0.237051, 1.13634, 0.05, 0.00176946, -0.0244374, 0.0849038, 0.0883684, 1005.72, 9156.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05332, 0.0264777, 1.33279, 0.05, 1.08023, 0.434806, 3.83014, 4.00324, 876.518, -197571, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.651944, -0.176913, 1.39083, 0.05, 0.511568, -0.0716984, 0.198984, 0.553568, 992.521, -11966.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908253, -0.231553, 1.23519, 0.05, -0.0596946, -0.0210845, 0.10665, 0.124025, 1007.32, 11710.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873293, -0.176485, 1.26552, 0.05, -0.11287, -0.11724, -0.0853331, 0.183757, 1000.05, 72.915, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793171, -0.292735, 1.36745, 0.05, 0.0588414, -0.0814177, 0.316066, 0.331645, 1008.36, 13372.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882782, -0.274717, 1.15156, 0.05, 0.0704357, 0.0447304, -0.0304605, 0.0888248, 996.095, -6248.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813014, -0.157652, 1.28655, 0.05, 0.078484, -0.08253, -0.0598166, 0.128643, 997.154, -4553.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833988, -0.0959333, 1.22161, 0.05, 0.0392046, -0.0138458, -0.275958, 0.279072, 1005.79, 9267.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855292, -0.424781, 1.28191, 0.05, -0.202128, -0.28372, 0.173499, 0.389171, 993.671, -10126.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815587, -0.20896, 1.17771, 0.05, -0.00280583, 0.0344761, -0.159619, 0.163324, 997.431, -4110.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844053, -0.430402, 1.25335, 0.05, 0.158727, -0.303091, -0.0107558, 0.342307, 1008.05, 12873.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73397, -0.165807, 1.23534, 0.05, 0.397908, -0.0675155, 0.0276855, 0.404544, 1003.4, 5444.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82399, -0.265631, 1.39174, 0.05, 0.157525, -0.0024055, -0.0637488, 0.169953, 998.756, -1990.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.811594, -0.23238, 1.35584, 0.05, 0.287807, 0.242508, -0.0950037, 0.38816, 996.371, -5805.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806343, -0.214593, 1.40393, 0.05, 0.197299, -0.169105, -0.433355, 0.505292, 1004.52, 7227.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790072, -0.221606, 1.22383, 0.05, 0.0708022, -0.14596, 0.0133381, 0.162774, 996.08, -6272.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.585906, -0.136331, 1.36817, 0.05, 0.136096, -0.0384983, 0.058503, 0.153058, 995.067, -7892.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.267612, 0.112212, 1.38759, 0.05, 0.260292, -0.000646476, 0.161709, 0.306434, 996.386, -5781.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992992, -0.439837, 0.371536, 0.05, 0.0718763, -0.0030297, 0.0724486, 0.102099, 1013.42, 21479.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941955, 0.00925992, 1.4303, 0.05, 0.493717, -0.167137, -0.363294, 0.635353, 1026.42, 42265.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995271, -0.394448, 0.458723, 0.05, 0.0212287, 0.0206093, 0.0986089, 0.102952, 1009.24, 14784.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995574, -0.442422, 0.494298, 0.05, -0.0311743, 0.0487357, 0.113806, 0.127667, 1008.81, 14089.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994138, -0.438855, 0.688643, 0.05, 0.0256459, 0.00309763, -0.0192831, 0.0322358, 1012.65, 20236.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991834, -0.490703, 1.14313, 0.05, 0.0184348, -0.0273925, 0.107654, 0.112604, 1007.8, 12483.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947856, -0.44719, 0.7186, 0.05, 0.0160843, 0.0725366, 0.0724108, 0.103748, 1005.88, 9405.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989577, -0.487745, 0.774461, 0.05, 0.0768483, -0.00457798, 0.0935474, 0.121152, 1016.39, 26218.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993961, -0.459579, 1.08749, 0.05, -0.0349954, -0.0952798, 0.333964, 0.349049, 1009.01, 14412, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994608, -0.425237, 0.796549, 0.05, -0.0654266, 0.197518, 0.21696, 0.300609, 1006.72, 10759.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996853, -0.367509, 0.812558, 0.05, -0.0216293, 0.10337, 0.161612, 0.193059, 1013.3, 21274.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928681, -0.30291, 1.25062, 0.05, -0.0865203, 0.00101157, 0.0976442, 0.130465, 996.464, -5657.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00306, -0.367291, 0.916472, 0.05, -0.0591939, 0.0459602, 0.187016, 0.201473, 1004.78, 7649.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.761167, 0.424596, 1.39028, 0.05, -0.17561, -0.0827844, 0.0421365, 0.198664, 1002.22, 3557.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994277, -0.385689, 1.05321, 0.05, -0.0543622, 0.117998, 0.154771, 0.202071, 1010.28, 16447.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722496, -0.315666, 1.36866, 0.05, 0.107975, 0.391217, -0.422842, 0.586093, 1007.24, 11585, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996186, -0.350433, 1.00499, 0.05, -0.0194287, 0.0134004, 0.0377927, 0.0445571, 1005.3, 8484.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97951, -0.274322, 1.24756, 0.05, 0.0480032, -0.0349965, 0.253835, 0.260694, 1002.3, 3685.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962897, -0.322107, 1.10185, 0.05, -0.197311, -0.228669, 0.0971878, 0.31728, 998.214, -2857.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998935, -0.316293, 1.05791, 0.05, -0.0483579, -0.109376, 0.158313, 0.198406, 1001.4, 2247.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996862, -0.368943, 1.2073, 0.05, 0.0257145, 0.135881, 0.0915816, 0.165868, 994.011, -9582.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99674, -0.248211, 1.16901, 0.05, 0.200424, -0.131572, 0.143183, 0.279253, 999.324, -1081.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993628, -0.310846, 1.2106, 0.05, 0.0403098, 0.0145177, 0.102334, 0.110941, 992.918, -11331, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.249649, -0.0384037, 1.37198, 0.05, 0.126015, 0.0460133, 0.226842, 0.263542, 998.044, -3128.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.710679, -0.233004, 1.37347, 0.05, 0.084448, 0.115572, -0.372833, 0.399366, 1005.72, 9158.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925516, -0.0769152, 1.32781, 0.05, -0.042217, -0.128805, -0.0952723, 0.165679, 1004.58, 7331.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787836, -0.0385678, 1.31206, 0.05, 0.153701, -0.0789038, -0.0131789, 0.173273, 1010, 15996.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.819381, -0.12845, 1.30704, 0.05, 0.0156642, 0.0457112, -0.058911, 0.0761931, 999.546, -726.155, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.719565, -0.448072, 1.40079, 0.05, -0.156679, -0.265351, -0.269534, 0.409399, 984.178, -25314.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957839, -0.204329, 1.33826, 0.05, -0.0990764, 0.00894731, -0.0102136, 0.100003, 998.801, -1918.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809347, -0.32588, 1.34603, 0.05, -0.211689, -0.0529236, 0.0195303, 0.219076, 1003.05, 4878.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957167, -0.237484, 1.27977, 0.05, -0.0935879, -0.102536, -0.116082, 0.180963, 1003.34, 5349.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822074, -0.21961, 1.26312, 0.05, 0.222145, -0.0862711, 0.17474, 0.295508, 1006.45, 10326.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878564, -0.281372, 1.34168, 0.05, -0.0953214, 0.188243, 0.0249899, 0.212476, 999.269, -1170.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788949, -0.297486, 1.28074, 0.05, -0.0388652, 0.0864691, -0.34668, 0.359408, 995.412, -7340.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794775, -0.00251732, 1.28592, 0.05, -0.0687994, 0.0131743, -0.0379669, 0.0796769, 994.725, -8440.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815278, -0.13514, 1.39348, 0.05, -0.0195612, -0.0381493, -0.17117, 0.176458, 998.042, -3132.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713175, -0.103533, 1.34725, 0.05, 0.0164142, -0.061939, -0.100399, 0.119104, 1001.63, 2615.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763262, 0.0260935, 1.38707, 0.05, 0.0926432, -0.0728076, -0.060248, 0.132339, 999.608, -627.915, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.528421, -0.266761, 1.37336, 0.05, 0.354189, 0.547357, 0.277969, 0.708743, 999.586, -661.754, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.760358, -0.210926, 1.29073, 0.05, -0.0672188, 0.0196338, 0.119368, 0.138393, 1004.66, 7459.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8427, -0.306706, 1.28164, 0.05, 0.000218607, -0.108639, -0.0955292, 0.144666, 1005.91, 9456.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857836, -0.246729, 1.21645, 0.05, -0.100872, -0.00407323, -0.131577, 0.165844, 1001.07, 1716.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872154, -0.319415, 1.26872, 0.05, 0.300371, -0.187139, -0.0770436, 0.362187, 1001.59, 2544.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878728, -0.342484, 1.16756, 0.05, 0.105026, -0.0353382, 0.0868763, 0.140807, 998.578, -2275.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02519, -0.346784, 1.41793, 0.05, -0.0834564, -0.0128076, -0.242759, 0.257024, 1006.62, 10591.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01227, -0.343195, 1.31236, 0.05, -0.0225386, -0.279035, 0.124434, 0.306354, 1001.54, 2456.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800451, -0.205828, 1.31868, 0.05, 0.308753, -0.0895444, -0.376202, 0.494848, 997.153, -4555.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909252, -0.24056, 1.27347, 0.05, 0.0665705, 0.0861008, -0.135679, 0.173936, 994.081, -9471.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.664156, -0.246642, 1.40834, 0.05, -0.715494, 0.0999684, 0.408767, 0.83007, 1001.68, 2687.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713923, -0.124142, 1.25422, 0.05, 0.172448, -0.277679, -0.164981, 0.366146, 1006.8, 10886.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
