x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0401704, 0.246239, 1.16912, 0.05, -0.0505649, 0.0966758, -0.0387113, 0.115765, 999.272, -1164.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.390513, 0.432861, 1.14669, 0.05, -0.0874677, 0.0645252, -0.00102624, 0.108698, 998.802, -1916.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805181, 0.0198275, 1.30596, 0.05, 0.0628375, 0.171865, 0.0754092, 0.197921, 998.444, -2489.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967661, -0.182152, 1.39051, 0.05, 0.289291, 0.00201807, 0.352495, 0.456011, 1008.78, 14050.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.905134, -0.0480903, 1.37018, 0.05, -0.0309649, 0.0096322, 0.376709, 0.378102, 1008.77, 14039.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941644, -0.551659, 1.55288, 0.05, -0.0166249, 0.0296832, -0.0477348, 0.0586182, 1000.77, 1234.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.591411, 0.314803, 1.36123, 0.05, -0.0839795, -0.0142513, 0.0360132, 0.0924803, 1001.96, 3140.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.749033, -0.0629429, 1.33974, 0.05, 0.0512581, 0.0799207, 0.00357966, 0.0950133, 1004.67, 7471.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.977302, 0.343522, 1.49272, 0.05, -0.0523663, -1.75726, -0.182532, 1.76749, 1035.86, 57372.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.316538, 0.153343, 1.36551, 0.05, -0.00684992, 0.0924653, -0.0544828, 0.107541, 999.749, -401.829, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0533, -0.0253628, 1.30702, 0.05, 0.0290859, 0.354491, -0.0864158, 0.36603, 1052.26, 83615.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.558764, 0.177846, 1.18534, 0.05, -0.0128531, 0.172356, -0.154834, 0.232046, 1003.78, 6052.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.156968, 0.258012, 1.18533, 0.05, 0.206376, 0.0316521, -0.0547455, 0.215847, 1001.05, 1684.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0166651, 0.226552, 1.08001, 0.05, 0.0798503, -0.00172791, -0.0818063, 0.11433, 1001.88, 3002.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917634, 0.02556, 1.30129, 0.05, 0.161153, 0.651263, 0.126717, 0.682767, 997.068, -4690.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.319259, 0.350211, 0.966755, 0.05, 0.0571572, -0.0276629, -0.112686, 0.129346, 1003.96, 6331.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.457644, 0.283648, 1.32374, 0.05, 0.0248369, 0.0365455, 0.0473386, 0.0647564, 998.009, -3184.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0563047, 0.223067, 1.32379, 0.05, 0.0394731, 0.0678815, -0.0433332, 0.0896872, 1000.35, 555.534, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.346533, 0.372291, 1.25831, 0.05, -0.0109216, 0.0642601, -0.0913642, 0.112232, 999.567, -693.521, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.702204, -0.188356, 1.2616, 0.05, 0.051654, 0.132263, -0.0388815, 0.147219, 994.675, -8519.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.317042, 0.101267, 1.31624, 0.05, 0.0176573, 0.12548, 0.0707891, 0.145148, 1005.53, 8847.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957884, 0.0123061, 1.28152, 0.05, -0.28713, 0.0756928, -0.0291931, 0.298371, 1007.81, 12498.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.265862, -0.00867145, 1.25413, 0.05, 0.00255097, 0.126249, 0.0136243, 0.127007, 1000.13, 209.732, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.476554, -0.0273886, 1.34779, 0.05, 0.0575594, 0.116511, -0.0450356, 0.137536, 1002.18, 3493.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.847301, -0.102623, 1.20756, 0.05, -0.0453068, 0.279275, -0.0192716, 0.283581, 1001.05, 1683.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.170102, 0.230973, 1.12233, 0.05, 0.0686771, 0.0167173, -0.0609587, 0.0933379, 1001.55, 2480.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944114, -0.184933, 1.35176, 0.05, 0.115079, -0.244367, 0.183052, 0.326292, 992.764, -11578.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715392, -0.0904762, 1.36506, 0.05, -0.176027, 0.325633, -0.0744051, 0.377569, 1009.41, 15055.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.477941, -0.378816, 0.0419554, 0.05, 0.0210501, -0.00879175, -0.0439995, 0.0495617, 1003.97, 6356.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.360465, 0.336618, 1.20507, 0.05, 0.0104144, 0.0379183, -0.0538995, 0.0667189, 999.551, -717.997, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.696185, -0.0336045, 1.32064, 0.05, 0.0785855, 0.0766618, -0.113505, 0.157912, 996.327, -5877.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.45671, 0.251534, 1.38351, 0.05, -0.00060074, 0.0744133, -0.188324, 0.202494, 1001.35, 2155.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504383, 0.263968, 1.36607, 0.05, -0.0150704, 0.0971726, 0.0727137, 0.122298, 1002.64, 4216.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.64288, -0.00203556, 1.38902, 0.05, 0.019385, 0.18562, 0.0075952, 0.186784, 1001.97, 3147.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994871, -0.440896, 0.481331, 0.05, -0.0125028, -0.0496314, 0.115693, 0.126509, 1010.98, 17571, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989221, -0.486941, 0.651201, 0.05, 0.0304594, 0.127986, 0.149397, 0.199067, 1006.97, 11150.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986266, -0.495405, 0.713104, 0.05, -0.00304685, 0.0695921, 0.175978, 0.189264, 1001.17, 1878.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907573, -0.4756, 0.639714, 0.05, 0.0112377, -0.114982, 0.20877, 0.238605, 1003.77, 6036.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00289, -0.455885, 0.870846, 0.05, 0.0378063, -0.144279, 0.243277, 0.285359, 1010.8, 17281.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989129, -0.488881, 1.12718, 0.05, -0.0350695, -0.0991499, 0.412203, 0.425408, 1006.8, 10873.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953243, -0.457985, 0.938419, 0.05, -0.145053, 0.187769, 0.127114, 0.269176, 1001.08, 1731, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993617, -0.498201, 1.17867, 0.05, -0.0317935, 0.196635, 0.385888, 0.434265, 1009.34, 14938.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986409, -0.389853, 1.37151, 0.05, 1.01617, 0.757348, 0.278418, 1.29757, 1009.45, 15118.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999518, -0.335989, 1.40592, 0.05, 0.132232, 0.178067, 0.39133, 0.449813, 1002.69, 4299.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00407, -0.383971, 1.21016, 0.05, -0.0466922, 0.105594, 0.378786, 0.395992, 992.777, -11557.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00368, -0.423108, 1.36139, 0.05, 0.783279, -0.239644, 0.334507, 0.884788, 1020.43, 32691.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965856, -0.374689, 1.44242, 0.05, -0.749059, 0.790733, 1.34106, 1.72766, 994.426, -8918.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98735, -0.400047, 1.46736, 0.05, -0.118351, -0.205924, -0.554331, 0.60307, 984.176, -25318.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972962, -0.355875, 1.22786, 0.05, -0.288526, -0.0299666, 0.118471, 0.313338, 994.921, -8126.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891632, -0.281406, 1.38522, 0.05, 0.190802, 0.0294852, 0.103223, 0.218929, 998.128, -2995.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918283, -0.343916, 1.38262, 0.05, 0.356371, 0.52587, 0.0514832, 0.63733, 991.761, -13182.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985515, -0.229165, 1.36735, 0.05, 0.114727, 0.233403, -0.0553235, 0.265894, 1005.66, 9051.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88664, -0.377187, 1.33359, 0.05, 0.379585, 0.74255, 0.236967, 0.86696, 1006.23, 9973.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936413, -0.356511, 1.34363, 0.05, 0.396687, 0.593239, -0.0562523, 0.715861, 1004.51, 7219.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852743, -0.159658, 1.14427, 0.05, -0.00425471, 0.245754, 0.0811803, 0.25885, 994.392, -8973.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774454, -0.235316, 1.31647, 0.05, 0.0108271, 0.0683131, -0.0172889, 0.0712939, 1000.73, 1160.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870536, -0.358459, 1.26306, 0.05, -0.0820745, 0.27866, -0.156204, 0.329829, 1004.64, 7421.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961675, -0.219758, 1.15634, 0.05, -0.0964528, 0.0247213, 0.089092, 0.13361, 1005.37, 8588.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.831195, -0.202213, 1.27902, 0.05, -0.0290433, 0.193865, 0.0110281, 0.196338, 997.429, -4112.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968176, -0.37495, 1.30016, 0.05, -0.0137165, 0.110521, -0.0189671, 0.112972, 996.918, -4930.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932303, -0.255041, 1.33174, 0.05, 0.0862704, 0.300898, 0.158873, 0.351031, 994.663, -8539.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821347, -0.256785, 1.30494, 0.05, 0.0721383, 0.155562, 0.0560558, 0.180404, 1007.56, 12101.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936749, -0.274556, 1.302, 0.05, 0.164393, 0.238249, 0.132996, 0.318552, 1002.79, 4457.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943262, -0.292751, 1.36241, 0.05, -0.0214854, 0.174315, 0.0866025, 0.195825, 1009.51, 15219.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747167, -0.00322, 1.24426, 0.05, 0.137476, 0.227873, -0.106649, 0.286705, 996.178, -6114.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806258, -0.2589, 1.26661, 0.05, 0.0157611, 0.107951, 0.0333861, 0.11409, 1003.25, 5206.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882883, -0.122101, 1.15405, 0.05, -0.0372814, 0.0352424, 0.0202338, 0.0551483, 1003.7, 5918.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03633, 0.170856, 0.549003, 0.05, -5.79039, 0.20884, 0.185505, 5.79713, 1078.73, 125965, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.598948, 0.00301414, 1.37245, 0.05, 0.072547, 0.15436, 0.113678, 0.20497, 1000.31, 492.658, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876351, -0.123127, 1.24911, 0.05, 0.152384, -0.00604393, -0.00477729, 0.152578, 1002.55, 4084.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824919, -0.0372174, 1.31041, 0.05, -0.00669359, 0.206549, -0.15106, 0.255981, 1006.87, 10989, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.683393, -0.151713, 1.33022, 0.05, 0.0919297, 0.169073, 0.0365213, 0.195884, 1004.56, 7294.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89269, -0.169471, 1.17494, 0.05, -0.000186427, 0.217594, 0.124361, 0.250625, 1003.43, 5491.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767656, -0.00162496, 1.23484, 0.05, 0.0378104, 0.203335, -0.105808, 0.232315, 998.868, -1811.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786201, 0.0650736, 1.17093, 0.05, -0.141946, 0.198383, 0.0109748, 0.244182, 1005.68, 9086.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.70485, -0.368994, 1.28577, 0.05, 0.0794342, -0.0481175, -0.06589, 0.113871, 1000.43, 680.488, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830886, -0.0576423, 1.19783, 0.05, -0.141866, 0.104525, -0.0242406, 0.177874, 1005.98, 9568.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.685073, -0.359956, 1.27593, 0.05, -0.0232058, 0.0324714, 0.0577036, 0.0701613, 999.829, -274.379, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.709703, 0.00787918, 1.18875, 0.05, 0.103408, 0.224134, 0.166761, 0.29789, 994.657, -8548.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.723423, -0.147422, 1.34347, 0.05, -0.0295538, 0.156369, -0.111545, 0.194337, 999.829, -272.886, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.749307, -0.109242, 1.31159, 0.05, 0.0547277, 0.153462, -0.00228981, 0.162945, 1002.87, 4588.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.76946, -0.071841, 1.3809, 0.05, 0.0628889, 0.0395939, -0.205347, 0.218381, 995.639, -6978.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785881, -0.0758856, 1.21499, 0.05, 0.155771, 0.204339, -0.010829, 0.25717, 998.528, -2354.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.581126, 0.0395052, 1.33332, 0.05, -0.0169416, 0.118798, -0.0207176, 0.121776, 1000.49, 780.003, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.28442, 0.280386, 1.3455, 0.05, 0.0666217, 0.0824615, -0.0670141, 0.125416, 1000.67, 1067.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99118, -0.436538, 0.672163, 0.05, 0.00834579, -0.00932827, 0.330276, 0.330513, 1009.98, 15965.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978808, 0.0804042, 1.39802, 0.05, 0.288087, 0.471014, 0.26625, 0.612974, 992.713, -11658.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996602, -0.381718, 0.690158, 0.05, -0.0438544, -0.00480238, 0.32655, 0.329517, 1010.37, 16585.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999296, -0.489183, 0.773391, 0.05, -0.0840867, -0.113309, 0.314809, 0.344985, 1004.13, 6604.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994035, -0.440391, 1.10299, 0.05, -0.064086, -0.0567389, 0.377875, 0.387448, 1004.15, 6641.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984682, -0.436335, 1.46147, 0.05, 0.0502687, -0.012699, -0.0788503, 0.0943693, 1020.69, 33098.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926077, -0.464376, 1.05629, 0.05, -0.110427, -0.0289418, -0.0205299, 0.115988, 1000.43, 685.106, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980615, -0.462711, 1.21092, 0.05, 0.0103156, -0.589145, 0.818443, 1.00849, 1000.72, 1144.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868003, -0.397414, 1.41452, 0.05, 0.588841, 0.293253, 0.162674, 0.677638, 994.374, -9001.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99444, -0.388215, 1.1376, 0.05, -0.00438746, 0.137924, 0.284209, 0.315939, 1010.63, 17014, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996614, -0.347252, 1.09632, 0.05, 0.0191916, 0.120331, 0.122473, 0.172764, 994.839, -8256.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865952, -0.238097, 1.27825, 0.05, 0.0425817, -0.0646375, -0.00449006, 0.077533, 1000.74, 1180.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978646, -0.350399, 1.18786, 0.05, -0.249163, -0.127854, 0.191567, 0.339303, 995.676, -6917.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.761445, 0.387532, 1.31963, 0.05, 0.22019, -0.230526, 0.177853, 0.365045, 994.553, -8715.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959077, -0.368852, 1.44907, 0.05, 0.981219, 0.393948, 0.317971, 1.10412, 1002.28, 3643.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.66703, -0.165537, 1.28139, 0.05, -0.0188504, 0.0419699, -0.0479232, 0.0664338, 1005.38, 8607.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995, -0.413182, 1.25972, 0.05, 0.161002, -0.186408, 0.144218, 0.285427, 999.718, -450.786, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907273, -0.186676, 1.31615, 0.05, 0.0141781, 0.102521, 0.0219975, 0.105808, 998.275, -2759.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94779, -0.231942, 1.20241, 0.05, -0.0747457, -0.189208, 0.197037, 0.283214, 999.619, -609.122, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00177, -0.321379, 1.24559, 0.05, -0.162385, 0.0758065, 0.022007, 0.180554, 994.964, -8057.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985528, -0.347242, 1.31369, 0.05, 0.114415, -0.218336, -0.305707, 0.392706, 999.984, -24.9638, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981744, -0.162003, 1.30695, 0.05, 0.268022, 0.0252148, 0.213944, 0.343866, 1002.04, 3265.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00162, -0.316238, 1.32849, 0.05, 0.182627, 0.0238994, 0.156914, 0.241962, 1002.15, 3447.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.210602, 0.193906, 1.36243, 0.05, 0.017693, 0.0815677, 0.00145351, 0.0834772, 999.996, -6.35998, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.655117, -0.0623808, 1.35501, 0.05, -0.00387327, 0.211853, -0.0939953, 0.231802, 1001.1, 1761.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935523, 0.0621023, 1.26817, 0.05, 0.0835925, 0.470574, -0.0863831, 0.485685, 1004.58, 7331.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756364, 0.0873037, 1.24549, 0.05, -0.140901, 0.187157, -0.0867653, 0.249818, 1007.35, 11767.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756212, 0.0231788, 1.27692, 0.05, 0.0366917, 0.265489, 0.0203726, 0.268786, 1005.54, 8868.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.612138, -0.415828, 1.39526, 0.05, 0.0372234, 0.103847, 0.053833, 0.122751, 994.674, -8521.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909483, -0.128893, 1.39329, 0.05, 0.299845, 0.0225805, -0.0337798, 0.302585, 992.99, -11215.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688919, -0.19843, 1.31262, 0.05, -0.00978208, 0.351805, -0.0553708, 0.35627, 1000.44, 696.889, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860936, -0.113085, 1.29794, 0.05, 0.0581148, -0.0748024, -0.0713457, 0.118587, 1003.71, 5928.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801378, -0.0805666, 1.24524, 0.05, -0.0336333, 0.232522, 0.126919, 0.267032, 1006.83, 10923.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766622, -0.171049, 1.28369, 0.05, 0.159896, 0.374311, 0.0111497, 0.407185, 996.687, -5300.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729488, -0.185808, 1.21754, 0.05, 0.0419664, 0.0598895, 0.0919462, 0.117482, 1001.2, 1916.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75617, 0.125942, 1.20066, 0.05, -0.165452, 0.231204, 0.18732, 0.340468, 1001.25, 2005.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743737, 0.0359611, 1.35759, 0.05, -0.00885271, 0.216958, -0.120634, 0.248398, 1002.96, 4736.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663598, 0.0530609, 1.29912, 0.05, 0.134846, 0.0708289, 0.0335639, 0.15597, 999.219, -1249.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.732388, 0.15953, 1.18893, 0.05, -0.0212142, 0.115624, -0.0628618, 0.133306, 1000.73, 1168.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.478335, -0.0859927, 1.33666, 0.05, 0.0651195, 0.154284, -0.0441987, 0.173198, 1001.43, 2291.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.714519, -0.0287813, 1.25978, 0.05, 0.0773667, 0.300598, -0.0118083, 0.310619, 1001.35, 2166.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790015, -0.201555, 1.22066, 0.05, -0.0144288, 0.146419, -0.00461556, 0.1472, 1000.71, 1139.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850856, -0.141673, 1.17976, 0.05, -0.0858275, 0.0981318, -0.133031, 0.186262, 997.939, -3298.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787318, -0.216147, 1.25976, 0.05, 0.04642, 0.10567, -0.227179, 0.254816, 993.082, -11068.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869414, -0.259974, 1.19252, 0.05, -0.240816, 0.199303, -0.12772, 0.337678, 996.737, -5220.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980767, -0.267512, 1.37832, 0.05, 0.193613, -0.0259407, -0.129988, 0.23464, 994.107, -9428.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962143, -0.28657, 1.36399, 0.05, 0.106449, 0.28277, 0.193118, 0.358587, 990.918, -14531.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.749723, -0.0361885, 1.28925, 0.05, 0.0289244, 0.203523, 0.0820386, 0.221334, 996.606, -5430.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851124, -0.105395, 1.24579, 0.05, 0.0132526, 0.161755, -0.0399812, 0.167149, 997.005, -4791.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.687772, -0.0318112, 1.3784, 0.05, 0.0444611, 0.158214, 0.0615123, 0.175477, 1001.01, 1608.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690444, 0.0498599, 1.15264, 0.05, 0.00100976, 0.226367, -0.082955, 0.24109, 1002.19, 3509.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
