x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.902771, -0.188682, 1.8153, 0.05, -0.896204, 2.06724, 2.28861, 3.2116, 978.317, -34693.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883952, -0.466603, 2.09293, 0.05, 0.43609, 0.660819, 3.69003, 3.77402, 1017.43, 27884.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.709762, -0.372566, 2.34706, 0.05, 0.845888, -0.161163, 5.91474, 5.97709, 993.58, -10271.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895618, -0.410918, 1.86581, 0.05, -1.47704, 0.524499, 3.09983, 3.47357, 984.875, -24200, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801407, -0.419165, 2.24293, 0.05, 0.964441, -0.123789, 5.24724, 5.33657, 990.819, -14689.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853369, -0.389247, 2.11486, 0.05, -0.275545, 0.751271, 4.76999, 4.83664, 1001.72, 2744.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87491, -0.462003, 2.09388, 0.05, 0.0666483, 0.776194, 4.88934, 4.95102, 1001.68, 2685.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951255, -0.519776, 1.98907, 0.05, 0.138144, -0.0984713, 0.378259, 0.41456, 982.059, -28705.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874648, -0.417829, 2.10847, 0.05, 0.694888, 0.691898, 4.93775, 5.03418, 1019.02, 30431.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84263, -0.415125, 2.14674, 0.05, 1.79089, -0.349503, 4.36864, 4.73439, 1009.6, 15367.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911114, -0.27269, 1.82869, 0.05, -0.139751, 1.09009, 1.26811, 1.67807, 999.029, -1554.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960947, -0.379748, 1.82418, 0.05, 0.261983, -0.482691, 2.35104, 2.41434, 962.963, -59259.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922608, -0.351584, 1.7692, 0.05, -0.0388995, 0.625076, 2.55857, 2.63411, 1039.11, 62574.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993114, -0.437926, 0.0893333, 0.05, 0.0437413, -0.0499153, -0.182498, 0.194191, 1011.18, 17885.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99676, -0.487357, 0.194735, 0.05, 0.036061, -0.167089, -0.00630819, 0.171052, 1016.42, 26279.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996247, -0.408376, 0.191025, 0.05, 0.0232307, 0.0867317, -0.0711851, 0.114583, 1017.42, 27871.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946531, -0.449684, 0.174102, 0.05, -0.0367518, -0.101532, -0.122424, 0.163239, 1014.44, 23111.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998615, -0.444922, 0.235394, 0.05, 0.0526197, -0.0553022, 0.238857, 0.250759, 1010.15, 16234.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991392, -0.491671, 0.357105, 0.05, -0.00799703, -0.25449, 0.0130528, 0.25495, 1008.48, 13564.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947663, -0.446584, 0.300141, 0.05, 0.0700397, -0.307684, -0.000844332, 0.315556, 1008.73, 13971.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993844, -0.499643, 0.415134, 0.05, 0.101996, -0.229867, -0.253445, 0.357038, 1007.96, 12739.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990202, -0.493739, 0.485451, 0.05, 0.00378889, 0.0553132, 0.341571, 0.346042, 1017.36, 27782.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999223, -0.42012, 0.626947, 0.05, -0.0522437, 0.409843, -0.186313, 0.453225, 1009.86, 15777.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961346, -0.424892, 0.602963, 0.05, 0.136702, 0.0979964, 0.0436474, 0.173769, 1007.33, 11734.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00107, -0.406661, 0.565291, 0.05, -0.102515, 0.0416994, 0.344949, 0.362268, 1006.84, 10947.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958075, -0.46205, 0.789937, 0.05, 0.120582, -0.073191, 0.413615, 0.437007, 1011.28, 18042.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00028, -0.393993, 0.820179, 0.05, -0.0302098, 0.264303, 0.174149, 0.317957, 1005.58, 8928.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00069, -0.387382, 0.699005, 0.05, 0.046463, 0.00906192, 0.0908035, 0.102402, 1006.82, 10909.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996169, -0.339717, 0.977157, 0.05, -0.0946546, -0.262636, 0.157249, 0.320413, 1009.71, 15533.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00019, -0.424109, 0.897226, 0.05, -0.0285079, 0.342957, 0.264282, 0.433909, 1005.52, 8838.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998233, -0.384319, 1.20316, 0.05, 0.0566382, 0.47561, 1.04247, 1.14724, 998.724, -2042.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948585, -0.432588, 0.816544, 0.05, 0.183299, 0.06583, 0.321296, 0.375717, 989.926, -16117.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958524, -0.384658, 0.786428, 0.05, 0.0981024, -0.0910134, 0.241272, 0.275898, 1005.06, 8088.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827574, -0.412165, 2.16466, 0.05, 1.69722, 0.805232, 4.6851, 5.04769, 1010.04, 16061.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00577, -0.422402, 0.971016, 0.05, 0.384837, 0.0225382, 0.220988, 0.444346, 1008.93, 14295.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997287, -0.399139, 1.06182, 0.05, -0.452155, -0.363585, 0.815963, 1.00122, 1004.13, 6611.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976418, -0.361702, 1.03693, 0.05, 0.162017, -0.134451, 0.71657, 0.74686, 981.585, -29463.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903703, -0.48537, 1.28154, 0.05, -0.101999, 0.161062, 0.619759, 0.648418, 1006.57, 10518.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94518, -0.407117, 1.11943, 0.05, 0.0082684, -0.689888, 0.377766, 0.786588, 1002.96, 4739.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969316, -0.331556, 1.23801, 0.05, -0.298685, 0.374216, 0.691707, 0.841254, 1001.95, 3114.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974485, -0.379455, 1.17179, 0.05, 0.165075, 0.337637, 0.9438, 1.01588, 983.218, -26852, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969669, -0.324056, 1.25855, 0.05, 0.404412, 0.331413, 0.488423, 0.7155, 996.161, -6142.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911025, -0.390861, 1.18171, 0.05, 0.114528, 0.00377143, 0.984013, 0.990662, 995.202, -7677.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948872, -0.356828, 1.14131, 0.05, 0.105198, -0.414829, 0.984632, 1.07362, 1002.44, 3896.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961122, -0.401497, 1.20247, 0.05, 0.226608, 0.110749, 1.01353, 1.04444, 1010.58, 16933.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913957, -0.356765, 1.20947, 0.05, -0.0185159, -0.210739, 0.653894, 0.687264, 1007.21, 11536.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992442, -0.456281, 1.59577, 0.05, -0.454249, 0.0249466, 2.34495, 2.38868, 1003.79, 6061.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975672, -0.445037, 1.63527, 0.05, -0.174954, 0.364169, 2.86823, 2.89655, 998.58, -2271.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930239, -0.503302, 1.75485, 0.05, 0.579388, 0.198038, 2.60377, 2.6748, 987.601, -19837.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989524, -0.411112, 1.38856, 0.05, -0.11402, -0.261771, 1.99161, 2.01197, 1009.49, 15181.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953984, -0.483732, 1.7707, 0.05, 0.133165, 1.14908, 2.73984, 2.97403, 981.215, -30055.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979462, -0.415063, 1.45488, 0.05, 0.301035, -0.477304, 1.72101, 1.81116, 1022.12, 35398.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968081, -0.41895, 1.73809, 0.05, 0.216156, 0.775417, 2.99162, 3.09803, 995.46, -7264.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947531, -0.459361, 1.55535, 0.05, -0.0331135, 0.241428, 1.98717, 2.00205, 994.406, -8951.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999207, -0.34572, 1.57742, 0.05, 0.297312, -0.214193, 1.34354, 1.39261, 1008.36, 13377.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862098, -0.436069, 1.56535, 0.05, 0.153311, 0.627145, 2.41359, 2.49845, 991.68, -13312.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972999, -0.419763, 1.66435, 0.05, 0.723103, -0.31443, 2.20124, 2.33821, 1002.63, 4202.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931072, -0.368346, 1.67897, 0.05, 0.22681, 0.0907084, 2.87281, 2.88318, 992.714, -11657.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932271, -0.393314, 1.56169, 0.05, -0.787108, -0.108959, 1.83072, 1.99573, 1006.11, 9768.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96666, -0.509153, 1.95884, 0.05, 0.0954627, -0.572475, 2.46146, 2.52896, 1010.7, 17123.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880084, -0.414074, 1.732, 0.05, -0.0681037, 0.188812, 2.72828, 2.73565, 1004.77, 7635.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912406, -0.345818, 1.70153, 0.05, -0.195023, -0.285134, 2.23663, 2.26315, 986.357, -21828.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93138, -0.367372, 1.50651, 0.05, -0.776655, -0.582407, 0.971895, 1.37367, 1000.05, 84.1579, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87308, -0.330515, 1.47935, 0.05, -0.388392, 0.0345982, 0.791396, 0.882243, 1000.8, 1273.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995395, -0.44252, 0.147336, 0.05, -0.200375, 0.1334, 0.152777, 0.285108, 1016.97, 27157.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97989, -0.173156, 2.27945, 0.05, -0.101206, 0.763312, 4.23535, 4.30477, 994.803, -8314.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993816, -0.332125, 0.252912, 0.05, 0.165899, -0.126241, -0.141377, 0.251887, 1010.01, 16019.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995687, -0.390043, 0.257303, 0.05, -0.0237325, -0.129226, -0.208496, 0.246441, 1016.44, 26296.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999233, -0.433995, 0.372727, 0.05, 0.0463425, -0.303465, -0.182025, 0.356891, 1007.89, 12628.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997726, -0.449789, 0.836514, 0.05, 0.225466, -0.271521, 0.251781, 0.433534, 1013.25, 21193.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94018, -0.436929, 0.487944, 0.05, -0.315094, -0.426577, 0.217838, 0.573328, 1005.24, 8382.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986764, -0.452969, 0.433458, 0.05, 0.421455, -0.229729, -0.0180516, 0.480339, 1020.24, 32386.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999263, -0.447938, 0.757126, 0.05, -0.085789, 0.0659731, 0.286485, 0.306245, 1004.77, 7631.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994114, -0.448285, 0.50923, 0.05, 0.219502, 0.22551, 0.096459, 0.329151, 1006.02, 9633.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998219, -0.344765, 0.596553, 0.05, 0.136611, -0.106143, 0.323647, 0.366982, 1014.9, 23845.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00375, -0.314209, 1.17923, 0.05, -0.385706, -0.1689, 0.831933, 0.932421, 988.705, -18072.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989195, -0.353219, 0.661443, 0.05, -0.399781, -0.424284, 0.166949, 0.606394, 1004.71, 7535.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924739, -0.202838, 1.82398, 0.05, -0.0917016, 1.57765, 1.28699, 2.03807, 1005.11, 8171.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995455, -0.404606, 0.761572, 0.05, 0.179979, 0.0729496, 0.135075, 0.236557, 1006.29, 10056.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821175, -0.419499, 2.18011, 0.05, 0.930816, 0.871359, 4.42406, 4.60412, 1013.26, 21213.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992856, -0.350328, 0.72872, 0.05, -0.0450971, 0.306698, 0.223774, 0.382325, 1005.34, 8544.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996491, -0.269417, 0.936858, 0.05, 0.0132362, 0.103901, 0.116005, 0.156294, 1000.56, 897.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971191, -0.366046, 1.1109, 0.05, -0.265903, -0.264679, 0.526086, 0.646163, 1006.4, 10247.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00063, -0.332093, 0.776869, 0.05, 0.252404, 0.165251, 0.295203, 0.422091, 1011.94, 19099.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998564, -0.32767, 1.04029, 0.05, -0.243413, -0.418079, 0.493079, 0.690773, 1001.41, 2250.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99201, -0.305994, 0.830578, 0.05, -0.129272, -0.0536073, 0.0196027, 0.141313, 1005.17, 8264.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986415, -0.300153, 1.11052, 0.05, 0.0011972, -0.0678557, -0.0334984, 0.0756834, 1002.82, 4516.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985613, -0.499526, 1.43277, 0.05, 0.240015, -0.0273001, 1.55738, 1.57601, 980.274, -31562.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95659, -0.194619, 2.2518, 0.05, 0.19592, 1.3667, 3.95593, 4.18994, 1013.57, 21708.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997416, -0.351292, 1.11055, 0.05, -0.120085, -0.140587, 0.303032, 0.354984, 998.762, -1981, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00192, -0.337866, 1.32457, 0.05, -0.176009, 0.287959, 0.623502, 0.708981, 995.914, -6537.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997756, -0.385845, 1.63976, 0.05, -0.0853534, -0.269171, 1.95836, 1.97862, 1012.44, 19899.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813752, -0.36936, 2.2355, 0.05, 1.01935, 0.764042, 4.8276, 4.99285, 1027.65, 44246.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952399, -0.51175, 1.59254, 0.05, 0.017543, 0.538643, 1.77715, 1.85707, 1016.99, 27180.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00321, -0.41574, 1.34244, 0.05, 0.201482, -0.358925, 0.801428, 0.900949, 1000.57, 912.801, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989638, -0.370921, 1.80618, 0.05, 0.445688, -0.608766, 1.26191, 1.47025, 980.837, -30661.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885913, -0.366457, 2.09807, 0.05, 0.962875, 0.119708, 4.64067, 4.74102, 975.701, -38877.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00048, -0.212029, 1.8166, 0.05, 0.187389, 0.533309, 1.67706, 1.76976, 986.08, -22272.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959665, -0.453982, 1.9219, 0.05, 0.291089, 0.816675, 3.09044, 3.20975, 986.073, -22283.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923049, -0.355509, 2.05239, 0.05, 1.24335, 0.331104, 4.58718, 4.76421, 999.452, -876.923, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96441, -0.260425, 1.46524, 0.05, 0.416177, -0.0934049, 1.19938, 1.27296, 1012.33, 19724.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940335, -0.320345, 1.82271, 0.05, 0.641059, -0.106457, 2.13987, 2.23637, 974.968, -40051, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942623, -0.357881, 1.6359, 0.05, 0.0603826, 0.0261441, 1.99999, 2.00107, 991.087, -14260.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939765, -0.324811, 1.78671, 0.05, 0.63406, 0.138152, 2.80645, 2.8805, 1003.1, 4967.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935289, -0.348642, 2.05709, 0.05, 0.27175, 0.155677, 4.03096, 4.04311, 1003.36, 5382.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959137, -0.460254, 1.78642, 0.05, 0.892768, -0.544586, 2.43825, 2.65305, 1023.51, 37610.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942394, -0.467945, 1.89883, 0.05, 0.595935, 0.5559, 2.40925, 2.54335, 974.333, -41066.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911035, -0.404558, 2.09177, 0.05, 1.17617, 0.921632, 4.7533, 4.98263, 991.853, -13035.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936445, -0.354753, 1.70899, 0.05, 0.45198, -0.0626261, 2.2505, 2.29629, 997.628, -3794.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00235, -0.444636, 1.8277, 0.05, -0.234627, -0.192238, 2.51289, 2.53113, 1023.16, 37051.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00327, -0.460696, 1.83896, 0.05, -0.262679, -0.250414, 2.32709, 2.35522, 1006.02, 9627.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990377, -0.364954, 1.75022, 0.05, 0.016435, 0.11688, 2.93872, 2.94109, 1007.13, 11400.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991849, -0.350104, 1.62941, 0.05, -0.257337, -0.456015, 1.57648, 1.66117, 996.443, -5690.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95633, -0.29503, 1.5823, 0.05, -0.152906, 0.299898, 2.21864, 2.24404, 997.101, -4637.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938636, -0.301381, 1.55812, 0.05, -0.249909, -0.0522468, 0.997878, 1.03002, 993.826, -9877.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993986, -0.350811, 0.0689818, 0.05, -0.0870933, -0.0706352, 0.290543, 0.311432, 1008.49, 13583.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993495, -0.381461, 0.121683, 0.05, 0.0678342, -0.000576589, -0.0246958, 0.0721921, 1027.15, 43444, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
