x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-1.00051, -0.405702, 1.13768, 0.05, -0.0109298, 0.03554, 0.00987391, 0.0384714, 1002.65, 4236.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936971, -0.488837, 1.33242, 0.05, 0.106878, 0.127564, -0.349788, 0.38736, 1000.5, 807.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934091, -0.42298, 1.21005, 0.05, 0.0487879, -0.00432202, -0.271778, 0.276156, 1001.27, 2027.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994875, -0.304146, 1.2922, 0.05, 0.0407913, 0.196592, -0.385776, 0.434897, 1000.85, 1367.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0049, -0.388741, 1.24676, 0.05, 0.0183524, 0.0700937, -0.152245, 0.168608, 1000.28, 449.286, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955275, -0.281963, 1.31744, 0.05, 0.255237, 0.246669, -0.378797, 0.519113, 1003.21, 5132.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895949, -0.399903, 1.25548, 0.05, 0.135504, 0.0250611, -0.622075, 0.637155, 1001.94, 3100.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918283, -0.367708, 1.22885, 0.05, 0.158258, 0.0267922, -0.473375, 0.499847, 1001.67, 2668.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943532, -0.38443, 1.29531, 0.05, 0.0906436, 0.056695, -0.517786, 0.528709, 1002.85, 4562.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925946, -0.344944, 1.26933, 0.05, -0.00397733, 0.111321, -0.428289, 0.442537, 1002.18, 3487.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987402, -0.419518, 1.5275, 0.05, -0.28173, 0.270202, -1.55361, 1.6019, 1000.83, 1334.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951732, -0.425247, 1.5578, 0.05, 0.233846, 0.124981, -1.80733, 1.82668, 1000.11, 171.876, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82226, -0.459429, 1.61377, 0.05, 0.181941, 0.0255641, -2.47644, 2.48325, 1000.29, 457.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996823, -0.38522, 1.41647, 0.05, 0.0512544, 0.182146, -0.634619, 0.662227, 999.63, -591.286, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815398, -0.465153, 1.64203, 0.05, 0.0800472, 0.0892072, -2.57488, 2.57767, 999.945, -87.2187, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995466, -0.431854, 1.45165, 0.05, -0.0487705, -0.0914844, -0.948646, 0.954294, 1000.81, 1294.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946867, -0.372611, 1.67536, 0.05, 0.000780863, 0.0291851, -2.46373, 2.46391, 1000.28, 441.737, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903025, -0.455472, 1.49012, 0.05, 0.339807, 0.0596647, -1.24783, 1.29465, 1000.54, 859.066, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911242, -0.305901, 1.43544, 0.05, 0.708328, 0.173306, -0.907614, 1.16427, 1000.14, 223.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812473, -0.398284, 1.44052, 0.05, 0.879708, 0.460283, -1.59342, 1.87743, 1000.85, 1355.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970172, -0.442718, 1.59062, 0.05, -0.125426, -0.0783197, -2.07966, 2.08491, 999.359, -1026.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869312, -0.381646, 1.64624, 0.05, 0.0709064, -0.0493892, -2.39628, 2.39783, 998.408, -2546.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88135, -0.368853, 1.45089, 0.05, 0.695186, 0.535744, -1.53236, 1.76591, 1000.57, 915.935, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900132, -0.409735, 1.80515, 0.05, 0.139076, 0.159694, -2.2553, 2.26522, 1000.63, 1012.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854664, -0.483647, 1.87827, 0.05, 0.0319983, -0.0739009, -1.96404, 1.96569, 998.48, -2432.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855818, -0.356894, 1.67736, 0.05, 0.0649044, -0.0443043, -2.3581, 2.35941, 999.768, -370.901, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901148, -0.365854, 1.42584, 0.05, 0.190201, 0.625995, -1.30348, 1.45846, 1001.18, 1885.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772244, -0.255675, 1.41853, 0.05, 0.792846, 0.350599, -0.828921, 1.19943, 1000.97, 1547.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993955, -0.436924, 0.194304, 0.05, 0.00726626, -0.0526137, 0.18167, 0.189275, 1017.01, 27215.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99669, 0.135753, 2.83769, 0.05, -0.160566, 0.348761, -0.950533, 1.02515, 1000.35, 563.369, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996357, -0.343332, 0.249091, 0.05, -0.00056232, 0.0381419, -0.055349, 0.0672207, 1012.5, 20006, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99517, -0.397439, 0.270673, 0.05, 0.00232691, 0.0158412, 0.000635707, 0.0160238, 1019.72, 31559.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99294, -0.445211, 0.423054, 0.05, 0.00156916, 0.0288665, 0.104541, 0.108465, 1014.41, 23054.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995377, -0.448988, 0.917645, 0.05, 0.0300844, -0.00395908, -0.0309052, 0.0433114, 1005.91, 9456.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944752, -0.435899, 0.54123, 0.05, -0.0348369, 0.0440986, 0.0155529, 0.0583111, 1005.8, 9282.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990007, -0.439199, 0.483104, 0.05, -0.00363919, 0.00967104, 0.0700094, 0.0707679, 1022.67, 36265.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998411, -0.453691, 0.80189, 0.05, -0.000502124, -0.0148764, 0.0141366, 0.0205281, 1005.34, 8549.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993914, -0.442921, 0.551973, 0.05, -0.00134211, 0.0120361, 0.0775037, 0.0784442, 1012.79, 20469.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00077, -0.369719, 0.638208, 0.05, 0.00252764, -0.0324574, 0.0380774, 0.0500975, 1010.12, 16197.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995079, -0.335397, 1.25718, 0.05, -0.0175343, 0.136615, -0.258178, 0.292621, 1002.09, 3336.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00223, -0.395745, 0.691236, 0.05, 0.00533604, 0.0154815, 0.0114848, 0.0200013, 1003.42, 5464.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968993, 0.104818, 1.54562, 0.05, -0.0921618, 0.432322, -2.37629, 2.41706, 1004.75, 7602.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994133, -0.402999, 0.800221, 0.05, 0.00234957, 0.0271501, -0.0395747, 0.04805, 1006.15, 9840.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.37426, -0.217618, 3.14632, 0.05, 0.883768, 0.423759, -0.324179, 1.03233, 999.853, -235.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995369, -0.35282, 0.769738, 0.05, 0.0107662, -0.00502255, -0.0258266, 0.028428, 1008.46, 13539.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989002, -0.28523, 0.985418, 0.05, 0.0284626, -0.0622317, -0.0487961, 0.0840474, 1005.79, 9267.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949498, -0.380736, 1.19609, 0.05, -0.008153, 0.0855263, -0.348784, 0.359209, 1002.14, 3416.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999194, -0.356976, 0.831195, 0.05, -0.00493117, 0.00277679, -0.041577, 0.0419604, 1006.82, 10904.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995841, -0.349357, 1.11059, 0.05, 0.0330616, -0.013985, -0.12265, 0.127795, 1002.72, 4346.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00188, -0.330086, 0.880547, 0.05, 0.000423693, -0.0106692, -0.0521261, 0.0532085, 1004.65, 7446.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99593, -0.316843, 1.19255, 0.05, -0.0480275, 0.0355759, -0.142744, 0.154752, 1004.88, 7811.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989911, -0.496669, 1.44635, 0.05, -0.0122218, -0.122874, -0.358731, 0.379388, 1001.42, 2264.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971579, 0.212744, 2.81553, 0.05, -0.0167032, 0.65934, -1.1827, 1.35417, 1000.18, 282.764, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00021, -0.381805, 1.20319, 0.05, 0.0123331, 0.0209752, -0.112842, 0.115436, 1002.31, 3700.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99591, -0.300198, 1.36276, 0.05, -0.0431855, 0.0251751, -0.560228, 0.562453, 1000.15, 234.474, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988006, -0.38175, 1.49152, 0.05, -0.164968, 0.166903, -1.25176, 1.27357, 1000.1, 157.677, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.392583, -0.394727, 3.4441, 0.05, 0.370177, -0.731965, -0.0392176, 0.821183, 999.547, -725.379, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928614, -0.493638, 1.51447, 0.05, 0.111046, 0.0656266, -1.1388, 1.14608, 998.714, -2057.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991448, -0.410625, 1.39047, 0.05, 0.0190106, 0.00323896, -0.524428, 0.524783, 1001.13, 1802.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880459, -0.455424, 1.67573, 0.05, 0.130258, 0.00710216, -2.46345, 2.46691, 998.038, -3139.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497053, -0.111727, 3.10842, 0.05, 0.860136, 0.53396, -0.204603, 1.03286, 999.806, -310.753, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00688, -0.134671, 1.74913, 0.05, 0.0222275, 0.00384617, -0.633917, 0.634318, 1000.59, 950.794, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869846, -0.354169, 1.97416, 0.05, 0.0346568, 0.095813, -2.45457, 2.45668, 1001.18, 1885.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502554, -0.123177, 3.05254, 0.05, 0.880923, 0.503466, -0.214728, 1.03712, 1000.31, 491.799, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875304, -0.224005, 1.42388, 0.05, 0.571237, 0.332576, -0.526633, 0.845139, 1000.46, 734.395, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810598, -0.351151, 1.86501, 0.05, 0.183684, -0.22984, -2.23548, 2.25476, 1000.14, 217.464, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94757, -0.318552, 1.49734, 0.05, 0.216103, 0.602479, -1.6873, 1.80462, 1001.21, 1931.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807803, -0.345208, 1.86584, 0.05, 0.177249, -0.247388, -2.25134, 2.27182, 999.931, -110.259, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.524438, -0.131006, 3.05338, 0.05, 0.849037, 0.48963, -0.222518, 1.00505, 999.916, -135.151, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.816968, -0.462704, 1.6406, 0.05, 0.0783335, 0.0332623, -2.59195, 2.59335, 1000.87, 1388.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87775, -0.365706, 1.94967, 0.05, 0.0489461, 0.07632, -2.3994, 2.40112, 999.591, -654.576, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500546, -0.110181, 3.13899, 0.05, 0.872795, 0.568747, -0.202482, 1.06125, 999.599, -641.081, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891077, -0.36944, 1.67438, 0.05, -0.00765934, 0.0118936, -2.3348, 2.33485, 998.967, -1652.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98127, -0.482277, 1.64635, 0.05, -0.0980382, 0.00453287, -1.9449, 1.94738, 1002.11, 3381.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02047, -0.4829, 1.89162, 0.05, 0.0225247, 0.00866956, -0.261194, 0.262307, 999.88, -191.977, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980617, -0.393946, 1.67576, 0.05, 0.0603975, 0.0585319, -1.65632, 1.65846, 998.642, -2172.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954238, -0.328345, 1.46625, 0.05, 0.184006, 0.399755, -1.46517, 1.52983, 999.591, -654.106, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956392, -0.213936, 1.45115, 0.05, 0.318611, 0.815543, -0.391504, 0.959113, 999.69, -496.289, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888786, -0.244545, 1.44497, 0.05, 0.661388, 0.522881, -0.763054, 1.13714, 1000.3, 474.498, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996342, -0.350653, 0.0592326, 0.05, 0.0339366, -0.000851818, -0.217478, 0.220112, 1014.6, 23367.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
