x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0243671, 0.253174, 1.30487, 0.05, 0.0536972, 0.314738, -1.95239, 1.97832, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0182019, 0.223872, 1.30195, 0.05, 0.0296617, 0.348292, -1.93873, 1.96999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0403466, 0.177272, 1.29778, 0.05, -0.00867643, 0.363599, -1.9062, 1.94059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0361338, 0.12586, 1.29348, 0.05, -0.0510451, 0.356558, -1.8635, 1.89799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00669216, 0.0834124, 1.29021, 0.05, -0.0860923, 0.329056, -1.82208, 1.85355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0400898, 0.0613012, 1.28883, 0.05, -0.104428, 0.288461, -1.79303, 1.81908, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0916777, 0.065451, 1.28973, 0.05, -0.101139, 0.245651, -1.78414, 1.80381, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134249, 0.09475, 1.29266, 0.05, -0.0771066, 0.212095, -1.79778, 1.81189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.205589, 0.132392, 1.29659, 0.05, -0.046273, 0.155078, -1.81136, 1.81858, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.205886, 0.184299, 1.30098, 0.05, -0.0035073, 0.158386, -1.85339, 1.86015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188349, 0.233193, 1.30492, 0.05, 0.0368207, 0.176385, -1.89722, 1.90575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155095, 0.273176, 1.30795, 0.05, 0.069847, 0.206903, -1.93755, 1.94981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110133, 0.299427, 1.30969, 0.05, 0.0915886, 0.24626, -1.96952, 1.98697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.058887, 0.308779, 1.30993, 0.05, 0.099423, 0.28971, -1.98928, 2.01273, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00753723, 0.300105, 1.30866, 0.05, 0.0924055, 0.332012, -1.99445, 2.024, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0377231, 0.27445, 1.30601, 0.05, 0.0713825, 0.368063, -1.98439, 2.0195, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0714352, 0.234909, 1.30231, 0.05, 0.0388894, 0.393517, -1.96033, 1.99982, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0895332, 0.18625, 1.29801, 0.05, -0.00115487, 0.405302, -1.92517, 1.96737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0898344, 0.134343, 1.29362, 0.05, -0.0439206, 0.401999, -1.88314, 1.92607, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0723024, 0.0854479, 1.28968, 0.05, -0.0842499, 0.384004, -1.83932, 1.88086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0390516, 0.0454614, 1.28666, 0.05, -0.117279, 0.353488, -1.79898, 1.83713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00590752, 0.0192065, 1.28492, 0.05, -0.139024, 0.314133, -1.76701, 1.80009, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0571526, 0.00984965, 1.28467, 0.05, -0.146862, 0.270683, -1.74724, 1.77417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108503, 0.0185194, 1.28595, 0.05, -0.139848, 0.228381, -1.74207, 1.76254, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153766, 0.0441701, 1.28859, 0.05, -0.118829, 0.192327, -1.75212, 1.76665, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.187482, 0.083708, 1.29229, 0.05, -0.0863383, 0.16687, -1.77618, 1.78609, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.254777, 0.123418, 1.29636, 0.05, -0.0537909, 0.113374, -1.7924, 1.79678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.25751, 0.173295, 1.3006, 0.05, -0.0127036, 0.114507, -1.8322, 1.83582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.24771, 0.222294, 1.30463, 0.05, 0.0276915, 0.12605, -1.87427, 1.87871, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.225992, 0.267336, 1.30821, 0.05, 0.0648564, 0.147277, -1.91596, 1.92271, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193721, 0.305591, 1.3111, 0.05, 0.0964561, 0.176856, -1.95466, 1.96501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152924, 0.334655, 1.31312, 0.05, 0.120505, 0.212927, -1.98793, 2.00293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106165, 0.352703, 1.31415, 0.05, 0.135493, 0.253224, -2.01367, 2.03405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0563814, 0.3586, 1.31412, 0.05, 0.140477, 0.295216, -2.03029, 2.05644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00670105, 0.351976, 1.31303, 0.05, 0.135144, 0.336263, -2.03672, 2.06871, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0397545, 0.333247, 1.31095, 0.05, 0.119831, 0.373788, -2.03257, 2.07012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0800665, 0.30359, 1.30802, 0.05, 0.0954977, 0.405432, -2.01809, 2.06063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111702, 0.264868, 1.30442, 0.05, 0.0636743, 0.429207, -1.9942, 2.04086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132674, 0.219514, 1.30036, 0.05, 0.0263599, 0.443619, -1.9624, 2.01209, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141664, 0.170378, 1.29612, 0.05, -0.014101, 0.447763, -1.92468, 1.97613, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138107, 0.120546, 1.29195, 0.05, -0.0551662, 0.441379, -1.88342, 1.93523, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122227, 0.0731509, 1.28811, 0.05, -0.0942556, 0.424867, -1.84121, 1.89194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0950219, 0.031169, 1.28486, 0.05, -0.128913, 0.399265, -1.80069, 1.84892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0582007, -0.00276145, 1.28238, 0.05, -0.156962, 0.366182, -1.76442, 1.80884, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.014077, -0.0265087, 1.28084, 0.05, -0.176638, 0.327696, -1.73468, 1.77417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.034577, -0.0385807, 1.28034, 0.05, -0.186707, 0.286225, -1.71333, 1.74707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0847044, -0.038219, 1.2809, 0.05, -0.186535, 0.244375, -1.70171, 1.72926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133156, -0.0254462, 1.2825, 0.05, -0.176134, 0.204775, -1.70056, 1.72187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176886, -0.00106495, 1.28502, 0.05, -0.156156, 0.169914, -1.70994, 1.72544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.213149, 0.0333929, 1.28831, 0.05, -0.127858, 0.141982, -1.72927, 1.73979, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.239666, 0.0757624, 1.29217, 0.05, -0.0930163, 0.122733, -1.75734, 1.76407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0586435, 0.164223, 1.23918, 0.05, -0.00576635, 0.232528, -1.8721, 1.88649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107831, 0.155249, 1.23894, 0.05, -0.0132842, 0.190824, -1.85313, 1.86298, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0909994, 0.202177, 1.24273, 0.05, 0.0254225, 0.208099, -1.89519, 1.90675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0418137, 0.211153, 1.24296, 0.05, 0.032942, 0.249802, -1.91416, 1.93067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00945683, 0.173202, 1.23942, 0.05, 0.00175521, 0.274232, -1.89107, 1.91085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.026284, 0.126272, 1.23563, 0.05, -0.0369527, 0.256961, -1.849, 1.86714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.075469, 0.117291, 1.23539, 0.05, -0.044476, 0.215258, -1.83003, 1.84319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157018, 0.146275, 1.23871, 0.05, -0.020802, 0.14912, -1.83416, 1.84033, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152801, 0.197686, 1.243, 0.05, 0.0215664, 0.156165, -1.87686, 1.88347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123355, 0.240131, 1.24628, 0.05, 0.0566114, 0.18367, -1.91829, 1.92789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0765713, 0.262238, 1.24765, 0.05, 0.0749433, 0.224266, -1.94733, 1.96164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249838, 0.258083, 1.24675, 0.05, 0.0716504, 0.267076, -1.95622, 1.97567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0175851, 0.22878, 1.24382, 0.05, 0.0476149, 0.300629, -1.94257, 1.96627, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0397298, 0.18218, 1.23965, 0.05, 0.00927678, 0.315936, -1.91003, 1.93601, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.035517, 0.130769, 1.23536, 0.05, -0.0330919, 0.308895, -1.86734, 1.893, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00607542, 0.088321, 1.23208, 0.05, -0.0681391, 0.281393, -1.82591, 1.84872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0407066, 0.0662098, 1.23071, 0.05, -0.0864746, 0.240799, -1.79686, 1.81499, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0922944, 0.0703596, 1.23161, 0.05, -0.0831856, 0.197988, -1.78797, 1.80082, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134866, 0.0996586, 1.23454, 0.05, -0.0591534, 0.164432, -1.80162, 1.81007, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.206206, 0.137301, 1.23847, 0.05, -0.0283198, 0.107416, -1.8152, 1.81859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.206502, 0.189208, 1.24286, 0.05, 0.0144459, 0.110724, -1.85723, 1.86058, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188966, 0.238101, 1.2468, 0.05, 0.0547739, 0.128722, -1.90105, 1.90619, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155711, 0.278085, 1.24983, 0.05, 0.0878003, 0.15924, -1.94138, 1.94988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11075, 0.304335, 1.25157, 0.05, 0.109542, 0.198598, -1.97336, 1.98635, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0595037, 0.313688, 1.25181, 0.05, 0.117376, 0.242048, -1.99312, 2.01119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00815397, 0.305013, 1.25053, 0.05, 0.110359, 0.284349, -1.99828, 2.02143, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0371063, 0.279358, 1.24789, 0.05, 0.0893357, 0.320401, -1.98823, 2.01586, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0708185, 0.239817, 1.24419, 0.05, 0.0568426, 0.345854, -1.96417, 1.9952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0889165, 0.191159, 1.23989, 0.05, 0.0167983, 0.35764, -1.929, 1.96195, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0892177, 0.139252, 1.2355, 0.05, -0.0259674, 0.354336, -1.88698, 1.92013, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0716856, 0.0903565, 1.23156, 0.05, -0.0662967, 0.336341, -1.84315, 1.87476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0384349, 0.05037, 1.22853, 0.05, -0.0993255, 0.305826, -1.80282, 1.83127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00652426, 0.0241151, 1.22679, 0.05, -0.12107, 0.26647, -1.77084, 1.79487, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0577694, 0.0147583, 1.22655, 0.05, -0.128909, 0.223021, -1.75108, 1.76992, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10912, 0.023428, 1.22782, 0.05, -0.121895, 0.180718, -1.74591, 1.75946, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154383, 0.0490787, 1.23047, 0.05, -0.100876, 0.144664, -1.75596, 1.76479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188098, 0.0886167, 1.23417, 0.05, -0.0683851, 0.119207, -1.78001, 1.78531, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.255393, 0.128326, 1.23824, 0.05, -0.0358377, 0.0657115, -1.79623, 1.79779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.258127, 0.178204, 1.24248, 0.05, 0.00524957, 0.0668444, -1.83604, 1.83726, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.248327, 0.227203, 1.24651, 0.05, 0.0456447, 0.0783873, -1.87811, 1.8803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.226609, 0.272244, 1.25008, 0.05, 0.0828096, 0.0996148, -1.9198, 1.92416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194338, 0.310499, 1.25297, 0.05, 0.114409, 0.129193, -1.95849, 1.96608, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153541, 0.339563, 1.25499, 0.05, 0.138458, 0.165264, -1.99176, 2.0034, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106782, 0.357611, 1.25602, 0.05, 0.153446, 0.205562, -2.01751, 2.03375, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0569982, 0.363508, 1.25599, 0.05, 0.15843, 0.247553, -2.03412, 2.05524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00731779, 0.356884, 1.25491, 0.05, 0.153098, 0.288601, -2.04055, 2.06654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0391378, 0.338155, 1.25283, 0.05, 0.137784, 0.326125, -2.0364, 2.06695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0794498, 0.308498, 1.2499, 0.05, 0.113451, 0.357769, -2.02193, 2.05647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111085, 0.269776, 1.24629, 0.05, 0.0816275, 0.381544, -1.99804, 2.03578, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132057, 0.224422, 1.24224, 0.05, 0.0443131, 0.395956, -1.96623, 2.0062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141047, 0.175286, 1.23799, 0.05, 0.00385225, 0.4001, -1.92852, 1.96959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13749, 0.125455, 1.23382, 0.05, -0.037213, 0.393716, -1.88725, 1.92824, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12161, 0.0780595, 1.22999, 0.05, -0.0763024, 0.377204, -1.84504, 1.88475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0944052, 0.0360776, 1.22673, 0.05, -0.11096, 0.351602, -1.80453, 1.84181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.057584, 0.00214716, 1.22426, 0.05, -0.139008, 0.318519, -1.76826, 1.80209, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0134602, -0.0216001, 1.22272, 0.05, -0.158685, 0.280033, -1.73851, 1.76806, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0351938, -0.0336721, 1.22222, 0.05, -0.168754, 0.238562, -1.71716, 1.74185, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0853211, -0.0333103, 1.22278, 0.05, -0.168582, 0.196712, -1.70554, 1.72511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133772, -0.0205376, 1.22437, 0.05, -0.158181, 0.157113, -1.70439, 1.71891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177503, 0.00384367, 1.2269, 0.05, -0.138203, 0.122252, -1.71377, 1.72368, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.213766, 0.0383015, 1.23019, 0.05, -0.109905, 0.0943192, -1.73311, 1.73915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.240283, 0.0806711, 1.23405, 0.05, -0.0750631, 0.0750703, -1.76117, 1.76437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0592602, 0.169132, 1.18106, 0.05, 0.0121869, 0.184866, -1.87593, 1.88506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108448, 0.160157, 1.18082, 0.05, 0.00466903, 0.143162, -1.85696, 1.86248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0916162, 0.207085, 1.1846, 0.05, 0.0433757, 0.160437, -1.89903, 1.90628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0424304, 0.216062, 1.18484, 0.05, 0.0508952, 0.202139, -1.91799, 1.92929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0100736, 0.17811, 1.18129, 0.05, 0.0197084, 0.22657, -1.8949, 1.9085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0269008, 0.131181, 1.17751, 0.05, -0.0189995, 0.209298, -1.85284, 1.86472, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0760857, 0.1222, 1.17727, 0.05, -0.0265228, 0.167596, -1.83387, 1.8417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157635, 0.151183, 1.18058, 0.05, -0.00284879, 0.101457, -1.838, 1.8408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153418, 0.202594, 1.18488, 0.05, 0.0395196, 0.108502, -1.8807, 1.88424, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123972, 0.245039, 1.18815, 0.05, 0.0745646, 0.136007, -1.92212, 1.92837, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0771881, 0.267146, 1.18952, 0.05, 0.0928965, 0.176603, -1.95117, 1.96134, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0256006, 0.262992, 1.18863, 0.05, 0.0896036, 0.219413, -1.96006, 1.97433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0169684, 0.233689, 1.1857, 0.05, 0.0655681, 0.252967, -1.9464, 1.96387, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0391131, 0.187089, 1.18153, 0.05, 0.02723, 0.268274, -1.91387, 1.93277, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0349003, 0.135677, 1.17723, 0.05, -0.0151387, 0.261233, -1.87117, 1.88938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00545868, 0.0932296, 1.17396, 0.05, -0.0501859, 0.233731, -1.82975, 1.8453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0413233, 0.0711184, 1.17259, 0.05, -0.0685214, 0.193136, -1.8007, 1.81232, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0929112, 0.0752683, 1.17349, 0.05, -0.0652324, 0.150326, -1.7918, 1.79928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.135483, 0.104567, 1.17641, 0.05, -0.0412002, 0.11677, -1.80545, 1.80969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.206823, 0.142209, 1.18035, 0.05, -0.0103666, 0.0597532, -1.81903, 1.82004, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207119, 0.194116, 1.18474, 0.05, 0.0323991, 0.0630611, -1.86106, 1.86241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189582, 0.24301, 1.18868, 0.05, 0.0727271, 0.0810596, -1.90489, 1.908, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156328, 0.282993, 1.1917, 0.05, 0.105753, 0.111578, -1.94522, 1.95128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111366, 0.309244, 1.19344, 0.05, 0.127495, 0.150935, -1.97719, 1.98704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0601204, 0.318596, 1.19369, 0.05, 0.135329, 0.194385, -1.99695, 2.01095, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00877071, 0.309922, 1.19241, 0.05, 0.128312, 0.236687, -2.00212, 2.02014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0364896, 0.284267, 1.18976, 0.05, 0.107289, 0.272738, -1.99206, 2.01351, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0702017, 0.244726, 1.18607, 0.05, 0.0747958, 0.298192, -1.968, 1.99187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0882998, 0.196067, 1.18177, 0.05, 0.0347516, 0.309977, -1.93284, 1.95785, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0886009, 0.14416, 1.17738, 0.05, -0.00801414, 0.306673, -1.89081, 1.91554, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0710689, 0.0952651, 1.17344, 0.05, -0.0483434, 0.288679, -1.84699, 1.87004, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0378181, 0.0552787, 1.17041, 0.05, -0.0813723, 0.258163, -1.80665, 1.82682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.007141, 0.0290237, 1.16867, 0.05, -0.103117, 0.218808, -1.77468, 1.79109, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0583861, 0.0196669, 1.16842, 0.05, -0.110956, 0.175358, -1.75491, 1.76714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
