x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.527453, 0.0764474, 1.25948, 0.05, -0.134716, 0.0664576, 0.12318, 0.194264, 998.654, -2153.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.203326, 0.186754, 1.29054, 0.05, 0.00711499, 0.0853086, 0.0154538, 0.0869885, 1000.82, 1313.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0481821, 0.132994, 1.21222, 0.05, 0.0744906, 0.0202443, -0.00648184, 0.0774642, 1002.98, 4766.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931432, -0.0845042, 1.34052, 0.05, -0.0467934, 0.221094, 0.0268197, 0.227577, 1000.65, 1046.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.334854, 0.342199, 1.13179, 0.05, -0.218998, 0.180681, -0.176997, 0.334565, 1011.98, 19163.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.423873, 0.205268, 1.35967, 0.05, -0.114499, -0.000490586, -0.209683, 0.238908, 1000.65, 1042.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0627381, 0.138207, 1.32527, 0.05, -0.0822551, 0.0945345, -0.0147872, 0.12618, 998.662, -2140.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.388905, 0.354102, 1.3277, 0.05, -0.0624412, -0.0792974, -0.0142641, 0.101933, 1003.07, 4905.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73782, -0.29339, 1.29294, 0.05, -0.0270367, 0.0601261, -0.0250263, 0.0705156, 997.161, -4542.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.341142, -0.0422734, 1.31887, 0.05, -0.0114057, 0.35603, 0.0278079, 0.357297, 1005.69, 9103.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968838, -0.0691645, 1.31118, 0.05, 0.0768482, 0.0531462, 0.0971911, 0.134819, 999.453, -875.354, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.287286, -0.150628, 1.28056, 0.05, -0.153628, 0.349501, -0.142208, 0.407401, 1004.44, 7103.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.482202, -0.158676, 1.37406, 0.05, -0.199368, 0.31192, 0.0481623, 0.373311, 998.623, -2202.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854089, -0.211859, 1.227, 0.05, -0.0863857, 0.242128, 0.0640284, 0.26493, 1000.37, 587.784, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.209071, 0.136549, 1.2399, 0.05, 0.00683601, 0.0543958, -0.208397, 0.215487, 1000.41, 653.116, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983445, -0.235871, 1.3713, 0.05, 0.0201335, 0.0942694, -0.0359505, 0.102881, 997.451, -4077.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.742366, -0.230325, 1.37185, 0.05, -0.0288333, 0.243652, 0.0715239, 0.255564, 997.573, -3882.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.493237, -0.363643, 0.0331065, 0.05, -0.225358, -0.202252, -0.160079, 0.342517, 1000.24, 386.233, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.35461, 0.284976, 1.30312, 0.05, -0.26744, 0.0192445, -0.0942075, 0.2842, 998.204, -2874.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73569, -0.168095, 1.34316, 0.05, -0.139435, 0.193484, 0.125246, 0.269379, 1002.73, 4369.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.425823, 0.131439, 1.38769, 0.05, -0.0910831, 0.0935682, 0.063608, 0.145249, 996.186, -6102.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.46202, 0.175845, 1.38128, 0.05, -0.0907907, -0.0215111, 0.105132, 0.140564, 999.667, -532.535, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.683119, -0.135441, 1.41604, 0.05, -0.131521, 0.243892, 0.105044, 0.296337, 993.839, -9857.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989617, -0.443888, 0.326063, 0.05, 0.00908109, -0.158226, 0.190181, 0.247561, 1009.12, 14585.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989872, -0.493444, 0.450712, 0.05, 0.0241977, 0.188615, -0.0464523, 0.195752, 1003.4, 5443.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992549, -0.490666, 0.515207, 0.05, -0.084297, 0.0820713, 0.193719, 0.226646, 1000.37, 594.306, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92151, -0.476658, 0.450471, 0.05, -0.0333457, 0.148739, 0.0603817, 0.163955, 999.095, -1447.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998165, -0.445357, 0.659922, 0.05, -0.164397, 0.151007, 0.136557, 0.261682, 998.677, -2117.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991895, -0.493247, 0.765077, 0.05, -0.0158591, 0.144708, -0.0160828, 0.14646, 1001.24, 1983.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965903, -0.432074, 0.684598, 0.05, -0.197185, -0.0919137, 0.270542, 0.347164, 1000.59, 947.125, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992316, -0.494001, 0.824072, 0.05, 0.0300742, 0.0810447, 0.176457, 0.196494, 999.041, -1534.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984877, -0.490932, 0.949483, 0.05, 0.0324415, -0.0010795, 0.221205, 0.223573, 990.784, -14745.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996912, -0.435599, 1.08058, 0.05, -0.0018503, 0.0522781, 0.0618685, 0.0810194, 998.14, -2976.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99679, -0.403325, 0.977109, 0.05, -0.0663691, 0.158271, 0.0777824, 0.188427, 999.165, -1336.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995411, -0.441683, 0.947512, 0.05, -0.013606, -0.160979, 0.219095, 0.272217, 996.171, -6126, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948928, -0.444656, 1.12449, 0.05, 0.0392868, 0.0314718, 0.100956, 0.11281, 994.081, -9469.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999342, -0.430484, 1.24537, 0.05, -0.0584785, 0.0289025, 0.130666, 0.146044, 1001.81, 2900.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997035, -0.401506, 1.06382, 0.05, -0.00291834, 0.0983291, 0.0399674, 0.106182, 1001.12, 1799.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00197, -0.489935, 1.34512, 0.05, -0.00501511, -0.00221928, 0.103595, 0.10374, 993.043, -11130.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995838, -0.39708, 1.18726, 0.05, -0.000658411, 0.0950369, 0.0902074, 0.131034, 997.815, -3496.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0095, -0.285567, 1.32415, 0.05, -0.0220915, 0.0185329, 0.0561979, 0.0631641, 997.396, -4167.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91353, -0.458055, 1.20926, 0.05, -0.190251, 0.0417734, 0.15025, 0.245999, 998.902, -1756.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945138, -0.435201, 1.17358, 0.05, -0.0274223, 0.100533, 0.0410318, 0.111993, 998.598, -2242.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848773, -0.232784, 1.14588, 0.05, -0.0352044, 0.131969, 0.0532472, 0.146597, 997.991, -3214.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875712, -0.340758, 1.36472, 0.05, 0.0602026, 0.133587, 0.114451, 0.185927, 1001.8, 2885.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885349, -0.407199, 1.23221, 0.05, -0.0165906, 0.0438879, 0.0590428, 0.0754152, 997.723, -3643.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957787, -0.264882, 1.07485, 0.05, -0.0431371, 0.00208983, 0.0570312, 0.0715383, 1003.01, 4815.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889419, -0.288178, 1.29131, 0.05, 0.0876038, 0.0969382, 0.0972653, 0.162886, 999.463, -859.806, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949616, -0.37684, 1.16594, 0.05, -0.0233379, 0.0288078, 0.0479382, 0.0606021, 998.777, -1956.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984937, -0.331743, 1.29919, 0.05, 0.0983516, 0.0832911, -0.0787503, 0.151037, 997.282, -4349.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914266, -0.35073, 1.32223, 0.05, -0.0379174, 0.139766, 0.0815651, 0.166208, 999.829, -273.377, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945844, -0.330763, 1.26639, 0.05, -0.0564867, 0.118569, 0.080044, 0.153806, 996.732, -5228.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00866, -0.381572, 1.33726, 0.05, 0.0137793, -0.0986738, -0.0399613, 0.107347, 998.544, -2328.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771493, -0.138627, 1.26442, 0.05, -0.00221573, 0.181167, 0.0451093, 0.186712, 1003.27, 5233.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867437, -0.335457, 1.29786, 0.05, 0.0946663, 0.195876, 0.0492869, 0.223066, 998.858, -1826.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900641, -0.218128, 1.14318, 0.05, 0.0130124, 0.0314382, 0.0763608, 0.0835982, 1001.03, 1655.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14451, 0.0266594, 0.968154, 0.05, -0.000256297, 0.000237527, -0.0227139, 0.0227166, 1000.03, 45.7116, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.641753, -0.15627, 1.39776, 0.05, -0.177073, 0.233149, 0.117416, 0.315436, 1004.49, 7190.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897214, -0.217084, 1.23526, 0.05, -0.00975102, 0.169198, 0.0571295, 0.178849, 996.929, -4913.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862474, -0.160895, 1.28172, 0.05, 0.020121, 0.107378, 0.139374, 0.177088, 993.966, -9654.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.740169, -0.284024, 1.35138, 0.05, -0.0376843, 0.123967, 0.130303, 0.183757, 1003.83, 6122.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890238, -0.258485, 1.16106, 0.05, -0.14657, 0.102342, -0.0941132, 0.202025, 1005.21, 8335.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783373, -0.129507, 1.25916, 0.05, 0.0171013, 0.13755, 0.047987, 0.146681, 1000.67, 1072.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.816821, -0.0700911, 1.2033, 0.05, -0.0585002, 0.176624, -0.00409162, 0.186105, 1003.05, 4873.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806775, -0.421775, 1.3357, 0.05, 0.00675496, 0.0210547, 0.022653, 0.0316558, 999.497, -804.967, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822072, -0.184181, 1.18028, 0.05, -0.11224, 0.117147, 0.0394819, 0.166973, 1001.26, 2008.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787755, -0.414431, 1.31085, 0.05, 0.0804935, 0.0837876, -0.0520787, 0.127325, 998.678, -2115.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7142, -0.141843, 1.21368, 0.05, -0.16015, 0.144342, 0.0344346, 0.218331, 1000.73, 1169.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782927, -0.268362, 1.36337, 0.05, -0.0379637, 0.210486, 0.00781438, 0.214025, 997.869, -3409.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783387, -0.219234, 1.32881, 0.05, -0.0357356, 0.127747, 0.0362972, 0.137528, 1001, 1595.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789271, -0.187959, 1.40692, 0.05, -0.162105, 0.177562, 0.165623, 0.291954, 995.845, -6647.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783688, -0.202248, 1.20968, 0.05, 0.0504919, 0.157153, 0.0398745, 0.169813, 999.906, -150.533, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.587355, -0.109331, 1.36298, 0.05, -0.159848, 0.264682, -0.0649276, 0.315949, 998.435, -2504.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.273345, 0.173163, 1.36707, 0.05, -0.151731, 0.0604028, -0.0425306, 0.168759, 1003.17, 5069.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993352, -0.443274, 0.477169, 0.05, 0.0254173, 0.0434915, 0.189632, 0.196208, 1005.58, 8935.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980546, 0.0415559, 1.40841, 0.05, -0.05035, 0.00619246, -0.0360467, 0.0622321, 1002.61, 4180.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996098, -0.396167, 0.549373, 0.05, -0.028263, -0.223523, 0.0844994, 0.240628, 1003.69, 5911.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995002, -0.441498, 0.596831, 0.05, -0.0867079, 0.00371283, 0.159, 0.181143, 994.597, -8644.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994821, -0.440392, 0.794584, 0.05, -0.0176347, -0.0117312, 0.0786638, 0.0814653, 997.951, -3277.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991696, -0.484997, 1.27223, 0.05, -0.0745557, -0.00547181, -0.098072, 0.123315, 996.344, -5849.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950644, -0.451827, 0.812692, 0.05, -0.129431, -0.0229926, 0.101199, 0.165899, 999.861, -222.271, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98936, -0.48582, 0.887204, 0.05, 0.0829314, 0.102525, 0.232031, 0.266884, 990.472, -15244.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993832, -0.441346, 1.19628, 0.05, -0.027286, -0.0127015, 0.110728, 0.114746, 1004.03, 6452.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992613, -0.425857, 0.902798, 0.05, -0.0301806, -0.0259402, 0.0619818, 0.073658, 1005.33, 8521.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995791, -0.372198, 0.901168, 0.05, 0.0156233, 0.00115224, 0.105488, 0.106645, 997.954, -3272.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902015, -0.309169, 1.25841, 0.05, -0.020421, 0.136516, 0.0805648, 0.159825, 997.378, -4195.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00271, -0.375245, 1.02431, 0.05, -0.0443235, 0.0568165, 0.0858023, 0.112048, 1002.5, 3993.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.758047, 0.385384, 1.37447, 0.05, 0.166679, -0.0016151, 0.0260124, 0.168705, 1002.65, 4246.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995466, -0.375018, 1.12746, 0.05, -0.00390245, 0.0941266, 0.0732909, 0.119359, 992.931, -11310, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.698402, -0.284991, 1.31453, 0.05, -0.0974272, 0.029249, 0.0220646, 0.104088, 998.952, -1676.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99403, -0.347773, 1.07625, 0.05, 0.00460734, 0.113857, 0.0947736, 0.148211, 997.635, -3784.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946249, -0.260326, 1.28575, 0.05, -0.0915139, 0.0951233, 0.0526632, 0.142115, 1002.24, 3584.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944831, -0.317498, 1.14228, 0.05, -0.0767214, 0.0469835, 0.0715306, 0.114936, 999.606, -629.896, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996513, -0.313719, 1.13992, 0.05, -0.0625146, 0.0574778, 0.0325271, 0.0909384, 998.782, -1948.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999041, -0.355765, 1.24706, 0.05, -0.0527224, 0.125723, 0.0588853, 0.148504, 1003.14, 5021.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99456, -0.237192, 1.24468, 0.05, 0.0108444, 0.0578721, 0.0618776, 0.0854144, 999.003, -1595.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991303, -0.297913, 1.26613, 0.05, 0.0322977, 0.0316307, -0.00733587, 0.045798, 997.506, -3991.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.237133, 0.0541686, 1.35956, 0.05, -0.0679748, 0.0834957, 0.115306, 0.157758, 997.187, -4500.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.687896, -0.19009, 1.35776, 0.05, -0.0887326, 0.125428, 0.120009, 0.194956, 1000.4, 647.399, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932755, -0.0250854, 1.31301, 0.05, -0.0279208, 0.0315428, -0.0110669, 0.0435545, 998.252, -2797.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.759934, -0.0283771, 1.28901, 0.05, 0.0208593, -0.0776573, 0.0943846, 0.123993, 1002.12, 3396.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78494, -0.0905084, 1.28832, 0.05, 0.0523069, 0.145036, 0.270078, 0.310988, 997.77, -3568.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.681206, -0.465363, 1.42603, 0.05, -0.322415, 0.0509378, -0.00165149, 0.326418, 997.118, -4610.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922711, -0.177269, 1.38104, 0.05, -0.0595895, 0.0981271, 0.0941646, 0.148482, 999.981, -30.5605, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.749839, -0.325958, 1.34176, 0.05, -0.0301593, 0.0824148, -0.0309293, 0.0930505, 1002.95, 4716.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.916799, -0.206838, 1.31372, 0.05, 0.044792, 0.174673, 0.149935, 0.234515, 1000.66, 1053.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798814, -0.211857, 1.24778, 0.05, 0.0486927, 0.0656637, 0.0937856, 0.124412, 999.635, -584.478, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818646, -0.281582, 1.3282, 0.05, -0.0145946, 0.102457, 0.00366791, 0.103556, 1001.58, 2528.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755482, -0.283011, 1.2501, 0.05, -0.0466322, 0.180244, 0.0197159, 0.18722, 1000.05, 85.5806, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770863, 0.00106649, 1.25656, 0.05, -0.0462063, 0.0986369, -0.113025, 0.156968, 1001.25, 1999.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767846, -0.106935, 1.3773, 0.05, 0.0101821, 0.0662918, 0.0217456, 0.0705064, 1004.77, 7634, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688767, -0.0770175, 1.32251, 0.05, -0.240729, 0.177495, 0.19351, 0.356232, 1001.16, 1849.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743429, 0.046232, 1.32078, 0.05, 0.0653784, 0.10428, -0.00803562, 0.123342, 1001.07, 1715.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504311, -0.203764, 1.3871, 0.05, -0.095521, 0.385573, -0.0147516, 0.397503, 1001.48, 2364.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.738019, -0.167721, 1.26773, 0.05, -0.0887768, 0.146047, 0.0119105, 0.171327, 999.758, -387.852, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806261, -0.305395, 1.25827, 0.05, -0.0836777, 0.164044, 0.0103248, 0.184442, 1001.27, 2037.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855838, -0.230798, 1.19436, 0.05, -0.0738609, 0.173741, -0.0455967, 0.194218, 996.49, -5616.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832951, -0.321151, 1.27347, 0.05, -0.0339308, 0.127252, 0.0211253, 0.133382, 999.121, -1405.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873339, -0.338165, 1.17731, 0.05, -0.0638981, 0.130224, 0.00845345, 0.145302, 999.701, -478.406, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03158, -0.346843, 1.36186, 0.05, 0.0611623, 0.0480397, 0.00543341, 0.0779626, 1001.89, 3028.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01063, -0.347422, 1.32092, 0.05, 0.0242683, 0.0400138, -0.142292, 0.14979, 1000.41, 662.665, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775328, -0.175705, 1.29888, 0.05, -0.0536875, 0.111762, 0.171745, 0.211824, 1001.52, 2433.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875007, -0.225603, 1.26046, 0.05, 0.0446062, 0.206243, 0.0928651, 0.230542, 1004.72, 7553.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.709539, -0.179177, 1.40365, 0.05, -0.069069, 0.145076, 0.15304, 0.221898, 998.499, -2401.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.692144, -0.0965455, 1.2212, 0.05, -0.203511, 0.0726608, -0.0681815, 0.226595, 999.775, -360.364, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
