x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0617362, 0.845494, 1.15681, 0.05, 0.0195009, 0.069444, -0.4464, 0.45219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0368562, 0.803372, 1.17372, 0.05, 0.0218903, 0.06841, -0.45249, 0.458155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00682057, 0.776011, 1.17853, 0.05, 0.022821, 0.0687158, -0.459211, 0.464885, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0575917, 0.770742, 1.16993, 0.05, 0.0220435, 0.0702797, -0.464763, 0.470563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101854, 0.788978, 1.15024, 0.05, 0.0197662, 0.0726825, -0.467657, 0.473684, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17498, 0.809537, 1.12283, 0.05, 0.0166742, 0.0762165, -0.473254, 0.479642, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180013, 0.854791, 1.09752, 0.05, 0.0133899, 0.0784558, -0.469903, 0.476595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167351, 0.900487, 1.07595, 0.05, 0.0104741, 0.0800866, -0.464736, 0.471702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138521, 0.941115, 1.06072, 0.05, 0.00827851, 0.0809123, -0.458376, 0.465536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.097001, 0.971775, 1.05367, 0.05, 0.007068, 0.0808333, -0.45159, 0.458822, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0477977, 0.988769, 1.05565, 0.05, 0.00698852, 0.0798591, -0.445197, 0.452357, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00315432, 0.990048, 1.06642, 0.05, 0.00804965, 0.0781071, -0.439967, 0.446919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0497098, 0.975456, 1.08468, 0.05, 0.0101234, 0.0757888, -0.436532, 0.443178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0862539, 0.946755, 1.10822, 0.05, 0.0129597, 0.0731836, -0.435306, 0.441605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108379, 0.907405, 1.13422, 0.05, 0.0162165, 0.0706059, -0.436436, 0.442408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113417, 0.862152, 1.15953, 0.05, 0.0195009, 0.0683665, -0.439786, 0.445496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100759, 0.816455, 1.1811, 0.05, 0.0224168, 0.0667354, -0.444953, 0.450488, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0719337, 0.775825, 1.19632, 0.05, 0.0246126, 0.0659095, -0.451313, 0.456764, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0304161, 0.745162, 1.20338, 0.05, 0.0258234, 0.0659883, -0.458098, 0.463547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0187859, 0.728164, 1.2014, 0.05, 0.0259032, 0.0669623, -0.464492, 0.470008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0697383, 0.726881, 1.19064, 0.05, 0.0248423, 0.0687141, -0.469722, 0.475371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116296, 0.741469, 1.17238, 0.05, 0.0227688, 0.0710323, -0.473157, 0.479001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152843, 0.770167, 1.14883, 0.05, 0.0199327, 0.0736374, -0.474384, 0.480479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222207, 0.793228, 1.12093, 0.05, 0.0167504, 0.0771517, -0.47939, 0.485847, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.229435, 0.83629, 1.0963, 0.05, 0.01357, 0.0793692, -0.476446, 0.483202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.22434, 0.880745, 1.07369, 0.05, 0.0105703, 0.0812123, -0.472145, 0.479196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207242, 0.9238, 1.05453, 0.05, 0.00793976, 0.0825653, -0.466758, 0.474071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179215, 0.96275, 1.04002, 0.05, 0.00584366, 0.0833431, -0.460622, 0.468137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14202, 0.995148, 1.03107, 0.05, 0.00441369, 0.0834969, -0.454122, 0.461756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0979938, 1.01896, 1.02824, 0.05, 0.0037397, 0.0830169, -0.447669, 0.455316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499031, 1.03268, 1.03172, 0.05, 0.00386404, 0.0819334, -0.441666, 0.449218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000769121, 1.03546, 1.04127, 0.05, 0.00477888, 0.0803145, -0.436491, 0.443844, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.046321, 1.02712, 1.05631, 0.05, 0.00642676, 0.0782617, -0.432469, 0.439541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0884087, 1.00819, 1.07589, 0.05, 0.00870413, 0.0759042, -0.429854, 0.436591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12285, 0.979842, 1.09877, 0.05, 0.0114679, 0.0733901, -0.428808, 0.435194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14748, 0.943872, 1.12352, 0.05, 0.0145444, 0.0708772, -0.429399, 0.435452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160751, 0.902535, 1.14859, 0.05, 0.0177404, 0.0685236, -0.431588, 0.437354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161831, 0.858429, 1.17239, 0.05, 0.0208551, 0.066477, -0.435238, 0.440779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15065, 0.814326, 1.19344, 0.05, 0.0236927, 0.064866, -0.440121, 0.445505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127913, 0.772996, 1.21042, 0.05, 0.026075, 0.063792, -0.445928, 0.451222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0950457, 0.737036, 1.22224, 0.05, 0.0278523, 0.0633223, -0.452296, 0.457555, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.054115, 0.708706, 1.22818, 0.05, 0.0289129, 0.0634864, -0.458824, 0.464097, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00769213, 0.689784, 1.22786, 0.05, 0.0291902, 0.0642741, -0.465102, 0.470428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0413062, 0.681461, 1.22129, 0.05, 0.0286668, 0.0656359, -0.470735, 0.476153, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0898014, 0.68426, 1.2089, 0.05, 0.0273755, 0.0674862, -0.47537, 0.480917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134747, 0.698003, 1.19146, 0.05, 0.0253975, 0.0697087, -0.478716, 0.484431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173318, 0.721828, 1.17006, 0.05, 0.0228571, 0.0721638, -0.480562, 0.486487, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.203091, 0.754239, 1.14605, 0.05, 0.0199139, 0.0746973, -0.480792, 0.486967, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.021957, 0.831502, 1.07806, 0.05, 0.0118153, 0.0775264, -0.456003, 0.462697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0691841, 0.815193, 1.07616, 0.05, 0.0118914, 0.0784617, -0.462139, 0.468904, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0570313, 0.859052, 1.05546, 0.05, 0.00909287, 0.0800269, -0.45718, 0.464221, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00980608, 0.875363, 1.05735, 0.05, 0.00901658, 0.0790919, -0.451044, 0.458015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0252688, 0.847815, 1.07995, 0.05, 0.0117389, 0.0765914, -0.449867, 0.456491, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0131204, 0.803955, 1.10066, 0.05, 0.0145376, 0.075026, -0.454826, 0.461201, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0341036, 0.78764, 1.09876, 0.05, 0.0146141, 0.0759608, -0.460962, 0.467407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116411, 0.798883, 1.07426, 0.05, 0.0119676, 0.0793969, -0.468276, 0.47511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11699, 0.844481, 1.04977, 0.05, 0.00875966, 0.0814936, -0.464448, 0.471624, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0921055, 0.886602, 1.03285, 0.05, 0.00637045, 0.0825274, -0.458357, 0.465771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0484263, 0.913959, 1.02805, 0.05, 0.00544009, 0.0822213, -0.451636, 0.459091, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00234489, 0.919223, 1.03665, 0.05, 0.00621787, 0.0806573, -0.446085, 0.453361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0466048, 0.900984, 1.05634, 0.05, 0.00849539, 0.0782544, -0.443191, 0.450127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0724947, 0.864128, 1.08185, 0.05, 0.0116624, 0.0756565, -0.443731, 0.450285, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0730777, 0.81853, 1.10634, 0.05, 0.0148704, 0.0735596, -0.447558, 0.453807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0481978, 0.776408, 1.12326, 0.05, 0.0172598, 0.0725255, -0.453648, 0.459733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00452098, 0.749048, 1.12806, 0.05, 0.0181905, 0.0728314, -0.46037, 0.46645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0462502, 0.743779, 1.11946, 0.05, 0.017413, 0.0743952, -0.465921, 0.472144, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0905124, 0.762015, 1.09977, 0.05, 0.0151357, 0.076798, -0.468815, 0.475305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163638, 0.782574, 1.07236, 0.05, 0.0120437, 0.0803321, -0.474412, 0.481316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168671, 0.827827, 1.04705, 0.05, 0.00875936, 0.0825714, -0.471061, 0.478323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156009, 0.873524, 1.02548, 0.05, 0.00584357, 0.0842022, -0.465894, 0.473478, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12718, 0.914152, 1.01025, 0.05, 0.00364802, 0.0850279, -0.459534, 0.467348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0856595, 0.944812, 1.0032, 0.05, 0.00243751, 0.0849489, -0.452748, 0.460655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0364562, 0.961806, 1.00518, 0.05, 0.00235802, 0.0839746, -0.446355, 0.454192, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0144959, 0.963084, 1.01595, 0.05, 0.00341916, 0.0822227, -0.441126, 0.448736, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0610514, 0.948493, 1.03421, 0.05, 0.00549294, 0.0799043, -0.437691, 0.444958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0975954, 0.919791, 1.05775, 0.05, 0.00832924, 0.0772992, -0.436464, 0.443334, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119721, 0.880441, 1.08375, 0.05, 0.011586, 0.0747215, -0.437594, 0.444079, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124758, 0.835189, 1.10906, 0.05, 0.0148704, 0.072482, -0.440945, 0.44711, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112101, 0.789492, 1.13063, 0.05, 0.0177863, 0.070851, -0.446111, 0.452052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0832752, 0.748861, 1.14586, 0.05, 0.0199821, 0.0700251, -0.452471, 0.458293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0417577, 0.718198, 1.15291, 0.05, 0.0211929, 0.0701039, -0.459257, 0.465059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00744438, 0.7012, 1.15093, 0.05, 0.0212727, 0.0710779, -0.46565, 0.471524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0583968, 0.699918, 1.14017, 0.05, 0.0202119, 0.0728296, -0.47088, 0.476907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104954, 0.714505, 1.12191, 0.05, 0.0181383, 0.0751479, -0.474315, 0.480574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141502, 0.743203, 1.09837, 0.05, 0.0153022, 0.077753, -0.475543, 0.4821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.210865, 0.766265, 1.07046, 0.05, 0.0121199, 0.0812673, -0.480548, 0.487522, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.218094, 0.809326, 1.04583, 0.05, 0.00893948, 0.0834848, -0.477604, 0.484928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212998, 0.853781, 1.02322, 0.05, 0.0059398, 0.0853279, -0.473304, 0.48097, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1959, 0.896836, 1.00406, 0.05, 0.00330927, 0.0866809, -0.467916, 0.475888, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167873, 0.935786, 0.989551, 0.05, 0.00121317, 0.0874587, -0.46178, 0.46999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130678, 0.968184, 0.980601, 0.05, -0.000216797, 0.0876124, -0.455281, 0.463634, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0866523, 0.991995, 0.977773, 0.05, -0.000890787, 0.0871325, -0.448827, 0.457207, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0385616, 1.00572, 0.981247, 0.05, -0.000766453, 0.086049, -0.442824, 0.451108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0105724, 1.0085, 0.990803, 0.05, 0.000148391, 0.08443, -0.437649, 0.445719, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0576626, 1.00016, 1.00584, 0.05, 0.00179627, 0.0823773, -0.433628, 0.441387, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0997503, 0.981223, 1.02542, 0.05, 0.00407364, 0.0800198, -0.431012, 0.438396, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134191, 0.952879, 1.0483, 0.05, 0.00683742, 0.0775056, -0.429966, 0.43695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.158821, 0.916908, 1.07305, 0.05, 0.00991396, 0.0749928, -0.430557, 0.437151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.172093, 0.875572, 1.09812, 0.05, 0.01311, 0.0726391, -0.432746, 0.438996, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173172, 0.831466, 1.12193, 0.05, 0.0162246, 0.0705925, -0.436396, 0.442367, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161992, 0.787363, 1.14298, 0.05, 0.0190622, 0.0689816, -0.441279, 0.447044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139254, 0.746033, 1.15995, 0.05, 0.0214445, 0.0679075, -0.447086, 0.452722, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106387, 0.710073, 1.17177, 0.05, 0.0232218, 0.0674378, -0.453454, 0.459029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0654566, 0.681742, 1.17771, 0.05, 0.0242824, 0.067602, -0.459982, 0.465557, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0190337, 0.662821, 1.17739, 0.05, 0.0245597, 0.0683897, -0.46626, 0.471888, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0299646, 0.654498, 1.17082, 0.05, 0.0240363, 0.0697515, -0.471893, 0.477626, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0784599, 0.657296, 1.15843, 0.05, 0.022745, 0.0716018, -0.476529, 0.482414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123405, 0.67104, 1.14099, 0.05, 0.0207671, 0.0738243, -0.479874, 0.485963, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161976, 0.694865, 1.11959, 0.05, 0.0182266, 0.0762794, -0.48172, 0.488062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.19175, 0.727275, 1.09558, 0.05, 0.0152834, 0.0788129, -0.48195, 0.488591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0106155, 0.804538, 1.02759, 0.05, 0.0071848, 0.081642, -0.457162, 0.46445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0578426, 0.788229, 1.02569, 0.05, 0.00726094, 0.0825772, -0.463298, 0.470655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0456897, 0.832088, 1.00499, 0.05, 0.00446238, 0.0841425, -0.458338, 0.466019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00153547, 0.848399, 1.00688, 0.05, 0.00438609, 0.0832074, -0.452202, 0.459815, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0366104, 0.820852, 1.02948, 0.05, 0.00710837, 0.080707, -0.451025, 0.458244, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0244619, 0.776992, 1.05019, 0.05, 0.00990707, 0.0791416, -0.455984, 0.462907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0227621, 0.760677, 1.04829, 0.05, 0.00998365, 0.0800764, -0.46212, 0.469113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10507, 0.77192, 1.02379, 0.05, 0.00733709, 0.0835124, -0.469434, 0.476861, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105648, 0.817518, 0.999297, 0.05, 0.00412917, 0.0856092, -0.465606, 0.473429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.080764, 0.859638, 0.982386, 0.05, 0.00173996, 0.086643, -0.459515, 0.467616, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0370848, 0.886996, 0.977585, 0.05, 0.000809603, 0.0863369, -0.452794, 0.460952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0136864, 0.89226, 0.986182, 0.05, 0.00158738, 0.0847728, -0.447243, 0.455209, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0579463, 0.874021, 1.00587, 0.05, 0.0038649, 0.08237, -0.44435, 0.451936, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0838362, 0.837165, 1.03138, 0.05, 0.00703193, 0.079772, -0.444889, 0.452039, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0844193, 0.791567, 1.05587, 0.05, 0.0102399, 0.0776751, -0.448716, 0.455505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0595393, 0.749445, 1.07279, 0.05, 0.0126293, 0.0766411, -0.454807, 0.461392, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0158625, 0.722084, 1.07759, 0.05, 0.01356, 0.076947, -0.461528, 0.468095, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0349086, 0.716816, 1.06899, 0.05, 0.0127825, 0.0785108, -0.467079, 0.473804, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0791709, 0.735051, 1.04931, 0.05, 0.0105052, 0.0809136, -0.469973, 0.477003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152297, 0.755611, 1.02189, 0.05, 0.00741323, 0.0844476, -0.47557, 0.483066, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15733, 0.800864, 0.99658, 0.05, 0.00412887, 0.0866869, -0.472219, 0.480128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144668, 0.84656, 0.975012, 0.05, 0.00121308, 0.0883178, -0.467052, 0.475331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115838, 0.887189, 0.959785, 0.05, -0.000982468, 0.0891435, -0.460692, 0.469239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0743179, 0.917849, 0.952735, 0.05, -0.00219298, 0.0890644, -0.453906, 0.462567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0251146, 0.934843, 0.954713, 0.05, -0.00227247, 0.0880902, -0.447513, 0.456107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0258374, 0.936121, 0.96548, 0.05, -0.00121133, 0.0863383, -0.442284, 0.450634, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0723929, 0.921529, 0.983738, 0.05, 0.000862446, 0.0840199, -0.438849, 0.44682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.108937, 0.892828, 1.00728, 0.05, 0.00369875, 0.0814148, -0.437622, 0.445146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131062, 0.853478, 1.03328, 0.05, 0.00695549, 0.078837, -0.438752, 0.445833, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1361, 0.808225, 1.05859, 0.05, 0.0102399, 0.0765976, -0.442103, 0.448806, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123442, 0.762528, 1.08016, 0.05, 0.0131558, 0.0749666, -0.447269, 0.453699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0946168, 0.721898, 1.09539, 0.05, 0.0153516, 0.0741406, -0.453629, 0.459904, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
