x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.304611, -0.402242, 2.78402, 0.05, 0.778529, 0.102499, -1.30017, 1.5189, 999.976, -38.4104, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.136671, -0.39437, 3.4396, 0.05, 1.13299, -0.0343626, -0.452196, 1.22038, 999.084, -1464.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99862, -0.321761, 1.31409, 0.05, -0.0583319, 0.0891932, -0.354757, 0.37042, 1000.8, 1287.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.277518, -0.342451, 2.73071, 0.05, 0.781829, 0.0366631, -1.42741, 1.62792, 1001.1, 1755.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982723, 0.221629, 2.73398, 0.05, 0.0365426, 0.529109, -1.52665, 1.61616, 1000.2, 321.672, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.258113, -0.4136, 2.79972, 0.05, 0.728633, 0.0421276, -1.2632, 1.45889, 1000.08, 135.798, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82161, -0.386016, 1.81381, 0.05, 0.121076, -0.208864, -2.61304, 2.62417, 1001.15, 1835.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775735, -0.512695, 1.82698, 0.05, -0.0631617, 0.00901367, -0.425423, 0.43018, 999.98, -31.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02995, -0.181916, 1.52408, 0.05, -0.0119175, 0.071206, -0.100128, 0.123442, 1000.48, 760.618, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.120367, -0.261674, 3.43243, 0.05, 1.18312, 0.387146, -0.304724, 1.28161, 999.239, -1216.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984285, 0.220045, 2.74357, 0.05, 0.0201523, 0.477319, -1.42136, 1.4995, 1002.6, 4167.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.24718, -0.419766, 2.79205, 0.05, 0.748129, 0.0625066, -1.23812, 1.44795, 999.579, -673.054, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9372, -0.392577, 1.45888, 0.05, 0.41507, 0.462875, -1.79328, 1.898, 999.938, -99.5251, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0922481, -0.222618, 3.4083, 0.05, 1.166, 0.37488, -0.292256, 1.25917, 998.775, -1959.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930845, -0.466682, 1.42542, 0.05, 0.080148, -0.168831, -0.714147, 0.738196, 1001.75, 2804.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.138884, -0.411713, 3.45501, 0.05, 1.12062, -0.0296448, -0.489025, 1.22303, 1000.11, 183.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964269, 0.0621457, 1.45464, 0.05, 0.691453, -1.06172, -1.64417, 2.07573, 1001.47, 2346.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.455558, -0.449488, 3.35067, 0.05, 0.531679, -0.593074, 0.190472, 0.818962, 997.375, -4200.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951354, -0.493016, 1.58201, 0.05, 0.0388595, -0.246864, -1.82637, 1.84339, 1005.19, 8300.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954473, -0.497683, 1.61172, 0.05, 0.0335437, -0.0606055, -1.71328, 1.71468, 997.524, -3961.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.475889, -0.105728, 3.04824, 0.05, 0.869531, 0.506309, -0.58693, 1.16487, 1000.16, 263.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980146, 0.106549, 1.48086, 0.05, 0.113884, 0.201706, -1.74095, 1.7563, 998.92, -1727.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.473336, -0.11965, 3.13732, 0.05, 0.859482, 0.591185, -0.589249, 1.19809, 1000.33, 525.339, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.139033, -0.440066, 3.46797, 0.05, 1.12107, -0.0524226, -0.472251, 1.2176, 1000.21, 333.861, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907079, -0.428741, 1.83848, 0.05, 0.107322, -0.0238052, -2.68207, 2.68432, 999.244, -1208.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.148213, -0.218295, 3.40008, 0.05, 1.20339, 0.391332, -0.317777, 1.30471, 1000.28, 444.952, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.423269, -0.112841, 3.15125, 0.05, 0.872602, 0.588483, -0.574664, 1.19916, 1000.21, 342.325, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.462211, -0.132858, 3.17032, 0.05, 0.871133, 0.600184, -0.558229, 1.19612, 1000.21, 332.947, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92535, -0.52555, 1.94908, 0.05, 0.0112734, -0.0011604, -0.199312, 0.199634, 999.926, -117.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.438668, -0.102908, 3.16673, 0.05, 0.865424, 0.595337, -0.567733, 1.19403, 1000.09, 150.281, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.349369, -0.196083, 3.09515, 0.05, 0.88357, 0.422064, -0.715618, 1.21282, 999.742, -413.241, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864587, 0.182411, 1.47052, 0.05, 1.15292, 0.603786, -0.345756, 1.3466, 1005.07, 8114.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867583, -0.422534, 1.76811, 0.05, 0.217891, -0.106682, -2.6175, 2.62872, 1000.12, 185.584, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781111, -0.303901, 1.66222, 0.05, 0.199369, -0.120007, -2.77013, 2.77989, 1000.52, 824.087, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9947, -0.447531, 0.104856, 0.05, 0.005815, 0.0489944, -0.0786662, 0.0928581, 1014.29, 22860.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993803, -0.49392, 0.236095, 0.05, -0.0119817, -0.00303473, -0.00410953, 0.0130254, 1012.06, 19294.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992625, -0.447851, 0.255089, 0.05, 0.0235059, -0.044998, 0.184383, 0.191244, 1009.18, 14681.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937633, -0.453607, 0.189138, 0.05, 0.0212973, -0.0231973, 0.101086, 0.105877, 1008.11, 12968.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999666, -0.438946, 0.314703, 0.05, 0.001692, 0.0240481, 0.138714, 0.140793, 1008.26, 13223.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992394, -0.494273, 0.406517, 0.05, -0.00509379, 0.0277994, 0.050519, 0.0578871, 1010.17, 16265, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934889, -0.447735, 0.365825, 0.05, 0.00217588, 0.0642176, 0.0181956, 0.0667811, 1008.13, 13010.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993151, -0.496749, 0.460803, 0.05, -0.00602311, 0.0148773, 0.018492, 0.024486, 1008.06, 12893.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991443, -0.491643, 0.516398, 0.05, -0.0111573, -0.000541134, 0.068311, 0.0692183, 1011.29, 18065.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996044, -0.445619, 0.671044, 0.05, -0.0157235, 0.0237862, 0.0561437, 0.0629693, 1009.8, 15682.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940084, -0.443306, 0.645305, 0.05, -0.0150681, 0.0226328, 0.0213513, 0.0345713, 1004.96, 7939.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999404, -0.432565, 0.616882, 0.05, 0.00499831, 0.0172819, 0.0254101, 0.0311339, 1006.36, 10183.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981377, -0.457015, 0.853133, 0.05, -0.0400077, 0.0900016, 0.0397747, 0.106221, 1001.27, 2026.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00143, -0.416579, 0.856864, 0.05, 0.0274418, 0.0567082, 0.026821, 0.0684707, 1005.21, 8335.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99905, -0.401299, 0.744686, 0.05, -0.0102142, 0.00498385, 0.0380362, 0.0396979, 1006.64, 10628.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993694, -0.3657, 1.06068, 0.05, -0.00881472, -0.0939947, -0.0104036, 0.0949786, 1005.58, 8933.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998227, -0.431152, 0.970623, 0.05, 0.000470762, -0.0540182, 0.0116778, 0.0552681, 1005.14, 8217.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992559, -0.369639, 1.28177, 0.05, 0.0199575, 0.157787, -0.120286, 0.199409, 1003.24, 5181.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95643, -0.444141, 0.867909, 0.05, 0.0384529, -0.061071, -0.0138145, 0.0734789, 1004.25, 6798.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949014, -0.395412, 0.831417, 0.05, 0.0467827, 0.0112756, -0.0151143, 0.0504401, 1004.27, 6837.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.332799, -0.192589, 3.11088, 0.05, 0.893319, 0.421153, -0.711142, 1.21701, 1000.01, 14.6385, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995366, -0.444492, 1.04164, 0.05, 0.0325794, -0.00789549, 0.0067474, 0.0341948, 1004.47, 7145.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989313, -0.435194, 1.17829, 0.05, 0.00748919, -0.0224977, -0.0197105, 0.0308341, 1003.98, 6371.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999993, -0.403401, 1.13722, 0.05, 0.0312333, 0.0817395, 0.00141302, 0.0875149, 1002.31, 3692.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931878, -0.484244, 1.31938, 0.05, 0.100129, 0.0530617, -0.256044, 0.28, 1002.32, 3711.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932319, -0.421672, 1.20043, 0.05, 0.0297336, 0.0496503, -0.189778, 0.198406, 1000.53, 852.841, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991791, -0.29721, 1.27874, 0.05, 0.105134, 0.179842, -0.286679, 0.354375, 1001.41, 2254.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.005, -0.386458, 1.2411, 0.05, -0.0575534, 0.0465461, -0.119425, 0.140504, 999.778, -355.809, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946476, -0.272593, 1.30262, 0.05, 0.231934, 0.245056, -0.270926, 0.43272, 1002.33, 3733.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890676, -0.397935, 1.23544, 0.05, 0.0462668, 0.086382, -0.448372, 0.458956, 1001.78, 2853.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912673, -0.365893, 1.21177, 0.05, 0.184968, 0.0834139, -0.438154, 0.482856, 1001.58, 2529.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940407, -0.380405, 1.2743, 0.05, 0.0140071, 0.124496, -0.590004, 0.603159, 1002.11, 3380.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924664, -0.339796, 1.25184, 0.05, -0.0222229, 0.129355, -0.374055, 0.396413, 1001.27, 2039.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993354, -0.407695, 1.46734, 0.05, -0.257169, 0.340253, -1.40828, 1.47145, 1001.12, 1789.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940993, -0.414937, 1.48317, 0.05, 0.414433, 0.505398, -1.87618, 1.98676, 1001.23, 1967.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809801, -0.458183, 1.50575, 0.05, 1.2307, -0.082208, -2.72505, 2.9912, 1001.41, 2262.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993455, -0.374791, 1.3909, 0.05, 0.149081, 0.387976, -0.448844, 0.611728, 1000.54, 862.707, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81159, -0.462465, 1.53608, 0.05, -0.0547463, 0.126547, -2.59268, 2.59634, 999.337, -1061.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996501, -0.433342, 1.4135, 0.05, -0.00557019, -0.090887, -0.846265, 0.85115, 1000.83, 1329.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951563, -0.371524, 1.57266, 0.05, -0.178598, -0.0672736, -2.7097, 2.71641, 1000.14, 222.302, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890251, -0.451584, 1.44005, 0.05, 0.0835259, 0.105953, -1.38509, 1.39165, 1000.2, 313.116, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888034, -0.294707, 1.40066, 0.05, 0.580478, 0.248943, -0.75605, 0.985159, 999.995, -8.28054, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77632, -0.381683, 1.38877, 0.05, 0.98936, 0.399423, -1.02411, 1.47891, 1001.01, 1614.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971957, -0.438373, 1.51621, 0.05, -0.132075, 0.2849, -1.78336, 1.8108, 999.734, -426.235, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868173, -0.38129, 1.54453, 0.05, 0.0663412, 0.191195, -2.67449, 2.68214, 1001.32, 2111.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853653, -0.34975, 1.39177, 0.05, 0.855624, 0.602626, -1.40544, 1.75228, 1000.82, 1319.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893139, -0.403793, 1.70748, 0.05, 0.166188, 0.146375, -2.60647, 2.61586, 1000.4, 633.896, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853682, -0.484608, 1.79373, 0.05, 0.0208726, 0.0840248, -2.24053, 2.2422, 1002.22, 3559.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855217, -0.358781, 1.57602, 0.05, 0.00329275, -0.0261867, -2.70046, 2.70059, 1002.92, 4675.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886487, -0.344408, 1.37684, 0.05, 0.345555, 0.694729, -1.12879, 1.36975, 1000.41, 661.864, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.740622, -0.243115, 1.39005, 0.05, 0.854218, 0.287155, -0.626556, 1.0976, 999.511, -782.565, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993686, -0.438884, 0.201147, 0.05, 0.00280238, -0.016666, 0.195576, 0.196305, 1014.77, 23626.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997504, 0.14704, 2.798, 0.05, -0.0377446, 0.243821, -1.03273, 1.06179, 1003.02, 4833.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996105, -0.34322, 0.247554, 0.05, 0.0077961, -0.0233239, -0.0249761, 0.0350513, 1011.34, 18136.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995355, -0.397048, 0.271489, 0.05, -0.00692458, -0.00467215, 0.0277634, 0.0289928, 1017.45, 27913.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992732, -0.443701, 0.426622, 0.05, 0.0128704, 0.0611295, 0.104441, 0.121698, 1012.21, 19538.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994793, -0.448164, 0.917719, 0.05, 0.0139962, 0.0347821, 0.0292378, 0.0475451, 1005.37, 8588.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945224, -0.434602, 0.542205, 0.05, -0.0133649, 0.0384602, 0.0222963, 0.0464212, 1005.24, 8380.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989906, -0.439191, 0.485821, 0.05, 0.0192944, -0.0103029, 0.0759188, 0.0790069, 1020, 32003.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998672, -0.453726, 0.803638, 0.05, -0.010824, 0.00860029, 0.0649746, 0.0664291, 1005.21, 8329.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994022, -0.442333, 0.554757, 0.05, -0.00213687, 0.00954413, 0.079942, 0.0805381, 1011.28, 18048.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00048, -0.370979, 0.640261, 0.05, 0.00832856, -0.0394706, 0.0515165, 0.0654312, 1008.59, 13741, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995712, -0.331704, 1.24866, 0.05, -0.0744579, 0.0408174, -0.170795, 0.190738, 1001.35, 2164.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00209, -0.395446, 0.69264, 0.05, 0.00140765, 0.0263458, 0.0568671, 0.0626894, 1002.95, 4720.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971013, 0.111688, 1.46313, 0.05, 0.313437, -0.0314729, -2.10358, 2.12703, 1004.48, 7160.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993719, -0.401935, 0.800486, 0.05, 0.0125709, 0.0228035, 0.0181802, 0.0317576, 1005.34, 8545.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.338744, -0.200776, 3.12571, 0.05, 0.887119, 0.421798, -0.711297, 1.21278, 999.85, -239.364, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995259, -0.352588, 0.769699, 0.05, -0.0083729, 0.014714, 0.00560049, 0.0178318, 1007.48, 11966.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988907, -0.287102, 0.984523, 0.05, -0.0251282, -0.0218929, -0.00407479, 0.0335757, 1005.49, 8782.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948753, -0.379148, 1.18417, 0.05, 0.0110713, 0.0125264, -0.288909, 0.289393, 1002.34, 3736.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998672, -0.356647, 0.830516, 0.05, 0.0175037, 0.0196406, -0.00195529, 0.026381, 1005.79, 9263.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99475, -0.348931, 1.10711, 0.05, 0.0172974, 0.0193374, -0.0563406, 0.0620274, 1002.84, 4542.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00168, -0.330503, 0.87913, 0.05, 0.00935356, 0.00442811, -0.0298949, 0.0316354, 1004.13, 6602.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997249, -0.31569, 1.18812, 0.05, -0.0348015, 0.0408801, -0.0826695, 0.0985727, 1004.25, 6803.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984975, -0.498218, 1.4316, 0.05, 0.29879, 0.0710896, -0.430657, 0.528956, 1002.14, 3431.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972276, 0.236924, 2.76128, 0.05, 0.00552414, 0.611229, -1.52505, 1.64299, 1000.12, 195.915, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999253, -0.380183, 1.19887, 0.05, 0.0381067, 0.0551343, -0.059837, 0.0898464, 1003.06, 4894.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996941, -0.295083, 1.34262, 0.05, -0.0706638, 0.225023, -0.465123, 0.521505, 1000.87, 1399.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993175, -0.372851, 1.44459, 0.05, -0.240365, 0.360622, -1.01913, 1.10745, 1000.82, 1311.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.374676, -0.424161, 3.44019, 0.05, 0.429856, -0.725569, -0.311818, 0.899143, 1001.86, 2969.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918215, -0.492126, 1.4655, 0.05, 0.210145, 0.0555897, -1.52943, 1.5448, 996.011, -6382.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992076, -0.406122, 1.36985, 0.05, -0.0978543, 0.0895365, -0.512661, 0.529541, 1002.74, 4383.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876207, -0.456446, 1.57925, 0.05, 0.246666, -0.0914437, -2.47434, 2.48828, 1000.58, 928.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.462705, -0.090437, 3.09216, 0.05, 0.856651, 0.530309, -0.587739, 1.16641, 1000.03, 40.9191, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00701, -0.134553, 1.72369, 0.05, -0.00778699, 0.00218242, -0.639396, 0.639447, 999.416, -935.119, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868051, -0.350863, 1.86879, 0.05, 0.0421459, 0.0835788, -2.83283, 2.83438, 999.922, -124.817, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.467738, -0.103074, 3.03649, 0.05, 0.879779, 0.506183, -0.604557, 1.18141, 1000.41, 660.784, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851818, -0.210903, 1.40212, 0.05, 0.642278, 0.273048, -0.497759, 0.857228, 999.819, -290.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804248, -0.361153, 1.76813, 0.05, 0.156105, -0.257623, -2.61465, 2.63195, 1000.17, 278.098, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936983, -0.293511, 1.43702, 0.05, 0.396166, 0.802608, -1.38118, 1.64584, 999.427, -916.618, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801434, -0.355551, 1.76849, 0.05, 0.15909, -0.262297, -2.63941, 2.65717, 1000.21, 340.293, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.489612, -0.110952, 3.03736, 0.05, 0.861681, 0.498344, -0.600436, 1.16248, 1000.15, 237.964, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813109, -0.461464, 1.53425, 0.05, -0.0626518, -0.0318031, -2.63628, 2.63722, 999.736, -422.934, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875584, -0.363425, 1.84485, 0.05, 0.0523699, 0.0701335, -2.79712, 2.79849, 1000.04, 66.0249, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.465741, -0.0876383, 3.12313, 0.05, 0.874647, 0.558965, -0.599309, 1.19859, 999.984, -25.9664, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892674, -0.369066, 1.57305, 0.05, -0.0534605, -0.00185055, -2.75923, 2.75975, 997.892, -3373.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982153, -0.486717, 1.57381, 0.05, -0.0461815, -0.13976, -1.82527, 1.83119, 997.839, -3457.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0206, -0.482666, 1.88136, 0.05, 0.014538, 0.00877348, -0.251591, 0.252163, 1000, 4.80191, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971636, -0.387846, 1.59548, 0.05, 0.319651, 0.269453, -2.15783, 2.19795, 998.62, -2207.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948324, -0.312234, 1.41356, 0.05, 0.123742, 0.349848, -1.29232, 1.34454, 1000.45, 719.958, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941857, -0.188377, 1.43218, 0.05, 0.395067, 0.664749, -0.469907, 0.904865, 1000.11, 175.263, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864178, -0.227378, 1.41916, 0.05, 0.566594, 0.353176, -0.559948, 0.87138, 1000.72, 1144.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994838, -0.35072, 0.0555415, 0.05, 0.0466156, 0.0182752, -0.0182645, 0.0532972, 1012.69, 20300.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
