x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.124561, -0.026985, 0.932028, 0.05, -0.0703542, 0.385139, -0.411935, 0.568306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164886, -0.0413996, 0.905963, 0.05, -0.069261, 0.349676, -0.394014, 0.531335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.196537, -0.0601741, 0.87192, 0.05, -0.0678324, 0.303062, -0.369635, 0.482782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.217525, -0.0821287, 0.832037, 0.05, -0.0661582, 0.248227, -0.340331, 0.426402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.226533, -0.105884, 0.78882, 0.05, -0.0643435, 0.188615, -0.307942, 0.366803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.222994, -0.129948, 0.744984, 0.05, -0.0625024, 0.127973, -0.274504, 0.309251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.20713, -0.152808, 0.703283, 0.05, -0.0607505, 0.0701091, -0.242117, 0.259281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.179938, -0.173028, 0.666337, 0.05, -0.0591979, 0.0186602, -0.212817, 0.221683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.143127, -0.189338, 0.636469, 0.05, -0.0579422, -0.0231415, -0.188443, 0.198504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0990093, -0.200712, 0.615554, 0.05, -0.0570623, -0.0526696, -0.170529, 0.187377, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0503569, -0.206437, 0.604906, 0.05, -0.0566134, -0.0680687, -0.160198, 0.183035, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000226737, -0.206152, 0.605195, 0.05, -0.0566237, -0.0683715, -0.158101, 0.18132, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0482316, -0.199876, 0.616402, 0.05, -0.0570927, -0.0535588, -0.164369, 0.182058, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0919734, -0.188002, 0.637823, 0.05, -0.0579908, -0.0245614, -0.178608, 0.189386, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12825, -0.171278, 0.668113, 0.05, -0.0592616, 0.0167989, -0.199923, 0.209197, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154783, -0.150752, 0.705367, 0.05, -0.0608253, 0.0679233, -0.226976, 0.244605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169905, -0.127716, 0.747247, 0.05, -0.0625836, 0.1256, -0.258067, 0.293752, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0269647, -0.0596595, 0.750892, 0.05, -0.0618118, 0.133395, -0.361921, 0.390643, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0229101, -0.0578617, 0.753937, 0.05, -0.0619379, 0.136906, -0.361928, 0.391882, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00508697, -0.0379761, 0.790277, 0.05, -0.0634651, 0.18753, -0.390806, 0.438092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0549606, -0.0397727, 0.787234, 0.05, -0.0633391, 0.184022, -0.390801, 0.436579, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0768398, -0.0614551, 0.747851, 0.05, -0.0616858, 0.12989, -0.361917, 0.389436, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0488466, -0.0813419, 0.711509, 0.05, -0.0601586, 0.0792632, -0.333037, 0.347586, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00102737, -0.0795475, 0.714548, 0.05, -0.0602845, 0.0827658, -0.33304, 0.348425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0727849, -0.0560639, 0.756983, 0.05, -0.0620641, 0.140417, -0.361935, 0.393149, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0558872, -0.032546, 0.799886, 0.05, -0.0638665, 0.199958, -0.395283, 0.447561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0167908, -0.0162927, 0.829662, 0.05, -0.0651184, 0.241664, -0.419692, 0.488654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0340293, -0.0116588, 0.838334, 0.05, -0.0654844, 0.254361, -0.428622, 0.502697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0829565, -0.019886, 0.823576, 0.05, -0.0648663, 0.234648, -0.419681, 0.485179, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116882, -0.0387698, 0.789344, 0.05, -0.0634299, 0.187805, -0.395264, 0.442185, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126715, -0.0632507, 0.74481, 0.05, -0.0615599, 0.126384, -0.361913, 0.388258, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109822, -0.0867693, 0.701905, 0.05, -0.0597574, 0.0668419, -0.328565, 0.340579, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0707285, -0.103024, 0.672125, 0.05, -0.0585054, 0.0251313, -0.304154, 0.310748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0199093, -0.107661, 0.66345, 0.05, -0.0581392, 0.0124283, -0.29522, 0.301147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0290194, -0.0994356, 0.678203, 0.05, -0.0587571, 0.0321364, -0.304158, 0.311444, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0629482, -0.0805532, 0.712433, 0.05, -0.0601934, 0.0789751, -0.328573, 0.34325, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12266, -0.0542661, 0.760028, 0.05, -0.0621902, 0.143928, -0.361942, 0.394443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11001, -0.0299663, 0.804336, 0.05, -0.0640515, 0.205351, -0.396159, 0.450792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0808404, -0.00924776, 0.842198, 0.05, -0.0656426, 0.258094, -0.426247, 0.502601, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0386685, 0.00539075, 0.869048, 0.05, -0.0667717, 0.295799, -0.448577, 0.541458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0114193, 0.0121837, 0.881647, 0.05, -0.0673026, 0.313916, -0.460455, 0.56133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0633819, 0.0103118, 0.878477, 0.05, -0.0671713, 0.310261, -0.460449, 0.559274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110952, 8.19976e-07, 0.859918, 0.05, -0.0663936, 0.285274, -0.44856, 0.53572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148393, -0.0175056, 0.828211, 0.05, -0.0650633, 0.24197, -0.426222, 0.494417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171189, -0.0400962, 0.787178, 0.05, -0.0633408, 0.185571, -0.396129, 0.442003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17659, -0.0650462, 0.741768, 0.05, -0.0614339, 0.122879, -0.36191, 0.387107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163945, -0.0893466, 0.69746, 0.05, -0.0595726, 0.0614553, -0.327692, 0.338685, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134779, -0.110066, 0.659595, 0.05, -0.0579814, 0.00870823, -0.297602, 0.303323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0926103, -0.124707, 0.632742, 0.05, -0.0568521, -0.0290006, -0.27527, 0.282572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0425239, -0.131502, 0.620138, 0.05, -0.056321, -0.0471233, -0.263389, 0.273434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00943908, -0.129632, 0.623305, 0.05, -0.0564522, -0.0434741, -0.263391, 0.272859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0570115, -0.119324, 0.641859, 0.05, -0.0572298, -0.018493, -0.275277, 0.281771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0944557, -0.101819, 0.673564, 0.05, -0.0585599, 0.0248069, -0.297613, 0.304332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117256, -0.0792292, 0.714595, 0.05, -0.0602823, 0.0812034, -0.327705, 0.342955, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172534, -0.0524683, 0.763073, 0.05, -0.0623163, 0.147439, -0.361949, 0.395763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162751, -0.0288204, 0.806181, 0.05, -0.0641271, 0.207162, -0.395123, 0.450722, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141048, -0.00711014, 0.845814, 0.05, -0.0657924, 0.262251, -0.42621, 0.504737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108789, 0.0112985, 0.879484, 0.05, -0.0672075, 0.309243, -0.453259, 0.552803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.068, 0.0252488, 0.905075, 0.05, -0.0682837, 0.345187, -0.474568, 0.590789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0212447, 0.0338643, 0.920978, 0.05, -0.0689532, 0.367824, -0.4888, 0.615609, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0285397, 0.0366037, 0.926194, 0.05, -0.0691741, 0.375731, -0.495061, 0.625335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0782251, 0.0332949, 0.920397, 0.05, -0.0689324, 0.368413, -0.492956, 0.619262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12469, 0.0241458, 0.903949, 0.05, -0.0682432, 0.346329, -0.482618, 0.59793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165014, 0.00973118, 0.877885, 0.05, -0.06715, 0.310866, -0.464697, 0.563107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.196665, -0.00904324, 0.843842, 0.05, -0.0657214, 0.264252, -0.440318, 0.517715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.217654, -0.0309979, 0.803959, 0.05, -0.0640472, 0.209417, -0.411014, 0.465714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.226662, -0.0547533, 0.760741, 0.05, -0.0622325, 0.149805, -0.378625, 0.411912, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.223122, -0.078817, 0.716905, 0.05, -0.0603914, 0.0891626, -0.345187, 0.361595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.207259, -0.101677, 0.675204, 0.05, -0.0586395, 0.031299, -0.3128, 0.319784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180067, -0.121897, 0.638259, 0.05, -0.0570869, -0.0201499, -0.283499, 0.289891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.143256, -0.138207, 0.60839, 0.05, -0.0558312, -0.0619516, -0.259126, 0.272216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.099138, -0.149581, 0.587475, 0.05, -0.0549513, -0.0914796, -0.241211, 0.263763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0504856, -0.155306, 0.576827, 0.05, -0.0545024, -0.106879, -0.230881, 0.260191, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000355403, -0.155021, 0.577116, 0.05, -0.0545127, -0.107182, -0.228784, 0.25846, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0481029, -0.148745, 0.588323, 0.05, -0.0549817, -0.0923689, -0.235051, 0.258465, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0918447, -0.136872, 0.609745, 0.05, -0.0558798, -0.0633714, -0.24929, 0.263219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128122, -0.120147, 0.640034, 0.05, -0.0571506, -0.0220112, -0.270606, 0.27745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154655, -0.0996216, 0.677289, 0.05, -0.0587143, 0.0291133, -0.297659, 0.304788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169777, -0.0765856, 0.719168, 0.05, -0.0604726, 0.0867898, -0.32875, 0.345349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0270934, -0.00852867, 0.722814, 0.05, -0.0597008, 0.0945851, -0.432604, 0.44683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0227814, -0.00673087, 0.725859, 0.05, -0.0598269, 0.0980962, -0.432611, 0.447609, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00521563, 0.0131547, 0.762199, 0.05, -0.0613541, 0.14872, -0.461489, 0.488727, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0550892, 0.0113581, 0.759156, 0.05, -0.0612281, 0.145211, -0.461484, 0.48765, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0769685, -0.0103242, 0.719772, 0.05, -0.0595748, 0.0910797, -0.4326, 0.44608, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0489752, -0.0302111, 0.68343, 0.05, -0.0580476, 0.0404532, -0.40372, 0.409873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000898708, -0.0284167, 0.686469, 0.05, -0.0581735, 0.0439557, -0.403723, 0.410254, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0726562, -0.00493307, 0.728904, 0.05, -0.0599531, 0.101607, -0.432618, 0.448416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0557586, 0.0185849, 0.771808, 0.05, -0.0617555, 0.161148, -0.465965, 0.496896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0166621, 0.0348382, 0.801584, 0.05, -0.0630074, 0.202854, -0.490374, 0.534403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.034158, 0.039472, 0.810255, 0.05, -0.0633734, 0.215551, -0.499305, 0.547525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0830851, 0.0312449, 0.795498, 0.05, -0.0627553, 0.195838, -0.490363, 0.53174, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11701, 0.0123611, 0.761266, 0.05, -0.0613189, 0.148995, -0.465947, 0.493017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126844, -0.0121198, 0.716731, 0.05, -0.0594489, 0.0875743, -0.432596, 0.445357, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10995, -0.0356385, 0.673826, 0.05, -0.0576464, 0.0280318, -0.399248, 0.404361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0708571, -0.0518936, 0.644047, 0.05, -0.0563944, -0.0136787, -0.374837, 0.379302, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.020038, -0.0565297, 0.635371, 0.05, -0.0560282, -0.0263818, -0.365903, 0.371107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0288908, -0.0483047, 0.650125, 0.05, -0.0566461, -0.00667368, -0.374841, 0.379156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0628195, -0.0294224, 0.684354, 0.05, -0.0580824, 0.0401651, -0.399256, 0.405453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122531, -0.00313527, 0.731949, 0.05, -0.0600792, 0.105118, -0.432625, 0.449248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109881, 0.0211645, 0.776257, 0.05, -0.0619405, 0.16654, -0.466842, 0.499514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0807117, 0.0418831, 0.814119, 0.05, -0.0635316, 0.219284, -0.49693, 0.546865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0385398, 0.0565216, 0.840969, 0.05, -0.0646607, 0.256989, -0.519259, 0.58297, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0115479, 0.0633145, 0.853569, 0.05, -0.0651916, 0.275106, -0.531138, 0.601698, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0635106, 0.0614426, 0.850398, 0.05, -0.0650603, 0.271451, -0.531132, 0.600016, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111081, 0.0511316, 0.83184, 0.05, -0.0642826, 0.246464, -0.519243, 0.578351, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148522, 0.0336252, 0.800132, 0.05, -0.0629523, 0.20316, -0.496905, 0.54051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171318, 0.0110346, 0.759099, 0.05, -0.0612298, 0.146761, -0.466811, 0.493154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176719, -0.0139154, 0.71369, 0.05, -0.0593229, 0.0840688, -0.432592, 0.44466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164074, -0.0382158, 0.669381, 0.05, -0.0574616, 0.0226453, -0.398374, 0.403134, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134908, -0.0589356, 0.631517, 0.05, -0.0558704, -0.0301018, -0.368285, 0.373713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
