x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.230585, 0.520574, 1.05412, 0.05, 0.0441605, 0.227877, -0.989742, 1.0166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.213135, 0.563197, 1.03432, 0.05, 0.0447509, 0.222902, -1.00097, 1.02647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184598, 0.600067, 1.0159, 0.05, 0.0453069, 0.218244, -1.01115, 1.03543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146768, 0.628866, 1, 0.05, 0.0457934, 0.214196, -1.01965, 1.04291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102021, 0.647786, 0.987635, 0.05, 0.04618, 0.21101, -1.02592, 1.04841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0531677, 0.655638, 0.979576, 0.05, 0.0464422, 0.208889, -1.02958, 1.05158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00327891, 0.651928, 0.976329, 0.05, 0.0465637, 0.207965, -1.03039, 1.0522, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0445114, 0.63689, 0.978099, 0.05, 0.0465368, 0.208296, -1.0283, 1.05022, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0872006, 0.611468, 0.984773, 0.05, 0.0463632, 0.209861, -1.02345, 1.04577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122106, 0.577259, 0.995934, 0.05, 0.0460538, 0.212562, -1.01614, 1.03915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147036, 0.536414, 1.01088, 0.05, 0.045628, 0.21623, -1.00683, 1.03079, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160423, 0.491498, 1.02867, 0.05, 0.0451127, 0.220633, -0.996096, 1.02124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161425, 0.445333, 1.04819, 0.05, 0.0445401, 0.225496, -0.984625, 1.0111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149981, 0.40082, 1.06821, 0.05, 0.0439462, 0.230512, -0.973133, 1.00103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12681, 0.360755, 1.08747, 0.05, 0.0433684, 0.235367, -0.962341, 0.991655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0933657, 0.327657, 1.10477, 0.05, 0.042843, 0.239755, -0.952929, 0.98356, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0517513, 0.303603, 1.11902, 0.05, 0.042403, 0.243401, -0.945486, 0.977234, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00458078, 0.290107, 1.12931, 0.05, 0.042076, 0.246076, -0.940481, 0.973051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.045182, 0.288015, 1.13501, 0.05, 0.0418825, 0.247611, -0.938229, 0.971256, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0944105, 0.29746, 1.13576, 0.05, 0.0418348, 0.24791, -0.938871, 0.97195, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140012, 0.317847, 1.1315, 0.05, 0.0419358, 0.246955, -0.942366, 0.975089, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17912, 0.347896, 1.12252, 0.05, 0.0421792, 0.244805, -0.948495, 0.980485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0418484, 0.448901, 1.00269, 0.05, 0.0461144, 0.214625, -0.978444, 1.00277, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0850034, 0.427432, 1.01599, 0.05, 0.0457014, 0.218038, -0.971592, 0.996805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.084956, 0.473447, 0.996433, 0.05, 0.0462757, 0.213164, -0.983062, 1.00697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0418033, 0.494917, 0.983138, 0.05, 0.0466886, 0.209751, -0.989914, 1.01297, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00130419, 0.470374, 0.989399, 0.05, 0.0465274, 0.211212, -0.985297, 1.00875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0012614, 0.424358, 1.00896, 0.05, 0.0459532, 0.216086, -0.973826, 0.99857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0418889, 0.402884, 1.02225, 0.05, 0.0455401, 0.2195, -0.966973, 0.992618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128158, 0.405964, 1.02928, 0.05, 0.0452884, 0.221451, -0.96474, 0.990866, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141455, 0.452455, 1.01081, 0.05, 0.0458237, 0.216879, -0.975865, 1.00072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128063, 0.497994, 0.99017, 0.05, 0.0464369, 0.211702, -0.987681, 1.01118, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0915722, 0.530379, 0.972881, 0.05, 0.0469637, 0.207309, -0.997022, 1.01943, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0417582, 0.540934, 0.96358, 0.05, 0.0472629, 0.204876, -1.00139, 1.02322, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00803156, 0.52683, 0.96476, 0.05, 0.0472544, 0.205055, -0.999602, 1.02151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0444568, 0.491846, 0.976103, 0.05, 0.0469404, 0.207799, -0.992149, 1.01476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.057758, 0.445356, 0.994571, 0.05, 0.0464051, 0.212371, -0.981025, 1.00482, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0443712, 0.399816, 1.01522, 0.05, 0.0457919, 0.217547, -0.969209, 0.994379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00788332, 0.367427, 1.03251, 0.05, 0.0452651, 0.221941, -0.959867, 0.986231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0419294, 0.356868, 1.04181, 0.05, 0.0449659, 0.224374, -0.955503, 0.982523, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0917204, 0.370968, 1.04063, 0.05, 0.0449743, 0.224195, -0.957285, 0.984216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171313, 0.384495, 1.04258, 0.05, 0.0448754, 0.224864, -0.957888, 0.98495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189013, 0.430179, 1.02488, 0.05, 0.0453859, 0.220493, -0.968659, 0.994473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188964, 0.478122, 1.0045, 0.05, 0.0459842, 0.215415, -0.980609, 1.00504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171171, 0.52254, 0.983908, 0.05, 0.0465982, 0.210241, -0.992299, 1.0154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137781, 0.558077, 0.96558, 0.05, 0.0471539, 0.205596, -1.00232, 1.02427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0928209, 0.580446, 0.951728, 0.05, 0.0475842, 0.20204, -1.00946, 1.03058, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0417131, 0.58695, 0.944023, 0.05, 0.0478372, 0.200002, -1.01286, 1.03352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00937836, 0.576805, 0.943395, 0.05, 0.0478824, 0.199727, -1.0121, 1.03273, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0542915, 0.551233, 0.949918, 0.05, 0.0477144, 0.20125, -1.00729, 1.02831, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0876094, 0.513319, 0.962807, 0.05, 0.0473534, 0.204385, -0.999002, 1.02079, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105314, 0.467635, 0.980507, 0.05, 0.046843, 0.208756, -0.988232, 1.01113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105269, 0.419693, 1.00088, 0.05, 0.0462447, 0.213834, -0.976281, 1.00049, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0874811, 0.375273, 1.02148, 0.05, 0.0456307, 0.219008, -0.964592, 0.990194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0540948, 0.339733, 1.03981, 0.05, 0.045075, 0.223654, -0.954572, 0.981459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00913709, 0.31736, 1.05366, 0.05, 0.0446447, 0.22721, -0.947432, 0.975318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0419699, 0.310851, 1.06137, 0.05, 0.0443916, 0.229248, -0.944032, 0.972483, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0930622, 0.320993, 1.062, 0.05, 0.0443463, 0.229523, -0.944783, 0.973274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137978, 0.346561, 1.05547, 0.05, 0.0445143, 0.228001, -0.949593, 0.977595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.214468, 0.363026, 1.05587, 0.05, 0.0444625, 0.228277, -0.951036, 0.979059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.233774, 0.406249, 1.03937, 0.05, 0.0449368, 0.224209, -0.961137, 0.987965, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.241022, 0.452152, 1.02057, 0.05, 0.0454851, 0.219539, -0.972326, 0.99784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.235755, 0.497851, 1.00064, 0.05, 0.046073, 0.21456, -0.983899, 1.00808, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.218305, 0.540474, 0.980845, 0.05, 0.0466634, 0.209586, -0.995129, 1.01803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189768, 0.577344, 0.962419, 0.05, 0.0472194, 0.204928, -1.00531, 1.02707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151938, 0.606143, 0.946525, 0.05, 0.0477059, 0.200879, -1.01381, 1.03462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107191, 0.625064, 0.934159, 0.05, 0.0480925, 0.197694, -1.02008, 1.04017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0583379, 0.632915, 0.9261, 0.05, 0.0483547, 0.195573, -1.02373, 1.04337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00844906, 0.629205, 0.922853, 0.05, 0.0484762, 0.194649, -1.02454, 1.044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0393413, 0.614167, 0.924622, 0.05, 0.0484493, 0.194979, -1.02246, 1.04201, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0820305, 0.588745, 0.931297, 0.05, 0.0482757, 0.196545, -1.01761, 1.03754, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116936, 0.554537, 0.942458, 0.05, 0.0479663, 0.199246, -1.0103, 1.03087, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141866, 0.513691, 0.957403, 0.05, 0.0475406, 0.202914, -1.00098, 1.02245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.155252, 0.468775, 0.975194, 0.05, 0.0470252, 0.207317, -0.990253, 1.01281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156255, 0.42261, 0.994713, 0.05, 0.0464526, 0.212179, -0.978782, 1.00259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144811, 0.378097, 1.01473, 0.05, 0.0458587, 0.217196, -0.96729, 0.992435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121639, 0.338032, 1.034, 0.05, 0.045281, 0.22205, -0.956498, 0.982978, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0881956, 0.304934, 1.0513, 0.05, 0.0447555, 0.226439, -0.947085, 0.974807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0465811, 0.280881, 1.06554, 0.05, 0.0443155, 0.230085, -0.939643, 0.968417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000589368, 0.267384, 1.07583, 0.05, 0.0439885, 0.232759, -0.934638, 0.964189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0503522, 0.265293, 1.08153, 0.05, 0.043795, 0.234295, -0.932386, 0.96237, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0995807, 0.274737, 1.08228, 0.05, 0.0437473, 0.234594, -0.933027, 0.963062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145182, 0.295124, 1.07803, 0.05, 0.0438483, 0.233639, -0.936522, 0.966221, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184291, 0.325173, 1.06904, 0.05, 0.0440917, 0.231489, -0.942651, 0.97166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0470186, 0.426178, 0.949219, 0.05, 0.0480269, 0.201309, -0.972601, 0.994376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0901735, 0.40471, 0.962513, 0.05, 0.0476139, 0.204722, -0.965749, 0.988356, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0901261, 0.450725, 0.942956, 0.05, 0.0481882, 0.199847, -0.977219, 0.998608, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0469735, 0.472195, 0.929661, 0.05, 0.0486012, 0.196434, -0.984071, 1.00466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00386596, 0.447651, 0.935923, 0.05, 0.0484399, 0.197896, -0.979453, 1.00042, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00390875, 0.401636, 0.955479, 0.05, 0.0478657, 0.20277, -0.967983, 0.990151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0470591, 0.380162, 0.968775, 0.05, 0.0474526, 0.206183, -0.96113, 0.984141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133328, 0.383241, 0.975808, 0.05, 0.0472009, 0.208135, -0.958897, 0.98236, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146625, 0.429732, 0.957339, 0.05, 0.0477363, 0.203562, -0.970022, 0.992299, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133234, 0.475271, 0.936694, 0.05, 0.0483495, 0.198386, -0.981837, 1.00285, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0967423, 0.507657, 0.919405, 0.05, 0.0488762, 0.193993, -0.991178, 1.01117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0469284, 0.518211, 0.910104, 0.05, 0.0491754, 0.19156, -0.995542, 1.015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00286141, 0.504107, 0.911283, 0.05, 0.0491669, 0.191739, -0.993758, 1.01328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0392867, 0.469123, 0.922627, 0.05, 0.0488529, 0.194482, -0.986306, 1.00648, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0525878, 0.422633, 0.941095, 0.05, 0.0483176, 0.199055, -0.975182, 0.996462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0392011, 0.377093, 0.96174, 0.05, 0.0477045, 0.204231, -0.963366, 0.985931, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00271317, 0.344704, 0.97903, 0.05, 0.0471777, 0.208624, -0.954024, 0.977707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0470996, 0.334145, 0.988332, 0.05, 0.0468784, 0.211058, -0.94966, 0.973959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0968906, 0.348245, 0.987155, 0.05, 0.0468869, 0.210879, -0.951442, 0.975659, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176483, 0.361772, 0.989102, 0.05, 0.046788, 0.211548, -0.952045, 0.976387, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194183, 0.407457, 0.971402, 0.05, 0.0472984, 0.207177, -0.962815, 0.985988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194134, 0.455399, 0.951026, 0.05, 0.0478967, 0.202098, -0.974766, 0.996648, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176341, 0.499817, 0.930431, 0.05, 0.0485107, 0.196924, -0.986456, 1.00709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142951, 0.535354, 0.912103, 0.05, 0.0490664, 0.192279, -0.996474, 1.01604, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0979911, 0.557724, 0.898252, 0.05, 0.0494967, 0.188723, -1.00361, 1.0224, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0468833, 0.564228, 0.890547, 0.05, 0.0497497, 0.186685, -1.00701, 1.02538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00420822, 0.554082, 0.889918, 0.05, 0.0497949, 0.186411, -1.00626, 1.02459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0491214, 0.52851, 0.896442, 0.05, 0.0496269, 0.187933, -1.00145, 1.02014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0824393, 0.490596, 0.909331, 0.05, 0.049266, 0.191069, -0.993159, 1.01257, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100144, 0.444913, 0.92703, 0.05, 0.0487555, 0.19544, -0.982389, 1.00283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100099, 0.39697, 0.947406, 0.05, 0.0481572, 0.200518, -0.970438, 0.992107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0823109, 0.35255, 0.968, 0.05, 0.0475432, 0.205692, -0.958748, 0.981717, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0489247, 0.31701, 0.986329, 0.05, 0.0469875, 0.210337, -0.948729, 0.972901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
