x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0121378, 0.987267, 1.02597, 0.05, -0.0909641, 0.0798655, 0.396592, 0.414654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0357839, 0.9808, 1.03919, 0.05, -0.0902378, 0.0717831, 0.395271, 0.411746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0791968, 0.963836, 1.05765, 0.05, -0.087969, 0.0642148, 0.393652, 0.408441, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115373, 0.937443, 1.08019, 0.05, -0.0843001, 0.0576361, 0.391837, 0.404925, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14204, 0.903278, 1.10539, 0.05, -0.0794618, 0.0524603, 0.389939, 0.401396, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157522, 0.863488, 1.13166, 0.05, -0.0737579, 0.0490126, 0.388079, 0.398055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160846, 0.820574, 1.15736, 0.05, -0.0675469, 0.0475097, 0.386373, 0.395099, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151803, 0.77723, 1.18087, 0.05, -0.061219, 0.048046, 0.384928, 0.392715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130962, 0.736181, 1.20072, 0.05, -0.0551718, 0.0505877, 0.383834, 0.391065, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0996325, 0.700006, 1.21565, 0.05, -0.0497852, 0.0549752, 0.383162, 0.390274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.059782, 0.670978, 1.22473, 0.05, -0.0453977, 0.0609329, 0.382952, 0.390418, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0139149, 0.65092, 1.22739, 0.05, -0.042285, 0.0680863, 0.383219, 0.39151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0350872, 0.641093, 1.22347, 0.05, -0.0406425, 0.0759861, 0.383945, 0.393496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0841453, 0.642114, 1.2132, 0.05, -0.0405736, 0.0841359, 0.385084, 0.396251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130177, 0.653919, 1.19723, 0.05, -0.0420824, 0.0920236, 0.386566, 0.399591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170291, 0.675766, 1.17657, 0.05, -0.0450744, 0.0991537, 0.388297, 0.403283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.201966, 0.706283, 1.15252, 0.05, -0.0493613, 0.105078, 0.390168, 0.407074, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0261867, 0.784767, 1.07286, 0.05, -0.0599876, 0.0803046, 0.389208, 0.401908, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0729974, 0.767224, 1.07387, 0.05, -0.0572356, 0.0876702, 0.389591, 0.403414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0629616, 0.810364, 1.05067, 0.05, -0.0635383, 0.0869648, 0.391006, 0.405569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0161529, 0.827908, 1.04967, 0.05, -0.0662906, 0.0795996, 0.390623, 0.404125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0206226, 0.802313, 1.07185, 0.05, -0.0627402, 0.0729394, 0.388825, 0.400551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0105914, 0.759173, 1.09505, 0.05, -0.0564374, 0.0736439, 0.387409, 0.398365, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0362159, 0.741625, 1.09606, 0.05, -0.0536846, 0.0810088, 0.387793, 0.399784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119808, 0.749682, 1.07488, 0.05, -0.0544835, 0.0950357, 0.389974, 0.405068, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122702, 0.794068, 1.0484, 0.05, -0.0609099, 0.0965001, 0.391727, 0.40801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0997366, 0.835962, 1.02848, 0.05, -0.0670891, 0.0936251, 0.392805, 0.409344, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0570645, 0.864139, 1.02045, 0.05, -0.0713656, 0.0871811, 0.392919, 0.408752, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00611914, 0.87105, 1.02647, 0.05, -0.0725935, 0.0788947, 0.392038, 0.406433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0394494, 0.854842, 1.04491, 0.05, -0.0704439, 0.070986, 0.3904, 0.403005, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0674319, 0.819859, 1.07084, 0.05, -0.0654927, 0.0655741, 0.388442, 0.399345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0703308, 0.775474, 1.09732, 0.05, -0.0590665, 0.064109, 0.386689, 0.396393, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0473694, 0.733579, 1.11724, 0.05, -0.0528871, 0.0669832, 0.385611, 0.394943, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00469984, 0.705398, 1.12527, 0.05, -0.0486101, 0.0734267, 0.385497, 0.395427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0462452, 0.698483, 1.11926, 0.05, -0.0473816, 0.081713, 0.386377, 0.397755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0918159, 0.714687, 1.10082, 0.05, -0.0495306, 0.0896219, 0.388016, 0.4013, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166619, 0.732139, 1.07589, 0.05, -0.0517315, 0.102401, 0.390358, 0.406868, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173989, 0.776033, 1.04882, 0.05, -0.0580666, 0.104596, 0.392192, 0.410033, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163533, 0.82098, 1.02465, 0.05, -0.0646334, 0.103861, 0.393666, 0.412235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136512, 0.861559, 1.00629, 0.05, -0.0706398, 0.100285, 0.394603, 0.41323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0961845, 0.892877, 0.99597, 0.05, -0.0753616, 0.0942995, 0.394889, 0.412927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0474151, 0.911155, 0.994919, 0.05, -0.0782291, 0.0866258, 0.39449, 0.411395, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00391463, 0.914191, 1.00327, 0.05, -0.0788965, 0.0781897, 0.393453, 0.408832, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0516139, 0.901617, 1.02001, 0.05, -0.0772834, 0.0700087, 0.391905, 0.405541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0899298, 0.87495, 1.04313, 0.05, -0.0735843, 0.0630694, 0.390031, 0.401892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114241, 0.837406, 1.06983, 0.05, -0.0682453, 0.0582089, 0.388058, 0.39829, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121616, 0.793513, 1.0969, 0.05, -0.0619104, 0.0560132, 0.386224, 0.395145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111164, 0.748566, 1.12107, 0.05, -0.0553436, 0.0567473, 0.384749, 0.39283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0841474, 0.707985, 1.13943, 0.05, -0.0493368, 0.0603226, 0.383813, 0.391644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0438232, 0.676664, 1.14976, 0.05, -0.0446147, 0.0663078, 0.383527, 0.391765, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00494467, 0.658381, 1.15081, 0.05, -0.0417466, 0.0739812, 0.383926, 0.393211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0562745, 0.655342, 1.14246, 0.05, -0.0410786, 0.0824172, 0.384962, 0.395823, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103976, 0.667912, 1.12572, 0.05, -0.0426911, 0.0905984, 0.38651, 0.399275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142295, 0.694575, 1.1026, 0.05, -0.0463897, 0.0975382, 0.388384, 0.403122, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.213429, 0.714596, 1.07689, 0.05, -0.0489794, 0.109767, 0.390741, 0.408811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222903, 0.756279, 1.0507, 0.05, -0.0549844, 0.112261, 0.392539, 0.411962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.220016, 0.79975, 1.0259, 0.05, -0.0613037, 0.112747, 0.394127, 0.414495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.204951, 0.842281, 1.00405, 0.05, -0.0675403, 0.111196, 0.395406, 0.416259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.178655, 0.881198, 0.986524, 0.05, -0.0733024, 0.107703, 0.396295, 0.417161, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142779, 0.914056, 0.974422, 0.05, -0.0782279, 0.102488, 0.39674, 0.417164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.099577, 0.938791, 0.968506, 0.05, -0.0820074, 0.0958803, 0.396711, 0.416291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0517643, 0.953849, 0.969147, 0.05, -0.0844034, 0.0882936, 0.396211, 0.414611, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00234448, 0.958283, 0.976304, 0.05, -0.0852653, 0.080205, 0.39527, 0.41224, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0455773, 0.951815, 0.989528, 0.05, -0.084539, 0.0721226, 0.393949, 0.409322, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0889902, 0.934852, 1.00799, 0.05, -0.0822702, 0.0645543, 0.39233, 0.406028, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125166, 0.908458, 1.03052, 0.05, -0.0786013, 0.0579755, 0.390515, 0.402543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151833, 0.874294, 1.05572, 0.05, -0.073763, 0.0527998, 0.388617, 0.399064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167315, 0.834504, 1.08199, 0.05, -0.0680591, 0.0493521, 0.386757, 0.395789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.170639, 0.791589, 1.10769, 0.05, -0.0618481, 0.0478492, 0.385051, 0.392911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161597, 0.748246, 1.1312, 0.05, -0.0555202, 0.0483854, 0.383606, 0.390611, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140756, 0.707197, 1.15105, 0.05, -0.049473, 0.0509272, 0.382513, 0.389046, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109426, 0.671022, 1.16598, 0.05, -0.0440865, 0.0553147, 0.38184, 0.388336, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0695754, 0.641994, 1.17507, 0.05, -0.039699, 0.0612723, 0.381631, 0.388551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0237083, 0.621936, 1.17773, 0.05, -0.0365862, 0.0684258, 0.381897, 0.3897, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0252938, 0.612108, 1.1738, 0.05, -0.0349437, 0.0763255, 0.382623, 0.391723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0743519, 0.613129, 1.16353, 0.05, -0.0348748, 0.0844753, 0.383763, 0.394495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120384, 0.624934, 1.14756, 0.05, -0.0363837, 0.0923631, 0.385244, 0.397829, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160497, 0.646781, 1.12691, 0.05, -0.0393756, 0.0994932, 0.386975, 0.401496, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192172, 0.677298, 1.10285, 0.05, -0.0436626, 0.105418, 0.388846, 0.405241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0163933, 0.755782, 1.0232, 0.05, -0.0542888, 0.080644, 0.387886, 0.399883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.063204, 0.73824, 1.0242, 0.05, -0.0515368, 0.0880096, 0.388269, 0.401441, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0531683, 0.78138, 1.00101, 0.05, -0.0578396, 0.0873043, 0.389684, 0.403511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00635953, 0.798924, 0.999999, 0.05, -0.0605918, 0.0799391, 0.389301, 0.402016, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.030416, 0.773329, 1.02219, 0.05, -0.0570414, 0.0732788, 0.387503, 0.398475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0203847, 0.730188, 1.04539, 0.05, -0.0507386, 0.0739834, 0.386088, 0.396373, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0264226, 0.712641, 1.0464, 0.05, -0.0479858, 0.0813483, 0.386471, 0.397844, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110015, 0.720697, 1.02521, 0.05, -0.0487847, 0.0953752, 0.388653, 0.403147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112909, 0.765083, 0.998738, 0.05, -0.0552111, 0.0968395, 0.390405, 0.406008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0899432, 0.806977, 0.978818, 0.05, -0.0613903, 0.0939645, 0.391483, 0.407255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0472711, 0.835154, 0.970788, 0.05, -0.0656668, 0.0875206, 0.391597, 0.406596, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00367423, 0.842065, 0.976801, 0.05, -0.0668948, 0.0792341, 0.390716, 0.404243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0492428, 0.825858, 0.995244, 0.05, -0.0647452, 0.0713255, 0.389078, 0.400825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0772253, 0.790875, 1.02118, 0.05, -0.059794, 0.0659136, 0.38712, 0.397217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0801242, 0.74649, 1.04765, 0.05, -0.0533677, 0.0644485, 0.385367, 0.394347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0571628, 0.704594, 1.06757, 0.05, -0.0471883, 0.0673227, 0.384289, 0.392985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0144932, 0.676414, 1.07561, 0.05, -0.0429114, 0.0737662, 0.384175, 0.39354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0364519, 0.669499, 1.0696, 0.05, -0.0416828, 0.0820525, 0.385055, 0.395901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0820226, 0.685702, 1.05115, 0.05, -0.0438318, 0.0899614, 0.386694, 0.399433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156825, 0.703155, 1.02622, 0.05, -0.0460327, 0.102741, 0.389036, 0.404998, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164195, 0.747048, 0.99915, 0.05, -0.0523678, 0.104936, 0.39087, 0.408085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153739, 0.791995, 0.974982, 0.05, -0.0589346, 0.104201, 0.392345, 0.410202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.126718, 0.832574, 0.956628, 0.05, -0.064941, 0.100625, 0.393281, 0.411112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0863911, 0.863892, 0.946303, 0.05, -0.0696628, 0.094639, 0.393567, 0.410737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0376217, 0.882171, 0.945253, 0.05, -0.0725303, 0.0869653, 0.393168, 0.409151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.013708, 0.885206, 0.953603, 0.05, -0.0731977, 0.0785292, 0.392132, 0.406561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0614073, 0.872632, 0.970346, 0.05, -0.0715846, 0.0703482, 0.390583, 0.403272, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0997232, 0.845965, 0.993464, 0.05, -0.0678855, 0.0634089, 0.38871, 0.399655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124035, 0.808421, 1.02017, 0.05, -0.0625465, 0.0585483, 0.386737, 0.396113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131409, 0.764529, 1.04724, 0.05, -0.0562116, 0.0563527, 0.384902, 0.393046, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120958, 0.719581, 1.07141, 0.05, -0.0496448, 0.0570867, 0.383428, 0.39082, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0939408, 0.679, 1.08976, 0.05, -0.0436381, 0.060662, 0.382491, 0.389722, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
