x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.187689, 0.125363, 1.29954, 0.05, 0.159046, 0.140415, -0.0242611, 0.213543, 1001.01, 1612.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0539074, 0.189253, 1.23298, 0.05, -0.0546581, 0.144169, 0.00868393, 0.154427, 1001.13, 1812.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.374238, 0.406158, 1.21093, 0.05, -0.0311685, -0.0400007, 0.112738, 0.123618, 1003.72, 5959.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.840033, -0.0428648, 1.30602, 0.05, 0.0485171, 0.100102, 0.0236759, 0.113732, 1006.29, 10066.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994382, -0.212141, 1.41916, 0.05, 0.0691985, -0.0514426, -0.0493952, 0.0993713, 999.074, -1481.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938563, -0.0775837, 1.38654, 0.05, 0.151855, 0.0762809, -0.0453763, 0.175891, 1003.55, 5683.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93968, -0.55044, 1.58765, 0.05, 0.00225404, -0.000142005, -0.0354797, 0.0355515, 1000, -0.322813, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.590584, 0.307478, 1.39867, 0.05, 0.00410401, -0.0246564, 0.108271, 0.111119, 1002.1, 3353.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79462, -0.141094, 1.35606, 0.05, 0.0891654, 0.0701108, -0.108626, 0.157053, 1001.35, 2161.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.970066, 0.356099, 1.43981, 0.05, 0.32693, -0.185057, -0.0031994, 0.375686, 1008.6, 13756.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.319274, 0.0826347, 1.39098, 0.05, 0.0966975, 0.0799766, 0.0333572, 0.129844, 1000.82, 1307.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04302, -0.0628108, 1.31296, 0.05, -0.0214767, -0.00162519, -0.0386907, 0.0442816, 1001.72, 2752.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.546301, 0.116872, 1.24198, 0.05, -0.068188, 0.0677492, 0.0735474, 0.121032, 1002.79, 4456.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.203602, 0.211949, 1.27094, 0.05, 0.0865269, 0.0638395, 0.029579, 0.111523, 1001.12, 1791.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0523186, 0.166083, 1.17604, 0.05, 0.0158626, 0.0645941, 0.0538908, 0.0856051, 1003.82, 6116.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933888, -0.04298, 1.34201, 0.05, -0.0477244, 0.109479, 0.0253087, 0.122082, 1000.46, 728.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.317226, 0.348767, 1.09423, 0.05, -0.106307, 0.0478626, 0.0255582, 0.119354, 1000.81, 1294.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.433891, 0.23274, 1.3662, 0.05, 0.0308835, 0.0602424, 0.0259443, 0.0724986, 1001.93, 3090.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0666895, 0.166101, 1.33927, 0.05, 0.0582812, 0.123085, 0.241792, 0.277506, 1002.35, 3761.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.37141, 0.361779, 1.30872, 0.05, -0.0594942, 0.279263, 0.177802, 0.336364, 1004.94, 7897.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.740584, -0.262344, 1.28171, 0.05, 0.10352, 0.0334597, 0.0656917, 0.127088, 998.405, -2551.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.327738, 0.026501, 1.33263, 0.05, 0.0820268, -0.042358, 0.086794, 0.126711, 1003.7, 5923.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970026, -0.0476717, 1.31618, 0.05, -0.000290202, 0.0193873, 0.0452485, 0.0492278, 999.943, -90.5539, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.282329, -0.0828064, 1.2759, 0.05, -0.0245527, 0.0209004, 0.138224, 0.141935, 1003.45, 5517.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479148, -0.0945763, 1.359, 0.05, 0.148118, -0.0369925, 0.0982343, 0.181542, 1001.53, 2453.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858315, -0.176385, 1.22194, 0.05, 0.0176289, 0.00201122, -0.104045, 0.105547, 998.98, -1631.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.200725, 0.177284, 1.2066, 0.05, 0.0706049, 0.0865887, -0.0689075, 0.131267, 1001.13, 1806.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980646, -0.234699, 1.38193, 0.05, -0.0105499, -0.0618579, -0.0594284, 0.0864259, 999.05, -1519.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755979, -0.190981, 1.36747, 0.05, 0.117013, 0.0160612, -0.0054848, 0.118237, 1001.57, 2507, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.47155, -0.375608, 0.0388272, 0.05, 0.0717533, -0.00692893, 0.0255093, 0.0764674, 1006.22, 9947.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.362821, 0.304223, 1.27693, 0.05, 0.0516122, 0.0891223, 0.0831312, 0.132353, 1001.71, 2743, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730932, -0.124791, 1.33244, 0.05, 0.116368, 0.0781872, 0.0148724, 0.140982, 1001.32, 2108.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.43284, 0.178096, 1.4088, 0.05, 0.107117, 0.0492508, -0.0785706, 0.141679, 1003.97, 6353.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.478076, 0.212228, 1.3925, 0.05, -0.0480965, 0.149332, 0.316549, 0.353294, 999.217, -1252.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.680908, -0.0856243, 1.39247, 0.05, 0.0850481, -0.0200921, -0.0515963, 0.101484, 1001.19, 1904.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990122, -0.446582, 0.379584, 0.05, -0.0344547, 0.0567263, 0.211227, 0.221409, 1008.51, 13623.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988704, -0.491435, 0.528618, 0.05, -0.050054, 0.0120931, 0.317215, 0.321368, 1012.85, 20553.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992719, -0.493495, 0.595451, 0.05, -0.0356006, -0.0197064, 0.191317, 0.195597, 1009.49, 15184.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919442, -0.472403, 0.508797, 0.05, 0.0300349, 0.00955335, 0.20146, 0.203911, 1007.79, 12460.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996429, -0.437497, 0.718204, 0.05, 0.0111053, -0.0285862, 0.136469, 0.139873, 1003.47, 5553.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990453, -0.493882, 0.843006, 0.05, 0.00769282, 0.0476652, 0.244509, 0.249231, 1005.6, 8957.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96478, -0.442089, 0.748951, 0.05, 0.00322727, -0.0613045, 0.208038, 0.216906, 1003.68, 5888.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990103, -0.494827, 0.9003, 0.05, -0.00820967, 0.0420433, 0.172531, 0.17777, 1005.37, 8590.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98484, -0.493431, 1.01908, 0.05, -0.0323087, 0.0147517, 0.252526, 0.255012, 1006.34, 10148.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999681, -0.430803, 1.12945, 0.05, 0.0113422, -0.0211214, 0.216499, 0.217822, 1000.23, 374.164, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999146, -0.388447, 1.01254, 0.05, 0.0117474, 0.008494, 0.187764, 0.188322, 998.716, -2054.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995326, -0.440208, 1.00851, 0.05, 0.0268817, -0.0489717, 0.223037, 0.229927, 1005.33, 8524.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948618, -0.441142, 1.16729, 0.05, -0.0115838, 0.0503054, 0.165122, 0.173003, 1000.49, 788.592, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998072, -0.434514, 1.30086, 0.05, -0.0139769, -0.0111215, 0.160242, 0.161234, 1003.04, 4865.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997491, -0.393704, 1.10005, 0.05, 0.0471846, 0.0295174, 0.0773933, 0.0953278, 1002.37, 3794.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976828, -0.480151, 1.40748, 0.05, 0.0525993, 0.122883, 0.203553, 0.243517, 1001.71, 2736.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00039, -0.393625, 1.22978, 0.05, -0.010274, -0.0307764, 0.173298, 0.176309, 1000.09, 143.012, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00515, -0.278053, 1.34042, 0.05, -0.00541863, 0.0811298, 0.066427, 0.104995, 1001.33, 2122.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91875, -0.443728, 1.23256, 0.05, 0.00971862, 0.00754311, 0.0680134, 0.069117, 1001.53, 2452.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948014, -0.426307, 1.21107, 0.05, -0.0703745, 0.0257519, 0.172942, 0.18848, 1000.55, 884.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853908, -0.211904, 1.14495, 0.05, -0.010038, 0.0503861, 0.0348309, 0.0620702, 1002.62, 4185.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85839, -0.331829, 1.36284, 0.05, 0.151882, 0.0454071, -0.0181558, 0.159561, 997.454, -4073.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886573, -0.388489, 1.23949, 0.05, -0.00269382, -0.00568885, 0.036544, 0.0370821, 1001.6, 2553.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951244, -0.259593, 1.10366, 0.05, -0.0360547, 0.0441747, 0.0407899, 0.0701082, 1002.54, 4067.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87746, -0.272039, 1.30457, 0.05, 0.0832263, 0.0832009, -0.0155694, 0.118707, 1000.09, 141.185, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952301, -0.369307, 1.19558, 0.05, 0.0574189, -0.00831068, 0.0743012, 0.0942691, 1000.88, 1404.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983089, -0.327325, 1.31901, 0.05, 0.168554, 0.0292086, 0.107464, 0.202021, 998.831, -1870.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901963, -0.342977, 1.3333, 0.05, 0.115586, 0.0468598, 0.00298979, 0.124759, 999.383, -987.549, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942015, -0.318718, 1.28081, 0.05, 0.0448978, 0.0302496, 0.0728706, 0.0907798, 1000.48, 764.877, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988847, -0.378365, 1.33419, 0.05, 0.0452891, -0.112135, 0.0787978, 0.144341, 1001.47, 2344.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775984, -0.0942153, 1.26685, 0.05, 0.0282606, 0.0461011, -0.0146009, 0.0560104, 1001.12, 1796.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85896, -0.317042, 1.30081, 0.05, 0.104359, -0.0568379, -0.00235811, 0.118857, 997.379, -4193.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900051, -0.196024, 1.15192, 0.05, 0.034478, 0.0164068, 0.0365422, 0.0528512, 1000.57, 910.765, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14436, 0.0267905, 0.958584, 0.05, 0.000191205, 0.000873422, -0.0235104, 0.0235274, 999.997, -5.48264, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.631971, -0.0935841, 1.37632, 0.05, 0.141912, 0.0504178, 0.0610636, 0.162511, 1000.9, 1441.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89974, -0.19614, 1.24395, 0.05, 0.0361327, -0.0652266, 0.0354353, 0.0825576, 999.13, -1392.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856836, -0.116423, 1.29502, 0.05, 0.0855076, 0.0638037, 0.0567248, 0.120831, 1002.69, 4296.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747844, -0.25059, 1.33992, 0.05, 0.107584, 0.0802767, 0.0111392, 0.134695, 999.363, -1019.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899583, -0.231906, 1.1665, 0.05, 0.0365106, 0.103894, 0.0109629, 0.110667, 1000.56, 898.559, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789269, -0.0871101, 1.25982, 0.05, 0.0244901, 0.00521041, -0.0277973, 0.0374113, 999.197, -1285.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.820945, -0.0270317, 1.20384, 0.05, 0.0630519, 0.141209, -0.0362136, 0.15883, 1003.57, 5713.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79294, -0.417458, 1.32676, 0.05, 0.20917, 0.057423, 0.0317289, 0.219217, 1001.36, 2174.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.829625, -0.145613, 1.18658, 0.05, 0.0194488, 0.0626275, 0.161786, 0.174571, 1001.79, 2860.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773231, -0.403959, 1.30599, 0.05, 0.181368, 0.0614809, 0.060052, 0.2007, 999.97, -48.4587, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.72112, -0.097105, 1.21444, 0.05, 0.0616517, 0.134573, 0.0373978, 0.152675, 999.467, -852.456, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788102, -0.239511, 1.36016, 0.05, 0.108345, 0.045364, 0.0539629, 0.129261, 1000.53, 852.034, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792261, -0.186578, 1.32828, 0.05, 0.127417, -0.0208524, -0.0297096, 0.132487, 998.216, -2854.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810443, -0.147947, 1.39166, 0.05, 0.0589411, 0.0342247, 0.0831665, 0.107527, 1002.74, 4383.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793638, -0.167031, 1.21525, 0.05, 0.0158232, 0.0120079, 0.0742154, 0.0768276, 999.064, -1497.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.587046, -0.0454316, 1.34607, 0.05, 0.132246, -0.0110519, 0.00443737, 0.132781, 1002.61, 4173.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.278348, 0.208653, 1.37961, 0.05, 0.091957, 0.121099, 0.115269, 0.190808, 997.954, -3273.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993693, -0.442072, 0.552053, 0.05, 0.00433967, 0.0560795, 0.211418, 0.218773, 1009.4, 15041.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976688, 0.092812, 1.42477, 0.05, -0.0729338, 0.0411593, 0.350783, 0.360641, 993.641, -10173.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996798, -0.391655, 0.599642, 0.05, 0.00816222, 0.055471, 0.112124, 0.125361, 1010.31, 16493.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995303, -0.44248, 0.65735, 0.05, -0.0152381, -0.0172389, 0.222573, 0.223759, 1009.31, 14892.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994792, -0.439899, 0.861135, 0.05, 0.0163283, 0.014663, 0.232772, 0.233805, 1005.66, 9063.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992167, -0.486944, 1.33694, 0.05, 0.0831059, 0.0487964, 0.221713, 0.241753, 1004.67, 7477.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948052, -0.458191, 0.873708, 0.05, 0.00694089, -0.058605, 0.227882, 0.235399, 1003.5, 5607.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989004, -0.488105, 0.960746, 0.05, -0.0233142, 0.041893, 0.226541, 0.231559, 1007.51, 12021.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99182, -0.436294, 1.24747, 0.05, 0.0178006, -0.0564804, 0.123723, 0.137165, 1000.12, 195.842, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994772, -0.42189, 0.961182, 0.05, 0.00485768, -0.0101319, 0.182599, 0.182944, 1003.05, 4873.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99541, -0.366035, 0.948557, 0.05, 0.0441313, 0.0260024, 0.169798, 0.177356, 1003.94, 6307.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895827, -0.292307, 1.27614, 0.05, 0.0127759, 0.0459672, 0.061657, 0.0779602, 998.8, -1920.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00071, -0.37626, 1.06258, 0.05, 0.0189345, -0.0329411, 0.180332, 0.184291, 999.48, -832.356, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.760307, 0.387727, 1.37155, 0.05, -0.0966573, -0.014683, -0.168849, 0.19511, 996.127, -6197.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995006, -0.382218, 1.16725, 0.05, -0.0292357, -0.0255564, 0.18285, 0.186928, 1003.06, 4899.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.704592, -0.248276, 1.2994, 0.05, 0.0434224, 0.0687945, 0.143311, 0.164792, 999.949, -81.7843, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993591, -0.345862, 1.12041, 0.05, 0.036781, 0.00265096, 0.120924, 0.126422, 1000.15, 238.345, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942738, -0.250056, 1.3082, 0.05, 0.036071, -0.0559149, 0.00188208, 0.0665667, 1002.98, 4761.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943355, -0.301925, 1.16216, 0.05, -0.0133106, 0.0170983, 0.0780397, 0.0809921, 1002.04, 3269.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994193, -0.315414, 1.16258, 0.05, 0.00127311, 0.037741, 0.042692, 0.0569966, 1001.98, 3173.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999398, -0.343159, 1.26626, 0.05, -0.0108817, 0.0789751, 0.0752298, 0.109613, 999.634, -585.786, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997527, -0.220941, 1.27646, 0.05, -0.0173415, 0.0500878, 0.110597, 0.122643, 999.786, -342.144, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991575, -0.294827, 1.28975, 0.05, -0.0224652, 0.038861, 0.0972382, 0.107099, 1004.37, 6988.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.217735, 0.110099, 1.39311, 0.05, -0.00383851, 0.0991084, 0.0128211, 0.100008, 1001.43, 2285.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.684591, -0.146762, 1.3557, 0.05, 0.0747397, 0.034308, 0.0849192, 0.118213, 997.568, -3890.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937445, 0.00494706, 1.30236, 0.05, 0.0252647, 0.18835, 0.0436252, 0.19498, 1002.57, 4108.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77074, 0.00446823, 1.28505, 0.05, 0.106924, 0.0677236, 0.0202263, 0.128173, 1003.34, 5351.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788179, -0.0503434, 1.29667, 0.05, 0.0806734, -0.0332808, 0.111931, 0.14193, 1000.4, 639.637, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663405, -0.439851, 1.40063, 0.05, 0.226519, 0.047305, 0.246965, 0.338438, 1004.73, 7569.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930089, -0.164004, 1.3943, 0.05, -0.0144439, -0.00396149, -0.00736966, 0.0166922, 1000.84, 1344.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750346, -0.296031, 1.32943, 0.05, 0.206258, 0.00916364, 0.0520718, 0.212926, 997.729, -3633.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902318, -0.192515, 1.32313, 0.05, 0.202631, -0.0680831, -0.100605, 0.236255, 998.04, -3136.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808044, -0.176224, 1.24891, 0.05, 0.0485163, 0.00729956, 0.0189049, 0.0525787, 1000.75, 1192.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815631, -0.25145, 1.31964, 0.05, 0.0888258, 0.0355917, 0.0273597, 0.0995256, 999.686, -502.646, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761757, -0.252683, 1.24146, 0.05, 0.0585455, 0.0858443, 0.0321133, 0.108757, 998.873, -1804, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78533, 0.04577, 1.24685, 0.05, 0.0741652, -0.0427506, -0.0465779, 0.0974556, 997.613, -3819.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766338, -0.0554433, 1.37128, 0.05, 0.062396, 0.00733546, -0.128583, 0.14311, 1000.81, 1299.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.687623, -0.0270977, 1.31178, 0.05, 0.164604, 0.00491411, 0.147705, 0.221213, 998.614, -2217.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743478, 0.0962921, 1.29271, 0.05, 0.121838, 0.190305, -0.0176976, 0.226657, 994.439, -8897.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499347, -0.143813, 1.36147, 0.05, 0.177115, -0.0470682, 0.115602, 0.216677, 1000.51, 810.077, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.744274, -0.12274, 1.26818, 0.05, 0.09139, 0.0388969, 0.00656572, 0.09954, 1000.61, 983.617, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.811019, -0.276365, 1.25126, 0.05, 0.0738886, 0.0576318, 0.0116491, 0.094428, 999.412, -940.909, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863689, -0.201252, 1.19147, 0.05, 0.0759291, 0.0127008, 0.0361298, 0.0850406, 1001.39, 2219.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826348, -0.298834, 1.27481, 0.05, 0.150385, 0.0678519, -0.0325638, 0.168167, 1000.63, 1015.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874096, -0.31763, 1.18097, 0.05, -0.000388516, 0.0569393, 0.0342488, 0.0664471, 1000.82, 1319.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03233, -0.342275, 1.36525, 0.05, 0.0574717, 0.0661293, 0.101042, 0.133737, 1001.66, 2662.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00067, -0.353472, 1.33232, 0.05, 0.0453244, 0.010587, 0.0997398, 0.110066, 999.446, -886.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779253, -0.12939, 1.30309, 0.05, 0.049006, 0.0864584, 0.0443882, 0.108844, 1001.27, 2025.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872082, -0.186673, 1.26153, 0.05, 0.00280468, 0.0464881, 0.026239, 0.0534555, 1001.5, 2398.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722998, -0.128505, 1.38467, 0.05, 0.142525, 0.029066, -0.10725, 0.180723, 999.249, -1201.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
