x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.500001, -0.275979, 0.769377, 0.05, 0.148783, 0.0652401, -0.0435401, 0.168192, 1005.16, 8254.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500315, -0.272419, 0.815105, 0.05, 0.0887873, 0.0999071, 0.180522, 0.224617, 999.73, -432.076, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499063, -0.276471, 0.861965, 0.05, -0.00924362, 0.0566151, 0.390045, 0.394241, 995.176, -7718.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501757, -0.27347, 0.912132, 0.05, -0.00184981, 0.0294012, 0.121557, 0.125076, 1000.61, 969.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498973, -0.276548, 0.962282, 0.05, 0.0178784, 0.15644, 0.298545, 0.337524, 996.027, -6356.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502416, -0.273985, 1.0125, 0.05, -0.157663, 0.0379267, 0.407341, 0.438432, 994.316, -9095.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500334, -0.272012, 1.06541, 0.05, -0.025874, -0.0175467, 0.171551, 0.174377, 1000.63, 1006.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496524, -0.219885, 0.0487243, 0.05, 0.0600914, -0.139522, 0.00293462, 0.15194, 1013.74, 21984.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500886, -0.225402, 0.151493, 0.05, 0.0436019, -0.0904485, 0.180152, 0.206244, 1010.5, 16794.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.5033, -0.215428, 0.221647, 0.05, 0.075959, 0.00550479, 0.0490375, 0.0905801, 1012.16, 19450.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49937, -0.224964, 0.269375, 0.05, 0.0954015, 0.0902281, 0.156621, 0.204384, 1010.75, 17207.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500181, -0.222278, 0.318376, 0.05, 0.0225328, 0.0830677, 0.167893, 0.188669, 1007.36, 11769.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499951, -0.225379, 0.366161, 0.05, -0.00880826, -0.0427041, 0.149325, 0.155561, 1004.84, 7744.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500094, -0.225189, 0.414651, 0.05, -0.0920232, -0.116068, 0.170414, 0.22579, 1007.2, 11528, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499594, -0.226604, 0.462429, 0.05, -0.220006, -0.181835, 0.0944942, 0.300659, 1010.69, 17103.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498847, -0.22644, 0.509526, 0.05, -0.184424, -0.141921, 0.00731315, 0.232824, 1010.51, 16823.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498965, -0.226172, 0.557314, 0.05, -0.113212, -0.0757575, -0.0458624, 0.143734, 1006.62, 10587.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499, -0.225965, 0.603404, 0.05, 0.0221173, -0.164349, -0.0255053, 0.16778, 1007.26, 11609.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498984, -0.225496, 0.652566, 0.05, 0.154003, -0.107335, -0.0921104, 0.209098, 1004.05, 6475.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499393, -0.223276, 0.698733, 0.05, 0.0156373, 0.00955255, 0.249213, 0.249886, 998.956, -1669.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499006, -0.221992, 0.74557, 0.05, -0.139594, 0.0435117, 0.141887, 0.203744, 1002.79, 4465.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499601, -0.222156, 0.789353, 0.05, 0.0250602, 0.0745738, 0.0334793, 0.0854993, 1004.23, 6773.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498921, -0.220235, 0.836772, 0.05, 0.0617479, 0.0979647, 0.264269, 0.288527, 997.754, -3593.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496618, -0.225684, 0.879864, 0.05, -0.0766265, 0.0664223, 0.217863, 0.240308, 995.492, -7213.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499676, -0.217723, 0.923698, 0.05, -0.0270697, 0.0399071, 0.290863, 0.294833, 1001.3, 2075.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.487378, -0.233378, 0.96452, 0.05, 0.0468708, 0.0956158, 0.30105, 0.319328, 995.862, -6620.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50281, -0.221806, 1.00991, 0.05, 0.0181849, -0.0954725, 0.264118, 0.281432, 994.87, -8208.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498148, -0.226094, 1.06916, 0.05, 0.0202417, -0.0434281, 0.217955, 0.223159, 997.262, -4381.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503744, -0.176587, 0.059388, 0.05, 0.0486724, 0.174654, 0.098219, 0.206204, 1007.6, 12158.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501409, -0.214546, 0.0984407, 0.05, 0.103376, -0.0737939, 0.143714, 0.191796, 1015.18, 24286.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499825, -0.175798, 0.183232, 0.05, 0.0640683, -0.0851993, 0.0717934, 0.128522, 1011.19, 17902.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501691, -0.167133, 0.242135, 0.05, 0.0702989, -0.166658, 0.205277, 0.273597, 1000.39, 624.844, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500769, -0.171975, 0.291768, 0.05, 0.0612392, -0.131791, 0.0991516, 0.175927, 1003.6, 5766.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500544, -0.173561, 0.343233, 0.05, 0.0908983, -0.192839, 0.003465, 0.213217, 1005.5, 8800.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500092, -0.175839, 0.393127, 0.05, 0.233841, -0.110041, 0.108734, 0.280381, 1007.36, 11778.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499031, -0.176929, 0.441732, 0.05, 0.253823, -0.117394, 0.0633876, 0.28675, 1004.27, 6828.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498265, -0.176867, 0.487538, 0.05, 0.151874, -0.0848772, 0.135594, 0.22058, 1005.89, 9430.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500306, -0.176357, 0.533635, 0.05, 0.0217306, -0.0966057, 0.100357, 0.140984, 1005.23, 8365.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499177, -0.175285, 0.581103, 0.05, 0.129185, -0.0611639, -0.0619339, 0.155774, 1009.91, 15855.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499789, -0.177998, 0.628419, 0.05, 0.217061, 0.0664004, 0.030321, 0.229006, 1009.02, 14430.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500605, -0.172097, 0.675736, 0.05, 0.111124, 0.179491, 0.0935686, 0.230912, 1004.79, 7668.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498672, -0.171148, 0.722279, 0.05, -0.0496359, -0.0026079, 0.168605, 0.175779, 1004.87, 7799.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499393, -0.169774, 0.767225, 0.05, -0.0719226, 0.0308031, 0.0800369, 0.111927, 1002.07, 3312.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498167, -0.171235, 0.813216, 0.05, 0.075333, 0.132021, 0.202677, 0.253343, 1005.23, 8375.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499132, -0.172481, 0.860735, 0.05, 0.0350711, 0.0529564, 0.217242, 0.226337, 994.931, -8110.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501828, -0.169112, 0.910535, 0.05, -0.0448433, 0.129988, 0.212327, 0.252964, 997.239, -4416.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498275, -0.185846, 0.964382, 0.05, 0.0767555, -0.00174444, 0.17503, 0.191128, 997.815, -3495.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497396, -0.172702, 1.01546, 0.05, 0.0319998, 0.128144, 0.282013, 0.31141, 996.683, -5308, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500731, -0.171578, 1.07371, 0.05, -0.00251121, 0.0454879, 0.208896, 0.213806, 999.073, -1483.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504383, -0.132978, 0.0519325, 0.05, -0.0218802, -0.0218529, -0.0547189, 0.0628526, 1010, 16003.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501391, -0.169493, 0.127203, 0.05, -0.0849303, 0.0481796, 0.207314, 0.229158, 1007.93, 12686.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497356, -0.122367, 0.21651, 0.05, 0.0850056, 0.00821834, 0.152024, 0.17437, 1006.44, 10306, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50278, -0.120559, 0.273548, 0.05, 0.0775056, 0.0819052, 0.20298, 0.232199, 1004.45, 7126.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498473, -0.124408, 0.323025, 0.05, -0.0384972, 0.222839, 0.111828, 0.252279, 1005.79, 9262.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500134, -0.125238, 0.370497, 0.05, -0.0662827, 0.269678, 0.120581, 0.302753, 1006.51, 10409.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501046, -0.127035, 0.420429, 0.05, -0.0209686, 0.0789513, 0.0567325, 0.0994564, 1007.22, 11558.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500536, -0.126118, 0.46978, 0.05, 0.088519, 0.0830656, 0.0741102, 0.142225, 1006.84, 10944.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500351, -0.124224, 0.517095, 0.05, 0.187538, -0.020549, 0.0337571, 0.191657, 1009.78, 15650.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495238, -0.12555, 0.560152, 0.05, 0.207598, -0.0965257, 0.0404383, 0.232486, 1005.46, 8737.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498291, -0.127574, 0.602982, 0.05, 0.0300924, -0.0225357, 0.124894, 0.130429, 1007.43, 11886, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497497, -0.124939, 0.648516, 0.05, -0.0901783, 0.0185013, 0.123932, 0.154381, 1002.78, 4452.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498857, -0.119242, 0.694391, 0.05, -0.0572615, -0.0407438, -0.000642765, 0.0702805, 1002.76, 4418.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498829, -0.120045, 0.740101, 0.05, 0.0398864, 0.0498796, 0.187786, 0.198349, 1003.61, 5775.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498136, -0.120759, 0.787915, 0.05, -0.099443, 0.140054, 0.291187, 0.338074, 1002.55, 4082.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497776, -0.124009, 0.834538, 0.05, -0.0227634, 0.105432, 0.0455988, 0.117104, 1000.67, 1072.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499094, -0.123843, 0.880954, 0.05, -0.00314122, -0.017531, 0.274178, 0.274755, 997.566, -3894.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495319, -0.121936, 0.929104, 0.05, -0.0610505, 0.0338162, 0.229576, 0.239949, 999.074, -1481.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497067, -0.141429, 0.966627, 0.05, 0.0361058, 0.106055, 0.192024, 0.222316, 998.205, -2871.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499583, -0.126702, 1.01163, 0.05, -0.0821513, 0.00736253, 0.250963, 0.264169, 994.85, -8240.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501629, -0.118554, 1.06924, 0.05, -0.0772831, -0.0431985, 0.14218, 0.167493, 1000.46, 736.591, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498282, -0.0838178, 0.0536588, 0.05, 0.129487, 0.0296413, 0.0576834, 0.14482, 1010.6, 16954.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49751, -0.118291, 0.108838, 0.05, 0.0320765, -0.0845907, 0.0483185, 0.102563, 1010.67, 17070.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49463, -0.0799602, 0.156985, 0.05, 0.0599514, 0.173725, 0.0456743, 0.189369, 1011.33, 18121.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496426, -0.0731861, 0.253563, 0.05, 0.0477466, 0.176596, 0.197579, 0.269264, 1009.87, 15791.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498431, -0.0758265, 0.305968, 0.05, -0.225795, 0.159535, 0.299165, 0.40735, 1007.24, 11581.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497034, -0.0758276, 0.353636, 0.05, -0.277504, 0.122549, -0.0358397, 0.305468, 1006.42, 10270.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498138, -0.079176, 0.399113, 0.05, -0.204962, 0.145719, -0.0528549, 0.256977, 1003.62, 5788.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498535, -0.0785698, 0.45001, 0.05, -0.106198, 0.231771, 0.0590182, 0.261685, 1003.71, 5940.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500201, -0.0738888, 0.500858, 0.05, -0.0771835, 0.229347, 0.00700603, 0.242087, 1003.05, 4887.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499624, -0.0750132, 0.549275, 0.05, 0.0544577, 0.177279, -0.0308694, 0.188006, 1009.72, 15555.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500431, -0.076589, 0.599664, 0.05, -0.00027908, 0.0652888, 0.092924, 0.113568, 1007.83, 12523.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501929, -0.0752129, 0.655929, 0.05, -0.044867, -0.062386, 0.0315108, 0.0830541, 1010.58, 16920.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499647, -0.0698799, 0.710601, 0.05, 0.125692, 0.0105137, 0.209429, 0.244478, 1004.25, 6799.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498072, -0.0727513, 0.762968, 0.05, 0.0275918, 0.0429983, 0.291551, 0.295993, 997.072, -4685.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499749, -0.0746618, 0.813162, 0.05, -0.0996177, -0.0450573, 0.0577458, 0.123646, 1001.11, 1771.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498379, -0.0754746, 0.85934, 0.05, 0.0696715, 0.0165038, 0.0739366, 0.102923, 1001.35, 2158.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495974, -0.0768077, 0.90537, 0.05, -0.0170958, -0.0188607, 0.366266, 0.36715, 995.23, -7631.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499916, -0.0745583, 0.949966, 0.05, -0.0282831, -0.0390115, 0.186331, 0.19246, 998.087, -3060.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496189, -0.0857691, 0.992463, 0.05, 0.0160602, -0.0558091, 0.140529, 0.152056, 998.544, -2329.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499119, -0.0716254, 1.03093, 0.05, -0.0140176, 0.0466552, 0.187569, 0.193792, 996.553, -5515.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.482248, -0.083635, 1.07242, 0.05, 0.0411117, -0.0615234, 0.2769, 0.286617, 997.875, -3399.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50418, -0.0452847, 0.0472433, 0.05, 0.0865354, 0.104896, 0.0608736, 0.148987, 1006.3, 10087.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497581, -0.0163102, 0.106974, 0.05, -0.0161256, -0.0172712, -0.0493383, 0.0547046, 1005.91, 9456.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501155, -0.027675, 0.162804, 0.05, 0.0728269, -0.001982, 0.132766, 0.151441, 1000.01, 21.8336, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500312, -0.0180521, 0.223638, 0.05, 0.0130945, -0.0630527, 0.10797, 0.125717, 1006.95, 11117.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499023, -0.0284681, 0.282326, 0.05, -0.0954166, -0.243466, 0.220569, 0.342098, 1003.51, 5622.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499764, -0.0287802, 0.332516, 0.05, -0.102211, -0.277434, 0.0575769, 0.301217, 999.237, -1220.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499813, -0.0269336, 0.381626, 0.05, -0.217786, -0.188214, 0.0705466, 0.296364, 1005.09, 8145.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499114, -0.0295888, 0.431215, 0.05, -0.214918, -0.113652, 0.142324, 0.281714, 1004.16, 6655.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502765, -0.0215817, 0.518436, 0.05, 0.00691233, -0.252634, -0.0560735, 0.258874, 1009.22, 14760, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501452, -0.0289056, 0.572497, 0.05, 0.160445, -0.126983, 0.00447628, 0.204664, 1010.42, 16676.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499396, -0.0308483, 0.624841, 0.05, 0.0388765, 0.041085, 0.0610783, 0.0832461, 1007.95, 12712.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500038, -0.0273849, 0.6744, 0.05, 0.0757483, 0.0901727, 0.0747773, 0.139501, 1007.36, 11773.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50194, -0.0242908, 0.735715, 0.05, 0.112803, 0.0427203, 0.207413, 0.239937, 997.288, -4338.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499738, -0.0266537, 0.793043, 0.05, -0.0941512, -0.0445387, 0.142318, 0.176359, 996.656, -5350.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495826, -0.0268117, 0.839238, 0.05, 0.047538, 0.0389038, 0.145133, 0.157598, 1000.6, 962.124, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498491, -0.0277239, 0.88556, 0.05, 0.0740774, 0.111047, 0.190152, 0.232329, 997.359, -4224.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498759, -0.0239813, 0.929065, 0.05, -0.0203409, 0.0240651, 0.207633, 0.210011, 997.515, -3975.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496993, -0.0289296, 0.975125, 0.05, -0.0117181, 0.0180291, 0.303313, 0.304074, 1000.59, 945.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505751, -0.0205682, 1.01865, 0.05, -0.0398174, 0.044079, 0.19094, 0.199967, 1000.33, 524.421, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.472346, -0.0260166, 1.05418, 0.05, -0.0213419, -0.00073376, 0.116177, 0.118123, 999.277, -1157.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502365, -0.0277958, 1.07715, 0.05, -0.0290264, 0.0512311, 0.186085, 0.195179, 999.721, -446.459, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499318, 0.00372885, 0.0568859, 0.05, 0.102674, 0.0104699, 0.0446461, 0.11245, 1009.6, 15359.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499098, 0.0780827, 0.116215, 0.05, -0.0725245, 0.195128, -0.027488, 0.209977, 1005.24, 8385.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500629, 0.0230745, 0.150482, 0.05, -0.000477848, 0.0703195, 0.0655264, 0.0961186, 1002.07, 3307.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499277, 0.0364028, 0.205705, 0.05, 0.0874813, 0.0310395, 0.145612, 0.172683, 1008.68, 13892.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496321, 0.0207417, 0.310376, 0.05, 0.0955236, 0.160233, 0.215006, 0.284652, 1000.76, 1208.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498368, 0.0198083, 0.360526, 0.05, 0.0478, 0.130126, 0.0489368, 0.147012, 1004.89, 7827.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501613, 0.0240528, 0.414306, 0.05, -0.0386058, 0.0805354, 0.0746488, 0.116399, 1006.87, 10997.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502147, 0.00939163, 0.467789, 0.05, -0.0497681, -0.0824553, 0.00986657, 0.0968147, 1010.12, 16193.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498429, 0.0200649, 0.545845, 0.05, 0.122453, 0.0225677, -0.0513549, 0.134689, 1005.57, 8914.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496738, 0.0179108, 0.593767, 0.05, 0.128779, 0.0144279, 0.281541, 0.309931, 999.061, -1502.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498407, 0.0190694, 0.639502, 0.05, -0.144709, 0.0802385, 0.0646771, 0.177657, 999.812, -300.996, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501654, 0.0220848, 0.685764, 0.05, -0.0420273, 0.0434482, 0.0622156, 0.0867457, 1002.2, 3525.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496042, 0.0241196, 0.730231, 0.05, -0.00908117, 0.0254021, 0.178617, 0.180643, 1005.13, 8207.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498738, 0.0231674, 0.775587, 0.05, 0.000711058, 0.0191059, 0.108025, 0.109704, 999.389, -978.209, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499038, 0.0224815, 0.821647, 0.05, 0.0184082, -0.0152356, 0.193748, 0.195216, 998.487, -2420.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499055, 0.0210845, 0.868664, 0.05, -0.0286116, 0.0368123, 0.226419, 0.231169, 997.286, -4341.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496717, 0.0296597, 0.909068, 0.05, -0.0488861, 0.0717203, 0.164188, 0.185718, 999.304, -1113.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497959, 0.0227321, 0.952547, 0.05, -0.00728705, 0.0337084, 0.160155, 0.163826, 999.403, -954.716, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501227, 0.029973, 0.997757, 0.05, 0.0493923, -0.121254, 0.189732, 0.230522, 995.689, -6896.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.488435, 0.0273868, 1.03839, 0.05, -0.048199, -0.0979419, 0.225261, 0.250316, 998.188, -2898.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503348, 0.0354831, 1.07631, 0.05, -0.0882765, 0.0485537, 0.166267, 0.194409, 998.573, -2283.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498026, 0.101031, 0.0558858, 0.05, 0.0279927, -0.0178066, 0.00902223, 0.0343812, 1009.86, 15779.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497074, 0.124687, 0.101412, 0.05, -0.0793602, 0.14766, -0.0192419, 0.168735, 1004.27, 6826.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500749, 0.0820452, 0.171899, 0.05, 0.0796291, -0.00811199, 0.13345, 0.155613, 1009.75, 15607.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500819, 0.0729154, 0.252988, 0.05, 0.180599, 0.029184, 0.222906, 0.288365, 1009.11, 14574.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503445, 0.0736196, 0.325764, 0.05, -0.00569466, -0.0196762, 0.0563002, 0.0599107, 1004.85, 7766.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
