x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.645596, -0.0381708, 1.39292, 0.05, -0.118493, 0.13685, -0.0552593, 0.189268, 997.656, -3750.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995349, -0.44111, 0.470561, 0.05, 0.00272852, 0.113545, 0.103482, 0.15365, 1012.25, 19598.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987799, -0.49001, 0.638613, 0.05, 0.0520772, -0.0190309, -0.450627, 0.454025, 1019.99, 31989.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98933, -0.495146, 0.706576, 0.05, -0.0872345, -0.0170285, 0.0177182, 0.0906298, 1011.09, 17738.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909035, -0.47595, 0.611531, 0.05, -0.0684841, -0.0448022, 0.152805, 0.17334, 1012.04, 19258.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00536, -0.452953, 0.822438, 0.05, 0.0517791, -0.183438, -6.76678e-05, 0.190605, 1004.41, 7063.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986961, -0.489264, 1.05329, 0.05, -0.13292, 0.0832451, 0.501925, 0.525857, 1008.49, 13584.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954564, -0.451842, 0.878253, 0.05, -0.0210549, -0.164108, 0.385778, 0.419761, 1000.21, 333.961, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990466, -0.495911, 1.11153, 0.05, -0.271839, 0.085947, 0.398636, 0.490096, 1004.49, 7177.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996106, -0.488654, 1.30503, 0.05, -0.0255939, 0.646938, 0.533892, 0.839181, 1028.36, 45375.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997893, -0.374153, 1.334, 0.05, -0.0356695, 0.0549268, 0.716811, 0.719797, 1011.44, 18309.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00176, -0.402384, 1.14896, 0.05, 0.0193021, 0.0781951, 0.255214, 0.267621, 1003.26, 5217.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99472, -0.453703, 1.24333, 0.05, -0.185767, -0.106276, 0.422111, 0.473267, 1001.14, 1830.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973962, -0.423235, 1.32023, 0.05, -0.0411839, 0.0959167, 0.838474, 0.844947, 1004.61, 7382.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994853, -0.4222, 1.39838, 0.05, 0.0874035, -0.171814, 0.859321, 0.880677, 991.496, -13606.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969753, -0.38631, 1.18891, 0.05, -0.202183, 0.181602, 0.172959, 0.322137, 1002.49, 3991.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893385, -0.317077, 1.373, 0.05, -0.139182, 0.371832, -0.0258691, 0.397869, 1000.22, 352.764, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939106, -0.390173, 1.31839, 0.05, -0.0666484, -0.0860993, 0.324891, 0.342651, 996.444, -5689.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991394, -0.244223, 1.35079, 0.05, 0.141132, 0.0529892, 0.292529, 0.329088, 996.739, -5217.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912552, -0.4374, 1.28883, 0.05, -0.165782, 0.214389, 0.0702719, 0.279972, 997.966, -3254.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952428, -0.424433, 1.2857, 0.05, -0.0583477, 0.0215075, 0.208621, 0.217692, 1001.81, 2888.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846066, -0.177291, 1.14128, 0.05, 0.164582, 0.00645306, -0.435264, 0.465386, 1000.6, 964.753, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.784018, -0.269883, 1.3392, 0.05, -0.0668083, 0.183814, -0.0511581, 0.202159, 998.373, -2603.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87224, -0.382007, 1.25189, 0.05, -0.179773, -0.155758, 0.124107, 0.268293, 998.846, -1846.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944254, -0.232933, 1.12646, 0.05, 0.192606, -0.0716333, -0.10965, 0.23292, 1001.44, 2301.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833877, -0.23134, 1.29024, 0.05, 0.148792, 0.160357, -0.172348, 0.278491, 999.164, -1338.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969615, -0.3737, 1.2623, 0.05, 0.229126, -0.173605, 0.356705, 0.458122, 1001.54, 2467.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937195, -0.272006, 1.31945, 0.05, 0.0184655, -0.0391529, -0.132725, 0.139606, 992.196, -12486.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833421, -0.291972, 1.31727, 0.05, 0.0335032, 0.142046, -0.122792, 0.190728, 1002.19, 3510.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935782, -0.284263, 1.28916, 0.05, 0.0284325, -0.164, -0.219622, 0.275569, 1001.92, 3071.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945968, -0.316759, 1.33904, 0.05, -0.0889332, 0.143044, 0.0490276, 0.175427, 1002.14, 3426.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747149, -0.0425244, 1.25433, 0.05, 0.0310812, 0.254523, -0.128535, 0.286826, 998.883, -1786.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810548, -0.282758, 1.27436, 0.05, -0.0755589, 0.025846, -0.131076, 0.153486, 1005.05, 8082.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883955, -0.147674, 1.15076, 0.05, -0.0811161, 0.00187594, -0.113828, 0.139786, 1000.25, 402.019, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05738, 0.190462, 0.564298, 0.05, -2.82492, 0.141916, 0.0964292, 2.83012, 1084.97, 135956, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.598499, -0.0353499, 1.37793, 0.05, 0.0525358, 0.166098, -0.0177676, 0.175112, 995.278, -7554.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880831, -0.154106, 1.25084, 0.05, 0.0731644, 0.172255, 0.00374525, 0.187187, 1010.94, 17507.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82605, -0.0702102, 1.31192, 0.05, -0.089073, 0.312333, 0.248483, 0.408937, 1001.93, 3094.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.696512, -0.192048, 1.33961, 0.05, 0.146217, 0.10075, -0.0704382, 0.191028, 1000.53, 854.872, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889737, -0.189384, 1.16874, 0.05, 0.112125, 0.174453, 0.0763528, 0.220988, 1001.67, 2669.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.764851, -0.038517, 1.24274, 0.05, -0.122281, 0.156778, -0.121388, 0.232953, 1000.35, 557.816, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790276, 0.0294717, 1.18372, 0.05, 0.0728839, 0.322315, 0.0223238, 0.331206, 999.868, -211.384, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.718712, -0.386325, 1.30626, 0.05, 0.137653, 0.0811427, -0.170848, 0.233926, 1001.48, 2367.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826876, -0.0922692, 1.19898, 0.05, -0.106551, 0.287731, -0.184253, 0.357898, 992.909, -11345.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.700144, -0.374818, 1.29246, 0.05, 0.0555322, 0.0127916, -0.0647238, 0.0862358, 1000.22, 355.911, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706511, -0.0294814, 1.1983, 0.05, -0.0378378, 0.225684, -0.134587, 0.265478, 1002.11, 3376.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.733591, -0.188329, 1.35533, 0.05, 0.0552888, 0.126044, -0.0618668, 0.150902, 1003.8, 6076.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752436, -0.142914, 1.32165, 0.05, -0.0982256, 0.175545, -0.0845026, 0.218186, 1002.02, 3238.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770851, -0.11037, 1.38688, 0.05, 0.105847, 0.11657, -0.048192, 0.164665, 998.089, -3057.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780628, -0.111, 1.2171, 0.05, 0.118048, 0.100272, 0.0987691, 0.183699, 1002.09, 3342.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.573925, 0.00530029, 1.34305, 0.05, -0.037316, 0.260623, -0.0952366, 0.279977, 1000.17, 273.565, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.279004, 0.257139, 1.36344, 0.05, -0.0377226, 0.147813, -0.0799301, 0.172222, 1000.6, 965.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993426, -0.436011, 0.637126, 0.05, -0.0215984, 0.114372, -0.0795109, 0.140959, 1005.77, 9227.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973531, 0.0755762, 1.41008, 0.05, -0.170434, -0.137087, 0.63521, 0.671813, 996.6, -5439.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996763, -0.379161, 0.65446, 0.05, -0.230917, 0.156615, 0.0645013, 0.286377, 1012.42, 19870.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00022, -0.462539, 0.750553, 0.05, -0.138332, -0.110817, 0.0860091, 0.197012, 1006.27, 10039.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997019, -0.445507, 1.05789, 0.05, -0.0553595, 0.049739, 0.430765, 0.437147, 1004.75, 7600.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998275, -0.439211, 1.39074, 0.05, 0.0236967, -0.0558524, 0.381602, 0.386395, 1001.57, 2515.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931226, -0.457882, 1.02315, 0.05, 0.152236, -0.198561, 0.0545878, 0.25609, 1002.04, 3259.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992981, -0.479902, 1.19106, 0.05, -0.242945, -0.0827897, -0.100615, 0.275681, 1001.69, 2703.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906244, -0.457373, 1.35575, 0.05, -0.245285, 0.26577, 0.747683, 0.830559, 1002.09, 3343.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992336, -0.406371, 1.09224, 0.05, -0.0717352, -0.040416, 0.0997186, 0.129318, 1000.95, 1521.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997618, -0.356171, 1.05996, 0.05, 0.0498445, -0.229362, 0.0598042, 0.242214, 1000.56, 897.187, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866844, -0.257036, 1.27547, 0.05, -0.13053, -0.0935198, -0.153473, 0.222122, 997.566, -3895.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970746, -0.354949, 1.15457, 0.05, 0.0671417, 0.0196814, -0.0402335, 0.0807099, 995.614, -7017.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.753938, 0.383877, 1.32359, 0.05, -0.0245505, -0.0225234, -0.118888, 0.123468, 1002.88, 4613.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973731, -0.385569, 1.37021, 0.05, -0.0982261, -0.409654, 0.867998, 0.964824, 991.684, -13305.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.671069, -0.196491, 1.29486, 0.05, -0.0038858, 0.122362, -0.171694, 0.210871, 997.441, -4093.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00394, -0.392004, 1.21555, 0.05, 0.0468522, -0.281741, -0.222995, 0.362353, 1007.82, 12512.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913936, -0.209846, 1.31335, 0.05, 0.129097, 0.0864262, -0.0815922, 0.175479, 1010.76, 17212.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931932, -0.258906, 1.17895, 0.05, -0.0919616, 0.105273, 0.096211, 0.169693, 1004.73, 7572.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988414, -0.309236, 1.22699, 0.05, -0.312546, -0.0622096, 0.006407, 0.318741, 1002.67, 4265.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981358, -0.345884, 1.29076, 0.05, -0.0246776, -0.0518024, -0.0275811, 0.0636647, 1000.25, 392.657, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991996, -0.180671, 1.30736, 0.05, -0.107022, 0.146824, 0.0284936, 0.183909, 989.526, -16758, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00643, -0.321694, 1.32133, 0.05, 0.0694397, 0.054031, 0.0559043, 0.104243, 1002.54, 4065.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.210921, 0.167119, 1.38565, 0.05, -0.0392718, 0.153487, -0.0701599, 0.173271, 1003.04, 4864.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.65513, -0.101649, 1.36205, 0.05, 0.0352521, 0.0893945, 0.0400698, 0.104114, 993.752, -9996.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934022, 0.0412001, 1.27279, 0.05, 0.0347852, -0.0773436, -0.023313, 0.0879519, 1000.67, 1078.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753271, 0.0492222, 1.25315, 0.05, 0.123117, 0.0179951, -0.0443017, 0.132077, 991.2, -14079.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754444, -0.0116236, 1.28276, 0.05, -0.181366, 0.230331, -0.188948, 0.348779, 1000.59, 937.576, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.617205, -0.42948, 1.40813, 0.05, 0.0474973, -0.0193774, -0.0871448, 0.101122, 1004.32, 6911.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908119, -0.149644, 1.3958, 0.05, -0.127493, 0.0901789, -0.145558, 0.213481, 1001.41, 2259.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.697939, -0.235962, 1.32582, 0.05, 0.0751597, 0.281136, -0.0906554, 0.304803, 999.304, -1113.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860078, -0.148886, 1.30162, 0.05, -0.125474, 0.104901, -0.117434, 0.201342, 999.64, -575.789, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798403, -0.118849, 1.24755, 0.05, -0.00703567, 0.0191717, 0.0502633, 0.0542536, 999.101, -1437.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772974, -0.203802, 1.29714, 0.05, 0.0614464, 0.178283, -0.0610127, 0.1982, 992.682, -11708.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727352, -0.209523, 1.22849, 0.05, -0.0247787, 0.090927, -0.0302677, 0.098984, 997.203, -4474.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754194, 0.0927356, 1.21365, 0.05, 0.0959566, 0.127943, -0.244783, 0.292397, 1002.9, 4640.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.744579, 0.000781996, 1.36103, 0.05, -0.128793, 0.27678, 0.0142665, 0.305612, 1002.42, 3869, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663433, 0.0201518, 1.30675, 0.05, -0.0428288, 0.122673, -0.262137, 0.292573, 998.36, -2624.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727035, 0.131652, 1.21458, 0.05, 0.0149528, -0.13752, -0.188468, 0.233785, 994.253, -9195.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479573, -0.114332, 1.35907, 0.05, -0.0585598, 0.144202, -0.0629767, 0.167897, 1004.34, 6942.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.712818, -0.0657039, 1.26634, 0.05, 0.0974577, 0.0746027, -0.200835, 0.235368, 996.215, -6056.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.784834, -0.227702, 1.23424, 0.05, 0.0457341, -0.0445139, -0.220632, 0.229677, 1000.49, 784.386, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84894, -0.166465, 1.18215, 0.05, 0.060172, 0.0382723, 0.0241971, 0.0753056, 1002.88, 4611.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790318, -0.249124, 1.2719, 0.05, -0.0244664, -0.0077183, -0.119359, 0.122085, 1001.03, 1643.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864165, -0.278246, 1.19127, 0.05, -0.0965537, 0.141276, -0.000998754, 0.171121, 1002.05, 3276.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984011, -0.280794, 1.36309, 0.05, 0.062033, -0.0736881, -0.143982, 0.173231, 1000.4, 635.425, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968103, -0.303744, 1.34439, 0.05, 0.118773, -0.113875, 0.0247001, 0.166387, 999.736, -422.238, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750303, -0.0754961, 1.29642, 0.05, -0.03928, 0.029365, -0.0822729, 0.0957812, 1004.27, 6830.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851619, -0.138376, 1.25193, 0.05, 0.0553737, 0.0474516, -0.149137, 0.166011, 999.388, -978.818, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690726, -0.0714313, 1.38311, 0.05, -0.0653256, 0.285585, -0.0258573, 0.2941, 1000.41, 651.542, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.685364, 0.0170418, 1.17262, 0.05, 0.0158182, 0.0106537, -0.242703, 0.243451, 997.191, -4494.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
