x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.173823, -0.144592, 1.46527, 0.05, -0.0417092, 0.0304923, -2.17319, 2.1738, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143656, -0.143061, 1.50528, 0.05, -0.0473679, 0.0443496, -2.17798, 2.17895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10448, -0.141902, 1.53653, 0.05, -0.0517887, 0.0551708, -2.18393, 2.18524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0587562, -0.141189, 1.55708, 0.05, -0.0546941, 0.062276, -2.19064, 2.19221, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.009357, -0.140965, 1.56561, 0.05, -0.0559013, 0.0652188, -2.1977, 2.19938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0406137, -0.141246, 1.56161, 0.05, -0.0553346, 0.0638142, -2.20467, 2.20629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0880161, -0.142013, 1.54531, 0.05, -0.0530295, 0.0581506, -2.21111, 2.21251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129872, -0.143219, 1.51774, 0.05, -0.0491309, 0.0485837, -2.21661, 2.21769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163551, -0.144787, 1.48064, 0.05, -0.0438838, 0.0357147, -2.22083, 2.22155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.186939, -0.14662, 1.43634, 0.05, -0.0376178, 0.0203521, -2.2235, 2.22391, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198564, -0.148601, 1.38761, 0.05, -0.0307266, 0.00346122, -2.22446, 2.22468, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.197697, -0.150607, 1.33753, 0.05, -0.0236432, -0.0138968, -2.22364, 2.22381, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184392, -0.152511, 1.28923, 0.05, -0.0168126, -0.0306313, -2.2211, 2.22138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159486, -0.154194, 1.24576, 0.05, -0.010664, -0.0456909, -2.217, 2.21749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124542, -0.15555, 1.20984, 0.05, -0.00558371, -0.0581293, -2.21158, 2.21236, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.081757, -0.156494, 1.18373, 0.05, -0.00189095, -0.0671651, -2.20521, 2.20623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0338187, -0.156966, 1.16907, 0.05, 0.000182295, -0.0722305, -2.19826, 2.19945, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0162609, -0.156937, 1.16678, 0.05, 0.000505748, -0.0730074, -2.19119, 2.19241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0653353, -0.156409, 1.17701, 0.05, -0.00094091, -0.0694468, -2.18443, 2.18554, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110321, -0.155415, 1.19911, 0.05, -0.00406678, -0.0617724, -2.17842, 2.1793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148392, -0.154017, 1.2317, 0.05, -0.00867548, -0.0504666, -2.17352, 2.17412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177156, -0.152303, 1.27272, 0.05, -0.0144774, -0.0362395, -2.17004, 2.17039, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194806, -0.150382, 1.3196, 0.05, -0.0211081, -0.0199852, -2.16821, 2.16841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000122231, -0.0907037, 1.36364, 0.05, -0.0273553, -0.00478291, -2.21643, 2.2166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0501145, -0.0905489, 1.36451, 0.05, -0.0274775, -0.00446764, -2.20941, 2.20959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0243669, -0.0888939, 1.40734, 0.05, -0.0335346, 0.0103674, -2.21363, 2.21391, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0256241, -0.0890486, 1.40647, 0.05, -0.0334127, 0.0100529, -2.22064, 2.22092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0498701, -0.0908584, 1.36279, 0.05, -0.0272338, -0.00509657, -2.22345, 2.22362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0241265, -0.0925135, 1.31996, 0.05, -0.0211764, -0.0199324, -2.21923, 2.21942, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0258646, -0.0923589, 1.32081, 0.05, -0.0212976, -0.0196196, -2.21222, 2.2124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100107, -0.090394, 1.36537, 0.05, -0.0275998, -0.00415237, -2.2024, 2.20257, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0858429, -0.0884351, 1.41509, 0.05, -0.0346316, 0.013075, -2.20509, 2.2054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0486115, -0.087084, 1.45103, 0.05, -0.0397139, 0.0255177, -2.21083, 2.21133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00161179, -0.0867028, 1.46355, 0.05, -0.0414849, 0.0298418, -2.21806, 2.21865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0513705, -0.0873935, 1.4493, 0.05, -0.0394702, 0.0248888, -2.22486, 2.22535, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0873326, -0.0889712, 1.41211, 0.05, -0.0342094, 0.0119857, -2.2294, 2.22969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0998625, -0.091013, 1.36193, 0.05, -0.0271122, -0.00541024, -2.23046, 2.23063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0856032, -0.092972, 1.31221, 0.05, -0.0200802, -0.0226381, -2.22777, 2.22797, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0483752, -0.0943233, 1.27627, 0.05, -0.0149974, -0.035082, -2.22203, 2.22236, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00184699, -0.0947047, 1.26374, 0.05, -0.0132257, -0.0394077, -2.2148, 2.21519, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.051607, -0.0940141, 1.27798, 0.05, -0.0152399, -0.0344563, -2.208, 2.20832, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0875725, -0.0924366, 1.31517, 0.05, -0.0205001, -0.0215543, -2.20346, 2.20366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150099, -0.0902392, 1.36624, 0.05, -0.027722, -0.0038371, -2.19538, 2.19556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140163, -0.0882147, 1.41733, 0.05, -0.0349486, 0.0138689, -2.19749, 2.19781, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113337, -0.0864903, 1.46195, 0.05, -0.0412593, 0.0293253, -2.20188, 2.20246, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0728562, -0.0852742, 1.49472, 0.05, -0.0458932, 0.040668, -2.20803, 2.20888, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0236032, -0.0847129, 1.51167, 0.05, -0.0482912, 0.046529, -2.21518, 2.2162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0284818, -0.0848741, 1.51078, 0.05, -0.0481643, 0.0462014, -2.22249, 2.2235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0771168, -0.0857384, 1.49213, 0.05, -0.0455276, 0.0397246, -2.22907, 2.22989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116436, -0.0872016, 1.45799, 0.05, -0.0406991, 0.02788, -2.23413, 2.23467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141698, -0.0890872, 1.41248, 0.05, -0.0342614, 0.0120959, -2.23705, 2.23734, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149855, -0.0911677, 1.36107, 0.05, -0.0269907, -0.00572391, -2.23748, 2.23765, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139924, -0.0931923, 1.30997, 0.05, -0.019764, -0.0234302, -2.23537, 2.23558, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113102, -0.0949167, 1.26535, 0.05, -0.0134528, -0.0388875, -2.23098, 2.23136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0726238, -0.096133, 1.23258, 0.05, -0.00881844, -0.0502315, -2.22483, 2.22542, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0233725, -0.0966945, 1.21562, 0.05, -0.00641975, -0.0560941, -2.21768, 2.21839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0287126, -0.0965335, 1.21651, 0.05, -0.00654605, -0.0557681, -2.21037, 2.21108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0773494, -0.0956694, 1.23515, 0.05, -0.00918211, -0.0492929, -2.20379, 2.20436, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116672, -0.0942063, 1.26928, 0.05, -0.01401, -0.0374495, -2.19873, 2.1991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141938, -0.0923208, 1.3148, 0.05, -0.0204474, -0.0216662, -2.19581, 2.19602, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200091, -0.0900844, 1.3671, 0.05, -0.0278442, -0.00352182, -2.18836, 2.18854, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192945, -0.0881139, 1.41668, 0.05, -0.0348564, 0.0136597, -2.19006, 2.19038, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173683, -0.0863061, 1.46293, 0.05, -0.0413973, 0.0296824, -2.19341, 2.194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143516, -0.0847747, 1.50294, 0.05, -0.047056, 0.0435397, -2.19821, 2.19914, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10434, -0.0836158, 1.5342, 0.05, -0.0514768, 0.0543609, -2.20415, 2.20542, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0586161, -0.0829022, 1.55474, 0.05, -0.0543821, 0.0614661, -2.21086, 2.21238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00921684, -0.0826788, 1.56328, 0.05, -0.0555894, 0.0644089, -2.21792, 2.21956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0407538, -0.0829595, 1.55927, 0.05, -0.0550226, 0.0630043, -2.22489, 2.22647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0881562, -0.0837269, 1.54297, 0.05, -0.0527176, 0.0573407, -2.23133, 2.23269, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130012, -0.0849326, 1.51541, 0.05, -0.048819, 0.0477738, -2.23683, 2.23788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163692, -0.0865009, 1.47831, 0.05, -0.0435719, 0.0349048, -2.24105, 2.24175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.187079, -0.0883333, 1.434, 0.05, -0.0373059, 0.0195423, -2.24372, 2.24412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198704, -0.0903146, 1.38528, 0.05, -0.0304147, 0.00265133, -2.24468, 2.24489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.197837, -0.0923204, 1.33519, 0.05, -0.0233312, -0.0147067, -2.24386, 2.24403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184532, -0.0942245, 1.2869, 0.05, -0.0165007, -0.0314412, -2.24132, 2.2416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159626, -0.0959075, 1.24342, 0.05, -0.0103521, -0.0465008, -2.23722, 2.23772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124682, -0.0972635, 1.2075, 0.05, -0.00527179, -0.0589392, -2.23181, 2.23259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0818971, -0.0982074, 1.18139, 0.05, -0.00157902, -0.067975, -2.22543, 2.22647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0339588, -0.0986798, 1.16673, 0.05, 0.000494218, -0.0730404, -2.21848, 2.21969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0161208, -0.0986511, 1.16444, 0.05, 0.000817671, -0.0738173, -2.21141, 2.21264, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0651952, -0.098123, 1.17467, 0.05, -0.000628986, -0.0702566, -2.20466, 2.20577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110181, -0.0971288, 1.19677, 0.05, -0.00375486, -0.0625823, -2.19864, 2.19953, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148252, -0.0957309, 1.22936, 0.05, -0.00836355, -0.0512765, -2.19374, 2.19435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177016, -0.0940171, 1.27038, 0.05, -0.0141655, -0.0370494, -2.19026, 2.19062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194666, -0.0920952, 1.31727, 0.05, -0.0207962, -0.0207951, -2.18843, 2.18863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-1.79281e-05, -0.0324174, 1.36131, 0.05, -0.0270434, -0.0055928, -2.23665, 2.23682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499744, -0.0322625, 1.36217, 0.05, -0.0271656, -0.00527753, -2.22963, 2.22981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0242267, -0.0306075, 1.405, 0.05, -0.0332227, 0.00955751, -2.23385, 2.23412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0257643, -0.0307623, 1.40414, 0.05, -0.0331008, 0.00924305, -2.24086, 2.24113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500103, -0.032572, 1.36045, 0.05, -0.0269219, -0.00590646, -2.24367, 2.24384, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0242666, -0.0342272, 1.31762, 0.05, -0.0208645, -0.0207423, -2.23945, 2.23965, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0257245, -0.0340726, 1.31848, 0.05, -0.0209857, -0.0204295, -2.23244, 2.23263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0999667, -0.0321077, 1.36304, 0.05, -0.0272878, -0.00496226, -2.22262, 2.22279, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0857027, -0.0301488, 1.41276, 0.05, -0.0343197, 0.0122652, -2.22531, 2.22561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0484714, -0.0287977, 1.44869, 0.05, -0.039402, 0.0247078, -2.23105, 2.23153, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00175195, -0.0284164, 1.46121, 0.05, -0.041173, 0.0290319, -2.23828, 2.23885, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0515106, -0.0291072, 1.44697, 0.05, -0.0391582, 0.0240789, -2.24508, 2.24555, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0874727, -0.0306848, 1.40977, 0.05, -0.0338975, 0.0111758, -2.24962, 2.2499, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100003, -0.0327267, 1.35959, 0.05, -0.0268003, -0.00622013, -2.25068, 2.25085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0857434, -0.0346857, 1.30987, 0.05, -0.0197683, -0.023448, -2.24799, 2.2482, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0485153, -0.0360369, 1.27393, 0.05, -0.0146855, -0.0358919, -2.24225, 2.24259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00170683, -0.0364184, 1.2614, 0.05, -0.0129138, -0.0402176, -2.23502, 2.23542, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0514668, -0.0357278, 1.27564, 0.05, -0.0149279, -0.0352661, -2.22822, 2.22855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0874324, -0.0341503, 1.31284, 0.05, -0.0201882, -0.0223642, -2.22368, 2.22389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149959, -0.0319529, 1.3639, 0.05, -0.02741, -0.00464699, -2.2156, 2.21578, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140023, -0.0299283, 1.415, 0.05, -0.0346366, 0.013059, -2.21771, 2.21802, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113197, -0.028204, 1.45962, 0.05, -0.0409474, 0.0285154, -2.2221, 2.22266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.072716, -0.0269878, 1.49238, 0.05, -0.0455813, 0.0398581, -2.22825, 2.22907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.023463, -0.0264265, 1.50934, 0.05, -0.0479793, 0.0457191, -2.23541, 2.23639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0286219, -0.0265877, 1.50844, 0.05, -0.0478523, 0.0453915, -2.24272, 2.24369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.077257, -0.0274521, 1.4898, 0.05, -0.0452156, 0.0389147, -2.24929, 2.25008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116576, -0.0289153, 1.45566, 0.05, -0.0403872, 0.0270701, -2.25435, 2.25487, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141838, -0.0308008, 1.41014, 0.05, -0.0339495, 0.011286, -2.25727, 2.25755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149995, -0.0328814, 1.35873, 0.05, -0.0266788, -0.0065338, -2.2577, 2.25787, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140064, -0.0349059, 1.30763, 0.05, -0.019452, -0.0242401, -2.25559, 2.25581, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113242, -0.0366304, 1.26301, 0.05, -0.0131409, -0.0396974, -2.2512, 2.25159, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
