x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.686658, -0.317324, 2.77415, 0.05, 0.877751, 0.1804, 3.50699, 3.61966, 1018.43, 29493.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968186, -0.46924, 2.00551, 0.05, -0.299684, 0.0731406, -0.0231626, 0.309348, 1006.43, 10282.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972589, -0.469552, 2.03352, 0.05, -0.114182, 0.172883, 0.20104, 0.288692, 993.018, -11171.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.803571, -0.292595, 2.57603, 0.05, 0.890069, 0.434959, 3.24002, 3.38809, 995.848, -6643.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979919, -0.0915951, 2.00101, 0.05, 0.0927934, 0.344055, 0.376687, 0.518535, 1000.05, 86.9627, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794607, -0.356848, 2.6351, 0.05, 0.767591, 0.881586, 3.33662, 3.53545, 999.611, -622.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.56031, -0.414057, 2.93623, 0.05, 1.10827, -0.0940106, 3.30632, 3.48838, 999.697, -485.525, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923195, -0.383801, 2.12536, 0.05, 0.10742, -0.264483, 0.774667, 0.82559, 990.104, -15833.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.616828, -0.376602, 2.81841, 0.05, 1.34528, 0.588165, 3.33822, 3.64684, 999.245, -1207.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745813, -0.322649, 2.65355, 0.05, 0.744472, 0.485736, 3.24607, 3.36558, 995.621, -7006.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785974, -0.37104, 2.65676, 0.05, 0.696485, 0.581868, 3.28768, 3.41064, 1002.12, 3391.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931144, -0.52471, 2.0319, 0.05, 0.154447, -0.350844, 0.0685441, 0.389415, 1007.56, 12099.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770025, -0.332901, 2.66765, 0.05, 0.938606, 0.806802, 3.22678, 3.45601, 994.602, -8637.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.692604, -0.356279, 2.66414, 0.05, 0.945646, 0.377186, 2.82069, 2.9988, 1001.43, 2290.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895559, -0.129842, 1.95352, 0.05, 0.0648395, 1.10458, 0.233888, 1.13093, 1003.4, 5442.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917199, -0.399015, 2.07177, 0.05, 0.382604, -0.0996166, 1.29959, 1.3584, 1001.56, 2490.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872789, -0.305175, 1.99608, 0.05, 0.34013, 0.083631, 0.877605, 0.944919, 1005.07, 8116.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997068, -0.438811, 0.0939594, 0.05, 0.0372524, 0.00746662, -0.117706, 0.123686, 1008.96, 14336.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997806, -0.485576, 0.196975, 0.05, -0.0587286, -0.0884838, -0.0950604, 0.14253, 1007.25, 11597.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995351, -0.412401, 0.206601, 0.05, 0.0258761, -0.0881138, 0.0528782, 0.10597, 1008.9, 14245.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943598, -0.443089, 0.171041, 0.05, 0.0847141, -0.0272977, -0.00845001, 0.0894038, 1003, 4792.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997177, -0.440345, 0.249458, 0.05, -0.00529881, -0.0130702, 0.0471032, 0.0491693, 1003.97, 6348.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989765, -0.494814, 0.368131, 0.05, 0.0377302, -0.0290463, 0.0377648, 0.0607737, 1006.27, 10029.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947993, -0.44067, 0.332285, 0.05, -0.105179, -0.0960541, 0.166511, 0.219123, 1005.47, 8756.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989417, -0.501686, 0.425697, 0.05, 0.0358566, -0.0381831, 0.0126745, 0.0538915, 1007.26, 11621.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993802, -0.490893, 0.498465, 0.05, 0.0630002, 0.0252146, 0.118165, 0.136264, 1008.02, 12829.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996112, -0.43646, 0.652925, 0.05, 0.0335574, 0.0901259, 0.145898, 0.174743, 1005.03, 8053.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956764, -0.438323, 0.621212, 0.05, -0.00877145, 0.0417927, 0.0326721, 0.0537683, 1001.58, 2524.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00137, -0.414401, 0.593126, 0.05, 0.00612621, -0.15751, 0.224125, 0.274006, 1004.61, 7378.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965982, -0.463031, 0.836279, 0.05, -0.0453429, -0.0114255, 0.204149, 0.209436, 998.848, -1843.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00096, -0.409083, 0.854905, 0.05, -0.10838, -0.0531196, 0.00537141, 0.120817, 1003.55, 5685.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00058, -0.39929, 0.739337, 0.05, 0.115559, -0.0377036, 0.184761, 0.221161, 1003.45, 5515.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997363, -0.347346, 1.0339, 0.05, 0.0743612, 0.0269565, 0.146421, 0.166419, 1005.73, 9172.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998722, -0.434999, 0.945738, 0.05, -0.11524, -0.122368, 0.31809, 0.359771, 1006.43, 10281.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999999, -0.388345, 1.32291, 0.05, -0.0422188, -0.128727, 0.417375, 0.438811, 1002.74, 4382.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956677, -0.430307, 0.855885, 0.05, -0.184959, -0.0780206, 0.142353, 0.246092, 1002.56, 4102.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954514, -0.386276, 0.833268, 0.05, 0.0133877, 0.0224713, 0.181766, 0.183638, 1005.19, 8308.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.680576, -0.353382, 2.67746, 0.05, 0.962577, 0.538538, 2.98157, 3.17904, 998.32, -2687.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996853, -0.437407, 1.02412, 0.05, 0.000298964, -0.133307, 0.164917, 0.212057, 1003.69, 5904.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995629, -0.420215, 1.1508, 0.05, 0.125035, -0.139911, 0.450114, 0.487659, 1004.11, 6575.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983093, -0.390394, 1.10433, 0.05, 0.0776783, -0.127705, 0.325016, 0.35774, 995.377, -7396.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932437, -0.496082, 1.38229, 0.05, -0.202192, -0.0660195, 0.21686, 0.303757, 1001.67, 2674.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938857, -0.424308, 1.22188, 0.05, -0.0298202, -0.0346223, 0.573056, 0.574875, 1000.25, 407.327, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00473, -0.330353, 1.30432, 0.05, -0.108119, 0.0345869, 0.374806, 0.391619, 998.342, -2652.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999082, -0.401572, 1.25482, 0.05, -0.0844948, -0.177952, 0.406429, 0.451653, 1001.39, 2220.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971862, -0.311924, 1.35636, 0.05, 0.0341006, 0.104129, 0.561035, 0.571634, 1004.5, 7200.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924988, -0.416769, 1.30278, 0.05, 0.0412439, -0.148558, 0.584348, 0.604345, 1000.14, 225.052, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934396, -0.374507, 1.26179, 0.05, 0.0544629, -0.0109521, 0.542969, 0.545803, 998.871, -1806.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95709, -0.40779, 1.33478, 0.05, -0.00258132, 0.0446206, 0.655804, 0.657325, 1001.86, 2981.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94939, -0.353321, 1.30311, 0.05, -0.109725, -0.0102051, 0.431903, 0.44574, 1003.81, 6103.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977987, -0.438865, 1.80304, 0.05, 0.117803, 0.147284, 0.612505, 0.640884, 1003.56, 5695.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951416, -0.442182, 1.84225, 0.05, -0.00512257, 0.00885939, 0.740179, 0.74025, 997.462, -4060.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886411, -0.483515, 1.93503, 0.05, 0.236489, 0.063574, 0.58661, 0.635673, 996.505, -5591.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00481, -0.409744, 1.53248, 0.05, 0.0299325, -0.0165591, 0.419598, 0.42099, 1002.88, 4611.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888557, -0.479486, 1.97431, 0.05, 0.415677, -0.0266079, 0.765726, 0.871683, 992.935, -11303.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00558, -0.434227, 1.60803, 0.05, -0.0963972, 0.0318352, 0.492341, 0.502699, 998.998, -1602.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964563, -0.397577, 1.9771, 0.05, -0.139546, -0.132513, 1.04466, 1.06223, 994.049, -9522.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934255, -0.458266, 1.76163, 0.05, 0.135339, 0.209723, 0.469179, 0.531441, 996.89, -4975.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963869, -0.357696, 1.67493, 0.05, 0.0243568, -0.115123, 0.0786473, 0.141534, 1005.68, 9086.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857248, -0.432124, 1.74328, 0.05, -0.00977059, -0.0371742, 0.649873, 0.651009, 998.897, -1764.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964422, -0.431004, 1.88191, 0.05, -0.0910285, -0.0967511, 0.867147, 0.877263, 998.277, -2756.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906482, -0.367988, 1.90137, 0.05, 0.338359, -0.0765366, 1.05673, 1.11222, 993.697, -10085.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933163, -0.413158, 1.75285, 0.05, -0.121917, -0.220111, 0.563924, 0.617513, 1002.39, 3822.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941928, -0.48465, 2.08341, 0.05, 0.82742, 0.346681, 0.288624, 0.942399, 1010.66, 17057.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866015, -0.441703, 2.01956, 0.05, -0.0447279, -0.251793, 1.32384, 1.34832, 1003.44, 5509.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884602, -0.346381, 1.923, 0.05, -0.0811035, 0.0600688, 0.855563, 0.861496, 1000.96, 1538.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938312, -0.415984, 1.65988, 0.05, 0.135211, 0.111137, 0.751042, 0.771166, 1003.44, 5500.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882658, -0.346331, 1.57914, 0.05, -0.0271585, -0.0422831, 0.676091, 0.677956, 994.526, -8757.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993235, -0.437585, 0.161684, 0.05, 0.0392919, -0.0210478, -0.00522441, 0.0448794, 1006.86, 10971.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982577, -0.0624016, 2.71182, 0.05, 0.141451, 0.738008, 2.28169, 2.40224, 1007.34, 11738.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995446, -0.334059, 0.250444, 0.05, 0.0680552, -0.128207, -0.000292017, 0.14515, 1008.81, 14100.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995708, -0.385401, 0.263822, 0.05, 0.00899578, -0.0950654, 0.0250586, 0.0987233, 1009.82, 15704.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995185, -0.44531, 0.375419, 0.05, -0.0556861, -0.0323716, 0.08581, 0.107295, 1006.56, 10498.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99735, -0.448545, 0.888573, 0.05, 0.16216, -0.019283, 0.222206, 0.27576, 1006.33, 10120.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949469, -0.443177, 0.50925, 0.05, 0.132808, -0.078411, 0.0457445, 0.160869, 999.508, -787.678, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990117, -0.451163, 0.447597, 0.05, -0.0559345, -0.0249577, 0.037305, 0.0717162, 1013.86, 22181, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00143, -0.447541, 0.800125, 0.05, 0.0232894, -0.0425177, 0.153099, 0.160591, 1001.42, 2267.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994663, -0.448536, 0.541309, 0.05, -0.10679, -0.0645635, 0.097402, 0.158303, 1007.93, 12684, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99968, -0.355675, 0.62725, 0.05, 0.0646014, -0.166901, -0.00539095, 0.179048, 1007.7, 12316.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997593, -0.354609, 1.25202, 0.05, 0.07916, -0.181187, 0.202666, 0.28314, 999.83, -271.577, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00355, -0.388564, 0.684345, 0.05, -0.0512325, -0.0921433, -0.102954, 0.147359, 1002.92, 4672.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961257, -0.106705, 1.98847, 0.05, 0.0696365, 0.702785, 0.420986, 0.822183, 1006.98, 11163.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991132, -0.403117, 0.796751, 0.05, -0.0234611, 0.0732973, 0.178965, 0.194811, 1004.95, 7917.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688089, -0.361872, 2.69147, 0.05, 1.00953, 0.413063, 3.11174, 3.29738, 1001.29, 2065.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993908, -0.353209, 0.765318, 0.05, 0.000801913, 0.0730445, 0.0926025, 0.117946, 1004.35, 6966.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995205, -0.269309, 0.97415, 0.05, 0.00313471, 0.0689407, 0.21947, 0.230065, 1001.42, 2264.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959608, -0.396435, 1.21277, 0.05, 0.17278, 0.0137147, 0.476885, 0.507405, 999.829, -274.342, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999655, -0.353372, 0.824924, 0.05, -0.0305243, -0.151975, 0.151692, 0.216884, 1003.5, 5592.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0038, -0.336565, 1.10099, 0.05, 0.128603, -0.0731392, 0.206949, 0.254394, 1000.39, 624.146, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00095, -0.314084, 0.879476, 0.05, 0.0943039, 0.0811386, 0.002231, 0.124425, 1002.33, 3735.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996683, -0.31749, 1.17629, 0.05, -0.083406, -0.0377177, 0.346318, 0.358212, 1001.05, 1679.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989818, -0.484049, 1.55948, 0.05, -0.180449, 0.00242265, 0.501181, 0.532682, 1006.62, 10594.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955288, -0.0431939, 2.68575, 0.05, -0.141053, 0.892793, 2.02573, 2.21824, 989.021, -17566.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994658, -0.381415, 1.20369, 0.05, 0.160458, 0.0680735, 0.232795, 0.290817, 1002.94, 4700.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99521, -0.337743, 1.41131, 0.05, -0.0447241, 0.11137, 0.510926, 0.524833, 1001.06, 1691.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981604, -0.39932, 1.75034, 0.05, 0.0873649, -0.142963, 0.372898, 0.408808, 1005.86, 9369.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.666454, -0.311152, 2.81233, 0.05, 1.04183, 0.183044, 3.39247, 3.55356, 1003.14, 5016.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93977, -0.516752, 1.69364, 0.05, 0.0406202, 0.226871, -0.0678325, 0.240253, 995.183, -7707.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00097, -0.42438, 1.46703, 0.05, 0.139161, -0.108169, 0.459069, 0.491742, 1000.09, 149.423, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92909, -0.424173, 2.01474, 0.05, 0.163944, -0.376742, 0.594073, 0.722312, 998.239, -2817.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783331, -0.29285, 2.62173, 0.05, 0.69904, 0.357784, 3.00618, 3.10706, 999.243, -1211.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00696, -0.150458, 1.91374, 0.05, 0.189757, 0.185632, 0.00748949, 0.265562, 1003.51, 5620.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908493, -0.413066, 2.21576, 0.05, 0.279218, 0.342568, 1.74969, 1.80464, 1001.92, 3066.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.795004, -0.287451, 2.56773, 0.05, 0.832738, 0.446317, 3.12723, 3.26683, 988.942, -17692, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960392, -0.274121, 1.59409, 0.05, 0.0496569, -0.142899, 0.419305, 0.44576, 1010.11, 16170.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882751, -0.30707, 2.05978, 0.05, 0.380832, 0.209713, 0.956733, 1.05088, 998.062, -3101.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937638, -0.360822, 1.81477, 0.05, -0.0808934, 0.00738239, 0.616255, 0.621585, 1002.63, 4201.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884453, -0.299528, 2.05255, 0.05, 0.191019, -0.134754, 1.25372, 1.27533, 1003.47, 5555.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81982, -0.294772, 2.5716, 0.05, 0.923044, 0.455146, 3.01217, 3.18313, 999.052, -1516.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89578, -0.481302, 1.9761, 0.05, 0.35013, 0.0938113, 0.580896, 0.684713, 997.611, -3822.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901136, -0.422405, 2.18808, 0.05, 0.271011, 0.325612, 1.14271, 1.21871, 998.066, -3094.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.799079, -0.308766, 2.63905, 0.05, 1.05525, 0.595649, 3.0247, 3.2584, 999.372, -1005.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915711, -0.367605, 1.93097, 0.05, -0.0120634, -0.0866287, 0.997415, 1.00124, 999.485, -824.384, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990847, -0.453673, 1.98216, 0.05, -0.112728, -0.267607, 0.826843, 0.876351, 992.92, -11327.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01153, -0.476089, 1.99267, 0.05, -0.259901, 0.285602, 0.0953082, 0.397744, 996.57, -5488.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994487, -0.385436, 1.93468, 0.05, 0.0959268, -0.405979, 0.600516, 0.731191, 1003.24, 5191.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978313, -0.383523, 1.73659, 0.05, 0.178095, -0.0748751, 0.166778, 0.255223, 1001.11, 1771.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975026, -0.283545, 1.68219, 0.05, -0.0766222, 0.120891, 0.0108095, 0.143536, 1003.36, 5368.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965158, -0.321578, 1.66388, 0.05, -0.0947648, -0.00721746, -0.0151606, 0.0962408, 996.086, -6262.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998027, -0.343887, 0.0723572, 0.05, 0.0359304, 0.00884749, -0.115152, 0.120951, 1008.74, 13981.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
