x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.145299, -0.0750654, 0.897392, 0.05, -0.0675496, 0.259675, -0.446519, 0.520935, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11313, -0.059401, 0.932506, 0.05, -0.0690967, 0.30311, -0.467313, 0.561277, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0724109, -0.0475547, 0.959241, 0.05, -0.0702754, 0.336359, -0.48384, 0.593445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0256987, -0.040271, 0.975918, 0.05, -0.0710119, 0.357331, -0.495063, 0.614666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0240713, -0.0380074, 0.981489, 0.05, -0.0712597, 0.364708, -0.500275, 0.62319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0737719, -0.0409061, 0.975603, 0.05, -0.0710033, 0.358029, -0.49915, 0.618366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120281, -0.048785, 0.95863, 0.05, -0.0702589, 0.337711, -0.491758, 0.600676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160675, -0.0611491, 0.931637, 0.05, -0.0690732, 0.305033, -0.478564, 0.571699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.192417, -0.0772216, 0.89632, 0.05, -0.0675207, 0.262046, -0.460397, 0.534034, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.213513, -0.0959925, 0.854897, 0.05, -0.065699, 0.211452, -0.438397, 0.491142, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.222637, -0.116283, 0.809972, 0.05, -0.0637224, 0.156429, -0.413948, 0.447083, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.219216, -0.136817, 0.764367, 0.05, -0.0617153, 0.100435, -0.388585, 0.406072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.203464, -0.156306, 0.720947, 0.05, -0.0598036, 0.0469878, -0.363903, 0.371765, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176372, -0.173524, 0.682441, 0.05, -0.0581076, -0.000554531, -0.341451, 0.34636, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139642, -0.18739, 0.651267, 0.05, -0.0567337, -0.039205, -0.32264, 0.329928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0955804, -0.197033, 0.629385, 0.05, -0.0557683, -0.066535, -0.308653, 0.32063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0469571, -0.201846, 0.618169, 0.05, -0.0552721, -0.0808277, -0.300368, 0.315926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00317352, -0.201528, 0.618324, 0.05, -0.0552762, -0.0811848, -0.298306, 0.314059, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0516616, -0.196098, 0.62984, 0.05, -0.0557804, -0.067584, -0.302596, 0.315029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0954607, -0.185898, 0.651993, 0.05, -0.0567529, -0.0408798, -0.312968, 0.320689, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131819, -0.171568, 0.683393, 0.05, -0.0581328, -0.00275012, -0.328772, 0.333883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158452, -0.154009, 0.722065, 0.05, -0.0598332, 0.0444095, -0.349014, 0.356879, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173686, -0.134323, 0.765581, 0.05, -0.0617474, 0.0976359, -0.372422, 0.389928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0232315, -0.0669888, 0.775183, 0.05, -0.0614823, 0.111566, -0.464674, 0.481819, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0266511, -0.0653795, 0.778205, 0.05, -0.0616126, 0.114731, -0.464208, 0.482129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00124795, -0.048448, 0.816085, 0.05, -0.0632811, 0.161512, -0.486348, 0.516357, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0511294, -0.0500563, 0.813064, 0.05, -0.0631508, 0.15835, -0.486815, 0.515802, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0731144, -0.0685962, 0.772164, 0.05, -0.0613521, 0.108407, -0.465143, 0.481533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0452192, -0.0855288, 0.734283, 0.05, -0.0596835, 0.0616228, -0.443002, 0.451232, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00466258, -0.0839224, 0.737299, 0.05, -0.0598136, 0.0647793, -0.442532, 0.451231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0765337, -0.0637703, 0.781228, 0.05, -0.0617429, 0.117895, -0.463742, 0.482461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0597516, -0.0437217, 0.825902, 0.05, -0.0637098, 0.172892, -0.489163, 0.522715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0207356, -0.0299072, 0.856986, 0.05, -0.0650799, 0.211458, -0.508022, 0.554108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0300607, -0.0260281, 0.866153, 0.05, -0.065486, 0.223259, -0.515266, 0.565361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0790273, -0.0331238, 0.850945, 0.05, -0.0648194, 0.205135, -0.508956, 0.552556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113044, -0.0492931, 0.815438, 0.05, -0.0632587, 0.16194, -0.490781, 0.520665, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122997, -0.0702036, 0.769146, 0.05, -0.061222, 0.105248, -0.465611, 0.481268, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10622, -0.0902528, 0.72447, 0.05, -0.059255, 0.0502492, -0.44019, 0.446994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0672068, -0.104069, 0.693383, 0.05, -0.0578848, 0.0116794, -0.42133, 0.425448, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0164114, -0.10795, 0.684212, 0.05, -0.0574785, -0.000127401, -0.414082, 0.418053, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0325566, -0.100856, 0.699415, 0.05, -0.0581449, 0.0179923, -0.420391, 0.424774, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0665772, -0.084688, 0.734919, 0.05, -0.0597055, 0.0611837, -0.438564, 0.446818, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.126416, -0.062161, 0.784251, 0.05, -0.0618732, 0.121059, -0.463276, 0.482813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113886, -0.0414387, 0.830373, 0.05, -0.0639036, 0.177787, -0.489315, 0.52452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0848184, -0.023798, 0.869839, 0.05, -0.065642, 0.226528, -0.512382, 0.564056, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0427191, -0.0113664, 0.897888, 0.05, -0.0668787, 0.261404, -0.529695, 0.594459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00733436, -0.00564335, 0.911139, 0.05, -0.0674645, 0.278208, -0.539166, 0.610452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0593051, -0.007319, 0.907992, 0.05, -0.0673288, 0.274914, -0.539653, 0.609373, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106925, -0.0161913, 0.888827, 0.05, -0.066488, 0.251919, -0.531097, 0.591563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144451, -0.0311902, 0.855956, 0.05, -0.0650434, 0.211996, -0.514529, 0.56028, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167357, -0.0505066, 0.813343, 0.05, -0.0631694, 0.159961, -0.491949, 0.521145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17288, -0.071811, 0.766127, 0.05, -0.0610918, 0.102089, -0.466079, 0.481024, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160355, -0.0925337, 0.720004, 0.05, -0.0590614, 0.0453598, -0.44004, 0.446297, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131291, -0.110176, 0.680536, 0.05, -0.0573229, -0.00338408, -0.416972, 0.420907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0891945, -0.122609, 0.652483, 0.05, -0.0560861, -0.0382641, -0.399657, 0.405383, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0391424, -0.128334, 0.639228, 0.05, -0.0555001, -0.0550734, -0.390184, 0.397941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0128287, -0.12666, 0.642371, 0.05, -0.0556356, -0.0517847, -0.389695, 0.397038, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0604507, -0.11779, 0.661532, 0.05, -0.0564762, -0.0287946, -0.398249, 0.403263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0979799, -0.102792, 0.6944, 0.05, -0.0579206, 0.0111241, -0.414814, 0.418986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12089, -0.0834765, 0.737011, 0.05, -0.0597946, 0.0631569, -0.437393, 0.445956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176299, -0.0605517, 0.787273, 0.05, -0.0620036, 0.124224, -0.46281, 0.483187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166632, -0.0403816, 0.832139, 0.05, -0.0639785, 0.179378, -0.488032, 0.523875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145035, -0.0218832, 0.873426, 0.05, -0.0657966, 0.230272, -0.511785, 0.565048, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112867, -0.00621877, 0.90854, 0.05, -0.0673436, 0.273708, -0.532579, 0.602571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0721474, 0.00562746, 0.935276, 0.05, -0.0685224, 0.306956, -0.549106, 0.632799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0254352, 0.0129112, 0.951952, 0.05, -0.0692588, 0.327928, -0.560329, 0.652918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0243348, 0.0151748, 0.957523, 0.05, -0.0695067, 0.335306, -0.565541, 0.661134, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0740354, 0.0122761, 0.951637, 0.05, -0.0692503, 0.328626, -0.564416, 0.656777, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120544, 0.00439719, 0.934664, 0.05, -0.0685059, 0.308309, -0.557025, 0.640331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160938, -0.00796692, 0.907671, 0.05, -0.0673202, 0.27563, -0.54383, 0.613397, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.192681, -0.0240394, 0.872354, 0.05, -0.0657677, 0.232643, -0.525663, 0.578593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.213777, -0.0428103, 0.830932, 0.05, -0.0639459, 0.182049, -0.503663, 0.539359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.222901, -0.0631005, 0.786006, 0.05, -0.0619694, 0.127026, -0.479214, 0.499622, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.219479, -0.0836349, 0.740401, 0.05, -0.0599622, 0.0710323, -0.453852, 0.463274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.203728, -0.103123, 0.696981, 0.05, -0.0580506, 0.0175851, -0.429169, 0.433434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176635, -0.120342, 0.658475, 0.05, -0.0563545, -0.0299572, -0.406717, 0.411694, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139905, -0.134208, 0.627301, 0.05, -0.0549807, -0.0686077, -0.387907, 0.397745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0958439, -0.14385, 0.605419, 0.05, -0.0540153, -0.0959378, -0.37392, 0.389792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0472205, -0.148664, 0.594203, 0.05, -0.0535191, -0.11023, -0.365635, 0.385621, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00291003, -0.148346, 0.594358, 0.05, -0.0535232, -0.110588, -0.363572, 0.38377, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0513981, -0.142916, 0.605874, 0.05, -0.0540274, -0.0969867, -0.367862, 0.38425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0951973, -0.132716, 0.628028, 0.05, -0.0549999, -0.0702826, -0.378235, 0.388621, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131556, -0.118386, 0.659427, 0.05, -0.0563798, -0.0321528, -0.394038, 0.399348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158188, -0.100826, 0.6981, 0.05, -0.0580802, 0.0150068, -0.41428, 0.418601, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173423, -0.0811413, 0.741615, 0.05, -0.0599944, 0.0682332, -0.437688, 0.447019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.023495, -0.0138066, 0.751217, 0.05, -0.0597292, 0.0821636, -0.529941, 0.539588, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0263876, -0.0121973, 0.75424, 0.05, -0.0598596, 0.0853279, -0.529475, 0.539636, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00151143, 0.00473417, 0.792119, 0.05, -0.061528, 0.132109, -0.551614, 0.570541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0513929, 0.00312588, 0.789098, 0.05, -0.0613978, 0.128948, -0.552081, 0.570255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0733779, -0.015414, 0.748198, 0.05, -0.0595991, 0.0790044, -0.530409, 0.539562, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0454826, -0.0323466, 0.710317, 0.05, -0.0579305, 0.0322201, -0.508268, 0.512573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0043991, -0.0307402, 0.713333, 0.05, -0.0580606, 0.0353766, -0.507799, 0.51233, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0762702, -0.0105881, 0.757262, 0.05, -0.0599899, 0.0884923, -0.529009, 0.539703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0594882, 0.00946047, 0.801936, 0.05, -0.0619568, 0.143489, -0.554429, 0.576038, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0204721, 0.023275, 0.833021, 0.05, -0.0633269, 0.182055, -0.573288, 0.604825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0303242, 0.0271541, 0.842187, 0.05, -0.063733, 0.193857, -0.580533, 0.615354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0792907, 0.0200584, 0.82698, 0.05, -0.0630664, 0.175732, -0.574222, 0.603813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113308, 0.00388915, 0.791473, 0.05, -0.0615057, 0.132537, -0.556047, 0.574924, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123261, -0.0170214, 0.74518, 0.05, -0.059469, 0.0758452, -0.530877, 0.539555, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106483, -0.0370706, 0.700505, 0.05, -0.057502, 0.0208465, -0.505457, 0.509144, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0674703, -0.0508866, 0.669417, 0.05, -0.0561318, -0.0177234, -0.486596, 0.490143, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0166749, -0.0547676, 0.660246, 0.05, -0.0557255, -0.0295301, -0.479349, 0.48348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0322931, -0.0476738, 0.675449, 0.05, -0.0563919, -0.0114104, -0.485657, 0.489053, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0663137, -0.0315058, 0.710953, 0.05, -0.0579525, 0.031781, -0.50383, 0.508147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.126153, -0.00897879, 0.760285, 0.05, -0.0601202, 0.0916566, -0.528543, 0.53979, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113623, 0.0117435, 0.806407, 0.05, -0.0621506, 0.148384, -0.554581, 0.577444, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0845549, 0.0293842, 0.845873, 0.05, -0.063889, 0.197125, -0.577648, 0.613692, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0424556, 0.0418158, 0.873922, 0.05, -0.0651257, 0.232001, -0.594961, 0.641907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00759785, 0.0475389, 0.887173, 0.05, -0.0657115, 0.248805, -0.604433, 0.656933, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0595686, 0.0458632, 0.884026, 0.05, -0.0655758, 0.245511, -0.604919, 0.656127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107189, 0.0369909, 0.864861, 0.05, -0.064735, 0.222516, -0.596363, 0.639807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144715, 0.021992, 0.83199, 0.05, -0.0632904, 0.182593, -0.579796, 0.611154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.16762, 0.00267557, 0.789377, 0.05, -0.0614164, 0.130558, -0.557215, 0.575592, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173144, -0.0186288, 0.742161, 0.05, -0.0593388, 0.0726861, -0.531346, 0.539567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160618, -0.0393515, 0.696038, 0.05, -0.0573084, 0.0159571, -0.505307, 0.508796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131554, -0.0569934, 0.65657, 0.05, -0.0555699, -0.0327868, -0.482238, 0.486536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
