x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0890927, 0.070883, 1.18379, 0.05, -0.0306714, 0.0653133, -1.76609, 1.76756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.132902, 0.0983462, 1.18622, 0.05, -0.00869739, 0.0314192, -1.77919, 1.77949, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.205815, 0.132908, 1.18952, 0.05, 0.0189699, -0.0252787, -1.79669, 1.79697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.208375, 0.184822, 1.19299, 0.05, 0.0604448, -0.0259687, -1.81695, 1.81814, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192986, 0.234495, 1.19606, 0.05, 0.100116, -0.012542, -1.83534, 1.83811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161507, 0.275937, 1.19837, 0.05, 0.133197, 0.013382, -1.84963, 1.85447, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117732, 0.304148, 1.19962, 0.05, 0.155701, 0.0486766, -1.8581, 1.86525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0669426, 0.315727, 1.19968, 0.05, 0.164911, 0.0890851, -1.85973, 1.86916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0152633, 0.309277, 1.19854, 0.05, 0.159718, 0.129734, -1.85433, 1.86571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0310728, 0.285576, 1.19632, 0.05, 0.140747, 0.16572, -1.84254, 1.85532, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0664771, 0.247482, 1.19331, 0.05, 0.110288, 0.192704, -1.82578, 1.83923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866796, 0.199591, 1.18986, 0.05, 0.0720123, 0.207431, -1.80609, 1.81938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0892438, 0.147677, 1.18639, 0.05, 0.0305375, 0.208125, -1.78582, 1.79817, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0738603, 0.0980019, 1.18331, 0.05, -0.00913434, 0.194702, -1.76743, 1.77815, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0423845, 0.0565575, 1.18101, 0.05, -0.0422186, 0.168781, -1.75314, 1.76175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00138735, 0.0283419, 1.17975, 0.05, -0.0647251, 0.133488, -1.74467, 1.75096, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.052176, 0.0167581, 1.17969, 0.05, -0.0739393, 0.0930807, -1.74304, 1.74708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103856, 0.0232033, 1.18084, 0.05, -0.0687499, 0.0524313, -1.74844, 1.75058, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150194, 0.0469001, 1.18305, 0.05, -0.0497828, 0.0164429, -1.76023, 1.76101, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185602, 0.0849905, 1.18607, 0.05, -0.0193257, -0.010544, -1.77698, 1.77712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.254565, 0.121796, 1.18946, 0.05, 0.0101313, -0.0640641, -1.79512, 1.7963, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.259471, 0.171574, 1.19282, 0.05, 0.0499014, -0.0666619, -1.81469, 1.8166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.251816, 0.221017, 1.19599, 0.05, 0.089394, -0.059349, -1.83342, 1.83656, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.232083, 0.267018, 1.19876, 0.05, 0.126128, -0.0425848, -1.85014, 1.85493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20151, 0.306688, 1.20096, 0.05, 0.157795, -0.0174226, -1.8638, 1.87055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162019, 0.337533, 1.20245, 0.05, 0.182406, 0.0145567, -1.87353, 1.88245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116091, 0.357616, 1.20314, 0.05, 0.198414, 0.0513437, -1.87873, 1.88988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0666118, 0.365676, 1.20298, 0.05, 0.204813, 0.0906273, -1.87907, 1.89237, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0166896, 0.361204, 1.20199, 0.05, 0.201202, 0.129939, -1.87453, 1.88977, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0305387, 0.344484, 1.20023, 0.05, 0.187808, 0.166809, -1.8654, 1.88223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0721057, 0.316564, 1.1978, 0.05, 0.165471, 0.198921, -1.85224, 1.87022, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1054, 0.2792, 1.19486, 0.05, 0.135596, 0.224257, -1.83589, 1.8545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128329, 0.234739, 1.1916, 0.05, 0.100059, 0.241226, -1.81737, 1.83603, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139453, 0.185974, 1.18822, 0.05, 0.0610927, 0.24876, -1.79784, 1.816, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138072, 0.135969, 1.18493, 0.05, 0.0211462, 0.246388, -1.77854, 1.79565, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124274, 0.0878661, 1.18194, 0.05, -0.017271, 0.234257, -1.76067, 1.77627, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.098925, 0.0446879, 1.17944, 0.05, -0.0517452, 0.21313, -1.74536, 1.75909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0636181, 0.00914684, 1.17758, 0.05, -0.0801104, 0.184335, -1.73357, 1.74519, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0205715, -0.0165239, 1.17648, 0.05, -0.100584, 0.14968, -1.72605, 1.73544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0275101, -0.0307114, 1.17621, 0.05, -0.111881, 0.111343, -1.72325, 1.73046, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0776058, -0.0325243, 1.17679, 0.05, -0.11329, 0.0717335, -1.72537, 1.73057, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.126568, -0.0218487, 1.17818, 0.05, -0.104723, 0.0333389, -1.73226, 1.73574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171321, 0.000644595, 1.18029, 0.05, -0.0867187, -0.00142794, -1.74349, 1.74565, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209052, 0.0335424, 1.18299, 0.05, -0.0604079, -0.0303827, -1.75836, 1.75966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.237391, 0.0747778, 1.18611, 0.05, -0.0274438, -0.0517061, -1.77594, 1.7769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0603767, 0.170093, 1.13149, 0.05, 0.0452749, 0.0678769, -1.80292, 1.80477, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109126, 0.158982, 1.13143, 0.05, 0.0364363, 0.0290915, -1.80136, 1.80196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0943568, 0.206658, 1.13438, 0.05, 0.0745122, 0.0419784, -1.819, 1.82101, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.045609, 0.217771, 1.13444, 0.05, 0.0833523, 0.0807624, -1.82057, 1.82427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.011628, 0.181209, 1.13154, 0.05, 0.0541171, 0.106662, -1.80449, 1.80845, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0263931, 0.133532, 1.1286, 0.05, 0.0160401, 0.0937781, -1.78684, 1.78937, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0751399, 0.122414, 1.12854, 0.05, 0.00719638, 0.0549948, -1.78527, 1.78614, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157876, 0.14787, 1.13137, 0.05, 0.0275977, -0.00969387, -1.79979, 1.80003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155904, 0.199484, 1.13476, 0.05, 0.0688291, -0.00681295, -1.81969, 1.821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128337, 0.243223, 1.13727, 0.05, 0.103749, 0.0160799, -1.83509, 1.83809, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0825612, 0.267368, 1.13823, 0.05, 0.123003, 0.0528509, -1.84187, 1.84673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0308413, 0.26545, 1.13739, 0.05, 0.12143, 0.0936479, -1.83822, 1.8446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.012965, 0.237982, 1.13496, 0.05, 0.0994525, 0.12754, -1.82511, 1.83226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0371206, 0.192325, 1.1316, 0.05, 0.0629593, 0.145446, -1.80606, 1.813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0351534, 0.140711, 1.12821, 0.05, 0.0217278, 0.142569, -1.78616, 1.79198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0075905, 0.09697, 1.1257, 0.05, -0.0131946, 0.119679, -1.77076, 1.77485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0381831, 0.0728206, 1.12474, 0.05, -0.0324511, 0.08291, -1.76398, 1.76622, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0899031, 0.0747339, 1.12559, 0.05, -0.0308822, 0.0421128, -1.76763, 1.7684, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133712, 0.102197, 1.12802, 0.05, -0.00890816, 0.00821861, -1.78073, 1.78077, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.206626, 0.136758, 1.13132, 0.05, 0.0187591, -0.0484792, -1.79823, 1.79898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209185, 0.188673, 1.13479, 0.05, 0.060234, -0.0491692, -1.81849, 1.82015, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193797, 0.238346, 1.13786, 0.05, 0.0999048, -0.0357426, -1.83688, 1.83994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162317, 0.279787, 1.14016, 0.05, 0.132987, -0.00981858, -1.85117, 1.85596, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118543, 0.307999, 1.14142, 0.05, 0.15549, 0.0254761, -1.85964, 1.8663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.067753, 0.319578, 1.14148, 0.05, 0.1647, 0.0658846, -1.86127, 1.86971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0160737, 0.313128, 1.14033, 0.05, 0.159507, 0.106533, -1.85587, 1.86575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0302624, 0.289427, 1.13812, 0.05, 0.140537, 0.14252, -1.84407, 1.85491, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0656667, 0.251333, 1.13511, 0.05, 0.110077, 0.169504, -1.82732, 1.83846, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0858692, 0.203441, 1.13166, 0.05, 0.0718015, 0.184231, -1.80762, 1.81841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0884334, 0.151528, 1.12819, 0.05, 0.0303268, 0.184925, -1.78736, 1.79716, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0730499, 0.101853, 1.12511, 0.05, -0.00934511, 0.171502, -1.76897, 1.77729, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0415741, 0.0604083, 1.12281, 0.05, -0.0424294, 0.145581, -1.75468, 1.76122, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00219775, 0.0321928, 1.12155, 0.05, -0.0649359, 0.110288, -1.74621, 1.75089, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0529864, 0.020609, 1.12149, 0.05, -0.07415, 0.0698801, -1.74457, 1.74755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104666, 0.0270542, 1.12264, 0.05, -0.0689607, 0.0292307, -1.74998, 1.75158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151005, 0.050751, 1.12485, 0.05, -0.0499936, -0.00675764, -1.76177, 1.76249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186413, 0.0888414, 1.12787, 0.05, -0.0195364, -0.0337445, -1.77852, 1.77895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.255375, 0.125647, 1.13126, 0.05, 0.00992051, -0.0872646, -1.79666, 1.79881, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.260281, 0.175425, 1.13462, 0.05, 0.0496906, -0.0898624, -1.81623, 1.81913, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.252627, 0.224867, 1.13779, 0.05, 0.0891833, -0.0825495, -1.83496, 1.83898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.232893, 0.270869, 1.14056, 0.05, 0.125917, -0.0657853, -1.85168, 1.85712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.202321, 0.310538, 1.14276, 0.05, 0.157584, -0.0406231, -1.86534, 1.87242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16283, 0.341384, 1.14425, 0.05, 0.182195, -0.00864385, -1.87507, 1.88392, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116902, 0.361467, 1.14494, 0.05, 0.198203, 0.0281432, -1.88027, 1.8909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0674222, 0.369526, 1.14478, 0.05, 0.204603, 0.0674267, -1.88061, 1.89291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0175, 0.365055, 1.14379, 0.05, 0.200992, 0.106739, -1.87607, 1.88982, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0297283, 0.348335, 1.14203, 0.05, 0.187597, 0.143609, -1.86694, 1.88182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0712953, 0.320415, 1.1396, 0.05, 0.16526, 0.175721, -1.85378, 1.86941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104589, 0.283051, 1.13666, 0.05, 0.135385, 0.201057, -1.83742, 1.85334, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127518, 0.238589, 1.1334, 0.05, 0.0998478, 0.218025, -1.8189, 1.83464, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138642, 0.189824, 1.13002, 0.05, 0.0608819, 0.22556, -1.79938, 1.81448, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.137262, 0.13982, 1.12673, 0.05, 0.0209354, 0.223187, -1.78008, 1.79414, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123463, 0.091717, 1.12374, 0.05, -0.0174818, 0.211056, -1.76221, 1.77489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0981146, 0.0485388, 1.12124, 0.05, -0.051956, 0.18993, -1.7469, 1.75796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0628077, 0.0129977, 1.11938, 0.05, -0.0803212, 0.161134, -1.73511, 1.74443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0197611, -0.012673, 1.11828, 0.05, -0.100795, 0.12648, -1.72758, 1.73514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0283205, -0.0268605, 1.11801, 0.05, -0.112092, 0.088143, -1.72479, 1.73067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0784162, -0.0286734, 1.11859, 0.05, -0.113501, 0.048533, -1.7269, 1.73131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127378, -0.0179979, 1.11998, 0.05, -0.104934, 0.0101384, -1.73379, 1.737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172131, 0.00449548, 1.12209, 0.05, -0.0869295, -0.0246285, -1.74503, 1.74737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209862, 0.0373933, 1.12479, 0.05, -0.0606186, -0.0535833, -1.7599, 1.76176, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.238201, 0.0786287, 1.12791, 0.05, -0.0276546, -0.0749067, -1.77747, 1.77927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0611871, 0.173944, 1.07329, 0.05, 0.0450641, 0.0446763, -1.80446, 1.80558, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109937, 0.162832, 1.07323, 0.05, 0.0362255, 0.00589095, -1.8029, 1.80327, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0951672, 0.210509, 1.07618, 0.05, 0.0743014, 0.0187778, -1.82054, 1.82215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0464194, 0.221622, 1.07624, 0.05, 0.0831416, 0.0575618, -1.82211, 1.82491, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0124384, 0.18506, 1.07334, 0.05, 0.0539063, 0.083461, -1.80603, 1.80876, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0272035, 0.137382, 1.07039, 0.05, 0.0158294, 0.0705776, -1.78838, 1.78984, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0759503, 0.126264, 1.07034, 0.05, 0.00698561, 0.0317943, -1.78681, 1.78711, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158686, 0.151721, 1.07317, 0.05, 0.0273869, -0.0328944, -1.80133, 1.80184, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156714, 0.203335, 1.07656, 0.05, 0.0686183, -0.0300135, -1.82122, 1.82276, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129147, 0.247074, 1.07907, 0.05, 0.103539, -0.00712064, -1.83662, 1.83955, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0833716, 0.271219, 1.08003, 0.05, 0.122792, 0.0296504, -1.84341, 1.84773, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0316517, 0.269301, 1.07919, 0.05, 0.121219, 0.0704473, -1.83976, 1.84509, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0121546, 0.241833, 1.07676, 0.05, 0.0992418, 0.104339, -1.82665, 1.83231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0363102, 0.196176, 1.0734, 0.05, 0.0627485, 0.122246, -1.80759, 1.81281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.034343, 0.144562, 1.07001, 0.05, 0.021517, 0.119369, -1.7877, 1.79181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0067801, 0.100821, 1.0675, 0.05, -0.0134054, 0.0964788, -1.7723, 1.77497, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0389935, 0.0766715, 1.06654, 0.05, -0.0326619, 0.0597095, -1.76551, 1.76683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0907135, 0.0785847, 1.06739, 0.05, -0.0310929, 0.0189122, -1.76916, 1.76954, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134522, 0.106048, 1.06982, 0.05, -0.00911893, -0.0149819, -1.78227, 1.78236, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207436, 0.140609, 1.07312, 0.05, 0.0185483, -0.0716798, -1.79977, 1.80129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209995, 0.192523, 1.07659, 0.05, 0.0600233, -0.0723698, -1.82003, 1.82246, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194607, 0.242197, 1.07966, 0.05, 0.099694, -0.0589431, -1.83842, 1.84206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163128, 0.283638, 1.08196, 0.05, 0.132776, -0.0330191, -1.85271, 1.85775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119353, 0.31185, 1.08322, 0.05, 0.155279, 0.00227553, -1.86118, 1.86765, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0685634, 0.323429, 1.08328, 0.05, 0.16449, 0.042684, -1.86281, 1.87055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0168841, 0.316979, 1.08213, 0.05, 0.159296, 0.0833328, -1.8574, 1.86608, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.029452, 0.293278, 1.07992, 0.05, 0.140326, 0.119319, -1.84561, 1.85478, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0648563, 0.255184, 1.07691, 0.05, 0.109866, 0.146303, -1.82886, 1.83799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0850588, 0.207292, 1.07346, 0.05, 0.0715907, 0.16103, -1.80916, 1.81772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.087623, 0.155378, 1.06999, 0.05, 0.030116, 0.161724, -1.7889, 1.79645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0722395, 0.105704, 1.06691, 0.05, -0.00955588, 0.148301, -1.77051, 1.77674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0407637, 0.0642592, 1.06461, 0.05, -0.0426402, 0.12238, -1.75622, 1.76099, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00300814, 0.0360436, 1.06335, 0.05, -0.0651466, 0.0870874, -1.74774, 1.75113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
