x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.868923, -0.229614, 1.24507, 0.05, 0.0506867, -0.0751153, 0.0118116, 0.0913836, 993.637, -10181, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.235366, 0.0831661, 1.29194, 0.05, 0.0983087, 0.0832324, -0.0229396, 0.130838, 1000.75, 1197.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00697, -0.248122, 1.39815, 0.05, 0.280973, 0.0259813, -0.0376639, 0.284675, 998.31, -2703.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768508, -0.267565, 1.3948, 0.05, -0.0936724, 0.186976, -0.4562, 0.50185, 999.921, -127.172, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.0917385, -0.550847, 0.110927, 0.05, 3.47017, 4.76536, -4.63774, 7.50063, 1037.21, 59540.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.347308, 0.246884, 1.35178, 0.05, 0.0651662, -0.0849514, -0.0631965, 0.124327, 1001.62, 2585.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.762127, -0.206809, 1.37013, 0.05, 0.0658721, -0.0722875, 0.0661729, 0.118082, 1007.01, 11214, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.399591, 0.0669428, 1.41078, 0.05, 0.0583785, -0.146381, 0.250862, 0.296255, 992.852, -11436.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.435299, 0.120192, 1.39665, 0.05, 0.165831, -0.0573855, 0.0451008, 0.181183, 996.208, -6066.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.697485, -0.178172, 1.41567, 0.05, -0.0416788, 0.495243, -0.451582, 0.671513, 1010.96, 17529.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993492, -0.439491, 0.257615, 0.05, 0.00680767, 0.0623834, 0.154395, 0.166661, 1010.15, 16246.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991084, -0.492594, 0.374783, 0.05, 0.036109, 0.0944492, 0.171143, 0.198782, 1008.2, 13120.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993319, -0.491238, 0.437163, 0.05, 0.0121643, 0.0333873, 0.443168, 0.444591, 1009.31, 14892.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933434, -0.455309, 0.361793, 0.05, 0.155406, -0.146065, 0.0974983, 0.234504, 1006.38, 10201.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998021, -0.44399, 0.566487, 0.05, 0.0212169, 0.111815, 0.390757, 0.406993, 1007.04, 11265.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990074, -0.494867, 0.669254, 0.05, -0.0413297, -0.116349, 0.254596, 0.282956, 1012.9, 20644.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970361, -0.42622, 0.599304, 0.05, -0.0257483, 0.148274, 0.211659, 0.259707, 1003.01, 4819.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992841, -0.49256, 0.724281, 0.05, 0.0353226, 0.0959518, 0.337989, 0.353116, 1006.98, 11164.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987139, -0.489355, 0.839878, 0.05, -0.155543, 0.112545, 0.414144, 0.456481, 1010.85, 17360.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99752, -0.4261, 0.991546, 0.05, 0.0392441, 0.0382741, 0.319372, 0.324043, 993.317, -10693.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974364, -0.433364, 0.885586, 0.05, -0.0851631, -0.225354, -0.133774, 0.275559, 997.396, -4166.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998879, -0.439213, 0.848938, 0.05, -0.0844931, 0.136307, 0.0837322, 0.180914, 1005.65, 9034.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944902, -0.450789, 1.03929, 0.05, -0.0502914, -0.344145, 0.120888, 0.36821, 1014.68, 23488.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99815, -0.44657, 1.18317, 0.05, -0.0495842, 0.0664757, -0.0447765, 0.0942473, 999.111, -1422.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0002, -0.382856, 0.979744, 0.05, -0.0350268, -0.224034, 0.264599, 0.348469, 994.504, -8792.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994732, -0.463382, 1.32303, 0.05, -0.0984277, -0.0228138, 0.123335, 0.159436, 996.951, -4878.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00087, -0.418554, 1.12036, 0.05, -0.0192736, 0.00761186, 0.312857, 0.313542, 997.689, -3698.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00307, -0.285623, 1.29703, 0.05, -0.335234, -0.324005, -0.239413, 0.5241, 1000.1, 165.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923536, -0.465558, 1.12541, 0.05, 0.181352, -0.194423, 0.168602, 0.314826, 1002.57, 4108.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946739, -0.443324, 1.08687, 0.05, -0.158255, -0.132316, 0.249391, 0.323648, 1000.1, 166.632, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842443, -0.252776, 1.1444, 0.05, 0.137317, -0.14135, -0.0169762, 0.197798, 996.972, -4845.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921022, -0.356187, 1.35568, 0.05, 0.29086, -0.188788, -0.352962, 0.494795, 1013.8, 22084.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90064, -0.411389, 1.20036, 0.05, 0.174884, -0.100433, 0.0764703, 0.215682, 997.356, -4230.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962308, -0.276532, 1.029, 0.05, -0.351079, 0.0118508, 0.126397, 0.373327, 999.736, -422.278, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938898, -0.29566, 1.29105, 0.05, -0.34212, -0.0261965, -0.0270003, 0.344182, 995.715, -6856.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969832, -0.384517, 1.1222, 0.05, -0.0962242, -0.172841, 0.147975, 0.247042, 985.495, -23207.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00821, -0.339489, 1.2662, 0.05, -0.282279, 0.114177, 0.152043, 0.340345, 995.457, -7269.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955018, -0.377767, 1.31521, 0.05, -0.00968692, 0.00109158, -0.0442506, 0.0453117, 1009.73, 15571, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96736, -0.346567, 1.25759, 0.05, -0.166, -0.123788, -0.0405834, 0.211013, 1003.52, 5638.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00772, -0.393563, 1.3303, 0.05, -0.025366, 0.0235823, -0.115399, 0.120484, 1000.23, 364.139, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.796168, -0.165411, 1.28128, 0.05, 0.00100939, -0.144935, -0.0361735, 0.149385, 1003.45, 5515.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917325, -0.356439, 1.27714, 0.05, -0.0336835, 0.0137699, 0.172711, 0.176503, 994.795, -8328.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900642, -0.23816, 1.13704, 0.05, 0.159969, -0.253838, 0.0806515, 0.31069, 1001.19, 1903.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04614, 0.0545933, 1.15231, 0.05, -3.40201, -0.00691092, -2.48171, 4.21101, 848.416, -242535, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.643131, -0.168388, 1.39145, 0.05, -0.112369, 0.299389, -0.00732414, 0.319866, 998.042, -3133.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908759, -0.236732, 1.23701, 0.05, -0.00948796, -0.330149, -0.0812324, 0.340128, 989.562, -16700.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872399, -0.180712, 1.26159, 0.05, 0.195924, -0.130269, 0.250006, 0.343307, 1006.89, 11019.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792976, -0.293837, 1.36753, 0.05, 0.0903338, 0.0155851, -0.147681, 0.173818, 1000.24, 384.787, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880731, -0.277523, 1.1505, 0.05, -0.0793284, -0.152281, 0.0511311, 0.179156, 1000.17, 279.042, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807109, -0.158242, 1.28095, 0.05, -0.139192, -0.113053, 0.00760139, 0.17948, 1001.58, 2524.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.829555, -0.0938614, 1.21389, 0.05, 0.284927, 0.0667663, -0.0377761, 0.295073, 1001.53, 2442.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848889, -0.435425, 1.2996, 0.05, 0.144537, -0.00369945, 0.299532, 0.332602, 995.133, -7786.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814988, -0.207937, 1.17455, 0.05, 0.166184, -0.0685869, -0.0226234, 0.181199, 992.961, -11262.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.841122, -0.434351, 1.26791, 0.05, 0.145475, 0.308579, 0.44833, 0.563368, 1010.57, 16915.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730994, -0.16328, 1.23234, 0.05, -0.0838926, -0.0118223, 0.0518051, 0.0993051, 999.298, -1122.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821358, -0.265295, 1.39331, 0.05, -0.206979, 0.222213, 0.129816, 0.330259, 1005.09, 8140.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807768, -0.233074, 1.35284, 0.05, -0.112931, -0.167493, -0.0661965, 0.212577, 1000.02, 33.3786, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800397, -0.213002, 1.40765, 0.05, 0.0508294, -0.140986, 0.0324964, 0.153351, 991.607, -13429.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789652, -0.222798, 1.22071, 0.05, 0.200799, 0.167427, -0.000345004, 0.261442, 1004.31, 6898.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.573812, -0.130342, 1.37997, 0.05, 0.274783, 0.0795136, 0.0754866, 0.295848, 1007.62, 12185.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.25704, 0.108847, 1.40062, 0.05, 0.190001, -0.0576325, 0.464798, 0.505429, 1001.11, 1780.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993544, -0.440567, 0.38204, 0.05, -0.0939618, 0.105737, 0.270357, 0.305127, 1006.84, 10950.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950364, -0.034968, 1.44947, 0.05, -0.607243, 0.154546, -0.918822, 1.11214, 944.739, -88417.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995497, -0.392633, 0.46641, 0.05, 0.00969831, -0.00113463, 0.251006, 0.251196, 1012.77, 20428.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995765, -0.440364, 0.502637, 0.05, 0.0402885, -0.0600587, 0.320116, 0.328184, 1016.37, 26195, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994305, -0.439181, 0.697748, 0.05, 0.022895, 0.0127119, 0.282328, 0.28354, 1017.53, 28055.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991826, -0.493118, 1.15991, 0.05, -0.0775232, -0.0319974, 0.11102, 0.139137, 1008.66, 13853.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949249, -0.446631, 0.725369, 0.05, -0.14561, 0.0286222, 0.127606, 0.195716, 1001.59, 2540.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989198, -0.487096, 0.784459, 0.05, 0.0261137, 0.138271, 0.332922, 0.361438, 1010.87, 17388.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995561, -0.459397, 1.09934, 0.05, -0.104148, -0.0142465, 0.279426, 0.298544, 993.714, -10057.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99391, -0.422164, 0.802827, 0.05, -0.0355633, -0.170108, 0.422371, 0.456726, 1004.05, 6479.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997322, -0.364928, 0.821403, 0.05, -0.177098, -0.148072, 0.193317, 0.301098, 1016.71, 26740.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9277, -0.308241, 1.25273, 0.05, -0.123897, -0.211914, -0.0228373, 0.246535, 989.128, -17395.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00335, -0.365926, 0.922744, 0.05, -0.0616356, -0.124685, 0.170726, 0.22021, 999.455, -871.765, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.751936, 0.421982, 1.38864, 0.05, -0.188851, -0.0768438, -0.0359124, 0.207025, 1001.15, 1835.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994243, -0.385324, 1.05893, 0.05, -0.0255141, 0.0320737, 0.0616801, 0.0740549, 1004.87, 7793.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.723475, -0.303793, 1.3614, 0.05, 0.018376, 0.106778, -0.144728, 0.180791, 988.893, -17771.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995832, -0.350284, 1.01138, 0.05, -0.130826, -0.0349354, 0.357641, 0.382418, 1004.51, 7208.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975783, -0.278262, 1.25354, 0.05, -0.188311, 0.00539882, 0.146171, 0.238445, 1006.06, 9693.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962254, -0.323857, 1.10676, 0.05, -0.0361089, 0.0135286, -0.0596591, 0.0710358, 1000.29, 464.827, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996749, -0.319304, 1.06533, 0.05, -0.135288, 0.0984781, 0.0811501, 0.185973, 998.344, -2649.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997881, -0.366154, 1.21258, 0.05, -0.167207, 0.0854922, 0.0306702, 0.190284, 1015.1, 24163.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995566, -0.251023, 1.17686, 0.05, -0.11387, -0.347316, 0.110306, 0.381788, 1001.1, 1757.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995565, -0.314505, 1.21675, 0.05, -0.32383, 0.06145, 0.351697, 0.482009, 1002.29, 3660.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.242177, -0.0338412, 1.39034, 0.05, 0.245153, 0.0842063, 0.375488, 0.456269, 999.631, -590.256, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.709875, -0.222675, 1.37002, 0.05, 0.0607434, 0.341219, 0.278662, 0.444716, 1003.97, 6358.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925882, -0.0807127, 1.31908, 0.05, 0.0871794, 0.239973, 0.038239, 0.258166, 1007.51, 12019, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.776848, -0.0411022, 1.30848, 0.05, 0.316397, 0.165675, -0.300589, 0.466807, 998.186, -2903.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813678, -0.129222, 1.30551, 0.05, 0.142933, 0.00809049, 0.168919, 0.221425, 998.928, -1715.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.724856, -0.469714, 1.37555, 0.05, -0.218714, -0.676741, -0.0511209, 0.713041, 983.526, -26358.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952974, -0.208899, 1.33727, 0.05, 0.0956787, -0.289273, 0.0452718, 0.308031, 990.529, -15154, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810504, -0.327644, 1.34502, 0.05, -0.113797, 0.16702, 0.010116, 0.202356, 991.907, -12949.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954608, -0.239544, 1.281, 0.05, 0.125241, -0.175863, 0.0176553, 0.216621, 1009.44, 15096.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821319, -0.221455, 1.2605, 0.05, -0.153919, 0.171819, 0.0845153, 0.245674, 1018.2, 29126.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873716, -0.284935, 1.33872, 0.05, 0.145102, -0.0573186, 0.0644898, 0.168816, 1003.44, 5496.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788678, -0.295811, 1.27709, 0.05, 0.105638, 0.0452003, -0.250195, 0.275318, 996.736, -5222.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785521, -0.00684714, 1.2788, 0.05, 0.18387, -0.11132, -0.227539, 0.313008, 1003.5, 5596.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807772, -0.136617, 1.3931, 0.05, -0.133615, -0.0314675, 0.282525, 0.314108, 1007.22, 11545.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.704206, -0.102701, 1.34759, 0.05, 0.0728537, -0.015678, 0.47999, 0.485741, 1000.25, 401.185, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.751481, 0.018072, 1.38102, 0.05, 0.131082, -0.0397693, -0.32147, 0.349438, 991.878, -12994.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.518053, -0.257096, 1.38363, 0.05, -0.0699241, -0.352588, 0.621833, 0.718251, 1002.96, 4743.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75636, -0.206042, 1.28932, 0.05, 0.190912, 0.136996, -0.154089, 0.280996, 990.658, -14947.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843165, -0.31059, 1.27887, 0.05, -0.0857401, -0.0426431, -0.257668, 0.274887, 1006.73, 10766.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857523, -0.248603, 1.21209, 0.05, -0.114767, -0.352731, -0.0295171, 0.372105, 995.88, -6591.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872284, -0.324723, 1.26859, 0.05, -0.123691, -0.266043, 0.134183, 0.32262, 992.712, -11660.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.881217, -0.345458, 1.17022, 0.05, 0.064465, -0.245981, -0.0167596, 0.254839, 999.44, -895.456, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02491, -0.348285, 1.40497, 0.05, 0.0913102, 0.0493545, -0.223428, 0.246361, 999.663, -539.776, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01167, -0.347104, 1.31395, 0.05, -0.0401726, 0.0195118, -0.186779, 0.192044, 997.945, -3288.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.795394, -0.203681, 1.31732, 0.05, -0.148209, -0.0736293, -0.0834561, 0.185343, 995.837, -6660.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906304, -0.245028, 1.27326, 0.05, -0.281983, 0.192448, -0.0208774, 0.342033, 1009.44, 15101, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.686954, -0.249069, 1.42566, 0.05, 0.0338556, 0.493608, 0.53427, 0.728175, 1002.73, 4374.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.708241, -0.121459, 1.25215, 0.05, 0.27185, -0.186871, -0.152945, 0.363615, 1002.73, 4361.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994497, -0.349585, 0.0589801, 0.05, -0.060388, -0.0973616, -0.0045301, 0.114658, 1008.21, 13135.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
