x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.897266, -0.0718964, 1.37138, 0.05, -0.241128, -0.0462925, 0.0229673, 0.246603, 1000.77, 1237.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939406, -0.550448, 1.56472, 0.05, -0.00185088, 5.20714e-05, -0.0364747, 0.0365216, 1000, 4.69894, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.577325, 0.301269, 1.36662, 0.05, -0.0649785, -0.0181384, 0.132977, 0.149111, 999.014, -1577.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750573, -0.107646, 1.35147, 0.05, 0.0718993, 0.147143, 0.135738, 0.21271, 999.565, -696.223, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.931999, 0.316943, 1.38536, 0.05, 0.137098, 0.0668068, -0.0806779, 0.172534, 994.628, -8595.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.310605, 0.125074, 1.3914, 0.05, -0.0180768, 0.0874571, -0.152577, 0.176792, 1002.2, 3517.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04711, -0.0398032, 1.31221, 0.05, 0.342725, -0.275415, 0.00276122, 0.439684, 1006.93, 11080.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.546684, 0.151696, 1.21205, 0.05, -0.116991, 0.128431, -0.0278923, 0.175953, 1004.59, 7345.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.167958, 0.238177, 1.22115, 0.05, 0.0953852, 0.0893044, -0.0341252, 0.135049, 1003.21, 5129.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0314202, 0.213191, 1.11586, 0.05, 0.164768, 0.0764774, -0.0482658, 0.187955, 998.758, -1987.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922068, -0.00874234, 1.29802, 0.05, 0.0668758, -0.100178, 0.226756, 0.256761, 998.194, -2889.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.315817, 0.347074, 1.00111, 0.05, 0.0841782, -0.041208, -0.0713019, 0.117763, 1001.4, 2246.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.439607, 0.256244, 1.33976, 0.05, -0.122682, 0.124835, 0.00766626, 0.175196, 1003.05, 4883.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0629984, 0.198626, 1.3359, 0.05, -0.0384256, 0.0954933, -0.0788189, 0.129645, 1000.39, 620.088, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.335427, 0.3664, 1.27552, 0.05, 0.0538187, 0.0549275, 0.00439763, 0.0770248, 999.485, -823.969, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.704384, -0.221583, 1.27562, 0.05, 0.0179947, 0.0386125, 0.0174575, 0.046038, 1001.43, 2291.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.315251, 0.073133, 1.33817, 0.05, -0.0555147, 0.182838, 0.0426366, 0.195779, 997.203, -4474.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964527, -0.0155058, 1.2864, 0.05, 0.0170397, -0.188714, 0.154, 0.24417, 1007.84, 12539.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.270094, -0.035449, 1.271, 0.05, 0.126513, 0.126544, -0.0076265, 0.179101, 1003.77, 6031.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.467978, -0.0558293, 1.36513, 0.05, -0.106833, 0.0793139, 0.0939759, 0.162897, 998.958, -1667.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.847104, -0.139748, 1.21379, 0.05, -0.136363, -0.122497, 0.162044, 0.24466, 1006.83, 10925.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.174712, 0.21148, 1.15232, 0.05, -0.0361653, 0.0452263, -0.058097, 0.0820281, 1003.29, 5269.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95077, -0.205566, 1.36465, 0.05, 0.175545, -0.0368883, -0.0314602, 0.182117, 996.609, -5425.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.716285, -0.14387, 1.3763, 0.05, 0.116203, 0.186935, -0.0841356, 0.235641, 1000.84, 1336.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.478754, -0.381639, 0.0407364, 0.05, 0.0190203, 0.020731, 0.0258448, 0.0382034, 1006.57, 10506.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.349354, 0.323374, 1.23258, 0.05, -0.030581, 0.0806684, -0.0477913, 0.0986235, 1002.32, 3714.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.699148, -0.0754126, 1.33036, 0.05, -0.0415768, 0.138542, 0.0894077, 0.170048, 1001.05, 1678.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.436017, 0.220404, 1.39838, 0.05, -0.134675, 0.172456, -0.0058984, 0.218891, 999.233, -1226.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.480788, 0.235951, 1.37758, 0.05, -0.138658, 0.0916622, -0.0831627, 0.18586, 997.281, -4350.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.644537, -0.0445251, 1.39437, 0.05, -0.0689983, 0.0702073, 0.0647959, 0.117849, 997.552, -3916.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99331, -0.441954, 0.472205, 0.05, -0.257548, -0.108193, -0.072471, 0.288598, 1006.5, 10398.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986093, -0.489036, 0.639792, 0.05, 0.0491689, -0.0197663, 0.333568, 0.337751, 1013.4, 21435.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990125, -0.49432, 0.70563, 0.05, 0.189761, 0.0466598, 0.228143, 0.300393, 1003.39, 5427.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908315, -0.477569, 0.602882, 0.05, -0.080732, -0.0225142, 0.247386, 0.261198, 1000.62, 993.636, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00336, -0.452654, 0.816261, 0.05, -0.141281, 0.0800561, 0.220699, 0.274002, 1004.45, 7121.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988376, -0.496331, 1.03435, 0.05, -0.107569, 0.169183, 0.640872, 0.671498, 1016.47, 26348.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952132, -0.449103, 0.868714, 0.05, -0.0541682, -0.199103, 0.438747, 0.484845, 1006.63, 10604.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992078, -0.493515, 1.09217, 0.05, -0.0946139, -0.273335, 0.516361, 0.591855, 1003.22, 5147.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990441, -0.487507, 1.28121, 0.05, -0.0548558, -0.0407614, 0.574546, 0.578596, 1005.47, 8750.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998951, -0.385556, 1.30514, 0.05, 0.214394, 0.673984, 0.869987, 1.1212, 995.495, -7207.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00031, -0.397124, 1.13494, 0.05, -0.16266, -0.403666, 0.370839, 0.571775, 994.254, -9193.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994688, -0.440177, 1.22226, 0.05, 0.26789, -0.435084, 0.401875, 0.650051, 1007.33, 11724.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970448, -0.426529, 1.29406, 0.05, 0.50779, 0.636101, 0.750279, 1.10697, 1013.38, 21408, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992969, -0.417464, 1.35827, 0.05, 0.0440417, -0.100384, 1.27863, 1.28332, 1009.63, 15415.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964207, -0.386692, 1.17763, 0.05, 0.0272719, 0.217184, 0.52963, 0.57308, 999.602, -636.176, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890122, -0.323216, 1.37807, 0.05, -0.0739638, 0.154187, -0.0443424, 0.176665, 995.555, -7111.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934506, -0.387679, 1.30209, 0.05, -0.167685, 0.11313, 0.647546, 0.678404, 1000.68, 1095.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992272, -0.243952, 1.34801, 0.05, 0.0469887, -0.0846817, -0.00298738, 0.096891, 1007.72, 12357.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906282, -0.438682, 1.27567, 0.05, -0.0298907, 0.205697, 0.435853, 0.48288, 993.675, -10119.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942521, -0.415174, 1.27234, 0.05, -0.523173, -0.679446, 0.381398, 0.938521, 1008.24, 13185.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845558, -0.180063, 1.14203, 0.05, -0.222763, 0.0591723, 0.268253, 0.353673, 1004.19, 6706.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788371, -0.275193, 1.34193, 0.05, 0.158415, 0.319406, -0.0337721, 0.358128, 996.943, -4890.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862817, -0.378284, 1.24569, 0.05, -0.50214, -0.144402, 0.13266, 0.539069, 1005.98, 9560.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951131, -0.231349, 1.1254, 0.05, 0.76521, -0.132844, 0.0569318, 0.77874, 985.865, -22616.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.836645, -0.234341, 1.29225, 0.05, -0.0877281, -0.0246815, -0.132794, 0.161058, 1004.1, 6557.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968642, -0.36476, 1.24849, 0.05, -0.240688, -0.124587, 0.335303, 0.431139, 1004.89, 7816.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933955, -0.272613, 1.31912, 0.05, -0.192266, 0.0714693, 0.206015, 0.290717, 1000.26, 419.111, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832834, -0.296967, 1.31944, 0.05, -0.11071, 0.189163, 0.0227938, 0.220361, 997.724, -3641.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930039, -0.281154, 1.28978, 0.05, -0.335508, -0.129492, -0.108357, 0.3756, 999.349, -1042.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943114, -0.316757, 1.33773, 0.05, -0.0211081, -0.0546038, -0.0871497, 0.104987, 998.128, -2995.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747331, -0.0484246, 1.25526, 0.05, -0.042745, 0.182756, -0.053161, 0.195072, 998.995, -1607.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809929, -0.284147, 1.27636, 0.05, -0.0617661, -0.00533637, -0.0937657, 0.112408, 1001.41, 2256.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88502, -0.151946, 1.15118, 0.05, 0.276882, 0.10391, -0.00649421, 0.295809, 996.216, -6054.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.07104, 0.179304, 0.568622, 0.05, 4.11359, 0.571056, -0.852608, 4.23965, 1237.27, 379630, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.597951, -0.0417028, 1.38014, 0.05, -0.056103, 0.0573012, 0.0334836, 0.0869029, 1001.07, 1706.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883575, -0.159711, 1.24988, 0.05, 0.370332, 0.13122, 0.407197, 0.565839, 983.12, -27007.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825299, -0.0756944, 1.30976, 0.05, -0.129694, -0.0545498, 0.167838, 0.219011, 998.359, -2625.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.69853, -0.19829, 1.34067, 0.05, 0.0194001, 0.125137, 0.0317476, 0.130551, 1003.74, 5983.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893281, -0.194235, 1.16692, 0.05, 0.0734414, 0.0743831, 0.11803, 0.157663, 1005.92, 9474.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.764675, -0.0440018, 1.24315, 0.05, 0.0689877, 0.27456, 0.121296, 0.307986, 1000.03, 52.1493, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792678, 0.0237967, 1.18425, 0.05, 0.195702, 0.068603, 0.00931683, 0.207587, 996.523, -5563.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.720519, -0.388821, 1.31003, 0.05, -0.0514753, 0.0674368, -0.00761845, 0.0851791, 1001.05, 1673.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82608, -0.0966515, 1.19784, 0.05, 0.224528, 0.241739, 0.0725939, 0.337817, 989.227, -17236, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.702649, -0.376921, 1.29558, 0.05, 0.00177863, 0.113318, -0.0895543, 0.144445, 1000.78, 1241.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.705499, -0.0354028, 1.2001, 0.05, 0.107048, -0.0272851, -0.100567, 0.14939, 1000.49, 776.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.735392, -0.194748, 1.35734, 0.05, 0.111643, 0.091415, -0.00775925, 0.144503, 1000.96, 1533.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753866, -0.148316, 1.32337, 0.05, -0.147163, 0.0375885, -0.125437, 0.196988, 1001.82, 2910.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77139, -0.117416, 1.3885, 0.05, -0.0773041, 0.22237, 0.0919389, 0.252739, 996.52, -5567.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779625, -0.116268, 1.21708, 0.05, -0.0676709, 0.0955595, -0.0710443, 0.136961, 999.086, -1461.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.572325, -0.000942369, 1.34522, 0.05, -0.0148292, 0.183073, -0.0449968, 0.189104, 1002.21, 3530.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.276639, 0.252676, 1.36642, 0.05, -0.0484164, 0.0563768, -0.0710926, 0.102843, 1001.35, 2152.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991894, -0.436675, 0.63624, 0.05, 0.0179075, 0.0150033, 0.191491, 0.192911, 1005.88, 9406.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972207, 0.0820564, 1.40228, 0.05, -0.440519, -0.515745, 0.160107, 0.69691, 994.781, -8350.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994446, -0.379636, 0.651891, 0.05, 0.0623172, -0.185284, 0.19075, 0.273128, 1008.74, 13981.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997342, -0.461079, 0.748222, 0.05, 0.0862177, -0.199168, 0.294413, 0.36576, 1002.9, 4645.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998921, -0.444958, 1.03665, 0.05, 0.0832913, 0.0864371, 0.672518, 0.683147, 995.701, -6878.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994796, -0.436085, 1.36366, 0.05, -0.162684, 0.192408, 0.736853, 0.778742, 997.138, -4579.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933215, -0.459071, 1.01622, 0.05, 0.0544976, 0.00708072, 0.224546, 0.231173, 997.563, -3898.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991691, -0.477097, 1.17547, 0.05, 0.481045, 0.159614, 0.616052, 0.797747, 1004.02, 6432.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899619, -0.464472, 1.34033, 0.05, -0.136912, 0.475925, 0.716095, 0.870656, 1001.01, 1610.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998841, -0.403882, 1.07724, 0.05, 0.101687, -0.0450995, 0.495696, 0.508025, 1004.09, 6536.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994923, -0.353567, 1.05084, 0.05, -0.310633, 0.0109397, 0.482194, 0.573693, 1023.67, 37878, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864776, -0.256883, 1.27522, 0.05, -0.0763048, 0.0153683, 0.077353, 0.109736, 1004.63, 7415.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96641, -0.356119, 1.14803, 0.05, -0.133684, -0.166035, 0.227101, 0.311471, 1009.38, 15015.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.75363, 0.382229, 1.32447, 0.05, -0.0557399, 0.0802469, -0.00750178, 0.0979938, 997.177, -4516.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967202, -0.374544, 1.33482, 0.05, -0.0579508, -0.677942, 1.57165, 1.71261, 995.36, -7423.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.671805, -0.201237, 1.29692, 0.05, 0.0493057, 0.161856, -0.0462511, 0.175407, 999.995, -8.73973, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99364, -0.377652, 1.22163, 0.05, -0.392118, -0.378613, -0.0192855, 0.545414, 999.688, -499.228, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914163, -0.212389, 1.31071, 0.05, 0.0913893, 0.171902, 0.148324, 0.244749, 999.57, -688.141, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935272, -0.261487, 1.17492, 0.05, 0.313549, 0.0540332, -0.138806, 0.347131, 991.598, -13443.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986514, -0.306346, 1.22007, 0.05, -0.233637, -0.0690908, 0.387282, 0.457544, 996.824, -5082.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978844, -0.337161, 1.288, 0.05, -0.052724, -0.263313, -0.263117, 0.375958, 1012.62, 20198.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992239, -0.185691, 1.30917, 0.05, 0.1325, 0.204988, 0.051984, 0.249557, 1007.47, 11944.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00524, -0.315445, 1.31559, 0.05, -0.0838667, -0.0809333, 0.0562693, 0.129422, 1010, 16001.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.209971, 0.161558, 1.39049, 0.05, -0.0639765, 0.162682, -0.083714, 0.19382, 999.294, -1128.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.654999, -0.107347, 1.36303, 0.05, -0.053813, 0.203425, 0.133405, 0.249148, 1002.5, 4006.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934251, 0.0413564, 1.27038, 0.05, -0.0755754, 0.416739, 0.0343509, 0.424927, 1001.4, 2239.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753318, 0.0449203, 1.25425, 0.05, 0.0979038, 0.143313, 0.044009, 0.179054, 999.434, -905.293, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754295, -0.0179343, 1.28294, 0.05, 0.120096, 0.146309, 0.0637171, 0.199723, 1003.26, 5215.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.618057, -0.429303, 1.40817, 0.05, 0.0802226, -0.0471618, 0.0904741, 0.12979, 1000.72, 1146.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906911, -0.15595, 1.39508, 0.05, -0.132921, 0.251101, 0.172318, 0.332285, 998.726, -2037.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.699917, -0.242031, 1.32802, 0.05, -0.0114216, 0.149813, -0.15873, 0.218563, 1001.38, 2210.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859927, -0.155761, 1.30099, 0.05, -0.331379, 0.276229, -0.0358763, 0.432899, 1008.54, 13658.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798327, -0.124884, 1.24691, 0.05, 0.10977, 0.344253, -0.0892759, 0.372196, 1002.69, 4302.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774218, -0.208296, 1.29908, 0.05, 0.0993584, 0.128284, 0.0434756, 0.167985, 1005.61, 8982.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727436, -0.213074, 1.23064, 0.05, -0.0501331, 0.00117399, -0.0630917, 0.0805933, 1000.2, 327.698, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755667, 0.088204, 1.2153, 0.05, 0.0437407, 0.132903, -0.00123157, 0.139921, 1001.49, 2380.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.742543, -0.00659705, 1.36079, 0.05, -0.0901431, 0.212057, -0.0066436, 0.230517, 999.111, -1422.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663314, 0.0140396, 1.30752, 0.05, 0.01241, 0.10301, 0.0838273, 0.133387, 995.783, -6747.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727772, 0.12759, 1.21864, 0.05, 0.0428869, 0.194253, -0.146768, 0.247213, 997.749, -3601.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.47911, -0.117937, 1.36236, 0.05, 0.0534039, 0.129355, -0.0897502, 0.166252, 1003.21, 5136.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.712504, -0.0713012, 1.26694, 0.05, -0.072764, 0.109062, 0.0248499, 0.133442, 997.634, -3785.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.784798, -0.231075, 1.23578, 0.05, 0.0511623, 0.133083, 0.0208085, 0.144089, 1001.01, 1623.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849946, -0.169683, 1.18234, 0.05, -0.233598, 0.00764754, 0.0103958, 0.233954, 1000.12, 188.457, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790422, -0.252892, 1.27283, 0.05, -0.0317697, 0.135194, 0.148524, 0.203338, 1000.49, 782.092, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862828, -0.279078, 1.19038, 0.05, 0.225737, 0.0898304, -0.0285154, 0.244622, 988.476, -18438.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984625, -0.279577, 1.36155, 0.05, -0.0306898, 0.135829, -0.0492757, 0.147714, 1003.14, 5028.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96923, -0.302634, 1.34223, 0.05, 0.0288359, 0.0468973, -0.0627504, 0.0834774, 996.821, -5086.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750546, -0.0814327, 1.29742, 0.05, 0.0577392, 0.0893853, -0.111337, 0.154011, 1000.92, 1471.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851508, -0.143324, 1.25073, 0.05, -0.195841, 0.0479634, -0.172705, 0.265483, 1014.57, 23316.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.69048, -0.0786073, 1.38501, 0.05, -0.0881259, 0.0958511, -0.223126, 0.258338, 1000.79, 1259.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.685041, 0.0119403, 1.17516, 0.05, 0.0637514, 0.0666903, -0.0439141, 0.102178, 998.674, -2122, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995558, -0.382084, 0.0608287, 0.05, 0.0405391, -0.144754, 0.0732414, 0.167217, 1007.94, 12696.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
