x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.166297, -0.118981, 0.734537, 0.05, -0.0558076, 0.164621, -0.181402, 0.25124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0305868, -0.0509164, 0.731935, 0.05, -0.0574641, 0.155877, -0.284794, 0.329708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0192812, -0.0488509, 0.734921, 0.05, -0.0575689, 0.161507, -0.286938, 0.334263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00879525, -0.0259395, 0.769369, 0.05, -0.0587547, 0.211359, -0.321062, 0.388851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0586621, -0.0280037, 0.766385, 0.05, -0.05865, 0.205733, -0.318919, 0.384025, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0804552, -0.0529793, 0.728953, 0.05, -0.0573594, 0.150253, -0.282653, 0.325206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0523825, -0.0758921, 0.694503, 0.05, -0.0561735, 0.100397, -0.248527, 0.273863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00251538, -0.0738306, 0.697483, 0.05, -0.0562781, 0.106018, -0.250666, 0.277922, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0691492, -0.0467854, 0.737907, 0.05, -0.0576736, 0.167136, -0.289082, 0.338865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0521578, -0.0196909, 0.778607, 0.05, -0.0590754, 0.226442, -0.329148, 0.403862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0129963, -0.000962658, 0.806802, 0.05, -0.0600454, 0.266842, -0.35733, 0.449994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0378426, 0.00438124, 0.814938, 0.05, -0.0603238, 0.277509, -0.366076, 0.463317, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0867374, -0.00509096, 0.800834, 0.05, -0.0598359, 0.255588, -0.353045, 0.439939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120588, -0.0268413, 0.76827, 0.05, -0.0587126, 0.206951, -0.321726, 0.387019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130323, -0.0550422, 0.725971, 0.05, -0.0572548, 0.144629, -0.280512, 0.320754, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113337, -0.0821377, 0.685269, 0.05, -0.055853, 0.085321, -0.240446, 0.261177, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0741783, -0.100868, 0.657071, 0.05, -0.0548829, 0.0449174, -0.212261, 0.223795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0233403, -0.106214, 0.648931, 0.05, -0.0546044, 0.0342436, -0.20351, 0.213473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0255561, -0.0967447, 0.663031, 0.05, -0.0550921, 0.0561596, -0.216538, 0.230386, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0594099, -0.0749961, 0.695593, 0.05, -0.0562153, 0.104793, -0.247854, 0.274906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119017, -0.0447199, 0.740893, 0.05, -0.0577784, 0.172766, -0.291227, 0.34351, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106271, -0.0167251, 0.782934, 0.05, -0.0592265, 0.234147, -0.332538, 0.410991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0770184, 0.00714591, 0.818825, 0.05, -0.0604621, 0.286087, -0.368091, 0.470099, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0347879, 0.0240142, 0.844236, 0.05, -0.061336, 0.322324, -0.393598, 0.51242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0153273, 0.0318453, 0.856103, 0.05, -0.061743, 0.338485, -0.405982, 0.532171, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0672829, 0.0296947, 0.852994, 0.05, -0.0616339, 0.332623, -0.40375, 0.526736, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114813, 0.0178218, 0.835284, 0.05, -0.0610219, 0.305443, -0.38717, 0.496911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.152184, -0.00234152, 0.80511, 0.05, -0.0599808, 0.260225, -0.358244, 0.446826, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17489, -0.0283633, 0.76611, 0.05, -0.0586361, 0.202422, -0.320459, 0.383545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180192, -0.0571052, 0.722989, 0.05, -0.0571501, 0.139005, -0.278372, 0.316353, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.16745, -0.0851006, 0.680946, 0.05, -0.055702, 0.0776227, -0.23706, 0.255588, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138202, -0.108973, 0.645053, 0.05, -0.0544664, 0.0256786, -0.201505, 0.210309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.095974, -0.125844, 0.619639, 0.05, -0.0535923, -0.0105625, -0.175995, 0.184276, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0458602, -0.133677, 0.607768, 0.05, -0.0531852, -0.0267297, -0.163607, 0.174099, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00609577, -0.131529, 0.610873, 0.05, -0.0532942, -0.0208732, -0.165835, 0.175434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0536275, -0.119659, 0.628579, 0.05, -0.0539061, 0.00630082, -0.182411, 0.190313, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0910023, -0.0994975, 0.65875, 0.05, -0.0549471, 0.0515149, -0.211334, 0.224355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113713, -0.0734769, 0.697749, 0.05, -0.0562916, 0.109316, -0.249118, 0.27781, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168885, -0.0426545, 0.743879, 0.05, -0.0578832, 0.178396, -0.293371, 0.348198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159008, -0.015411, 0.784786, 0.05, -0.0592923, 0.238184, -0.333529, 0.414112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137218, 0.00960172, 0.822373, 0.05, -0.0605866, 0.292801, -0.370624, 0.476199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104885, 0.0308121, 0.854278, 0.05, -0.0616847, 0.338815, -0.402327, 0.529592, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0640406, 0.0468874, 0.878496, 0.05, -0.0625176, 0.373334, -0.426646, 0.570363, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0172506, 0.0568177, 0.893505, 0.05, -0.063033, 0.394191, -0.442051, 0.595625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.032545, 0.0599791, 0.898363, 0.05, -0.0631985, 0.400075, -0.447577, 0.603638, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0822176, 0.0561729, 0.892764, 0.05, -0.0630037, 0.390616, -0.442874, 0.593875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128646, 0.0456383, 0.877061, 0.05, -0.0624608, 0.366408, -0.42824, 0.56705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.168914, 0.0290372, 0.852239, 0.05, -0.061604, 0.328972, -0.404592, 0.525084, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.20049, 0.00741259, 0.819858, 0.05, -0.0604871, 0.280661, -0.373418, 0.471031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.221392, -0.0178768, 0.781953, 0.05, -0.0591803, 0.22451, -0.336675, 0.408971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.230305, -0.0452421, 0.740906, 0.05, -0.0577656, 0.164047, -0.296673, 0.343894, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.22667, -0.0729639, 0.699295, 0.05, -0.056332, 0.10307, -0.255925, 0.281592, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.210715, -0.0993005, 0.659735, 0.05, -0.0549695, 0.0454108, -0.21699, 0.228404, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.183442, -0.122597, 0.62471, 0.05, -0.0537637, -0.00530752, -0.182315, 0.190151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146566, -0.14139, 0.596423, 0.05, -0.0527905, -0.0458986, -0.154079, 0.169215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102403, -0.154498, 0.57665, 0.05, -0.0521109, -0.0738122, -0.134056, 0.161662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0537271, -0.161099, 0.566634, 0.05, -0.0517676, -0.0872943, -0.123503, 0.159854, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00359771, -0.160776, 0.567003, 0.05, -0.0517822, -0.085498, -0.123085, 0.15856, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.044836, -0.153552, 0.577736, 0.05, -0.0521539, -0.0685362, -0.132827, 0.158304, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0885309, -0.139878, 0.598156, 0.05, -0.0528591, -0.0374744, -0.152116, 0.165342, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124742, -0.120615, 0.626982, 0.05, -0.0538537, 0.00573564, -0.179742, 0.187724, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151193, -0.0969731, 0.662402, 0.05, -0.0550752, 0.0583791, -0.213969, 0.228526, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166223, -0.0704373, 0.70219, 0.05, -0.0564467, 0.117148, -0.252645, 0.284147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0306606, -0.00237294, 0.699588, 0.05, -0.0581032, 0.108404, -0.356036, 0.376682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0192074, -0.000307454, 0.702574, 0.05, -0.058208, 0.114034, -0.358181, 0.380375, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00886904, 0.0226039, 0.737022, 0.05, -0.0593938, 0.163886, -0.392304, 0.429289, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0587359, 0.0205398, 0.734038, 0.05, -0.0592891, 0.158259, -0.390162, 0.425191, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0805289, -0.00443586, 0.696606, 0.05, -0.0579985, 0.10278, -0.353896, 0.373055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0524563, -0.0273487, 0.662156, 0.05, -0.0568126, 0.052924, -0.31977, 0.329062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00258917, -0.0252871, 0.665136, 0.05, -0.0569172, 0.0585451, -0.321909, 0.332103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0690754, 0.00175803, 0.70556, 0.05, -0.0583128, 0.119663, -0.360325, 0.384127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.052084, 0.0288526, 0.74626, 0.05, -0.0597145, 0.178969, -0.400391, 0.442616, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0129225, 0.0475808, 0.774456, 0.05, -0.0606845, 0.219368, -0.428572, 0.485262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0379163, 0.0529247, 0.782591, 0.05, -0.0609629, 0.230036, -0.437319, 0.497877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0868112, 0.0434525, 0.768488, 0.05, -0.0604751, 0.208115, -0.424288, 0.476434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120661, 0.0217021, 0.735924, 0.05, -0.0593517, 0.159477, -0.392969, 0.428229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130397, -0.00649879, 0.693624, 0.05, -0.0578939, 0.0971557, -0.351755, 0.36949, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11341, -0.0335942, 0.652922, 0.05, -0.0564921, 0.0378478, -0.311688, 0.31902, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0742521, -0.0523244, 0.624724, 0.05, -0.055522, -0.00255584, -0.283504, 0.288901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0234141, -0.057671, 0.616584, 0.05, -0.0552435, -0.0132296, -0.274753, 0.280564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0254823, -0.0482013, 0.630684, 0.05, -0.0557312, 0.00868638, -0.287781, 0.293256, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0593361, -0.0264526, 0.663246, 0.05, -0.0568544, 0.05732, -0.319097, 0.329152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118943, 0.00382352, 0.708546, 0.05, -0.0584175, 0.125293, -0.362469, 0.387937, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106197, 0.0318183, 0.750588, 0.05, -0.0598656, 0.186674, -0.403781, 0.448854, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0769446, 0.0556894, 0.786478, 0.05, -0.0611012, 0.238614, -0.439334, 0.503671, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0347141, 0.0725577, 0.811889, 0.05, -0.0619751, 0.274851, -0.46484, 0.543563, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0154011, 0.0803888, 0.823756, 0.05, -0.0623821, 0.291012, -0.477225, 0.562426, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0673567, 0.0782381, 0.820647, 0.05, -0.062273, 0.28515, -0.474992, 0.5575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114886, 0.0663652, 0.802938, 0.05, -0.061661, 0.25797, -0.458413, 0.529616, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.152258, 0.0462019, 0.772763, 0.05, -0.0606199, 0.212752, -0.429487, 0.483112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174964, 0.0201801, 0.733763, 0.05, -0.0592752, 0.154949, -0.391701, 0.425385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180266, -0.00856171, 0.690642, 0.05, -0.0577893, 0.0915316, -0.349615, 0.365989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167524, -0.0365572, 0.648599, 0.05, -0.0563411, 0.0301495, -0.308302, 0.314855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138275, -0.0604297, 0.612706, 0.05, -0.0551055, -0.0217946, -0.272747, 0.279111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
