x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.177345, 0.752804, 1.08511, 0.05, 0.0853521, 0.0217278, 0.568459, 0.575242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185116, 0.796246, 1.05743, 0.05, 0.0822114, 0.0406468, 0.597271, 0.604271, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175034, 0.840827, 1.03244, 0.05, 0.080936, 0.06271, 0.637144, 0.645318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148313, 0.88117, 1.01315, 0.05, 0.0816795, 0.0852564, 0.683267, 0.693393, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108177, 0.91241, 1.00189, 0.05, 0.0843524, 0.105567, 0.730079, 0.742479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0594662, 0.930778, 1.00001, 0.05, 0.0886323, 0.121191, 0.771934, 0.7864, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00805553, 0.93406, 1.00775, 0.05, 0.0940029, 0.130246, 0.803783, 0.819675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0398544, 0.92186, 1.02416, 0.05, 0.0998166, 0.131638, 0.821785, 0.838226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0784852, 0.895649, 1.04728, 0.05, 0.105372, 0.1252, 0.82377, 0.839866, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103178, 0.858588, 1.0743, 0.05, 0.11, 0.111709, 0.809497, 0.824539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110954, 0.815147, 1.10198, 0.05, 0.113141, 0.0927908, 0.780689, 0.794283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100876, 0.770566, 1.12697, 0.05, 0.114417, 0.070728, 0.740819, 0.752931, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0741596, 0.730221, 1.14627, 0.05, 0.113674, 0.0481814, 0.694696, 0.705582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0340265, 0.698978, 1.15753, 0.05, 0.111001, 0.0278702, 0.647883, 0.657914, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0146829, 0.680606, 1.15941, 0.05, 0.106722, 0.0122441, 0.606027, 0.615474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0660936, 0.677319, 1.15168, 0.05, 0.101351, 0.00318778, 0.574174, 0.58306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114005, 0.689516, 1.13526, 0.05, 0.0955376, 0.00179341, 0.556168, 0.564317, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152639, 0.715724, 1.11215, 0.05, 0.0899819, 0.00822921, 0.554179, 0.561497, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.224099, 0.735175, 1.08691, 0.05, 0.081244, 0.00673167, 0.528287, 0.53454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.233959, 0.776415, 1.06016, 0.05, 0.0779949, 0.0243278, 0.554222, 0.560212, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.231449, 0.819494, 1.03465, 0.05, 0.0759823, 0.0445872, 0.588624, 0.59518, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.216727, 0.861706, 1.01196, 0.05, 0.0753328, 0.0662369, 0.629331, 0.637275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.190717, 0.900398, 0.993534, 0.05, 0.0760871, 0.0879167, 0.673785, 0.683744, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155055, 0.93314, 0.98052, 0.05, 0.0781979, 0.108265, 0.719194, 0.731489, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111981, 0.957875, 0.973738, 0.05, 0.0815325, 0.126002, 0.762704, 0.77733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0642001, 0.973047, 0.973614, 0.05, 0.0858814, 0.140014, 0.801582, 0.818238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0147157, 0.977705, 0.980156, 0.05, 0.0909714, 0.149421, 0.833384, 0.851547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0333635, 0.971555, 0.992954, 0.05, 0.0964827, 0.153632, 0.856114, 0.875124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0770166, 0.954983, 1.0112, 0.05, 0.102069, 0.152382, 0.868342, 0.8875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113501, 0.929032, 1.03375, 0.05, 0.107379, 0.145749, 0.8693, 0.88795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140524, 0.895331, 1.05919, 0.05, 0.11208, 0.134151, 0.858929, 0.876537, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156389, 0.855998, 1.08592, 0.05, 0.115876, 0.118316, 0.837879, 0.854089, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160097, 0.813504, 1.11226, 0.05, 0.118528, 0.0992384, 0.807474, 0.822138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151417, 0.770519, 1.13655, 0.05, 0.11987, 0.0781178, 0.769624, 0.78281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130894, 0.729744, 1.15728, 0.05, 0.119818, 0.0562809, 0.726706, 0.738665, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0998163, 0.693741, 1.17312, 0.05, 0.118374, 0.0350996, 0.681418, 0.692513, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0601377, 0.664772, 1.1831, 0.05, 0.11563, 0.0159047, 0.636605, 0.647216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0143508, 0.644656, 1.18659, 0.05, 0.111758, -9.76578e-05, 0.595082, 0.605485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0346675, 0.634658, 1.18335, 0.05, 0.107002, -0.0119021, 0.559458, 0.569723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0838375, 0.635407, 1.17361, 0.05, 0.101659, -0.018767, 0.531972, 0.541923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13007, 0.646854, 1.15797, 0.05, 0.0960662, -0.020261, 0.51435, 0.523637, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17046, 0.668281, 1.1374, 0.05, 0.0905745, -0.0162903, 0.507701, 0.515974, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.202469, 0.698341, 1.11322, 0.05, 0.0855291, -0.00710422, 0.51244, 0.519577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0277628, 0.775943, 1.0304, 0.05, 0.0608754, 0.107165, 0.671527, 0.682743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0745173, 0.758314, 1.0322, 0.05, 0.0567673, 0.0921689, 0.631355, 0.640567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0648401, 0.801103, 1.00822, 0.05, 0.0555431, 0.113345, 0.669624, 0.681416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0180875, 0.818733, 1.00642, 0.05, 0.0596509, 0.128342, 0.709796, 0.723768, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0189903, 0.793576, 1.0286, 0.05, 0.0649831, 0.122163, 0.711701, 0.725027, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00931751, 0.750787, 1.05259, 0.05, 0.0662078, 0.100987, 0.673433, 0.684174, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0374336, 0.733153, 1.05439, 0.05, 0.0621003, 0.0859889, 0.63326, 0.642081, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121272, 0.740686, 1.034, 0.05, 0.0526592, 0.0771728, 0.591183, 0.598519, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124563, 0.784639, 1.00686, 0.05, 0.0499747, 0.0969853, 0.622943, 0.632425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101917, 0.826263, 0.98603, 0.05, 0.0502108, 0.119525, 0.667721, 0.68019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0594037, 0.854404, 0.977087, 0.05, 0.0533044, 0.138753, 0.713519, 0.728837, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00841229, 0.861523, 0.982429, 0.05, 0.0584264, 0.149518, 0.748065, 0.765095, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0373944, 0.845712, 1.00063, 0.05, 0.0642046, 0.148935, 0.762104, 0.77917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0657433, 0.811208, 1.0268, 0.05, 0.0690908, 0.13716, 0.751875, 0.767399, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0690388, 0.767255, 1.05394, 0.05, 0.0717758, 0.117349, 0.720117, 0.733138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0463978, 0.72563, 1.07478, 0.05, 0.0715402, 0.0948086, 0.67534, 0.685705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00388673, 0.697486, 1.08372, 0.05, 0.0684471, 0.0755793, 0.629542, 0.637746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0471043, 0.690363, 1.07838, 0.05, 0.0633253, 0.0648128, 0.594993, 0.601853, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0929132, 0.706169, 1.06019, 0.05, 0.0575471, 0.0653939, 0.580949, 0.587444, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168026, 0.723057, 1.0358, 0.05, 0.0485511, 0.0621767, 0.55101, 0.556629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175798, 0.766498, 1.00812, 0.05, 0.0454105, 0.0810958, 0.579823, 0.587225, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165715, 0.811079, 0.983133, 0.05, 0.044135, 0.103159, 0.619695, 0.629771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138995, 0.851423, 0.963843, 0.05, 0.0448786, 0.125705, 0.665818, 0.679066, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0988585, 0.882662, 0.952581, 0.05, 0.0475515, 0.146016, 0.71263, 0.728988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0501477, 0.901031, 0.950705, 0.05, 0.0518313, 0.16164, 0.754485, 0.773345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00126296, 0.904313, 0.958441, 0.05, 0.0572019, 0.170695, 0.786334, 0.806679, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0491729, 0.892113, 0.974857, 0.05, 0.0630156, 0.172087, 0.804337, 0.82495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0878037, 0.865902, 0.997972, 0.05, 0.0685712, 0.165649, 0.806321, 0.826012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112496, 0.828841, 1.025, 0.05, 0.0731985, 0.152158, 0.792048, 0.809846, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120273, 0.7854, 1.05268, 0.05, 0.0763396, 0.13324, 0.76324, 0.778534, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110195, 0.740819, 1.07767, 0.05, 0.0776156, 0.111177, 0.72337, 0.735968, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0834781, 0.700474, 1.09696, 0.05, 0.0768726, 0.0886304, 0.677247, 0.687334, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.043345, 0.669231, 1.10823, 0.05, 0.0742002, 0.0683192, 0.630435, 0.638452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00536437, 0.650858, 1.1101, 0.05, 0.0699207, 0.0526931, 0.588578, 0.595054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0567751, 0.647572, 1.10237, 0.05, 0.0645503, 0.0436367, 0.556726, 0.562152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104687, 0.659768, 1.08596, 0.05, 0.0587366, 0.0422424, 0.538719, 0.543556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143321, 0.685976, 1.06284, 0.05, 0.0531809, 0.0486782, 0.53673, 0.541551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.214781, 0.705428, 1.0376, 0.05, 0.0444431, 0.0471806, 0.510838, 0.514934, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.224641, 0.746668, 1.01086, 0.05, 0.0411939, 0.0647767, 0.536774, 0.542235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222131, 0.789747, 0.985342, 0.05, 0.0391814, 0.0850361, 0.571176, 0.578799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207408, 0.831959, 0.962657, 0.05, 0.0385318, 0.106686, 0.611882, 0.622307, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181399, 0.870651, 0.944228, 0.05, 0.0392861, 0.128366, 0.656337, 0.669925, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145737, 0.903393, 0.931214, 0.05, 0.0413969, 0.148713, 0.701745, 0.718523, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102662, 0.928127, 0.924432, 0.05, 0.0447315, 0.166451, 0.745255, 0.764926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0548816, 0.9433, 0.924308, 0.05, 0.0490804, 0.180463, 0.784133, 0.806127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00539717, 0.947957, 0.930851, 0.05, 0.0541704, 0.18987, 0.815936, 0.839486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.042682, 0.941807, 0.943648, 0.05, 0.0596817, 0.194081, 0.838665, 0.862895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0863351, 0.925236, 0.961896, 0.05, 0.065268, 0.192831, 0.850893, 0.874907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122819, 0.899284, 0.984449, 0.05, 0.0705782, 0.186198, 0.851851, 0.874815, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149843, 0.865584, 1.00989, 0.05, 0.0752789, 0.1746, 0.84148, 0.862694, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165707, 0.82625, 1.03662, 0.05, 0.0790745, 0.158765, 0.820431, 0.839384, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169416, 0.783757, 1.06296, 0.05, 0.0817268, 0.139687, 0.790025, 0.806432, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160736, 0.740772, 1.08725, 0.05, 0.0830689, 0.118567, 0.752175, 0.76598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140212, 0.699997, 1.10797, 0.05, 0.0830166, 0.0967298, 0.709257, 0.720621, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109135, 0.663994, 1.12382, 0.05, 0.0815732, 0.0755485, 0.663969, 0.673214, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0694562, 0.635024, 1.1338, 0.05, 0.0788293, 0.0563537, 0.619156, 0.626693, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0236693, 0.614909, 1.13728, 0.05, 0.0749574, 0.0403513, 0.577633, 0.583872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.025349, 0.604911, 1.13405, 0.05, 0.0702007, 0.0285468, 0.542009, 0.547282, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.074519, 0.605659, 1.1243, 0.05, 0.0648581, 0.0216819, 0.514523, 0.519048, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120751, 0.617106, 1.10866, 0.05, 0.0592653, 0.0201879, 0.496902, 0.500831, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161141, 0.638533, 1.0881, 0.05, 0.0537736, 0.0241587, 0.490252, 0.493784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193151, 0.668594, 1.06391, 0.05, 0.0487281, 0.0333447, 0.494992, 0.498501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0184443, 0.746196, 0.981099, 0.05, 0.0240744, 0.147614, 0.654078, 0.67096, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0651988, 0.728567, 0.982898, 0.05, 0.0199663, 0.132618, 0.613906, 0.628384, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0555216, 0.771356, 0.958912, 0.05, 0.0187421, 0.153794, 0.652175, 0.670326, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00876905, 0.788986, 0.957111, 0.05, 0.0228499, 0.16879, 0.692347, 0.712991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0283088, 0.763828, 0.979297, 0.05, 0.0281821, 0.162611, 0.694252, 0.713598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.018636, 0.721039, 1.00328, 0.05, 0.0294068, 0.141436, 0.655985, 0.671703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0281151, 0.703406, 1.00509, 0.05, 0.0252994, 0.126438, 0.615811, 0.629166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111953, 0.710938, 0.984698, 0.05, 0.0158582, 0.117622, 0.573734, 0.585881, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115244, 0.754892, 0.957558, 0.05, 0.0131737, 0.137434, 0.605495, 0.621036, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0925989, 0.796515, 0.936725, 0.05, 0.0134099, 0.159974, 0.650272, 0.669795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0500852, 0.824657, 0.927781, 0.05, 0.0165034, 0.179202, 0.69607, 0.718957, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000906202, 0.831776, 0.933123, 0.05, 0.0216255, 0.189967, 0.730616, 0.755219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0467129, 0.815965, 0.95132, 0.05, 0.0274037, 0.189384, 0.744655, 0.768849, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0750618, 0.781461, 0.977495, 0.05, 0.0322899, 0.177609, 0.734426, 0.756286, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0783573, 0.737508, 1.00464, 0.05, 0.0349748, 0.157798, 0.702668, 0.721017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0557163, 0.695883, 1.02547, 0.05, 0.0347392, 0.135258, 0.657892, 0.67255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0132052, 0.667738, 1.03442, 0.05, 0.0316462, 0.116028, 0.612093, 0.623797, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0377858, 0.660615, 1.02908, 0.05, 0.0265244, 0.105262, 0.577544, 0.587657, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0835947, 0.676422, 1.01088, 0.05, 0.0207461, 0.105843, 0.563501, 0.57373, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158708, 0.693309, 0.986497, 0.05, 0.0117502, 0.102626, 0.533562, 0.543469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166479, 0.736751, 0.958819, 0.05, 0.00860952, 0.121545, 0.562374, 0.575423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156397, 0.781332, 0.933828, 0.05, 0.00733406, 0.143608, 0.602246, 0.619175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129676, 0.821675, 0.914538, 0.05, 0.00807761, 0.166154, 0.64837, 0.66937, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.08954, 0.852915, 0.903276, 0.05, 0.0107505, 0.186465, 0.695182, 0.719835, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0408292, 0.871284, 0.901399, 0.05, 0.0150303, 0.202089, 0.737036, 0.764388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0105815, 0.874566, 0.909136, 0.05, 0.020401, 0.211144, 0.768886, 0.797611, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0584914, 0.862365, 0.925551, 0.05, 0.0262147, 0.212536, 0.786888, 0.815507, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0971222, 0.836154, 0.948666, 0.05, 0.0317702, 0.206098, 0.788873, 0.815969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121815, 0.799093, 0.975693, 0.05, 0.0363976, 0.192607, 0.7746, 0.799016, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129591, 0.755653, 1.00337, 0.05, 0.0395387, 0.173689, 0.745791, 0.76677, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119513, 0.711071, 1.02836, 0.05, 0.0408147, 0.151626, 0.705921, 0.723174, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0927966, 0.670726, 1.04766, 0.05, 0.0400717, 0.129079, 0.659799, 0.673499, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0526634, 0.639484, 1.05892, 0.05, 0.0373992, 0.108768, 0.612986, 0.623683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
