x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.850211, -0.300153, 1.26278, 0.05, 0.0015525, -0.00111388, -2.15815, 2.15815, 1000.12, 187.768, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850174, -0.300119, 1.31276, 0.05, -0.00224922, -0.00407608, -2.15747, 2.15748, 1000, 2.61455, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850144, -0.3001, 1.36275, 0.05, -0.00345901, -0.0018726, -2.15696, 2.15696, 1000, 5.01715, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850113, -0.300073, 1.41274, 0.05, -0.00369268, -0.00311173, -2.1583, 2.1583, 1000.04, 65.4233, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850095, -0.300062, 1.46273, 0.05, -0.00603899, -0.0034501, -2.15661, 2.15662, 999.979, -33.0245, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850072, -0.300044, 1.51273, 0.05, -0.00285386, -0.00197169, -2.15765, 2.15765, 1000.05, 86.3443, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85006, -0.300036, 1.56272, 0.05, -0.0056007, -0.00315281, -2.15678, 2.15679, 999.999, -2.17426, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850046, -0.300025, 1.61272, 0.05, -0.00113189, -0.000995259, -2.15713, 2.15713, 1000.04, 56.9947, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850036, -0.30002, 1.66271, 0.05, -0.00358427, -0.0018727, -2.15731, 2.15732, 1000.02, 25.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850031, -0.300015, 1.71271, 0.05, 0.000413144, -0.000267917, -2.1572, 2.1572, 1000.02, 35.0097, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850023, -0.300012, 1.76271, 0.05, -0.00142821, -0.000652837, -2.15782, 2.15782, 1000.01, 18.7711, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850022, -0.30001, 1.81271, 0.05, 0.00125115, 0.000401025, -2.15756, 2.15756, 1000, 5.26294, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850017, -0.300009, 1.86271, 0.05, -8.19022e-05, -1.63901e-05, -2.1584, 2.1584, 1000, 6.74409, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850018, -0.300009, 1.91271, 0.05, 0.000906759, 0.000506216, -2.15801, 2.15801, 999.988, -18.8382, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850015, -0.300008, 1.96271, 0.05, 0.000149232, 0.000225114, -2.15868, 2.15868, 999.993, -10.8865, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850014, -0.300008, 2.01271, 0.05, -0.000139416, 0.000125163, -2.15819, 2.15819, 999.977, -36.3257, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850013, -0.300008, 2.06271, 0.05, -0.000168458, 0.000117729, -2.15868, 2.15868, 999.989, -18.0158, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.300007, 2.11271, 0.05, -0.00124758, -0.000195545, -2.1581, 2.1581, 999.975, -39.5019, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.300006, 2.16271, 0.05, -0.00026405, 9.14124e-05, -2.15836, 2.15836, 999.989, -18.1576, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.300004, 2.21271, 0.05, -0.00157104, -0.000312796, -2.15795, 2.15795, 999.986, -22.9043, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850006, -0.300003, 2.26271, 0.05, 0.000105617, 0.000243793, -2.1583, 2.1583, 1000, 4.94868, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849999, -0.3, 2.31271, 0.05, -0.00125854, -0.000576437, -2.1578, 2.1578, 999.994, -9.25992, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996788, -0.378146, 0.06801, 0.05, -1.67316, -0.295686, 0.903634, 1.92443, 1027.29, 43671.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995508, -0.431144, 0.221908, 0.05, 0.363394, -0.165475, 4.99964, 5.01556, 1004.07, 6516.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967128, -0.345776, 0.103061, 0.05, 1.01949, -0.0268337, -0.12915, 1.02799, 1014.08, 22529.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993344, -0.36799, 0.157941, 0.05, 0.624066, 0.0056934, 2.40151, 2.48128, 988.508, -18387.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983152, -0.330379, 0.195644, 0.05, 1.1, -0.28954, 0.337332, 1.18644, 942.977, -91237, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00255, -0.341719, 0.226405, 0.05, 1.55879, -3.97432, 0.681636, 4.32315, 1059.92, 95878.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974374, -0.318967, 0.242843, 0.05, -0.472497, -0.714184, 0.603761, 1.04778, 1028.08, 44931.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961353, -0.305902, 0.262844, 0.05, -2.66941, -0.833144, 1.35435, 3.10711, 1015.97, 25547.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946137, -0.29511, 0.289326, 0.05, -2.58402, -1.04166, 1.29379, 3.07182, 977.873, -35403.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924233, -0.284361, 0.317807, 0.05, -2.13818, -1.13377, -0.125452, 2.42342, 1007.05, 11272, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908334, -0.275644, 0.351208, 0.05, -2.31174, -1.03151, -0.197726, 2.53914, 1003.01, 4821.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894879, -0.269529, 0.389358, 0.05, -1.38391, -0.541211, -0.543078, 1.5821, 1002.63, 4200.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883194, -0.263759, 0.430467, 0.05, -1.34393, -0.622574, -1.32804, 1.98933, 1009.02, 14429.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875278, -0.260502, 0.474694, 0.05, -0.824475, -0.375773, -1.47098, 1.72764, 1003.53, 5654.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868783, -0.257467, 0.520965, 0.05, -0.681899, -0.309634, -1.79968, 1.94928, 1001.53, 2442.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864194, -0.255718, 0.568539, 0.05, -0.440639, -0.203975, -1.90909, 1.96988, 1001.57, 2517.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860683, -0.254174, 0.616841, 0.05, -0.363228, -0.148251, -2.00797, 2.04594, 1000.3, 481.583, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858092, -0.253197, 0.665717, 0.05, -0.231524, -0.127299, -2.05573, 2.07264, 1001.21, 1931.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856149, -0.252372, 0.714896, 0.05, -0.215713, -0.0701621, -2.06641, 2.07882, 999.528, -755.497, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854751, -0.251799, 0.76435, 0.05, -0.0837776, -0.0674511, -2.11146, 2.11419, 1000.71, 1138.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853561, -0.251356, 0.813902, 0.05, -0.146728, -0.0485501, -2.12656, 2.13216, 1000.84, 1349.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852913, -0.251044, 0.863615, 0.05, -0.032405, -0.0233429, -2.10404, 2.10442, 999.06, -1503.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852105, -0.250766, 0.913427, 0.05, -0.059813, -0.0330156, -2.16621, 2.16729, 1001.88, 3013.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851828, -0.250631, 0.963188, 0.05, -0.0428798, -0.0129648, -2.1153, 2.11578, 998.881, -1789.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851326, -0.25044, 1.01317, 0.05, 0.00420333, -0.0109938, -2.15616, 2.15619, 1000.94, 1503.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851144, -0.250382, 1.06297, 0.05, -0.0427745, -0.0125167, -2.14959, 2.15005, 999.849, -241.242, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850878, -0.250268, 1.11299, 0.05, 0.00621774, -0.00136131, -2.14124, 2.14125, 999.705, -471.737, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850717, -0.250232, 1.16287, 0.05, -0.0249523, -0.00707662, -2.16594, 2.1661, 1000.3, 485.529, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85057, -0.250169, 1.21287, 0.05, -0.0146317, -0.00256235, -2.14592, 2.14597, 999.487, -821.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850454, -0.250147, 1.26281, 0.05, -0.0140932, -0.00275986, -2.16175, 2.1618, 1000.11, 170.499, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850348, -0.250107, 1.3128, 0.05, -0.0210711, -0.00374761, -2.1557, 2.15581, 999.815, -295.582, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850287, -0.250095, 1.36278, 0.05, -0.0137208, -0.00243559, -2.15579, 2.15583, 999.89, -176.324, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850206, -0.250066, 1.41277, 0.05, -0.0143991, -0.00280953, -2.15861, 2.15866, 1000.04, 71.0189, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850176, -0.25006, 1.46275, 0.05, -0.0140864, -0.00303572, -2.15501, 2.15506, 999.882, -189.276, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850123, -0.25004, 1.51275, 0.05, -0.00703926, -0.00173637, -2.15729, 2.1573, 1000.09, 146.106, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850105, -0.250036, 1.56273, 0.05, -0.0111175, -0.0027127, -2.156, 2.15603, 999.958, -66.7796, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850076, -0.250023, 1.61273, 0.05, -0.00238909, -0.00100056, -2.15619, 2.15619, 1000.07, 109.369, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850061, -0.25002, 1.66272, 0.05, -0.00637995, -0.00174616, -2.15699, 2.157, 1000.01, 15.3412, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850049, -0.250014, 1.71272, 0.05, 0.000410528, -0.000248795, -2.15634, 2.15634, 1000.05, 72.3118, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850038, -0.250012, 1.76271, 0.05, -0.00236406, -0.000707605, -2.15759, 2.15759, 1000.01, 19.6264, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850035, -0.250009, 1.81271, 0.05, 0.00206673, 0.000269645, -2.15709, 2.15709, 1000.02, 32.9006, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850028, -0.250009, 1.86271, 0.05, -0.000295066, -4.44713e-05, -2.15852, 2.15852, 999.994, -10.3471, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850029, -0.250008, 1.91271, 0.05, 0.00155301, 0.000362494, -2.15777, 2.15778, 999.992, -13.2012, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850024, -0.250008, 1.96271, 0.05, 3.2003e-05, 1.65316e-05, -2.15913, 2.15913, 999.982, -28.9816, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850024, -0.250007, 2.01271, 0.05, -0.000482826, -1.79398e-05, -2.1581, 2.1581, 999.968, -50.9802, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850021, -0.250007, 2.06271, 0.05, -0.000599732, -5.63473e-05, -2.15899, 2.15899, 999.983, -27.7925, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850017, -0.250006, 2.11271, 0.05, -0.00214597, -0.000278734, -2.15798, 2.15798, 999.962, -61.5021, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850015, -0.250005, 2.16271, 0.05, -0.000778882, -4.70086e-05, -2.15858, 2.15858, 999.993, -11.0173, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850008, -0.250003, 2.21271, 0.05, -0.00263013, -0.000435562, -2.1577, 2.15771, 999.974, -41.1631, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850008, -0.250002, 2.26271, 0.05, 0.000201615, 0.000122668, -2.15844, 2.15844, 1000.01, 17.0621, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849998, -0.25, 2.31271, 0.05, -0.00243567, -0.000563764, -2.15766, 2.15766, 999.993, -11.5851, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960975, -0.283123, 0.0488091, 0.05, -0.738328, -0.222698, -1.18018, 1.40981, 1016.68, 26683.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
