x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-1.04801, -0.0336704, 1.30618, 0.05, 0.713538, -0.0151323, 0.153345, 0.729987, 999.282, -1148.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.553682, 0.166631, 1.19772, 0.05, -0.104888, 0.0418529, -0.134213, 0.175403, 1001.24, 1990.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.16306, 0.249422, 1.20074, 0.05, 0.128945, 0.131998, -0.156019, 0.241644, 1002.29, 3659.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.024682, 0.220617, 1.09668, 0.05, 0.0305289, -0.185819, -0.134069, 0.231161, 1003.86, 6178.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92011, 0.00866647, 1.30026, 0.05, 0.042075, 0.398376, 0.0475646, 0.403406, 999.366, -1013.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.318642, 0.349084, 0.983044, 0.05, -0.0617016, 0.0650312, -0.153055, 0.177375, 1001.87, 2993.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.452306, 0.271846, 1.33008, 0.05, -0.0468724, 0.144176, -0.00638635, 0.151738, 1000.1, 167.137, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.058861, 0.212871, 1.32662, 0.05, 0.0665557, 0.119677, -0.0322833, 0.140692, 997.362, -4221.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.344067, 0.369471, 1.26811, 0.05, 0.00851567, 0.110398, -0.00743501, 0.110975, 1000.41, 656.265, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.704382, -0.204461, 1.26651, 0.05, 0.113896, 0.121479, -0.111285, 0.200284, 998.604, -2233.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.317708, 0.089241, 1.3246, 0.05, 0.0413182, 0.0861122, -0.00730434, 0.0957907, 999.884, -185.981, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960137, -0.000472731, 1.28349, 0.05, 0.200286, 0.290701, 0.0321551, 0.354479, 1000.66, 1053.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.267955, -0.02158, 1.2603, 0.05, 0.10898, 0.119034, -0.00699927, 0.161538, 1001.71, 2740.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.474386, -0.0415222, 1.35411, 0.05, -0.0058994, 0.0883088, -0.0415321, 0.0977659, 1000.06, 93.8525, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848264, -0.120642, 1.20948, 0.05, 0.0842496, 0.311722, -0.172867, 0.366267, 993.249, -10801.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.172195, 0.222026, 1.13484, 0.05, 0.109792, 0.0287606, 0.0137865, 0.114331, 1003.61, 5774.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949815, -0.195693, 1.35364, 0.05, 0.223574, -0.0967577, 0.161082, 0.292053, 990.693, -14891.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715747, -0.114831, 1.36876, 0.05, -0.0555237, 0.349601, 0.0120953, 0.354189, 999.828, -275.364, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.4757, -0.379023, 0.0414299, 0.05, -0.0407315, -0.0282031, -0.0106869, 0.0506822, 1004.03, 6451.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.356902, 0.330529, 1.21691, 0.05, -0.108924, 0.0823302, 0.00162739, 0.136548, 1000.06, 94.3994, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.698615, -0.0532368, 1.32345, 0.05, 0.023042, 0.182171, 0.0791643, 0.19996, 1003.32, 5311.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.450525, 0.238275, 1.38892, 0.05, -0.0892236, 0.0854162, -0.029757, 0.127052, 998.912, -1740.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496461, 0.251911, 1.37256, 0.05, -0.0439279, 0.109188, 0.111217, 0.161929, 999.039, -1537.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.64571, -0.0216771, 1.38824, 0.05, -0.0652296, 0.137549, -0.0934377, 0.17862, 1000.39, 623.993, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994421, -0.438445, 0.474643, 0.05, -0.0688275, -0.10672, 0.0196666, 0.128503, 1011.03, 17644.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988706, -0.488368, 0.641977, 0.05, 0.0476348, 0.00429584, 0.0530032, 0.0713923, 1016.39, 26228.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987643, -0.494544, 0.70372, 0.05, 0.0768623, 0.107199, -0.0310721, 0.135517, 1013.28, 21240.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907868, -0.474476, 0.621901, 0.05, -0.0549882, 0.0772762, 0.170743, 0.195316, 1003.43, 5488.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00203, -0.453552, 0.852959, 0.05, -0.0184109, -0.0536922, 0.290226, 0.295724, 1004.14, 6621.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987492, -0.492163, 1.09119, 0.05, -0.181818, -0.0263698, 0.358781, 0.403084, 1011.21, 17939.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954418, -0.454451, 0.907337, 0.05, 0.0724374, -0.172538, 0.366931, 0.411892, 1000.64, 1021.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995723, -0.493133, 1.15382, 0.05, 0.130572, 0.180122, 0.563396, 0.605729, 1017.53, 28051.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991487, -0.485857, 1.36189, 0.05, 0.0567654, -0.481103, -0.00190048, 0.484444, 1013.07, 20910, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999243, -0.376274, 1.36698, 0.05, 0.039347, 0.0428838, 0.142616, 0.154034, 998.353, -2635.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00357, -0.394148, 1.17292, 0.05, 0.0512181, 0.138236, 0.57769, 0.596203, 1002.7, 4316.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99382, -0.460688, 1.28957, 0.05, -0.341008, 0.129821, 0.624255, 0.723073, 1010.15, 16244.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976793, -0.426855, 1.37271, 0.05, 0.0771373, -0.0915846, 0.317617, 0.339438, 994.517, -8772.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983288, -0.41874, 1.43315, 0.05, 0.22415, 0.242411, 0.0920007, 0.34274, 1005.85, 9363.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970917, -0.377247, 1.20989, 0.05, 0.484495, 0.0897931, 0.258418, 0.556398, 993.958, -9666.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.898985, -0.301135, 1.3658, 0.05, -0.124468, 0.142341, 0.348561, 0.396545, 1000.37, 593.704, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94255, -0.391604, 1.34538, 0.05, 0.0461738, 0.0417176, 0.518532, 0.522253, 1001.26, 2012.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988652, -0.243382, 1.356, 0.05, 0.108669, 0.147829, 0.365738, 0.409178, 997.939, -3297.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92122, -0.428706, 1.30954, 0.05, -0.049927, 0.149165, 0.0660516, 0.170604, 998.189, -2897.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95975, -0.418072, 1.3163, 0.05, -0.280021, 0.0114579, 0.0103311, 0.280446, 1001.23, 1960.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850446, -0.170383, 1.14114, 0.05, 0.0405836, -0.194447, -0.0686097, 0.210153, 998.782, -1948.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779915, -0.254519, 1.32571, 0.05, 0.0136042, 0.0904296, -0.0488563, 0.10368, 1002.76, 4410.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882274, -0.380801, 1.25881, 0.05, 0.0482866, 0.101365, 0.0624734, 0.128489, 1000.25, 393.338, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946998, -0.226491, 1.13857, 0.05, -0.58804, -0.0133017, 0.279947, 0.651413, 1004.84, 7746.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.83391, -0.220678, 1.28192, 0.05, -0.148082, 0.13441, -0.0723859, 0.212683, 1001.18, 1883.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97534, -0.396445, 1.2863, 0.05, 0.166379, -0.603916, 0.545064, 0.830356, 1000.62, 990.769, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939119, -0.268723, 1.32143, 0.05, 0.163819, -0.0491741, 0.484069, 0.513398, 989.454, -16873.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.831021, -0.277935, 1.30596, 0.05, -0.00733137, 0.0735198, 0.0230065, 0.0773835, 1004.14, 6621.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942372, -0.282825, 1.28933, 0.05, -0.175801, -0.272348, -0.17594, 0.368828, 992.415, -12135.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948799, -0.317769, 1.34221, 0.05, 0.0604094, -0.0100963, 0.297656, 0.303892, 1004.81, 7697.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.748124, -0.025064, 1.24802, 0.05, -0.0594927, 0.158493, -0.0725686, 0.184189, 1005.05, 8072.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810627, -0.27531, 1.26635, 0.05, 0.0948841, 0.0376505, 0.000973899, 0.102086, 992.105, -12631.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885155, -0.135669, 1.15151, 0.05, -0.0874278, -0.0234951, -0.162028, 0.185604, 1000.21, 343.722, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05635, 0.175655, 0.547968, 0.05, 1.78333, -0.117863, -0.411013, 1.83387, 1167.38, 267803, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.600787, -0.017525, 1.37267, 0.05, -0.0551319, 0.187573, 0.162354, 0.25413, 998.848, -1842.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88006, -0.139887, 1.24891, 0.05, -0.218444, 0.0270935, 0.026259, 0.221679, 1001.37, 2193.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827354, -0.05442, 1.31053, 0.05, -0.175006, 0.159879, -0.0223011, 0.238088, 1005.43, 8684.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690103, -0.173938, 1.33336, 0.05, 0.183845, 0.231986, 0.105226, 0.314148, 998.697, -2085.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890934, -0.179847, 1.16999, 0.05, -0.0503236, -0.106966, 0.228186, 0.256988, 1001.19, 1901.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767732, -0.0219675, 1.23764, 0.05, 0.156947, 0.250734, -0.120725, 0.319491, 1002.82, 4519.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788379, 0.046206, 1.1787, 0.05, -0.0488556, 0.170033, -0.109941, 0.208291, 1005.74, 9179.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713748, -0.379734, 1.29339, 0.05, 0.137638, 0.00255311, -0.16951, 0.218367, 999.263, -1179.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830254, -0.0773493, 1.19771, 0.05, -0.187696, -0.117443, -0.0877559, 0.238168, 1014.44, 23105.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.69461, -0.369752, 1.28212, 0.05, 0.0368485, 0.0228002, -0.0385696, 0.058011, 1002.08, 3327.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.709716, -0.0123737, 1.19319, 0.05, 0.00285935, 0.133753, -0.0520782, 0.143562, 1003.2, 5114.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729558, -0.170789, 1.34748, 0.05, -0.0509128, 0.206224, 0.0425436, 0.216634, 1001.1, 1767.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.751898, -0.127012, 1.31404, 0.05, 0.134927, 0.179835, 0.0989997, 0.245656, 1005.45, 8713.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770866, -0.0911158, 1.38135, 0.05, 0.104919, 0.216577, 0.0859424, 0.255538, 999.824, -282.265, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785101, -0.0958525, 1.21485, 0.05, -0.0147862, 0.0521358, 0.122025, 0.133518, 1002.07, 3309.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.579469, 0.0210989, 1.3368, 0.05, 0.0255539, 0.166622, 0.0167493, 0.1694, 1000.7, 1115.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.283074, 0.269002, 1.35354, 0.05, -0.0295852, 0.122988, -0.0446039, 0.13413, 1002.34, 3745.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991144, -0.434459, 0.65269, 0.05, -0.112956, -0.089847, 0.342212, 0.371404, 1008.06, 12896.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980635, 0.0728095, 1.40676, 0.05, 0.00533649, 0.111393, -0.0270484, 0.114754, 999.167, -1332.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997636, -0.378716, 0.669933, 0.05, -0.0190645, -0.0595775, 0.214469, 0.223405, 1009, 14392.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00165, -0.480658, 0.757642, 0.05, -0.0271158, -0.0959646, 0.0874061, 0.132606, 1005.31, 8490.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995886, -0.444952, 1.08919, 0.05, -0.00035312, -0.302109, 0.166661, 0.34503, 1008.6, 13766.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98786, -0.44852, 1.42156, 0.05, 0.132693, 0.275597, 0.178632, 0.354218, 998.36, -2624.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931334, -0.461267, 1.04213, 0.05, 0.0776198, -0.0279842, 0.0192478, 0.0847255, 1003.63, 5811.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990218, -0.488912, 1.21973, 0.05, -0.117404, -0.0467955, 0.630862, 0.643397, 1007.23, 11573.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907489, -0.441789, 1.37573, 0.05, -0.0772709, 0.395546, 0.146497, 0.428823, 1009.76, 15608.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995308, -0.400928, 1.11691, 0.05, 0.069498, 0.0630836, 0.187651, 0.209815, 1012.13, 19401, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998132, -0.356964, 1.08296, 0.05, 0.0643294, -0.0782901, 0.413791, 0.426017, 1015.65, 25036.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869264, -0.252159, 1.27365, 0.05, 0.00844618, -0.0565372, 0.0148334, 0.0590578, 992.758, -11586.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978783, -0.358124, 1.17297, 0.05, 0.725097, -1.02661, -0.0259718, 1.25713, 988.699, -18082.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.757434, 0.387299, 1.32075, 0.05, 0.317652, -0.156332, -0.0633142, 0.359654, 1010.66, 17063.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973602, -0.394549, 1.42017, 0.05, 0.0805702, -0.0226296, 0.36443, 0.373916, 998.146, -2966.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.669886, -0.18292, 1.2868, 0.05, 0.125307, 0.183633, -0.0265864, 0.223897, 1000.59, 941.975, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00202, -0.413116, 1.23874, 0.05, 0.0184377, -0.68379, 0.269695, 0.735285, 1007.72, 12353.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913164, -0.199847, 1.31146, 0.05, 0.155343, 0.232688, 0.318353, 0.423821, 989.539, -16738.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934457, -0.253821, 1.18518, 0.05, -0.956728, -0.350124, 0.162794, 1.03171, 998.593, -2251.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991092, -0.328774, 1.24175, 0.05, 0.0632111, -0.216948, 1.25823, 1.27836, 996.432, -5709.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982411, -0.352985, 1.3025, 0.05, 0.195235, -0.205335, 0.385261, 0.478231, 991.126, -14198.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987156, -0.173543, 1.30173, 0.05, -0.036789, -0.285297, 0.088261, 0.300895, 1001.42, 2279.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00171, -0.32244, 1.31569, 0.05, 0.0654551, 0.132689, -0.0239458, 0.14988, 1000.04, 61.3091, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.211461, 0.180872, 1.37204, 0.05, 0.0200276, 0.161422, -0.212372, 0.267507, 999.502, -796.224, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.656092, -0.0842412, 1.35666, 0.05, 0.00214573, 0.28192, 0.0989787, 0.298798, 1001.96, 3134.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936375, 0.0529969, 1.26772, 0.05, 0.0769115, 0.0784972, -0.00481652, 0.110002, 999.734, -425.228, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756039, 0.0670293, 1.24904, 0.05, 0.156464, 0.371066, -0.0579794, 0.406857, 1001.2, 1920.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756711, 0.00421717, 1.27852, 0.05, -0.0025536, 0.0725654, 0.134693, 0.153018, 999.803, -315.481, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.615096, -0.425686, 1.40424, 0.05, -0.0190165, 0.0986992, -0.0538982, 0.114053, 999.211, -1262.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912207, -0.137875, 1.3914, 0.05, -0.0164339, 0.0697543, 0.377693, 0.384432, 998.923, -1723.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.694285, -0.219085, 1.31727, 0.05, 0.0572071, 0.119667, 0.0328103, 0.136636, 997.414, -4137.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862678, -0.132242, 1.29823, 0.05, 0.0699326, 0.229, 0.293714, 0.378945, 992.946, -11286.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.802156, -0.102327, 1.2449, 0.05, -0.165301, -0.0420023, 0.0803088, 0.188515, 1004.8, 7674.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771036, -0.190125, 1.28821, 0.05, 0.0326327, 0.124853, -0.0695765, 0.146608, 998.872, -1804.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728909, -0.199277, 1.22156, 0.05, 0.144989, 0.113851, -0.0255337, 0.186107, 997.817, -3493.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755827, 0.107841, 1.20727, 0.05, 0.0490275, 0.143106, -0.090045, 0.176043, 999.624, -601.715, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745305, 0.0172868, 1.35823, 0.05, -0.0269825, 0.270973, -0.0224344, 0.273236, 1002.92, 4674.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.664536, 0.0355395, 1.30222, 0.05, -0.0254729, 0.100206, -0.0658992, 0.122608, 1005.36, 8579.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730226, 0.144319, 1.20139, 0.05, 0.0273537, 0.179255, -0.155809, 0.239075, 999.115, -1416.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.480338, -0.102746, 1.34803, 0.05, 0.0718054, 0.147614, -0.0514402, 0.172023, 999.065, -1496.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.714722, -0.0494377, 1.26178, 0.05, -0.067181, 0.15807, 0.0643051, 0.183397, 1004.51, 7210.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787494, -0.216407, 1.22654, 0.05, 0.135454, 0.175453, -0.0220789, 0.222754, 996.356, -5830.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85107, -0.155848, 1.1797, 0.05, 0.00609581, 0.0174197, 0.18738, 0.188286, 998.39, -2576.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790315, -0.236274, 1.26421, 0.05, 0.0559176, 0.242083, -0.117388, 0.274792, 996.334, -5866.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864499, -0.27364, 1.19244, 0.05, -0.204533, 0.0883602, -0.0498995, 0.228323, 1002.1, 3352.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984447, -0.281793, 1.36579, 0.05, 0.0135781, -0.00513399, 0.312533, 0.31287, 992.847, -11444.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967683, -0.305769, 1.34675, 0.05, 0.232376, -0.030807, 0.305048, 0.384711, 993.743, -10010.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.751619, -0.0581583, 1.29166, 0.05, 0.193917, 0.309861, -0.037602, 0.367466, 995.829, -6673.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85223, -0.122875, 1.24711, 0.05, 0.332621, 0.368172, -0.043497, 0.498075, 989.966, -16053.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690625, -0.0530406, 1.3783, 0.05, 0.0356281, 0.189166, -0.0469937, 0.198145, 1000.28, 454.094, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688501, 0.0317038, 1.16331, 0.05, 0.0176442, 0.225961, -0.13076, 0.261664, 996.466, -5654.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
