x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.616268, -0.449738, 2.48284, 0.05, 0.650355, 0.234756, 2.86523, 2.94747, 998.706, -2070.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.60035, -0.381777, 2.74125, 0.05, 0.710356, -0.137184, 3.56496, 3.63763, 986.735, -21224.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99604, -0.358074, 1.34137, 0.05, -0.005724, 0.154698, 0.514549, 0.537331, 998.466, -2454.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.605657, -0.385659, 2.49174, 0.05, 1.05427, -0.145138, 2.32903, 2.56065, 992.672, -11724.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96549, -0.0817334, 2.54993, 0.05, 0.00721918, 1.06853, 2.50114, 2.71983, 996.782, -5149.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.560321, -0.435514, 2.46509, 0.05, 0.539667, 0.0928241, 2.92811, 2.97887, 999.136, -1382.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912105, -0.324018, 2.05227, 0.05, 0.230486, -0.223148, 1.28625, 1.32566, 988.889, -17777.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786407, -0.514479, 1.98668, 0.05, 0.212201, -0.401119, 0.0185602, 0.45417, 1016.78, 26844.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01965, -0.212573, 1.66836, 0.05, -0.0365951, -0.0359926, -0.179729, 0.186915, 1000.83, 1323.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.60725, -0.422536, 2.71357, 0.05, 1.25482, 0.424064, 3.44885, 3.69445, 1000.66, 1056.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966844, -0.0904997, 2.55481, 0.05, 0.101976, 0.827058, 2.3975, 2.53819, 999.379, -993.405, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.562519, -0.453077, 2.44453, 0.05, 0.961282, 0.343746, 3.14584, 3.30735, 989.307, -17108.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967168, -0.432428, 1.77711, 0.05, 0.151767, 0.0929292, 0.857533, 0.875803, 999.179, -1314.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.590142, -0.411932, 2.67934, 0.05, 1.43398, 0.697356, 3.58687, 3.92534, 1003.95, 6324.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970109, -0.472788, 1.62174, 0.05, -0.0114634, -0.00797403, 1.09425, 1.09434, 1001.65, 2646.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.605084, -0.393425, 2.78028, 0.05, 1.08426, -0.245036, 3.77626, 3.93647, 996.731, -5229.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955489, -0.13782, 1.98199, 0.05, -0.173904, 0.194918, 0.417593, 0.492564, 1002.96, 4729.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722492, -0.329971, 2.62905, 0.05, 1.00646, 0.552742, 3.82636, 3.99494, 1006.99, 11185.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969136, -0.467735, 1.98921, 0.05, -0.116735, -0.211559, 0.552542, 0.603064, 999, -1599.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973122, -0.469425, 2.01751, 0.05, -0.0727816, -0.0296113, 0.592873, 0.598057, 997.254, -4393.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.836819, -0.310117, 2.44678, 0.05, 0.914785, 0.428885, 3.37541, 3.52337, 998.652, -2156.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97916, -0.112232, 1.97454, 0.05, -0.409872, 0.649124, 1.03963, 1.29236, 1014.94, 23911.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823525, -0.384886, 2.49654, 0.05, 0.63851, 0.881668, 3.59469, 3.75591, 1001.61, 2578.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.604682, -0.407468, 2.79419, 0.05, 1.12176, -0.252946, 3.80851, 3.97833, 1004.11, 6573.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921599, -0.383456, 2.07806, 0.05, -0.417668, 0.539446, 1.32711, 1.4922, 1006.31, 10095.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.671851, -0.392812, 2.67855, 0.05, 1.51596, 0.394777, 3.61556, 3.94034, 993.171, -10927.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.778097, -0.342093, 2.51649, 0.05, 0.710697, 0.394731, 3.71419, 3.80212, 997.439, -4097.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814777, -0.397955, 2.51622, 0.05, 0.742962, 0.164124, 3.73823, 3.81487, 992.287, -12340.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940673, -0.517519, 2.03211, 0.05, 0.215656, -0.632748, -0.0812718, 0.673411, 996.535, -5543.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.802983, -0.358277, 2.52992, 0.05, 0.821657, 0.704359, 3.58175, 3.74168, 1002.61, 4172.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.732569, -0.373447, 2.53648, 0.05, 0.97936, 0.554115, 3.58668, 3.75905, 996.119, -6208.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895172, -0.171519, 1.93562, 0.05, 0.242747, 0.865963, 0.395195, 0.982343, 998.303, -2714.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927823, -0.396063, 2.01789, 0.05, 0.444667, 0.0793482, 1.50732, 1.57354, 998.841, -1855.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886906, -0.311237, 1.95337, 0.05, 0.364672, 0.299313, 1.27992, 1.3641, 1010.04, 16057.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995689, -0.439827, 0.0938295, 0.05, -0.0452269, -0.034006, 0.0107293, 0.0575934, 1006.86, 10972.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997324, -0.48484, 0.200883, 0.05, -0.0829836, -0.0176327, -0.130255, 0.155446, 1007.75, 12397.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996074, -0.409116, 0.20568, 0.05, 0.113036, -0.0923628, 0.0148462, 0.146725, 1006.85, 10954.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945704, -0.443617, 0.172714, 0.05, 0.0887536, 0.157545, -0.0943017, 0.203937, 1002.56, 4097.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997045, -0.440149, 0.248661, 0.05, 0.0192399, -0.0242434, -0.0195012, 0.0365816, 1009.83, 15728.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990515, -0.493298, 0.366728, 0.05, 0.0625055, -0.0590695, -0.0925331, 0.126327, 1007.23, 11572.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945828, -0.443479, 0.324216, 0.05, -0.0469646, 0.103943, 0.36347, 0.380947, 1003.48, 5570.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990831, -0.500836, 0.422522, 0.05, 0.132953, 0.0845623, 0.120116, 0.198129, 1004.67, 7474.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993197, -0.490292, 0.492541, 0.05, 0.101238, -0.153717, -0.00289916, 0.184082, 1007.05, 11274.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998203, -0.432517, 0.647072, 0.05, -0.00563587, -0.105378, 0.0425962, 0.113801, 1003.12, 4996.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957321, -0.437829, 0.618779, 0.05, -0.0881571, 0.0820283, -0.0225637, 0.122513, 1005.31, 8488.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00121, -0.404169, 0.5842, 0.05, -0.139702, -0.371191, 0.340125, 0.52248, 1007.05, 11283.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964734, -0.463404, 0.825508, 0.05, -0.109282, 0.0486912, 0.406852, 0.424078, 1001.78, 2844.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00029, -0.405899, 0.845342, 0.05, 0.00544264, -0.3028, 0.446551, 0.53956, 1002.65, 4236.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00107, -0.397532, 0.731575, 0.05, -0.000619132, -0.0339443, 0.259026, 0.261241, 1001.86, 2974.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997976, -0.34628, 1.01983, 0.05, 0.0014217, -0.128588, 0.482917, 0.499746, 1009.94, 15896.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994769, -0.42842, 0.930265, 0.05, -0.1186, -0.253067, 0.490877, 0.564862, 1004.79, 7667.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998347, -0.38615, 1.29802, 0.05, -0.133026, 0.0437667, 0.949557, 0.959828, 1003.19, 5096.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952555, -0.430604, 0.84519, 0.05, -0.146118, 0.0329274, 0.473202, 0.496341, 1002, 3203.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955025, -0.387191, 0.823082, 0.05, 0.0128115, 0.0521114, 0.350291, 0.354377, 1002.08, 3334.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721215, -0.370018, 2.54994, 0.05, 1.1073, 0.257403, 3.42207, 3.60596, 997.926, -3318.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996947, -0.432329, 1.01061, 0.05, -0.032291, -0.12028, 0.471041, 0.487226, 1002.8, 4476.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00162, -0.41973, 1.13207, 0.05, 0.123368, 0.139487, 0.545077, 0.576008, 1004.26, 6809.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982232, -0.381914, 1.08836, 0.05, 0.178931, -0.329006, 0.535766, 0.653687, 998.154, -2953.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928395, -0.490836, 1.36333, 0.05, 0.00576723, -0.172991, 0.675036, 0.696874, 997.256, -4390.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94242, -0.420289, 1.19441, 0.05, 0.140676, -0.179028, 0.740099, 0.77433, 998.821, -1886.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996216, -0.331613, 1.28337, 0.05, -0.351372, 0.112093, 0.755316, 0.840553, 998.778, -1955.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996801, -0.395325, 1.23522, 0.05, -0.297891, -0.241638, 0.596032, 0.708789, 1005.31, 8503.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973149, -0.313618, 1.33266, 0.05, 0.205516, 0.162147, 0.424725, 0.498918, 992.988, -11219.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923008, -0.411378, 1.27344, 0.05, -0.0367401, -0.374959, 0.887169, 0.963853, 1004.99, 7986.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934627, -0.372411, 1.23224, 0.05, 0.0320028, 0.0188756, 0.928651, 0.929394, 1003.77, 6029.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958209, -0.404946, 1.30196, 0.05, 0.0641484, -0.0738411, 0.993561, 0.998364, 1012.76, 20423.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943831, -0.353167, 1.27995, 0.05, -0.356114, 0.167084, 0.73662, 0.835071, 1000.22, 350.305, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981669, -0.445021, 1.76882, 0.05, 0.137224, 0.331401, 1.0892, 1.14674, 1011.28, 18042.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954008, -0.445759, 1.80736, 0.05, 0.0857222, 0.198972, 0.865237, 0.891949, 999.936, -102.235, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896605, -0.488465, 1.90424, 0.05, 0.23456, 0.183842, 0.78325, 0.838032, 993.233, -10826.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00233, -0.408368, 1.50872, 0.05, -0.0239962, -0.0384635, 0.832896, 0.834129, 994.234, -9225.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903751, -0.477925, 1.94224, 0.05, 0.454113, -0.122669, 1.30417, 1.38641, 1000.91, 1452.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00343, -0.432469, 1.58103, 0.05, -0.159656, -0.0592698, 1.03784, 1.05172, 1006.43, 10293.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961418, -0.401096, 1.93224, 0.05, -0.102098, 0.231477, 1.46996, 1.49157, 999.777, -356.516, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939076, -0.459119, 1.73225, 0.05, 0.0979903, 0.0253148, 1.11221, 1.11681, 996.677, -5316.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966662, -0.354915, 1.66331, 0.05, 0.233599, -0.10845, 0.406356, 0.481098, 1000.73, 1175.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854977, -0.431118, 1.71342, 0.05, 0.0757562, -0.407272, 1.21987, 1.28829, 1004.18, 6681.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963792, -0.426799, 1.84344, 0.05, 0.124176, -0.32765, 1.41416, 1.45692, 994.86, -8224.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910011, -0.367902, 1.85667, 0.05, 0.228669, -0.0291157, 1.31595, 1.33598, 998.177, -2917.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935372, -0.410014, 1.72308, 0.05, 0.191016, -0.0559269, 0.923259, 0.944469, 997.226, -4439.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949543, -0.496938, 2.06641, 0.05, 0.0816349, 0.1232, 0.126003, 0.194214, 983.381, -26590.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868954, -0.432327, 1.95971, 0.05, 0.146902, -0.258515, 1.67206, 1.6983, 1004.37, 6988.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889335, -0.346322, 1.876, 0.05, 0.0177679, -0.0298918, 1.30941, 1.30987, 990.507, -15189.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9419, -0.411199, 1.62476, 0.05, -0.170949, -0.114704, 1.19386, 1.21148, 1014.9, 23845.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884641, -0.347411, 1.55382, 0.05, -0.0191475, -0.00669808, 0.710293, 0.710582, 997.032, -4748.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994241, -0.438815, 0.161989, 0.05, 0.137481, 0.0967175, 0.0840768, 0.187948, 1009.65, 15435.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983107, -0.093119, 2.61518, 0.05, 0.202092, 0.62251, 3.36558, 3.42863, 999.989, -16.9981, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994539, -0.331484, 0.250139, 0.05, -0.0500716, -0.0581437, 0.0450206, 0.0889647, 1010.77, 17234.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996219, -0.383557, 0.262684, 0.05, -0.0165092, 0.0561606, 0.0573417, 0.0819429, 1007.27, 11629.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995463, -0.44265, 0.371318, 0.05, 0.0976824, -0.220291, 0.0611249, 0.248609, 1011.77, 18831.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997605, -0.446797, 0.875971, 0.05, -0.183744, -0.0213604, 0.491251, 0.524924, 1003.65, 5835.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94921, -0.440794, 0.504449, 0.05, 0.0345671, -0.136107, 0.0914365, 0.167573, 1006.35, 10152.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990385, -0.448081, 0.442316, 0.05, 0.0461133, -0.172873, 0.155063, 0.236762, 1014.56, 23296.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00183, -0.446821, 0.791806, 0.05, -0.0108243, 0.0844842, 0.290981, 0.303191, 1003.22, 5158.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995378, -0.445018, 0.536067, 0.05, 0.0778725, -0.154951, 0.135067, 0.219811, 1010.25, 16401.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999325, -0.356041, 0.620808, 0.05, -0.0429949, 0.123265, 0.245938, 0.278439, 1005.44, 8710.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999541, -0.342317, 1.23785, 0.05, 0.178889, -0.310238, 0.352159, 0.50226, 999.077, -1476.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0015, -0.381241, 0.679578, 0.05, 0.0505964, -0.356953, 0.162631, 0.395505, 1004.4, 7040.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963475, -0.133206, 1.96704, 0.05, -0.0630554, 0.700616, 0.957818, 1.18838, 988.429, -18513.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994219, -0.402093, 0.788772, 0.05, 0.16099, -0.199415, 0.182577, 0.314672, 1004.73, 7572.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727978, -0.37857, 2.5637, 0.05, 0.931609, 0.485317, 3.18788, 3.35648, 1007.95, 12724.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993031, -0.351519, 0.757964, 0.05, -0.0538342, 0.0312743, 0.255449, 0.262926, 1003.02, 4830.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995577, -0.271234, 0.965737, 0.05, 0.0872321, 0.119376, 0.321897, 0.354228, 1000.88, 1412.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964531, -0.395244, 1.1878, 0.05, 0.203878, 0.00572537, 0.769902, 0.79646, 1002.49, 3980.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997736, -0.351532, 0.814482, 0.05, -0.100925, 0.154093, 0.292529, 0.345693, 1006.82, 10917.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00281, -0.336153, 1.08808, 0.05, -0.151622, -0.132191, 0.57059, 0.605009, 1003.16, 5063.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00055, -0.310506, 0.871191, 0.05, -0.00949072, -0.0956938, 0.309094, 0.323708, 1001.92, 3077.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995122, -0.315138, 1.16317, 0.05, 0.161349, -0.0867009, 0.396196, 0.436488, 1005.44, 8707.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986364, -0.488366, 1.53133, 0.05, -0.0924449, 0.123599, 0.965839, 0.978094, 987.944, -19290.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955068, -0.0818911, 2.58605, 0.05, 0.32399, 1.22005, 2.7744, 3.04808, 1003.14, 5023.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999372, -0.383377, 1.1856, 0.05, 0.260254, 0.198279, 0.581979, 0.667643, 1003.64, 5829.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994456, -0.33978, 1.38531, 0.05, 0.0435662, -0.041143, 0.642275, 0.645065, 998.318, -2690.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986919, -0.393315, 1.73395, 0.05, 0.110749, -0.0366995, 0.620807, 0.631675, 999.422, -925.359, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706258, -0.32646, 2.66858, 0.05, 0.984389, 0.691986, 3.63484, 3.82883, 1013.47, 21545, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94147, -0.515788, 1.6924, 0.05, 0.0613255, -0.135554, 0.128772, 0.196769, 1006.69, 10697.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00225, -0.421992, 1.43761, 0.05, 0.0478859, -0.156478, 1.02215, 1.03517, 999.22, -1248.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94038, -0.411587, 1.9799, 0.05, 0.481743, -0.517086, 1.39749, 1.56603, 1018.01, 28818.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815081, -0.314552, 2.49121, 0.05, 0.824218, 0.567843, 3.46554, 3.60718, 1001.85, 2967.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0056, -0.160477, 1.90638, 0.05, 0.283305, 0.321822, 0.331296, 0.541838, 1004.3, 6880.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921928, -0.422385, 2.15258, 0.05, 0.514836, 0.153362, 1.69773, 1.78069, 981.421, -29727, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.829483, -0.306821, 2.43935, 0.05, 1.02405, 0.552182, 3.36698, 3.56232, 1013.06, 20889.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96276, -0.269352, 1.57231, 0.05, -0.0676862, -0.259802, 0.920381, 0.958739, 991.482, -13628.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895459, -0.311506, 2.00948, 0.05, 0.454645, 0.314571, 1.3809, 1.48747, 1012.45, 19921.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936324, -0.362714, 1.78373, 0.05, 0.125412, 0.0952879, 0.896974, 0.910698, 1005.31, 8502.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892925, -0.297874, 1.99453, 0.05, 0.0879538, -0.238866, 1.62957, 1.64933, 1008.74, 13989.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854043, -0.31291, 2.44427, 0.05, 0.548866, 0.403337, 3.26951, 3.3397, 1005.67, 9064.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91105, -0.485047, 1.94216, 0.05, 0.326866, -0.0569879, 0.91945, 0.977485, 1007.7, 12322.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908939, -0.437138, 2.12721, 0.05, 0.206297, 0.518927, 2.06445, 2.13865, 988.275, -18760.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832612, -0.334987, 2.50481, 0.05, 0.782724, 0.740628, 3.66945, 3.8244, 1008.22, 13157.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918527, -0.36479, 1.88542, 0.05, 0.0868011, -0.130999, 1.35656, 1.36564, 981.225, -30039.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996653, -0.448395, 1.96596, 0.05, 0.288493, -0.329292, 0.544626, 0.698769, 1004.17, 6665.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00923, -0.473378, 1.97809, 0.05, -0.103004, -0.159783, 0.784457, 0.807164, 998.099, -3041.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99035, -0.37152, 1.90865, 0.05, -0.33716, -0.345383, 0.727936, 0.873417, 992.766, -11574.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983265, -0.377827, 1.72219, 0.05, 0.204179, -0.228066, 0.347019, 0.462737, 996.904, -4954.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972493, -0.287397, 1.67416, 0.05, -0.105589, 0.0932439, 0.496058, 0.515671, 996.299, -5921.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961824, -0.319588, 1.65446, 0.05, -0.158227, -0.104963, 0.360864, 0.407769, 1008.28, 13251.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99922, -0.34399, 0.0730601, 0.05, -0.0168734, -0.00916468, -0.0424201, 0.0465636, 1008.43, 13491.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994645, -0.3833, 0.129087, 0.05, 0.0896476, -0.0649233, 0.0766456, 0.134634, 1017.67, 28265.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
