x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0668568, 0.532731, 0.818223, 0.05, -0.0259583, 0.123244, 0.254907, 0.284325, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0552226, 0.493031, 0.849335, 0.05, -0.0290733, 0.132355, 0.267698, 0.300043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0202391, 0.46567, 0.875921, 0.05, -0.0319415, 0.140928, 0.280295, 0.315351, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0287204, 0.457977, 0.890858, 0.05, -0.0337943, 0.146664, 0.289322, 0.326129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0785379, 0.472014, 0.890145, 0.05, -0.0341352, 0.148029, 0.292362, 0.329474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157852, 0.486511, 0.894723, 0.05, -0.0352326, 0.151807, 0.299407, 0.337538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177012, 0.527344, 0.868661, 0.05, -0.032861, 0.145083, 0.290616, 0.326476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.178673, 0.569592, 0.838231, 0.05, -0.0299215, 0.136581, 0.278972, 0.31205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162635, 0.608161, 0.807103, 0.05, -0.0267686, 0.127328, 0.265882, 0.29601, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130832, 0.638397, 0.779032, 0.05, -0.0237824, 0.118438, 0.252923, 0.280291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0870998, 0.656655, 0.757402, 0.05, -0.0213233, 0.110984, 0.241659, 0.266779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.036713, 0.660733, 0.744824, 0.05, -0.0196877, 0.105865, 0.233448, 0.257085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0142515, 0.650138, 0.742813, 0.05, -0.0190729, 0.103699, 0.22928, 0.252362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.059647, 0.626149, 0.751613, 0.05, -0.0195532, 0.104746, 0.229658, 0.253174, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0939985, 0.591658, 0.770161, 0.05, -0.0210704, 0.108881, 0.234537, 0.259436, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113163, 0.550826, 0.796222, 0.05, -0.0234418, 0.115605, 0.243328, 0.270412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114829, 0.508577, 0.826651, 0.05, -0.0263812, 0.124106, 0.254971, 0.284795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0987953, 0.470008, 0.857779, 0.05, -0.0295341, 0.13336, 0.268061, 0.300855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0669962, 0.439768, 0.885852, 0.05, -0.0325204, 0.14225, 0.28102, 0.316646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0232667, 0.421507, 0.907483, 0.05, -0.0349797, 0.149705, 0.292285, 0.330251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0271191, 0.417425, 0.920065, 0.05, -0.0366155, 0.154824, 0.300497, 0.340014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0780843, 0.428016, 0.922078, 0.05, -0.0372306, 0.156991, 0.304666, 0.344752, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123482, 0.452002, 0.913281, 0.05, -0.0367506, 0.155945, 0.304289, 0.343891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199828, 0.468988, 0.915482, 0.05, -0.0375928, 0.158962, 0.310219, 0.350596, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.220491, 0.507704, 0.891248, 0.05, -0.035411, 0.152798, 0.302233, 0.340508, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.229306, 0.548391, 0.863318, 0.05, -0.0327731, 0.145224, 0.292032, 0.32779, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.22572, 0.588493, 0.833449, 0.05, -0.0298449, 0.136715, 0.280256, 0.313249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209957, 0.625491, 0.803517, 0.05, -0.0268102, 0.127806, 0.267646, 0.297804, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183009, 0.657059, 0.775403, 0.05, -0.0238599, 0.119057, 0.254993, 0.282428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146568, 0.681215, 0.750872, 0.05, -0.0211792, 0.111016, 0.243093, 0.268081, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102923, 0.69644, 0.731467, 0.05, -0.0189366, 0.10419, 0.232694, 0.255658, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0548182, 0.701778, 0.718406, 0.05, -0.017273, 0.0990077, 0.224448, 0.245923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00527445, 0.696894, 0.71251, 0.05, -0.0162929, 0.095794, 0.218875, 0.239475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.042595, 0.682094, 0.71415, 0.05, -0.0160579, 0.0947511, 0.216323, 0.236709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0857825, 0.658309, 0.723222, 0.05, -0.0165827, 0.0959446, 0.216954, 0.237801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121575, 0.627033, 0.739157, 0.05, -0.0178345, 0.0992995, 0.220727, 0.242691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147722, 0.59023, 0.760953, 0.05, -0.0197344, 0.104605, 0.227406, 0.251088, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162583, 0.550214, 0.787241, 0.05, -0.0221633, 0.111528, 0.236571, 0.262479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165223, 0.509498, 0.816369, 0.05, -0.0249684, 0.119633, 0.247646, 0.276159, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.155476, 0.470641, 0.846507, 0.05, -0.0279735, 0.128411, 0.259936, 0.29127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133955, 0.436083, 0.875762, 0.05, -0.0309898, 0.137311, 0.272667, 0.306858, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102012, 0.407997, 0.902295, 0.05, -0.0338278, 0.145772, 0.285041, 0.321935, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0616536, 0.388147, 0.924439, 0.05, -0.0363092, 0.153265, 0.29628, 0.335545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0154159, 0.37778, 0.940804, 0.05, -0.038278, 0.159318, 0.305677, 0.346823, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0337961, 0.377547, 0.95036, 0.05, -0.0396106, 0.16355, 0.312643, 0.355054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0828904, 0.387464, 0.952508, 0.05, -0.0402233, 0.165696, 0.316739, 0.359718, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128782, 0.406906, 0.947112, 0.05, -0.0400775, 0.165621, 0.317708, 0.360521, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168589, 0.434653, 0.934512, 0.05, -0.0391824, 0.163329, 0.31549, 0.357415, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0408143, 0.505155, 0.785831, 0.05, -0.0205501, 0.117521, 0.277756, 0.302294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0827906, 0.487632, 0.80659, 0.05, -0.0229104, 0.124675, 0.288567, 0.315182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0843849, 0.528182, 0.777384, 0.05, -0.0200891, 0.116515, 0.277392, 0.301539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.042411, 0.545706, 0.756624, 0.05, -0.0177288, 0.109361, 0.266581, 0.288686, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00115946, 0.522682, 0.76507, 0.05, -0.0181897, 0.110366, 0.266944, 0.289432, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00275841, 0.482131, 0.794276, 0.05, -0.0210109, 0.118526, 0.278119, 0.303051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0392131, 0.464604, 0.815038, 0.05, -0.0233714, 0.125681, 0.288931, 0.315947, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124767, 0.47011, 0.82735, 0.05, -0.0252707, 0.131829, 0.299379, 0.328093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139594, 0.511511, 0.800048, 0.05, -0.0227431, 0.12462, 0.28982, 0.316296, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127956, 0.551209, 0.768936, 0.05, -0.019628, 0.115509, 0.277029, 0.300786, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0929686, 0.578568, 0.742352, 0.05, -0.01676, 0.106937, 0.264432, 0.285729, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0440077, 0.586258, 0.727417, 0.05, -0.0149074, 0.101201, 0.255406, 0.275129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0058087, 0.572217, 0.728133, 0.05, -0.0145668, 0.0998374, 0.252368, 0.271789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0431333, 0.540208, 0.744309, 0.05, -0.0158292, 0.103212, 0.256132, 0.276599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0579654, 0.498807, 0.771609, 0.05, -0.0183566, 0.11042, 0.26569, 0.288307, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0463312, 0.459107, 0.802721, 0.05, -0.0214717, 0.119531, 0.278481, 0.30381, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0113477, 0.431745, 0.829307, 0.05, -0.0243399, 0.128104, 0.291078, 0.31895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0376118, 0.424052, 0.844244, 0.05, -0.0261926, 0.13384, 0.300105, 0.32964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0874293, 0.43809, 0.843531, 0.05, -0.0265336, 0.135205, 0.303144, 0.332988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166743, 0.452587, 0.848109, 0.05, -0.0276309, 0.138983, 0.31019, 0.341025, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185903, 0.49342, 0.822047, 0.05, -0.0252594, 0.132259, 0.301398, 0.330108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.187564, 0.535668, 0.791617, 0.05, -0.0223199, 0.123757, 0.289755, 0.315867, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171526, 0.574236, 0.760489, 0.05, -0.0191669, 0.114504, 0.276665, 0.300036, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139723, 0.604473, 0.732418, 0.05, -0.0161808, 0.105614, 0.263706, 0.284529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0959912, 0.622731, 0.710788, 0.05, -0.0137217, 0.0981597, 0.252442, 0.271202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0456044, 0.626809, 0.69821, 0.05, -0.0120861, 0.093041, 0.244231, 0.261632, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00536007, 0.616214, 0.696199, 0.05, -0.0114713, 0.0908748, 0.240063, 0.256944, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0507556, 0.592225, 0.704999, 0.05, -0.0119515, 0.0919223, 0.240441, 0.257691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0851071, 0.557734, 0.723547, 0.05, -0.0134688, 0.0960572, 0.24532, 0.2638, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104271, 0.516902, 0.749608, 0.05, -0.0158401, 0.102781, 0.254111, 0.274567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105937, 0.474653, 0.780037, 0.05, -0.0187795, 0.111282, 0.265754, 0.288724, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0899039, 0.436083, 0.811165, 0.05, -0.0219325, 0.120536, 0.278844, 0.304572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0581048, 0.405844, 0.839238, 0.05, -0.0249187, 0.129426, 0.291803, 0.320189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
