x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.909866, -0.445372, 1.19366, 0.05, 0.178581, -0.00628392, -0.287187, 0.338241, 1001.22, 1954.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970298, -0.312062, 0.949498, 0.05, 0.0296485, 0.0290544, -0.0501674, 0.065115, 1002.29, 3658.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984597, -0.45365, 1.35275, 0.05, -0.00688797, 0.00243138, -0.575786, 0.575832, 1000.25, 400.997, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955116, -0.377566, 1.03758, 0.05, -0.0093755, -0.0344737, -0.136536, 0.141133, 1001.83, 2929.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00537, -0.343082, 1.22444, 0.05, 0.00334592, 0.0964839, -0.17559, 0.20038, 1000.95, 1523.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998632, -0.434589, 1.22921, 0.05, -0.0071269, -0.16499, -0.140204, 0.216633, 1001.84, 2945.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00006, -0.336087, 1.16812, 0.05, -0.0791754, 0.0123588, -0.107514, 0.134092, 1001.03, 1649.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00025, -0.42959, 1.14474, 0.05, -0.0508689, 0.0527633, -0.0411778, 0.0840667, 1001.61, 2572.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963738, -0.384633, 1.36558, 0.05, 0.377792, 0.139533, -0.95595, 1.03732, 999.625, -600.772, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937555, -0.396031, 1.18495, 0.05, 0.068129, 0.0199715, -0.314028, 0.321953, 1000.41, 655.155, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914639, -0.321922, 1.2284, 0.05, 0.238997, 0.17168, -0.497564, 0.578069, 1000.64, 1019.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00426, -0.264608, 1.32846, 0.05, -0.0169792, 0.291018, -0.360028, 0.463249, 1000.61, 978.052, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918234, -0.288347, 1.36278, 0.05, 0.543398, 0.46966, -1.09568, 1.31011, 1001.3, 2077.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987171, -0.29315, 1.39583, 0.05, 0.122267, 0.143934, -0.647621, 0.674596, 999.747, -404.995, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931081, -0.277775, 1.30191, 0.05, 0.315799, 0.325499, -0.502458, 0.676862, 999.92, -128.688, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785506, -0.476081, 1.48963, 0.05, 0.200457, 0.241778, -2.29694, 2.31831, 999.019, -1569.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913966, -0.395557, 1.29563, 0.05, 0.203464, 0.146836, -1.08178, 1.1105, 999.946, -86.3924, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973629, -0.337621, 1.38546, 0.05, 0.00763732, 0.444727, -0.859235, 0.967535, 999.68, -511.884, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8762, -0.222605, 1.27207, 0.05, 0.360291, 0.229846, -0.550204, 0.696679, 999.198, -1282.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843114, -0.450495, 1.57962, 0.05, 0.161955, -0.195601, -2.656, 2.66812, 998.824, -1882.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868925, -0.358471, 1.27533, 0.05, 0.498192, 0.403317, -0.872568, 1.0827, 1000.86, 1378.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832757, -0.442222, 1.6346, 0.05, 0.139694, 0.17374, -2.95229, 2.96069, 1000.41, 650.528, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826299, -0.294077, 1.28769, 0.05, 0.725135, 0.424778, -0.63314, 1.0522, 1001.1, 1764.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922915, -0.495009, 1.57994, 0.05, 0.15755, 0.0302038, -1.73521, 1.74261, 999.708, -466.786, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84994, -0.482388, 1.49143, 0.05, -0.0307045, -0.042993, -2.58808, 2.58862, 999.011, -1582.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875923, -0.477074, 1.56893, 0.05, -0.128592, -0.338002, -2.64419, 2.66881, 997.817, -3492.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.841078, -0.368806, 1.31944, 0.05, 0.704016, 0.552206, -0.936796, 1.29544, 1000.01, 20.7292, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.642541, -0.341282, 1.31734, 0.05, 0.885815, 0.40157, -0.0709467, 0.975172, 1000.61, 972.851, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.616661, -0.210161, 1.37618, 0.05, 0.609988, 0.00818706, -0.0674003, 0.613755, 1001.6, 2567.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995045, -0.429971, 0.185228, 0.05, -0.034458, 0.0230552, 0.0422822, 0.0592172, 1013.64, 21818.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998974, 0.0668497, 1.58399, 0.05, 0.108274, -0.00498487, -1.09766, 1.103, 996.145, -6167.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996947, -0.352118, 0.249711, 0.05, -0.0124877, -0.0230668, 0.0141441, 0.0298006, 1009.8, 15673.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995775, -0.405422, 0.286624, 0.05, -0.00176311, -0.0655771, 0.127404, 0.143302, 1013.5, 21604.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994085, -0.446556, 0.46227, 0.05, 0.0104815, -0.0196816, 0.0491042, 0.05393, 1009.99, 15987.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991197, -0.490706, 0.8529, 0.05, 0.000792207, 0.00986465, 0.0301134, 0.0316979, 1007.98, 12764.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969317, -0.427239, 0.568446, 0.05, -0.0120225, 0.0173664, 0.0627052, 0.066167, 1004.2, 6722.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98733, -0.488504, 0.509582, 0.05, 0.00809523, -0.0104114, 0.0407922, 0.0428711, 1013.87, 22184.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00031, -0.437868, 0.822425, 0.05, 0.00627279, 0.00425856, 0.0234474, 0.0246427, 1003.76, 6022.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996233, -0.444104, 0.612531, 0.05, -0.0174979, 0.0177206, 0.0263417, 0.0362503, 1008.53, 13655.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99681, -0.369943, 0.624322, 0.05, -0.00571941, 0.037858, 0.0178348, 0.0422377, 1008.54, 13665.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966409, -0.373522, 1.23404, 0.05, 0.0500154, 0.169283, -0.360613, 0.401497, 1000.84, 1340.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00406, -0.354166, 0.742737, 0.05, 0.0195004, -0.00901018, 0.00968515, 0.0235637, 1003.99, 6381.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.341739, 0.471767, 3.15086, 0.05, 1.95893, -1.02, -0.429575, 2.24997, 981.952, -28876.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99246, -0.390279, 0.84711, 0.05, 0.000402853, -0.00206633, -0.0264378, 0.0265215, 1008.57, 13715.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80916, -0.388964, 3.75904, 0.05, 0.209783, 0.0747535, -0.0528047, 0.228878, 1000.43, 681.247, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996313, -0.351186, 0.803918, 0.05, 0.00229984, -0.0194366, -0.0463414, 0.050305, 1004.85, 7758.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0019, -0.255528, 1.05465, 0.05, -0.0461577, -0.0306199, 0.0253364, 0.0609101, 1002.43, 3891.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942071, -0.32213, 1.05588, 0.05, 0.00539531, -0.160821, -0.195343, 0.253084, 1001.93, 3095.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996052, -0.344983, 0.884527, 0.05, 0.027326, -0.113952, 0.0950945, 0.150913, 1004.82, 7718.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99736, -0.356928, 1.07705, 0.05, -0.000453743, -0.0242668, -0.0465445, 0.0524926, 1004.08, 6530.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998908, -0.280304, 0.983805, 0.05, 0.0103081, -0.0428667, 0.0398575, 0.0594343, 1002.88, 4603.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99256, -0.305728, 1.06352, 0.05, 0.0190196, -0.0266719, -0.1032, 0.108275, 1003.34, 5351.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.553472, -0.0836351, 3.5797, 0.05, 0.302795, -0.161966, -0.364705, 0.500926, 998.777, -1957.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00368, -0.313693, 1.71818, 0.05, 0.00940657, -0.00117622, -0.797046, 0.797102, 1000.69, 1096.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981665, -0.217933, 1.34686, 0.05, 0.0161467, 0.152294, -0.153872, 0.217096, 1000.66, 1056.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925135, -0.236955, 1.34844, 0.05, 0.457971, 0.522054, -0.552142, 0.887208, 1001.45, 2320.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973449, -0.333672, 1.34644, 0.05, 0.254911, 0.250708, -0.653173, 0.744627, 1000.97, 1548.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818919, -0.494575, 2.05516, 0.05, 0.0200359, -0.0100979, -1.35833, 1.35852, 1000.28, 445.448, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997751, -0.274379, 1.22079, 0.05, -0.123472, 0.112883, -0.111129, 0.200842, 1001.08, 1725.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851475, -0.478827, 1.6047, 0.05, -0.171162, -0.287412, -2.70733, 2.72792, 1002.21, 3532.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977996, -0.389785, 1.32874, 0.05, -0.0689198, 0.297343, -0.68413, 0.74913, 1001.31, 2103.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924608, -0.414614, 1.37986, 0.05, 0.497524, 0.170272, -1.44478, 1.5375, 1000.58, 930.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938607, -0.479349, 1.53419, 0.05, -0.106736, -0.215587, -2.0959, 2.10966, 1001.04, 1661.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965947, -0.514751, 1.49667, 0.05, -0.00824178, 0.196985, -0.628791, 0.658976, 1001, 1598.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981158, -0.234965, 1.39173, 0.05, 0.17792, 0.494793, -0.469465, 0.704892, 999.788, -339.466, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85088, -0.515494, 1.85756, 0.05, 0.0613336, 0.0053858, -0.512608, 0.516292, 999.715, -456.245, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.736286, -0.471451, 1.79347, 0.05, -0.337286, 0.738207, -2.36447, 2.49989, 1001.87, 2986.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91148, -0.0898198, 1.31896, 0.05, 0.520204, -0.128704, -0.507406, 0.737996, 1000.89, 1420.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.625925, -0.498505, 1.60329, 0.05, 0.390609, -0.15948, -2.16925, 2.2099, 999.969, -49.5187, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862036, -0.428159, 1.35805, 0.05, 0.72228, 0.523059, -1.37729, 1.64079, 1000.64, 1022.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9912, -0.469891, 2.0886, 0.05, -0.0506127, 0.0139676, -1.35734, 1.35836, 999.965, -56.518, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967578, -0.41787, 1.366, 0.05, 0.309093, 0.378703, -1.02213, 1.13301, 999.478, -834.587, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01256, -0.47049, 1.92501, 0.05, -0.00916109, -0.000740932, -0.485802, 0.485889, 1000.07, 119.389, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846315, -0.438139, 1.63756, 0.05, 0.15558, 0.182381, -2.99086, 3.00045, 999.807, -309.491, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0199, -0.416394, 1.81854, 0.05, 0.0122742, 0.017024, -0.295593, 0.296337, 999.848, -243.475, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993338, -0.451953, 2.11172, 0.05, 0.0789249, -0.0270908, -1.2793, 1.28202, 998.992, -1612.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923982, -0.379737, 1.38341, 0.05, 0.509892, 0.487582, -1.51492, 1.67114, 1000.42, 664.771, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972189, -0.481715, 1.54526, 0.05, -0.242002, 0.100518, -1.79941, 1.81839, 998.974, -1642.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.777638, -0.356826, 1.32747, 0.05, 0.669402, 0.497438, -0.539566, 0.993315, 1000.44, 710.122, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805035, -0.170342, 1.33017, 0.05, 0.698437, 0.224407, -0.125956, 0.744337, 1000.91, 1450.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999012, -0.351306, 0.0599047, 0.05, 0.0251798, -0.104697, -0.0148131, 0.108697, 1011.59, 18539.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
